,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3540,PRESERVED_SPECIMEN,Quetzalia occidentalis,2824757,GBIF,,Manuel Vargas,,10.113333,-84.103889,"Montana La Isla, 3 Km al Norte de Porrosati. Bosque primario.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
3541,PRESERVED_SPECIMEN,Quetzalia occidentalis,2824758,GBIF,,Manuel Vargas,,10.113333,-84.103889,"Montana La Isla, 3 Km al Norte de Porrosati. Bosque primario.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
3542,PRESERVED_SPECIMEN,Quetzalia occidentalis,2824756,GBIF,,Manuel Vargas,,10.113333,-84.103889,"Montana La Isla, 3 Km al Norte de Porrosati. Bosque primario.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
3831,PRESERVED_SPECIMEN,Quetzalia occidentalis,2846424,GBIF,,Manuel Vargas,,9.798982,-83.947775,"Carretera Interamericana, 3 km S. San Isidro,2 km E. Cangrejo",1999.0,1,1,1,,WGS84,2019,Priscila Hurtado; Luis Diego Vargas ; Alexánder Francisco Rodríguez González
3832,PRESERVED_SPECIMEN,Quetzalia occidentalis,2846426,GBIF,,Manuel Vargas,,9.798982,-83.947775,"Carretera Interamericana, 3 km S. San Isidro,2 km E. Cangrejo",1999.0,1,1,1,,WGS84,2019,Priscila Hurtado; Luis Diego Vargas ; Alexánder Francisco Rodríguez González
3834,PRESERVED_SPECIMEN,Quetzalia occidentalis,2846425,GBIF,,Manuel Vargas,,9.798982,-83.947775,"Carretera Interamericana, 3 km S. San Isidro,2 km E. Cangrejo",1999.0,1,1,1,,WGS84,2019,Priscila Hurtado; Luis Diego Vargas ; Alexánder Francisco Rodríguez González
5279,PRESERVED_SPECIMEN,Quetzalia occidentalis,2908971,GBIF,,Manuel Vargas,,10.168611,-84.113333,Sendero del Transecto . On flat portion during descent from Cerros Las Marias to refugio at 2070 m. Primary premontane rain forest.,1992.0,1,1,1,,WGS84,2019,Brad Boyle
5283,PRESERVED_SPECIMEN,Quetzalia occidentalis,2908988,GBIF,,Manuel Vargas,,10.168611,-84.113333,"Sendero del Transecto. On flat portion of ridge during descent from Cerro Las Marias to old road that leads from San Rafael, Vara Blanca to regufio. Pluvial Montane forest.     Transect 2250-1",1992.0,1,1,1,,WGS84,2019,Brad Boyle
5300,PRESERVED_SPECIMEN,Quetzalia occidentalis,2909198,GBIF,,Manuel Vargas,,10.210833000000001,-84.1125,"La Legua. Finca Montreal. Ridge between headwaters of Rio Volcan and Rio San Fernando, just above trail to refugio at 1800 m. Primary Montane Wet Forest.",1992.0,1,1,1,,WGS84,2019,Brad Boyle
5301,PRESERVED_SPECIMEN,Quetzalia occidentalis,2909187,GBIF,,Manuel Vargas,,10.176389,-84.111111,Sendero del Transecto. On ridge between second and third creek crossings below refugio at 2070 m. Old secondary forest in Montane Wet Forest Life Zone. TRANSECT 2100-1,1992.0,1,1,1,,WGS84,2019,Brad Boyle
5302,PRESERVED_SPECIMEN,Quetzalia occidentalis,2909221,GBIF,,Manuel Vargas,,10.210833000000001,-84.1125,"La Legua, Finca Montreal. Ridge between headwaters of Rio Volcan and Rio San Fernando, just above trail to refugio at 1800 m. Primary Montane Wet Forest.",1992.0,1,1,1,,WGS84,2019,Brad Boyle
5307,PRESERVED_SPECIMEN,Quetzalia occidentalis,2909259,GBIF,,Manuel Vargas,,10.210833000000001,-84.1125,"La Legua, Finca Montreal. Ridge between headwaters of Rio Volcan and Rio San Fernando, just above trail to refugio at 1800 m. Primary Montane Wet Forest.",1992.0,1,1,1,,WGS84,2019,Brad Boyle
5897,PRESERVED_SPECIMEN,Quetzalia occidentalis,3110491,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
5898,PRESERVED_SPECIMEN,Quetzalia occidentalis,3110494,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
5899,PRESERVED_SPECIMEN,Quetzalia occidentalis,3110492,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
5900,PRESERVED_SPECIMEN,Quetzalia occidentalis,3110493,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
5932,PRESERVED_SPECIMEN,Quetzalia occidentalis,3112929,GBIF,,Manuel Vargas,,9.717778,-84.05,El Empalme. Bosque secundario y robledales alterados.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
5933,PRESERVED_SPECIMEN,Quetzalia occidentalis,3112930,GBIF,,Manuel Vargas,,9.717778,-84.05,El Empalme. Bosque secundario y robledales alterados.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
6089,PRESERVED_SPECIMEN,Quetzalia occidentalis,3367627,GBIF,,Manuel Vargas,,10.125,-84.119444,"Barva Station, pastures ca. 1 km SE of Station at Park limit.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
7257,PRESERVED_SPECIMEN,Quetzalia occidentalis,3540134,GBIF,,Manuel Vargas,,10.255556,-84.085,"Sendero del Transecto. 10 minute walking below refugio at 1070 m. Treefall gap on ridge, before crossing first creek below house. Transect 1000-1",2002.0,1,1,1,,WGS84,2019,Alice Boyle; Heather Reider ; Laura Cholodenko
7258,PRESERVED_SPECIMEN,Quetzalia occidentalis,3540136,GBIF,,Manuel Vargas,,10.255556,-84.085,"Sendero del Transecto. 10 minute walking below refugio at 1070 m. Treefall gap on ridge, before crossing first creek below house. Transect 1000-1",2002.0,1,1,1,,WGS84,2019,Alice Boyle; Heather Reider ; Laura Cholodenko
7260,PRESERVED_SPECIMEN,Quetzalia occidentalis,3540135,GBIF,,Manuel Vargas,,10.255556,-84.085,"Sendero del Transecto. 10 minute walking below refugio at 1070 m. Treefall gap on ridge, before crossing first creek below house. Transect 1000-1",2002.0,1,1,1,,WGS84,2019,Alice Boyle; Heather Reider ; Laura Cholodenko
7263,PRESERVED_SPECIMEN,Quetzalia occidentalis,3540133,GBIF,,Manuel Vargas,,10.255556,-84.085,"Sendero del Transecto. 10 minute walking below refugio at 1070 m. Treefall gap on ridge, before crossing first creek below house. Transect 1000-1",2002.0,1,1,1,,WGS84,2019,Alice Boyle; Heather Reider ; Laura Cholodenko
7354,PRESERVED_SPECIMEN,Quetzalia occidentalis,3759290,GBIF,,Manuel Vargas,,9.726528,-83.856737,"Central, Reserva Forestal Río Macho, Alto Roble 8 Km S de Orosí",2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
7355,PRESERVED_SPECIMEN,Quetzalia occidentalis,3759289,GBIF,,Manuel Vargas,,9.726528,-83.856737,"Central, Reserva Forestal Río Macho, Alto Roble 8 Km S de Orosí",2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
7356,PRESERVED_SPECIMEN,Quetzalia occidentalis,3759287,GBIF,,Manuel Vargas,,9.726528,-83.856737,"Central, Reserva Forestal Río Macho, Alto Roble 8 Km S de Orosí",2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
7358,PRESERVED_SPECIMEN,Quetzalia occidentalis,3759286,GBIF,,Manuel Vargas,,9.726528,-83.856737,"Central, Reserva Forestal Río Macho, Alto Roble 8 Km S de Orosí",2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
7359,PRESERVED_SPECIMEN,Quetzalia occidentalis,3759288,GBIF,,Manuel Vargas,,9.726528,-83.856737,"Central, Reserva Forestal Río Macho, Alto Roble 8 Km S de Orosí",2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
7967,PRESERVED_SPECIMEN,Quetzalia occidentalis,3932827,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
7968,PRESERVED_SPECIMEN,Quetzalia occidentalis,3932826,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
7969,PRESERVED_SPECIMEN,Quetzalia occidentalis,3932828,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
7970,PRESERVED_SPECIMEN,Quetzalia occidentalis,3932829,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
8005,PRESERVED_SPECIMEN,Quetzalia occidentalis,3904055,GBIF,,Manuel Vargas,,9.704167,-84.154167,"Cerros de Caraigres.  Alto La Araña, falda S, cabeceras Quebrada Chilamate.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8006,PRESERVED_SPECIMEN,Quetzalia occidentalis,3904059,GBIF,,Manuel Vargas,,9.704167,-84.154167,"Cerros de Caraigres.  Alto La Araña, falda S, cabeceras Quebrada Chilamate.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8007,PRESERVED_SPECIMEN,Quetzalia occidentalis,3904057,GBIF,,Manuel Vargas,,9.704167,-84.154167,"Cerros de Caraigres.  Alto La Araña, falda S, cabeceras Quebrada Chilamate.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8008,PRESERVED_SPECIMEN,Quetzalia occidentalis,3904060,GBIF,,Manuel Vargas,,9.704167,-84.154167,"Cerros de Caraigres.  Alto La Araña, falda S, cabeceras Quebrada Chilamate.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8009,PRESERVED_SPECIMEN,Quetzalia occidentalis,3904056,GBIF,,Manuel Vargas,,9.704167,-84.154167,"Cerros de Caraigres.  Alto La Araña, falda S, cabeceras Quebrada Chilamate.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8010,PRESERVED_SPECIMEN,Quetzalia occidentalis,3904058,GBIF,,Manuel Vargas,,9.704167,-84.154167,"Cerros de Caraigres.  Alto La Araña, falda S, cabeceras Quebrada Chilamate.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8011,PRESERVED_SPECIMEN,Quetzalia occidentalis,3904185,GBIF,,Manuel Vargas,,9.7125,-84.170833,Fila Aguabuena entre Alto Reflis y Alto La Araña,2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8012,PRESERVED_SPECIMEN,Quetzalia occidentalis,3904188,GBIF,,Manuel Vargas,,9.7125,-84.170833,Fila Aguabuena entre Alto Reflis y Alto La Araña,2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8013,PRESERVED_SPECIMEN,Quetzalia occidentalis,3904186,GBIF,,Manuel Vargas,,9.7125,-84.170833,Fila Aguabuena entre Alto Reflis y Alto La Araña,2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8014,PRESERVED_SPECIMEN,Quetzalia occidentalis,3904184,GBIF,,Manuel Vargas,,9.7125,-84.170833,Fila Aguabuena entre Alto Reflis y Alto La Araña,2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8015,PRESERVED_SPECIMEN,Quetzalia occidentalis,3904187,GBIF,,Manuel Vargas,,9.7125,-84.170833,Fila Aguabuena entre Alto Reflis y Alto La Araña,2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8729,PRESERVED_SPECIMEN,Quetzalia occidentalis,3947624,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
8730,PRESERVED_SPECIMEN,Quetzalia occidentalis,3947623,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
8731,PRESERVED_SPECIMEN,Quetzalia occidentalis,3947622,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
8732,PRESERVED_SPECIMEN,Quetzalia occidentalis,3947625,GBIF,,Manuel Vargas,,9.54941,-83.79952,"San Gerardo de Dota, Reserva Forestal Los Santos.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
8737,PRESERVED_SPECIMEN,Quetzalia occidentalis,3949656,GBIF,,Manuel Vargas,,9.846219999999999,-84.15994599999999,Salvaje de Palmichal.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; David Cordero
8738,PRESERVED_SPECIMEN,Quetzalia occidentalis,3949658,GBIF,,Manuel Vargas,,9.846219999999999,-84.15994599999999,Salvaje de Palmichal.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; David Cordero
8739,PRESERVED_SPECIMEN,Quetzalia occidentalis,3949655,GBIF,,Manuel Vargas,,9.846219999999999,-84.15994599999999,Salvaje de Palmichal.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; David Cordero
8741,PRESERVED_SPECIMEN,Quetzalia occidentalis,3949657,GBIF,,Manuel Vargas,,9.846219999999999,-84.15994599999999,Salvaje de Palmichal.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; David Cordero
9373,PRESERVED_SPECIMEN,Quetzalia occidentalis,4053421,GBIF,,Manuel Vargas,,9.727222,-84.13638900000001,"Cerros de Caraigres, fila entre Alto Caraigres y Cerro Caraigres (Dragón).",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9374,PRESERVED_SPECIMEN,Quetzalia occidentalis,4053422,GBIF,,Manuel Vargas,,9.727222,-84.13638900000001,"Cerros de Caraigres, fila entre Alto Caraigres y Cerro Caraigres (Dragón).",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9375,PRESERVED_SPECIMEN,Quetzalia occidentalis,4053420,GBIF,,Manuel Vargas,,9.727222,-84.13638900000001,"Cerros de Caraigres, fila entre Alto Caraigres y Cerro Caraigres (Dragón).",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9937,PRESERVED_SPECIMEN,Quetzalia occidentalis,4068539,GBIF,,Manuel Vargas,,9.149555,-82.968825,Cerros Tararia,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Jose González ; Juan Mata
9938,PRESERVED_SPECIMEN,Quetzalia occidentalis,4068535,GBIF,,Manuel Vargas,,9.149555,-82.968825,Cerros Tararia,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Jose González ; Juan Mata
9939,PRESERVED_SPECIMEN,Quetzalia occidentalis,4068538,GBIF,,Manuel Vargas,,9.149555,-82.968825,Cerros Tararia,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Jose González ; Juan Mata
9940,PRESERVED_SPECIMEN,Quetzalia occidentalis,4068536,GBIF,,Manuel Vargas,,9.149555,-82.968825,Cerros Tararia,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Jose González ; Juan Mata
9944,PRESERVED_SPECIMEN,Quetzalia occidentalis,4068537,GBIF,,Manuel Vargas,,9.149555,-82.968825,Cerros Tararia,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Jose González ; Juan Mata
9947,PRESERVED_SPECIMEN,Quetzalia occidentalis,4068540,GBIF,,Manuel Vargas,,9.149555,-82.968825,Cerros Tararia,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Jose González ; Juan Mata
11493,PRESERVED_SPECIMEN,Quetzalia occidentalis,4195125,GBIF,,Manuel Vargas,,10.133056,-84.121667,"Estación Barva, bosques aledaños a la estación.",2005.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Federico Solano ; Guillermo Villalobos
11496,PRESERVED_SPECIMEN,Quetzalia occidentalis,4195124,GBIF,,Manuel Vargas,,10.133056,-84.121667,"Estación Barva, bosques aledaños a la estación.",2005.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Federico Solano ; Guillermo Villalobos
11497,PRESERVED_SPECIMEN,Quetzalia occidentalis,4195126,GBIF,,Manuel Vargas,,10.133056,-84.121667,"Estación Barva, bosques aledaños a la estación.",2005.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Federico Solano ; Guillermo Villalobos
12286,PRESERVED_SPECIMEN,Quetzalia occidentalis,4325325,GBIF,,Manuel Vargas,,9.755556,-83.783334,P.N. Tapantí - Macizo de La Muerte. Sendero Arboles Caidos.,2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Soo-Yong Kim
12287,PRESERVED_SPECIMEN,Quetzalia occidentalis,4325323,GBIF,,Manuel Vargas,,9.755556,-83.783334,P.N. Tapantí - Macizo de La Muerte. Sendero Arboles Caidos.,2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Soo-Yong Kim
12290,PRESERVED_SPECIMEN,Quetzalia occidentalis,4325322,GBIF,,Manuel Vargas,,9.755556,-83.783334,P.N. Tapantí - Macizo de La Muerte. Sendero Arboles Caidos.,2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Soo-Yong Kim
12292,PRESERVED_SPECIMEN,Quetzalia occidentalis,4325324,GBIF,,Manuel Vargas,,9.755556,-83.783334,P.N. Tapantí - Macizo de La Muerte. Sendero Arboles Caidos.,2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Soo-Yong Kim
13746,UNKNOWN,Quetzalia occidentalis,1174204,GBIF,,Manuel Vargas,,17.620832999999998,-96.366667,"Cerro Redondo, above town of La Esperanza ( on the Oaxaca- Tuxtepec road, Highway 175). Caribbean slope. Off of path leading to power lines",1991.0,1,1,1,,WGS84,2019,"Boyle, Bradley Lorne con A. Boyle"
14310,PRESERVED_SPECIMEN,Quetzalia occidentalis,100905279,GBIF,Solano Peralta 5430,Manuel Vargas,,9.061782000000001,-82.71803,PILA. Punto #5. Cerca de 2 km de Estación de Alto Uri.,2008.0,1,1,1,,WGS84,2019,Daniel Solano|A. de Sedas M.
