,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2425,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,1594229,GBIF,,Manuel Vargas,,8.705556,-83.525,"7 Km. SW. of Rincon, La Cuenca de Aguabuena, sector sur. Disturbed primary forest along edge of pasture.",1994.0,1,1,1,,WGS84,2019,Damon Smith
2429,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,1594227,GBIF,,Manuel Vargas,,8.705556,-83.525,"7 Km. SW. of Rincon, La Cuenca de Aguabuena, sector sur. Disturbed primary forest along edge of pasture.",1994.0,1,1,1,,WGS84,2019,Damon Smith
2441,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,1594489,GBIF,,Manuel Vargas,,8.655555999999999,-83.44166700000001,"Cerro de Oro. Albergue Unioro, sector entre 100 y 200 msnm",1995.0,1,1,1,,WGS84,2019,Luis Angulo
2945,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,1604244,GBIF,,Manuel Vargas,,8.45,-83.491667,Estacion La Leona. Alrededores,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
3351,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,1584699,GBIF,,Manuel Vargas,,8.566667,-83.516667,"Estacion Los Patos, Sendero Sirena.",1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
3383,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,1585886,GBIF,,Manuel Vargas,,8.686111,-83.586111,"Rancho Quemado, Sector Oeste.",1992.0,1,1,1,,WGS84,2019,Juan Marin
12345,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,4372510,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
12350,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,4372512,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
12356,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,4372511,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
12952,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,BM000649782,GBIF,1188,Manuel Vargas,,8.7,-83.516667,"Rincon, Aguabuena oeste, Península de Osa, R.F. Golfo Dulce",1992.0,1,1,1,,WGS84,2019,Reinaldo Alexis de Jesús Aguilar Fernández
12954,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,BM000907433,GBIF,16782,Manuel Vargas,,8.7,-83.55,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado; in forest along road on ridge ca. 2 km before valley of Rancho Quemado",1988.0,1,1,1,,WGS84,2019,"B. Hammel, R. Robles"
14075,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,168092,GBIF,23730,Manuel Vargas,,5.64521,-76.648664,"Vía a Yuto km 5, quebrada La Francisca, finca de Fundación Veteguma",2005.0,1,1,1,,WGS84,2019,Fernández J.L. | Ramos Y. | Valois H. | Grupo de estudiantes del curso sobre Bombacaceae y otras Malvales.
14554,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,2708497,GBIF,Angulo Angulo 448,Manuel Vargas,,8.65555,-83.44166,R.F. Golfo Dulce. Peninsula de Osa. Cerro de Oro. Albergue Unioro.,1995.0,1,1,1,,WGS84,2019,Luis Angulo
15878,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,3153122,GBIF,Aguilar Fernández 1188,Manuel Vargas,,8.7,-83.51666,R.F. Golfo Dulce. Peninsula de Osa; Rincon. Aguabuena oeste.,1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
21362,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,13765,GBIF,23730,Manuel Vargas,,5.64479,-76.65685,"Vía a Atrato Kilómetro 5, quebrada La Francisca, Finca Fundación Beteguma",2005.0,1,1,1,,WGS84,2019,J. L. Fernández-Alonso | Yan Ramos-P | Hamleth Valois-C | Grupo de estudiantes del cursos sobre Bombacaceae y otras Malvales.
21363,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,13766,GBIF,23730,Manuel Vargas,,5.64479,-76.65685,"Vía a Atrato Kilómetro 5, quebrada La Francisca, Finca Fundación Beteguma",2005.0,1,1,1,,WGS84,2019,J. L. Fernández-Alonso | Yan Ramos-P | Hamleth Valois-C | Grupo de estudiantes del cursos sobre Bombacaceae y otras Malvales.
21364,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,13970,GBIF,23730,Manuel Vargas,,5.64479,-76.65685,"Vía a Atrato Kilómetro 5, quebrada La Francisca, Finca Fundación Beteguma",2005.0,1,1,1,,WGS84,2019,J. L. Fernández-Alonso | Yan Ramos-P | Hamleth Valois-C | Grupo de estudiantes del cursos sobre Bombacaceae y otras Malvales.
21365,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,13971,GBIF,23730,Manuel Vargas,,5.64479,-76.65685,"Vía a Atrato Kilómetro 5, quebrada La Francisca, Finca Fundación Beteguma",2005.0,1,1,1,,WGS84,2019,J. L. Fernández-Alonso | Yan Ramos-P | Hamleth Valois-C | Grupo de estudiantes del cursos sobre Bombacaceae y otras Malvales.
21366,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,14000,GBIF,23730,Manuel Vargas,,5.64479,-76.65685,"Vía a Atrato Kilómetro 5, quebrada La Francisca, Finca Fundación Beteguma",2005.0,1,1,1,,WGS84,2019,J. L. Fernández-Alonso | Yan Ramos-P | Hamleth Valois-C | Grupo de estudiantes del cursos sobre Bombacaceae y otras Malvales.
34828,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,985825,GBIF,10227,Manuel Vargas,,8.6717,-83.5047,"Distrito: Sierpe.  Reserva Forestal Golfo Dulce; Rincón, cerca de Banegas Los Charcos, 1 km. al Este del centro del pueblo Banegas, Estación Biológica Los Charcos de Osa",2006.0,1,1,1,,WGS84,2019,R. Aguilar
36541,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,891842,GBIF,Hammel 18727,Manuel Vargas,,8.69,-83.54,"R.F. Golfo Dulce; Península de Osa. Camino a Rancho Quemado sitio conocido como Baneguitas, en la cuenca de la Quebrada Banegas.",1993.0,1,1,1,,WGS84,2019,Barry E. Hammel|Reinaldo Aguilar
38312,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,100469045,GBIF,Aguilar Fernández 12058,Manuel Vargas,,8.671667,-83.504722,"Distrito: Sierpe. Reserva Forestal Golfo Dulce. Rincon, cerca de Banegas Los Charcos, 1 km. al Este del centro del pueblo Banegas, Estacion Biologica Los Charcos de Osa.",2009.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
46471,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,01095605,GBIF,12203,Manuel Vargas,,8.6761,-83.5214,"Distrito: Sierpe. Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado,  Quebrada La Bonga entre Banegas y Baneguitas, muestras hecha a orillas del camino y arriba de la Q. La Bonga en la finca de don Alexander Solorzano",2009.0,1,1,1,,WGS84,2019,R. Aguilar
47735,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,100668559,GBIF,Aguilar Fernández 010227,Manuel Vargas,,8.671667,-83.504722,"Sierpe, Reserva Forestal Golfo Dulce, Los Charcos de Osa. Rincón, Cuenca de la Quebrada Aguabuena fin de campo de aterrizaje Centro Boscosa bosques alrededor.",2006.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
49114,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,1258113,GBIF,Aguilar Fernández 3292,Manuel Vargas,,8.56,-83.51,"Estacion Los Patos, Sendero Sirena.",1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
49156,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,1258789,GBIF,Aguilar Fernández 5130,Manuel Vargas,,8.71,-83.43,R.F. Golfo Dulce. Peninsula de Osa. Los Mogos.,1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
50318,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,1373210,GBIF,Smith 1302,Manuel Vargas,,8.7,-83.52,"Península de Osa. 7 Km SW of Rincon, La Cuenca de Aguabuena, sector sur. Disturbed primary forest along edge of pasture.",1994.0,1,1,1,,WGS84,2019,Damon A. Smith|Reinaldo Aguilar|S. Galen Smith
51975,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,179293,GBIF,Aguilar Fernández 305,Manuel Vargas,,8.705556,-83.525,Reserva Forestal Golfo Dulce Aguabuena. La Cuenca. Rincón de Osa.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
52047,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,179800,GBIF,Hammel 16782,Manuel Vargas,,8.7,-83.55,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado; in forest along road on ridge ca. 2 km before valley of Rancho Quemado.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Rafael Robles
56354,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,01282010,GBIF,12058,Manuel Vargas,,8.6717,-83.5047,"Distrito: Sierpe.  Reserva Forestal Golfo Dulce; Rincón, cerca de Banegas Los Charcos, 1 km. al Este del centro del pueblo Banegas, Estación Biológica Los Charcos de Osa",2009.0,1,1,1,,WGS84,2019,R. Aguilar
56404,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,01095636,GBIF,12203,Manuel Vargas,,8.6761,-83.5214,"Distrito: Sierpe. Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado,  Quebrada La Bonga entre Banegas y Baneguitas, muestras hecha a orillas del camino y arriba de la Q. La Bonga en la finca de don Alexander Solorzano",2009.0,1,1,1,,WGS84,2019,R. Aguilar
56416,PRESERVED_SPECIMEN,Sloanea garcia-cossioi,02361556,GBIF,16782,Manuel Vargas,,8.7,-83.55,"Reserva Forestal Golfo Dulce, Osa Península, Rancho Quemado: in forest along road on ridge ca. 2 km before valley of Rancho Quemado",1988.0,1,1,1,,WGS84,2019,B. E. Hammel
