,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8058,PRESERVED_SPECIMEN,Protium pecuniosum,3904937,GBIF,,Manuel Vargas,,9.416667,-83.972222,"Fila  Brujo, Cabeceras. Quebrada Peje, cuenca Río Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8061,PRESERVED_SPECIMEN,Protium pecuniosum,3904936,GBIF,,Manuel Vargas,,9.416667,-83.972222,"Fila  Brujo, Cabeceras. Quebrada Peje, cuenca Río Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9891,PRESERVED_SPECIMEN,Protium pecuniosum,4095617,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
9895,PRESERVED_SPECIMEN,Protium pecuniosum,4095621,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
9896,PRESERVED_SPECIMEN,Protium pecuniosum,4095624,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
9897,PRESERVED_SPECIMEN,Protium pecuniosum,4095618,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
9898,PRESERVED_SPECIMEN,Protium pecuniosum,4095622,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
9900,PRESERVED_SPECIMEN,Protium pecuniosum,4095623,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
9901,PRESERVED_SPECIMEN,Protium pecuniosum,4095620,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
9903,PRESERVED_SPECIMEN,Protium pecuniosum,4095619,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
9908,PRESERVED_SPECIMEN,Protium pecuniosum,4095625,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
9911,PRESERVED_SPECIMEN,Protium pecuniosum,4095626,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
10957,PRESERVED_SPECIMEN,Protium pecuniosum,4149352,GBIF,,Manuel Vargas,,8.683333,-83.541667,"Banegas, camino a Rancho Quemado.",2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
12327,PRESERVED_SPECIMEN,Protium pecuniosum,4371853,GBIF,,Manuel Vargas,,8.736111,-83.466667,Mogos. Bahía Chal.,2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
12329,PRESERVED_SPECIMEN,Protium pecuniosum,4371855,GBIF,,Manuel Vargas,,8.736111,-83.466667,Mogos. Bahía Chal.,2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
12330,PRESERVED_SPECIMEN,Protium pecuniosum,4371854,GBIF,,Manuel Vargas,,8.736111,-83.466667,Mogos. Bahía Chal.,2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
13028,PRESERVED_SPECIMEN,Protium pecuniosum,3638913,GBIF,11204,Manuel Vargas,,8.6694,-83.5111,"Osa. Distrito: Sierpe; Reserva Forestal Golfo Dulce; Rincón, Banegas centro del pueblo en parches de bosque y charrales junto al cacerio.",2008.0,1,1,1,,WGS84,2019,R. Aguilar
13033,PRESERVED_SPECIMEN,Protium pecuniosum,3638914,GBIF,11204,Manuel Vargas,,8.6694,-83.5111,"Osa. Distrito: Sierpe; Reserva Forestal Golfo Dulce; Rincón, Banegas centro del pueblo en parches de bosque y charrales junto al cacerio.",2008.0,1,1,1,,WGS84,2019,R. Aguilar
13771,PRESERVED_SPECIMEN,Protium pecuniosum,86109,GBIF,1918,Manuel Vargas,,8.68,-83.22,R. N. V. S. Golfito. Fila Gamba. Camino entre Golfito y Villa Briceño,1993.0,1,1,1,,WGS84,2019,N. A. Zamora Villalobos
13830,PRESERVED_SPECIMEN,Protium pecuniosum,1209216,GBIF,3004,Manuel Vargas,,8.7339,-83.4953,"R. F. Golfo Dulce, Bahia Rincon, Rincon, en la Fila camino a la Cruz, por Playa Isidora.",1994.0,1,1,1,,WGS84,2019,J. F. Morales Quirós
13845,PRESERVED_SPECIMEN,Protium pecuniosum,1209227,GBIF,1146,Manuel Vargas,,8.47,-83.58,"Parque Nacional Corcovado.  Sirena, Los Patos Forest.",1989.0,1,1,1,,WGS84,2019,C. Kernan
19567,PRESERVED_SPECIMEN,Protium pecuniosum,1209225,GBIF,331,Manuel Vargas,,8.6608,-83.7139,R. F. Golfo Dulce. Peninsula de Osa. Playa Campanario o San Jocesito. Sierpe.,1993.0,1,1,1,,WGS84,2019,P. Harmon
20868,PRESERVED_SPECIMEN,Protium pecuniosum,barcode-00310934,GBIF,1286,Manuel Vargas,,8.7,-83.5,"Aguabuena, 2 km W of Rincón,.",1995.0,1,1,1,,WGS84,2019,K. Thomsen
34193,PRESERVED_SPECIMEN,Protium pecuniosum,,GBIF,28,Manuel Vargas,,10.0,-84.8333,,1994.0,1,1,1,,WGS84,2019,J. Hoomans
34822,PRESERVED_SPECIMEN,Protium pecuniosum,1209224,GBIF,1918,Manuel Vargas,,8.68,-83.22,R. N. V. S. Golfito. Fila Gamba. Camino entre Golfito y Villa Briceño,1993.0,1,1,1,,WGS84,2019,N. A. Zamora Villalobos
34840,PRESERVED_SPECIMEN,Protium pecuniosum,1209217,GBIF,11204,Manuel Vargas,,8.6694,-83.5111,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Rincón, Banegas centro del pueblo en parches de bosque y charrales junto al cacerio",2008.0,1,1,1,,WGS84,2019,R. Aguilar
35355,PRESERVED_SPECIMEN,Protium pecuniosum,901993,GBIF,Gentry 79375A,Manuel Vargas,,9.75,-84.53,"Reserva Biológica Carara, Valle del Tárcoles, edge or park near Río del Sur, foothills of Montañas de Jamaica, ** INBio parataxonomy course",1993.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Barry E. Hammel|Michael H. Grayum|Nelson Zamora|INBio Parataxonomy Course
35507,PRESERVED_SPECIMEN,Protium pecuniosum,905483,GBIF,Ramírez Villalobos 327,Manuel Vargas,,8.723889,-83.48472199999999,"R.F. Golfo Dulce; Península de Osa. Bahía Chal, Los Mogos.",1994.0,1,1,1,,WGS84,2019,Víctor H. Ramírez|J. F. Morales
36447,PRESERVED_SPECIMEN,Protium pecuniosum,889450,GBIF,Morales Quirós 3004,Manuel Vargas,,8.73,-83.49,"R.F. Golfo Dulce; Península de Osa. Rincón; bosque primario en la Fila camino a la Cruz, por Playa Isidora.",1994.0,1,1,1,,WGS84,2019,J. F. Morales|Víctor H. Ramírez
36900,PRESERVED_SPECIMEN,Protium pecuniosum,900511,GBIF,Zamora Villalobos 1452,Manuel Vargas,,9.48,-84.01,Cordillera de Talamanca. Cerro Nara.,1987.0,1,1,1,,WGS84,2019,Nelson Zamora|Isidro A. Chacón G.|Gerardo Herrera Ch.
36976,PRESERVED_SPECIMEN,Protium pecuniosum,901646,GBIF,Zamora Villalobos 1918,Manuel Vargas,,8.68,-83.21,R.N.V.S. Golfito; Valle de Coto Colorado. Fila Gamba. Camino entre Golfito y Villa Briceño.,1993.0,1,1,1,,WGS84,2019,Nelson Zamora|Nora Martín|Víctor H. Ramírez|Eduardo Lépiz|E. Ureña
37994,PRESERVED_SPECIMEN,Protium pecuniosum,100280178,GBIF,Aranda B. 3900,Manuel Vargas,,8.285278,-82.982222,"UTM: 0916385 E; 17P0 281684 N - Punta Burica, El Chorogo.  Alrededores de la Finca de Fernando Chavarria, adyacente al limite fronterizo.  Cabecera del Rio San Bartolo.",2007.0,1,1,1,,WGS84,2019,Jorge E. Aranda B.|Fermín Hernández|Carmen Galdames|F. Chavarría
38398,PRESERVED_SPECIMEN,Protium pecuniosum,100487359,GBIF,Azofeifa Azofeifa 763,Manuel Vargas,,8.536614,-83.42551,"Rio Agujas, sendero Zamia. Bosque primario.                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ",1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa
38558,PRESERVED_SPECIMEN,Protium pecuniosum,100491201,GBIF,Fletes Almengor 644,Manuel Vargas,,8.759387,-83.283128,P.N. Piedras Blancas. Serranías de Golfito.  Sendero frente los Altos.,1998.0,1,1,1,,WGS84,2019,Eida Fletes
38597,PRESERVED_SPECIMEN,Protium pecuniosum,100492508,GBIF,Acosta Vargas 1299,Manuel Vargas,,8.679075,-83.50765,Sierpe.  Camino a Rancho Quemado.,2000.0,1,1,1,,WGS84,2019,Luis Acosta
39058,PRESERVED_SPECIMEN,Protium pecuniosum,100575351,GBIF,Aguilar Fernández 11204,Manuel Vargas,,8.669445,-83.511111,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Rincón, Banegas centro del pueblo en parches de bosque y charrales junto al cacerio.",2008.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
46399,PRESERVED_SPECIMEN,Protium pecuniosum,990667,GBIF,1286,Manuel Vargas,,8.7,-83.5,"Osa Peninsula. Aguabuena, 2 km. W of Rincón",1995.0,1,1,1,,WGS84,2019,K. Thomsen
46480,PRESERVED_SPECIMEN,Protium pecuniosum,1209228,GBIF,3343,Manuel Vargas,,8.5667,-83.5167,"P. N. Corcovada.  Península de Osa.  Estación Los Patos, Cerro Degra.",1994.0,1,1,1,,WGS84,2019,R. Aguilar
46505,PRESERVED_SPECIMEN,Protium pecuniosum,1209230,GBIF,948,Manuel Vargas,,8.7,-83.52,"Aguabuena, 3.5 km W of Rincón.  Along trail leading north from the house of don Quecho, W of Boscosa station.",1994.0,1,1,1,,WGS84,2019,K. Thomsen
46506,PRESERVED_SPECIMEN,Protium pecuniosum,1209220,GBIF,59878,Manuel Vargas,,8.7,-83.52,"along abandoned ""high road"" W of Rincón de Osa.",1985.0,1,1,1,,WGS84,2019,T. B. Croat
46523,PRESERVED_SPECIMEN,Protium pecuniosum,1209226,GBIF,15215,Manuel Vargas,,8.65,-83.53,Osa Peninsula; ca. 9 km west of Rincón on road to Rancho Quemado.,1986.0,1,1,1,,WGS84,2019,B. E. Hammel
46591,PRESERVED_SPECIMEN,Protium pecuniosum,1209221,GBIF,1452,Manuel Vargas,,9.48,-84.02,Quepos. Cerro Nara,1987.0,1,1,1,,WGS84,2019,N. A. Zamora Villalobos
46763,PRESERVED_SPECIMEN,Protium pecuniosum,1209229,GBIF,3343,Manuel Vargas,,8.5667,-83.5167,"P. N. Corcovada.  Península de Osa.  Estación Los Patos, Cerro Degra.",1994.0,1,1,1,,WGS84,2019,R. Aguilar
46824,PRESERVED_SPECIMEN,Protium pecuniosum,86201,GBIF,1481,Manuel Vargas,,8.7,-83.5153,"Distrito: Sierpe.  Reserva Forestal Golfo Dulce; Rincón, Cuenca Sur de la Quebrada Aguabuena, fin de campo de aterrizaje Centro Boscosa",1992.0,1,1,1,,WGS84,2019,R. Aguilar
46899,PRESERVED_SPECIMEN,Protium pecuniosum,1209219,GBIF,3221,Manuel Vargas,,8.5333,-83.4333,Distrito: Jiménez.  Parque Nacional Corcovado; Alrededor de la estación,1994.0,1,1,1,,WGS84,2019,R. Aguilar
46981,PRESERVED_SPECIMEN,Protium pecuniosum,1209222,GBIF,131,Manuel Vargas,,8.73,-83.6,Reserva Forestal Golfo Dulce. Fila al oeste de Rancho Quemado.,1991.0,1,1,1,,WGS84,2019,J. Saborío
48590,PRESERVED_SPECIMEN,Protium pecuniosum,120840,GBIF,Jiménez Madrigal 685,Manuel Vargas,,8.68,-83.53,"Rincón, Lomas, 8 Km. antes de Rancho Quemado.",1989.0,1,1,1,,WGS84,2019,Quírico Jiménez|Bolivar Jaén
48592,PRESERVED_SPECIMEN,Protium pecuniosum,120853,GBIF,Jiménez Madrigal 653,Manuel Vargas,,8.68,-83.53,Lomas 8 Km. antes de Rancho Quemado,1989.0,1,1,1,,WGS84,2019,Quírico Jiménez|E. Vargas|Juan J. Jiménez
48593,PRESERVED_SPECIMEN,Protium pecuniosum,120882,GBIF,Croat 59878,Manuel Vargas,,8.7,-83.516667,"Along abandoned ""high road"" W of Rincón de Osa.",1985.0,1,1,1,,WGS84,2019,Thomas B. Croat|Michael H. Grayum
48604,PRESERVED_SPECIMEN,Protium pecuniosum,121251,GBIF,Kernan 1146,Manuel Vargas,,8.46,-83.58,"Parque Nacional Corcovado Sirena,  Los Patos Forest.",1989.0,1,1,1,,WGS84,2019,Christopher Kernan|Pamela Phillips
48611,PRESERVED_SPECIMEN,Protium pecuniosum,121443,GBIF,Aguilar Fernández 1233,Manuel Vargas,,8.69,-83.49,Cantón de Osa Rincón centro.,1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
48615,PRESERVED_SPECIMEN,Protium pecuniosum,121498,GBIF,Aguilar Fernández 1481,Manuel Vargas,,8.705556,-83.525,"R.F. Golfo Dulce, Península de Osa. Agua Buena sur, Don Toño.",1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Nora Martín|Nelson Zamora|Gerald F. Bills|Víctor H. Ramírez
48768,PRESERVED_SPECIMEN,Protium pecuniosum,123373,GBIF,Saborío Mora 131,Manuel Vargas,,8.733333,-83.6,Reserva Forestal Golfo Dulce.  Fila al oeste de Rancho Quemado.,1991.0,1,1,1,,WGS84,2019,Juan C. Saborío|Barry E. Hammel|Reinaldo Aguilar
48796,PRESERVED_SPECIMEN,Protium pecuniosum,123696,GBIF,Hammel 15215,Manuel Vargas,,8.65,-83.53,Osa Peninsula; in forest west of Rincon; ca. 9 km west of Rincon on road to Rancho Quemado.,1986.0,1,1,1,,WGS84,2019,Barry E. Hammel|Michael H. Grayum|Greg C. de Nevers
49082,PRESERVED_SPECIMEN,Protium pecuniosum,1257634,GBIF,Aguilar Fernández 3221,Manuel Vargas,,8.51666,-83.41666,"Estacion El Tigre, Cabecera Rio Agujas. Finca Azofeifa.",1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
49149,PRESERVED_SPECIMEN,Protium pecuniosum,1258679,GBIF,Aguilar Fernández 3343,Manuel Vargas,,8.566667,-83.516667,"P.N. Corcovado.  Península de Osa.  Estación Los Patos, Cerro Degra.",1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
50199,PRESERVED_SPECIMEN,Protium pecuniosum,1368156,GBIF,Harmon 331,Manuel Vargas,,8.66,-83.71,R.F. Golfo Dulce. Península de Osa. Playa Campanario o San Josecito. Sierpe. Primary forest.,1993.0,1,1,1,,WGS84,2019,Patrick K. Harmon
50205,PRESERVED_SPECIMEN,Protium pecuniosum,1368187,GBIF,Quesada Quesada 901,Manuel Vargas,,8.76,-83.25,"P.N. Corcovado. Valle de Coto Colorado. Sección Esquinas, orilla Quebrada Arenas Bosque Esquinas.",1994.0,1,1,1,,WGS84,2019,F. J. Quesada
50430,PRESERVED_SPECIMEN,Protium pecuniosum,1388459,GBIF,Huber 508,Manuel Vargas,,8.68,-83.21,"Seccion ""Bosque de los Austriacos"" Primary forest-RESEARCH PLOT-La Gamba.",1994.0,1,1,1,,WGS84,2019,Werner Huber|Anton Weissenhofer
51260,PRESERVED_SPECIMEN,Protium pecuniosum,160027,GBIF,Hammel 16794,Manuel Vargas,,8.73,-83.6,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado; in forest on trail to Drake on ridge at N end of valley; on slope leading down to Guerra.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel
51261,PRESERVED_SPECIMEN,Protium pecuniosum,160036,GBIF,Hammel 16932,Manuel Vargas,,8.7,-83.56,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; in bottom of valley at N end and on ridge along road at entrance to valley.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel
52832,PRESERVED_SPECIMEN,Protium pecuniosum,1985885,GBIF,Raven 21553,Manuel Vargas,,8.69,-83.54,"Deep forest near the airport area, 4 miles west of Rincón de Osa, Osa Península",1967.0,1,1,1,,WGS84,2019,Peter H. Raven
53854,PRESERVED_SPECIMEN,Protium pecuniosum,2137722,GBIF,Estrada Chavarría 710,Manuel Vargas,,9.552769999999999,-84.02083,San Lorenzo. Estribaciones del Cerro Diamante. Ladera oeste del río Naranjo. Creciendo en potrero.,1997.0,1,1,1,,WGS84,2019,Armando Estrada|Joaquín Sánchez González|Armando Ruiz Boyer|Luis Gutiérrez
56318,PRESERVED_SPECIMEN,Protium pecuniosum,1209218,GBIF,11204,Manuel Vargas,,8.6694,-83.5111,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Rincón, Banegas centro del pueblo en parches de bosque y charrales junto al cacerio",2008.0,1,1,1,,WGS84,2019,R. Aguilar
56418,PRESERVED_SPECIMEN,Protium pecuniosum,1209223,GBIF,1233,Manuel Vargas,,8.7,-83.4861,"Distrito: Sierpe.  Reserva Forestal Golfo Dulce; Rincón, centro",1992.0,1,1,1,,WGS84,2019,R. Aguilar
