,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
5604,PRESERVED_SPECIMEN,Diphysa humilis,3093629,GBIF,,Manuel Vargas,,10.266667,-84.85,Monteverde. Road from Santa Elena to Inter American Hyway.,1995.0,1,1,1,,WGS84,2019,William Haber
5605,PRESERVED_SPECIMEN,Diphysa humilis,3093637,GBIF,,Manuel Vargas,,10.266667,-84.85,Monteverde. Road from Santa Elena to Inter American Hyway.,1995.0,1,1,1,,WGS84,2019,William Haber
5607,PRESERVED_SPECIMEN,Diphysa humilis,3093631,GBIF,,Manuel Vargas,,10.266667,-84.85,Monteverde. Road from Santa Elena to Inter American Hyway.,1995.0,1,1,1,,WGS84,2019,William Haber
5609,PRESERVED_SPECIMEN,Diphysa humilis,3093638,GBIF,,Manuel Vargas,,10.266667,-84.85,Monteverde. Road from Santa Elena to Inter American Hyway.,1995.0,1,1,1,,WGS84,2019,William Haber
5610,PRESERVED_SPECIMEN,Diphysa humilis,3093635,GBIF,,Manuel Vargas,,10.266667,-84.85,Monteverde. Road from Santa Elena to Inter American Hyway.,1995.0,1,1,1,,WGS84,2019,William Haber
5611,PRESERVED_SPECIMEN,Diphysa humilis,3093630,GBIF,,Manuel Vargas,,10.266667,-84.85,Monteverde. Road from Santa Elena to Inter American Hyway.,1995.0,1,1,1,,WGS84,2019,William Haber
5612,PRESERVED_SPECIMEN,Diphysa humilis,3093639,GBIF,,Manuel Vargas,,10.266667,-84.85,Monteverde. Road from Santa Elena to Inter American Hyway.,1995.0,1,1,1,,WGS84,2019,William Haber
5613,PRESERVED_SPECIMEN,Diphysa humilis,3093633,GBIF,,Manuel Vargas,,10.266667,-84.85,Monteverde. Road from Santa Elena to Inter American Hyway.,1995.0,1,1,1,,WGS84,2019,William Haber
5614,PRESERVED_SPECIMEN,Diphysa humilis,3093632,GBIF,,Manuel Vargas,,10.266667,-84.85,Monteverde. Road from Santa Elena to Inter American Hyway.,1995.0,1,1,1,,WGS84,2019,William Haber
5615,PRESERVED_SPECIMEN,Diphysa humilis,3093636,GBIF,,Manuel Vargas,,10.266667,-84.85,Monteverde. Road from Santa Elena to Inter American Hyway.,1995.0,1,1,1,,WGS84,2019,William Haber
7051,PRESERVED_SPECIMEN,Diphysa humilis,3513526,GBIF,,Manuel Vargas,,9.788889,-84.19166700000001,"Acosta, Bajo Arias, Pena Negra, Penascos rocosos.",1999.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
7224,PRESERVED_SPECIMEN,Diphysa humilis,3529730,GBIF,,Manuel Vargas,,10.345833,-85.344444,Sector Palo Verde.,2002.0,1,1,1,,WGS84,2019,Ulises Chavarría; Norma Gutiérrez
7225,PRESERVED_SPECIMEN,Diphysa humilis,3529732,GBIF,,Manuel Vargas,,10.345833,-85.344444,Sector Palo Verde.,2002.0,1,1,1,,WGS84,2019,Ulises Chavarría; Norma Gutiérrez
7226,PRESERVED_SPECIMEN,Diphysa humilis,3529729,GBIF,,Manuel Vargas,,10.345833,-85.344444,Sector Palo Verde.,2002.0,1,1,1,,WGS84,2019,Ulises Chavarría; Norma Gutiérrez
7227,PRESERVED_SPECIMEN,Diphysa humilis,3529731,GBIF,,Manuel Vargas,,10.345833,-85.344444,Sector Palo Verde.,2002.0,1,1,1,,WGS84,2019,Ulises Chavarría; Norma Gutiérrez
7422,PRESERVED_SPECIMEN,Diphysa humilis,3746318,GBIF,,Manuel Vargas,,10.9,-85.783333,North slope of Cerros Santa Elena along divide between Quebrada Cachimbo and Quebrada Grande.,2003.0,1,1,1,,WGS84,2019,Michael H. Grayum; Roberto Espinoza ; Nelson A. Zamora Villalobos
7489,PRESERVED_SPECIMEN,Diphysa humilis,3754378,GBIF,,Manuel Vargas,,10.833333,-85.68333299999999,1.5 Km.  Hacia el Oeste del rancho de Tierra Blanca.,2003.0,1,1,1,,WGS84,2019,Jose González
7490,PRESERVED_SPECIMEN,Diphysa humilis,3754380,GBIF,,Manuel Vargas,,10.833333,-85.68333299999999,1.5 Km.  Hacia el Oeste del rancho de Tierra Blanca.,2003.0,1,1,1,,WGS84,2019,Jose González
7491,PRESERVED_SPECIMEN,Diphysa humilis,3754377,GBIF,,Manuel Vargas,,10.833333,-85.68333299999999,1.5 Km.  Hacia el Oeste del rancho de Tierra Blanca.,2003.0,1,1,1,,WGS84,2019,Jose González
7492,PRESERVED_SPECIMEN,Diphysa humilis,3754379,GBIF,,Manuel Vargas,,10.833333,-85.68333299999999,1.5 Km.  Hacia el Oeste del rancho de Tierra Blanca.,2003.0,1,1,1,,WGS84,2019,Jose González
7638,PRESERVED_SPECIMEN,Diphysa humilis,3833864,GBIF,,Manuel Vargas,,10.365278,-85.330556,Tajo Jocote.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Gerardo Soto
7678,PRESERVED_SPECIMEN,Diphysa humilis,3861095,GBIF,,Manuel Vargas,,10.55,-85.30555600000001,Finca Monteverde.,1996.0,1,1,1,,WGS84,2019,Peter S. Ronchi; Gordon Frankie
7764,PRESERVED_SPECIMEN,Diphysa humilis,3884769,GBIF,,Manuel Vargas,,9.7875,-84.186111,"1 Km al W de Resbalón, carretera al río.",2001.0,1,1,1,,WGS84,2019,Julio Bustamante
7765,PRESERVED_SPECIMEN,Diphysa humilis,3884767,GBIF,,Manuel Vargas,,9.7875,-84.186111,"1 Km al W de Resbalón, carretera al río.",2001.0,1,1,1,,WGS84,2019,Julio Bustamante
7766,PRESERVED_SPECIMEN,Diphysa humilis,3884768,GBIF,,Manuel Vargas,,9.7875,-84.186111,"1 Km al W de Resbalón, carretera al río.",2001.0,1,1,1,,WGS84,2019,Julio Bustamante
7802,PRESERVED_SPECIMEN,Diphysa humilis,3890470,GBIF,,Manuel Vargas,,10.891667,-85.866667,"Western part of Cerros Santa Elena, along main ridge just W of second-highest peak (at head of Quebrada Los Chanchos).",2003.0,1,1,1,,WGS84,2019,Michael H. Grayum; Roberto Espinoza
8691,PRESERVED_SPECIMEN,Diphysa humilis,3945139,GBIF,,Manuel Vargas,,10.35,-85.35,"Estacion Palo Verde, Sendero Guayacan, rumbo a la Estacion de la OET.",2001.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
8695,PRESERVED_SPECIMEN,Diphysa humilis,3945140,GBIF,,Manuel Vargas,,10.35,-85.35,"Estacion Palo Verde, Sendero Guayacan, rumbo a la Estacion de la OET.",2001.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
9165,PRESERVED_SPECIMEN,Diphysa humilis,4002383,GBIF,,Manuel Vargas,,10.869444,-85.861111,Falda S de Fila Campamento.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9168,PRESERVED_SPECIMEN,Diphysa humilis,4002382,GBIF,,Manuel Vargas,,10.869444,-85.861111,Falda S de Fila Campamento.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
10435,PRESERVED_SPECIMEN,Diphysa humilis,4109783,GBIF,,Manuel Vargas,,10.890833,-85.779167,"Península de Santa Elena. Sector Murciélago, cuesta del silencio. camino a Playa Potrero Grande.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Michael H. Grayum ; Nelson A. Zamora Villalobos ; Roberto Espinoza
13745,UNKNOWN,Diphysa humilis,998037,GBIF,,Manuel Vargas,,15.844722,-95.99305600000001,"Barra de la Cruz,  a 2.5 km WNW LR, cerro enfrente al N del Portillo, dominando la carretera costera",1999.0,1,1,1,,WGS84,2019,"Salas-Morales, Silvia Hortensia copn J. Castrejón R."
14713,PRESERVED_SPECIMEN,Diphysa humilis,2770762,GBIF,Carballo RAC01028,Manuel Vargas,,13.91666,-88.1,"A.P. Río Sapo, cuenca de quebrada seca.",2004.0,1,1,1,,WGS84,2019,Rubén A. Carballo|A. Borja|S. Gómez|M. Chicas
14714,PRESERVED_SPECIMEN,Diphysa humilis,2771063,GBIF,Carballo EAC01094,Manuel Vargas,,13.91666,-88.08333,A.P. Río Sapo; cuenca Río Talchiga.,2004.0,1,1,1,,WGS84,2019,Rubén A. Carballo|M. Chicas|S. Amaya
15496,PRESERVED_SPECIMEN,Diphysa humilis,2999474,GBIF,Stevens 26749,Manuel Vargas,,12.408889,-85.84277800000001,"Km 64, Carretera al Rama; basalt ridge with pockets of black clay soil, low dry forest",2005.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
16980,PRESERVED_SPECIMEN,Diphysa humilis,3586141,GBIF,Stevens 27438,Manuel Vargas,,11.888333,-86.406111,16 km W of Panamerican Highway along road to San Rafael del Sur; edge of sheer cliffs near road,2008.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
16989,PRESERVED_SPECIMEN,Diphysa humilis,3587184,GBIF,Coronado González 4226,Manuel Vargas,,12.566667,-86.8,"Municipio de Telica, Volcán Santa Clara.",2007.0,1,1,1,,WGS84,2019,I. Coronado G.|R.M. Rueda
16993,PRESERVED_SPECIMEN,Diphysa humilis,3587699,GBIF,Coronado González 4448,Manuel Vargas,,13.466667000000001,-86.56666700000001,"Municipio de Somoto, cerro El Picudo o Malacate, a 3 km al este de Somoto.",2008.0,1,1,1,,WGS84,2019,I. Coronado G.|R.M. Rueda
20026,PRESERVED_SPECIMEN,Diphysa humilis,,GBIF,,Manuel Vargas,,10.86,-85.57,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Camino a Rosa Maria",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
20051,PRESERVED_SPECIMEN,Diphysa humilis,,GBIF,,Manuel Vargas,,10.86,-85.57,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Camino a Rosa Maria",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
21773,PRESERVED_SPECIMEN,Diphysa humilis,MEXU-9115,GBIF,,Manuel Vargas,,16.181110999999998,-95.221944,5 km al O de Salina Cruz,1978.0,1,1,1,,WGS84,2019,O. Téllez V.; M. L. Rico A.
23187,PRESERVED_SPECIMEN,Diphysa humilis,214284,GBIF,,Manuel Vargas,,10.82,-85.64,P. N. Santa Rosa Camino a Playa Naranjo.,1996.0,1,1,1,,WGS84,2019,"Espinoza, Roberto"
23190,PRESERVED_SPECIMEN,Diphysa humilis,221929,GBIF,,Manuel Vargas,,9.77,-84.17,"Valle del Candelaria, Río Candelaria, en el cruce sobre el camino a la Mesa. Cuenca del Pirris-Damas.",1997.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
23191,PRESERVED_SPECIMEN,Diphysa humilis,229716,GBIF,,Manuel Vargas,,9.77,-84.19,Margenes del Río Candelaria.,,1,1,1,,WGS84,2019,"Quesada, Alonso"
26217,PRESERVED_SPECIMEN,Diphysa humilis,B 10 0038305,GBIF,,Manuel Vargas,,13.816670000000002,-89.933327,"Depto. Ahuachapán, P.N. El Imposible, Hda. San Ben",1991.0,1,1,1,,WGS84,2019,"Sandoval,E. & Chinchilla,F."
26222,PRESERVED_SPECIMEN,Diphysa humilis,B 10 0207652,GBIF,,Manuel Vargas,,13.916670000000002,-88.08332800000001,"Depto. Morazán, A.P.Río Sapo; cuenca Río Talchiga.",2004.0,1,1,1,,WGS84,2019,"Carballo,R.A., Chicas,M. & Amaya,S."
26225,PRESERVED_SPECIMEN,Diphysa humilis,B 10 0038304,GBIF,,Manuel Vargas,,13.816670000000002,-89.933327,"Depto. Ahuachapán, San Francisco Menéndez, P.N. El",1996.0,1,1,1,,WGS84,2019,"Sandoval,M. & Sandoval,E."
26228,PRESERVED_SPECIMEN,Diphysa humilis,B 10 0207655,GBIF,,Manuel Vargas,,13.916670000000002,-88.099998,"Depto. Morazán, A.P.Río Sapo, Cuenca de Quebrada s",2004.0,1,1,1,,WGS84,2019,"Carballo,R.A., Borja,A., Gómez,S. & Chicas,M."
26241,PRESERVED_SPECIMEN,Diphysa humilis,B 10 0207651,GBIF,,Manuel Vargas,,13.935,-88.107224,"Depto. Morazán, Río Sapo.",1999.0,1,1,1,,WGS84,2019,"Monro,A.K., Sidwell,K., Villacorta,R. & Renderos,M."
27514,PRESERVED_SPECIMEN,Diphysa humilis,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.685205312032856,-95.01555365339192,"Sabana en las faldas del cerro Naranjo próximas a la vía del tren Transístmico (Dentro del Mpio. de Cd. Ixtepec). Ca. de 4 km al norte de Nizanda, Mpio. de Asunción Ixtaltepec, Dto. de Juchitán. Oaxaca.",1999.0,1,1,1,,WGS84,2019,Liliana I. López Olmedo; Eduardo A. Pérez-García
27826,PRESERVED_SPECIMEN,Diphysa humilis,212337,GBIF,,Manuel Vargas,,15.841917,-95.975444,"Vereda vieja a Zimatán, 1 km al NW de Barra de la Cruz",2001.0,1,1,1,,WGS84,2019,M. Elorsa C.
27897,PRESERVED_SPECIMEN,Diphysa humilis,11546,GBIF,,Manuel Vargas,,15.853333,-95.951389,"Barra de la Cruz, 2.64 km NE (LR), arroyo Agua Grande.",1999.0,1,1,1,,WGS84,2019,M. Elorsa C.
27898,PRESERVED_SPECIMEN,Diphysa humilis,27775,GBIF,,Manuel Vargas,,15.93475,-96.070444,"Vado arroyo Chepil, 1 km de Santa María Xadani.",2002.0,1,1,1,,WGS84,2019,J. Pascual C
27899,PRESERVED_SPECIMEN,Diphysa humilis,29828,GBIF,,Manuel Vargas,,16.720055,-94.98138900000001,3.24 km al NE de Chivela (LR). Pie del cerro Timbón.,2002.0,1,1,1,,WGS84,2019,S. Salas M.
27900,PRESERVED_SPECIMEN,Diphysa humilis,25446,GBIF,,Manuel Vargas,,15.841916000000001,-95.975444,"Barra de la Cruz, 1 km al NW, vereda vieja a Zimatán.",2001.0,1,1,1,,WGS84,2019,M. Elorsa C.
27901,PRESERVED_SPECIMEN,Diphysa humilis,11545,GBIF,,Manuel Vargas,,15.844722,-95.993055,"Barra de la Cruz, 2.5 km NW (LR), cerro frente al cerro del Portillo, dominando la carretera costera.",1999.0,1,1,1,,WGS84,2019,S. Salas M.; J. Castrejón R.
27902,PRESERVED_SPECIMEN,Diphysa humilis,11563,GBIF,,Manuel Vargas,,15.851944,-95.98527800000001,560 m al N del entronque de Barra de la Cruz con la carretera costera.,2000.0,1,1,1,,WGS84,2019,J. Rivera H.; S. Salas M.; L. Schibli
28142,PRESERVED_SPECIMEN,Diphysa humilis,3681946,GBIF,424,Manuel Vargas,,16.5654,-94.9218,"Itsmo de Tehuantepec, Juchitán de Zaragoza, La Ventosa. A 200 m. del Cerro el Merodio, sobre el camino a la planicie del lado poniente cerca del portón de tubo, en el terreno comunal.",2014.0,1,1,1,,WGS84,2019,F. Sánchez L.
28430,PRESERVED_SPECIMEN,Diphysa humilis,1060869,GBIF,,Manuel Vargas,,16.332778,-93.876111,"Rancho Bonito, El Espadañal",2002.0,1,1,1,,WGS84,2019,Emerit Meléndez López; Cristian Chavarria Velázquez; Ma. Nereyda Moreno Gutiérrez
28431,PRESERVED_SPECIMEN,Diphysa humilis,1025346,GBIF,,Manuel Vargas,,16.413889,-94.03416700000001,La Torre-Las Minas-Las Píldoras,2002.0,1,1,1,,WGS84,2019,Emerit Meléndez López; Ma. Nereyda Moreno Gutiérrez; Cristian Chavarria Velázquez
29549,PRESERVED_SPECIMEN,Diphysa humilis,BM000641639,GBIF,2813,Manuel Vargas,,13.736897,-88.866511,,1999.0,1,1,1,,WGS84,2019,"Alex Monro, Karen Sidwell, Raul Villacorta & Miguel Renderos"
30404,PRESERVED_SPECIMEN,Diphysa humilis,MS-00292,GBIF,,Manuel Vargas,,13.816670000000002,-89.93333,"Depto. Ahuachapán, San Francisco Menéndez, P.N. El Imposible, en El Quebrachito.",1996.0,1,1,1,,WGS84,2019,"Sandoval,M. & Sandoval,E."
30405,PRESERVED_SPECIMEN,Diphysa humilis,RAC01094,GBIF,,Manuel Vargas,,13.916670000000002,-88.08333,"Depto. Morazán, A.P.Río Sapo; cuenca Río Talchiga.",2004.0,1,1,1,,WGS84,2019,"Carballo,R.A., Chicas,M. & Amaya,S."
30406,PRESERVED_SPECIMEN,Diphysa humilis,ES-00147,GBIF,,Manuel Vargas,,13.816670000000002,-89.93333,"Depto. Ahuachapán, P.N. El Imposible, Hda. San Benito, al N del Corral viejo.",1991.0,1,1,1,,WGS84,2019,"Sandoval,E. & Chinchilla,F."
30407,PRESERVED_SPECIMEN,Diphysa humilis,RAC01028,GBIF,,Manuel Vargas,,13.916670000000002,-88.1,"Depto. Morazán, A.P.Río Sapo, Cuenca de Quebrada seca.",2004.0,1,1,1,,WGS84,2019,"Carballo,R.A., Borja,A., Gómez,S. & Chicas,M."
30408,PRESERVED_SPECIMEN,Diphysa humilis,AM-02813,GBIF,,Manuel Vargas,,13.935,-88.10722,"Depto. Morazán, Río Sapo.",1999.0,1,1,1,,WGS84,2019,"Monro,A.K., Sidwell,K., Villacorta,R. & Renderos,M."
30409,PRESERVED_SPECIMEN,Diphysa humilis,RV-02763,GBIF,,Manuel Vargas,,13.85,-88.1,"Depto. Morazán, Río Sapo.",1999.0,1,1,1,,WGS84,2019,"Villacorta,R., Monro,A., Sidwell,K. & Renderos,M."
30410,PRESERVED_SPECIMEN,Diphysa humilis,JBL01108,GBIF,,Manuel Vargas,,13.816670000000002,-89.93333,"Depto. Ahuachapán, P.N. El Imposible, Pata de gallina.",1990.0,1,1,1,,WGS84,2019,"Sermeño,A."
36296,PRESERVED_SPECIMEN,Diphysa humilis,85260,GBIF,Haber 1322,Manuel Vargas,,10.30083,-84.82777,7 km west of Santa Elena on road to Interamerican Highway,1985.0,1,1,1,,WGS84,2019,William A. Haber
36309,PRESERVED_SPECIMEN,Diphysa humilis,85379,GBIF,Haber 9767,Manuel Vargas,,10.266667,-84.833333,"10 km W Monteverde, road to Interamerican Highway below Santa Elena.",1990.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
36316,PRESERVED_SPECIMEN,Diphysa humilis,86017,GBIF,Grijalva Pineda 4092,Manuel Vargas,,11.977778,-86.166667,"Parque Nacional Volcán Masaya, costado Sur del cráter del Volcán Santiago; bosque seco tropical",1984.0,1,1,1,,WGS84,2019,Alfredo Grijalva P.|O. Vanegas
36322,PRESERVED_SPECIMEN,Diphysa humilis,87565,GBIF,Moreno 21472,Manuel Vargas,,11.95,-86.31666,"El Paraguay, Km 26, carretera a San Rafael del Sur",1983.0,1,1,1,,WGS84,2019,P. P. Moreno
36459,PRESERVED_SPECIMEN,Diphysa humilis,88985,GBIF,Haber 1569,Manuel Vargas,,10.26694,-84.83527,"Pacific slope, 7 km west on road from Santa Elena to Interamerican Highway",1985.0,1,1,1,,WGS84,2019,William A. Haber
37057,PRESERVED_SPECIMEN,Diphysa humilis,HEM 16023,GBIF,,Manuel Vargas,,16.625,-93.575,"El Campanario, 2.5 km. al NO del Ejido de San Andrés Quintana Roo.",2005.0,1,1,1,,WGS84,2019,E.M.M.O.
37081,PRESERVED_SPECIMEN,Diphysa humilis,HEM 6931,GBIF,,Manuel Vargas,,16.413889,-94.03416700000001,La Torre-Las Minas-Las Píldoras.,2002.0,1,1,1,,WGS84,2019,E.M.L.; M.N.M.G.; C.C.H.
37086,PRESERVED_SPECIMEN,Diphysa humilis,HEM 16312,GBIF,,Manuel Vargas,,16.605278,-93.094167,Cerro El Campanario a 12 km. de Jiquipilas,2005.0,1,1,1,,WGS84,2019,E.C.S.V.
38071,PRESERVED_SPECIMEN,Diphysa humilis,100336824,GBIF,Stevens 30294,Manuel Vargas,,13.267778,-86.354722,"N of Estelí on Panamerican Highway, Km 171, above Río Estelí; dry forest patch on steep slope between highway and river",2010.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
38270,PRESERVED_SPECIMEN,Diphysa humilis,100438284,GBIF,Bustamante Bustamante 222,Manuel Vargas,,9.7875,-84.186111,"No protegida.  Cuenca del Pirrís-Damas.  El Resbalón, San Ignacio de Acosta.",2001.0,1,1,1,,WGS84,2019,Julio Bustamante
39014,PRESERVED_SPECIMEN,Diphysa humilis,100561213,GBIF,Haber 11905,Manuel Vargas,,10.266667,-84.85,No protegida. Cuencas del Lagarto y Guacimal. 10 km west of Santa Elena on road to Inter-American Hwy.,1995.0,1,1,1,,WGS84,2019,William A. Haber
39026,PRESERVED_SPECIMEN,Diphysa humilis,100564161,GBIF,Stevens 33981,Manuel Vargas,,12.189722,-85.374444,"Hacienda Veracruz, just upriver from ford of Río Pirre, SW of Cerro La Batea; steep banks between river and potreros, gallery forest and potreros with scattered rhyolitic outcrops",2013.0,1,1,1,,WGS84,2019,W. D. Stevens
39379,PRESERVED_SPECIMEN,Diphysa humilis,143641,GBIF,5838,Manuel Vargas,,16.27,-93.779444,Mpio. Arriaga. En Poza Galana.,2002.0,1,1,1,,WGS84,2019,"Reyes-Garcia, A."
39607,PRESERVED_SPECIMEN,Diphysa humilis,,GBIF,,Manuel Vargas,,10.86,-85.57,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Camino a Rosa Maria",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
39609,PRESERVED_SPECIMEN,Diphysa humilis,,GBIF,,Manuel Vargas,,10.86,-85.57,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Camino a Rosa Maria",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
39615,PRESERVED_SPECIMEN,Diphysa humilis,,GBIF,,Manuel Vargas,,10.86,-85.57,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Camino a Rosa Maria",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
40255,PRESERVED_SPECIMEN,Diphysa humilis,,GBIF,,Manuel Vargas,,10.86,-85.57,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Camino a Rosa Maria",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
41386,PRESERVED_SPECIMEN,Diphysa humilis,2468110,GBIF,Janzen 10218,Manuel Vargas,,10.83333,-85.61666,Santa Rosa National Park,1975.0,1,1,1,,WGS84,2019,Daniel H. Janzen
41854,PRESERVED_SPECIMEN,Diphysa humilis,2614454,GBIF,Monro 2813,Manuel Vargas,,13.944444,-88.097778,Río Sapo.,1999.0,1,1,1,,WGS84,2019,Alex K. Monro|Karen J. Sidwell|Raul Villacorta|Miguel A. Renderos
42053,PRESERVED_SPECIMEN,Diphysa humilis,V0076293F,GBIF,4665,Manuel Vargas,,10.0114,-83.9519,,1847.0,1,1,1,,WGS84,2019,A. S. Oersted
42915,PRESERVED_SPECIMEN,Diphysa humilis,100961654,GBIF,Stevens 38991,Manuel Vargas,,12.563139,-86.293389,"3.1 km SW of San Benito along road to San Francisco Libre, at ford of dry river bed; thorn forest along river",2017.0,1,1,1,,WGS84,2019,W. D. Stevens
42916,PRESERVED_SPECIMEN,Diphysa humilis,100961606,GBIF,Stevens 38978,Manuel Vargas,,12.506528,-86.241055,3.1 km NE of road to San Francisco Libre along road to La Conquista; thorn forest among jumbled basalt boulders,2017.0,1,1,1,,WGS84,2019,W. D. Stevens
43230,MATERIAL_SAMPLE,Diphysa humilis,BioBot00755,GBIF,,Manuel Vargas,,10.859000000000002,-85.568,"Area de Conservacion Guanacaste, Sector Santa Rosa, Camino a Rosa Maria",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
