,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
5466,PRESERVED_SPECIMEN,Vitex cooperi,2915507,GBIF,,Manuel Vargas,,9.483333,-84.05,"Faldas del Cerro Nara, cerca Esquipulas, limite Quepos (Puntarenas) y Tarrazu.",1987.0,1,1,1,,WGS84,2019,Jorge Gómez Laurito
5989,PRESERVED_SPECIMEN,Vitex cooperi,3161432,GBIF,,Manuel Vargas,,10.19,-83.856944,Finca del Convenio Bosques Tropicales-INBio.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; L. Acosta ; Victor Ramírez
5990,PRESERVED_SPECIMEN,Vitex cooperi,3161433,GBIF,,Manuel Vargas,,10.19,-83.856944,Finca del Convenio Bosques Tropicales-INBio.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; L. Acosta ; Victor Ramírez
6150,PRESERVED_SPECIMEN,Vitex cooperi,3359327,GBIF,,Manuel Vargas,,11.002778,-85.427778,Finca Pasmompa 4 km S Sta Cecilia.,1998.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
6151,PRESERVED_SPECIMEN,Vitex cooperi,3359330,GBIF,,Manuel Vargas,,11.002778,-85.427778,Finca Pasmompa 4 km S Sta Cecilia.,1998.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
6152,PRESERVED_SPECIMEN,Vitex cooperi,3359331,GBIF,,Manuel Vargas,,11.002778,-85.427778,Finca Pasmompa 4 km S Sta Cecilia.,1998.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
6153,PRESERVED_SPECIMEN,Vitex cooperi,3359328,GBIF,,Manuel Vargas,,11.002778,-85.427778,Finca Pasmompa 4 km S Sta Cecilia.,1998.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
6154,PRESERVED_SPECIMEN,Vitex cooperi,3359329,GBIF,,Manuel Vargas,,11.002778,-85.427778,Finca Pasmompa 4 km S Sta Cecilia.,1998.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
7720,PRESERVED_SPECIMEN,Vitex cooperi,3847603,GBIF,,Manuel Vargas,,8.702778,-83.205556,Estacion biologica La Gamba.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7778,PRESERVED_SPECIMEN,Vitex cooperi,3886182,GBIF,,Manuel Vargas,,9.413921,-84.157427,Hotel Eclipse,2003.0,1,1,1,,WGS84,2019,Daniel Solano
7779,PRESERVED_SPECIMEN,Vitex cooperi,3886180,GBIF,,Manuel Vargas,,9.413921,-84.157427,Hotel Eclipse,2003.0,1,1,1,,WGS84,2019,Daniel Solano
7780,PRESERVED_SPECIMEN,Vitex cooperi,3886177,GBIF,,Manuel Vargas,,9.413921,-84.157427,Hotel Eclipse,2003.0,1,1,1,,WGS84,2019,Daniel Solano
7781,PRESERVED_SPECIMEN,Vitex cooperi,3886179,GBIF,,Manuel Vargas,,9.413921,-84.157427,Hotel Eclipse,2003.0,1,1,1,,WGS84,2019,Daniel Solano
7782,PRESERVED_SPECIMEN,Vitex cooperi,3886181,GBIF,,Manuel Vargas,,9.413921,-84.157427,Hotel Eclipse,2003.0,1,1,1,,WGS84,2019,Daniel Solano
7783,PRESERVED_SPECIMEN,Vitex cooperi,3886178,GBIF,,Manuel Vargas,,9.413921,-84.157427,Hotel Eclipse,2003.0,1,1,1,,WGS84,2019,Daniel Solano
9053,PRESERVED_SPECIMEN,Vitex cooperi,4025625,GBIF,,Manuel Vargas,,9.718611,-84.204167,"Tiquires, bosque primario cerca del paso por la Quebrada Los Ayarales, camino al Cornelio.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Juan Francisco Morales Quirós
9327,PRESERVED_SPECIMEN,Vitex cooperi,4043365,GBIF,,Manuel Vargas,,10.433333,-84.008333,Z.P. La Selva. Puerto Viejo.,2004.0,1,1,1,,WGS84,2019,Daniel Solano
9340,PRESERVED_SPECIMEN,Vitex cooperi,4043870,GBIF,,Manuel Vargas,,10.433333,-84.008333,Z.P. La Selva. Puerto Viejo.,2004.0,1,1,1,,WGS84,2019,Daniel Solano
9341,PRESERVED_SPECIMEN,Vitex cooperi,4043869,GBIF,,Manuel Vargas,,10.433333,-84.008333,Z.P. La Selva. Puerto Viejo.,2004.0,1,1,1,,WGS84,2019,Daniel Solano
9383,PRESERVED_SPECIMEN,Vitex cooperi,4056341,GBIF,,Manuel Vargas,,9.052491,-83.605778,Tres Ríos de Coronado 500 m S del centro de Tres Ríos.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Marcos Moraga
9385,PRESERVED_SPECIMEN,Vitex cooperi,4056343,GBIF,,Manuel Vargas,,9.052491,-83.605778,Tres Ríos de Coronado 500 m S del centro de Tres Ríos.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Marcos Moraga
9386,PRESERVED_SPECIMEN,Vitex cooperi,4056342,GBIF,,Manuel Vargas,,9.052491,-83.605778,Tres Ríos de Coronado 500 m S del centro de Tres Ríos.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Marcos Moraga
9450,PRESERVED_SPECIMEN,Vitex cooperi,4031366,GBIF,,Manuel Vargas,,10.700795,-84.219104,"Pital.  Boca Tapada.  Finca Daniel Murillo, Parcela # 9.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Armando Soto ; Alexánder Francisco Rodríguez González
9451,PRESERVED_SPECIMEN,Vitex cooperi,4031365,GBIF,,Manuel Vargas,,10.700795,-84.219104,"Pital.  Boca Tapada.  Finca Daniel Murillo, Parcela # 9.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Armando Soto ; Alexánder Francisco Rodríguez González
9452,PRESERVED_SPECIMEN,Vitex cooperi,4031367,GBIF,,Manuel Vargas,,10.700795,-84.219104,"Pital.  Boca Tapada.  Finca Daniel Murillo, Parcela # 9.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Armando Soto ; Alexánder Francisco Rodríguez González
9923,PRESERVED_SPECIMEN,Vitex cooperi,4096844,GBIF,,Manuel Vargas,,10.416667,-84.133611,Sarapiquí.  La Virgen.  Roadside.,2007.0,1,1,1,,WGS84,2019,Ted Bradley
11044,PRESERVED_SPECIMEN,Vitex cooperi,4156172,GBIF,,Manuel Vargas,,10.184583,-83.8685,"Pococí, Guápiles. R. B. Bosque Lluvioso. Sendero El Ceibo.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
11158,PRESERVED_SPECIMEN,Vitex cooperi,4193149,GBIF,,Manuel Vargas,,10.191111,-83.857778,Bosque Lluvioso. Sendero Central.,2005.0,1,1,1,,WGS84,2019,L. Acosta; Kattia Rosales ; Guillermo Villalobos
11780,PRESERVED_SPECIMEN,Vitex cooperi,4244631,GBIF,,Manuel Vargas,,9.476111,-84.028889,"Z. P. Cerro Nara, falda que baja del camino al Nara hacia Quebrada Salitrillos (catarata).",2005.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11781,PRESERVED_SPECIMEN,Vitex cooperi,4244630,GBIF,,Manuel Vargas,,9.476111,-84.028889,"Z. P. Cerro Nara, falda que baja del camino al Nara hacia Quebrada Salitrillos (catarata).",2005.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11985,PRESERVED_SPECIMEN,Vitex cooperi,4297532,GBIF,,Manuel Vargas,,8.419444,-83.283333,Jiménez. Carbonera. Alrededores de Playa Sombrero.,2010.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
11986,PRESERVED_SPECIMEN,Vitex cooperi,4297535,GBIF,,Manuel Vargas,,8.419444,-83.283333,Jiménez. Carbonera. Alrededores de Playa Sombrero.,2010.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
11987,PRESERVED_SPECIMEN,Vitex cooperi,4297534,GBIF,,Manuel Vargas,,8.419444,-83.283333,Jiménez. Carbonera. Alrededores de Playa Sombrero.,2010.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
11989,PRESERVED_SPECIMEN,Vitex cooperi,4297533,GBIF,,Manuel Vargas,,8.419444,-83.283333,Jiménez. Carbonera. Alrededores de Playa Sombrero.,2010.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
12334,PRESERVED_SPECIMEN,Vitex cooperi,4372414,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
12338,PRESERVED_SPECIMEN,Vitex cooperi,4372415,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
12342,PRESERVED_SPECIMEN,Vitex cooperi,4372413,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
12606,PRESERVED_SPECIMEN,Vitex cooperi,4439466,GBIF,,Manuel Vargas,,10.959444,-85.485833,Área de Conservación Guanacaste. Sendero Estación Maritza - Cacao.,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
12609,PRESERVED_SPECIMEN,Vitex cooperi,4439467,GBIF,,Manuel Vargas,,10.959444,-85.485833,Área de Conservación Guanacaste. Sendero Estación Maritza - Cacao.,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
12611,PRESERVED_SPECIMEN,Vitex cooperi,4439468,GBIF,,Manuel Vargas,,10.959444,-85.485833,Área de Conservación Guanacaste. Sendero Estación Maritza - Cacao.,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
13147,LIVING_SPECIMEN,Vitex cooperi,20110255,GBIF,,Manuel Vargas,,8.076361,-83.068028,,,1,1,1,,WGS84,2019,"Oviedo-Brenes, Federico"
13935,PRESERVED_SPECIMEN,Vitex cooperi,3640663,GBIF,11591,Manuel Vargas,,9.48,-84.05,"Tarrazú, Faldas del Cerro Nara, ca. Esquipulasm límite Quepos (Puntarenas) y Tarrazú.",1987.0,1,1,1,,WGS84,2019,"J. A. Gómez-Laurito, J. Lopez & H. Gomez"
14484,PRESERVED_SPECIMEN,Vitex cooperi,2693132,GBIF,Sandino 4495-A,Manuel Vargas,,11.866660000000001,-84.45,"Camino a Tololinga, 20 km E de Las Miradas; bosque tropical húmedo",1983.0,1,1,1,,WGS84,2019,J.C. Sandino
14493,PRESERVED_SPECIMEN,Vitex cooperi,2693266,GBIF,Wilbur 37914,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1985.0,1,1,1,,WGS84,2019,Robert L. Wilbur
14627,PRESERVED_SPECIMEN,Vitex cooperi,2735184,GBIF,Wilbur 34893,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1984.0,1,1,1,,WGS84,2019,Robert L. Wilbur|Brian Jacobs
16286,PRESERVED_SPECIMEN,Vitex cooperi,3288958,GBIF,Guzmán 4591,Manuel Vargas,,11.129167,-84.3075,"Municipio El Castillo, Comunidad El Padilla, 2 km al S de la comunidad",2005.0,1,1,1,,WGS84,2019,R. Guzmán
16473,PRESERVED_SPECIMEN,Vitex cooperi,3356627,GBIF,Guadamuz 3647,Manuel Vargas,,11.055,-84.454722,"Municipio El Castillo, Comunidad  Laureano Mairena",2005.0,1,1,1,,WGS84,2019,C. Guadamuz
16792,PRESERVED_SPECIMEN,Vitex cooperi,3467519,GBIF,Solano Peralta 1130,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Sendero: STR 1600m. Caído en claro del bosque.,2004.0,1,1,1,,WGS84,2019,Daniel Solano
16797,PRESERVED_SPECIMEN,Vitex cooperi,3467679,GBIF,Solano Peralta DS 1287,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Sendero: STR 505m.,2004.0,1,1,1,,WGS84,2019,Daniel Solano
16821,PRESERVED_SPECIMEN,Vitex cooperi,3468066,GBIF,Aguilar Fernández RA007940,Manuel Vargas,,10.431389,-84.00361099999999,La Selva Biological Station. Sendero: CES 400m.,2003.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
16928,PRESERVED_SPECIMEN,Vitex cooperi,3497560,GBIF,Rodríguez González 5249,Manuel Vargas,,10.19,-83.85694000000001,"No protegida. Cuenca del Sarapiquí. Bosque Lluvioso, áreas aledañas a la casa del encargado.",1999.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
17059,PRESERVED_SPECIMEN,Vitex cooperi,3622481,GBIF,Rueda 18122,Manuel Vargas,,12.958333,-85.218889,"Municipio Río Blanco, Reserva Cerro Musún, comunidad El Martillo",2005.0,1,1,1,,WGS84,2019,R.M. Rueda|R. Dolmus|C. Fajardo
17329,PRESERVED_SPECIMEN,Vitex cooperi,443439,GBIF,Solomon 19296,Manuel Vargas,,8.66666,-83.56666,"Reserva Forestal Golfo Dulce. Rancho Quemado, ca. 15 km W of Rincón de Osa. Along Río Riyito.",1990.0,1,1,1,,WGS84,2019,James C. Solomon
17335,PRESERVED_SPECIMEN,Vitex cooperi,444097,GBIF,Morales Quirós 294,Manuel Vargas,,9.7,-84.39,Z. P. La Cangreja. Santa Rosa de Puriscal. Bosque primario y secundario en las márgenes del río Negro.,1992.0,1,1,1,,WGS84,2019,J. F. Morales
17346,PRESERVED_SPECIMEN,Vitex cooperi,445383,GBIF,Shank 4664,Manuel Vargas,,11.45,-84.61666,Montaña Esquipulas; bosque lluvioso y breñoso [Molina number series],1951.0,1,1,1,,WGS84,2019,Paul J. Shank|Antonio Molina R.
17347,PRESERVED_SPECIMEN,Vitex cooperi,445391,GBIF,Shank 14172,Manuel Vargas,,12.68333,-83.88333,Río Wawashan [Wawashang],1948.0,1,1,1,,WGS84,2019,Paul J. Shank
17360,PRESERVED_SPECIMEN,Vitex cooperi,445966,GBIF,Araquistain 3064,Manuel Vargas,,11.66666,-84.36666,"Nueva Guinea, Colonia Yolaina",1982.0,1,1,1,,WGS84,2019,M. Araquistain
17363,PRESERVED_SPECIMEN,Vitex cooperi,446104,GBIF,Araquistain 3146,Manuel Vargas,,11.78333,-84.48333000000001,"Río Barberena, 5 km de Nueva Guinea; bosque húmedo tropical",1982.0,1,1,1,,WGS84,2019,M. Araquistain
17402,PRESERVED_SPECIMEN,Vitex cooperi,448282,GBIF,Gentry 78488,Manuel Vargas,,10.43333,-84.01666,"La Selva, Río Sarapiquí near Puerto Viejo, tropical wet forest, junction SSO and LOC Trails, Transect 1",1993.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Rosa Ortiz|Jason C. Bradford|Irene Shonle
17405,PRESERVED_SPECIMEN,Vitex cooperi,448642,GBIF,Bello Carranza 1302,Manuel Vargas,,10.35,-84.66,"Reserva Biológica Monteverde Laguna de Poco Sol, Sendero Río y Río Peñas Blancas.",1989.0,1,1,1,,WGS84,2019,Erick Bello C.
17406,PRESERVED_SPECIMEN,Vitex cooperi,448650,GBIF,Bello Carranza 1536,Manuel Vargas,,10.31,-84.71,"Reserva Biológica Monteverde, Río Peñas Blancas. Finca de Eladio Cruz.",1989.0,1,1,1,,WGS84,2019,Erick Bello C.
17416,PRESERVED_SPECIMEN,Vitex cooperi,449423,GBIF,INBioI 163,Manuel Vargas,,10.96,-85.49,Parque Nacional Guanacaste Estación Maritza.,1989.0,1,1,1,,WGS84,2019,INBio Estudiantes de Biodiversidad I
17651,PRESERVED_SPECIMEN,Vitex cooperi,52573,GBIF,Delprete 5227,Manuel Vargas,,8.46,-83.58,Parque Nacional Corcovado Sirena Rio sirena trail. Disturbed primary forest.,1991.0,1,1,1,,WGS84,2019,Piero G. Delprete
18246,PRESERVED_SPECIMEN,Vitex cooperi,728058,GBIF,Carballo Carvajal 129,Manuel Vargas,,10.401110000000001,-84.05083,"Parque Nacional Braulio Carrillo, Estación Magsasay, bosque primario",1990.0,1,1,1,,WGS84,2019,Gerardo Carballo
18399,PRESERVED_SPECIMEN,Vitex cooperi,780949,GBIF,Acevedo Mendoza 101,Manuel Vargas,,10.405,-84.05833,"Parque Nacional Braulio Carrillo Estación Magsasay, Sarapiquí, bosque secundario",1990.0,1,1,1,,WGS84,2019,Daniel Acevedo|Curso II de Parataxónomos
21573,PRESERVED_SPECIMEN,Vitex cooperi,27888,GBIF,,Manuel Vargas,,16.154167,-94.1,Estero La Brígida,2000.0,1,1,1,,WGS84,2019,O. Farrera S.
25964,PRESERVED_SPECIMEN,Vitex cooperi,51249,GBIF,,Manuel Vargas,,9.7,-84.39,P.N. La Cangreja Santa Rosa.,1973.0,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
25965,PRESERVED_SPECIMEN,Vitex cooperi,71472,GBIF,,Manuel Vargas,,10.43,-84.01,"Z.P. La Selva Along Sabalo-Esquina trail, near line 1400",1974.0,1,1,1,,WGS84,2019,"Hartshorn, Gary S."
25966,PRESERVED_SPECIMEN,Vitex cooperi,84055,GBIF,,Manuel Vargas,,9.38,-84.15,P.N. Manuel Antonio Sendero a Puerto Escondido.,1981.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
25968,PRESERVED_SPECIMEN,Vitex cooperi,119690,GBIF,,Manuel Vargas,,9.7,-84.35,"P.N. La Cangreja Mastatal, faldas de Fila La Cangreja, bosque a la orilla de la Quebrada Grande.",1986.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
25969,PRESERVED_SPECIMEN,Vitex cooperi,124716,GBIF,,Manuel Vargas,,9.7,-84.39,P.N. La Cangreja Santa Rosa.,1987.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
25972,PRESERVED_SPECIMEN,Vitex cooperi,126369,GBIF,,Manuel Vargas,,9.48,-84.05,"Z.P. Cerro Nara Faldas del Cerro Nara, ca. Esquipulas, límite Quepos y Tarrazú.",1987.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
25973,PRESERVED_SPECIMEN,Vitex cooperi,138034,GBIF,,Manuel Vargas,,10.95,-85.48,P.N. Guanacaste Estación Maritza,1989.0,1,1,1,,WGS84,2019,INBIO I
25974,PRESERVED_SPECIMEN,Vitex cooperi,142770,GBIF,,Manuel Vargas,,8.45,-83.56,P.N. Corcovado Lower lookout trail,1988.0,1,1,1,,WGS84,2019,"Kernan, C."
25976,PRESERVED_SPECIMEN,Vitex cooperi,154756,GBIF,,Manuel Vargas,,8.46,-83.58,P.N. Corcovado  Río Sirena Trail.,1991.0,1,1,1,,WGS84,2019,"Delprete, Piero"
25977,PRESERVED_SPECIMEN,Vitex cooperi,159429,GBIF,,Manuel Vargas,,10.31,-84.71,R.B. Monteverde Río Peñas Blancas. Finca de Eladio Cruz,1989.0,1,1,1,,WGS84,2019,"Bello, Erick"
25978,PRESERVED_SPECIMEN,Vitex cooperi,159888,GBIF,,Manuel Vargas,,10.4,-85.05,P.N. Braulio Carrillo Estación Magsasay. Bosque primario,1990.0,1,1,1,,WGS84,2019,"Carballo, Gerardo"
25979,PRESERVED_SPECIMEN,Vitex cooperi,162209,GBIF,,Manuel Vargas,,9.7,-84.39,P.N. La Cangreja Santa Rosa. Bosque primario y secundario en las márgenes del Río Negro.,1992.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
25980,PRESERVED_SPECIMEN,Vitex cooperi,166464,GBIF,,Manuel Vargas,,8.66,-83.56,"R.F. Golfo Dulce Rancho Quemado, ca. 15 km W of Rincón de Osa.Along Río Riyito",1990.0,1,1,1,,WGS84,2019,"Solomon, James C."
25981,PRESERVED_SPECIMEN,Vitex cooperi,167368,GBIF,,Manuel Vargas,,10.4,-84.05,P.N. Braulio Carrillo Estación Magsasay. Bosque primario,1990.0,1,1,1,,WGS84,2019,"Acevedo, Daniel"
25982,PRESERVED_SPECIMEN,Vitex cooperi,168090,GBIF,,Manuel Vargas,,10.43,-84.01,"Z.P. La Selva Río Sarapiquí, near Puerto Viejo, tropical wet forest, junction SSO and loc Trails",1993.0,1,1,1,,WGS84,2019,"Gentry, Alwyn H."
25983,PRESERVED_SPECIMEN,Vitex cooperi,168834,GBIF,,Manuel Vargas,,10.35,-84.66,"R.B. Monteverde Laguna de Poco Sol, Sendero Río y Río Peñas Blancas",1989.0,1,1,1,,WGS84,2019,"Bello, Erick"
25986,PRESERVED_SPECIMEN,Vitex cooperi,172252,GBIF,,Manuel Vargas,,8.7,-83.56,Alrededores de la toma de agua.Rancho Quemado.Rincón. Bosque primario,1990.0,1,1,1,,WGS84,2019,"Quesada, Francisco"
25988,PRESERVED_SPECIMEN,Vitex cooperi,183626,GBIF,,Manuel Vargas,,10.59,-83.8,R.V.S. Barra del Colorado Sector Cororí,1990.0,1,1,1,,WGS84,2019,"Rojas, Elías"
