,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
6052,PRESERVED_SPECIMEN,Miconia chiriquiensis,3175467,GBIF,,Manuel Vargas,,9.920833,-83.398611,"Moravia. Grano de Oro. Cumbre de Cerro Tigre. Cabeceras de quebradas innominadas, cuenca superior de lago Ayil.",2001.0,1,1,1,,WGS84,2019,Edgar Mora
6053,PRESERVED_SPECIMEN,Miconia chiriquiensis,3175466,GBIF,,Manuel Vargas,,9.920833,-83.398611,"Moravia. Grano de Oro. Cumbre de Cerro Tigre. Cabeceras de quebradas innominadas, cuenca superior de lago Ayil.",2001.0,1,1,1,,WGS84,2019,Edgar Mora
6059,PRESERVED_SPECIMEN,Miconia chiriquiensis,3176003,GBIF,,Manuel Vargas,,9.920833,-83.398611,"Moravia. Grano de Oro. Cumbre de Cerro Tigre. Cabeceras de quebradas innominadas, cuenca superior de lago Ayil.",2001.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas ; Francisco Umaña Salazar
6060,PRESERVED_SPECIMEN,Miconia chiriquiensis,3176000,GBIF,,Manuel Vargas,,9.920833,-83.398611,"Moravia. Grano de Oro. Cumbre de Cerro Tigre. Cabeceras de quebradas innominadas, cuenca superior de lago Ayil.",2001.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas ; Francisco Umaña Salazar
6061,PRESERVED_SPECIMEN,Miconia chiriquiensis,3176002,GBIF,,Manuel Vargas,,9.920833,-83.398611,"Moravia. Grano de Oro. Cumbre de Cerro Tigre. Cabeceras de quebradas innominadas, cuenca superior de lago Ayil.",2001.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas ; Francisco Umaña Salazar
6062,PRESERVED_SPECIMEN,Miconia chiriquiensis,3176004,GBIF,,Manuel Vargas,,9.920833,-83.398611,"Moravia. Grano de Oro. Cumbre de Cerro Tigre. Cabeceras de quebradas innominadas, cuenca superior de lago Ayil.",2001.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas ; Francisco Umaña Salazar
6063,PRESERVED_SPECIMEN,Miconia chiriquiensis,3176001,GBIF,,Manuel Vargas,,9.920833,-83.398611,"Moravia. Grano de Oro. Cumbre de Cerro Tigre. Cabeceras de quebradas innominadas, cuenca superior de lago Ayil.",2001.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas ; Francisco Umaña Salazar
6314,PRESERVED_SPECIMEN,Miconia chiriquiensis,3391993,GBIF,,Manuel Vargas,,9.137677,-82.952016,"Talamanca, Valle del Silencio",2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
6315,PRESERVED_SPECIMEN,Miconia chiriquiensis,3391994,GBIF,,Manuel Vargas,,9.137677,-82.952016,"Talamanca, Valle del Silencio",2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
6317,PRESERVED_SPECIMEN,Miconia chiriquiensis,3391995,GBIF,,Manuel Vargas,,9.137677,-82.952016,"Talamanca, Valle del Silencio",2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
6978,PRESERVED_SPECIMEN,Miconia chiriquiensis,3487976,GBIF,,Manuel Vargas,,9.120833,-82.965278,"Valle del Silencio, Sendero Silencio a Jardines, Bosque Primario.",1996.0,1,1,1,,WGS84,2019,Marcos Moraga
6979,PRESERVED_SPECIMEN,Miconia chiriquiensis,3487977,GBIF,,Manuel Vargas,,9.120833,-82.965278,"Valle del Silencio, Sendero Silencio a Jardines, Bosque Primario.",1996.0,1,1,1,,WGS84,2019,Marcos Moraga
6980,PRESERVED_SPECIMEN,Miconia chiriquiensis,3487978,GBIF,,Manuel Vargas,,9.120833,-82.965278,"Valle del Silencio, Sendero Silencio a Jardines, Bosque Primario.",1996.0,1,1,1,,WGS84,2019,Marcos Moraga
7499,PRESERVED_SPECIMEN,Miconia chiriquiensis,3788533,GBIF,,Manuel Vargas,,9.133056,-82.964167,Valle El Silencio.,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro
7500,PRESERVED_SPECIMEN,Miconia chiriquiensis,3788534,GBIF,,Manuel Vargas,,9.133056,-82.964167,Valle El Silencio.,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro
7501,PRESERVED_SPECIMEN,Miconia chiriquiensis,3788535,GBIF,,Manuel Vargas,,9.133056,-82.964167,Valle El Silencio.,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro
8082,PRESERVED_SPECIMEN,Miconia chiriquiensis,3905985,GBIF,,Manuel Vargas,,9.701105,-83.789346,Tapanti,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8083,PRESERVED_SPECIMEN,Miconia chiriquiensis,3905983,GBIF,,Manuel Vargas,,9.701105,-83.789346,Tapanti,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8084,PRESERVED_SPECIMEN,Miconia chiriquiensis,3905984,GBIF,,Manuel Vargas,,9.701105,-83.789346,Tapanti,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8162,PRESERVED_SPECIMEN,Miconia chiriquiensis,3908198,GBIF,,Manuel Vargas,,9.755556,-83.783333,Sendero Arboles Caidos.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Armando Soto ; Jun-Da Wen
8163,PRESERVED_SPECIMEN,Miconia chiriquiensis,3908199,GBIF,,Manuel Vargas,,9.755556,-83.783333,Sendero Arboles Caidos.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Armando Soto ; Jun-Da Wen
8165,PRESERVED_SPECIMEN,Miconia chiriquiensis,3908200,GBIF,,Manuel Vargas,,9.755556,-83.783333,Sendero Arboles Caidos.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Armando Soto ; Jun-Da Wen
8169,PRESERVED_SPECIMEN,Miconia chiriquiensis,3908201,GBIF,,Manuel Vargas,,9.755556,-83.783333,Sendero Arboles Caidos.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Armando Soto ; Jun-Da Wen
8420,PRESERVED_SPECIMEN,Miconia chiriquiensis,3913705,GBIF,,Manuel Vargas,,10.041667,-84.008333,"On highway through Braulio Carrillo, between San Jose and park entrance, ca. 5 km before high point on road.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8421,PRESERVED_SPECIMEN,Miconia chiriquiensis,3913706,GBIF,,Manuel Vargas,,10.041667,-84.008333,"On highway through Braulio Carrillo, between San Jose and park entrance, ca. 5 km before high point on road.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8569,PRESERVED_SPECIMEN,Miconia chiriquiensis,3939164,GBIF,,Manuel Vargas,,9.130556,-82.961111,"Valle del Silencio, camino al jardín.",2004.0,1,1,1,,WGS84,2019,Armando Soto; Luis González
8571,PRESERVED_SPECIMEN,Miconia chiriquiensis,3939165,GBIF,,Manuel Vargas,,9.130556,-82.961111,"Valle del Silencio, camino al jardín.",2004.0,1,1,1,,WGS84,2019,Armando Soto; Luis González
8778,PRESERVED_SPECIMEN,Miconia chiriquiensis,3951497,GBIF,,Manuel Vargas,,9.713953,-83.915075,"El Guarco, San Isidro, 4Km S. del Cañón",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano ; Manuel Angel Zumbado
8779,PRESERVED_SPECIMEN,Miconia chiriquiensis,3951495,GBIF,,Manuel Vargas,,9.713953,-83.915075,"El Guarco, San Isidro, 4Km S. del Cañón",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano ; Manuel Angel Zumbado
8780,PRESERVED_SPECIMEN,Miconia chiriquiensis,3951498,GBIF,,Manuel Vargas,,9.713953,-83.915075,"El Guarco, San Isidro, 4Km S. del Cañón",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano ; Manuel Angel Zumbado
8781,PRESERVED_SPECIMEN,Miconia chiriquiensis,3951500,GBIF,,Manuel Vargas,,9.713953,-83.915075,"El Guarco, San Isidro, 4Km S. del Cañón",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano ; Manuel Angel Zumbado
8782,PRESERVED_SPECIMEN,Miconia chiriquiensis,3951499,GBIF,,Manuel Vargas,,9.713953,-83.915075,"El Guarco, San Isidro, 4Km S. del Cañón",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano ; Manuel Angel Zumbado
8784,PRESERVED_SPECIMEN,Miconia chiriquiensis,3951496,GBIF,,Manuel Vargas,,9.713953,-83.915075,"El Guarco, San Isidro, 4Km S. del Cañón",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano ; Manuel Angel Zumbado
8892,PRESERVED_SPECIMEN,Miconia chiriquiensis,3975664,GBIF,,Manuel Vargas,,9.11168,-82.961764,Valle del silencio.,2004.0,1,1,1,,WGS84,2019,Luis González; Armando Soto
8897,PRESERVED_SPECIMEN,Miconia chiriquiensis,3975665,GBIF,,Manuel Vargas,,9.11168,-82.961764,Valle del silencio.,2004.0,1,1,1,,WGS84,2019,Luis González; Armando Soto
8900,PRESERVED_SPECIMEN,Miconia chiriquiensis,3975663,GBIF,,Manuel Vargas,,9.11168,-82.961764,Valle del silencio.,2004.0,1,1,1,,WGS84,2019,Luis González; Armando Soto
8903,PRESERVED_SPECIMEN,Miconia chiriquiensis,3975666,GBIF,,Manuel Vargas,,9.11168,-82.961764,Valle del silencio.,2004.0,1,1,1,,WGS84,2019,Luis González; Armando Soto
9696,PRESERVED_SPECIMEN,Miconia chiriquiensis,4086200,GBIF,,Manuel Vargas,,9.691289999999999,-83.876832,"Tapantí, Estación La Esperanza.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Luis González
9698,PRESERVED_SPECIMEN,Miconia chiriquiensis,4086201,GBIF,,Manuel Vargas,,9.691289999999999,-83.876832,"Tapantí, Estación La Esperanza.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Luis González
9699,PRESERVED_SPECIMEN,Miconia chiriquiensis,4086199,GBIF,,Manuel Vargas,,9.691289999999999,-83.876832,"Tapantí, Estación La Esperanza.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Luis González
10003,PRESERVED_SPECIMEN,Miconia chiriquiensis,4070408,GBIF,,Manuel Vargas,,9.427778,-83.199722,Camp. 3: Quebrada Lari,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano
10005,PRESERVED_SPECIMEN,Miconia chiriquiensis,4070407,GBIF,,Manuel Vargas,,9.427778,-83.199722,Camp. 3: Quebrada Lari,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano
10006,PRESERVED_SPECIMEN,Miconia chiriquiensis,4070406,GBIF,,Manuel Vargas,,9.427778,-83.199722,Camp. 3: Quebrada Lari,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano
10009,PRESERVED_SPECIMEN,Miconia chiriquiensis,4070409,GBIF,,Manuel Vargas,,9.427778,-83.199722,Camp. 3: Quebrada Lari,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano
10064,PRESERVED_SPECIMEN,Miconia chiriquiensis,4072412,GBIF,,Manuel Vargas,,9.3401,-83.23048,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
10067,PRESERVED_SPECIMEN,Miconia chiriquiensis,4072413,GBIF,,Manuel Vargas,,9.3401,-83.23048,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
10069,PRESERVED_SPECIMEN,Miconia chiriquiensis,4072415,GBIF,,Manuel Vargas,,9.3401,-83.23048,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
10070,PRESERVED_SPECIMEN,Miconia chiriquiensis,4072416,GBIF,,Manuel Vargas,,9.3401,-83.23048,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
10073,PRESERVED_SPECIMEN,Miconia chiriquiensis,4072414,GBIF,,Manuel Vargas,,9.3401,-83.23048,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
10078,PRESERVED_SPECIMEN,Miconia chiriquiensis,4072417,GBIF,,Manuel Vargas,,9.3401,-83.23048,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
14652,PRESERVED_SPECIMEN,Miconia chiriquiensis,2755094,GBIF,Herrera Chacón 8061,Manuel Vargas,,9.75555,-83.55416,"Tayutic, Jicotea, margen derecha de Río Jicotea",1995.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
15905,PRESERVED_SPECIMEN,Miconia chiriquiensis,315978,GBIF,Davidse 25250,Manuel Vargas,,9.083333,-82.841667,"Cordillera de Talamanca, headwaters of the Río Culubre, 6 airline km NW of the peak of Cerro Echandi on the Costa Rican-Panamanian international border.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Luis Diego Gómez P.|Gerardo Herrera Ch.|Rafael Chacón|Isidro A. Chacón G.|Abelardo Chacón
15944,PRESERVED_SPECIMEN,Miconia chiriquiensis,316682,GBIF,Davidse 28655,Manuel Vargas,,9.133333,-82.966667,"Cordillera de Talamanca, Atlantic slope, Valle de Silencio, area just N of Cerro Hoffman, 4 1/2 airline km W of the Costa Rican-Panamanian border.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
15947,PRESERVED_SPECIMEN,Miconia chiriquiensis,316722,GBIF,Davidse 28939,Manuel Vargas,,9.15,-82.95,"Cordillera de Talamanca, Atlantic slope, south side of unnamed cordillera between the Río Terbi and Río Siní, 2-4 airline km W of the Costa Rican - Panamanian border.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
16036,PRESERVED_SPECIMEN,Miconia chiriquiensis,320084,GBIF,Grayum 10333,Manuel Vargas,,9.34,-83.22,"N flank of Cerro Casma, along Ujarrás-San José Cabécar trail, Cordillera de Talamanca.",1993.0,1,1,1,,WGS84,2019,Michael H. Grayum
16091,PRESERVED_SPECIMEN,Miconia chiriquiensis,322235,GBIF,Bittner 1793,Manuel Vargas,,9.33,-83.23,Cantón de Buenos Aires CORDILLERA DE TALAMANCA.,1993.0,1,1,1,,WGS84,2019,Jens Bittner
16391,PRESERVED_SPECIMEN,Miconia chiriquiensis,333657,GBIF,Grayum 5830,Manuel Vargas,,9.71,-83.78,"Along trail leading eastward into mountains from road into Tapantí reserve, ca. 1 km south of junction of Quebrada Salto and Río Grande de Orosi",1985.0,1,1,1,,WGS84,2019,Michael H. Grayum|J. C. French
16422,PRESERVED_SPECIMEN,Miconia chiriquiensis,334337,GBIF,Grayum 7066,Manuel Vargas,,10.2,-84.1,"Between easternmost fork of Río Volcán and westernmost fork of Río San Rafael, Atlantic slope of Volcán Barva.",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum|Cathy Pringle|F. Triska|Reinaldo Aguilar
24446,PRESERVED_SPECIMEN,Miconia chiriquiensis,91356,GBIF,,Manuel Vargas,,9.7,-83.78,Very steep slopes with open forest and many epiphytes about 10 km south of Tapantí along the new road on the east slope above the rio Grande de Orosí.,,1,1,1,,WGS84,2019,"Burger, William"
24453,PRESERVED_SPECIMEN,Miconia chiriquiensis,105752,GBIF,,Manuel Vargas,,9.08,-82.84,"Bocas del Toro: Cordillera de Talamanca, 2 airline km NW of the peak of Cerro Echandi on the Costarican-Panamanian international border. Mixed Quercus-Podocarpus-Magnolia-Symplocus-laurel forest with Chusquea understory.",1984.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
24454,PRESERVED_SPECIMEN,Miconia chiriquiensis,108885,GBIF,,Manuel Vargas,,9.16,-82.95,Cordillera de Talamanca. Atlantic slope south side of unnamed Cordillera between the río Terbi and Río Sini 2-4  airline km W of the Costarican-Pananiam border.,1984.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
24458,PRESERVED_SPECIMEN,Miconia chiriquiensis,125298,GBIF,,Manuel Vargas,,9.13,-82.96,"Cordillera de Talamanca. Atlantic slope, Valle del Silencio, area just N of Cerro Hoffman, 4 1/2 airline km W of the Costarican-Panamaniam border.",1984.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
24460,PRESERVED_SPECIMEN,Miconia chiriquiensis,133327,GBIF,,Manuel Vargas,,9.71,-83.78,"Along trail leading eastward into mountains   from road into Tapantí reserve, ca. 1 km S of jct. of quebrada Salto and río Grande de Orosi.",1985.0,1,1,1,,WGS84,2019,"Grayum, Michael"
24493,PRESERVED_SPECIMEN,Miconia chiriquiensis,189662,GBIF,,Manuel Vargas,,9.76,-83.98,R.F. Los Santos About 6 km N of El Empalme. Remanant woodland bordering pastures.,1986.0,1,1,1,,WGS84,2019,"Almeda, Frank"
24498,PRESERVED_SPECIMEN,Miconia chiriquiensis,196214,GBIF,,Manuel Vargas,,9.7,-83.91,R. F. Río Macho Cordillera de Talamanca.La Damita El Guarco.,,1,1,1,,WGS84,2019,"Oosterhoorn, M."
24507,PRESERVED_SPECIMEN,Miconia chiriquiensis,203159,GBIF,,Manuel Vargas,,9.75,-83.55,Jicotea. Margen derecha de Río Jicotea.,1995.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24508,PRESERVED_SPECIMEN,Miconia chiriquiensis,203161,GBIF,,Manuel Vargas,,9.77,-83.54,Vereh.Siguiendo la fila entre Río Vereh y Río Jicotea.,1995.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24515,PRESERVED_SPECIMEN,Miconia chiriquiensis,214106,GBIF,,Manuel Vargas,,9.4,-83.17,P.I. La Amistad Cordillera de Talamanca. Cerro Carguicacha a Cerro Biricuacua. Entre Ujarrás y San José Cabécar.,1993.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24516,PRESERVED_SPECIMEN,Miconia chiriquiensis,214109,GBIF,,Manuel Vargas,,9.34,-83.22,P.I. La Amistad Cordillera de Talamanca. Bosque achaparrado entre quebrada Kuisa y Río Lori. Camino de Ujarrás a ...,1993.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24530,PRESERVED_SPECIMEN,Miconia chiriquiensis,230072,GBIF,,Manuel Vargas,,9.71,-83.83,R. F. Río Macho Río Queveri,1998.0,1,1,1,,WGS84,2019,"Alfaro, Evelio"
30004,PRESERVED_SPECIMEN,Miconia chiriquiensis,270476,GBIF,5730,Manuel Vargas,,9.7,-83.783333,Very steep slopes about 10 km. south of Tanpantí along the new road ont he east slope above the Rio Grande de Orosi.,1968.0,1,1,1,,WGS84,2019,"Burger, William C.; Stolze, Robert G."
30005,PRESERVED_SPECIMEN,Miconia chiriquiensis,270479,GBIF,6142,Manuel Vargas,,9.4,-83.177778,"P.N. Cordillera de Talamanca, Cerro Carguicacha a Cerro Biricuacua",1993.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
30006,PRESERVED_SPECIMEN,Miconia chiriquiensis,270478,GBIF,10333,Manuel Vargas,,9.341667,-83.225,"Cantón de Talamanca, N flank of Cerro Casma, along Ujarrás-San José Cabécar trail, Cordillera de Talamanca.",1993.0,1,1,1,,WGS84,2019,"Grayum, Michael"
30007,PRESERVED_SPECIMEN,Miconia chiriquiensis,270480,GBIF,5909,Manuel Vargas,,9.340278,-83.229167,P.N. Cordillera de Talamanca.  Bosque entre Quebrada Kuisa y Río Lori. Camino de Ujararrás.,1993.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
30008,PRESERVED_SPECIMEN,Miconia chiriquiensis,270481,GBIF,28939,Manuel Vargas,,9.15,-82.95,"Cordillera de Talamanca, Atlantic slope, south side of unnamed cordillera between the Río Terbi and Río Sini. 2-4 airline km W of the Costa Rican-Panamanian border.",1984.0,1,1,1,,WGS84,2019,"Davidse, G.; Herrera Ch., G.; Grayum, M. H."
30009,PRESERVED_SPECIMEN,Miconia chiriquiensis,270482,GBIF,28655,Manuel Vargas,,9.133333,-82.966667,"Atlantic slope, Valle de Silencio, area just N of Cerro Hoffman, 4 1/2 airline km W of the Costa Rican-Panamanian border.",1984.0,1,1,1,,WGS84,2019,"Davidse, G.; Herrera Ch., G.; Grayum, M. H."
30010,PRESERVED_SPECIMEN,Miconia chiriquiensis,270483,GBIF,1793,Manuel Vargas,,9.338889,-83.231944,Quebrada Kuisa. Trail up of camp. ca. 500 m. Páramo. Cordillera de Talamanca.,1993.0,1,1,1,,WGS84,2019,"Bittner, Jens"
30011,PRESERVED_SPECIMEN,Miconia chiriquiensis,270487,GBIF,3331,Manuel Vargas,,8.9,-82.7,"Distrito de Renacimiento. Jurutungo, alrededores de Cerro Pando. Desde Los Quetzales hacia El Monumento (límite fronterizo).",1996.0,1,1,1,,WGS84,2019,"Galdames, C.; Aranda, J.; Guillén, L.; Araúz, B.; Fuentes, A."
30012,PRESERVED_SPECIMEN,Miconia chiriquiensis,270486,GBIF,2916,Manuel Vargas,,8.883333,-82.6,Distrito de Bugaba. Parque Nacional La Amistad. Alrededores de Las Nubes.,1996.0,1,1,1,,WGS84,2019,"Galdames, C.; Correa, M.; Guillén, L.; Araúz, B.; Deago, J.; Guerra, C."
30013,PRESERVED_SPECIMEN,Miconia chiriquiensis,270485,GBIF,3409,Manuel Vargas,,8.9,-82.716667,Distrito de Renacimiento. Jurutungo. Filo entre La Quijada del Diablo y la cima de Cerro Pando.,1996.0,1,1,1,,WGS84,2019,"Galdames, C.; Aranda, J.; Guillén, L.; Araúz, B.; Fuentes, A."
30014,PRESERVED_SPECIMEN,Miconia chiriquiensis,270488,GBIF,25250,Manuel Vargas,,9.083333,-82.841667,"Cordillera de Talamanca, headwaters of the Rio Culubre, 6 airline km NW of the peak of Cerro Echandi on the Costa Rican-Panamanian international border.",1984.0,1,1,1,,WGS84,2019,"Davidse, G.; Gómez, L. D.; Herrera C., G.; Chacón, R.; Chacón, I. A."
30015,PRESERVED_SPECIMEN,Miconia chiriquiensis,270492,GBIF,1651,Manuel Vargas,,8.916667,-82.733333,E slopes of Cerro Pando.,1981.0,1,1,1,,WGS84,2019,"Knapp, S."
30159,PRESERVED_SPECIMEN,Miconia chiriquiensis,420871,GBIF,4074,Manuel Vargas,,9.713953,-83.915075,R.V.S. Joseph Steve Friedman. Cuenca del Reventazón. La Esperanza del Guarco,2003.0,1,1,1,,WGS84,2019,"Kriebel, R.; Solano, D.; Zumbado, M."
33787,PRESERVED_SPECIMEN,Miconia chiriquiensis,,GBIF,390,Manuel Vargas,,8.5,-82.25,,1938.0,1,1,1,,WGS84,2019,M. E. Davidson
34157,PRESERVED_SPECIMEN,Miconia chiriquiensis,,GBIF,3409,Manuel Vargas,,8.5,-82.25,,1996.0,1,1,1,,WGS84,2019,C. Galdames
34435,PRESERVED_SPECIMEN,Miconia chiriquiensis,V0063695F,GBIF,3535,Manuel Vargas,,8.5,-82.25,,1978.0,1,1,1,,WGS84,2019,F. Almeda & K. M. Nakai
34636,PRESERVED_SPECIMEN,Miconia chiriquiensis,,GBIF,3331,Manuel Vargas,,8.5,-82.25,,1996.0,1,1,1,,WGS84,2019,C. Galdames
34893,PRESERVED_SPECIMEN,Miconia chiriquiensis,01397499,GBIF,2916,Manuel Vargas,,8.88,-82.6,Parque Nacional La Amistad.  Alrededores de las Nubes.,1996.0,1,1,1,,WGS84,2019,C. Galdames
35485,PRESERVED_SPECIMEN,Miconia chiriquiensis,905134,GBIF,Herrera Chacón 5909,Manuel Vargas,,9.340278,-83.229167,P.N. Cordillera de Talamanca; Bosque achaparrado entre Quebrada Kuisa y Río Lori. Camino de Ujarrás a San José Cabécar.,1993.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35509,PRESERVED_SPECIMEN,Miconia chiriquiensis,905554,GBIF,Herrera Chacón 6142,Manuel Vargas,,9.4,-83.177778,P.N. Cordillera de Talamanca; Cordillera de Talamanca. Cerro Carguicacha a Cerro Biricuacua. Entre Ujarrás y San José Cabécar.,1993.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
