,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8581,PRESERVED_SPECIMEN,Aegiphila panamensis,3940065,GBIF,,Manuel Vargas,,9.802222,-84.46722199999999,Falda NW de Cerro Turrubares.,2004.0,1,1,1,,WGS84,2019,Armando Soto; Daniel Solano ; Daniel Santamaría
8583,PRESERVED_SPECIMEN,Aegiphila panamensis,3940066,GBIF,,Manuel Vargas,,9.802222,-84.46722199999999,Falda NW de Cerro Turrubares.,2004.0,1,1,1,,WGS84,2019,Armando Soto; Daniel Solano ; Daniel Santamaría
8584,PRESERVED_SPECIMEN,Aegiphila panamensis,3940067,GBIF,,Manuel Vargas,,9.802222,-84.46722199999999,Falda NW de Cerro Turrubares.,2004.0,1,1,1,,WGS84,2019,Armando Soto; Daniel Solano ; Daniel Santamaría
8585,PRESERVED_SPECIMEN,Aegiphila panamensis,3940068,GBIF,,Manuel Vargas,,9.802222,-84.46722199999999,Falda NW de Cerro Turrubares.,2004.0,1,1,1,,WGS84,2019,Armando Soto; Daniel Solano ; Daniel Santamaría
8733,PRESERVED_SPECIMEN,Aegiphila panamensis,3948030,GBIF,,Manuel Vargas,,10.027778,-84.609167,Macacona.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8734,PRESERVED_SPECIMEN,Aegiphila panamensis,3948029,GBIF,,Manuel Vargas,,10.027778,-84.609167,Macacona.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8735,PRESERVED_SPECIMEN,Aegiphila panamensis,3948031,GBIF,,Manuel Vargas,,10.027778,-84.609167,Macacona.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8756,PRESERVED_SPECIMEN,Aegiphila panamensis,3950575,GBIF,,Manuel Vargas,,9.924841,-84.16372700000001,Corrogres.,2004.0,1,1,1,,WGS84,2019,Daniel Santamaría
8757,PRESERVED_SPECIMEN,Aegiphila panamensis,3950576,GBIF,,Manuel Vargas,,9.924841,-84.16372700000001,Corrogres.,2004.0,1,1,1,,WGS84,2019,Daniel Santamaría
8758,PRESERVED_SPECIMEN,Aegiphila panamensis,3950574,GBIF,,Manuel Vargas,,9.924841,-84.16372700000001,Corrogres.,2004.0,1,1,1,,WGS84,2019,Daniel Santamaría
8759,PRESERVED_SPECIMEN,Aegiphila panamensis,3950573,GBIF,,Manuel Vargas,,9.924841,-84.16372700000001,Corrogres.,2004.0,1,1,1,,WGS84,2019,Daniel Santamaría
9759,PRESERVED_SPECIMEN,Aegiphila panamensis,4088705,GBIF,,Manuel Vargas,,9.9,-84.272222,Terrenos Universidad para La Paz. Fila Diamante.,2004.0,1,1,1,,WGS84,2019,Daniel Solano; Ricardo Kriebel ; Daniel Santamaría
9760,PRESERVED_SPECIMEN,Aegiphila panamensis,4088706,GBIF,,Manuel Vargas,,9.9,-84.272222,Terrenos Universidad para La Paz. Fila Diamante.,2004.0,1,1,1,,WGS84,2019,Daniel Solano; Ricardo Kriebel ; Daniel Santamaría
9761,PRESERVED_SPECIMEN,Aegiphila panamensis,4088707,GBIF,,Manuel Vargas,,9.9,-84.272222,Terrenos Universidad para La Paz. Fila Diamante.,2004.0,1,1,1,,WGS84,2019,Daniel Solano; Ricardo Kriebel ; Daniel Santamaría
10028,PRESERVED_SPECIMEN,Aegiphila panamensis,4071023,GBIF,,Manuel Vargas,,10.389722,-83.971389,"Finca CECANFOR, Sarapiquí.",2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Armando Soto ; Daniel Beatriz Gutérrez
10029,PRESERVED_SPECIMEN,Aegiphila panamensis,4071024,GBIF,,Manuel Vargas,,10.389722,-83.971389,"Finca CECANFOR, Sarapiquí.",2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Armando Soto ; Daniel Beatriz Gutérrez
10030,PRESERVED_SPECIMEN,Aegiphila panamensis,4071022,GBIF,,Manuel Vargas,,10.389722,-83.971389,"Finca CECANFOR, Sarapiquí.",2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Armando Soto ; Daniel Beatriz Gutérrez
11144,PRESERVED_SPECIMEN,Aegiphila panamensis,4192720,GBIF,,Manuel Vargas,,9.776389,-84.606944,"Tarcoles. Dentro del bosque, por el sendero Quebrada Bonita. Antes de llegar a la quebrada.",2004.0,1,1,1,,WGS84,2019,L. Acosta; Jorge Blanco
11145,PRESERVED_SPECIMEN,Aegiphila panamensis,4192719,GBIF,,Manuel Vargas,,9.776389,-84.606944,"Tarcoles. Dentro del bosque, por el sendero Quebrada Bonita. Antes de llegar a la quebrada.",2004.0,1,1,1,,WGS84,2019,L. Acosta; Jorge Blanco
11146,PRESERVED_SPECIMEN,Aegiphila panamensis,4192721,GBIF,,Manuel Vargas,,9.776389,-84.606944,"Tarcoles. Dentro del bosque, por el sendero Quebrada Bonita. Antes de llegar a la quebrada.",2004.0,1,1,1,,WGS84,2019,L. Acosta; Jorge Blanco
11398,PRESERVED_SPECIMEN,Aegiphila panamensis,4204172,GBIF,,Manuel Vargas,,9.7715,-84.604472,P.N. Carara. Sendero en bosque secundario.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Kattia Rosales
11399,PRESERVED_SPECIMEN,Aegiphila panamensis,4204171,GBIF,,Manuel Vargas,,9.7715,-84.604472,P.N. Carara. Sendero en bosque secundario.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Kattia Rosales
11444,PRESERVED_SPECIMEN,Aegiphila panamensis,4211907,GBIF,,Manuel Vargas,,10.440806,-83.578222,Sector Agua Fría. Junto al límite hacia el noroeste,2007.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Jorge Blanco ; Diego Castillo
11445,PRESERVED_SPECIMEN,Aegiphila panamensis,4211910,GBIF,,Manuel Vargas,,10.440806,-83.578222,Sector Agua Fría. Junto al límite hacia el noroeste,2007.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Jorge Blanco ; Diego Castillo
11446,PRESERVED_SPECIMEN,Aegiphila panamensis,4211908,GBIF,,Manuel Vargas,,10.440806,-83.578222,Sector Agua Fría. Junto al límite hacia el noroeste,2007.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Jorge Blanco ; Diego Castillo
11447,PRESERVED_SPECIMEN,Aegiphila panamensis,4211909,GBIF,,Manuel Vargas,,10.440806,-83.578222,Sector Agua Fría. Junto al límite hacia el noroeste,2007.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Jorge Blanco ; Diego Castillo
11531,PRESERVED_SPECIMEN,Aegiphila panamensis,4228174,GBIF,,Manuel Vargas,,10.305278,-85.80583299999999,"Villareal, finca Vega Leal.",2009.0,1,1,1,,WGS84,2019,Barry Hammel
11534,PRESERVED_SPECIMEN,Aegiphila panamensis,4228175,GBIF,,Manuel Vargas,,10.305278,-85.80583299999999,"Villareal, finca Vega Leal.",2009.0,1,1,1,,WGS84,2019,Barry Hammel
11746,PRESERVED_SPECIMEN,Aegiphila panamensis,4238625,GBIF,,Manuel Vargas,,10.782888999999999,-85.45347199999999,"Faldas del Volcán Rincón de la Vieja, ca. 6 km en línea recta NE de Cañas Dulces, vecindad de Cerro San Roque, Finca Las Imágenes.",2010.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Karen Arras
11747,PRESERVED_SPECIMEN,Aegiphila panamensis,4238624,GBIF,,Manuel Vargas,,10.782888999999999,-85.45347199999999,"Faldas del Volcán Rincón de la Vieja, ca. 6 km en línea recta NE de Cañas Dulces, vecindad de Cerro San Roque, Finca Las Imágenes.",2010.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Karen Arras
11748,PRESERVED_SPECIMEN,Aegiphila panamensis,4238623,GBIF,,Manuel Vargas,,10.782888999999999,-85.45347199999999,"Faldas del Volcán Rincón de la Vieja, ca. 6 km en línea recta NE de Cañas Dulces, vecindad de Cerro San Roque, Finca Las Imágenes.",2010.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Karen Arras
11749,PRESERVED_SPECIMEN,Aegiphila panamensis,4238668,GBIF,,Manuel Vargas,,10.782888999999999,-85.45347199999999,"Faldas del Volcán Rincón de la Vieja, ca. 6 km en línea recta NE de Cañas Dulces, vecindad de Cerro San Roque, Finca Las Imágenes.",2010.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Karen Arras
11750,PRESERVED_SPECIMEN,Aegiphila panamensis,4238669,GBIF,,Manuel Vargas,,10.782888999999999,-85.45347199999999,"Faldas del Volcán Rincón de la Vieja, ca. 6 km en línea recta NE de Cañas Dulces, vecindad de Cerro San Roque, Finca Las Imágenes.",2010.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Karen Arras
11751,PRESERVED_SPECIMEN,Aegiphila panamensis,4238670,GBIF,,Manuel Vargas,,10.782888999999999,-85.45347199999999,"Faldas del Volcán Rincón de la Vieja, ca. 6 km en línea recta NE de Cañas Dulces, vecindad de Cerro San Roque, Finca Las Imágenes.",2010.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Karen Arras
11903,PRESERVED_SPECIMEN,Aegiphila panamensis,4283463,GBIF,,Manuel Vargas,,9.637777999999999,-82.645611,Gandoca-Manzanillo.,2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11904,PRESERVED_SPECIMEN,Aegiphila panamensis,4283461,GBIF,,Manuel Vargas,,9.637777999999999,-82.645611,Gandoca-Manzanillo.,2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
