,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
22247,PRESERVED_SPECIMEN,Ardisia wedelii,199875,GBIF,,Manuel Vargas,,10.49,-84.72,Cordillera de Tilarán.Falda Norte del Volcán Arenal.Camino a Tabacón,1994.0,1,1,1,,WGS84,2019,"Lépiz, Eduardo"
22251,PRESERVED_SPECIMEN,Ardisia wedelii,205704,GBIF,,Manuel Vargas,,9.29,-83.77,Tinamaste. Finca de los Suizos,1997.0,1,1,1,,WGS84,2019,"Estrada, Armando"
34213,PRESERVED_SPECIMEN,Ardisia wedelii,,GBIF,3211,Manuel Vargas,,8.5714,-79.9106,,1974.0,1,1,1,,WGS84,2019,S. A. Mori & J. A. Kallunki
34215,PRESERVED_SPECIMEN,Ardisia wedelii,,GBIF,79,Manuel Vargas,,13.0,-84.5,,1947.0,1,1,1,,WGS84,2019,L. E. Long
34494,PRESERVED_SPECIMEN,Ardisia wedelii,,GBIF,27652,Manuel Vargas,,8.5714,-79.9106,,1974.0,1,1,1,,WGS84,2019,T. B. Croat
35691,PRESERVED_SPECIMEN,Ardisia wedelii,931780,GBIF,Rueda 1892,Manuel Vargas,,10.76666,-84.06666,"A lo largo del Río San Juan 15 km al Norte del Puesto de MARENA, El Tambor",1994.0,1,1,1,,WGS84,2019,R.M. Rueda|B. Hernández|E. Palma
35733,PRESERVED_SPECIMEN,Ardisia wedelii,945141,GBIF,Rueda 2870,Manuel Vargas,,11.066667,-84.366667,"Municipio El Castillo, Sábalos, comarca Las Maravillas",1995.0,1,1,1,,WGS84,2019,R.M. Rueda|B. Hernández|E. Palma
35738,PRESERVED_SPECIMEN,Ardisia wedelii,946353,GBIF,Rueda 3178,Manuel Vargas,,11.6,-84.033333,Noroeste del poblado de Nueva Atlanta.,1994.0,1,1,1,,WGS84,2019,R.M. Rueda|B. Hernández|I. Coronado G.
36086,PRESERVED_SPECIMEN,Ardisia wedelii,401361,GBIF,McPherson 7390,Manuel Vargas,,8.811389,-82.28,"Along road to Chiriquí Grande. [Coordinates on orginal label: c. 8º45'N, 82º15'W].",1985.0,1,1,1,,WGS84,2019,Gordon McPherson
36089,PRESERVED_SPECIMEN,Ardisia wedelii,401379,GBIF,Sandino 3341,Manuel Vargas,,11.583333,-84.35,"El Escobillo, 2 km de Colonia Serrano, camino a Yolaina; bosque húmedo",1982.0,1,1,1,,WGS84,2019,J.C. Sandino
36110,PRESERVED_SPECIMEN,Ardisia wedelii,401998,GBIF,Hammel 14667,Manuel Vargas,,8.8,-82.216667,"La Fortuna area, ca. 2 miles north of continental divide; along stream and on ridge above first house E of road.",1986.0,1,1,1,,WGS84,2019,Barry E. Hammel|Gordon McPherson|L. Sanders
36123,PRESERVED_SPECIMEN,Ardisia wedelii,402319,GBIF,Herrera Chacón 1093,Manuel Vargas,,10.91,-85.33,"Dos Ríos, Area de bosque 1 Km antes de Río Pizote siguiendo el camino de Dos Ríos a Brasilia",1987.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
39137,PRESERVED_SPECIMEN,Ardisia wedelii,100628179,GBIF,Zapata 3164,Manuel Vargas,,8.782778,-82.177222,Bosque Protector Palo Seco.,,1,1,1,,WGS84,2019,Alvin Zapata
39598,PRESERVED_SPECIMEN,Ardisia wedelii,,GBIF,,Manuel Vargas,,10.94,-85.32,"Costa Rica:Area de Conservacion Guanacaste, Sector Leiva, Sendero cerca de la casa",2010.0,1,1,1,,WGS84,2019,Adrian Guadamuz
39612,PRESERVED_SPECIMEN,Ardisia wedelii,,GBIF,,Manuel Vargas,,10.94,-85.32,"Costa Rica:Area de Conservacion Guanacaste, Sector Leiva, Sendero cerca de la casa",2010.0,1,1,1,,WGS84,2019,Adrian Guadamuz
40070,PRESERVED_SPECIMEN,Ardisia wedelii,3149112,GBIF,1160,Manuel Vargas,,10.42,-83.57,"Parque Tortuguero. Estación Agua Fría, a 8 Km al Sureste de la casa-estación, sobre el Sendero Los Raudales.",1987.0,1,1,1,,WGS84,2019,R. Robles
40147,PRESERVED_SPECIMEN,Ardisia wedelii,3149120,GBIF,1093,Manuel Vargas,,10.92,-85.33,Upala. Dos Ríos. Area de bosque 1 Km antes de Río Pizote siguiendo en camino de Dos Ríos a Brasilia.,1987.0,1,1,1,,WGS84,2019,G. Herrera
41774,PRESERVED_SPECIMEN,Ardisia wedelii,2598968,GBIF,Croat 48725,Manuel Vargas,,8.7,-82.23333000000001,"Vicinity of Fortuna Dam site on Río Chiriqui beyond Gualaca 9.4 mi beyond Gate to Francisco Linare's house, 20.9 mi from bridge over Río Estí, 10.8 mi beyond Los Planes de Hornito.",1979.0,1,1,1,,WGS84,2019,Thomas B. Croat
42162,PRESERVED_SPECIMEN,Ardisia wedelii,,GBIF,7650,Manuel Vargas,,8.5714,-79.9106,,1975.0,1,1,1,,WGS84,2019,S. A. Mori & Bolten
43125,MATERIAL_SAMPLE,Ardisia wedelii,BioBot12120,GBIF,,Manuel Vargas,,10.89,-85.38799999999999,"Area de Conservacion Guanacaste, Sector  San Cristobal, San Gerardo, potero en regeneracion la Argentina",2011.0,1,1,1,,WGS84,2019,Adrian Guadamuz
43126,MATERIAL_SAMPLE,Ardisia wedelii,BioBot06685,GBIF,,Manuel Vargas,,10.902000000000001,-85.288,,2011.0,1,1,1,,WGS84,2019,Jorge Hernandez
43137,MATERIAL_SAMPLE,Ardisia wedelii,BioBot12121,GBIF,,Manuel Vargas,,10.89,-85.38799999999999,"Area de Conservacion Guanacaste, Sector  San Cristobal, San Gerardo, potero en regeneracion la Argentina",2011.0,1,1,1,,WGS84,2019,Adrian Guadamuz
43145,MATERIAL_SAMPLE,Ardisia wedelii,BioBot12122,GBIF,,Manuel Vargas,,10.89,-85.38799999999999,"Area de Conservacion Guanacaste, Sector  San Cristobal, San Gerardo, potero en regeneracion la Argentina",2011.0,1,1,1,,WGS84,2019,Adrian Guadamuz
43152,MATERIAL_SAMPLE,Ardisia wedelii,BioBot06703,GBIF,,Manuel Vargas,,10.902000000000001,-85.288,,2011.0,1,1,1,,WGS84,2019,Jorge Hernandez
43253,MATERIAL_SAMPLE,Ardisia wedelii,BioBot11400,GBIF,,Manuel Vargas,,10.943,-85.318,"Area de Conservacion Guanacaste, Sector Leiva, Sendero cerca de la casa",2010.0,1,1,1,,WGS84,2019,Adrian Guadamuz
43259,MATERIAL_SAMPLE,Ardisia wedelii,BioBot11401,GBIF,,Manuel Vargas,,10.943,-85.318,"Area de Conservacion Guanacaste, Sector Leiva, Sendero cerca de la casa",2010.0,1,1,1,,WGS84,2019,Adrian Guadamuz
43260,MATERIAL_SAMPLE,Ardisia wedelii,BioBot11402,GBIF,,Manuel Vargas,,10.943,-85.318,"Area de Conservacion Guanacaste, Sector Leiva, Sendero cerca de la casa",2010.0,1,1,1,,WGS84,2019,Adrian Guadamuz
43455,PRESERVED_SPECIMEN,Ardisia wedelii,4462038,GBIF,,Manuel Vargas,,10.322499,-84.078336,"Heredia. Sarapiquí. P.N. Braulio Carrillo. Cuenca del Sarapiquí. San Ramón de la Virgen de Sarapiquí, Área de Conservación Cordillera Volcánica Central, Estación El Ceibo, Sendero Toma de Agua.",2016.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Braulio Hernández
43457,PRESERVED_SPECIMEN,Ardisia wedelii,4462036,GBIF,,Manuel Vargas,,10.322499,-84.078336,"Heredia. Sarapiquí. P.N. Braulio Carrillo. Cuenca del Sarapiquí. San Ramón de la Virgen de Sarapiquí, Área de Conservación Cordillera Volcánica Central, Estación El Ceibo, Sendero Toma de Agua.",2016.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Braulio Hernández
43462,PRESERVED_SPECIMEN,Ardisia wedelii,4462037,GBIF,,Manuel Vargas,,10.322499,-84.078336,"Heredia. Sarapiquí. P.N. Braulio Carrillo. Cuenca del Sarapiquí. San Ramón de la Virgen de Sarapiquí, Área de Conservación Cordillera Volcánica Central, Estación El Ceibo, Sendero Toma de Agua.",2016.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Braulio Hernández
45176,PRESERVED_SPECIMEN,Ardisia wedelii,122435,GBIF,,Manuel Vargas,,9.775,-83.333333,Cantón de LIMON Cordillera de Talamanca. Along divide between Río Xikiari and Rio  Boyei above Cabécar village of Almirante,1995.0,1,1,1,,WGS84,2019,M. Grayum
47796,PRESERVED_SPECIMEN,Ardisia wedelii,100694325,GBIF,von Wedel 2393,Manuel Vargas,,9.0,-82.233333,"Fish Creek hills, vicinity of Chiriquí Lagoon",1941.0,1,1,1,,WGS84,2019,H. von Wedel
47856,PRESERVED_SPECIMEN,Ardisia wedelii,100722593,GBIF,Rodríguez González 3453,Manuel Vargas,,10.15,-83.9333,"P.N. Braulio Carrillo, Cuenca del Sarapiqui, sendero La Botella",1998.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
47860,PRESERVED_SPECIMEN,Ardisia wedelii,100722582,GBIF,Acosta Vargas 503,Manuel Vargas,,10.05,-84.0166,"P.N. Braulio Carrillo, Cuenca del Sarapiquí, sendero frente a Estación Zurquí",2000.0,1,1,1,,WGS84,2019,Luis Acosta
47917,PRESERVED_SPECIMEN,Ardisia wedelii,100744459,GBIF,Burger 9810,Manuel Vargas,,10.75,-85.05,About 3 km NNE of Bijagua along the new road to Upala,1975.0,1,1,1,,WGS84,2019,William C. Burger
48475,PRESERVED_SPECIMEN,Ardisia wedelii,1178875,GBIF,Rueda 5263,Manuel Vargas,,11.01666,-84.23333000000001,"Reserva Indio-Maíz, Municipio de el Castillo, a 5 km de la cabecera del Río Bartola, en dirección hacia el Cerro el Diablo.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
48476,PRESERVED_SPECIMEN,Ardisia wedelii,1178964,GBIF,Rueda 4928,Manuel Vargas,,11.08333,-83.98333000000001,"Reserva Indio-Maíz, Municipio de San Juan del Norte, cerro Cantagallo.",1996.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|N. Tercero
48484,PRESERVED_SPECIMEN,Ardisia wedelii,1179430,GBIF,Rueda 5326,Manuel Vargas,,11.01666,-84.23333000000001,"Reserva Indio-Maíz, Municipio de el Castillo, a 8 km de la cabecera del Río Bartola, en dirección hacia el Cerro el Diablo.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
48498,PRESERVED_SPECIMEN,Ardisia wedelii,1180082,GBIF,Rueda 5610,Manuel Vargas,,11.016667,-84.2,"Reserva Indio-Maíz, Municipio de el Castillo, Cerro el Diablo.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
48525,PRESERVED_SPECIMEN,Ardisia wedelii,1181980,GBIF,Rueda 6022,Manuel Vargas,,11.15,-84.18333,"Reserva Indio-Maíz, Municipio de el Castillo, a lo largo del Caño Chontaleño.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
48769,PRESERVED_SPECIMEN,Ardisia wedelii,1233833,GBIF,Stevens 4799,Manuel Vargas,,11.6,-84.366667,Ca. 6.3 km S of bridge at Colonia Yolaina and ca. 0.8 km S of ridge of Serranías de Yolaina on road to Colonia Manantiales (Colonia Somoza).,1977.0,1,1,1,,WGS84,2019,W. D. Stevens
48779,PRESERVED_SPECIMEN,Ardisia wedelii,1234910,GBIF,Stevens 5061,Manuel Vargas,,11.716667,-84.3,"Caño Costa Riquita, ca. 1.8 km SW of Colonia Naciones Unidas, above (S of) road between Colonia Nuevo Léon and Colonia Naciones Unidas.",1977.0,1,1,1,,WGS84,2019,W. D. Stevens
49548,PRESERVED_SPECIMEN,Ardisia wedelii,1290344,GBIF,Rueda 7889,Manuel Vargas,,13.983329999999999,-85.31666,"Municipio de Bocay, Reserva Bosawas, falda del Macizo de Wizo.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.
49908,PRESERVED_SPECIMEN,Ardisia wedelii,1329090,GBIF,Rueda 9285,Manuel Vargas,,10.85,-84.166667,"Municipio el Castillo, Reserva Indio-Maiz, Cerro Bolívar.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|F. Flores|W. Velásquez|O. Caballero
49909,PRESERVED_SPECIMEN,Ardisia wedelii,1329282,GBIF,Rueda 9296,Manuel Vargas,,10.85,-84.166667,"Municipio el Castillo, Reserva Indio-Maiz, Cerro Bolívar.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|F. Flores|W. Velásquez|O. Caballero
50866,PRESERVED_SPECIMEN,Ardisia wedelii,1471808,GBIF,Croat 27652,Manuel Vargas,,8.550833,-81.171389,"Valley of Río Dos Bocas along road between Escuela Agricola Alto Piedra and Calovebora, 15.6 km northwest of Santa Fé; along trail to Santa Fé, steep forested hill east of river.",1974.0,1,1,1,,WGS84,2019,Thomas B. Croat
50981,PRESERVED_SPECIMEN,Ardisia wedelii,1493709,GBIF,Rueda 12359,Manuel Vargas,,11.13333,-84.35,Municipio del Castillo. Estación Biológica La Lupe.,1999.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|W. Velásquez|F. Flores
50982,PRESERVED_SPECIMEN,Ardisia wedelii,1493827,GBIF,Rueda 12405,Manuel Vargas,,11.13333,-84.35,Municipio del Castillo. Estación Biológica La Lupe.,1999.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|W. Velásquez|F. Flores
51135,PRESERVED_SPECIMEN,Ardisia wedelii,1545135,GBIF,Rueda 15031,Manuel Vargas,,11.116667,-84.366667,"Reserva Indio-Maíz, Municipio del Castillo, Estación experimental La Lupe.",2000.0,1,1,1,,WGS84,2019,R.M. Rueda|W. Velásquez
51147,PRESERVED_SPECIMEN,Ardisia wedelii,1548655,GBIF,Rueda 15502,Manuel Vargas,,13.566667,-85.65,"Reserva Natural Kilambé. Muncipio de Bocay, Comunidad Santa Teresa de Kilambé.",2001.0,1,1,1,,WGS84,2019,R.M. Rueda|L.D. Paguaga|H. Mendoza|A. Rivera|N. Toval|M. Garmendia
51939,PRESERVED_SPECIMEN,Ardisia wedelii,1787325,GBIF,Atwood 6975,Manuel Vargas,,13.883332999999999,-84.4,Vicinity of Rosita; rain forest [Seymour series],1974.0,1,1,1,,WGS84,2019,John T. Atwood
52740,PRESERVED_SPECIMEN,Ardisia wedelii,1951333,GBIF,Antonio 5117,Manuel Vargas,,8.75,-82.233333,"Vicinity of Gualaca, ca. 10.7 miles from Planos de Hornito on the road to the La Fortuna dam site.",1980.0,1,1,1,,WGS84,2019,Thomas M. Antonio
53184,PRESERVED_SPECIMEN,Ardisia wedelii,2031212,GBIF,Hammel 10959,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1981.0,1,1,1,,WGS84,2019,Barry E. Hammel
