,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
23695,PRESERVED_SPECIMEN,Hypericum irazuense,55946,GBIF,,Manuel Vargas,,9.56,-83.75,R.F. Los Santos Cerro de la Muerte. Along road within a few miles of the summit.,1967.0,1,1,1,,WGS84,2019,"Raven, Peter H."
23696,PRESERVED_SPECIMEN,Hypericum irazuense,76327,GBIF,,Manuel Vargas,,9.56,-83.75,R.F. Los Santos Near summit of Cerro de la Muerte. Alt 10000 ft. Just off Panamerican Hwy.,1949.0,1,1,1,,WGS84,2019,"Norby, Darwin"
23697,PRESERVED_SPECIMEN,Hypericum irazuense,79525,GBIF,,Manuel Vargas,,9.56,-83.75,R.F. Los Santos Cerro de la Muerte. The highest point on Interamerican Hwy. over the Cerro. Bamboo break vegetation mixed with Hypericum spp.,1973.0,1,1,1,,WGS84,2019,"Kennedy, Helen"
23698,PRESERVED_SPECIMEN,Hypericum irazuense,79526,GBIF,,Manuel Vargas,,9.56,-83.75,R.F. Los Santos Cerro de la muerte. The highest  point on Interamerican Highway over the Cerro. Bamboo break vegetation mixed with Hyperium spp.,1973.0,1,1,1,,WGS84,2019,"Kennedy, Helen"
23699,PRESERVED_SPECIMEN,Hypericum irazuense,80173,GBIF,,Manuel Vargas,,9.57,-83.75,Cerro de la Muerte.,1980.0,1,1,1,,WGS84,2019,"Meerow, A."
23700,PRESERVED_SPECIMEN,Hypericum irazuense,87159,GBIF,,Manuel Vargas,,9.59,-83.75,R.F. Los Santos Cerro Sabila. Buenavista massif.,1969.0,1,1,1,,WGS84,2019,"Weston, Arthur S."
23701,PRESERVED_SPECIMEN,Hypericum irazuense,101848,GBIF,,Manuel Vargas,,9.55,-83.72,"R.F. Los Santos Direct line from Hotel La Georgina to Cerro Frío of Cerro Buenavista complex ( Cerro de la Muerte), area with TV and Radio towers.",1983.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
23702,PRESERVED_SPECIMEN,Hypericum irazuense,102296,GBIF,,Manuel Vargas,,9.55,-83.75,R.F. Los Santos Páramo on Cerro Buenavista.,1982.0,1,1,1,,WGS84,2019,"Huft, Michael"
23703,PRESERVED_SPECIMEN,Hypericum irazuense,109114,GBIF,,Manuel Vargas,,9.58,-83.76,R.F. Los Santos Cerro de la Muerte. South face of  Cerro Zacatales.,1985.0,1,1,1,,WGS84,2019,"Horn, Sally P."
23704,PRESERVED_SPECIMEN,Hypericum irazuense,109160,GBIF,,Manuel Vargas,,9.6,-83.77,"R.F. Los Santos Cerro Jaboncillo, along road to transmission line tower on summit.",,1,1,1,,WGS84,2019,"Horn, Sally P."
23705,PRESERVED_SPECIMEN,Hypericum irazuense,118974,GBIF,,Manuel Vargas,,9.56,-83.75,R.F. Los Santos Cerro de la Muerte. Cordillera de Talamanca.,1943.0,1,1,1,,WGS84,2019,"Skutch, Alexánder F."
23706,PRESERVED_SPECIMEN,Hypericum irazuense,124987,GBIF,,Manuel Vargas,,9.6,-83.76,"R.F. Los Santos Along Interamerican Hwy ca 25 km SW of road to La Cima and 4.1 km NW of Cerro Asunción, E end of abandoned section of road.",1979.0,1,1,1,,WGS84,2019,"Stevens, Warren D."
23707,PRESERVED_SPECIMEN,Hypericum irazuense,132924,GBIF,,Manuel Vargas,,9.56,-83.75,R.F. Los Santos NW slopes of Cerro Paramo Buenavista massif (Cerro de la Muerte).,1987.0,1,1,1,,WGS84,2019,"Grayum, Michael"
23708,PRESERVED_SPECIMEN,Hypericum irazuense,137502,GBIF,,Manuel Vargas,,9.57,-83.75,Cerro de la Muerte. Interamerican Hwy.,1987.0,1,1,1,,WGS84,2019,"Crow, Garrett"
23709,PRESERVED_SPECIMEN,Hypericum irazuense,139997,GBIF,,Manuel Vargas,,9.55,-83.72,"R.F. Los Santos La Georgina, Villa Mills.",1990.0,1,1,1,,WGS84,2019,"Hernández, Daniel"
23710,PRESERVED_SPECIMEN,Hypericum irazuense,144191,GBIF,,Manuel Vargas,,9.57,-83.75,Cerro de la Muerte.,1988.0,1,1,1,,WGS84,2019,"Kappelle, Maarten"
23711,PRESERVED_SPECIMEN,Hypericum irazuense,145269,GBIF,,Manuel Vargas,,9.57,-83.75,Cerro de la Muerte.,1988.0,1,1,1,,WGS84,2019,"Kappelle, Maarten"
23712,PRESERVED_SPECIMEN,Hypericum irazuense,154952,GBIF,,Manuel Vargas,,9.55,-83.75,"R.F. Los Santos Cerro de la Muerte, alpine climate, often with fog.",1991.0,1,1,1,,WGS84,2019,"Delprete, Piero"
23713,PRESERVED_SPECIMEN,Hypericum irazuense,157574,GBIF,,Manuel Vargas,,9.55,-83.76,R. F. Los Santos Macizo Buenavista (Cerro de la Muerte).,1992.0,1,1,1,,WGS84,2019,"Vargas, Gustavo"
23714,PRESERVED_SPECIMEN,Hypericum irazuense,169602,GBIF,,Manuel Vargas,,9.59,-83.76,Cerro Sákira. Macizo Buenavista ( Cerro de la Muerte),1993.0,1,1,1,,WGS84,2019,"Vargas, Gustavo"
23715,PRESERVED_SPECIMEN,Hypericum irazuense,178342,GBIF,,Manuel Vargas,,9.57,-83.75,R.F. Los Santos Cerro de la Muerte.,1992.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
23716,PRESERVED_SPECIMEN,Hypericum irazuense,178655,GBIF,,Manuel Vargas,,9.62,-83.85,R.B. Cerro Las Vueltas,1994.0,1,1,1,,WGS84,2019,"Vargas, Gustavo"
23717,PRESERVED_SPECIMEN,Hypericum irazuense,198964,GBIF,,Manuel Vargas,,9.56,-83.75,"R.F. Los Santos Disturbed paramo vegetation slopes of Cerro Buenavista, S of Interamerican Hwy at  Cerro de  la Muerte.",1994.0,1,1,1,,WGS84,2019,"Alverson, William S."
23718,PRESERVED_SPECIMEN,Hypericum irazuense,211356,GBIF,,Manuel Vargas,,9.62,-83.85,R.F. Los Santos,1997.0,1,1,1,,WGS84,2019,"Estrada, Armando"
23719,PRESERVED_SPECIMEN,Hypericum irazuense,218181,GBIF,,Manuel Vargas,,9.55,-83.72,"R.F. Los Santos Cerro de  la Muerte, a orilla de torres de TV. 1.5 km o Villa Mills.",1996.0,1,1,1,,WGS84,2019,"Gamboa, Billen"
23720,PRESERVED_SPECIMEN,Hypericum irazuense,220355,GBIF,,Manuel Vargas,,9.55,-83.75,R. F. Los Santos Cerro Buenavista. Las Torres. Bosque de páramo.,1996.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
23721,PRESERVED_SPECIMEN,Hypericum irazuense,221789,GBIF,,Manuel Vargas,,9.56,-83.75,"R. F. Los Santos Northern slopes of Cerro Buenavista, S of Interamericam highway at Cerro de la Muerte.",1994.0,1,1,1,,WGS84,2019,"Kress, W. John"
23722,PRESERVED_SPECIMEN,Hypericum irazuense,221793,GBIF,,Manuel Vargas,,9.56,-83.75,"Disturbed paramo vegetation on northern slopes of Cerro Buenavista, to south of Inter-American Highway crossing Cerro de la Muerte.",1994.0,1,1,1,,WGS84,2019,"Alverson, William S."
23723,PRESERVED_SPECIMEN,Hypericum irazuense,228494,GBIF,,Manuel Vargas,,9.59,-83.76,R. F. Río Macho Las Torres del Cerro de La Muerte.,1994.0,1,1,1,,WGS84,2019,"Ramírez, Victor H."
23724,PRESERVED_SPECIMEN,Hypericum irazuense,230916,GBIF,,Manuel Vargas,,9.55,-83.75,R. F. Los Santos Cerro Buenavista.  Alrededores de las torres.,1998.0,1,1,1,,WGS84,2019,"Vargas, Luis Diego"
23725,PRESERVED_SPECIMEN,Hypericum irazuense,232244,GBIF,,Manuel Vargas,,9.55,-83.75,Cerro de la Muerte. Trail from microwave towers to Panamerican highway. Tropical wet paramo.,,1,1,1,,WGS84,2019,"Boyle, Brad"
23726,PRESERVED_SPECIMEN,Hypericum irazuense,233988,GBIF,,Manuel Vargas,,9.56,-83.73,"R. F. Los Santos Cuenca del Savegre. Villa Mills, quebrada Muerte. Proyecto Ecomapas.",1999.0,1,1,1,,WGS84,2019,"González, Luis"
23727,PRESERVED_SPECIMEN,Hypericum irazuense,234969,GBIF,,Manuel Vargas,,9.55,-83.75,"R.F. Los Santos Cerro Buena Vista, páramo alrededor de las torres del ICE:",1998.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
23728,PRESERVED_SPECIMEN,Hypericum irazuense,236985,GBIF,,Manuel Vargas,,9.55,-83.75,"Cerro de la Muerte, Páramo, bosque enano.",2003.0,1,1,1,,WGS84,2019,"Moran, Robbin C."
33610,HUMAN_OBSERVATION,Hypericum irazuense,8687355,GBIF,,Manuel Vargas,,9.553552999999999,-83.75550799999999,,2017.0,1,1,1,,WGS84,2019,Andy Wilson
34941,PRESERVED_SPECIMEN,Hypericum irazuense,S06-12706,GBIF,4,Manuel Vargas,,9.57,-83.75,"Costa Rica. Prov. San José. Páramo between Cartago and San Isidro de El General. Low shrub, ca 0.5 m. Flowers yellow",2006.0,1,1,1,,WGS84,2019,"Arne Anderberg, Jenny Smedmark, Ulf Swenson, Igor Bartish & James Richardson"
35590,PRESERVED_SPECIMEN,Hypericum irazuense,907681,GBIF,Morales Quirós 1616,Manuel Vargas,,9.55,-83.75,R.F. Los Santos; Cordillera de Talamanca. Cerro Buenavista. Páramo alterado en los alrededores de las torres del ICE.,1993.0,1,1,1,,WGS84,2019,J. F. Morales|Eduardo Lépiz|Víctor H. Ramírez|E. Ureña
38508,PRESERVED_SPECIMEN,Hypericum irazuense,100489939,GBIF,Soto Solís 1028,Manuel Vargas,,9.604167,-83.7875,Cercanias de Cerro Jaboncillo.,2005.0,1,1,1,,WGS84,2019,Armando Soto
38599,PRESERVED_SPECIMEN,Hypericum irazuense,100492496,GBIF,Quirós 5,Manuel Vargas,,9.97825,-83.84331,P. N. Volcán Irazú. Cuenca del Sarapiquí. Sendero al Atlántico. Zona de uso especial. Zona en regeneración de páramo no verdadero.,2003.0,1,1,1,,WGS84,2019,K. Quirós
38621,PRESERVED_SPECIMEN,Hypericum irazuense,100493015,GBIF,Kriebel Haehner 957,Manuel Vargas,,9.572222,-83.73889,Cerro de la Muerte.  Albergue Federico Bola?os.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
39040,PRESERVED_SPECIMEN,Hypericum irazuense,100571644,GBIF,Alfaro Vindas 562,Manuel Vargas,,9.466111,-83.494444,P.N. Chirripó. Cordillera de Talamanca. P.Z. Distrito Rivas. Sendero Valle Los Conejos y Cerro Chirripó en Páramo.,1996.0,1,1,1,,WGS84,2019,Evelio Alfaro
40295,PRESERVED_SPECIMEN,Hypericum irazuense,2200139,GBIF,Ramírez Villalobos 448,Manuel Vargas,,9.59,-83.76,"Reserva Forestal Río Macho, Cuenca del Reventazón, Las Torres del Cerro de la Muerte",1994.0,1,1,1,,WGS84,2019,Víctor H. Ramírez
40301,PRESERVED_SPECIMEN,Hypericum irazuense,2200866,GBIF,Morales Quirós 5142,Manuel Vargas,,9.49777,-83.48888000000001,"P.N. Chirripo. Cordillera de Talamanca. Valle de Las Morrenas, Paramo y areas sucesionales cerca del antiguo refugio.",1996.0,1,1,1,,WGS84,2019,J. F. Morales
40304,PRESERVED_SPECIMEN,Hypericum irazuense,2201185,GBIF,Vargas Salazar 60,Manuel Vargas,,9.55555,-83.75833,R.F. Los Santos. Cuenca del Savegre. Cerro Buenavista. Alrededores de las torres.,1998.0,1,1,1,,WGS84,2019,Luis Diego Vargas|Alexánder Rodríguez|M. Rojas
40306,PRESERVED_SPECIMEN,Hypericum irazuense,2201519,GBIF,Alfaro Vindas 1000,Manuel Vargas,,9.45,-83.51,"Parque Nacional Chirripó,  Cuenca Térraba-Sierpe,  Chirripó.  Base Crestones.",1996.0,1,1,1,,WGS84,2019,Evelio Alfaro
40308,PRESERVED_SPECIMEN,Hypericum irazuense,2201741,GBIF,Garwood 1161,Manuel Vargas,,9.484160000000001,-83.49305,"Chirripó National Park [Parque Naciona Chirripo], páramo between Casa da Administración and peak",1983.0,1,1,1,,WGS84,2019,Nancy C. Garwood|Mary Gibby|Rachel J. Hampshire|Christopher J. Humphries
40310,PRESERVED_SPECIMEN,Hypericum irazuense,2201930,GBIF,Rodríguez González 1486,Manuel Vargas,,9.55555,-83.75833,"R.F. Los Santos, Cuenca del Savegre. Cerro Buenavista. Las Torres. Bosque de Paramo.",1996.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez|Sandy Salas
40312,PRESERVED_SPECIMEN,Hypericum irazuense,2202135,GBIF,Gómez Pignataro 22620,Manuel Vargas,,9.091944,-82.881111,"1-2 km SWW of Itamut camp, [Cerro Fábrega.]",1984.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|Isidro A. Chacón G.|Gerrit Davidse|Gerardo Herrera Ch.
40313,PRESERVED_SPECIMEN,Hypericum irazuense,2202470,GBIF,Khan 1398,Manuel Vargas,,9.6,-83.76,"Carretera Nacional 2, Km 87-88, exposed, wet, summit scrub",1984.0,1,1,1,,WGS84,2019,Ronaq Khan|M. C. Tebbs|A. R. Vickery
40317,PRESERVED_SPECIMEN,Hypericum irazuense,2202783,GBIF,González Arce 969,Manuel Vargas,,9.560556,-83.73944399999999,"Reserva Forestal Los Santos, Cuenca del Savegre, Villa Mills, Quebrada Muerte, Proyecto ECOMAPAS",1999.0,1,1,1,,WGS84,2019,Luis A. González|H. Acevedo|M. Kappelle|M. Castro
40322,PRESERVED_SPECIMEN,Hypericum irazuense,2203110,GBIF,Rodríguez González 2951,Manuel Vargas,,9.55555,-83.75833,"Reserva Forestal Los Santos, Cuenca del Savegre, Cerro Buenavista, páramo alrededor torres del I.C.E.",1998.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Luis Diego Vargas|Víctor H. Ramírez|Evelio Alfaro
43075,PRESERVED_SPECIMEN,Hypericum irazuense,101131619,GBIF,González Brenes 6252,Manuel Vargas,,9.575539,-83.756069,"Orosi.  P.N. Tapantí-Macizo  Cerro de la Muerte, sector Cerro Asunción.",2017.0,1,1,1,,WGS84,2019,Frank González|T. Alfaro
47073,PRESERVED_SPECIMEN,Hypericum irazuense,39517,GBIF,1162,Manuel Vargas,,9.573310000000001,-83.75761999999999,"Cerro de la Muerte, 91 km S San Jose on Inter-American Hwy",1966.0,1,1,1,,WGS84,2019,"Denton, Melinda"
47224,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206293,GBIF,1398,Manuel Vargas,,9.970203,-84.18794100000001,,1984.0,1,1,1,,WGS84,2019,Tebbs
47225,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206278,GBIF,316,Manuel Vargas,,9.970203,-84.18794100000001,,1983.0,1,1,1,,WGS84,2019,"Nancy C. Garwood, Mary Gibby, Rachel Jane Hampshire, Christopher John Humphries"
47226,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206279,GBIF,1161,Manuel Vargas,,9.970203,-84.18794100000001,,1983.0,1,1,1,,WGS84,2019,"Nancy C. Garwood, Mary Gibby, Rachel Jane Hampshire, Christopher John Humphries"
47227,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206294,GBIF,8175,Manuel Vargas,,9.970203,-84.18794100000001,,1987.0,1,1,1,,WGS84,2019,"Michael Howard Grayum, J Affolter"
47228,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206285,GBIF,24996,Manuel Vargas,,9.970203,-84.18794100000001,,1983.0,1,1,1,,WGS84,2019,Gerrit Davidse
47229,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206286,GBIF,2133,Manuel Vargas,,9.970203,-84.18794100000001,,1982.0,1,1,1,,WGS84,2019,"Michael J. Huft, Kerry A. Barringer, J Gómez-L"
47230,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206290,GBIF,61452,Manuel Vargas,,23.950464999999998,-102.532886,,1967.0,1,1,1,,WGS84,2019,"Bassett Maguire, C Maguire"
47231,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206284,GBIF,24737,Manuel Vargas,,9.970203,-84.18794100000001,,1983.0,1,1,1,,WGS84,2019,Gerrit Davidse
47232,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206287,GBIF,29361,Manuel Vargas,,9.970203,-84.18794100000001,,1984.0,1,1,1,,WGS84,2019,"Gerrit Davidse, Gerardo Antonio del Carmen Herrera Chacón"
47233,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206280,GBIF,189,Manuel Vargas,,9.970203,-84.18794100000001,,1981.0,1,1,1,,WGS84,2019,D N. Hepper
47234,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206281,GBIF,5346,Manuel Vargas,,9.970203,-84.18794100000001,,1976.0,1,1,1,,WGS84,2019,James Clinton Solomon
47235,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206291,GBIF,26029,Manuel Vargas,,9.970203,-84.18794100000001,,1984.0,1,1,1,,WGS84,2019,"Gerrit Davidse, Gerardo Antonio del Carmen Herrera Chacón, R H. Warner"
47236,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206292,GBIF,26016,Manuel Vargas,,9.970203,-84.18794100000001,,1984.0,1,1,1,,WGS84,2019,"Gerrit Davidse, Gerardo Antonio del Carmen Herrera Chacón, R H. Warner"
47237,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206282,GBIF,16092,Manuel Vargas,,9.970203,-84.18794100000001,,1949.0,1,1,1,,WGS84,2019,Louis Otho (Otto) Williams
47238,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206283,GBIF,14299,Manuel Vargas,,9.970203,-84.18794100000001,,1979.0,1,1,1,,WGS84,2019,Warren Douglas (Doug) Stevens
47239,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206295,GBIF,210,Manuel Vargas,,9.970203,-84.18794100000001,,1966.0,1,1,1,,WGS84,2019,"Scott A. Mori, Roger C. Anderson"
47240,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206296,GBIF,869,Manuel Vargas,,9.970203,-84.18794100000001,,1988.0,1,1,1,,WGS84,2019,Peter Döbbeler
47241,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206297,GBIF,22620,Manuel Vargas,,8.507188000000001,-80.102665,,1984.0,1,1,1,,WGS84,2019,"Luis Diego Gómez Pignatoro, I Chacón, Gerrit Davidse, G Herrera"
47242,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206288,GBIF,8248,Manuel Vargas,,9.970203,-84.18794100000001,,1971.0,1,1,1,,WGS84,2019,"William Carl Burger, L Gomez P"
47243,PRESERVED_SPECIMEN,Hypericum irazuense,BM001206289,GBIF,84,Manuel Vargas,,9.970203,-84.18794100000001,,1966.0,1,1,1,,WGS84,2019,"Scott A. Mori, Roger C. Anderson"
49236,PRESERVED_SPECIMEN,Hypericum irazuense,1260957,GBIF,Gamboa Romero 322,Manuel Vargas,,9.53,-83.71,"Parque Nacional Chirripó, Cordillera de Talamanca, Cerro Cuericí, colecta en páramo",1995.0,1,1,1,,WGS84,2019,Billen Gamboa R.|Annia Picado
49256,PRESERVED_SPECIMEN,Hypericum irazuense,1261586,GBIF,Gamboa Romero 896,Manuel Vargas,,9.55,-83.72,"Reserva Forestal Los Santos, Cuenca del Saverge, Cerro de La Muerte, a orillas Torres TV, 1.5 km ó Villa Mills",1996.0,1,1,1,,WGS84,2019,Billen Gamboa R.|Annia Picado
50423,PRESERVED_SPECIMEN,Hypericum irazuense,1387950,GBIF,Stevens 14299,Manuel Vargas,,9.6,-83.76,"Along Interamerican Hwy. ca. 25.0 km SW of road to La Cima and 4.1 km NW of Cerro Asunción, E end of abandoned section of road; rocky slopes with patches of paramo, bamboo, and dense stands of shrubs, occasionally small trees.",1979.0,1,1,1,,WGS84,2019,W. D. Stevens
50688,PRESERVED_SPECIMEN,Hypericum irazuense,1429735,GBIF,Weston 10189,Manuel Vargas,,9.093333,-82.886944,"Cerro Fábrega and vicinity, near Costa Rican frontier [elevational range 3150 - 3335 m], saddle between Cerro Bine and Itamut",1976.0,1,1,1,,WGS84,2019,Arthur S. Weston
51861,PRESERVED_SPECIMEN,Hypericum irazuense,1749064,GBIF,Davidse 1139,Manuel Vargas,,9.53277,-83.71083,"Cordillera de Talamanca, 5 km southeast of Hotel la Georgina along Carretera Interamericana, roadside in oak forest  in wet soil along stream",1968.0,1,1,1,,WGS84,2019,Gerrit Davidse|Richard W. Pohl
52534,PRESERVED_SPECIMEN,Hypericum irazuense,1908612,GBIF,Davidson 7261,Manuel Vargas,,9.58,-83.76,Cerro de la Muerte,1978.0,1,1,1,,WGS84,2019,Christopher Davidson
52535,PRESERVED_SPECIMEN,Hypericum irazuense,1908613,GBIF,Kuntze 2359,Manuel Vargas,,9.97,-83.84,,,1,1,1,,WGS84,2019,Otto Kuntze
52536,PRESERVED_SPECIMEN,Hypericum irazuense,1908611,GBIF,Chacón Gamboa 528,Manuel Vargas,,9.37,-83.3,,1989.0,1,1,1,,WGS84,2019,Abelardo Chacón
52537,PRESERVED_SPECIMEN,Hypericum irazuense,1908614,GBIF,Garwood 316,Manuel Vargas,,9.97,-83.84,"Crater Playa, Volcán Irazú",1983.0,1,1,1,,WGS84,2019,Nancy C. Garwood|Mary Gibby|Rachel J. Hampshire|Christopher J. Humphries
52538,PRESERVED_SPECIMEN,Hypericum irazuense,1909106,GBIF,Wilbur 23761,Manuel Vargas,,9.59,-83.75,Cerro Sakira at the Páramo Buenavista,1977.0,1,1,1,,WGS84,2019,Robert L. Wilbur
52539,PRESERVED_SPECIMEN,Hypericum irazuense,1909110,GBIF,Wilbur 13956,Manuel Vargas,,9.6,-83.77,"Cartago-San José, steep hillside about 40 miles southeast of Cartago and 4 miles west of the Asunción of the Cerro de la Muerte, on wind-swept slope",1971.0,1,1,1,,WGS84,2019,Robert L. Wilbur|James A. Teeri
52540,PRESERVED_SPECIMEN,Hypericum irazuense,1909128,GBIF,McDaniel 6775,Manuel Vargas,,9.57,-83.75,Cerro Asunción,1965.0,1,1,1,,WGS84,2019,Sidney T. McDaniel
52541,PRESERVED_SPECIMEN,Hypericum irazuense,1909108,GBIF,Wilbur 20323,Manuel Vargas,,9.73,-83.94,Southeast of El Empalme,1976.0,1,1,1,,WGS84,2019,Robert L. Wilbur
52542,PRESERVED_SPECIMEN,Hypericum irazuense,1909122,GBIF,Raven 22061,Manuel Vargas,,9.58,-83.76,,1967.0,1,1,1,,WGS84,2019,Peter H. Raven
52543,PRESERVED_SPECIMEN,Hypericum irazuense,1909112,GBIF,Wilbur 14621,Manuel Vargas,,10.01,-83.75,Trail to the top of Volcán Turriabla from Finca Quemado,1971.0,1,1,1,,WGS84,2019,Robert L. Wilbur
52544,PRESERVED_SPECIMEN,Hypericum irazuense,1909118,GBIF,Croat 450,Manuel Vargas,,9.57,-83.75,Cerro Asunción near Cerro de la Muerte,1965.0,1,1,1,,WGS84,2019,Thomas B. Croat
52545,PRESERVED_SPECIMEN,Hypericum irazuense,1909109,GBIF,Wilbur 10047,Manuel Vargas,,9.595,-83.75,Slopes of Cerro Sakira at La Asunción along the Carretera Interamericana at km 91,1968.0,1,1,1,,WGS84,2019,Robert L. Wilbur|Donald E. Stone
52546,PRESERVED_SPECIMEN,Hypericum irazuense,1909132,GBIF,Alverson 1870,Manuel Vargas,,9.55,-83.76,"Cerro de la Muerte (Cerro Buenavista), Montane Rain Forest/Subalpine Rain Páramo Transition Zone (Holdridge System)",1982.0,1,1,1,,WGS84,2019,W. S. Alverson
52547,PRESERVED_SPECIMEN,Hypericum irazuense,1909116,GBIF,Taylor 11760,Manuel Vargas,,9.48,-83.49,,1972.0,1,1,1,,WGS84,2019,"Raymond John Taylor, Jr.|Connie E. S. Taylor"
52548,PRESERVED_SPECIMEN,Hypericum irazuense,1909117,GBIF,Mori 84,Manuel Vargas,,9.61,-83.81,,1966.0,1,1,1,,WGS84,2019,Scott A. Mori|Roger C. Anderson
52549,PRESERVED_SPECIMEN,Hypericum irazuense,1909126,GBIF,Godfrey 66715,Manuel Vargas,,9.48,-83.49,Cerro de la Muerte,1965.0,1,1,1,,WGS84,2019,Robert K. Godfrey
52550,PRESERVED_SPECIMEN,Hypericum irazuense,1909111,GBIF,Harmon 6134,Manuel Vargas,,9.6,-83.76,"Collection from low trees and shrubs in cloud forest, 53 km north of San Isidro del General",1971.0,1,1,1,,WGS84,2019,William E. Harmon|José A. Fuentes
52551,PRESERVED_SPECIMEN,Hypericum irazuense,1909121,GBIF,Raven 22056,Manuel Vargas,,9.58,-83.76,,1967.0,1,1,1,,WGS84,2019,Peter H. Raven
52552,PRESERVED_SPECIMEN,Hypericum irazuense,1909120,GBIF,Heithaus 230,Manuel Vargas,,9.6,-83.76,"Border of Cartago & San José Provinces, paramo, Cerro de la Muerte",1971.0,1,1,1,,WGS84,2019,E. R. Heithaus
52553,PRESERVED_SPECIMEN,Hypericum irazuense,1909114,GBIF,Taylor 11761,Manuel Vargas,,9.48,-83.49,,1972.0,1,1,1,,WGS84,2019,"Raymond John Taylor, Jr.|Connie E. S. Taylor"
52554,PRESERVED_SPECIMEN,Hypericum irazuense,1909119,GBIF,Huft 2133,Manuel Vargas,,9.57,-83.76,Páramo on Cerro Buenavista,1982.0,1,1,1,,WGS84,2019,Michael J. Huft|Kerry Barringer|Jorge Gómez-Laurito
