,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
16106,PRESERVED_SPECIMEN,Mouriri osaensis,322704,GBIF,Aguilar Fernández 825,Manuel Vargas,,8.7,-83.52,Reserva Forestal Golfo Dulce Aguabuena. Sector oeste.,1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
16164,PRESERVED_SPECIMEN,Mouriri osaensis,325003,GBIF,Marín Alpízar 90,Manuel Vargas,,8.73,-83.58,Rancho Quemado. Finca de Juan Marín. Cerca a Guerra.,1991.0,1,1,1,,WGS84,2019,Juan Marín
16166,PRESERVED_SPECIMEN,Mouriri osaensis,324971,GBIF,Marín Alpízar 54,Manuel Vargas,,8.69,-83.58,Fila al Oeste de Rancho Quemado.,1991.0,1,1,1,,WGS84,2019,Juan Marín
19564,PRESERVED_SPECIMEN,Mouriri osaensis,968313,GBIF,3039,Manuel Vargas,,8.7361,-83.4667,"Distrito: Sierpe.  Reserva Forestal Golfo Dulce; Mogos Bahia Chal (entrada de Chocuaco a 35kmt. de Chacarita) Finca de Carlos Rojas (entre los repastos, charrales y parches de bosque intervenido )",1994.0,1,1,1,,WGS84,2019,R. Aguilar
24757,PRESERVED_SPECIMEN,Mouriri osaensis,156585,GBIF,,Manuel Vargas,,8.73,-83.58,Rancho Quemado. Finca de Juan Marín.Cerca a Guerra.,1991.0,1,1,1,,WGS84,2019,"Marín, Juan"
24758,PRESERVED_SPECIMEN,Mouriri osaensis,156601,GBIF,,Manuel Vargas,,8.69,-83.58,"Bosque de Grupo de Conservación, fila al Oeste de Rancho Quemado. Rincón.",1991.0,1,1,1,,WGS84,2019,"Marín, Juan"
24764,PRESERVED_SPECIMEN,Mouriri osaensis,165379,GBIF,,Manuel Vargas,,8.7,-83.52,R.F. Golfo Dulce Aguabuena. Sector oeste.,1992.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24769,PRESERVED_SPECIMEN,Mouriri osaensis,176958,GBIF,,Manuel Vargas,,8.71,-83.51,"Plants of the Osa Península, Aguabuena, 3.5 km W of Rincón. Four-hectare permanent sample plot 1 km N of Boscosa statin in well drained undulating terrain with slopes of 15-35º. Tall primary forest with many palms and large lianas. Characteristic specie",1992.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
24776,PRESERVED_SPECIMEN,Mouriri osaensis,186565,GBIF,,Manuel Vargas,,8.68,-83.54,"R.F. Golfo Dulce Península de Osa. Camino entrando a Baneguitas, a 300 m del camino que va a Rancho Quemado.",1993.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24779,PRESERVED_SPECIMEN,Mouriri osaensis,205662,GBIF,,Manuel Vargas,,8.72,-83.44,R.F. Golfo Dulce Península de Osa. Los Mogos. Bahía Chal.,1994.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24784,PRESERVED_SPECIMEN,Mouriri osaensis,223162,GBIF,,Manuel Vargas,,8.73,-83.45,R. F. Golfo Dulce Agua Buena Este. Cuenca Térraba-Sierpe.,,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24788,PRESERVED_SPECIMEN,Mouriri osaensis,234806,GBIF,,Manuel Vargas,,8.69,-83.58,"Bosque de Grupo de Conservación, Fila al Oeste de Rancho Quemado. Rincón.",1991.0,1,1,1,,WGS84,2019,"Marín, Juan"
26572,PRESERVED_SPECIMEN,Mouriri osaensis,550051,GBIF,90,Manuel Vargas,,8.733333,-83.584722,Rancho Quemado.  Finca de Juan Marín.  Cerca a Guerra.,1991.0,1,1,1,,WGS84,2019,"Marín, Juan"
26573,PRESERVED_SPECIMEN,Mouriri osaensis,550052,GBIF,6685,Manuel Vargas,,8.747222,-83.608333,Cantón Cortéz de Sierpe.  Boca Ganado.  Estribaciones de Fila Ganado.,1993.0,1,1,1,,WGS84,2019,"Herrera, Gerardo; Vargas, G.; Ruiz B., A."
46438,PRESERVED_SPECIMEN,Mouriri osaensis,44848,GBIF,1905,Manuel Vargas,,8.6875,-83.5542,"Canton de Osa, Peninsula de Osa, camino a Rancho Quemado. Fila montanosa antes de Rancho Quemado.",1992.0,1,1,1,,WGS84,2019,N. A. Zamora Villalobos
