,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
6579,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,3427225,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Geovanny Sancho ; Gerardo Soto
6582,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,3427223,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Geovanny Sancho ; Gerardo Soto
6587,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,3427226,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Geovanny Sancho ; Gerardo Soto
6591,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,3427224,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Geovanny Sancho ; Gerardo Soto
7222,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,3525329,GBIF,,Manuel Vargas,,9.715278,-84.238889,"Acosta, Zoncuano, ro tiquires, cerca del puente, aguas arriba.",2001.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8025,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,3904550,GBIF,,Manuel Vargas,,9.675,-84.197222,Entre Escuadra y Zoncuano por Hacienda Tiquires.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel
8026,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,3904548,GBIF,,Manuel Vargas,,9.675,-84.197222,Entre Escuadra y Zoncuano por Hacienda Tiquires.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel
8027,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,3904549,GBIF,,Manuel Vargas,,9.675,-84.197222,Entre Escuadra y Zoncuano por Hacienda Tiquires.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel
8028,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,3904553,GBIF,,Manuel Vargas,,9.675,-84.197222,Entre Escuadra y Zoncuano por Hacienda Tiquires.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel
8029,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,3904555,GBIF,,Manuel Vargas,,9.675,-84.197222,Entre Escuadra y Zoncuano por Hacienda Tiquires.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel
8030,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,3904558,GBIF,,Manuel Vargas,,9.675,-84.197222,Entre Escuadra y Zoncuano por Hacienda Tiquires.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel
8031,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,3904552,GBIF,,Manuel Vargas,,9.675,-84.197222,Entre Escuadra y Zoncuano por Hacienda Tiquires.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel
8032,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,3904551,GBIF,,Manuel Vargas,,9.675,-84.197222,Entre Escuadra y Zoncuano por Hacienda Tiquires.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel
8033,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,3904557,GBIF,,Manuel Vargas,,9.675,-84.197222,Entre Escuadra y Zoncuano por Hacienda Tiquires.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel
8034,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,3904554,GBIF,,Manuel Vargas,,9.675,-84.197222,Entre Escuadra y Zoncuano por Hacienda Tiquires.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel
8035,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,3904556,GBIF,,Manuel Vargas,,9.675,-84.197222,Entre Escuadra y Zoncuano por Hacienda Tiquires.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel
9929,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,4099230,GBIF,,Manuel Vargas,,9.619194,-83.26275,Entre Río Sucio y Laguna Doroteri.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano
11282,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,4166878,GBIF,,Manuel Vargas,,9.780555999999999,-83.761111,"Reserva Biológica El Copal, La Selva, fila innominada entre Quebrada Selva y Río Tausito.",2005.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11316,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,4180852,GBIF,,Manuel Vargas,,9.708889,-84.295556,"Fila San Jeronimo, ca. 1.5 km linea recta al suroeste de San Jeronimo de Acosta",2007.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11317,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,4180851,GBIF,,Manuel Vargas,,9.708889,-84.295556,"Fila San Jeronimo, ca. 1.5 km linea recta al suroeste de San Jeronimo de Acosta",2007.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11318,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,4180850,GBIF,,Manuel Vargas,,9.708889,-84.295556,"Fila San Jeronimo, ca. 1.5 km linea recta al suroeste de San Jeronimo de Acosta",2007.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12133,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,4313830,GBIF,,Manuel Vargas,,10.901778,-85.274917,"Alajuela, Aguas Claras. Área de Conservación Guanacaste, Sector Estación Caribe, 2 km después del río Francia.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
12134,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,4313827,GBIF,,Manuel Vargas,,10.901778,-85.274917,"Alajuela, Aguas Claras. Área de Conservación Guanacaste, Sector Estación Caribe, 2 km después del río Francia.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
12135,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,4313829,GBIF,,Manuel Vargas,,10.901778,-85.274917,"Alajuela, Aguas Claras. Área de Conservación Guanacaste, Sector Estación Caribe, 2 km después del río Francia.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
12136,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,4313828,GBIF,,Manuel Vargas,,10.901778,-85.274917,"Alajuela, Aguas Claras. Área de Conservación Guanacaste, Sector Estación Caribe, 2 km después del río Francia.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
16252,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,3271303,GBIF,González Ramírez 2094,Manuel Vargas,,10.98,-85.41666,"Volcan Orosi. Upala, ACG, Monte Cele, Aguas arriba del Rio Coloncito.",1997.0,1,1,1,,WGS84,2019,José Á. González R.|Freddy A. Quesada|Calixto Moraga|Petrona Ríos Castro
18058,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,700368,GBIF,Liesner 14438,Manuel Vargas,,9.8,-83.7,"12 km south of Turrialba by air, 4 km southeast of Pejibaye along Río Gato.",1983.0,1,1,1,,WGS84,2019,Ronald L. Liesner
18060,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,700411,GBIF,Bello Carranza 483,Manuel Vargas,,10.31,-84.71,Reserva Biológica Monteverde Río Peñas Blancas. Parcela de Badilla,1988.0,1,1,1,,WGS84,2019,Erick Bello C.
18062,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,700400,GBIF,Bello Carranza 526,Manuel Vargas,,10.31,-84.71,Reserva Biológica Monteverde Río Peñas Blancas.,1988.0,1,1,1,,WGS84,2019,Erick Bello C.
18072,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,700548,GBIF,Aguilar Fernández 1508,Manuel Vargas,,8.71,-83.58,"Rincón. Rancho Quemado, camino por el tanque de agua.",1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|F. J. Quesada
18074,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,700563,GBIF,Haber 8351,Manuel Vargas,,10.31666,-84.71666,Reserva Biológica Monteverde Río Peñas Blancas,1988.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
25114,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,100865,GBIF,,Manuel Vargas,,9.8,-83.7,"12 km S of Turrialba by air, 4 km SE of Pejibaye along río Gato. Disturbed primary forest along river.",1983.0,1,1,1,,WGS84,2019,"Liesner, Ronald"
25118,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,135253,GBIF,,Manuel Vargas,,10.31,-84.71,R. B. Monteverde Río Peñas Blancas.,1988.0,1,1,1,,WGS84,2019,"Haber, William"
25120,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,142004,GBIF,,Manuel Vargas,,10.31,-84.71,R. B. Monteverde Río Peñas Blancas.,1988.0,1,1,1,,WGS84,2019,"Bello, Erick"
25121,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,142006,GBIF,,Manuel Vargas,,10.31,-84.71,R. B. Monteverde Río Peñas Blancas. Parcela de Badilla.,1988.0,1,1,1,,WGS84,2019,"Bello, Erick"
25122,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,153969,GBIF,,Manuel Vargas,,8.7,-83.59,"R. F. Golfo Dulce Rancho Quemado, en fila directamente al Oeste del pueblo, tierra del grupo de conservacionistas de Rancho.",1991.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
25123,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,160747,GBIF,,Manuel Vargas,,9.71,-84.39,"P.N. La Cangreja Santa Rosa, bosque primario en las márgenes del río Negro, falda SE de la fila La Cangreja.",,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
25125,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,167585,GBIF,,Manuel Vargas,,9.96,-83.69,Sobre ríos Guayabo y Lajitas y Monumento.,1992.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
25127,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,172349,GBIF,,Manuel Vargas,,8.72,-83.58,"R. F. Golfo Dulce Península de Osa, ca. Laguna Chocuaco,Rancho Quemado, Fila Rancho; bosque primario en el sendero a Cerro Brujo.",1993.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
25131,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,182045,GBIF,,Manuel Vargas,,8.71,-83.58,"Rincón. Rancho Quemado, camino por el tanque de agua.",1992.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
25132,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,184114,GBIF,,Manuel Vargas,,10.31,-84.71,R. B. Monteverde Cordillera de Tilarán. San Ramón. Río Peñas Blancas. Refugio Eladio's Sendero Eston's.,1992.0,1,1,1,,WGS84,2019,"Bello, Erick"
25133,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,190442,GBIF,,Manuel Vargas,,10.88,-85.4,"P. N. Guanacaste Cordillera de Guanacaste, Nueva Zelandia, Estación San Ramón. La Campana.",1994.0,1,1,1,,WGS84,2019,"García, Dunia"
35577,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,907383,GBIF,Morales Quirós 1447,Manuel Vargas,,9.71,-84.39,"Z.P. La Cangreja; Cerros de Puriscal. Santa Rosa de Puriscal. Bosque primario en las márgenes del Río Negro, falda S.E de la Fila La Cangreja",1993.0,1,1,1,,WGS84,2019,J. F. Morales
36388,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,887736,GBIF,Morales Quirós 2097,Manuel Vargas,,8.72,-83.58,R.F. Golfo Dulce; Península de Osa. Rancho Quemado; Fila Rancho; bosque primario en el sendero a Cerro Brujo.,1993.0,1,1,1,,WGS84,2019,J. F. Morales|et al.
36502,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,890979,GBIF,Boyle 3023,Manuel Vargas,,10.29,-84.07,"Parque Nacional Braulio Carrillo, Cordillera Central, Puesto El Ceibo, on ridge crest 250 m west of Transect Trail, primary premontane wet forest",1994.0,1,1,1,,WGS84,2019,Brad Boyle|J. A. Pickering
36722,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,895793,GBIF,García García 193,Manuel Vargas,,10.88,-85.4,"Parque Nacional Guanacaste, Cordillera de Guanacaste, Nueva Zelandia, Estación San Ramón, La Campana, Dos Ríos. [On original label as prov. Guanacaste, Canton Liberia].",1994.0,1,1,1,,WGS84,2019,Dunia García
36842,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,899099,GBIF,Bello Carranza 4529,Manuel Vargas,,10.31,-84.71,"Reserva Biológica Monteverde, Cordille de Tilarán, San Ramón, Río Peñas Blancas, Refugio Eladio's, Sendero Eston's.",1992.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.|M. Brenes
36939,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,901159,GBIF,Hammel 18302,Manuel Vargas,,8.7,-83.59,"R.F. Golfo Dulce; Península de Osa. Rancho Quemado, en fila directamente al Oeste del pueblo; tierra del grupo de conservacionistas de Rancho Quemado.",1991.0,1,1,1,,WGS84,2019,Barry E. Hammel|Juan Marín|F. J. Quesada
38413,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,100487620,GBIF,Rodríguez González 5992,Manuel Vargas,,10.288056,-84.38278000000001,"P.N. Juan Castro Blanco. Cuenca del San Carlos. Entrando por San Vicente, faldas del Cerro Platanar.",2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez|Geovanny Sancho|Gerardo Soto
38909,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,100522804,GBIF,Morales Quirós 9050,Manuel Vargas,,9.675,-84.19722,"No protegida.  Cuenca del Pirrís-Damas.  Aserrí, Fila Aguabuena, Quebrada Laja.",2003.0,1,1,1,,WGS84,2019,J. F. Morales|Barry E. Hammel
38924,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,100523326,GBIF,Morales Quirós 14856,Manuel Vargas,,9.708889,-84.29556,"No protegida.  Cuenca del Pirrís-Damas.  San Jerónimo, Fila Naranjal, falda S.",2007.0,1,1,1,,WGS84,2019,J. F. Morales
39820,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,MA-01-00733510,GBIF,2094,Manuel Vargas,,10.98,-85.4167,"Guanacaste: Cantón de la Cruz. Volcán Orosí. Upala, ACG, Monte Cele, Aguas arriba del Río Coloncito",1997.0,1,1,1,,WGS84,2019,Jose González & al
50759,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,1446675,GBIF,Tonduz 18000,Manuel Vargas,,9.88,-83.74,Near Juan Viñas.,1914.0,1,1,1,,WGS84,2019,Adolphe Tonduz
50760,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,1446692,GBIF,Stone 1921,Manuel Vargas,,9.87,-83.64,"Instituto Interamericano de Ciencias Agrícolas property near Turrialba, virgin rainforest on Río Reventazón at mouth of Quebrada Molina, many saplings on steep northern slope",1965.0,1,1,1,,WGS84,2019,Donald E. Stone
50761,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,1446679,GBIF,Stone 1346,Manuel Vargas,,9.89,-83.64,"Grounds of Instituto Interamericano Ciencias Agrícolas (IICA) at Turrialba, slope behind station overlooking Río Reventazón",1963.0,1,1,1,,WGS84,2019,Donald E. Stone
51888,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,1759459,GBIF,Stone 1016,Manuel Vargas,,9.54,-83.93,Planted 30-40 years ago in Botanic Garden at Universidad de Costa Rica.,1965.0,1,1,1,,WGS84,2019,Donald E. Stone
53656,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,2090400,GBIF,León Arguedas 1523,Manuel Vargas,,9.86972,-83.7175,"Río Chiz, La Gloria",1949.0,1,1,1,,WGS84,2019,Jorge León
53678,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,2091092,GBIF,Córdoba s.n.,Manuel Vargas,,9.891667,-83.652778,Turrialba,1963.0,1,1,1,,WGS84,2019,José J. Córdoba
53754,PRESERVED_SPECIMEN,Oreomunnea pterocarpa,2093291,GBIF,León Arguedas 1523,Manuel Vargas,,9.86972,-83.7175,"Río Chiz, La Gloria",1949.0,1,1,1,,WGS84,2019,Jorge León
