,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
5054,PRESERVED_SPECIMEN,Lecythis mesophylla,2924804,GBIF,,Manuel Vargas,,8.466667,-83.583334,"Sirena. Los Patos Forest, 1-50 msnm",1989.0,1,1,1,,WGS84,2019,C. Kernan
5181,PRESERVED_SPECIMEN,Lecythis mesophylla,2930337,GBIF,,Manuel Vargas,,9.7,-84.333333,Mastatal de Puriscal,1987.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
5209,PRESERVED_SPECIMEN,Lecythis mesophylla,2905696,GBIF,,Manuel Vargas,,8.403175,-83.33979699999999,"Union Rio Piro y Quebrada Coyunda. Sector entre los 30 y los 200 msnm, ladera de pendiente suave al E y O del R.Piro y N del a Q.Coyunda",1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
6689,PRESERVED_SPECIMEN,Lecythis mesophylla,3434969,GBIF,,Manuel Vargas,,9.7,-84.375,"Along Quebrada Grande and on adjacent ridges, ca. 2 km N of Mastatal de Puriscal.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6690,PRESERVED_SPECIMEN,Lecythis mesophylla,3434971,GBIF,,Manuel Vargas,,9.7,-84.375,"Along Quebrada Grande and on adjacent ridges, ca. 2 km N of Mastatal de Puriscal.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6691,PRESERVED_SPECIMEN,Lecythis mesophylla,3434972,GBIF,,Manuel Vargas,,9.7,-84.375,"Along Quebrada Grande and on adjacent ridges, ca. 2 km N of Mastatal de Puriscal.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6692,PRESERVED_SPECIMEN,Lecythis mesophylla,3434970,GBIF,,Manuel Vargas,,9.7,-84.375,"Along Quebrada Grande and on adjacent ridges, ca. 2 km N of Mastatal de Puriscal.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
13826,PRESERVED_SPECIMEN,Lecythis mesophylla,684328,GBIF,3738,Manuel Vargas,,6.63,-73.92,Campo Capote and vicinity,1971.0,1,1,1,,WGS84,2019,M. Nee
13858,PRESERVED_SPECIMEN,Lecythis mesophylla,728283,GBIF,346,Manuel Vargas,,8.6,-83.49,Osa Peninsula,1967.0,1,1,1,,WGS84,2019,S. A. Mori
13989,PRESERVED_SPECIMEN,Lecythis mesophylla,122004,GBIF,7203,Manuel Vargas,,7.837280000000001,-75.01601,Hacienda Quintero,2000.0,1,1,1,,WGS84,2019,Fonnegra R. | Benavides J. | Curso Taxonomía de Plantas Vasculares.
14001,PRESERVED_SPECIMEN,Lecythis mesophylla,127285,GBIF,980,Manuel Vargas,,6.474583,-74.353222,Potrero Quito,1999.0,1,1,1,,WGS84,2019,Pérez J. | Idárraga A. | Benavides J. | Gallego J.
14015,PRESERVED_SPECIMEN,Lecythis mesophylla,143772,GBIF,8626,Manuel Vargas,,6.41211,-74.5771,"Corregimiento La Cristalina, vereda La Cristalina, finca Buenos Aires",2004.0,1,1,1,,WGS84,2019,Fonnegra R. | Arango A. | Rodríguez W. | Castrillón P. | Curso Taxonomía de Plantas Vasculares.
14042,PRESERVED_SPECIMEN,Lecythis mesophylla,1551,GBIF,3738,Manuel Vargas,,7.216667,-75.05,Campo Capote - Carare Opón,1971.0,1,1,1,,WGS84,2019,Nee M. | Mori S.
14047,PRESERVED_SPECIMEN,Lecythis mesophylla,159710,GBIF,440,Manuel Vargas,,8.660833,-77.365278,"Bahía de Sapzurro, camino de Sapzurro a la reserva Natural Agua Viva",2005.0,1,1,1,,WGS84,2019,Hoyos S. | Upegui A. | Noreña E. | Loaiza I.
14048,PRESERVED_SPECIMEN,Lecythis mesophylla,160101,GBIF,440,Manuel Vargas,,8.660833,-77.365278,"Bahía de Sapzurro, camino de Sapzurro a la reserva Natural Agua Viva",2005.0,1,1,1,,WGS84,2019,Hoyos S. | Upegui A. | Noreña E. | Loaiza I.
14051,PRESERVED_SPECIMEN,Lecythis mesophylla,160442,GBIF,440,Manuel Vargas,,8.660833,-77.365278,"Bahía de Sapzurro, camino de Sapzurro a la reserva Natural Agua Viva",2005.0,1,1,1,,WGS84,2019,Hoyos S. | Upegui A. | Noreña E. | Loaiza I.
14104,PRESERVED_SPECIMEN,Lecythis mesophylla,180973,GBIF,216,Manuel Vargas,,8.105169,-76.283767,Guásimo,2011.0,1,1,1,,WGS84,2019,Rivera A. | Granada J.
14106,PRESERVED_SPECIMEN,Lecythis mesophylla,181233,GBIF,296,Manuel Vargas,,7.361128,-75.031581,"Corregimiento Liberia, sector Usurá",2010.0,1,1,1,,WGS84,2019,Taborda A. | Londoño L.
14114,PRESERVED_SPECIMEN,Lecythis mesophylla,185380,GBIF,4536,Manuel Vargas,,5.555028,-74.88108299999999,"Vereda Carrizales, predios de ISAGEN, parcela El Tigre",2012.0,1,1,1,,WGS84,2019,David H. | Quiceno M. | Díaz L.
14117,PRESERVED_SPECIMEN,Lecythis mesophylla,187517,GBIF,2432,Manuel Vargas,,6.110278,-74.82333299999999,"Corregimiento Samaná Norte, finca La Cabaña",2010.0,1,1,1,,WGS84,2019,Trujillo P. | Molina D. | Salazar H. | Ríos S.
14156,PRESERVED_SPECIMEN,Lecythis mesophylla,32335,GBIF,2,Manuel Vargas,,8.05,-75.216667,Hacienda La Candelaria de la Universidad de Antioquia,1987.0,1,1,1,,WGS84,2019,Correa J.
14232,PRESERVED_SPECIMEN,Lecythis mesophylla,73913,GBIF,1215,Manuel Vargas,,6.038224,-75.003247,"Quebrada La Cristalina, sector SE",1987.0,1,1,1,,WGS84,2019,Ramírez J. | Cárdenas D.
14233,PRESERVED_SPECIMEN,Lecythis mesophylla,73904,GBIF,853,Manuel Vargas,,6.038224,-75.003247,"Quebrada La Cristalina, sector SE",1987.0,1,1,1,,WGS84,2019,Ramírez J. | Cárdenas D.
15152,PRESERVED_SPECIMEN,Lecythis mesophylla,2903680,GBIF,Acosta Vargas 47,Manuel Vargas,,9.693056,-84.37083299999999,"Zona Protectora La Cangreja, Cuenca del Tulín, Mastatal, Falda Fila Cangreja, costado sur",1998.0,1,1,1,,WGS84,2019,Luis Acosta|Luis A. González
15154,PRESERVED_SPECIMEN,Lecythis mesophylla,2903682,GBIF,Jiménez Madrigal 2305,Manuel Vargas,,9.697222,-84.395833,"Cuenca del Tulín, Santa Rosa,  Finca Célimo Jiménez junto al Río Negro.",1997.0,1,1,1,,WGS84,2019,Quírico Jiménez|Luis Acosta
15403,PRESERVED_SPECIMEN,Lecythis mesophylla,298681,GBIF,Aguilar Fernández 1177,Manuel Vargas,,8.758333,-83.375,Los Mogos. Reserva Forestal Golfo Dulce.,1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15422,PRESERVED_SPECIMEN,Lecythis mesophylla,298837,GBIF,Kernan 1128,Manuel Vargas,,8.46,-83.58,"Parque Nacional Corcovado Sirena,  Los Patos Forest.",1989.0,1,1,1,,WGS84,2019,Christopher Kernan|Pamela Phillips
15468,PRESERVED_SPECIMEN,Lecythis mesophylla,299466,GBIF,Rentería Arriaga 2760,Manuel Vargas,,5.932778,-74.843056,"Rio Claro, margen derecha, carr. al Cairo",1982.0,1,1,1,,WGS84,2019,Enrique  Rentería A.|et al.
15470,PRESERVED_SPECIMEN,Lecythis mesophylla,299473,GBIF,Cuadros Villalobos 1432,Manuel Vargas,,7.904039999999999,-76.57314000000001,Mpio La Apartada,1982.0,1,1,1,,WGS84,2019,Hermes Cuadros V.
15520,PRESERVED_SPECIMEN,Lecythis mesophylla,300103,GBIF,Aguilar Fernández 535,Manuel Vargas,,8.416667,-83.343055,Piro. Jiménez.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15984,PRESERVED_SPECIMEN,Lecythis mesophylla,3177380,GBIF,Nee 3738,Manuel Vargas,,6.63333,-73.91666,Campo Capote and vicinity. Rain forest with some recent clearing and logging.,1971.0,1,1,1,,WGS84,2019,Michael H. Nee|Scott A. Mori
15987,PRESERVED_SPECIMEN,Lecythis mesophylla,3178518,GBIF,Bruijn 1087,Manuel Vargas,,8.25,-74.06666700000001,150 km N. of Barrancabermeja. Mico-Ahumado camp.,1966.0,1,1,1,,WGS84,2019,J. de Bruijn
16789,PRESERVED_SPECIMEN,Lecythis mesophylla,3463687,GBIF,Acosta Vargas 2679,Manuel Vargas,,9.7,-84.375,"Zona Protectora La Cangreja,  Cuenca del Tulín,  Mercedes Sur,  Mastatal, colecta sobre sendero principal despúes de Quebrada Grande.",2000.0,1,1,1,,WGS84,2019,Luis Acosta|Víctor H. Ramírez|Gerardo Soto|Geovanny Sancho
18893,PRESERVED_SPECIMEN,Lecythis mesophylla,U.1409689,GBIF,,Manuel Vargas,,8.25,-74.06666700000001,State of Bolivar. 150 km N. of Barrancabermeja. Mico-Ahumado camp.,1966.0,1,1,1,,WGS84,2019,Bruijn J de
19072,PRESERVED_SPECIMEN,Lecythis mesophylla,00853402,GBIF,1472,Manuel Vargas,,9.7,-84.33,Z. P. La Cangreja.  Mastatal de Puriscal.,1987.0,1,1,1,,WGS84,2019,N. A. Zamora Villalobos
19111,PRESERVED_SPECIMEN,Lecythis mesophylla,00853403,GBIF,1177,Manuel Vargas,,8.758333,-83.375,Los Mogos.  Reserva Forestal Golfo Dulce.,1992.0,1,1,1,,WGS84,2019,R. Aguilar
21373,PRESERVED_SPECIMEN,Lecythis mesophylla,15026,GBIF,440,Manuel Vargas,,8.660210000000001,-77.36650999999999,"Bahía de Sapzurro, Reserva Natural Parque Agua Viva, camino Sapzurro",2005.0,1,1,1,,WGS84,2019,Saúl E. Hoyos-Gómez | Andrés Upegui | Enrique Noreña | I. Loaiza
24036,PRESERVED_SPECIMEN,Lecythis mesophylla,113710,GBIF,,Manuel Vargas,,9.68,-84.33,Zapatón.,1985.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
24038,PRESERVED_SPECIMEN,Lecythis mesophylla,128322,GBIF,,Manuel Vargas,,9.68,-84.36,P.N. La Cangreja Mastatal.,1987.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
24039,PRESERVED_SPECIMEN,Lecythis mesophylla,128338,GBIF,,Manuel Vargas,,9.68,-84.36,P.N. La Cangreja Mastatal.,1987.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
24045,PRESERVED_SPECIMEN,Lecythis mesophylla,152351,GBIF,,Manuel Vargas,,8.46,-83.58,"P. N. Corcovado Sirena, Los Patos Forest.",1989.0,1,1,1,,WGS84,2019,"Kernan, C."
24051,PRESERVED_SPECIMEN,Lecythis mesophylla,165814,GBIF,,Manuel Vargas,,8.41,-83.34,Piro. Jiménez.,1991.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24052,PRESERVED_SPECIMEN,Lecythis mesophylla,175277,GBIF,,Manuel Vargas,,8.75,-83.37,R. F. Golfo Dulce Los Mogos.,1992.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24054,PRESERVED_SPECIMEN,Lecythis mesophylla,183685,GBIF,,Manuel Vargas,,9.68,-84.36,P.N. La Cangreja Mastatal.,1987.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
24055,PRESERVED_SPECIMEN,Lecythis mesophylla,198346,GBIF,,Manuel Vargas,,8.76,-83.25,P. N. Corcovado Valle de Coto Colorado. Estación Esquinas.,1993.0,1,1,1,,WGS84,2019,Marianela Segura
24057,PRESERVED_SPECIMEN,Lecythis mesophylla,206643,GBIF,,Manuel Vargas,,8.56,-83.51,P. N. Corcovado Península de Osa. Alrededor de la Estación Los Patos.,1994.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
24060,PRESERVED_SPECIMEN,Lecythis mesophylla,232318,GBIF,,Manuel Vargas,,9.69,-84.37,Cuenca del Tulín. Costado sur Fila Cangreja.,1998.0,1,1,1,,WGS84,2019,"Acosta, Luis"
26266,PRESERVED_SPECIMEN,Lecythis mesophylla,185706,GBIF,459 (3),Manuel Vargas,,6.617006,-73.917604,Campo Capote (Carare Opon).,1977.0,1,1,1,,WGS84,2019,Enrique Renteria
26744,PRESERVED_SPECIMEN,Lecythis mesophylla,WAG.1692704,GBIF,,Manuel Vargas,,8.25,-74.06666700000001,State of Bolivar. 150 km N. of Barrancabermeja. Mico-Ahumado camp.,1966.0,1,1,1,,WGS84,2019,Bruijn J de
27002,PRESERVED_SPECIMEN,Lecythis mesophylla,L.0969459,GBIF,,Manuel Vargas,,6.6666669999999995,-74.458333,,,1,1,1,,WGS84,2019,Nee MH; Mori SA
27003,PRESERVED_SPECIMEN,Lecythis mesophylla,L.0969460,GBIF,,Manuel Vargas,,6.6666669999999995,-74.458333,,,1,1,1,,WGS84,2019,Nee MH; Mori SA
27004,PRESERVED_SPECIMEN,Lecythis mesophylla,L.0969461,GBIF,,Manuel Vargas,,6.6666669999999995,-74.458333,,,1,1,1,,WGS84,2019,Nee MH; Mori SA
29589,HUMAN_OBSERVATION,Lecythis mesophylla,,GBIF,,Manuel Vargas,,6.0814699999999995,-74.874278,,2012.0,1,1,1,,WGS84,2019,
29861,UNKNOWN,Lecythis mesophylla,100082103,GBIF,,Manuel Vargas,,8.68333,-83.25,"P.N. Esquinas, near the Biological Station La Gamba on the ridge-fila (research-plot)",1999.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
30455,HUMAN_OBSERVATION,Lecythis mesophylla,19866661,GBIF,,Manuel Vargas,,6.786789999999999,-74.228933,,2019.0,1,1,1,,WGS84,2019,Daniel van der Post
34757,PRESERVED_SPECIMEN,Lecythis mesophylla,728279,GBIF,1128,Manuel Vargas,,8.55,-83.52,"Parque Nacional Corcovado Sirena, Los Patos Forest",1989.0,1,1,1,,WGS84,2019,C. Kernan
34774,PRESERVED_SPECIMEN,Lecythis mesophylla,728281,GBIF,225,Manuel Vargas,,8.53,-83.58,"Golfito, P. N. Corcovado. Valle de Coto Colorado",1987.0,1,1,1,,WGS84,2019,M. Segura
34775,PRESERVED_SPECIMEN,Lecythis mesophylla,684325,GBIF,1371,Manuel Vargas,,7.65,-77.83,Tres Bocas on the Rio Coasi.,1968.0,1,1,1,,WGS84,2019,J. H. Kirkbride Jr.
34889,PRESERVED_SPECIMEN,Lecythis mesophylla,1074,GBIF,364,Manuel Vargas,,7.85,-77.73,North slope of Cerro Pirre.,1967.0,1,1,1,,WGS84,2019,S. A. Mori
36904,PRESERVED_SPECIMEN,Lecythis mesophylla,900570,GBIF,Zamora Villalobos 1472,Manuel Vargas,,9.7,-84.33,Z.P. La Cangreja; Faja Costeña del Valle de Parrita. Mastatal de Puriscal,1987.0,1,1,1,,WGS84,2019,Nelson Zamora|Isidro A. Chacón G.|Solis
37463,PRESERVED_SPECIMEN,Lecythis mesophylla,U  0274738,GBIF,,Manuel Vargas,,8.25,-74.06666700000001,State of Bolivar. 150 km N. of Barrancabermeja. Mico-Ahumado camp.,1966.0,1,1,1,,WGS84,2019,Bruijn J de
37513,PRESERVED_SPECIMEN,Lecythis mesophylla,728282,GBIF,3359,Manuel Vargas,,8.5708,-83.5236,Cantón de Golfito. P. N. Cocorvado. Alrededor de la Estación Los Patos,1994.0,1,1,1,,WGS84,2019,R. Aguilar
37519,PRESERVED_SPECIMEN,Lecythis mesophylla,810366,GBIF,3738,Manuel Vargas,,6.63,-73.92,Campo Capote and vicinity.,1971.0,1,1,1,,WGS84,2019,M. H. Nee
39503,PRESERVED_SPECIMEN,Lecythis mesophylla,158565,GBIF,3738,Manuel Vargas,,6.633333,-73.916667,Campo Capote and vicinity.,1971.0,1,1,1,,WGS84,2019,M. Nee
39785,PRESERVED_SPECIMEN,Lecythis mesophylla,MA-01-00536454,GBIF,1087,Manuel Vargas,,8.25,-74.0667,State Bolívar. 150 Km. N. of Barrancabermeja,1966.0,1,1,1,,WGS84,2019,J. de Bruijn
40197,PRESERVED_SPECIMEN,Lecythis mesophylla,3697094,GBIF,1460,Manuel Vargas,,8.0033,-77.4322,"Distrito de Chepigana, PN Darién, Rancho Frío, Sendero hacia Rancho Plástico.",2015.0,1,1,1,,WGS84,2019,"J. Batista, L. Pacheco, C. Lopez & Crípulo"
40291,PRESERVED_SPECIMEN,Lecythis mesophylla,L  0574189,GBIF,,Manuel Vargas,,6.6666669999999995,-74.458333,,,1,1,1,,WGS84,2019,Nee MH; Mori SA
40597,PRESERVED_SPECIMEN,Lecythis mesophylla,2268894,GBIF,Bristan 1470,Manuel Vargas,,7.91666,-77.73333000000001,Río Pirre,1967.0,1,1,1,,WGS84,2019,Narciso Bristan
40615,PRESERVED_SPECIMEN,Lecythis mesophylla,2269524,GBIF,"Kirkbride, Jr. 1371",Manuel Vargas,,7.716667,-77.8,Tres Bocas on the Río Cuasí.,1968.0,1,1,1,,WGS84,2019,"Joseph H. Kirkbride, Jr.|James A. Duke"
42805,PRESERVED_SPECIMEN,Lecythis mesophylla,100916420,GBIF,Batista G. 1452,Manuel Vargas,,8.010278,-77.43555500000001,"PN Darien, Rancho Frio, Sendero hacia Rancho Plastico. Bosque maduro.",,1,1,1,,WGS84,2019,Juvenal Batista
42819,PRESERVED_SPECIMEN,Lecythis mesophylla,100916730,GBIF,Batista G. 1460,Manuel Vargas,,8.003333,-77.432222,"PN Darien, Rancho Frio, Sendero hacia Rancho Plastico. Bosque maduro.",,1,1,1,,WGS84,2019,Juvenal Batista
45101,HUMAN_OBSERVATION,Lecythis mesophylla,,GBIF,,Manuel Vargas,,5.813333,-75.00025,Vereda El Arrebol,2016.0,1,1,1,,WGS84,2019,Eduardo Posada | Andrés Atehortua | Alejandra Bedoya
46333,PRESERVED_SPECIMEN,Lecythis mesophylla,03692300,GBIF,2679,Manuel Vargas,,9.7,-84.375,Puriscal. Z.P. La Cangreja. Cuenca del Tulín,2000.0,1,1,1,,WGS84,2019,L. Acosta
46362,PRESERVED_SPECIMEN,Lecythis mesophylla,02859484,GBIF,1452,Manuel Vargas,,8.0103,-77.4356,"PN Darién, Rancho Frío, Sendero hacia Rancho Plástico.",2015.0,1,1,1,,WGS84,2019,J. Batista
46444,PRESERVED_SPECIMEN,Lecythis mesophylla,684326,GBIF,s.n.,Manuel Vargas,,8.130422,-77.727292,Rio Uruseca.  South of El Real.,1976.0,1,1,1,,WGS84,2019,R. L. Dressler
46460,PRESERVED_SPECIMEN,Lecythis mesophylla,02859485,GBIF,1452,Manuel Vargas,,8.0103,-77.4356,"PN Darién, Rancho Frío, Sendero hacia Rancho Plástico.",2015.0,1,1,1,,WGS84,2019,J. Batista
46490,PRESERVED_SPECIMEN,Lecythis mesophylla,684329,GBIF,s.n.,Manuel Vargas,,8.130422,-77.727292,Rio Uruseca.  South of El Real.,1976.0,1,1,1,,WGS84,2019,R. L. Dressler
46522,PRESERVED_SPECIMEN,Lecythis mesophylla,810365,GBIF,3738,Manuel Vargas,,6.63,-73.92,Campo Capote and vicinity.,1971.0,1,1,1,,WGS84,2019,M. H. Nee
46760,PRESERVED_SPECIMEN,Lecythis mesophylla,01310783,GBIF,11119,Manuel Vargas,,8.7575,-83.3314,"Osa, Sierpe, Reserva Forestal Golfo Dulce, Mogos, entrada del Porvenir a 15 kms de Chacarita.",2008.0,1,1,1,,WGS84,2019,R. Aguilar
46827,PRESERVED_SPECIMEN,Lecythis mesophylla,728284,GBIF,1371,Manuel Vargas,,7.65,-77.83,Tres Bocas on the Rio Coasi.,1968.0,1,1,1,,WGS84,2019,J. H. Kirkbride Jr.
46870,PRESERVED_SPECIMEN,Lecythis mesophylla,00853428,GBIF,8449,Manuel Vargas,,8.7583,-83.3708,"Sierpe.  Mogos a 20 kmt, de Chacarita.  Peninsula de Osa.",2004.0,1,1,1,,WGS84,2019,R. Aguilar
46907,PRESERVED_SPECIMEN,Lecythis mesophylla,685555,GBIF,47,Manuel Vargas,,9.693056,-84.37083299999999,Cantón de Puriscal. Cuenca del Tulín. Costado sur Fila Cangreja.,1998.0,1,1,1,,WGS84,2019,L. Acosta
46965,PRESERVED_SPECIMEN,Lecythis mesophylla,00728280,GBIF,1177,Manuel Vargas,,8.758333,-83.375,Los Mogos.  Reserva Forestal Golfo Dulce.,1992.0,1,1,1,,WGS84,2019,R. Aguilar
47053,PRESERVED_SPECIMEN,Lecythis mesophylla,839,GBIF,19986,Manuel Vargas,,6.618889,-73.91444399999999,"Vereda Campo Capote, 30 km al E del Carare",1977.0,1,1,1,,WGS84,2019,Gentry Alwin
49064,PRESERVED_SPECIMEN,Lecythis mesophylla,1257321,GBIF,Morales Quirós 5348,Manuel Vargas,,9.68,-84.39,"Mastatal de Puriscal. Rio Negro, bosques entre el puente y cacaotal viejo.",1996.0,1,1,1,,WGS84,2019,J. F. Morales
49155,PRESERVED_SPECIMEN,Lecythis mesophylla,1258777,GBIF,Aguilar Fernández 3359,Manuel Vargas,,8.56,-83.51,Alrededor de la Estacion Los Patos.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
50694,PRESERVED_SPECIMEN,Lecythis mesophylla,1432466,GBIF,Mori 346,Manuel Vargas,,8.6,-83.49,Along Río Rincon,1967.0,1,1,1,,WGS84,2019,Scott A. Mori
50697,PRESERVED_SPECIMEN,Lecythis mesophylla,1432473,GBIF,"Kirkbride, Jr. 1371",Manuel Vargas,,7.716667,-77.8,Tres Bocas on the Río Cuasí.,1968.0,1,1,1,,WGS84,2019,"Joseph H. Kirkbride, Jr.|James A. Duke"
50955,PRESERVED_SPECIMEN,Lecythis mesophylla,1490849,GBIF,Mori 364,Manuel Vargas,,7.85,-77.733333,On the north slope of Cerro Pirre,1967.0,1,1,1,,WGS84,2019,Scott A. Mori
51538,PRESERVED_SPECIMEN,Lecythis mesophylla,1695514,GBIF,Segura Castillo 225,Manuel Vargas,,8.76,-83.25,P.N. Corcovado. Valle de Coto Colorado. Estación Esquinas,1993.0,1,1,1,,WGS84,2019,Marianela Segura|F. J. Quesada
51950,PRESERVED_SPECIMEN,Lecythis mesophylla,1789147,GBIF,Ramírez Arango 853,Manuel Vargas,,6.0,-74.75,"Quebrada La Cristalina, Bh-T/Bmh-T. Sector CE.",1987.0,1,1,1,,WGS84,2019,Juan Guillermo Ramírez|Dairon Cárdenas L.
51951,PRESERVED_SPECIMEN,Lecythis mesophylla,1789148,GBIF,Ramírez Arango 1589,Manuel Vargas,,6.0,-74.75,"Quebrada La Cristalina, Bh-T/Bmh-T. Sector CE.",1987.0,1,1,1,,WGS84,2019,Juan Guillermo Ramírez|Dairon Cárdenas L.
52187,PRESERVED_SPECIMEN,Lecythis mesophylla,1849626,GBIF,Gentry 19986,Manuel Vargas,,6.61888,-73.91444,"Magadalena Valley, Campo Capote, 30 km E of Carare; mature forest. (With Curso Nacional Taxonomia Avanzado).",1977.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Enrique  Rentería A.
56397,PRESERVED_SPECIMEN,Lecythis mesophylla,685554,GBIF,47,Manuel Vargas,,9.693056,-84.37083299999999,Cantón de Puriscal. Cuenca del Tulín. Costado sur Fila Cangreja.,1998.0,1,1,1,,WGS84,2019,L. Acosta
56425,PRESERVED_SPECIMEN,Lecythis mesophylla,02859493,GBIF,1460,Manuel Vargas,,8.0033,-77.4322,"PN Darién, Rancho Frío, Sendero hacia Rancho Plástico.",2015.0,1,1,1,,WGS84,2019,J. Batista
