,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
14814,PRESERVED_SPECIMEN,Cryosophila grayumii,2800733,GBIF,Acosta Vargas 740,Manuel Vargas,,9.80555,-84.58055,Parque Nacional Carara. Cuenca del Tárcoles. 3.5 km de la entrada del sendero Laguna Meandrica.,2000.0,1,1,1,,WGS84,2019,Luis Acosta
15178,PRESERVED_SPECIMEN,Cryosophila grayumii,290763,GBIF,Grayum 10108,Manuel Vargas,,8.95,-83.325,"Along Carretera Interamericana near KM 240, in canyon of Río Grande de Térraba, ca. 0.5 km toward Palmar Norte from Quebrada Disciplina crossing.",1992.0,1,1,1,,WGS84,2019,Michael H. Grayum|Heidi H. Schmidt
15237,PRESERVED_SPECIMEN,Cryosophila grayumii,292426,GBIF,Grayum 5652,Manuel Vargas,,8.683333,-82.94166700000001,"Northeastern slopes of Fila de Cal, between San Vito de Coto Brus and Ciudad Neily.",1985.0,1,1,1,,WGS84,2019,Michael H. Grayum|Barry E. Hammel
19085,PRESERVED_SPECIMEN,Cryosophila grayumii,02319217,GBIF,241,Manuel Vargas,,8.97,-83.4583,"South slope of Fila Retinto, ca. 1.5 km NNW of Palmar Norte",1992.0,1,1,1,,WGS84,2019,R. J. Evans
19780,PRESERVED_SPECIMEN,Cryosophila grayumii,341046,GBIF,181,Manuel Vargas,,8.421667,-80.112778,Panamá.,1990.0,1,1,1,,WGS84,2019,R. J. Evans | R. Naczi | B. O´´Connor
22998,PRESERVED_SPECIMEN,Cryosophila grayumii,132106,GBIF,,Manuel Vargas,,8.68,-82.93,"Northeastern slopes of Fila de Cal, between San vito de Coto Brus and Ciudad Neili.",1985.0,1,1,1,,WGS84,2019,"Grayum, Michael"
23027,PRESERVED_SPECIMEN,Cryosophila grayumii,172356,GBIF,,Manuel Vargas,,8.95,-83.32,"Along Carretera Interamericana near KM 240, in canyon of Río Grande de Terrabá, ca. 0.5 km toward Palmar Norte from Quebrada Disciplina crossing.",1992.0,1,1,1,,WGS84,2019,"Grayum, Michael"
23090,PRESERVED_SPECIMEN,Cryosophila grayumii,213333,GBIF,,Manuel Vargas,,9.29,-83.77,Faldas tinamaste. Finca de los suizos.,1998.0,1,1,1,,WGS84,2019,"Valverde, Oscar"
23104,PRESERVED_SPECIMEN,Cryosophila grayumii,231925,GBIF,,Manuel Vargas,,9.8,-84.58,P.N. Carara Cuenca del Tárcoles. 3.5 km de la entrada del sendero Laguna Meandrica.,2000.0,1,1,1,,WGS84,2019,"Acosta, Luis"
30233,PRESERVED_SPECIMEN,Cryosophila grayumii,1050271,GBIF,,Manuel Vargas,,8.68333,-82.93333,"NE Slope of Fila de Cal, ca. 1.5 km down from Ciudad Neily - San Vito de Coto Brus road, 8.2 km N of Ciudad Neily",1989.0,1,1,1,,WGS84,2019,R.J. Evans
34842,PRESERVED_SPECIMEN,Cryosophila grayumii,02319219,GBIF,172,Manuel Vargas,,8.68,-82.93,"NE slope of Fila de Cal, ca. 35 m down from Ciudad Neily-San Vito de Coto Brus road, 8.2 km N of Ciudad Neily",1989.0,1,1,1,,WGS84,2019,R. J. Evans
34860,PRESERVED_SPECIMEN,Cryosophila grayumii,02319218,GBIF,241,Manuel Vargas,,8.97,-83.4583,"South slope of Fila Retinto, ca. 1.5 km NNW of Palmar Norte",1992.0,1,1,1,,WGS84,2019,R. J. Evans
41766,PRESERVED_SPECIMEN,Cryosophila grayumii,2598544,GBIF,Evans 182,Manuel Vargas,,8.966660000000001,-83.45,"S slope of Fila Retinto, ca 1.5 km NNW of Palmar Norte. Primary forest, on slope among limestone boulders and outcrops.",1990.0,1,1,1,,WGS84,2019,Randall J. Evans
41767,PRESERVED_SPECIMEN,Cryosophila grayumii,2598547,GBIF,Evans 124,Manuel Vargas,,8.966660000000001,-83.46666,"S slope of Fila Retinto, ca 1.5 km NNW of Palmar Norte. Primary forest, on steep slope among limestone boulders and outcrops.",1988.0,1,1,1,,WGS84,2019,Randall J. Evans
41768,PRESERVED_SPECIMEN,Cryosophila grayumii,2598550,GBIF,Gómez Pignataro 19701,Manuel Vargas,,9.02,-83.23,"Margins of Terraba River, km 216 Route 2, rocky and sandy bluffs",1983.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.
41778,PRESERVED_SPECIMEN,Cryosophila grayumii,2598537,GBIF,Evans 246,Manuel Vargas,,8.95,-83.33333,"Along Costa Rica Hwy. 2 (Interamerican Hwy, San Isidro-Palmar Norte) paralleling the Río Térraba at Km 240, ca 1/2 km SW of the bridge over Río (Quebrada) Disciplina, 9.5 km E of Palmar Norte. Secondary mostly shrubby vegetation, on dry, sandy, steep slope above highway.",1992.0,1,1,1,,WGS84,2019,Randall J. Evans|Michael H. Grayum
46389,PRESERVED_SPECIMEN,Cryosophila grayumii,02319216,GBIF,920,Manuel Vargas,,40.85,-73.866247,,1998.0,1,1,1,,WGS84,2019,F. Chávez
47092,PRESERVED_SPECIMEN,Cryosophila grayumii,3644064,GBIF,172,Manuel Vargas,,8.68,-82.93,"NE slope of Fila de Cal, Ciudad Neily-San Vito de Coto Brus road, N of Ciudad Neily.",1989.0,1,1,1,,WGS84,2019,R. J. Evans
48410,PRESERVED_SPECIMEN,Cryosophila grayumii,1148288,GBIF,Grayum 11107,Manuel Vargas,,9.8,-84.59,"Reserva Biológica Carara. Along S side of Río Grande de Tárcoles, from Carretera Costanera to Río Carara.",1996.0,1,1,1,,WGS84,2019,Michael H. Grayum|Quírico Jiménez|Barry E. Hammel|Eduardo Lépiz
48669,PRESERVED_SPECIMEN,Cryosophila grayumii,1222707,GBIF,Hammel 20797,Manuel Vargas,,9.71,-84.23,"Cuenca del Pirrís-Damas, entre el Río Tiquires y Zoncuano, a la par del camino",1997.0,1,1,1,,WGS84,2019,Barry E. Hammel|Michael H. Grayum|J. F. Morales
49709,PRESERVED_SPECIMEN,Cryosophila grayumii,1303490,GBIF,Evans 134,Manuel Vargas,,8.68,-82.93,"NE slope of Fila de Cal, down from Ciudad Neily-San Vito de Coto Brus road, 8.2 km N of Ciudad Neily. Primary forest on steep slope among limestone boulders and outcrops. Common.",1989.0,1,1,1,,WGS84,2019,Randall J. Evans
50448,PRESERVED_SPECIMEN,Cryosophila grayumii,1391298,GBIF,Evans 174,Manuel Vargas,,8.68,-82.93,"NE slope of Fila de Cal, ca. 15 m. down from Ciudad Neily-San Vito de Coto Brus road, 8.2 km N of Ciudad Neily. Primary forest, on steep slope among limestone boulders and outcrops. Common",1989.0,1,1,1,,WGS84,2019,Randall J. Evans
56250,PRESERVED_SPECIMEN,Cryosophila grayumii,3644081,GBIF,245,Manuel Vargas,,8.95,-83.325,"Along Costa Rica Hwy. 2 (Interamerican Hwy, San Isidro-Palmar Norte) paralleling the Rio Terraba SW of the beridge over Rio (Quebrada) Disciplina, E of Palmar Norte.",1992.0,1,1,1,,WGS84,2019,R. J. Evans
56254,PRESERVED_SPECIMEN,Cryosophila grayumii,3644082,GBIF,124,Manuel Vargas,,8.97,-83.4583,"S slope of Fila Retinto, NNW pf Palmar Norte",1988.0,1,1,1,,WGS84,2019,"R. J. Evans, M. H. Grayum & G. Herrera Ch."
