,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
17738,PRESERVED_SPECIMEN,Aiouea obscura,54654,GBIF,Aguilar Fernández 761,Manuel Vargas,,8.69,-83.55,Reserva Forestal Golfo Dulce Rancho Quemado. La parte plana.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
18749,PRESERVED_SPECIMEN,Aiouea obscura,FMB-98455,GBIF,1165,Manuel Vargas,,4.993278,-73.052111,Vereda cafeteros. Cerca a la quebrada Yotedengana (Agua potable),2010.0,1,1,1,,WGS84,2019,"Zabala-Rivera, J. | Díaz-Pérez, C. | Gil-L., P. | Alvarado-Fajardo, V. | Garzón-Peña, O. | Muñoz-L, C. | Bravo, W. | Gómez, C. | Suárez, I."
18833,PRESERVED_SPECIMEN,Aiouea obscura,U  0002591,GBIF,,Manuel Vargas,,8.8,-83.3,"PuntanerasPalmar Norte to Chacarita, along inter-american highway, c. 2 km north of Chacarita",1986.0,1,1,1,,WGS84,2019,Hammel BE; et al.
22136,PRESERVED_SPECIMEN,Aiouea obscura,123416,GBIF,,Manuel Vargas,,8.8,-83.3,"Palmar Norte to Chacarita, along interamerican highway, ca. 2 Km N of Chacarita; in forest on steep slope along E side of highway.",1986.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
22137,PRESERVED_SPECIMEN,Aiouea obscura,142817,GBIF,,Manuel Vargas,,8.66,-83.56,"R. F. Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; in bottom of S end of valley along Río Riyito and Quebrada Quebradón.",1988.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
22138,PRESERVED_SPECIMEN,Aiouea obscura,156487,GBIF,,Manuel Vargas,,8.71,-83.52,Rincón. Cuenca superior de la Quebrada El Campo.,1990.0,1,1,1,,WGS84,2019,"Chacón, Abelardo M."
22139,PRESERVED_SPECIMEN,Aiouea obscura,161947,GBIF,,Manuel Vargas,,8.65,-83.59,Rincón. Rancho Quemado. cuenca alta de Quebrada Vaquedano.,,1,1,1,,WGS84,2019,"Herrera, Gerardo"
22140,PRESERVED_SPECIMEN,Aiouea obscura,162151,GBIF,,Manuel Vargas,,8.64,-83.59,Cerro Brujo. Al oeste de Rancho Quemado. Sierpe.,,1,1,1,,WGS84,2019,"Marín, Juan"
22141,PRESERVED_SPECIMEN,Aiouea obscura,162323,GBIF,,Manuel Vargas,,9.16,-83.71,En faldas de fila Ballena al Sur Este de Punta Uvita.,,1,1,1,,WGS84,2019,"Hammel, Barry E."
22142,PRESERVED_SPECIMEN,Aiouea obscura,165812,GBIF,,Manuel Vargas,,8.69,-83.55,R. F. Golfo Dulce Rancho Quemado. La parte plana.,,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
22143,PRESERVED_SPECIMEN,Aiouea obscura,169094,GBIF,,Manuel Vargas,,8.63,-83.58,P.N. Corcovado Cerro Brujo. Cercanías de la Quebrada Vaquedano.,1991.0,1,1,1,,WGS84,2019,"Induni, Gustavo"
22145,PRESERVED_SPECIMEN,Aiouea obscura,212668,GBIF,,Manuel Vargas,,8.77,-83.37,R.F. Golfo Dulce Península de Osa. Los Mogos. Bahía Chal. Entrada Chocuaco.,1994.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
22146,PRESERVED_SPECIMEN,Aiouea obscura,222992,GBIF,,Manuel Vargas,,9.29,-83.76,"Tinamaste, finca de los Suizos.",1998.0,1,1,1,,WGS84,2019,"Estrada, Armando"
34832,PRESERVED_SPECIMEN,Aiouea obscura,354796,GBIF,15197,Manuel Vargas,,8.8,-83.3,"Palmar Norte de Chacarita, along interamerican highway, ca. 2 km north of Chacarita, along east side of highway.",1986.0,1,1,1,,WGS84,2019,B. E. Hammel
35468,PRESERVED_SPECIMEN,Aiouea obscura,904303,GBIF,Herrera Chacón 5017,Manuel Vargas,,8.65,-83.59,R.F. Golfo Dulce; Península de Osa. Rancho Quemado. Cuenca alta de Quebrada Vaquedano.,1991.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
36216,PRESERVED_SPECIMEN,Aiouea obscura,804386,GBIF,Hammel 17008,Manuel Vargas,,8.66,-83.56,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; in bottom of S end of valley along Río Riyito and Quebrada Quebradón.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Gerardo Herrera Ch.|María Marta Chavarría
36535,PRESERVED_SPECIMEN,Aiouea obscura,891699,GBIF,Hammel 18654,Manuel Vargas,,9.16,-83.71,Faja Costeña de la Bahía de Coronado. En faldas de Fila Ballena al Sur-Este de Punta Uvita.,1992.0,1,1,1,,WGS84,2019,Barry E. Hammel|Nelson Zamora|Reinaldo Aguilar|Álvaro Fernández
38016,PRESERVED_SPECIMEN,Aiouea obscura,100293857,GBIF,Aguilar Fernández 11541,Manuel Vargas,,8.710278,-83.62944399999999,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Drake, antes de la Quebrada llegando a Progreso.",2008.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
39071,PRESERVED_SPECIMEN,Aiouea obscura,100578975,GBIF,Rodríguez González 7987,Manuel Vargas,,8.730278,-83.457778,R.F. Golfo Dulce. Península de Osa. Entrada a Playa Isidora. Finca de Gringo.,2003.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|H. H. C. Raaijmakers
42183,PRESERVED_SPECIMEN,Aiouea obscura,V0061314F,GBIF,15197,Manuel Vargas,,10.0114,-83.9519,,1986.0,1,1,1,,WGS84,2019,B. E. Hammel & et al.
46318,PRESERVED_SPECIMEN,Aiouea obscura,01096004,GBIF,11541,Manuel Vargas,,8.7103,-83.6294,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Drake, antes de la Quebrada llegando a Progreso",2008.0,1,1,1,,WGS84,2019,R. Aguilar
49169,PRESERVED_SPECIMEN,Aiouea obscura,1259196,GBIF,Aguilar Fernández 3580,Manuel Vargas,,8.76,-83.36,R.F. Golfo Dulce. Península de Osa. Los Mogos. Bahia Chal. Entrada Chocuaco.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Kurt Potgieter|E. Gallman
52096,PRESERVED_SPECIMEN,Aiouea obscura,1821272,GBIF,Estrada Chavarría 1596,Manuel Vargas,,9.29,-83.76,Tinamaste. Fila Tinamaste. Creciendo en borde de bosque.,1998.0,1,1,1,,WGS84,2019,Armando Estrada|Óscar Valverde|E. Volio
56446,PRESERVED_SPECIMEN,Aiouea obscura,HBG509695,GBIF,,Manuel Vargas,,8.0,-83.0,"Puntarenas, Palmar Norte to Chacarita, along interamerican highway, ca.2Km north of Chacarita; in forest on steep slope along east side of highway",1986.0,1,1,1,,WGS84,2019,"Hammel, B., Grayum, M. & de Nevers, G."
56447,PRESERVED_SPECIMEN,Aiouea obscura,HBG509696,GBIF,,Manuel Vargas,,8.0,-83.0,"Puntarenas, Palmar Norte to Chacarita, along interamerican highway, ca.2Km north of Chacarita; in forest on steep slope along east side of highway",1986.0,1,1,1,,WGS84,2019,"Hammel, B., Grayum, M. & de Nevers, G."
