,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
5923,PRESERVED_SPECIMEN,Molinadendron guatemalense,3111508,GBIF,,Manuel Vargas,,9.849795,-84.16024,"Cerros de Escazú, Finca Salvaje.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Isidro Chacón ; Manuel Angel Zumbado
5925,PRESERVED_SPECIMEN,Molinadendron guatemalense,3111507,GBIF,,Manuel Vargas,,9.849795,-84.16024,"Cerros de Escazú, Finca Salvaje.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Isidro Chacón ; Manuel Angel Zumbado
7065,PRESERVED_SPECIMEN,Molinadendron guatemalense,3514464,GBIF,,Manuel Vargas,,9.841667,-84.126389,Bosque primario y secundario en la falda S.E. del Alto Hierbabuena.,2000.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
7084,PRESERVED_SPECIMEN,Molinadendron guatemalense,3518478,GBIF,,Manuel Vargas,,10.013902999999999,-84.506179,"R. Jesus, C. La Lana, San Ramon",2001.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Teresa Quiros
7085,PRESERVED_SPECIMEN,Molinadendron guatemalense,3518479,GBIF,,Manuel Vargas,,10.013902999999999,-84.506179,"R. Jesus, C. La Lana, San Ramon",2001.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Teresa Quiros
7086,PRESERVED_SPECIMEN,Molinadendron guatemalense,3518480,GBIF,,Manuel Vargas,,10.013902999999999,-84.506179,"R. Jesus, C. La Lana, San Ramon",2001.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Teresa Quiros
7997,PRESERVED_SPECIMEN,Molinadendron guatemalense,3903964,GBIF,,Manuel Vargas,,9.704167,-84.154167,"Cerros de Caraigres.  Alto La Araña, falda S, cabeceras Quebrada Chilamate.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
7998,PRESERVED_SPECIMEN,Molinadendron guatemalense,3903966,GBIF,,Manuel Vargas,,9.704167,-84.154167,"Cerros de Caraigres.  Alto La Araña, falda S, cabeceras Quebrada Chilamate.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
7999,PRESERVED_SPECIMEN,Molinadendron guatemalense,3903965,GBIF,,Manuel Vargas,,9.704167,-84.154167,"Cerros de Caraigres.  Alto La Araña, falda S, cabeceras Quebrada Chilamate.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8000,PRESERVED_SPECIMEN,Molinadendron guatemalense,3903968,GBIF,,Manuel Vargas,,9.704167,-84.154167,"Cerros de Caraigres.  Alto La Araña, falda S, cabeceras Quebrada Chilamate.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8001,PRESERVED_SPECIMEN,Molinadendron guatemalense,3903963,GBIF,,Manuel Vargas,,9.704167,-84.154167,"Cerros de Caraigres.  Alto La Araña, falda S, cabeceras Quebrada Chilamate.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8002,PRESERVED_SPECIMEN,Molinadendron guatemalense,3903967,GBIF,,Manuel Vargas,,9.704167,-84.154167,"Cerros de Caraigres.  Alto La Araña, falda S, cabeceras Quebrada Chilamate.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8003,PRESERVED_SPECIMEN,Molinadendron guatemalense,3903969,GBIF,,Manuel Vargas,,9.704167,-84.154167,"Cerros de Caraigres.  Alto La Araña, falda S, cabeceras Quebrada Chilamate.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8004,PRESERVED_SPECIMEN,Molinadendron guatemalense,3903970,GBIF,,Manuel Vargas,,9.704167,-84.154167,"Cerros de Caraigres.  Alto La Araña, falda S, cabeceras Quebrada Chilamate.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
8431,PRESERVED_SPECIMEN,Molinadendron guatemalense,3914217,GBIF,,Manuel Vargas,,9.849795,-84.16024,"Cerros de Escazú, Finca Salvaje.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Isidro Chacón ; Manuel Angel Zumbado
9220,PRESERVED_SPECIMEN,Molinadendron guatemalense,4008492,GBIF,,Manuel Vargas,,9.727778,-84.177778,"Cerros de Caraigres, entre Alto Reflis y Fila Calerita.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9221,PRESERVED_SPECIMEN,Molinadendron guatemalense,4008493,GBIF,,Manuel Vargas,,9.727778,-84.177778,"Cerros de Caraigres, entre Alto Reflis y Fila Calerita.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9222,PRESERVED_SPECIMEN,Molinadendron guatemalense,4008491,GBIF,,Manuel Vargas,,9.727778,-84.177778,"Cerros de Caraigres, entre Alto Reflis y Fila Calerita.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9223,PRESERVED_SPECIMEN,Molinadendron guatemalense,4008494,GBIF,,Manuel Vargas,,9.727778,-84.177778,"Cerros de Caraigres, entre Alto Reflis y Fila Calerita.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9224,PRESERVED_SPECIMEN,Molinadendron guatemalense,4008495,GBIF,,Manuel Vargas,,9.727778,-84.177778,"Cerros de Caraigres, entre Alto Reflis y Fila Calerita.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9427,PRESERVED_SPECIMEN,Molinadendron guatemalense,4064091,GBIF,,Manuel Vargas,,9.715278,-84.176389,"Tiquires, Fila Aguabuena, cabeceras Río Tiquires.",2005.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Daniel Santamaría
9428,PRESERVED_SPECIMEN,Molinadendron guatemalense,4064089,GBIF,,Manuel Vargas,,9.715278,-84.176389,"Tiquires, Fila Aguabuena, cabeceras Río Tiquires.",2005.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Daniel Santamaría
9432,PRESERVED_SPECIMEN,Molinadendron guatemalense,4064090,GBIF,,Manuel Vargas,,9.715278,-84.176389,"Tiquires, Fila Aguabuena, cabeceras Río Tiquires.",2005.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Daniel Santamaría
9433,PRESERVED_SPECIMEN,Molinadendron guatemalense,4064088,GBIF,,Manuel Vargas,,9.715278,-84.176389,"Tiquires, Fila Aguabuena, cabeceras Río Tiquires.",2005.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Daniel Santamaría
9437,PRESERVED_SPECIMEN,Molinadendron guatemalense,4064092,GBIF,,Manuel Vargas,,9.715278,-84.176389,"Tiquires, Fila Aguabuena, cabeceras Río Tiquires.",2005.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Daniel Santamaría
9467,PRESERVED_SPECIMEN,Molinadendron guatemalense,4033605,GBIF,,Manuel Vargas,,9.729444,-84.24055600000001,"Naranjal, Acosta.",2005.0,1,1,1,,WGS84,2019,Armando Soto; Juan Francisco Morales Quirós ; Rosa Ortiz-Gentry
9468,PRESERVED_SPECIMEN,Molinadendron guatemalense,4033606,GBIF,,Manuel Vargas,,9.729444,-84.24055600000001,"Naranjal, Acosta.",2005.0,1,1,1,,WGS84,2019,Armando Soto; Juan Francisco Morales Quirós ; Rosa Ortiz-Gentry
9469,PRESERVED_SPECIMEN,Molinadendron guatemalense,4033607,GBIF,,Manuel Vargas,,9.729444,-84.24055600000001,"Naranjal, Acosta.",2005.0,1,1,1,,WGS84,2019,Armando Soto; Juan Francisco Morales Quirós ; Rosa Ortiz-Gentry
9470,PRESERVED_SPECIMEN,Molinadendron guatemalense,4033604,GBIF,,Manuel Vargas,,9.729444,-84.24055600000001,"Naranjal, Acosta.",2005.0,1,1,1,,WGS84,2019,Armando Soto; Juan Francisco Morales Quirós ; Rosa Ortiz-Gentry
9799,PRESERVED_SPECIMEN,Molinadendron guatemalense,4092221,GBIF,,Manuel Vargas,,9.938889,-84.19444399999999,Centro de Conservación Santa Ana.,2005.0,1,1,1,,WGS84,2019,Daniel Solano
15749,PRESERVED_SPECIMEN,Molinadendron guatemalense,3105055,GBIF,Morales Quirós 7461,Manuel Vargas,,10.01388,-84.50610999999999,"No protegida, Cuenca del Jesús María, Cerro La Lana, Tinajita, Quebrada Cascada",2001.0,1,1,1,,WGS84,2019,J. F. Morales|T. Quirós
18005,PRESERVED_SPECIMEN,Molinadendron guatemalense,65529,GBIF,Grijalva Pineda 3924,Manuel Vargas,,12.88333,-85.91666,"Cerro El Apante Grande, ca. 2 km al S de Matagalpa, sobre quebrada en bosque de galería; suelo pedregoso",1984.0,1,1,1,,WGS84,2019,Alfredo Grijalva P.|D. Soza|C. Quant|M. Paguaga
18006,PRESERVED_SPECIMEN,Molinadendron guatemalense,65571,GBIF,Moreno 21951,Manuel Vargas,,12.9,-85.9,Cerro Apante,1983.0,1,1,1,,WGS84,2019,P. P. Moreno
18007,PRESERVED_SPECIMEN,Molinadendron guatemalense,65587,GBIF,Soza 121,Manuel Vargas,,12.908333,-85.908333,"Cerro El Apante Grande, ca 2 km al S de Matagalpa; bosque de Quercus, suelo predregoso",1984.0,1,1,1,,WGS84,2019,D. Soza|Alfredo Grijalva P.|C. Quant|M. Paguaga
18776,PRESERVED_SPECIMEN,Molinadendron guatemalense,1907-0017916,GBIF,,Manuel Vargas,,15.483329999999999,-90.36667,Guatemala. Dept. Alta Verapaz. Coban. 1350 met.,1907.0,1,1,1,,WGS84,2019,"Türckheim,H. von"
18777,PRESERVED_SPECIMEN,Molinadendron guatemalense,1930-0001355,GBIF,,Manuel Vargas,,15.483329999999999,-90.36667,Guatemala. Coban. 1350 met.,1907.0,1,1,1,,WGS84,2019,"Türckheim,H. von"
19967,PRESERVED_SPECIMEN,Molinadendron guatemalense,U.1413176,GBIF,,Manuel Vargas,,14.6,-87.833333,Near El Achote; hills above the plains of Siguatepeque.,1936.0,1,1,1,,WGS84,2019,Yuncker TG
21316,PRESERVED_SPECIMEN,Molinadendron guatemalense,M-0274751 / 744315 / 388367,GBIF,,Manuel Vargas,,15.5,-90.25,"Depart. Alta Verapaz, Cobán.",1907.0,1,1,1,,WGS84,2019,"Türckheim, H. von (no. II 613)"
24717,PRESERVED_SPECIMEN,Molinadendron guatemalense,37482,GBIF,,Manuel Vargas,,9.83,-84.14,"Entre Jorco y Cañadas, finca del Sr Jorge Zeledón.",1962.0,1,1,1,,WGS84,2019,"Jiménez, Alfonso"
24721,PRESERVED_SPECIMEN,Molinadendron guatemalense,171063,GBIF,,Manuel Vargas,,9.84,-84.15,Z.P. Cerros de Escazú Salvaje. Cerca del Río Tabarcia. Bosque maduro.,,1,1,1,,WGS84,2019,"Vargas, Gustavo"
24722,PRESERVED_SPECIMEN,Molinadendron guatemalense,173261,GBIF,,Manuel Vargas,,9.85,-84.17,Z.P. Cerros de Escazú Río Negro entrando por Palmichal.,1990.0,1,1,1,,WGS84,2019,"Vargas, Gustavo"
24723,PRESERVED_SPECIMEN,Molinadendron guatemalense,184363,GBIF,,Manuel Vargas,,9.89,-84.18,"Z.P. Cerros de Escazú Salitral. Pabellón, 4km Sur Santa Ana. Finca entre Pabellón y Matinilla.",1994.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
24724,PRESERVED_SPECIMEN,Molinadendron guatemalense,202055,GBIF,,Manuel Vargas,,9.85,-84.16,Z.P. Cerros de Escazú Palmichal. Salvaje. Rio Tabarcia. Bosque alterdo y poteros en el sendero a Cerro Cedral.,1995.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
24726,PRESERVED_SPECIMEN,Molinadendron guatemalense,215984,GBIF,,Manuel Vargas,,9.7,-84.13,Cerros de Caraigres. Bosques secundario en el falda S Quebrada Concha.,1996.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
24727,PRESERVED_SPECIMEN,Molinadendron guatemalense,216311,GBIF,,Manuel Vargas,,9.7,-84.12,"Z.P. Caraigres Fila El Alto, entre Monterrey y Parrita. Ca. 13km de Monterrey.",,1,1,1,,WGS84,2019,"Hammel, Barry E."
24728,PRESERVED_SPECIMEN,Molinadendron guatemalense,218244,GBIF,,Manuel Vargas,,9.7,-84.08,Z.P. Caraigres Cerro Caraigres. Fila El Alto. Carretera a San Francisco.,1997.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
24729,PRESERVED_SPECIMEN,Molinadendron guatemalense,239427,GBIF,,Manuel Vargas,,9.82,-84.14,Caragral.,2004.0,1,1,1,,WGS84,2019,"Estrada, Armando"
29623,HUMAN_OBSERVATION,Molinadendron guatemalense,M-0274751 / 744315,GBIF,,Manuel Vargas,,15.5,-90.25,"Depart. Alta Verapaz, Cobán.",1907.0,1,1,1,,WGS84,2019,"Türckheim, H. von (no. II 613)"
34231,PRESERVED_SPECIMEN,Molinadendron guatemalense,V0060660F,GBIF,6377,Manuel Vargas,,14.8364,-86.4556,,1936.0,1,1,1,,WGS84,2019,T. G. Yuncker et al.
35931,PRESERVED_SPECIMEN,Molinadendron guatemalense,982456,GBIF,Morales Quirós 4267,Manuel Vargas,,9.71,-84.18,"Fila Bustamante. Hcda. Tiquires. Bosque primario, secundaRío y potreros en el camino a Fila Aguabuena, cabeceras Río Tiquires.",1995.0,1,1,1,,WGS84,2019,J. F. Morales
35990,PRESERVED_SPECIMEN,Molinadendron guatemalense,983855,GBIF,Morales Quirós 3535,Manuel Vargas,,9.85,-84.16,"Z.P. Cerros de Escazú; Cerros Escazú-La Carpintera. Palmichal, Río Tabarcia, Salvaje, bosque alterado y potreros en el sendero a Cerro Cedral.",1995.0,1,1,1,,WGS84,2019,J. F. Morales
36018,PRESERVED_SPECIMEN,Molinadendron guatemalense,998135,GBIF,Standley 4323,Manuel Vargas,,14.02527,-87.07526999999999,Lower slopes of Cerro de Uyuca,1947.0,1,1,1,,WGS84,2019,Paul C. Standley|Antonio Molina R.
36019,PRESERVED_SPECIMEN,Molinadendron guatemalense,998116,GBIF,Williams 14637,Manuel Vargas,,14.683333,-87.95,"Montañuela, near La Misión",1948.0,1,1,1,,WGS84,2019,Louis O. Williams|Antonio Molina R.
36020,PRESERVED_SPECIMEN,Molinadendron guatemalense,998132,GBIF,Molina Rosito 23269,Manuel Vargas,,14.152220000000002,-87.02194,Along Los Angeles creek 2 km SE of Valle de Angeles.,1969.0,1,1,1,,WGS84,2019,Antonio Molina R.
36021,PRESERVED_SPECIMEN,Molinadendron guatemalense,998133,GBIF,Sosa 59,Manuel Vargas,,14.560270000000001,-86.715,"Cerro Cara Sucia 10 km NO de Campamento, pinar, bosque húmedo sub tropical.",1986.0,1,1,1,,WGS84,2019,Claudia Sosa
36022,PRESERVED_SPECIMEN,Molinadendron guatemalense,998127,GBIF,Molina Rosito 24304,Manuel Vargas,,14.233332999999998,-88.216667,"Quebrada Lejarsia [Lejarcia], between kms 9-11 on road La Esperanza-Marcala.",1969.0,1,1,1,,WGS84,2019,Antonio Molina R.|Albertina R. Molina
36023,PRESERVED_SPECIMEN,Molinadendron guatemalense,998131,GBIF,Williams 11102,Manuel Vargas,,14.025278,-87.075278,Mt. Uyuca,1946.0,1,1,1,,WGS84,2019,Louis O. Williams|Antonio Molina R.
36024,PRESERVED_SPECIMEN,Molinadendron guatemalense,998134,GBIF,Williams 12650,Manuel Vargas,,14.04111,-87.05583,Along stream near Hoya Grande [Joya Grande].,1947.0,1,1,1,,WGS84,2019,Louis O. Williams|Antonio Molina R.
36025,PRESERVED_SPECIMEN,Molinadendron guatemalense,998140,GBIF,Allen 3897,Manuel Vargas,,14.025278,-87.075278,Cerro Uyuca,1946.0,1,1,1,,WGS84,2019,Paul H. Allen
36026,PRESERVED_SPECIMEN,Molinadendron guatemalense,998138,GBIF,Paredes 100,Manuel Vargas,,14.14444,-87.34277,"San Matías NO de Tegucigalpa, bosque húmedo subtropical.",1983.0,1,1,1,,WGS84,2019,Edna Judith Paredes
36027,PRESERVED_SPECIMEN,Molinadendron guatemalense,998130,GBIF,Standley 624,Manuel Vargas,,14.025278,-87.075278,Slope of Cerro de Uyuca.,1946.0,1,1,1,,WGS84,2019,Paul C. Standley|Louis O. Williams
36028,PRESERVED_SPECIMEN,Molinadendron guatemalense,998123,GBIF,Hazlett 1786,Manuel Vargas,,14.78333,-87.76666,"Beside the river near the lumber mill, town of Meambar.",1974.0,1,1,1,,WGS84,2019,Donald L. Hazlett
36029,PRESERVED_SPECIMEN,Molinadendron guatemalense,998144,GBIF,Ramos S. 45,Manuel Vargas,,14.560270000000001,-86.715,"Cerro Cara Sucia, 10 km NE de Campamento, bosque húmedo subtropical.",1986.0,1,1,1,,WGS84,2019,N. Ramos S.
36030,PRESERVED_SPECIMEN,Molinadendron guatemalense,998136,GBIF,Williams 12225,Manuel Vargas,,14.04111,-87.05583,Near Hoya Grande [Joya Grande].,1947.0,1,1,1,,WGS84,2019,Louis O. Williams|Antonio Molina R.
36031,PRESERVED_SPECIMEN,Molinadendron guatemalense,998139,GBIF,Standley 21686,Manuel Vargas,,14.02527,-87.07526999999999,"Las Flores, slopes of Cerro de Uyuca; brushy bog.",1949.0,1,1,1,,WGS84,2019,Paul C. Standley
36400,PRESERVED_SPECIMEN,Molinadendron guatemalense,887901,GBIF,Jiménez Madrigal 1582,Manuel Vargas,,9.89,-84.18,"Valle del Tárcoles, Salitral, Pabellón, 4 km Sur Santa Ana, Finca entre Pabellón y Matinilla",1994.0,1,1,1,,WGS84,2019,Quírico Jiménez|Alexánder Rodríguez|Armando Estrada
37644,PRESERVED_SPECIMEN,Molinadendron guatemalense,1000745,GBIF,Yuncker 6377,Manuel Vargas,,14.544167000000002,-87.863056,"Near El Achote [Achiote], hills above plains of Siguatepeque.",1936.0,1,1,1,,WGS84,2019,Truman G. Yuncker|R. F. Dawson|H. R. Youse
37645,PRESERVED_SPECIMEN,Molinadendron guatemalense,1000759,GBIF,Williams 40713,Manuel Vargas,,15.39305,-90.42055,"On hills along Río Chió, about 2-4 km SW of Cobán. Pastures, mixed and secondary forests",1969.0,1,1,1,,WGS84,2019,Louis O. Williams|Antonio Molina R.|Terua P. Williams|Albertina R. Molina
37948,PRESERVED_SPECIMEN,Molinadendron guatemalense,100247768,GBIF,Carrasco Llanes 190,Manuel Vargas,,13.416667000000002,-86.240278,"Municipio de Condega, Comunidad Venecia, en la parcela No. 1, ubicada en Cerro El Fraile, a 2.5 km al Oeste de Alberque Cantagallo",2007.0,1,1,1,,WGS84,2019,N.G. Carrasco L.
38291,PRESERVED_SPECIMEN,Molinadendron guatemalense,100457995,GBIF,Stevens 33067,Manuel Vargas,,13.735833,-86.383889,"Along road between coffee fincas below (S of) Cerro Mogotón, entrance to road at Km 243.5 of Ocotal-Jalapa highway; pine-oak forest on steep slopes of coarse granite, broadleaf forest dominated by Liquidambar and Carpinus in valley bottoms",2012.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
39084,PRESERVED_SPECIMEN,Molinadendron guatemalense,100586415,GBIF,Stevens 34322,Manuel Vargas,,13.735833,-86.38372199999999,"Along road between coffee fincas below (S of) Cerro Mogotón, entrance to road at Km 243.5 of Ocotal-San Fernando highway; pine-oak forest on steep slopes of coarse granite, broadleaf forest dominated by Liquidambar and Carpinus in valley bottoms",2013.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
39708,PRESERVED_SPECIMEN,Molinadendron guatemalense,G-G-260008/1,GBIF,,Manuel Vargas,,14.819170000000002,-86.61917,Honduras - In wet ravine near El Achote; hills above the plains of Siguatepeque,1936.0,1,1,1,,WGS84,2019,"Yuncker, T. G., R. F. Dawson & H. R. Youse (Coll. Delessert)"
42407,PRESERVED_SPECIMEN,Molinadendron guatemalense,V0060659F,GBIF,1613,Manuel Vargas,,15.7422,-90.1792,,1907.0,1,1,1,,WGS84,2019,H. von Türckheim
42479,PRESERVED_SPECIMEN,Molinadendron guatemalense,ASU0031351,GBIF,3234,Manuel Vargas,,9.99795,-84.2524,"Acosta. Z.P. Cerros de Escazú. Cuenca del Pirrís-Damas. Salvaje, Cerros de Escazú.",2003.0,1,1,1,,WGS84,2019,R. Kriebel; I. Chacón & M. Zumbado
42907,PRESERVED_SPECIMEN,Molinadendron guatemalense,100962566,GBIF,Stevens 39340,Manuel Vargas,,13.741722,-86.45791700000001,"14.6 km N of Mozonte (highway), taking left fork, at bridge over Río Mozonte; pine-oak forest on metamorphic rocks",2017.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
42917,PRESERVED_SPECIMEN,Molinadendron guatemalense,100963391,GBIF,Stevens 39521,Manuel Vargas,,13.751639,-86.456333,"15.3 km N of Mozonte (highway), taking left fork; disturbed cloud forest, on schist",2017.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
47829,PRESERVED_SPECIMEN,Molinadendron guatemalense,100714579,GBIF,Stevens 34696,Manuel Vargas,,13.735833,-86.38372199999999,"Along road between coffee fincas below (S of) Cerro Mogotón, entrance to road at Km 243.5 of Ocotal-San Fernando highway; pine-oak forest on steep slopes of coarse granite, broadleaf forest dominated by Liquidambar and Carpinus in valley bottoms",2014.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
47947,PRESERVED_SPECIMEN,Molinadendron guatemalense,100774754,GBIF,Stevens 35519,Manuel Vargas,,13.760278,-86.314111,"11.6 km N of San Fernando (at highway just W of Puente Alalí) along road into the Cordillera de Dipilto y Jalapa, road passing through El Amparo toward finca of Octavio Peralta; cloud forest converted to cafetales, Liquidambar, Molinadendron, Matudaea and Ulmus dominant, on granite",2015.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
48043,PRESERVED_SPECIMEN,Molinadendron guatemalense,100852328,GBIF,Morales Quirós 10139,Manuel Vargas,,9.727778,-84.177778,"Z.P. Caraigres.  Cuenca del Pirrís-Damas.  Cerros de Caraigres, entre Alto Reflis y Fila Calerita.",2003.0,1,1,1,,WGS84,2019,J. F. Morales
48044,PRESERVED_SPECIMEN,Molinadendron guatemalense,100852320,GBIF,Soto Solís 788,Manuel Vargas,,9.729445,-84.240555,"No protegida.   Cuenca del Pirrís-Damas.  Naranjal, Acosta.",2005.0,1,1,1,,WGS84,2019,Armando Soto|J. F. Morales|Rosa Ortiz-Gentry
48658,PRESERVED_SPECIMEN,Molinadendron guatemalense,1222466,GBIF,Hammel 20550,Manuel Vargas,,9.7,-84.12,"Cuenca del Pirris-Damas, Fila el Alto, entre Monterrey y Parrita, ca. 13 km de Monterrey",1996.0,1,1,1,,WGS84,2019,Barry E. Hammel|José Á. González R.|J. F. Morales
49029,PRESERVED_SPECIMEN,Molinadendron guatemalense,1254720,GBIF,Morales Quirós 5218,Manuel Vargas,,9.7,-84.11,Fila Bustamante,1996.0,1,1,1,,WGS84,2019,J. F. Morales
