,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2906,PRESERVED_SPECIMEN,Conostegia brenesiana,1603414,GBIF,,Manuel Vargas,,10.880556,-85.401389,"San Ramon, Dos Rios de Alajuela. Sendero El Nispero.",1995.0,1,1,1,,WGS84,2019,Ulises Chavarría
2908,PRESERVED_SPECIMEN,Conostegia brenesiana,1603437,GBIF,,Manuel Vargas,,10.611111,-84.99583299999999,Tierras Morenas; Rio San Lorenzo.,1992.0,1,1,1,,WGS84,2019,Gladys Rodriguez
2910,PRESERVED_SPECIMEN,Conostegia brenesiana,1603439,GBIF,,Manuel Vargas,,10.258333,-84.793056,San Luis; Rio Veracruz. Monteverde.,1994.0,1,1,1,,WGS84,2019,Zobeida Fuentes
2912,PRESERVED_SPECIMEN,Conostegia brenesiana,1603477,GBIF,,Manuel Vargas,,10.316667,-84.81666700000001,Monteverde. Canadians Biology Station. Lower montane rain forest.,1995.0,1,1,1,,WGS84,2019,Darin Penneys
3437,PRESERVED_SPECIMEN,Conostegia brenesiana,2822516,GBIF,,Manuel Vargas,,9.023862,-82.966337,"Est. Pittier, 2 Km SO. del Cerro Gemelo, Sendero Principal, La Tranca",1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
3438,PRESERVED_SPECIMEN,Conostegia brenesiana,2822515,GBIF,,Manuel Vargas,,9.023862,-82.966337,"Est. Pittier, 2 Km SO. del Cerro Gemelo, Sendero Principal, La Tranca",1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
3439,PRESERVED_SPECIMEN,Conostegia brenesiana,2822513,GBIF,,Manuel Vargas,,9.023862,-82.966337,"Est. Pittier, 2 Km SO. del Cerro Gemelo, Sendero Principal, La Tranca",1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
3440,PRESERVED_SPECIMEN,Conostegia brenesiana,2822514,GBIF,,Manuel Vargas,,9.023862,-82.966337,"Est. Pittier, 2 Km SO. del Cerro Gemelo, Sendero Principal, La Tranca",1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
4930,PRESERVED_SPECIMEN,Conostegia brenesiana,2920316,GBIF,,Manuel Vargas,,10.816667,-84.95,El Pilon. Cabeceras del Rio Celeste Bijagua.,1987.0,1,1,1,,WGS84,2019,Gerardo Herrera
5248,PRESERVED_SPECIMEN,Conostegia brenesiana,2907150,GBIF,,Manuel Vargas,,10.333333,-84.7,"Finca Fernando Villalobos. Quebrada Gata, Rio Penas Blancas.",1990.0,1,1,1,,WGS84,2019,Erick Bello
5311,PRESERVED_SPECIMEN,Conostegia brenesiana,2909281,GBIF,,Manuel Vargas,,10.210833000000001,-84.1125,"La Legua, Finca Montreal. Ridge between headwaters of Rio Volcan and Rio San Fernando, just above trail to refugio at 1800 m. Primary Montane Wet Forest.",1992.0,1,1,1,,WGS84,2019,Brad Boyle
5328,PRESERVED_SPECIMEN,Conostegia brenesiana,2909617,GBIF,,Manuel Vargas,,10.061111,-84.016667,"Zurqui Station. Just above Los Guarumos trail, nearly at high point. Primary wet montane forest.",1993.0,1,1,1,,WGS84,2019,Brad Boyle
5358,PRESERVED_SPECIMEN,Conostegia brenesiana,2910206,GBIF,,Manuel Vargas,,10.176389,-84.111111,Sendero del Transecto. On ridge between second and third creek crossing below refugio at 2070 m. Old secondary forest in Montane Wet Forest life zone.,1992.0,1,1,1,,WGS84,2019,Brad Boyle
5473,PRESERVED_SPECIMEN,Conostegia brenesiana,2915650,GBIF,,Manuel Vargas,,10.216667,-84.616667,Campamento Rio San Lorencito.,1989.0,1,1,1,,WGS84,2019,Jorge Gómez Laurito
5513,PRESERVED_SPECIMEN,Conostegia brenesiana,2916808,GBIF,,Manuel Vargas,,10.383333,-84.85,"Rio Chiquito de Tilaran. San Pedro, vertiente norte.",1987.0,1,1,1,,WGS84,2019,William Haber
5524,PRESERVED_SPECIMEN,Conostegia brenesiana,3090876,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
5525,PRESERVED_SPECIMEN,Conostegia brenesiana,3090875,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
5526,PRESERVED_SPECIMEN,Conostegia brenesiana,3090873,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
5527,PRESERVED_SPECIMEN,Conostegia brenesiana,3090872,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
5528,PRESERVED_SPECIMEN,Conostegia brenesiana,3090874,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
5552,PRESERVED_SPECIMEN,Conostegia brenesiana,3091271,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
5553,PRESERVED_SPECIMEN,Conostegia brenesiana,3091273,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
5554,PRESERVED_SPECIMEN,Conostegia brenesiana,3091274,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
5555,PRESERVED_SPECIMEN,Conostegia brenesiana,3091270,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
5557,PRESERVED_SPECIMEN,Conostegia brenesiana,3091272,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
6228,PRESERVED_SPECIMEN,Conostegia brenesiana,3389570,GBIF,,Manuel Vargas,,10.704603,-84.992304,P.N. Volcán Tenorio. Sector El Pilón.,2001.0,1,1,1,,WGS84,2019,L. Acosta; Eleomar Muñoz
6229,PRESERVED_SPECIMEN,Conostegia brenesiana,3389571,GBIF,,Manuel Vargas,,10.704603,-84.992304,P.N. Volcán Tenorio. Sector El Pilón.,2001.0,1,1,1,,WGS84,2019,L. Acosta; Eleomar Muñoz
6230,PRESERVED_SPECIMEN,Conostegia brenesiana,3389572,GBIF,,Manuel Vargas,,10.704603,-84.992304,P.N. Volcán Tenorio. Sector El Pilón.,2001.0,1,1,1,,WGS84,2019,L. Acosta; Eleomar Muñoz
6231,PRESERVED_SPECIMEN,Conostegia brenesiana,3389569,GBIF,,Manuel Vargas,,10.704603,-84.992304,P.N. Volcán Tenorio. Sector El Pilón.,2001.0,1,1,1,,WGS84,2019,L. Acosta; Eleomar Muñoz
6235,PRESERVED_SPECIMEN,Conostegia brenesiana,3389573,GBIF,,Manuel Vargas,,10.704603,-84.992304,P.N. Volcán Tenorio. Sector El Pilón.,2001.0,1,1,1,,WGS84,2019,L. Acosta; Eleomar Muñoz
6268,PRESERVED_SPECIMEN,Conostegia brenesiana,3390160,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
6269,PRESERVED_SPECIMEN,Conostegia brenesiana,3390159,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
6270,PRESERVED_SPECIMEN,Conostegia brenesiana,3390156,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
6272,PRESERVED_SPECIMEN,Conostegia brenesiana,3390157,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
6273,PRESERVED_SPECIMEN,Conostegia brenesiana,3390158,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
6592,PRESERVED_SPECIMEN,Conostegia brenesiana,3427328,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Geovanny Sancho ; Gerardo Soto
6593,PRESERVED_SPECIMEN,Conostegia brenesiana,3427325,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Geovanny Sancho ; Gerardo Soto
6594,PRESERVED_SPECIMEN,Conostegia brenesiana,3427327,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Geovanny Sancho ; Gerardo Soto
6595,PRESERVED_SPECIMEN,Conostegia brenesiana,3427326,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Geovanny Sancho ; Gerardo Soto
6849,PRESERVED_SPECIMEN,Conostegia brenesiana,3444135,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
6850,PRESERVED_SPECIMEN,Conostegia brenesiana,3444137,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
6851,PRESERVED_SPECIMEN,Conostegia brenesiana,3444136,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
6898,PRESERVED_SPECIMEN,Conostegia brenesiana,3498103,GBIF,,Manuel Vargas,,10.216667,-84.586111,Estacion Rio San Lorenzo.,2000.0,1,1,1,,WGS84,2019,
6899,PRESERVED_SPECIMEN,Conostegia brenesiana,3498105,GBIF,,Manuel Vargas,,10.216667,-84.586111,Estacion Rio San Lorenzo.,2000.0,1,1,1,,WGS84,2019,
6900,PRESERVED_SPECIMEN,Conostegia brenesiana,3498104,GBIF,,Manuel Vargas,,10.216667,-84.586111,Estacion Rio San Lorenzo.,2000.0,1,1,1,,WGS84,2019,
6901,PRESERVED_SPECIMEN,Conostegia brenesiana,3498102,GBIF,,Manuel Vargas,,10.216667,-84.586111,Estacion Rio San Lorenzo.,2000.0,1,1,1,,WGS84,2019,
7016,PRESERVED_SPECIMEN,Conostegia brenesiana,3492019,GBIF,,Manuel Vargas,,10.972222,-85.438889,"Estacion Pitilla, Sendero Orosilito.",2001.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
7017,PRESERVED_SPECIMEN,Conostegia brenesiana,3492018,GBIF,,Manuel Vargas,,10.972222,-85.438889,"Estacion Pitilla, Sendero Orosilito.",2001.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
7019,PRESERVED_SPECIMEN,Conostegia brenesiana,3492021,GBIF,,Manuel Vargas,,10.972222,-85.438889,"Estacion Pitilla, Sendero Orosilito.",2001.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
7020,PRESERVED_SPECIMEN,Conostegia brenesiana,3492020,GBIF,,Manuel Vargas,,10.972222,-85.438889,"Estacion Pitilla, Sendero Orosilito.",2001.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
7545,PRESERVED_SPECIMEN,Conostegia brenesiana,3798285,GBIF,,Manuel Vargas,,10.924659,-85.471328,"Sector Cacao, Alrededor de la Estación de Cacao",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7547,PRESERVED_SPECIMEN,Conostegia brenesiana,3798576,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7548,PRESERVED_SPECIMEN,Conostegia brenesiana,3798284,GBIF,,Manuel Vargas,,10.924659,-85.471328,"Sector Cacao, Alrededor de la Estación de Cacao",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7549,PRESERVED_SPECIMEN,Conostegia brenesiana,3798287,GBIF,,Manuel Vargas,,10.924659,-85.471328,"Sector Cacao, Alrededor de la Estación de Cacao",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7550,PRESERVED_SPECIMEN,Conostegia brenesiana,3798286,GBIF,,Manuel Vargas,,10.924659,-85.471328,"Sector Cacao, Alrededor de la Estación de Cacao",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7567,PRESERVED_SPECIMEN,Conostegia brenesiana,3799028,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7568,PRESERVED_SPECIMEN,Conostegia brenesiana,3799031,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7569,PRESERVED_SPECIMEN,Conostegia brenesiana,3799030,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7573,PRESERVED_SPECIMEN,Conostegia brenesiana,3799029,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7662,PRESERVED_SPECIMEN,Conostegia brenesiana,3857484,GBIF,,Manuel Vargas,,10.930104,-85.464477,Faldas SW. V. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
7667,PRESERVED_SPECIMEN,Conostegia brenesiana,3857487,GBIF,,Manuel Vargas,,10.930104,-85.464477,Faldas SW. V. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
7668,PRESERVED_SPECIMEN,Conostegia brenesiana,3857485,GBIF,,Manuel Vargas,,10.930104,-85.464477,Faldas SW. V. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
7673,PRESERVED_SPECIMEN,Conostegia brenesiana,3857486,GBIF,,Manuel Vargas,,10.930104,-85.464477,Faldas SW. V. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
7832,PRESERVED_SPECIMEN,Conostegia brenesiana,3892317,GBIF,,Manuel Vargas,,10.365789999999999,-84.790821,"Santa Elena, sendero Encantado",2002.0,1,1,1,,WGS84,2019,Darin Penneys
7928,PRESERVED_SPECIMEN,Conostegia brenesiana,3931489,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
7931,PRESERVED_SPECIMEN,Conostegia brenesiana,3931488,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
7934,PRESERVED_SPECIMEN,Conostegia brenesiana,3931486,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
7935,PRESERVED_SPECIMEN,Conostegia brenesiana,3931487,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
8085,PRESERVED_SPECIMEN,Conostegia brenesiana,3905979,GBIF,,Manuel Vargas,,10.008635,-84.017289,"Moravia, San Jerónimo",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8123,PRESERVED_SPECIMEN,Conostegia brenesiana,3907335,GBIF,,Manuel Vargas,,10.143056,-84.160556,"Los Cartagos a Vara Blanca, cabeceras Rio Tambor.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8127,PRESERVED_SPECIMEN,Conostegia brenesiana,3907336,GBIF,,Manuel Vargas,,10.143056,-84.160556,"Los Cartagos a Vara Blanca, cabeceras Rio Tambor.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8129,PRESERVED_SPECIMEN,Conostegia brenesiana,3907339,GBIF,,Manuel Vargas,,10.143056,-84.160556,"Los Cartagos a Vara Blanca, cabeceras Rio Tambor.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8130,PRESERVED_SPECIMEN,Conostegia brenesiana,3907337,GBIF,,Manuel Vargas,,10.143056,-84.160556,"Los Cartagos a Vara Blanca, cabeceras Rio Tambor.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8132,PRESERVED_SPECIMEN,Conostegia brenesiana,3907341,GBIF,,Manuel Vargas,,10.143056,-84.160556,"Los Cartagos a Vara Blanca, cabeceras Rio Tambor.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8133,PRESERVED_SPECIMEN,Conostegia brenesiana,3907340,GBIF,,Manuel Vargas,,10.143056,-84.160556,"Los Cartagos a Vara Blanca, cabeceras Rio Tambor.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8134,PRESERVED_SPECIMEN,Conostegia brenesiana,3907338,GBIF,,Manuel Vargas,,10.143056,-84.160556,"Los Cartagos a Vara Blanca, cabeceras Rio Tambor.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8155,PRESERVED_SPECIMEN,Conostegia brenesiana,3908014,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8201,PRESERVED_SPECIMEN,Conostegia brenesiana,3908666,GBIF,,Manuel Vargas,,10.169839,-84.552351,"Finca La Paz, San Ramón.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8202,PRESERVED_SPECIMEN,Conostegia brenesiana,3908665,GBIF,,Manuel Vargas,,10.169839,-84.552351,"Finca La Paz, San Ramón.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8203,PRESERVED_SPECIMEN,Conostegia brenesiana,3908664,GBIF,,Manuel Vargas,,10.169839,-84.552351,"Finca La Paz, San Ramón.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8297,PRESERVED_SPECIMEN,Conostegia brenesiana,3911394,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8304,PRESERVED_SPECIMEN,Conostegia brenesiana,3911395,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8305,PRESERVED_SPECIMEN,Conostegia brenesiana,3911396,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8309,PRESERVED_SPECIMEN,Conostegia brenesiana,3911559,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8536,PRESERVED_SPECIMEN,Conostegia brenesiana,3936223,GBIF,,Manuel Vargas,,10.93269,-85.45872,"P. N. Guanacaste, sector Cacao.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
8537,PRESERVED_SPECIMEN,Conostegia brenesiana,3936222,GBIF,,Manuel Vargas,,10.93269,-85.45872,"P. N. Guanacaste, sector Cacao.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
8538,PRESERVED_SPECIMEN,Conostegia brenesiana,3936224,GBIF,,Manuel Vargas,,10.93269,-85.45872,"P. N. Guanacaste, sector Cacao.",2005.0,1,1,1,,WGS84,2019,Brad Boyle
8699,PRESERVED_SPECIMEN,Conostegia brenesiana,3945236,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8700,PRESERVED_SPECIMEN,Conostegia brenesiana,3945234,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8701,PRESERVED_SPECIMEN,Conostegia brenesiana,3945238,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8702,PRESERVED_SPECIMEN,Conostegia brenesiana,3945237,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8703,PRESERVED_SPECIMEN,Conostegia brenesiana,3945246,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8704,PRESERVED_SPECIMEN,Conostegia brenesiana,3945240,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8705,PRESERVED_SPECIMEN,Conostegia brenesiana,3945243,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8706,PRESERVED_SPECIMEN,Conostegia brenesiana,3945244,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8707,PRESERVED_SPECIMEN,Conostegia brenesiana,3945247,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8708,PRESERVED_SPECIMEN,Conostegia brenesiana,3945242,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8709,PRESERVED_SPECIMEN,Conostegia brenesiana,3945235,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8710,PRESERVED_SPECIMEN,Conostegia brenesiana,3945249,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8715,PRESERVED_SPECIMEN,Conostegia brenesiana,3945241,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8718,PRESERVED_SPECIMEN,Conostegia brenesiana,3945245,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8720,PRESERVED_SPECIMEN,Conostegia brenesiana,3945248,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8760,PRESERVED_SPECIMEN,Conostegia brenesiana,3951098,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8764,PRESERVED_SPECIMEN,Conostegia brenesiana,3951211,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
9560,PRESERVED_SPECIMEN,Conostegia brenesiana,4077180,GBIF,,Manuel Vargas,,9.459444,-83.186389,Camp. 4: Fila Bugu,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Marcos Moraga ; Billen Gamboa R.
