,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
5182,PRESERVED_SPECIMEN,Gustavia brachycarpa,2930339,GBIF,,Manuel Vargas,,9.7,-84.333333,Mastatal de Puriscal,1987.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
5421,PRESERVED_SPECIMEN,Gustavia brachycarpa,2913131,GBIF,,Manuel Vargas,,8.7,-83.55,"Fila before Rancho Quemado, near Rincon.",1993.0,1,1,1,,WGS84,2019,Alwyn Howard Gentry
5793,PRESERVED_SPECIMEN,Gustavia brachycarpa,3103280,GBIF,,Manuel Vargas,,9.483333,-84.043056,"Faldas del Cerro Nara, bosques arriba de Quebrada Salitrillo, junto al camino.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
5797,PRESERVED_SPECIMEN,Gustavia brachycarpa,3103283,GBIF,,Manuel Vargas,,9.483333,-84.043056,"Faldas del Cerro Nara, bosques arriba de Quebrada Salitrillo, junto al camino.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
5800,PRESERVED_SPECIMEN,Gustavia brachycarpa,3103282,GBIF,,Manuel Vargas,,9.483333,-84.043056,"Faldas del Cerro Nara, bosques arriba de Quebrada Salitrillo, junto al camino.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
5802,PRESERVED_SPECIMEN,Gustavia brachycarpa,3103281,GBIF,,Manuel Vargas,,9.483333,-84.043056,"Faldas del Cerro Nara, bosques arriba de Quebrada Salitrillo, junto al camino.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
6686,PRESERVED_SPECIMEN,Gustavia brachycarpa,3434754,GBIF,,Manuel Vargas,,9.7,-84.375,"Along Quebrada Grande and on adjacent ridges, ca. 2 km N of Mastatal de Puriscal.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6687,PRESERVED_SPECIMEN,Gustavia brachycarpa,3434753,GBIF,,Manuel Vargas,,9.7,-84.375,"Along Quebrada Grande and on adjacent ridges, ca. 2 km N of Mastatal de Puriscal.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6688,PRESERVED_SPECIMEN,Gustavia brachycarpa,3434751,GBIF,,Manuel Vargas,,9.7,-84.375,"Along Quebrada Grande and on adjacent ridges, ca. 2 km N of Mastatal de Puriscal.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
11575,PRESERVED_SPECIMEN,Gustavia brachycarpa,4231985,GBIF,,Manuel Vargas,,9.693056,-84.376389,P. N. La Cangreja. 500 m después del cruce de la Quebrada Grande.,2006.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos ; Jorge Blanco
12557,PRESERVED_SPECIMEN,Gustavia brachycarpa,4401576,GBIF,,Manuel Vargas,,8.752889,-83.466389,"Bahía Chal, Rincón de Osa. Finca Marvin Artavia.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
12561,PRESERVED_SPECIMEN,Gustavia brachycarpa,4401577,GBIF,,Manuel Vargas,,8.752889,-83.466389,"Bahía Chal, Rincón de Osa. Finca Marvin Artavia.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
12562,PRESERVED_SPECIMEN,Gustavia brachycarpa,4401575,GBIF,,Manuel Vargas,,8.752889,-83.466389,"Bahía Chal, Rincón de Osa. Finca Marvin Artavia.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
13863,PRESERVED_SPECIMEN,Gustavia brachycarpa,02840655,GBIF,1561,Manuel Vargas,,7.251810000000001,-80.89575,"Cerro Culón, Restingue, PN Cerro Hoya",,1,1,1,,WGS84,2019,J. Batista
15145,PRESERVED_SPECIMEN,Gustavia brachycarpa,2903635,GBIF,Rodríguez González 4685,Manuel Vargas,,9.48333,-84.04305,"Z.P. Cerro Nara. Cuenca del Naranjo y Paquita. Faldas del Cerro Nara, bosques arriba de Quebrada Salitrillo, junto al camino",1999.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez
15150,PRESERVED_SPECIMEN,Gustavia brachycarpa,2903645,GBIF,Acosta Vargas 3,Manuel Vargas,,9.70277,-84.37361,"Zona Protectora La Cangreja, Cuenca del Tulín, Mastatal, Faldas de la Fila Cangreja, costado sur",1998.0,1,1,1,,WGS84,2019,Luis Acosta
15405,PRESERVED_SPECIMEN,Gustavia brachycarpa,298702,GBIF,Hammel 17932,Manuel Vargas,,8.77,-83.37,"Reserva Forestal Golfo Dulce Cantón de Osa; área conocido como Alto Los Mogos, 25 km O de Chacarita; 1 km N de la carretera entre Rincón y Chacarita",1990.0,1,1,1,,WGS84,2019,Barry E. Hammel|L. Azofeifa|Rolando Vargas
15433,PRESERVED_SPECIMEN,Gustavia brachycarpa,298982,GBIF,Marín Alpízar 455,Manuel Vargas,,8.727778,-83.580556,"Fila Guerra, Sector Norte de Rancho Quemado. Sierpe.",1992.0,1,1,1,,WGS84,2019,Juan Marín
15517,PRESERVED_SPECIMEN,Gustavia brachycarpa,300094,GBIF,Aguilar Fernández 370,Manuel Vargas,,8.416667,-83.343055,Piro. Jiménez.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15524,PRESERVED_SPECIMEN,Gustavia brachycarpa,300122,GBIF,Hammel 16831,Manuel Vargas,,8.7,-83.55,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado; in forest along road on ridge ca. 3 km from valley",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Rafael Robles
15533,PRESERVED_SPECIMEN,Gustavia brachycarpa,300207,GBIF,Gentry 78659,Manuel Vargas,,8.7,-83.55,"Fila before Rancho Quemado, near Rincon, Osa Peninsula. Transect 1.",1993.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Rosa Ortiz|Irene Shonle|Jason C. Bradford|P. Anderson
16715,PRESERVED_SPECIMEN,Gustavia brachycarpa,3455607,GBIF,Aguilar Fernández 8451,Manuel Vargas,,8.39305,-83.31194,Golfito Jiménez Puerto Jiménez Carbonera Cabo Mata Palo (finca El Remanso).,2004.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
19146,PRESERVED_SPECIMEN,Gustavia brachycarpa,810080,GBIF,370,Manuel Vargas,,8.416667,-83.343056,Piro. Jiménez.,1991.0,1,1,1,,WGS84,2019,R. Aguilar
23466,PRESERVED_SPECIMEN,Gustavia brachycarpa,119697,GBIF,,Manuel Vargas,,9.69,-84.37,"P.N. La Cangreja Bosques a la orillla de la Quebrada Grande, faldas de Fila La Cangreja, Mastatal.",1986.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
23467,PRESERVED_SPECIMEN,Gustavia brachycarpa,128341,GBIF,,Manuel Vargas,,9.68,-84.36,P.N. La Cangreja Mastatal.,1987.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
23468,PRESERVED_SPECIMEN,Gustavia brachycarpa,144608,GBIF,,Manuel Vargas,,8.7,-83.55,"R. F. Golfo Dulce Osa Península, Rancho Quemado; in forest along road on ridge ca. 3 km from valley.",1988.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
23469,PRESERVED_SPECIMEN,Gustavia brachycarpa,153401,GBIF,,Manuel Vargas,,8.77,-83.37,"R. F. Golfo Dulce Área conocido como Alto Los Mogos, 25 km O de Chacarita; 1 km N de la carretera entre Rincón y Charita.",1990.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
23470,PRESERVED_SPECIMEN,Gustavia brachycarpa,156661,GBIF,,Manuel Vargas,,8.41,-83.34,Piro. Jiménez.,1991.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
23471,PRESERVED_SPECIMEN,Gustavia brachycarpa,162140,GBIF,,Manuel Vargas,,8.72,-83.58,"Fila Guerra, Sector Norte de Rancho Quemado.",1992.0,1,1,1,,WGS84,2019,"Marín, Juan"
23472,PRESERVED_SPECIMEN,Gustavia brachycarpa,169815,GBIF,,Manuel Vargas,,8.68,-83.55,"Península de Osa, camino a Rancho Quemado. Fila montañosa antes de Rancho Quemado.",1992.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
23473,PRESERVED_SPECIMEN,Gustavia brachycarpa,170229,GBIF,,Manuel Vargas,,8.7,-83.55,"Fila before Rancho Quemado, near Rincon, Osa Península. Transect 1.",1993.0,1,1,1,,WGS84,2019,"Gentry, Alwyn H."
23474,PRESERVED_SPECIMEN,Gustavia brachycarpa,186437,GBIF,,Manuel Vargas,,8.68,-83.21,La Gamba-near KM.37.,1994.0,1,1,1,,WGS84,2019,"Huber, Werner"
23475,PRESERVED_SPECIMEN,Gustavia brachycarpa,205507,GBIF,,Manuel Vargas,,9.68,-84.39,"P.N. La Cangreja Cerros de Puriscal. Mastatal de Puriscal, bosque primario cerca del puente sobre el Río Negro.",1995.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
23476,PRESERVED_SPECIMEN,Gustavia brachycarpa,227464,GBIF,,Manuel Vargas,,9.35,-83.89,Savegre.  San Miguel De Dos Bocas. Fila Tierras Morenas.,2000.0,1,1,1,,WGS84,2019,"Estrada, Armando"
29836,UNKNOWN,Gustavia brachycarpa,100082102,GBIF,,Manuel Vargas,,8.68333,-83.2167,"La Gamba, near km 37",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
34600,PRESERVED_SPECIMEN,Gustavia brachycarpa,V0061918F,GBIF,5269,Manuel Vargas,,8.5714,-79.9106,,1911.0,1,1,1,,WGS84,2019,H. F. Pittier
34826,PRESERVED_SPECIMEN,Gustavia brachycarpa,810076,GBIF,2184,Manuel Vargas,,8.588389999999999,-83.71311,"West of Llorona plot, Corcovado National Park",1978.0,1,1,1,,WGS84,2019,G. S. Hartshorn
34866,PRESERVED_SPECIMEN,Gustavia brachycarpa,810082,GBIF,16831,Manuel Vargas,,8.7,-83.55,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado, in forest along road on ridge ca. 3 km from valley.",1988.0,1,1,1,,WGS84,2019,B. E. Hammel
34942,PRESERVED_SPECIMEN,Gustavia brachycarpa,S06-13133,GBIF,35,Manuel Vargas,,8.74,-83.47,"Costa Rica. Prov. Puntarenas. Osa Peninsula. Reserva Forestal Golfo Dulce. Bahia Chal along road to Choohaco. Tropical rain forest. Tree, ca 15 m tall.",2006.0,1,1,1,,WGS84,2019,"Arne Anderberg, Jenny Smedmark, Ulf Swenson, Igor Bartish, James Richardson & Reinaldo Aguilar"
35942,PRESERVED_SPECIMEN,Gustavia brachycarpa,982730,GBIF,Morales Quirós 4541,Manuel Vargas,,9.68,-84.39,"Z.P. La Cangreja; Cerros de Puriscal. Mastatal de Puriscal, bosque primario cerca del puente sobre el Río Negro.",1995.0,1,1,1,,WGS84,2019,J. F. Morales
36905,PRESERVED_SPECIMEN,Gustavia brachycarpa,900576,GBIF,Zamora Villalobos 1474,Manuel Vargas,,9.7,-84.33,Z.P. La Cangreja; Faja Costeña del Valle de Parrita. Mastatal de Puriscal,1987.0,1,1,1,,WGS84,2019,Nelson Zamora|Isidro A. Chacón G.|Solis
36953,PRESERVED_SPECIMEN,Gustavia brachycarpa,901388,GBIF,Zamora Villalobos 1827,Manuel Vargas,,8.68,-83.55,R.F. Golfo Dulce; Península de Osa. Fila montañosa en camino a Rancho Quemado.,1992.0,1,1,1,,WGS84,2019,Nelson Zamora|et al.
37473,PRESERVED_SPECIMEN,Gustavia brachycarpa,00853419,GBIF,8451,Manuel Vargas,,8.3931,-83.3119,Peninsula de Osa. Puntarenas Golfito Jiménez Puerto Jiménez Carbonera Cabo Mata Palo (finca El Remanso).,2004.0,1,1,1,,WGS84,2019,R. Aguilar
38667,PRESERVED_SPECIMEN,Gustavia brachycarpa,100499522,GBIF,Rodríguez González 3363,Manuel Vargas,,8.677778,-83.52221999999999,R.F. Golfo Dulce. Península de Osa. Camino entre Quebrada Banegas y Rancho Quemado.,1998.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Reinaldo Aguilar|Luis Diego Vargas|Víctor H. Ramírez
39679,PRESERVED_SPECIMEN,Gustavia brachycarpa,G-G-264170/1,GBIF,,Manuel Vargas,,8.50722,-80.10278000000001,"Panama - Eastern Chiriquí, vicinity of San Felix",1911.0,1,1,1,,WGS84,2019,"Pittier, H. (Coll. Delessert 1936)"
42433,PRESERVED_SPECIMEN,Gustavia brachycarpa,V0061919F,GBIF,5269,Manuel Vargas,,8.5714,-79.9106,,1911.0,1,1,1,,WGS84,2019,H. F. Pittier
42438,PRESERVED_SPECIMEN,Gustavia brachycarpa,,GBIF,1474,Manuel Vargas,,9.6667,-84.0,,1987.0,1,1,1,,WGS84,2019,N. Zamora V.
42825,PRESERVED_SPECIMEN,Gustavia brachycarpa,100916358,GBIF,Batista G. 1565,Manuel Vargas,,7.251944,-80.878056,"Restingue, PN Cerro Hoya, base del Cerro Culon.  Bosque perennifolio.",,1,1,1,,WGS84,2019,Juvenal Batista
46429,PRESERVED_SPECIMEN,Gustavia brachycarpa,685556,GBIF,03,Manuel Vargas,,9.702778,-84.373611,Cantón de Puriscal. Z. P. La cangreja. Cuenca del Tulín. Mastital. Falda de la Fila Cangreja.,1998.0,1,1,1,,WGS84,2019,L. Acosta
46578,PRESERVED_SPECIMEN,Gustavia brachycarpa,810074,GBIF,4541,Manuel Vargas,,9.680556,-84.395278,"Z. P. La Cangreja, Cerros de Puriscal.  Mastatal de Puriscal, cerca del puente sobre el  Río Negro.",1995.0,1,1,1,,WGS84,2019,J. F. Morales Quirós
46579,PRESERVED_SPECIMEN,Gustavia brachycarpa,810077,GBIF,s.n.,Manuel Vargas,,8.588389999999999,-83.71311,"Península de Osa, loma arriba del Arco de Piedra en Playa Llorona.",1975.0,1,1,1,,WGS84,2019,J. L. Poveda
46723,PRESERVED_SPECIMEN,Gustavia brachycarpa,810083,GBIF,787,Manuel Vargas,,8.23,-81.85,West of Remedios,1938.0,1,1,1,,WGS84,2019,R. E. Woodson Jr.
46749,PRESERVED_SPECIMEN,Gustavia brachycarpa,810075,GBIF,455,Manuel Vargas,,8.727778,-83.580556,"Fila Guerra, Sector Norte de Rancho Quemado.  Sierpe.",1992.0,1,1,1,,WGS84,2019,J. Marín
46775,PRESERVED_SPECIMEN,Gustavia brachycarpa,842,GBIF,5269,Manuel Vargas,,8.28,-81.87,"Vicinity of San Felix, eastern Chiriquí.",1911.0,1,1,1,,WGS84,2019,H. F. Pittier
46779,PRESERVED_SPECIMEN,Gustavia brachycarpa,810079,GBIF,1474,Manuel Vargas,,9.7,-84.33,"Z. P. La Cangreja, Mastatal de Puriscal.",1987.0,1,1,1,,WGS84,2019,N. A. Zamora Villalobos
46884,PRESERVED_SPECIMEN,Gustavia brachycarpa,02859483,GBIF,1565,Manuel Vargas,,7.2517,-80.878,"Restingue, PN Cerro Hoya, base del Cerro Culón.",2016.0,1,1,1,,WGS84,2019,J. Batista
46939,PRESERVED_SPECIMEN,Gustavia brachycarpa,810081,GBIF,17932,Manuel Vargas,,8.772222,-83.377778,"Reserva Forestal Golfo Dulce, área conocido como Alto Los Mogos, 25 km O de Chacarita, 1 km N de la carretera entre Rincón y Chacarita.",1990.0,1,1,1,,WGS84,2019,B. E. Hammel
50698,PRESERVED_SPECIMEN,Gustavia brachycarpa,1432498,GBIF,Poveda Álvarez s.n.,Manuel Vargas,,8.55,-83.67,Loma arriba del arco de Piedra en Playa Llerona,1975.0,1,1,1,,WGS84,2019,Luis J. Poveda Álvarez|Adelaida Chaverri|C. Vaughan
56420,PRESERVED_SPECIMEN,Gustavia brachycarpa,02840656,GBIF,1561,Manuel Vargas,,7.251810000000001,-80.89575,"Cerro Culón, Restingue, PN Cerro Hoya",,1,1,1,,WGS84,2019,J. Batista
56435,PRESERVED_SPECIMEN,Gustavia brachycarpa,810078,GBIF,1827,Manuel Vargas,,8.6875,-83.554167,"Península de Osa, camino a Rancho Quemado.  Fila montañosa antes de Rancho Quemado.",1992.0,1,1,1,,WGS84,2019,N. A. Zamora Villalobos
56443,PRESERVED_SPECIMEN,Gustavia brachycarpa,810084,GBIF,11241,Manuel Vargas,,9.7,-84.35,"Mastatal de Puriscal, faldas de Fila La Cangreja, bosques a la orilla de la Quebrada Grande.",,1,1,1,,WGS84,2019,J. Gómez-Laurito
