,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
11441,PRESERVED_SPECIMEN,Acalypha ferdinandi,4209023,GBIF,,Manuel Vargas,,9.819444,-84.463889,"Cerca a Pital, entre San Luis y San Rafael de Turrubares.",2009.0,1,1,1,,WGS84,2019,Barry Hammel; Chris. Davidson ; Sharon Christoph ; Isabel Pérez
11443,PRESERVED_SPECIMEN,Acalypha ferdinandi,4209024,GBIF,,Manuel Vargas,,9.819444,-84.463889,"Cerca a Pital, entre San Luis y San Rafael de Turrubares.",2009.0,1,1,1,,WGS84,2019,Barry Hammel; Chris. Davidson ; Sharon Christoph ; Isabel Pérez
14766,PRESERVED_SPECIMEN,Acalypha ferdinandi,2791552,GBIF,Rodríguez González 3026,Manuel Vargas,,9.92,-84.25972,"Cuenca del Tárcoles. Bajo Morales, vecindades del Río Quebrada Honda.",1998.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez|Luis Diego Vargas
14811,PRESERVED_SPECIMEN,Acalypha ferdinandi,2800033,GBIF,Chaves Chaves 478,Manuel Vargas,,10.70444,-84.99221999999999,"Parque Nacional Volcán Tenorio, Cuenca del Río Frío, El Pilón, Sector La Catarata, Colectado en bosque primario",2000.0,1,1,1,,WGS84,2019,José Luis Chaves|Eleomar Muñoz
20895,PRESERVED_SPECIMEN,Acalypha ferdinandi,005306,GBIF,,Manuel Vargas,,17.440278,-91.973611,10 km al S de Palenque dirección Ocosingo,1998.0,1,1,1,,WGS84,2019,C. Gutiérrez Báez
22073,PRESERVED_SPECIMEN,Acalypha ferdinandi,59561,GBIF,,Manuel Vargas,,9.92,-84.26,Z.P. El Rodeo Bajo Morales.,1975.0,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
22074,PRESERVED_SPECIMEN,Acalypha ferdinandi,119158,GBIF,,Manuel Vargas,,9.78,-84.61,"P.N. Carara Forest along S of Quebrada Bonita, to ca. 1 km E of Costanera highway.",1985.0,1,1,1,,WGS84,2019,"Grayum, Michael"
22075,PRESERVED_SPECIMEN,Acalypha ferdinandi,131468,GBIF,,Manuel Vargas,,9.7,-84.38,"P.N. La Cangreja Santa Rosa. Forests along Río Negro, ca. 1.5 km E of Santa Rosa.",1987.0,1,1,1,,WGS84,2019,"Grayum, Michael"
22076,PRESERVED_SPECIMEN,Acalypha ferdinandi,140472,GBIF,,Manuel Vargas,,9.78,-84.6,P.N. Carara Sector Quebrada Bonita.,,1,1,1,,WGS84,2019,"Zúñiga, Rodolfo"
22077,PRESERVED_SPECIMEN,Acalypha ferdinandi,145180,GBIF,,Manuel Vargas,,9.77,-84.53,P.N. Carara Sitio Río Sur.,1990.0,1,1,1,,WGS84,2019,"Zúñiga, Rodolfo"
22078,PRESERVED_SPECIMEN,Acalypha ferdinandi,161800,GBIF,,Manuel Vargas,,9.7,-84.39,P.N. La Cangreja Santa Rosa. Bosque primario en las márgenes del río Negro.,1992.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
22079,PRESERVED_SPECIMEN,Acalypha ferdinandi,167566,GBIF,,Manuel Vargas,,9.91,-84.27,Z.P. El Rodeo Hacienda El Rodeo.,1993.0,1,1,1,,WGS84,2019,"González, Luis"
22080,PRESERVED_SPECIMEN,Acalypha ferdinandi,167678,GBIF,,Manuel Vargas,,9.91,-84.27,Z.P. El Rodeo Hacienda El Rodeo.,1993.0,1,1,1,,WGS84,2019,"González, José"
22081,PRESERVED_SPECIMEN,Acalypha ferdinandi,168074,GBIF,,Manuel Vargas,,9.76,-84.53,P.N. Carara Mature moist forest Río Carara near Carara Guard Post.,1993.0,1,1,1,,WGS84,2019,"Gentry, Alwyn H."
22082,PRESERVED_SPECIMEN,Acalypha ferdinandi,168918,GBIF,,Manuel Vargas,,9.91,-84.28,Z.P. El Rodeo Camino entre la Universidad para la Paz y e Río Jaris.,1994.0,1,1,1,,WGS84,2019,"Cascante, Alfredo"
22083,PRESERVED_SPECIMEN,Acalypha ferdinandi,171350,GBIF,,Manuel Vargas,,9.85,-84.17,"Z.P. Cerros de Escazú Río Negro, entrando por Palmichal.",1990.0,1,1,1,,WGS84,2019,"Vargas, Gustavo"
22084,PRESERVED_SPECIMEN,Acalypha ferdinandi,171362,GBIF,,Manuel Vargas,,9.85,-84.17,Z.P. Cerros de Escazú Río Negro entrando por Palmichal.,1990.0,1,1,1,,WGS84,2019,"Vargas, Gustavo"
22085,PRESERVED_SPECIMEN,Acalypha ferdinandi,172371,GBIF,,Manuel Vargas,,9.73,-84.38,"P.N. La Cangreja Cuenca del Río Negro. San Martín, Vara Blanca. Bosque primario falda N Cerro Cangreja.",1994.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
22086,PRESERVED_SPECIMEN,Acalypha ferdinandi,185588,GBIF,,Manuel Vargas,,9.92,-84.25,"Z.P. El Rodeo Hacienda El Rodeo, por el camino del Bajo Morales a al Universidad para la Paz.",1994.0,1,1,1,,WGS84,2019,"González, José"
22087,PRESERVED_SPECIMEN,Acalypha ferdinandi,206093,GBIF,,Manuel Vargas,,9.83,-84.19,"Bosque secundario en el río Tabarcia, de la chanchera aguas arriba.",1994.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
22088,PRESERVED_SPECIMEN,Acalypha ferdinandi,212039,GBIF,,Manuel Vargas,,9.79,-84.46,"Z.P. Cerros de Turrubares Llano Caite, 2.5 km S de San Rafael.",1996.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
22089,PRESERVED_SPECIMEN,Acalypha ferdinandi,229139,GBIF,,Manuel Vargas,,9.44,-83.98,Finca Rafiki.,2002.0,1,1,1,,WGS84,2019,"Sánchez, Joaquín"
22090,PRESERVED_SPECIMEN,Acalypha ferdinandi,237618,GBIF,,Manuel Vargas,,9.92,-84.25,"Bajo Morales,Vecindades del río Quebrada Honda.",1998.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
22091,PRESERVED_SPECIMEN,Acalypha ferdinandi,240192,GBIF,,Manuel Vargas,,9.8,-84.46,Área no protegida Alrededores de San Rafael.,,1,1,1,,WGS84,2019,"Lobo, Silvia"
27273,PRESERVED_SPECIMEN,Acalypha ferdinandi,016709,GBIF,,Manuel Vargas,,17.749722,-92.546389,Sierra de Poaná en la cañada de Don Polo,1985.0,1,1,1,,WGS84,2019,E. S. López Hernández
27274,PRESERVED_SPECIMEN,Acalypha ferdinandi,016773,GBIF,,Manuel Vargas,,17.749722,-92.546389,Sierra de Poana por el Ejído Xicotencalt,1985.0,1,1,1,,WGS84,2019,E. S. López Hernández
27451,PRESERVED_SPECIMEN,Acalypha ferdinandi,12023,GBIF,,Manuel Vargas,,17.41037077199948,-91.99331402244043,"Palenque, 18 km S, sobre la ribera del río Mizolha",1982.0,1,1,1,,WGS84,2019,E. F. Cabrera C.; H. De Cabrera
27452,PRESERVED_SPECIMEN,Acalypha ferdinandi,15664,GBIF,,Manuel Vargas,,17.934347838823268,-88.87644611206736,5 km al N de La Unión,1992.0,1,1,1,,WGS84,2019,G. Campos R.; J. Granados; M. Méndez; J. Lira
27453,PRESERVED_SPECIMEN,Acalypha ferdinandi,1330,GBIF,,Manuel Vargas,,17.48491003742899,-92.04611947786958,Palenque,1982.0,1,1,1,,WGS84,2019,E. F. Cabrera C.; M. Souza; G. Davidse; A. Chater
27454,PRESERVED_SPECIMEN,Acalypha ferdinandi,1331,GBIF,,Manuel Vargas,,17.48491003742899,-92.04611947786958,Palenque,1982.0,1,1,1,,WGS84,2019,E. F. Cabrera C.; M. Souza; G. Davidse; A. Chater
27455,PRESERVED_SPECIMEN,Acalypha ferdinandi,13961,GBIF,,Manuel Vargas,,17.455017686347684,-91.96340443062223,"Palenque, 9 km S, sobre la carretera Palenque-Ococingo",1985.0,1,1,1,,WGS84,2019,E. F. Cabrera C.; H. De Cabrera
30603,PRESERVED_SPECIMEN,Acalypha ferdinandi,00215381,GBIF,,Manuel Vargas,,17.483333,-92.05,Palenque Ruins,1969.0,1,1,1,,WGS84,2019,B. Marcks; C. Marcks
30604,PRESERVED_SPECIMEN,Acalypha ferdinandi,00215384,GBIF,,Manuel Vargas,,17.449444,-91.968333,"6-12 Km S of Palenque, on the rd to Ocosingo",1972.0,1,1,1,,WGS84,2019,D. E. Breedlove; F. S. Kawahara
30605,PRESERVED_SPECIMEN,Acalypha ferdinandi,00215383,GBIF,,Manuel Vargas,,17.449444,-91.968333,"6-12 Km S of Palenque, on the rd to Ocosingo",1972.0,1,1,1,,WGS84,2019,D. E. Breedlove; F. S. Kawahara
30606,PRESERVED_SPECIMEN,Acalypha ferdinandi,00215380,GBIF,,Manuel Vargas,,17.49584057646681,-92.01892086029795,Palenque Archeological Site 3 mi S of Palenque,1970.0,1,1,1,,WGS84,2019,R. F. Thorne; E. Lathrop
30607,PRESERVED_SPECIMEN,Acalypha ferdinandi,00215382,GBIF,,Manuel Vargas,,17.190022201674758,-92.09546886085366,70 Km SW of Palenque on rd to Ocosingo along the Jol Uk'um,1981.0,1,1,1,,WGS84,2019,D. E. Breedlove; B. T. Keller
33803,PRESERVED_SPECIMEN,Acalypha ferdinandi,V0063316F,GBIF,14517,Manuel Vargas,,-9.1839,-74.14,,1901.0,1,1,1,,WGS84,2019,A. M. Brenes
34541,PRESERVED_SPECIMEN,Acalypha ferdinandi,V0055796F,GBIF,5489,Manuel Vargas,,-9.1839,-74.14,,1889.0,1,1,1,,WGS84,2019,C. Thieme
34972,PRESERVED_SPECIMEN,Acalypha ferdinandi,S10-4249,GBIF,2415,Manuel Vargas,,9.9,-84.3,"Flora de Costa Rica. San José: Mora. No protegida. Cuenca del Tárcoles. Camino y margenes del Río Jaris, El Rodeo.",2003.0,1,1,1,,WGS84,2019,R. Kriebel
34973,PRESERVED_SPECIMEN,Acalypha ferdinandi,S10-4251,GBIF,2415,Manuel Vargas,,9.9,-84.3,"Flora de Costa Rica. San José: Mora. No protegida. Cuenca del Tárcoles. Camino y margenes del Río Jaris, El Rodeo.",2003.0,1,1,1,,WGS84,2019,R. Kriebel
