,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
7825,PRESERVED_SPECIMEN,Miconia amplinodis,3892290,GBIF,,Manuel Vargas,,10.316667,-84.783333,"Monteverde, Cerro Amigos. Road to TV towers. Pacific slope near continental divide. Lower montane wet forest.",2002.0,1,1,1,,WGS84,2019,Darin Penneys
8319,PRESERVED_SPECIMEN,Miconia amplinodis,3911600,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8404,PRESERVED_SPECIMEN,Miconia amplinodis,3913438,GBIF,,Manuel Vargas,,10.056823,-84.116221,San José de la Montaña,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
8405,PRESERVED_SPECIMEN,Miconia amplinodis,3913437,GBIF,,Manuel Vargas,,10.056823,-84.116221,San José de la Montaña,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
8409,PRESERVED_SPECIMEN,Miconia amplinodis,3913436,GBIF,,Manuel Vargas,,10.056823,-84.116221,San José de la Montaña,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
8882,PRESERVED_SPECIMEN,Miconia amplinodis,3974302,GBIF,,Manuel Vargas,,10.252778,-84.369444,"P.N. Juan Castro Blanco, cuenca alta del Rio La Vieja",2005.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Daniel Solano ; Clare Cerling
9697,PRESERVED_SPECIMEN,Miconia amplinodis,4086203,GBIF,,Manuel Vargas,,9.691289999999999,-83.876832,"Tapantí, Estación La Esperanza.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Luis González
9701,PRESERVED_SPECIMEN,Miconia amplinodis,4086204,GBIF,,Manuel Vargas,,9.691289999999999,-83.876832,"Tapantí, Estación La Esperanza.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Luis González
10182,PRESERVED_SPECIMEN,Miconia amplinodis,4122878,GBIF,,Manuel Vargas,,9.804011000000001,-83.172889,"Limón, Valle La Estrella Fila Matama. Ca. 11 km SW del Pueblo de Aguas Zarcas. Punto 21.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10256,PRESERVED_SPECIMEN,Miconia amplinodis,4124181,GBIF,,Manuel Vargas,,9.80193,-83.16605,"Limón, Valle de la Estrella, Fila Matama. Sitio Helechal.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10258,PRESERVED_SPECIMEN,Miconia amplinodis,4124182,GBIF,,Manuel Vargas,,9.80193,-83.16605,"Limón, Valle de la Estrella, Fila Matama. Sitio Helechal.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10260,PRESERVED_SPECIMEN,Miconia amplinodis,4124180,GBIF,,Manuel Vargas,,9.80193,-83.16605,"Limón, Valle de la Estrella, Fila Matama. Sitio Helechal.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10306,PRESERVED_SPECIMEN,Miconia amplinodis,4124988,GBIF,,Manuel Vargas,,9.810139999999999,-83.16816999999999,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Marcos Moraga ; Daniel Solano ; A. K. Monro ; Billen Gamboa R.
10307,PRESERVED_SPECIMEN,Miconia amplinodis,4124991,GBIF,,Manuel Vargas,,9.810139999999999,-83.16816999999999,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Marcos Moraga ; Daniel Solano ; A. K. Monro ; Billen Gamboa R.
10308,PRESERVED_SPECIMEN,Miconia amplinodis,4124989,GBIF,,Manuel Vargas,,9.810139999999999,-83.16816999999999,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Marcos Moraga ; Daniel Solano ; A. K. Monro ; Billen Gamboa R.
10309,PRESERVED_SPECIMEN,Miconia amplinodis,4124990,GBIF,,Manuel Vargas,,9.810139999999999,-83.16816999999999,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Marcos Moraga ; Daniel Solano ; A. K. Monro ; Billen Gamboa R.
11800,PRESERVED_SPECIMEN,Miconia amplinodis,4248408,GBIF,,Manuel Vargas,,10.08179,-84.10589,"Sacramento, Heredia. Finca de Ingrid Steinvorth.",2009.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Manuel Angel Zumbado
11803,PRESERVED_SPECIMEN,Miconia amplinodis,4248409,GBIF,,Manuel Vargas,,10.08179,-84.10589,"Sacramento, Heredia. Finca de Ingrid Steinvorth.",2009.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Manuel Angel Zumbado
11811,PRESERVED_SPECIMEN,Miconia amplinodis,4248407,GBIF,,Manuel Vargas,,10.08179,-84.10589,"Sacramento, Heredia. Finca de Ingrid Steinvorth.",2009.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Manuel Angel Zumbado
11852,PRESERVED_SPECIMEN,Miconia amplinodis,4248630,GBIF,,Manuel Vargas,,10.32075,-84.79378,"Monteverde, Puntarenas. Cerro Amigos.",2010.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Manuel Angel Zumbado
11856,PRESERVED_SPECIMEN,Miconia amplinodis,4248629,GBIF,,Manuel Vargas,,10.32075,-84.79378,"Monteverde, Puntarenas. Cerro Amigos.",2010.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Manuel Angel Zumbado
12022,PRESERVED_SPECIMEN,Miconia amplinodis,4298013,GBIF,,Manuel Vargas,,10.300684,-84.79529000000001,Monteverde:  trail to La Ventana.,2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
12025,PRESERVED_SPECIMEN,Miconia amplinodis,4298014,GBIF,,Manuel Vargas,,10.300684,-84.79529000000001,Monteverde:  trail to La Ventana.,2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
12027,PRESERVED_SPECIMEN,Miconia amplinodis,4298016,GBIF,,Manuel Vargas,,10.300684,-84.79529000000001,Monteverde:  trail to La Ventana.,2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
12028,PRESERVED_SPECIMEN,Miconia amplinodis,4298015,GBIF,,Manuel Vargas,,10.300684,-84.79529000000001,Monteverde:  trail to La Ventana.,2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
13456,UNKNOWN,Miconia amplinodis,810284,GBIF,,Manuel Vargas,,10.202778,-84.311944,Bajos del Toro Amarillo. Orilla camino al pueblo,1992.0,1,1,1,,WGS84,2019,Gina Umaña
14380,HUMAN_OBSERVATION,Miconia amplinodis,IAvH:SSEYC:FRONTINOCITARA:ANIMALIAPLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IN037:3189,GBIF,,Manuel Vargas,,5.643249,-76.032602,"Sitio Cerro San Nazario, camino entre Bagadó y Andes",2015.0,1,1,1,,WGS84,2019,Luis Javier Mosquera; Robinson Mosquera
14381,HUMAN_OBSERVATION,Miconia amplinodis,IAvH:SSEYC:FRONTINOCITARA:ANIMALIAPLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IN037:3237,GBIF,,Manuel Vargas,,5.643249,-76.032602,"Sitio Cerro San Nazario, camino entre Bagadó y Andes",2015.0,1,1,1,,WGS84,2019,Luis Javier Mosquera; Robinson Mosquera
14382,HUMAN_OBSERVATION,Miconia amplinodis,IAvH:SSEYC:FRONTINOCITARA:ANIMALIAPLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IN037:3260,GBIF,,Manuel Vargas,,5.643249,-76.032602,"Sitio Cerro San Nazario, camino entre Bagadó y Andes",2015.0,1,1,1,,WGS84,2019,Luis Javier Mosquera; Robinson Mosquera
14383,HUMAN_OBSERVATION,Miconia amplinodis,IAvH:SSEYC:FRONTINOCITARA:ANIMALIAPLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IN037:3291,GBIF,,Manuel Vargas,,5.644504,-76.03213000000001,"Sitio Cerro San Nazario, camino entre Bagadó y Andes",2015.0,1,1,1,,WGS84,2019,Luis Javier Mosquera; Robinson Mosquera
14384,HUMAN_OBSERVATION,Miconia amplinodis,IAvH:SSEYC:FRONTINOCITARA:ANIMALIAPLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IN037:3357,GBIF,,Manuel Vargas,,5.644504,-76.03213000000001,"Sitio Cerro San Nazario, camino entre Bagadó y Andes",2015.0,1,1,1,,WGS84,2019,Luis Javier Mosquera; Robinson Mosquera
14385,HUMAN_OBSERVATION,Miconia amplinodis,IAvH:SSEYC:FRONTINOCITARA:ANIMALIAPLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IN037:3333,GBIF,,Manuel Vargas,,5.644504,-76.03213000000001,"Sitio Cerro San Nazario, camino entre Bagadó y Andes",2015.0,1,1,1,,WGS84,2019,Luis Javier Mosquera; Robinson Mosquera
14386,HUMAN_OBSERVATION,Miconia amplinodis,IAvH:SSEYC:FRONTINOCITARA:ANIMALIAPLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IN037:3345,GBIF,,Manuel Vargas,,5.644504,-76.03213000000001,"Sitio Cerro San Nazario, camino entre Bagadó y Andes",2015.0,1,1,1,,WGS84,2019,Luis Javier Mosquera; Robinson Mosquera
14663,PRESERVED_SPECIMEN,Miconia amplinodis,2755872,GBIF,Umaña Dodero 465,Manuel Vargas,,10.20277,-84.31194,Bajos del Toro Amarillo,1992.0,1,1,1,,WGS84,2019,Gina Umaña Dodero|Vanda Nilsson|Rafael Chacón
15856,PRESERVED_SPECIMEN,Miconia amplinodis,314741,GBIF,Varela Cordero 151,Manuel Vargas,,10.122778,-84.12083299999999,"Parque Nac. Braulio Carrillo, Estación Barva.",1990.0,1,1,1,,WGS84,2019,Gerardo Varela
16042,PRESERVED_SPECIMEN,Miconia amplinodis,320221,GBIF,Haber 10014,Manuel Vargas,,10.3,-84.78333,"Reserva Biológica Monteverde Road to divide, swamp on continental divide (Sendero Pantanoso) and Sendero Chomogo.",1990.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
16189,PRESERVED_SPECIMEN,Miconia amplinodis,325448,GBIF,Haber 5190,Manuel Vargas,,10.333333,-84.833333,Monteverde Cloud Forest Reserve; Sendero Pantanoso; swampy area on continental divide.,1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
16389,PRESERVED_SPECIMEN,Miconia amplinodis,333640,GBIF,Bello Carranza 996,Manuel Vargas,,10.3,-84.76,Reserva Biológica Monteverde Río Peñas Blancas. 2 Ases.,1989.0,1,1,1,,WGS84,2019,Erick Bello C.
19581,PRESERVED_SPECIMEN,Miconia amplinodis,01397217,GBIF,465,Manuel Vargas,,10.2028,-84.3119,Bajos del Toro Amarillo.,1992.0,1,1,1,,WGS84,2019,G. M. Umaña Dodero
24456,PRESERVED_SPECIMEN,Miconia amplinodis,121963,GBIF,,Manuel Vargas,,10.25,-84.3,Fila Volcán Viejo.,1986.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
24461,PRESERVED_SPECIMEN,Miconia amplinodis,134848,GBIF,,Manuel Vargas,,10.32,-84.8,Road from Cerro Plano to Cerro Amigos. Along trail east of TV towers about 150 m east of clearing,2002.0,1,1,1,,WGS84,2019,"Penneys, Darin S."
24472,PRESERVED_SPECIMEN,Miconia amplinodis,172379,GBIF,,Manuel Vargas,,10.3,-84.78,R. B. Monteverde Pacific slope and continental divide from field station to sendero Pantanoso and swamp.,,1,1,1,,WGS84,2019,"Haber, William"
24473,PRESERVED_SPECIMEN,Miconia amplinodis,172380,GBIF,,Manuel Vargas,,10.3,-84.78,"R. B. Monteverde Road to divide, swamp on continental divide           ( Sendero Pantanoso) and Sendero Chomogo.",1990.0,1,1,1,,WGS84,2019,"Haber, William"
24480,PRESERVED_SPECIMEN,Miconia amplinodis,182602,GBIF,,Manuel Vargas,,10.2,-84.31,Bajos del Toro Amarillo. Orilla camino al pueblo.,1992.0,1,1,1,,WGS84,2019,"Umaña, Gina"
24483,PRESERVED_SPECIMEN,Miconia amplinodis,183448,GBIF,,Manuel Vargas,,10.2,-84.31,Bajos del Toro Amarillo.,1992.0,1,1,1,,WGS84,2019,"Umaña, Gina"
24484,PRESERVED_SPECIMEN,Miconia amplinodis,183810,GBIF,,Manuel Vargas,,10.21,-84.3,Bajos del Toro Amarillo. Camino al pueblo Bajos del Toro.,1989.0,1,1,1,,WGS84,2019,"Umaña, Gina"
24489,PRESERVED_SPECIMEN,Miconia amplinodis,188352,GBIF,,Manuel Vargas,,10.1,-83.43,R. B. Monteverde El Camino trail between station and intersection with Brillante trail.,1987.0,1,1,1,,WGS84,2019,"Smith, J. F."
24491,PRESERVED_SPECIMEN,Miconia amplinodis,189161,GBIF,,Manuel Vargas,,10.21,-84.3,Bajos del Toro Amarillo.,1994.0,1,1,1,,WGS84,2019,"Umaña, Gina"
24492,PRESERVED_SPECIMEN,Miconia amplinodis,189176,GBIF,,Manuel Vargas,,10.2,-84.31,Bajos del Toro Amarillo.,1992.0,1,1,1,,WGS84,2019,"Umaña, Gina"
24505,PRESERVED_SPECIMEN,Miconia amplinodis,199037,GBIF,,Manuel Vargas,,10.2,-84.31,Bajos del Toro Amarillo.,1992.0,1,1,1,,WGS84,2019,"Umaña, Gina"
24509,PRESERVED_SPECIMEN,Miconia amplinodis,204655,GBIF,,Manuel Vargas,,10.28,-84.68,Arancibia. Corazón de Jesús. Fila divisoria entre cuenca superior de río Aranjuez y río la Esperanza.,1996.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24514,PRESERVED_SPECIMEN,Miconia amplinodis,210672,GBIF,,Manuel Vargas,,10.12,-84.12,P.N. Braulio Carrillo Estación Barva. Bosque primario y potreros.,1990.0,1,1,1,,WGS84,2019,"Varela, Gerardo"
24517,PRESERVED_SPECIMEN,Miconia amplinodis,217940,GBIF,,Manuel Vargas,,9.75,-83.31,Cordillera de Talamanca. N flank of fila Matama in headwaters of Río Boyei.,1995.0,1,1,1,,WGS84,2019,"Grayum, Michael"
24518,PRESERVED_SPECIMEN,Miconia amplinodis,220099,GBIF,,Manuel Vargas,,10.05,-84.02,P.N. Braulio Carrillo Cerro Zurquí. Area abierta.,1992.0,1,1,1,,WGS84,2019,"Ballestero, Miguel"
24528,PRESERVED_SPECIMEN,Miconia amplinodis,227307,GBIF,,Manuel Vargas,,10.31,-84.79,"R. B. Monteverde Monteverde, camino  a  Cerro Los Amigos.",2000.0,1,1,1,,WGS84,2019,"Estrada, Armando"
26882,PRESERVED_SPECIMEN,Miconia amplinodis,95137,GBIF,465,Manuel Vargas,,10.202778,-84.311944,Bajos del Toro Amarillo.,1992.0,1,1,1,,WGS84,2019,"Umaña, G; Nilsson, V; Chacón, R"
29904,PRESERVED_SPECIMEN,Miconia amplinodis,207852,GBIF,7367,Manuel Vargas,,10.202778,-84.311943,Alajuela Province:  About 15-20 km N of Sarchí on the road to Bajos del Toro Amarillo.,1994.0,1,1,1,,WGS84,2019,"Almeda, Frank; Umana, G.; Volio, E."
29973,PRESERVED_SPECIMEN,Miconia amplinodis,231983,GBIF,465,Manuel Vargas,,10.202778,-84.311944,Bajos del Toro Amarillo,1992.0,1,1,1,,WGS84,2019,"Umaña, Gina; Nilsson, V.; Chacón, R."
29974,PRESERVED_SPECIMEN,Miconia amplinodis,231984,GBIF,10872,Manuel Vargas,,10.3,-84.783333,"Reserva Biológica Monteverde Road to divide from field station and near La Ventana, Pacific slope. Fully exposed next to trail at La Ventana.",1991.0,1,1,1,,WGS84,2019,"Haber, William; Zuchowski, Willow"
29975,PRESERVED_SPECIMEN,Miconia amplinodis,231986,GBIF,5190,Manuel Vargas,,10.333333,-84.833333,Monteverde Cloud Forest Reserve; Sendero Pantanoso;,1986.0,1,1,1,,WGS84,2019,"Haber, William A.; Bello C., Eric"
29976,PRESERVED_SPECIMEN,Miconia amplinodis,231988,GBIF,11516,Manuel Vargas,,10.3,-84.8,"Cantón de Puntarenas, R.B. Monteverde, Cordillera de Tilarán. Road to continental divide.",1993.0,1,1,1,,WGS84,2019,"Haber, William; Zuchowski, W."
29977,PRESERVED_SPECIMEN,Miconia amplinodis,231989,GBIF,10378,Manuel Vargas,,10.3,-84.783333,Reserva Biológica Monteverde.  Pacific slope and continental divide from field station to Sendero Pantanoso and swamp.,1990.0,1,1,1,,WGS84,2019,"Haber, William; Zuchowski, W."
29978,PRESERVED_SPECIMEN,Miconia amplinodis,231987,GBIF,10014,Manuel Vargas,,10.3,-84.783333,"Reserva Biológica Monteverde Road to divide, swamp on continental divide (Sendero Pantanoso) and Sendero Chomogo.",1990.0,1,1,1,,WGS84,2019,"Haber, William; Zuchowski, Willow"
29979,PRESERVED_SPECIMEN,Miconia amplinodis,231991,GBIF,510,Manuel Vargas,,10.216667,-84.3,Bajos del Torol Amarillo,1994.0,1,1,1,,WGS84,2019,"Umaña, Gina; Almeda, F.; Volio, E."
29980,PRESERVED_SPECIMEN,Miconia amplinodis,231993,GBIF,996,Manuel Vargas,,10.3,-84.766667,Reserva Biológica Monteverde Rio Peñas Blancas. 2 ases.,1989.0,1,1,1,,WGS84,2019,"Bello, Erick"
29981,PRESERVED_SPECIMEN,Miconia amplinodis,231994,GBIF,1496,Manuel Vargas,,10.325556,-84.8,Monteverde: Road from Cerro Plano to Cerro Amigos. Along trail east of TV towers about 150 m east of clearing.,2002.0,1,1,1,,WGS84,2019,"Penneys, Darin S."
29982,PRESERVED_SPECIMEN,Miconia amplinodis,231992,GBIF,276,Manuel Vargas,,10.216667,-84.3,Bajos del Toro Amarillo. Camino al pueblo Bajos del Toro.,1989.0,1,1,1,,WGS84,2019,"Umaña, Gina"
35925,PRESERVED_SPECIMEN,Miconia amplinodis,982335,GBIF,Haber 11516,Manuel Vargas,,10.3,-84.8,"R.B. Monteverde; Cordillera de Tilarán. Pacific slope wet forest, road to Continental divide.",1993.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
36512,PRESERVED_SPECIMEN,Miconia amplinodis,891208,GBIF,Haber 10378,Manuel Vargas,,10.3,-84.78,R.B. Monteverde; Cordillera de Tilarán. Pacific slope and continental divide from field station to Sendero Pantanoso and swamp.,1990.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
36559,PRESERVED_SPECIMEN,Miconia amplinodis,892280,GBIF,Haber 10872,Manuel Vargas,,10.3,-84.78,"R.B. Monteverde; Cordillera de Tilarán. Road to divide from field station and near La Ventana, Pacific slope, wet and rain forest.",1991.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
36606,PRESERVED_SPECIMEN,Miconia amplinodis,893219,GBIF,Haber 11206,Manuel Vargas,,10.3,-84.8,"R.B. Monteverde; Cordillera de Tilarán. Monteverde, Pacific slope and continental divide, lower montane wet forest and rain forest.",1992.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
37363,PRESERVED_SPECIMEN,Miconia amplinodis,30973,GBIF,,Manuel Vargas,,10.202778,-84.311944,Bajos del Toro Amarillo,1992.0,1,1,1,,WGS84,2019,G. Umaña; V. Nilsson; R. Chacón
37752,PRESERVED_SPECIMEN,Miconia amplinodis,100155205,GBIF,Rodríguez González 3584,Manuel Vargas,,10.321389,-84.809722,Z.P. Arenal-Monteverde. Cuencas del Lagarto y Guacimal. Sendero que lleva a la Estación Alemán.,1998.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez
37766,PRESERVED_SPECIMEN,Miconia amplinodis,100155554,GBIF,Rodríguez González 5745,Manuel Vargas,,10.058611,-83.98666700000001,"P.N. Braulio Carillo. Cuenca del Sarapiquí. Bajo La Hondura, entrando por el antiguo camino de mulas.",2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
38492,PRESERVED_SPECIMEN,Miconia amplinodis,100489728,GBIF,Santamaría-Aguilar 6628,Manuel Vargas,,9.810139999999999,-83.16816999999999,"Limon, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas. Sobre la fila, hacia Punto 21. Bosque nuboso primario. Predominando Cecropia angustifolia, Helicostylis tovarensis; sotobosque con Bactris sp., Geonoma sp.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
38670,PRESERVED_SPECIMEN,Miconia amplinodis,100499561,GBIF,Rodríguez González 6206,Manuel Vargas,,10.180556,-84.34444,Z P. El Chayote. Cuenca del Barranca. Toro Amarillo. Camino de tierra entre Robles y carretera que lleva a Bajos del Toro.,2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez|Gerardo Soto
38871,PRESERVED_SPECIMEN,Miconia amplinodis,100520929,GBIF,Santamaría-Aguilar 8955,Manuel Vargas,,10.300684,-84.79529000000001,"Reserva Biologica Bosque Nuboso. Sendero El Camino, hacia la entrada al sendero La Ventana.",2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
40046,PRESERVED_SPECIMEN,Miconia amplinodis,3701658,GBIF,276,Manuel Vargas,,10.22,-84.3,Bajos del Toro Amarillo. Camino al pueblo Bajos del Toro.,1989.0,1,1,1,,WGS84,2019,G. Umana
40125,PRESERVED_SPECIMEN,Miconia amplinodis,3335052,GBIF,510,Manuel Vargas,,10.2167,-84.3,Bajos del Toro Amarillo.,1994.0,1,1,1,,WGS84,2019,"G. Umana, F. Almeda & E. Volio"
40188,PRESERVED_SPECIMEN,Miconia amplinodis,3701663,GBIF,474,Manuel Vargas,,10.2028,-84.3119,Bajos del Toro Amarillo.,1992.0,1,1,1,,WGS84,2019,"G. Umana, V. Nilsson & R. Chacón"
41522,PRESERVED_SPECIMEN,Miconia amplinodis,2526357,GBIF,Almeda 7367,Manuel Vargas,,10.2,-84.31472,"About 15-20 km N of Sarchí on the road to Bajos del Toro Amarillo. Disturbed cloud forest on wet, windswept ridge. [coordinates on original label: 10.12.10N, 084.18.43W]",1994.0,1,1,1,,WGS84,2019,Frank Almeda|Gina Umaña Dodero|E. Volio
41637,PRESERVED_SPECIMEN,Miconia amplinodis,2550656,GBIF,Ballestero Mejía 177,Manuel Vargas,,10.05833,-84.02083,"Parque Nacional Braulio Carrillo, Cerro Zurquí, area abierta",1992.0,1,1,1,,WGS84,2019,Miguel Ballestero|Emidio Soto Alfaro
41863,PRESERVED_SPECIMEN,Miconia amplinodis,2621513,GBIF,Umaña Dodero 484,Manuel Vargas,,10.216660000000001,-84.3,Bajos del Toro Amarillo,1992.0,1,1,1,,WGS84,2019,Gina Umaña Dodero|Vanda Nilsson|Rolando Manfredi|Rafael Chacón
