,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3248,PRESERVED_SPECIMEN,Hirtella lemsii,1582566,GBIF,,Manuel Vargas,,8.683333,-83.594445,"Rancho Quemado, Sector Oeste.",1992.0,1,1,1,,WGS84,2019,Juan Marin
3268,PRESERVED_SPECIMEN,Hirtella lemsii,1583058,GBIF,,Manuel Vargas,,10.766667,-84.18333299999999,Pital Finca Hiloba. 18 Km N. Boca Tapada,1995.0,1,1,1,,WGS84,2019,Quirico Jiménez
3591,PRESERVED_SPECIMEN,Hirtella lemsii,2826420,GBIF,,Manuel Vargas,,9.683056,-84.238333,"Zoncuano, Bosque primario camino al Rio Parritilla.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
3592,PRESERVED_SPECIMEN,Hirtella lemsii,2826421,GBIF,,Manuel Vargas,,9.683056,-84.238333,"Zoncuano, Bosque primario camino al Rio Parritilla.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
3593,PRESERVED_SPECIMEN,Hirtella lemsii,2826422,GBIF,,Manuel Vargas,,9.683056,-84.238333,"Zoncuano, Bosque primario camino al Rio Parritilla.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
3594,PRESERVED_SPECIMEN,Hirtella lemsii,2826423,GBIF,,Manuel Vargas,,9.683056,-84.238333,"Zoncuano, Bosque primario camino al Rio Parritilla.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
3595,PRESERVED_SPECIMEN,Hirtella lemsii,2826424,GBIF,,Manuel Vargas,,9.683056,-84.238333,"Zoncuano, Bosque primario camino al Rio Parritilla.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
6201,PRESERVED_SPECIMEN,Hirtella lemsii,3388021,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6204,PRESERVED_SPECIMEN,Hirtella lemsii,3388020,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6205,PRESERVED_SPECIMEN,Hirtella lemsii,3388019,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
7752,PRESERVED_SPECIMEN,Hirtella lemsii,3880322,GBIF,,Manuel Vargas,,10.433333,-84.033333,Estacion Biologica La Selva.,2003.0,1,1,1,,WGS84,2019,Jose González; Ricardo Kriebel ; Daniel Solano
8766,PRESERVED_SPECIMEN,Hirtella lemsii,3951303,GBIF,,Manuel Vargas,,10.433333,-84.033333,Estacion Biologica La Selva.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Nelson A. Zamora Villalobos ; Reinaldo Aguilar ; Jose González
8772,PRESERVED_SPECIMEN,Hirtella lemsii,3951304,GBIF,,Manuel Vargas,,10.433333,-84.033333,Estacion Biologica La Selva.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Nelson A. Zamora Villalobos ; Reinaldo Aguilar ; Jose González
8774,PRESERVED_SPECIMEN,Hirtella lemsii,3951305,GBIF,,Manuel Vargas,,10.433333,-84.033333,Estacion Biologica La Selva.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Nelson A. Zamora Villalobos ; Reinaldo Aguilar ; Jose González
9853,PRESERVED_SPECIMEN,Hirtella lemsii,4093469,GBIF,,Manuel Vargas,,10.641944,-84.044722,Parcela 10.,2005.0,1,1,1,,WGS84,2019,Daniel Solano; Israel Mena ; Braulio Hernández
9856,PRESERVED_SPECIMEN,Hirtella lemsii,4093470,GBIF,,Manuel Vargas,,10.641944,-84.044722,Parcela 10.,2005.0,1,1,1,,WGS84,2019,Daniel Solano; Israel Mena ; Braulio Hernández
10454,PRESERVED_SPECIMEN,Hirtella lemsii,4112183,GBIF,,Manuel Vargas,,8.730278,-83.457778,"Rincón, Playa Isidora.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; H.H.C. Raaijmakers
10455,PRESERVED_SPECIMEN,Hirtella lemsii,4112181,GBIF,,Manuel Vargas,,8.730278,-83.457778,"Rincón, Playa Isidora.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; H.H.C. Raaijmakers
10456,PRESERVED_SPECIMEN,Hirtella lemsii,4112182,GBIF,,Manuel Vargas,,8.730278,-83.457778,"Rincón, Playa Isidora.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; H.H.C. Raaijmakers
10458,PRESERVED_SPECIMEN,Hirtella lemsii,4112184,GBIF,,Manuel Vargas,,8.730278,-83.457778,"Rincón, Playa Isidora.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; H.H.C. Raaijmakers
10510,PRESERVED_SPECIMEN,Hirtella lemsii,4114375,GBIF,,Manuel Vargas,,10.705556,-84.188889,"San Carlos, Boca Tapada. Alrededores del hogar de ancianos.",2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Ricardo Kriebel ; Braulio Hernández
10511,PRESERVED_SPECIMEN,Hirtella lemsii,4114373,GBIF,,Manuel Vargas,,10.705556,-84.188889,"San Carlos, Boca Tapada. Alrededores del hogar de ancianos.",2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Ricardo Kriebel ; Braulio Hernández
10512,PRESERVED_SPECIMEN,Hirtella lemsii,4114374,GBIF,,Manuel Vargas,,10.705556,-84.188889,"San Carlos, Boca Tapada. Alrededores del hogar de ancianos.",2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Ricardo Kriebel ; Braulio Hernández
10516,PRESERVED_SPECIMEN,Hirtella lemsii,4114372,GBIF,,Manuel Vargas,,10.705556,-84.188889,"San Carlos, Boca Tapada. Alrededores del hogar de ancianos.",2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Ricardo Kriebel ; Braulio Hernández
11112,PRESERVED_SPECIMEN,Hirtella lemsii,4190553,GBIF,,Manuel Vargas,,9.484421000000001,-84.00471,Cerro Nara.,2008.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12389,PRESERVED_SPECIMEN,Hirtella lemsii,4372977,GBIF,,Manuel Vargas,,8.7325,-83.4525,"Reserva Forestal Golfo Dulce, Bahía Chal, entra del Edén,  finca del Estado.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; D. Solorzano
12393,PRESERVED_SPECIMEN,Hirtella lemsii,4372975,GBIF,,Manuel Vargas,,8.7325,-83.4525,"Reserva Forestal Golfo Dulce, Bahía Chal, entra del Edén,  finca del Estado.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; D. Solorzano
12395,PRESERVED_SPECIMEN,Hirtella lemsii,4372976,GBIF,,Manuel Vargas,,8.7325,-83.4525,"Reserva Forestal Golfo Dulce, Bahía Chal, entra del Edén,  finca del Estado.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; D. Solorzano
12398,PRESERVED_SPECIMEN,Hirtella lemsii,4372974,GBIF,,Manuel Vargas,,8.7325,-83.4525,"Reserva Forestal Golfo Dulce, Bahía Chal, entra del Edén,  finca del Estado.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; D. Solorzano
15485,PRESERVED_SPECIMEN,Hirtella lemsii,2997444,GBIF,Folsom 9361,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1981.0,1,1,1,,WGS84,2019,James P. Folsom
15495,PRESERVED_SPECIMEN,Hirtella lemsii,2998741,GBIF,Folsom 9465A,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1981.0,1,1,1,,WGS84,2019,James P. Folsom
15643,PRESERVED_SPECIMEN,Hirtella lemsii,3046312,GBIF,Chacón Gamboa 747,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station,1983.0,1,1,1,,WGS84,2019,Isidro A. Chacón G.
15823,PRESERVED_SPECIMEN,Hirtella lemsii,3141870,GBIF,Hammel 7972,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
16180,PRESERVED_SPECIMEN,Hirtella lemsii,3251528,GBIF,Grayum 1263,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1978.0,1,1,1,,WGS84,2019,Michael H. Grayum
16505,PRESERVED_SPECIMEN,Hirtella lemsii,3399134,GBIF,Beach 1330,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS Field Station on the Río Puerto Viejo just east of its junction with the Río Sarapiquí",1977.0,1,1,1,,WGS84,2019,James H. Beach
16506,PRESERVED_SPECIMEN,Hirtella lemsii,3399135,GBIF,Sperry 971,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1979.0,1,1,1,,WGS84,2019,John Sperry
16507,PRESERVED_SPECIMEN,Hirtella lemsii,3399136,GBIF,Sperry 619,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1979.0,1,1,1,,WGS84,2019,John Sperry
16508,PRESERVED_SPECIMEN,Hirtella lemsii,3399137,GBIF,Mowbray 1409,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1995.0,1,1,1,,WGS84,2019,Tom Mowbray
16823,PRESERVED_SPECIMEN,Hirtella lemsii,3468146,GBIF,Aguilar Fernández RA008104,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Sendero: CC 1500m.,2003.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
16834,PRESERVED_SPECIMEN,Hirtella lemsii,3468487,GBIF,González Ramírez 7731,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Sendero: SJ 400m.,2005.0,1,1,1,,WGS84,2019,José Á. González R.
18100,PRESERVED_SPECIMEN,Hirtella lemsii,70411,GBIF,Marín Alpízar 502,Manuel Vargas,,8.68,-83.59,"Rancho Quemado, Sector Oeste. Sierpe.",1992.0,1,1,1,,WGS84,2019,Juan Marín|Gabriel Marín
18159,PRESERVED_SPECIMEN,Hirtella lemsii,70913,GBIF,Grayum 4090,Manuel Vargas,,8.683333,-83.55,"Ridge between Quebrada Banegas and Río Riyito, ca. 7 km W of Rincón de Osa.",1984.0,1,1,1,,WGS84,2019,Michael H. Grayum|George E. Schatz|Gerardo Herrera Ch.|Carlos Valerín|Felipe Chavarría D.
18166,PRESERVED_SPECIMEN,Hirtella lemsii,70991,GBIF,Gentry 48513,Manuel Vargas,,8.5,-83.58333,"Vicinity of Sirena Field Station, Corcovado National Park, Osa Peninsula. Remnants patch of mature forest. Transect # 1",1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
18191,PRESERVED_SPECIMEN,Hirtella lemsii,71260,GBIF,Aguilar Fernández 437,Manuel Vargas,,8.7,-83.52,Reserva Forestal Golfo Dulce Aguabuena. La cuenca sector este.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
18192,PRESERVED_SPECIMEN,Hirtella lemsii,71266,GBIF,Aguilar Fernández 503,Manuel Vargas,,8.7,-83.52,Reserva Forestal Golfo Dulce Aguabuena. Sector cuenca este.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
18391,PRESERVED_SPECIMEN,Hirtella lemsii,777757,GBIF,Castro Hernández 255,Manuel Vargas,,8.633333,-83.583333,Parque Nacional Corcovado.  Cerro Brujo.,1991.0,1,1,1,,WGS84,2019,Emilio Castro
23632,PRESERVED_SPECIMEN,Hirtella lemsii,45673,GBIF,,Manuel Vargas,,10.43,-84.06,"Z.P. La Selva Original forest near the Río Puero Viejo, about 2 km upstream from the confluence with the Río Sarapiquí.Formerly ""Finca La Selva"" of Holdridge",,1,1,1,,WGS84,2019,"Burger, William"
23633,PRESERVED_SPECIMEN,Hirtella lemsii,80008,GBIF,,Manuel Vargas,,10.43,-84.01,Z.P. La Selva,,1,1,1,,WGS84,2019,"Hartshorn, Gary S."
23634,PRESERVED_SPECIMEN,Hirtella lemsii,111116,GBIF,,Manuel Vargas,,8.68,-83.55,Quebrada Banegas and Río Riyito ca. 7 km W of Rincón de Osa.,1984.0,1,1,1,,WGS84,2019,"Grayum, Michael"
23637,PRESERVED_SPECIMEN,Hirtella lemsii,157652,GBIF,,Manuel Vargas,,8.63,-83.58,P.N. Corcovado Cerro Brujo.,1991.0,1,1,1,,WGS84,2019,"Castro, Emilio"
23641,PRESERVED_SPECIMEN,Hirtella lemsii,168655,GBIF,,Manuel Vargas,,8.73,-83.6,Boca Ganado.Fila Ganado,1993.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
23643,PRESERVED_SPECIMEN,Hirtella lemsii,171421,GBIF,,Manuel Vargas,,8.69,-83.59,Rancho Quemado. Siguiendo el nuevo camino a Drake.Cabeceras del Río Drake,1990.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
23645,PRESERVED_SPECIMEN,Hirtella lemsii,172016,GBIF,,Manuel Vargas,,8.55,-83.1,R.V.S. Golfito nota: Material proyecto Edgar Gutierrez,1994.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
23646,PRESERVED_SPECIMEN,Hirtella lemsii,172076,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena.3.5 km W of Rincón. Four hectarea permanent sample plot 1 km N of BOSCOSA STATION in well drained undulating terrain with slopes of 15 -35.Tall primary forest with many palms and large lianas.Characteristic species: Symphonia, Carapa, Brosimu",1993.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
23648,PRESERVED_SPECIMEN,Hirtella lemsii,178750,GBIF,,Manuel Vargas,,10.05,-83.71,"El Cedral. 26 km N of Cariari. On the farm of Mario Chavarría P. One ha-sample plot in rather tall forest on undulating ground with swampy depressions.Dominance of Pentaclethra macroloba (41% of basal area).Also common: Microphilis crotonoides, LIcania",1994.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
23649,PRESERVED_SPECIMEN,Hirtella lemsii,178875,GBIF,,Manuel Vargas,,10.05,-83.71,"El Cedral. 26 km N of Cariari. On the farm of Mario Chavarría P. One ha-sample plot in rather tall forest on undulating ground with swampy depressions.Dominance of Pentaclethra macroloba (41% of basal area).Also common: Microphilis crotonoides, LIcania",1994.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
23650,PRESERVED_SPECIMEN,Hirtella lemsii,179181,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena.3.5 km W of Rincón. Four hectarea permanent sample plot 1 km N of BOSCOSA STATION in well drained undulating terrain with slopes of 15 -35.Tall primary forest with many palms and large lianas.Characteristic species: Symphonia, Carapa, Brosimu",1992.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
23652,PRESERVED_SPECIMEN,Hirtella lemsii,180213,GBIF,,Manuel Vargas,,8.69,-83.54,"R.F. Golfo Dulce Camino a Rancho Quemado, sitio conocido como Baneguitas, en la cuenca de la Quebrada Banegas",1993.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
23653,PRESERVED_SPECIMEN,Hirtella lemsii,185203,GBIF,,Manuel Vargas,,8.66,-83.19,R.V.S. Golfito Fila Gambas,1995.0,1,1,1,,WGS84,2019,"Martén, Silvana"
23654,PRESERVED_SPECIMEN,Hirtella lemsii,185218,GBIF,,Manuel Vargas,,8.66,-83.19,R.V.S. Golfito Fila Gambas,1995.0,1,1,1,,WGS84,2019,"Martén, Silvana"
23656,PRESERVED_SPECIMEN,Hirtella lemsii,193226,GBIF,,Manuel Vargas,,8.53,-83.46,"El Tigre, cabecera del Río Agujas.Finca Azofeifa",1993.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
23658,PRESERVED_SPECIMEN,Hirtella lemsii,203412,GBIF,,Manuel Vargas,,8.56,-83.51,P.N. Corcovado Estación Los Patos.Cerro de Oro.,,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
23659,PRESERVED_SPECIMEN,Hirtella lemsii,204495,GBIF,,Manuel Vargas,,8.68,-83.59,"R.F. Golfo Dulce Rancho Quemado, Sector Oeste",1992.0,1,1,1,,WGS84,2019,"Marín, Juan"
23661,PRESERVED_SPECIMEN,Hirtella lemsii,204841,GBIF,,Manuel Vargas,,10.66,-84.18,Yucatán. Finca Ferlo,1997.0,1,1,1,,WGS84,2019,"Estrada, Armando"
23663,PRESERVED_SPECIMEN,Hirtella lemsii,209473,GBIF,,Manuel Vargas,,8.68,-83.21,"Bosque de Los Austriacos, Primary forest, reseach plot-La Gamba,  Quebrada Negra",1997.0,1,1,1,,WGS84,2019,"Huber, Werner"
23664,PRESERVED_SPECIMEN,Hirtella lemsii,210774,GBIF,,Manuel Vargas,,10.66,-84.18,Yucatán,1997.0,1,1,1,,WGS84,2019,"Estrada, Armando"
23665,PRESERVED_SPECIMEN,Hirtella lemsii,212215,GBIF,,Manuel Vargas,,8.8,-83.26,"Carretera Interamericana a 3 km N de Chacarita, bosque primario en una fila",1996.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
23666,PRESERVED_SPECIMEN,Hirtella lemsii,215028,GBIF,,Manuel Vargas,,10.4,-84.11,Llanura de San Carlos.La Virgen. Finca La Tirmbina,1996.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
23667,PRESERVED_SPECIMEN,Hirtella lemsii,221539,GBIF,,Manuel Vargas,,9.68,-84.23,"Fila innominada entre las Vegas y Zoncuaco, río Parritilla. Cuenca del Pirris-Damas.",1998.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
23670,PRESERVED_SPECIMEN,Hirtella lemsii,233493,GBIF,,Manuel Vargas,,8.68,-83.25,"P.N.Esquinas, near the biological Station La Gamba on the ridge -fila (research plot).",1999.0,1,1,1,,WGS84,2019,"Huber, Werner"
23672,PRESERVED_SPECIMEN,Hirtella lemsii,236644,GBIF,,Manuel Vargas,,8.67,-85.19,"R. N. V. S. Golfito Valle de Coto Colorado. Fila Gamba, sendero hacia las torres de comunicación.",1998.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
23673,PRESERVED_SPECIMEN,Hirtella lemsii,240502,GBIF,,Manuel Vargas,,8.68,-83.21,P.N. Piedras Blancas La Gamba. Trocha.,2001.0,1,1,1,,WGS84,2019,"Huber, Werner"
29846,UNKNOWN,Hirtella lemsii,100078214,GBIF,,Manuel Vargas,,8.68333,-83.25,"P.N. Esquinas, near the Biological Station La Gamba on the ridge-fila (research-plot)",1999.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29847,UNKNOWN,Hirtella lemsii,100078215,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, La Gamba, Trocha",2001.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29848,UNKNOWN,Hirtella lemsii,100078216,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, La Gamba, Trocha",2001.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29849,UNKNOWN,Hirtella lemsii,100078217,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de los Austriacos, Fila Quebrada Negra",1997.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29850,UNKNOWN,Hirtella lemsii,100078218,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, La Gamba, Trocha",2001.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
33648,PRESERVED_SPECIMEN,Hirtella lemsii,V0053884F,GBIF,5203,Manuel Vargas,,10.0114,-83.9519,,1965.0,1,1,1,,WGS84,2019,K. Lems
33676,PRESERVED_SPECIMEN,Hirtella lemsii,,GBIF,13056,Manuel Vargas,,10.5,-84.0,,1982.0,1,1,1,,WGS84,2019,B. E. Hammel
34717,PRESERVED_SPECIMEN,Hirtella lemsii,0024664,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Golfito. P.N. Piedras Blancas. La Gamba, Trocha.",2001.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
35402,PRESERVED_SPECIMEN,Hirtella lemsii,903125,GBIF,Herrera Chacón 4217,Manuel Vargas,,8.69,-83.59,R.F. Golfo Dulce; Península de Osa. Rancho Quemado. Siguiendo el camino nuevo a Drake. Cabeceras del Río Drake.,1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35428,PRESERVED_SPECIMEN,Hirtella lemsii,903872,GBIF,Herrera Chacón 4756,Manuel Vargas,,8.75,-83.39,R.F. Golfo Dulce; Península de Osa. Los Mogos. Bosque entre la carretera y el mar.,1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35978,PRESERVED_SPECIMEN,Hirtella lemsii,983675,GBIF,Jiménez Madrigal 1738,Manuel Vargas,,10.76,-84.18,"Llanura de San Carlos, Pital Finca Hiloba, 18 km N Boca Tapada",1995.0,1,1,1,,WGS84,2019,Quírico Jiménez|R. Quesada
36540,PRESERVED_SPECIMEN,Hirtella lemsii,891828,GBIF,Hammel 18723,Manuel Vargas,,8.69,-83.54,"R.F. Golfo Dulce; Península de Osa. Camino a Rancho Quemado sitio conocido como Baneguitas, en la cuenca de la Quebrada Banegas.",1993.0,1,1,1,,WGS84,2019,Barry E. Hammel|Reinaldo Aguilar
36783,PRESERVED_SPECIMEN,Hirtella lemsii,897654,GBIF,Aguilar Fernández 2631,Manuel Vargas,,8.53,-83.46,"Península de Osa. El Tigre, cabecera del Río Agujas. Finca Azofeifa.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
36800,PRESERVED_SPECIMEN,Hirtella lemsii,898165,GBIF,Aguilar Fernández 2803,Manuel Vargas,,8.56,-83.51,"P.N. Corcovado; Península de Osa. Estación Los Patos, Cerro de Oro.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|V. Guzmán
37688,PRESERVED_SPECIMEN,Hirtella lemsii,100143930,GBIF,Acosta Vargas 1474,Manuel Vargas,,8.534722,-83.42666700000001,R.F. Golfo Dulce. Península de Osa. Alrededores de Estación Agujas.,2000.0,1,1,1,,WGS84,2019,Luis Acosta
38840,PRESERVED_SPECIMEN,Hirtella lemsii,100517943,GBIF,Rodríguez González 7981,Manuel Vargas,,8.730278,-83.457778,R.F. Golfo Dulce.  Península de Osa.  Entrada a Playa Isidora.  Finca de Gringo.  Bosque aledaños.,2003.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|H. H. C. Raaijmakers
39796,PRESERVED_SPECIMEN,Hirtella lemsii,MA-01-00597026,GBIF,2816,Manuel Vargas,,15.05,-84.8333,"Transecto Botanico. 30 mins al sur de Krausirpe, Río Patuca, Gracias a Dios",1994.0,1,1,1,,WGS84,2019,P.R. House & A. Cubas
40715,PRESERVED_SPECIMEN,Hirtella lemsii,2280027,GBIF,Hammel 13056,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel|Jill Trainer
41490,PRESERVED_SPECIMEN,Hirtella lemsii,2487915,GBIF,Smith 400,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1981.0,1,1,1,,WGS84,2019,Damon A. Smith
42023,PRESERVED_SPECIMEN,Hirtella lemsii,V0053885F,GBIF,5203,Manuel Vargas,,10.0114,-83.9519,,1965.0,1,1,1,,WGS84,2019,K. Lems
