,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8228,PRESERVED_SPECIMEN,Oreopanax striatus,3909853,GBIF,,Manuel Vargas,,10.089444,-84.106111,Entre Porrosati y Sacramento; faldas de V. Barva.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8918,PRESERVED_SPECIMEN,Oreopanax striatus,3975769,GBIF,,Manuel Vargas,,9.066667,-82.983333,"Valle del silencio, camino a Casa Coca.",2004.0,1,1,1,,WGS84,2019,Luis González; Armando Soto
9031,PRESERVED_SPECIMEN,Oreopanax striatus,4021322,GBIF,,Manuel Vargas,,9.075833,-83.029167,Sabanas Esperanza.,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Daniel Solano ; Juan Francisco Morales Quirós ; Luis González
9034,PRESERVED_SPECIMEN,Oreopanax striatus,4021323,GBIF,,Manuel Vargas,,9.075833,-83.029167,Sabanas Esperanza.,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Daniel Solano ; Juan Francisco Morales Quirós ; Luis González
9140,PRESERVED_SPECIMEN,Oreopanax striatus,4000840,GBIF,,Manuel Vargas,,9.069444,-83.038889,"Biolley, Sabanas Esperanza.",2006.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Santamaría
9291,PRESERVED_SPECIMEN,Oreopanax striatus,4018503,GBIF,,Manuel Vargas,,9.108130000000001,-83.064421,Sabanas Helechales parte superior.,2006.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Alexánder Francisco Rodríguez González ; Daniel Santamaría
9292,PRESERVED_SPECIMEN,Oreopanax striatus,4018504,GBIF,,Manuel Vargas,,9.108130000000001,-83.064421,Sabanas Helechales parte superior.,2006.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Alexánder Francisco Rodríguez González ; Daniel Santamaría
9293,PRESERVED_SPECIMEN,Oreopanax striatus,4018505,GBIF,,Manuel Vargas,,9.108130000000001,-83.064421,Sabanas Helechales parte superior.,2006.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Alexánder Francisco Rodríguez González ; Daniel Santamaría
9352,PRESERVED_SPECIMEN,Oreopanax striatus,4044352,GBIF,,Manuel Vargas,,9.032985,-83.009977,"A.C.L.A.P, Buenos Aires, Potrero Grande, Estación Altamira, Send Los Gigantes",2006.0,1,1,1,,WGS84,2019,Armando Soto
9353,PRESERVED_SPECIMEN,Oreopanax striatus,4044353,GBIF,,Manuel Vargas,,9.032985,-83.009977,"A.C.L.A.P, Buenos Aires, Potrero Grande, Estación Altamira, Send Los Gigantes",2006.0,1,1,1,,WGS84,2019,Armando Soto
9354,PRESERVED_SPECIMEN,Oreopanax striatus,4044351,GBIF,,Manuel Vargas,,9.032985,-83.009977,"A.C.L.A.P, Buenos Aires, Potrero Grande, Estación Altamira, Send Los Gigantes",2006.0,1,1,1,,WGS84,2019,Armando Soto
16573,PRESERVED_SPECIMEN,Oreopanax striatus,341651,GBIF,Hamilton 3540,Manuel Vargas,,8.783333,-82.666667,Las Lagunas area W of Hato del Volcán.,1983.0,1,1,1,,WGS84,2019,Clem W. Hamilton|Henry Stockwell
16686,PRESERVED_SPECIMEN,Oreopanax striatus,344223,GBIF,Davidse 25678,Manuel Vargas,,9.116667,-83.06666700000001,"Foothills of the Cordillera de Talamanca, around Tres Colinas.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Richard H. Warner
16694,PRESERVED_SPECIMEN,Oreopanax striatus,344437,GBIF,Schik 9,Manuel Vargas,,10.01,-84.03,Cantón de Heredia Entre San Josecito y Santa Cecilia de San Isidro. Orillas de caminos y ríos.,1990.0,1,1,1,,WGS84,2019,Susan Schik
19907,PRESERVED_SPECIMEN,Oreopanax striatus,3498328,GBIF,6844,Manuel Vargas,,10.3286,-84.8172,On the way from Santa Elena to Santa Elena Cloud Forest Reserve.  Ca. 1.5 km from Santa Elena.,2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
19915,PRESERVED_SPECIMEN,Oreopanax striatus,3498475,GBIF,6816,Manuel Vargas,,10.3186,-84.8086,Estacion Biologica Monteverde.,2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
19926,PRESERVED_SPECIMEN,Oreopanax striatus,3495788,GBIF,6865,Manuel Vargas,,10.4022,-84.9011,"Along road from Santa Elena to Tilaran, ca. 15km N of Tilaran.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
21385,PRESERVED_SPECIMEN,Oreopanax striatus,3500870,GBIF,6971,Manuel Vargas,,8.8942,-82.8114,"Canton de Coto Brus, near Progresso, on the way from Progresso to Las Tablas, ca. 2 km N of Progresso.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
25139,PRESERVED_SPECIMEN,Oreopanax striatus,217413,GBIF,,Manuel Vargas,,9.61,-83.81,"R.F. Los Santos RF Río macho, Cuenca del Savegre, estación Ojo de Agua, sendero El Mascarilla.",1996.0,1,1,1,,WGS84,2019,"Gamboa, Billen"
27054,PRESERVED_SPECIMEN,Oreopanax striatus,3485461,GBIF,6933,Manuel Vargas,,10.0553,-84.1144,"San Jose de La Montana, road to volcan Barva, near Rio Zanjon.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
34915,PRESERVED_SPECIMEN,Oreopanax striatus,3500868,GBIF,6976,Manuel Vargas,,8.8942,-82.8114,"Canton de Coto Brus, near Progresso, on the way from Progresso to Las Tablas, ca. 2 km N of Progresso.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
37810,PRESERVED_SPECIMEN,Oreopanax striatus,100170540,GBIF,Wen 6933,Manuel Vargas,,10.055278,-84.11444399999999,"San Jose de La Montana, road to volcan Barva, near Rio Zanjon.",2002.0,1,1,1,,WGS84,2019,Jun Wen|Reinaldo Aguilar
37835,PRESERVED_SPECIMEN,Oreopanax striatus,100181133,GBIF,Wen 6816,Manuel Vargas,,10.318611,-84.808611,Estacion Biologica Monteverde.,2002.0,1,1,1,,WGS84,2019,Jun Wen|Reinaldo Aguilar
38563,PRESERVED_SPECIMEN,Oreopanax striatus,100491344,GBIF,González Brenes 535,Manuel Vargas,,9.108130000000001,-83.06442,"Tres Colinas, Sabanas Helechales parte superior.",2006.0,1,1,1,,WGS84,2019,Frank González
38637,PRESERVED_SPECIMEN,Oreopanax striatus,100493183,GBIF,Kriebel Haehner 2713,Manuel Vargas,,10.089444,-84.10611,Finca de Cipres de Familia Steinvorth.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
38816,PRESERVED_SPECIMEN,Oreopanax striatus,100516782,GBIF,Soto Solís 1255,Manuel Vargas,,9.032985,-83.009977,"P.N. La Amistad.  Cuenca Térraba-Sierpe.  Estacion Altamira, sendero Los Gigantes del Bosque.",2006.0,1,1,1,,WGS84,2019,Armando Soto
38869,PRESERVED_SPECIMEN,Oreopanax striatus,100520736,GBIF,Santamaría-Aguilar 4410,Manuel Vargas,,9.075833,-83.029167,"P.N. La Amistad.  Cuenca Térraba-Sierpe.  Buenos Aires, Sabanas Esperanza y Bosques Aledaños.",2006.0,1,1,1,,WGS84,2019,Daniel Santamaría|Alexánder Rodríguez|Daniel Solano|J. F. Morales|Luis A. González
42549,PRESERVED_SPECIMEN,Oreopanax striatus,3503746,GBIF,6878,Manuel Vargas,,10.2022,-84.5272,"El Picuzaro farm, between La Tigra and San Ramos.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
42550,PRESERVED_SPECIMEN,Oreopanax striatus,3500867,GBIF,6977,Manuel Vargas,,8.9258,-82.7847,Las Tablas.,2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
47099,PRESERVED_SPECIMEN,Oreopanax striatus,3498474,GBIF,6816,Manuel Vargas,,10.3186,-84.8086,Estacion Biologica Monteverde.,2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
50567,PRESERVED_SPECIMEN,Oreopanax striatus,1406295,GBIF,Croat 32899,Manuel Vargas,,8.81,-82.97,Vicinity of San Vito de Java. Disturbed primary forest,1976.0,1,1,1,,WGS84,2019,Thomas B. Croat
50582,PRESERVED_SPECIMEN,Oreopanax striatus,1407482,GBIF,Correa A. 1386,Manuel Vargas,,8.83333,-82.61666,Bambito a más o menos 7 km del Pueblo de Cerro Punta. A orillas del río Chiriquí Viejo.,1969.0,1,1,1,,WGS84,2019,Mireya D. Correa A.
52130,PRESERVED_SPECIMEN,Oreopanax striatus,1837737,GBIF,Allen 4655,Manuel Vargas,,8.78166,-82.39666,"Vicinity Boquete, lumber road into the hills east of the Río Caldera",1947.0,1,1,1,,WGS84,2019,Paul H. Allen
52172,PRESERVED_SPECIMEN,Oreopanax striatus,1843926,GBIF,Angulo Angulo 144,Manuel Vargas,,9.03,-83.01,P.I. La Amistad. Estacion Altamira. Cerro Biolley. Cordillera de Talamanca.,1995.0,1,1,1,,WGS84,2019,Luis Angulo
56235,PRESERVED_SPECIMEN,Oreopanax striatus,3503750,GBIF,6872,Manuel Vargas,,10.4711,-84.8233,Cordillera Tilaran.,2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
56241,PRESERVED_SPECIMEN,Oreopanax striatus,3485466,GBIF,6938,Manuel Vargas,,10.1114,-84.1214,Barva.  Sacremento.,2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
56256,PRESERVED_SPECIMEN,Oreopanax striatus,3500869,GBIF,6975,Manuel Vargas,,8.8942,-82.8114,"Canton de Coto Brus, near Progresso, on the way from Progresso to Las Tablas, ca. 2 km N of Progresso.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
56596,PRESERVED_SPECIMEN,Oreopanax striatus,3485462,GBIF,6932,Manuel Vargas,,10.0553,-84.1144,"San Jose de La Montana, road to volcan Barva, near Rio Zanjon.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
