,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9730,PRESERVED_SPECIMEN,Miconia carnea,4087525,GBIF,,Manuel Vargas,,9.520306,-83.208639,"Parque Interncional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut. Secondary forest (ca 20 years old), canopy 20-30 m, dbh range 30-50 cm, dominant trees Cecropia, Sapium, Cedrela tonduzii, Inga oerstediana.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
9731,PRESERVED_SPECIMEN,Miconia carnea,4087529,GBIF,,Manuel Vargas,,9.520306,-83.208639,"Parque Interncional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut. Secondary forest (ca 20 years old), canopy 20-30 m, dbh range 30-50 cm, dominant trees Cecropia, Sapium, Cedrela tonduzii, Inga oerstediana.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
9743,PRESERVED_SPECIMEN,Miconia carnea,4087808,GBIF,,Manuel Vargas,,9.417722,-83.200972,"Parque Internacional La Amistad, camp 3: river W of camp.Parque Internacional La Amistad, camp 3: wind/storm disturbed forest.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
9744,PRESERVED_SPECIMEN,Miconia carnea,4087809,GBIF,,Manuel Vargas,,9.417722,-83.200972,"Parque Internacional La Amistad, camp 3: river W of camp.Parque Internacional La Amistad, camp 3: wind/storm disturbed forest.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
9746,PRESERVED_SPECIMEN,Miconia carnea,4087812,GBIF,,Manuel Vargas,,9.417722,-83.200972,"Parque Internacional La Amistad, camp 3: river W of camp.Parque Internacional La Amistad, camp 3: wind/storm disturbed forest.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
9747,PRESERVED_SPECIMEN,Miconia carnea,4087811,GBIF,,Manuel Vargas,,9.417722,-83.200972,"Parque Internacional La Amistad, camp 3: river W of camp.Parque Internacional La Amistad, camp 3: wind/storm disturbed forest.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
9751,PRESERVED_SPECIMEN,Miconia carnea,4087810,GBIF,,Manuel Vargas,,9.417722,-83.200972,"Parque Internacional La Amistad, camp 3: river W of camp.Parque Internacional La Amistad, camp 3: wind/storm disturbed forest.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
9779,PRESERVED_SPECIMEN,Miconia carnea,4089756,GBIF,,Manuel Vargas,,9.520306,-83.208639,"Parque Interncional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut. Secondary forest (ca 20 years old), canopy 20-30 m, dbh range 30-50 cm, dominant trees Cecropia, Sapium, Cedrela tonduzii, Inga oerstediana.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
9945,PRESERVED_SPECIMEN,Miconia carnea,4068547,GBIF,,Manuel Vargas,,9.125,-82.963889,"Valle del Silencio, Rio Terbi, aguas arriba. Bosque pirmario cerca del sitio de acampar.",2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Jose González ; Juan Mata
9946,PRESERVED_SPECIMEN,Miconia carnea,4068546,GBIF,,Manuel Vargas,,9.125,-82.963889,"Valle del Silencio, Rio Terbi, aguas arriba. Bosque pirmario cerca del sitio de acampar.",2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Jose González ; Juan Mata
9948,PRESERVED_SPECIMEN,Miconia carnea,4068545,GBIF,,Manuel Vargas,,9.125,-82.963889,"Valle del Silencio, Rio Terbi, aguas arriba. Bosque pirmario cerca del sitio de acampar.",2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Jose González ; Juan Mata
9951,PRESERVED_SPECIMEN,Miconia carnea,4069104,GBIF,,Manuel Vargas,,9.35803,-83.2295,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar, alrededores del Río Lori.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; A. K. Monro ; William Gamboa ; David Salvador Mitre Bethancourt
9952,PRESERVED_SPECIMEN,Miconia carnea,4069105,GBIF,,Manuel Vargas,,9.35803,-83.2295,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar, alrededores del Río Lori.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; A. K. Monro ; William Gamboa ; David Salvador Mitre Bethancourt
9953,PRESERVED_SPECIMEN,Miconia carnea,4069103,GBIF,,Manuel Vargas,,9.35803,-83.2295,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar, alrededores del Río Lori.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; A. K. Monro ; William Gamboa ; David Salvador Mitre Bethancourt
9954,PRESERVED_SPECIMEN,Miconia carnea,4069106,GBIF,,Manuel Vargas,,9.35803,-83.2295,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar, alrededores del Río Lori.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; A. K. Monro ; William Gamboa ; David Salvador Mitre Bethancourt
9960,PRESERVED_SPECIMEN,Miconia carnea,4069341,GBIF,,Manuel Vargas,,9.35725,-83.23128,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar. Entre Quebrada Kuisa y Río Lori, ca de 500 m. antes del Río Lori.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Ronny Samaniego ; David Salvador Mitre Bethancourt
9961,PRESERVED_SPECIMEN,Miconia carnea,4069343,GBIF,,Manuel Vargas,,9.35725,-83.23128,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar. Entre Quebrada Kuisa y Río Lori, ca de 500 m. antes del Río Lori.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Ronny Samaniego ; David Salvador Mitre Bethancourt
9962,PRESERVED_SPECIMEN,Miconia carnea,4069342,GBIF,,Manuel Vargas,,9.35725,-83.23128,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar. Entre Quebrada Kuisa y Río Lori, ca de 500 m. antes del Río Lori.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Ronny Samaniego ; David Salvador Mitre Bethancourt
9963,PRESERVED_SPECIMEN,Miconia carnea,4069344,GBIF,,Manuel Vargas,,9.35725,-83.23128,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar. Entre Quebrada Kuisa y Río Lori, ca de 500 m. antes del Río Lori.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Ronny Samaniego ; David Salvador Mitre Bethancourt
9965,PRESERVED_SPECIMEN,Miconia carnea,4069408,GBIF,,Manuel Vargas,,9.33567,-83.23103,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar. Tributario innominado de Quebrada Kuisa.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Oscar Chacón Chavarría ; Ronny Samaniego ; David Salvador Mitre Bethancourt
9966,PRESERVED_SPECIMEN,Miconia carnea,4069409,GBIF,,Manuel Vargas,,9.33567,-83.23103,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar. Tributario innominado de Quebrada Kuisa.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Oscar Chacón Chavarría ; Ronny Samaniego ; David Salvador Mitre Bethancourt
9967,PRESERVED_SPECIMEN,Miconia carnea,4069407,GBIF,,Manuel Vargas,,9.33567,-83.23103,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar. Tributario innominado de Quebrada Kuisa.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Oscar Chacón Chavarría ; Ronny Samaniego ; David Salvador Mitre Bethancourt
9968,PRESERVED_SPECIMEN,Miconia carnea,4069406,GBIF,,Manuel Vargas,,9.33567,-83.23103,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar. Tributario innominado de Quebrada Kuisa.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Oscar Chacón Chavarría ; Ronny Samaniego ; David Salvador Mitre Bethancourt
10046,PRESERVED_SPECIMEN,Miconia carnea,4072044,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2019,Daniel Solano
10047,PRESERVED_SPECIMEN,Miconia carnea,4072046,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2019,Daniel Solano
10048,PRESERVED_SPECIMEN,Miconia carnea,4072045,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2019,Daniel Solano
10092,PRESERVED_SPECIMEN,Miconia carnea,4072817,GBIF,,Manuel Vargas,,9.38617,-83.21145,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González
10093,PRESERVED_SPECIMEN,Miconia carnea,4072818,GBIF,,Manuel Vargas,,9.38617,-83.21145,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González
10095,PRESERVED_SPECIMEN,Miconia carnea,4072820,GBIF,,Manuel Vargas,,9.38617,-83.21145,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González
10097,PRESERVED_SPECIMEN,Miconia carnea,4072821,GBIF,,Manuel Vargas,,9.38617,-83.21145,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González
10098,PRESERVED_SPECIMEN,Miconia carnea,4072819,GBIF,,Manuel Vargas,,9.38617,-83.21145,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González
10101,PRESERVED_SPECIMEN,Miconia carnea,4072844,GBIF,,Manuel Vargas,,9.38617,-83.21145,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González
10103,PRESERVED_SPECIMEN,Miconia carnea,4072845,GBIF,,Manuel Vargas,,9.38617,-83.21145,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González
10104,PRESERVED_SPECIMEN,Miconia carnea,4072846,GBIF,,Manuel Vargas,,9.38617,-83.21145,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González
10105,PRESERVED_SPECIMEN,Miconia carnea,4072847,GBIF,,Manuel Vargas,,9.38617,-83.21145,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González
16089,PRESERVED_SPECIMEN,Miconia carnea,322225,GBIF,Bittner 1751,Manuel Vargas,,9.33,-83.23,"Cantón de Buenos Aires Quebrada Kruisa, primary rainforest near of the campament CORDILLERA DE TALAMANCA",1993.0,1,1,1,,WGS84,2019,Jens Bittner
16227,PRESERVED_SPECIMEN,Miconia carnea,326401,GBIF,Haber 9123,Manuel Vargas,,10.28333,-84.78333,"Reserva Biológica Monteverde Sendero Brillante, división continental.",1989.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
16348,PRESERVED_SPECIMEN,Miconia carnea,331968,GBIF,Ballestero Mejía 81,Manuel Vargas,,10.16,-84.1,"Parque Nacional Braulio Carrillo,  Sendero Transecto, Vara Blanca, bosque primario y secundario",1989.0,1,1,1,,WGS84,2019,Miguel Ballestero|Víctor Hugo Ballestero
16423,PRESERVED_SPECIMEN,Miconia carnea,334342,GBIF,Boyle 770,Manuel Vargas,,10.138333,-84.111111,"Parque Nacional Braulio Carrillo, upper Volcán Barva, Atlantic slope, Ca. 0.5 km below (to north of) main trail to Laguna Barva, descending via old ""Sendero Transecto"", immediately to right (east of) trail as you descend, Treeplot 2750-2",1992.0,1,1,1,,WGS84,2019,Brad Boyle
16983,PRESERVED_SPECIMEN,Miconia carnea,3586352,GBIF,Monro 5552,Manuel Vargas,,9.520278,-83.208611,"P.I, La Amistad. Cuenca del Sixaola. Parque Internacional La Amistad: Camp 2, ridge above camp (E).",2007.0,1,1,1,,WGS84,2019,Alex K. Monro|Daniel Santamaría
24445,PRESERVED_SPECIMEN,Miconia carnea,53665,GBIF,,Manuel Vargas,,9.73,-83.95,Border of Cartago and San José. Second growth and pastures north of Interamerican Highway ca.0.5  km northl of El Empalme.,,1,1,1,,WGS84,2019,"Utley, John F."
24452,PRESERVED_SPECIMEN,Miconia carnea,105200,GBIF,,Manuel Vargas,,9.05,-82.83,"Bocas del Toro: Cordillera de Talamanca, 2 airline km NW of the peak of Cerro Echandi on the Costarican-Panamanian international border. Mixed Quercus-Podocarpus cloud forest in narrow canyon.",1984.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
24455,PRESERVED_SPECIMEN,Miconia carnea,118740,GBIF,,Manuel Vargas,,10.18,-83.9,"Alto Río Patria, rt 113 above San Rafael and San José de la Montaña. Roadside and along river.",1983.0,1,1,1,,WGS84,2019,"Barringer, Kerry A."
24468,PRESERVED_SPECIMEN,Miconia carnea,157842,GBIF,,Manuel Vargas,,9.71,-83.95,Cartago/San José province Border. Cordillera de Talamanca. Ca. 2 km beyond El Empalme along Interamerican Hwy enroute to San Isidro de El General. Disturbed areas with secondary growth at 7700 ft.,1981.0,1,1,1,,WGS84,2019,"Almeda, Frank"
24470,PRESERVED_SPECIMEN,Miconia carnea,168323,GBIF,,Manuel Vargas,,9.56,-83.66,"E.B. Cuericí Cerros Cuericí.Exposición Parcela.Al borde del camino al Cuericí, rodeado de bosque primario con Quercus costaricensis.",1988.0,1,1,1,,WGS84,2019,"Wildmer, Yvonne"
24471,PRESERVED_SPECIMEN,Miconia carnea,172331,GBIF,,Manuel Vargas,,10.28,-84.78,R. B. Monteverde Sendero Brillante. División continental.,1989.0,1,1,1,,WGS84,2019,"Haber, William"
24496,PRESERVED_SPECIMEN,Miconia carnea,194029,GBIF,,Manuel Vargas,,10.16,-84.1,P.N. Braulio Carrillo Sendero Transecto de 2000 a 2600 m. Bosque primario y secundario.,1989.0,1,1,1,,WGS84,2019,"Ballestero, Miguel"
24499,PRESERVED_SPECIMEN,Miconia carnea,196215,GBIF,,Manuel Vargas,,9.7,-83.91,R. F. Río Macho La Damita. Cordillera de Talamanca.,1996.0,1,1,1,,WGS84,2019,"Oosterhoorn, M."
24501,PRESERVED_SPECIMEN,Miconia carnea,197529,GBIF,,Manuel Vargas,,10.13,-84.11,"P.N. Braulio Carrillo Upper Volcán Barva, Atlantic slope ca. 0.5 km below (to N of) main trail to Lag. Barva, descending via old Sendero Transecto. Inmediately to right (E of) trail as you descend.-Treeplot 2750-2.",1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
24504,PRESERVED_SPECIMEN,Miconia carnea,199014,GBIF,,Manuel Vargas,,10.08,-84.07,Cerro Chompipe.,,1,1,1,,WGS84,2019,"Vargas, Gustavo"
24525,PRESERVED_SPECIMEN,Miconia carnea,224415,GBIF,,Manuel Vargas,,10.16,-84.1,Vara Blanca. P. N. Braulio Carrillo.,1989.0,1,1,1,,WGS84,2019,"Ballestero, Miguel"
24526,PRESERVED_SPECIMEN,Miconia carnea,224417,GBIF,,Manuel Vargas,,10.16,-84.1,Vara Blanca. P. N. Braulio Carrillo.,1989.0,1,1,1,,WGS84,2019,"Ballestero, Miguel"
24529,PRESERVED_SPECIMEN,Miconia carnea,227540,GBIF,,Manuel Vargas,,9.51,-83.81,R. F. Los Santos Camino entre La Lira y San Gerardo.,2001.0,1,1,1,,WGS84,2019,"Estrada, Armando"
30002,PRESERVED_SPECIMEN,Miconia carnea,260706,GBIF,1729,Manuel Vargas,,8.895278,-82.55111099999999,"Guadelupe de Cerro Punta. Parque Nacional Volcan Barú. Trail leading up mountain, beginning at park entrace closest to the Finca Dracula.",2005.0,1,1,1,,WGS84,2019,"Penneys, Darin S."
30003,PRESERVED_SPECIMEN,Miconia carnea,260704,GBIF,6143,Manuel Vargas,,8.816667,-82.4,Cerro Pate Macho.,1988.0,1,1,1,,WGS84,2019,"Almeda, F.; Daniel, T. F.; McPherson, G."
30171,PRESERVED_SPECIMEN,Miconia carnea,502584,GBIF,383,Manuel Vargas,,9.575,-83.686111,"Canton de Paraiso, Cordillera de Talamanca. Finca El Sitio, Sendero La Catarata",1996.0,1,1,1,,WGS84,2019,"Gamboa, Billen; Picado, A."
30172,PRESERVED_SPECIMEN,Miconia carnea,502594,GBIF,770,Manuel Vargas,,10.138333,-84.111111,"Parque Nal. Braulio Carrillo Upper Volcan Barva, Atlantic slope. Ca. 0.5 km below (to N of) main trail to Lag. Barva, descending via old ""Sendero Transecto""; immediately to right (E) of trail as you descend. Treeplot 2750-2",1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
30173,PRESERVED_SPECIMEN,Miconia carnea,502593,GBIF,6244,Manuel Vargas,,9.395833,-83.156944,"Canton de Talamanca. P.N. Cordillera de Talamanca, Cordillera de Talamanca. Flanco SE Cerro Biricuacua, Rio Dapari, Entre Ujarrás y San José Cabécar",1993.0,1,1,1,,WGS84,2019,"Herrera, Gerardo; Gamboa, W."
