,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
30208,PRESERVED_SPECIMEN,Pithecellobium furcatum,CONN00126215,GBIF,2565,Manuel Vargas,,17.98333,-94.51666,Minatitlan,1980.0,1,1,1,,WGS84,2019,"Wendt, Tom; Lott, Emily J.; Villalobos, A.; Lara; Navarrete"
32309,PRESERVED_SPECIMEN,Pithecellobium furcatum,185917,GBIF,,Manuel Vargas,,17.25,-94.583333,Camino Hermanos Cedillo-La Laguna,1974.0,1,1,1,,WGS84,2019,Brigada Dorantes
32310,PRESERVED_SPECIMEN,Pithecellobium furcatum,184338,GBIF,,Manuel Vargas,,17.341667,-94.677778,"La Escuadra - Hermanos Cedillo, por El Río Soloxuchil",1974.0,1,1,1,,WGS84,2019,Brigada Vázquez
32311,PRESERVED_SPECIMEN,Pithecellobium furcatum,231894,GBIF,,Manuel Vargas,,17.25,-94.583333,Camino Hermanos Cedillo-La Laguna,1974.0,1,1,1,,WGS84,2019,Brigada Dorantes
32312,PRESERVED_SPECIMEN,Pithecellobium furcatum,279771,GBIF,,Manuel Vargas,,17.358333,-94.375,"13.7 Km al E de La Laguna, sobre la terracería a Uxpanapa, después 8 Km al N sobre el camino nuevo a Belisario Domínguez",1980.0,1,1,1,,WGS84,2019,Thomas Wendt
32313,PRESERVED_SPECIMEN,Pithecellobium furcatum,231898,GBIF,,Manuel Vargas,,17.307778,-94.606944,Km 8-12 camino a La Escuadra,1974.0,1,1,1,,WGS84,2019,Brigada Dorantes
32314,PRESERVED_SPECIMEN,Pithecellobium furcatum,366359,GBIF,,Manuel Vargas,,17.266667,-94.666667,1.5 al N de Ejido Francisco Javier Mina,1984.0,1,1,1,,WGS84,2019,Omar Zambrano C.
32315,PRESERVED_SPECIMEN,Pithecellobium furcatum,281223,GBIF,,Manuel Vargas,,17.2,-94.166667,"Río Uxpanapa, desde el Poblado de Uxpanapa, hasta los limites con Oaxaca",1980.0,1,1,1,,WGS84,2019,Thomas Wendt
32316,PRESERVED_SPECIMEN,Pithecellobium furcatum,210115,GBIF,,Manuel Vargas,,17.098611,-94.939722,"17 Km al NE de Real de Sarabia, carretera a Uxpanapa, Dto Juchitán",1978.0,1,1,1,,WGS84,2019,Mario Sousa Sánchez
32317,PRESERVED_SPECIMEN,Pithecellobium furcatum,340361,GBIF,,Manuel Vargas,,17.256944,-94.57777800000001,Km 0-6 camino Hernamos Cedillo - La Laguna,1974.0,1,1,1,,WGS84,2019,Jesús Dorantes
32318,PRESERVED_SPECIMEN,Pithecellobium furcatum,184101,GBIF,,Manuel Vargas,,17.341667,-94.677778,"La Escuadra - Hermanos Cedillo, por El Río Soloxuchil",1974.0,1,1,1,,WGS84,2019,Brigada Vázquez
32319,PRESERVED_SPECIMEN,Pithecellobium furcatum,183427,GBIF,,Manuel Vargas,,17.566667000000002,-92.93333299999999,San José Puyacatengo,1963.0,1,1,1,,WGS84,2019,Efraim Hernández Xolocotzi
32320,PRESERVED_SPECIMEN,Pithecellobium furcatum,613159,GBIF,,Manuel Vargas,,20.703332999999997,-103.58694399999999,"Campamento Lamdin, La Primavera",1982.0,1,1,1,,WGS84,2019,I. García
32321,PRESERVED_SPECIMEN,Pithecellobium furcatum,380993,GBIF,,Manuel Vargas,,17.773889,-92.531111,"Río Puyacatengo, camino al Rancho San Antonio",1984.0,1,1,1,,WGS84,2019,María de Lourdes Rico Arce
32322,PRESERVED_SPECIMEN,Pithecellobium furcatum,167848,GBIF,,Manuel Vargas,,17.341667,-94.677778,"La Escuadra - Hermanos Cedillo, por El Río Soloxuchil",1974.0,1,1,1,,WGS84,2019,Mario Vázquez T.
33755,PRESERVED_SPECIMEN,Pithecellobium furcatum,V0094188F,GBIF,3630,Manuel Vargas,,19.3333,-96.6667,,1974.0,1,1,1,,WGS84,2019,B. Dorantes
33925,PRESERVED_SPECIMEN,Pithecellobium furcatum,V0058685F,GBIF,s.n.,Manuel Vargas,,23.0,-102.0,,1840.0,1,1,1,,WGS84,2019,J. J. Linden
34614,PRESERVED_SPECIMEN,Pithecellobium furcatum,,GBIF,3462,Manuel Vargas,,19.3333,-96.6667,,1974.0,1,1,1,,WGS84,2019,J. Dorantes L.
37241,PRESERVED_SPECIMEN,Pithecellobium furcatum,5967,GBIF,,Manuel Vargas,,17.191667000000002,-94.141667,"Río Uxpanapa, cerca del límite con Oaxaca, mpio. Minatitlán del Río.",1980.0,1,1,1,,WGS84,2019,T. Wendt; A. Villalobos C.; R. Lara M.
38110,PRESERVED_SPECIMEN,Pithecellobium furcatum,100373546,GBIF,Coronado González 5773,Manuel Vargas,,11.233333,-85.55,"Municipio de Carolinas, Finca Sierra Serena",2011.0,1,1,1,,WGS84,2019,I. Coronado G.|R.M. Rueda|A. Guevara|M. Meléndez
40256,PRESERVED_SPECIMEN,Pithecellobium furcatum,,GBIF,,Manuel Vargas,,11.03,-85.53,"Costa Rica:Area de Conservacion Guanacaste, Sector El Hacha, Sendero Bejuquilla",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
40258,PRESERVED_SPECIMEN,Pithecellobium furcatum,,GBIF,,Manuel Vargas,,11.03,-85.53,"Costa Rica:Area de Conservacion Guanacaste, Sector El Hacha, Sendero Bejuquilla",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
40263,PRESERVED_SPECIMEN,Pithecellobium furcatum,,GBIF,,Manuel Vargas,,11.03,-85.53,"Costa Rica:Area de Conservacion Guanacaste, Sector El Hacha, Sendero Bejuquilla",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
40265,PRESERVED_SPECIMEN,Pithecellobium furcatum,,GBIF,,Manuel Vargas,,11.03,-85.53,"Costa Rica:Area de Conservacion Guanacaste, Sector El Hacha, Sendero Bejuquilla",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
40778,PRESERVED_SPECIMEN,Pithecellobium furcatum,2299863,GBIF,Vázquez Torres 1223,Manuel Vargas,,17.3,-94.633333,Hnos. Cedillo-La Escuadra por el rio Solosuchil.,1974.0,1,1,1,,WGS84,2019,M. Vázquez T.
40787,PRESERVED_SPECIMEN,Pithecellobium furcatum,2301549,GBIF,Brigada Dorantes 3630,Manuel Vargas,,17.25,-94.666667,Brecha hnos. Cedillo-Agustin Melgar.,1974.0,1,1,1,,WGS84,2019,Brigada Dorantes
40797,PRESERVED_SPECIMEN,Pithecellobium furcatum,2303610,GBIF,Wendt 2565,Manuel Vargas,,17.2,-94.166667,"Río Uxpanapa, desde el poblado de Uxpanapa arriba, hasta los límites con Oaxaca.",1980.0,1,1,1,,WGS84,2019,Thomas L. Wendt|A. Villalobos C.|R. Lara M.
40798,PRESERVED_SPECIMEN,Pithecellobium furcatum,2303743,GBIF,Vázquez Torres 1235,Manuel Vargas,,17.266667,-94.616667,Hnos. Cedillo la Escuadra por el camino a Pancho Villa.,1974.0,1,1,1,,WGS84,2019,M. Vázquez T.
40801,PRESERVED_SPECIMEN,Pithecellobium furcatum,2304941,GBIF,Brigada Dorantes 3687,Manuel Vargas,,17.0,-94.666667,Kms. 8-12 camino a La Escuadra.,1974.0,1,1,1,,WGS84,2019,Brigada Dorantes
42865,PRESERVED_SPECIMEN,Pithecellobium furcatum,100932675,GBIF,Quezada Bonilla 364,Manuel Vargas,,11.086167,-85.259917,"Municipio de Cárdenas, sobre el camino a Colón, 2 km antes de llegar a Colón",2014.0,1,1,1,,WGS84,2019,J.B. Quezada B.
42965,PRESERVED_SPECIMEN,Pithecellobium furcatum,100993323,GBIF,Stevens 39757,Manuel Vargas,,11.221805999999999,-85.70375,"10.5 km W of Sapoá along road to San Jerónimo; forest along a NE-flowing stream, on shale",2017.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
43190,MATERIAL_SAMPLE,Pithecellobium furcatum,BioBot01243,GBIF,,Manuel Vargas,,11.032,-85.52799999999999,"Area de Conservacion Guanacaste, Sector El Hacha, Sendero Bejuquilla",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
43196,MATERIAL_SAMPLE,Pithecellobium furcatum,BioBot01242,GBIF,,Manuel Vargas,,11.032,-85.52799999999999,"Area de Conservacion Guanacaste, Sector El Hacha, Sendero Bejuquilla",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
43227,MATERIAL_SAMPLE,Pithecellobium furcatum,BioBot01244,GBIF,,Manuel Vargas,,11.032,-85.52799999999999,"Area de Conservacion Guanacaste, Sector El Hacha, Sendero Bejuquilla",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
45668,PRESERVED_SPECIMEN,Pithecellobium furcatum,V058056,GBIF,,Manuel Vargas,,17.208333,-94.175,"Río Uxpanapa, desde el poblado de Uxpanapa arriba, hasta los límites con Oaxaca",1980.0,1,1,1,,WGS84,2019,T. Wendt
45669,PRESERVED_SPECIMEN,Pithecellobium furcatum,V044878,GBIF,,Manuel Vargas,,17.2525,-94.612778,"Entre Campamento Hermanos Cedillo y La Escuadra, Río Solosúchil",1974.0,1,1,1,,WGS84,2019,M. Vázquez T.
45670,PRESERVED_SPECIMEN,Pithecellobium furcatum,V044265,GBIF,,Manuel Vargas,,17.2525,-94.612778,"Entre Campamento Hermanos Cedillo y La Escuadra, Río Solosúchil",1974.0,1,1,1,,WGS84,2019,M. Vázquez T.
45671,PRESERVED_SPECIMEN,Pithecellobium furcatum,V067260,GBIF,,Manuel Vargas,,17.258333,-94.571667,"6 km al NE del Campamento Hermanos Cedillo, camino a la La Laguna",1974.0,1,1,1,,WGS84,2019,J. Dorantes L.
45672,PRESERVED_SPECIMEN,Pithecellobium furcatum,50140,GBIF,,Manuel Vargas,,17.2525,-94.612778,"Entre Campamento Hermanos Cedillo y La Escuadra, Río Solosúchil",1974.0,1,1,1,,WGS84,2019,M. Vázquez T.; ND
45673,PRESERVED_SPECIMEN,Pithecellobium furcatum,V045007,GBIF,,Manuel Vargas,,17.251667,-94.59916700000001,Campamento Hermanos Cedillo-Agustín Melgar,1974.0,1,1,1,,WGS84,2019,J. Dorantes L.
45674,PRESERVED_SPECIMEN,Pithecellobium furcatum,V058055,GBIF,,Manuel Vargas,,17.458333,-94.55833299999999,NO DISPONIBLE,1980.0,1,1,1,,WGS84,2019,T. Wendt
45675,PRESERVED_SPECIMEN,Pithecellobium furcatum,K401888,GBIF,,Manuel Vargas,,17.511667000000003,-92.92666700000001,"Ejido Guanal, Vicente Guerrero",1988.0,1,1,1,,WGS84,2019,M.A. Guadarrama O.; ND
45676,PRESERVED_SPECIMEN,Pithecellobium furcatum,V044879,GBIF,,Manuel Vargas,,17.275,-94.625,"Campamento Hermanos Cedillo, camino La Escuadra-Pancho Villa",1974.0,1,1,1,,WGS84,2019,M. Vázquez T.
45677,PRESERVED_SPECIMEN,Pithecellobium furcatum,V045006,GBIF,,Manuel Vargas,,17.3,-94.616667,8-12 km camino a La Escuadra,1974.0,1,1,1,,WGS84,2019,J. Dorantes L.
47825,PRESERVED_SPECIMEN,Pithecellobium furcatum,100709308,GBIF,López Guadamuz 78,Manuel Vargas,,10.990556,-85.427778,"P.N. Guanacasta. Cord. de Guanacaste; V. Orosí; Estación Pitolla, Sta. Cecilia 9 km S.",1993.0,1,1,1,,WGS84,2019,Elba López
50004,PRESERVED_SPECIMEN,Pithecellobium furcatum,1336815,GBIF,Sousa Sánchez 12281,Manuel Vargas,,17.682222,-92.36166700000001,"A 11 km al SW del límite entre Tabasco-Chiapas, sobre la carr.",1981.0,1,1,1,,WGS84,2019,Mario Sousa S.|T.P. Ramamoorthy|Guillermo Ibarra Manríquez|Lourdes  Rico A.
