,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2954,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,1604315,GBIF,,Manuel Vargas,,9.040128999999999,-82.961079,P.N. La Amistad. Estación Pittier.,1995.0,1,1,1,,WGS84,2019,Enia Navarro
2955,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,1604307,GBIF,,Manuel Vargas,,9.391667,-83.597222,La Nubes. Santa Elena.,1995.0,1,1,1,,WGS84,2019,Evelio Alfaro
2958,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,1604296,GBIF,,Manuel Vargas,,9.027222,-82.86555600000001,Santa Maria de Pittier.,1995.0,1,1,1,,WGS84,2019,Jose González
3222,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,1582099,GBIF,,Manuel Vargas,,9.766667,-84.533333,Mature moist forest Rio Carara near Carara Guard Post. INBio parataxonomy course.,1993.0,1,1,1,,WGS84,2019,Alwyn Howard Gentry
3802,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,2845557,GBIF,,Manuel Vargas,,9.025653,-82.957238,"A.C.L.A.P, Coto Brus, Estación Pittier, Río Gemelo, 700m E de la Estación",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro; Milady Alfaro
3804,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,2845556,GBIF,,Manuel Vargas,,9.025653,-82.957238,"A.C.L.A.P, Coto Brus, Estación Pittier, Río Gemelo, 700m E de la Estación",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro; Milady Alfaro
3805,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,2845558,GBIF,,Manuel Vargas,,9.025653,-82.957238,"A.C.L.A.P, Coto Brus, Estación Pittier, Río Gemelo, 700m E de la Estación",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro; Milady Alfaro
3878,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,2847095,GBIF,,Manuel Vargas,,8.933333,-82.866667,3 Km W Las Alturas,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
3879,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,2847097,GBIF,,Manuel Vargas,,8.933333,-82.866667,3 Km W Las Alturas,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
3880,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,2847096,GBIF,,Manuel Vargas,,8.933333,-82.866667,3 Km W Las Alturas,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
4209,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,2865895,GBIF,,Manuel Vargas,,8.751095,-83.101124,,1999.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Pedro Cordero
4210,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,2865891,GBIF,,Manuel Vargas,,8.751095,-83.101124,,1999.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Pedro Cordero
4211,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,2865893,GBIF,,Manuel Vargas,,8.751095,-83.101124,,1999.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Pedro Cordero
4212,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,2865894,GBIF,,Manuel Vargas,,8.751095,-83.101124,,1999.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Pedro Cordero
4213,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,2865896,GBIF,,Manuel Vargas,,8.751095,-83.101124,,1999.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Pedro Cordero
4215,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,2865892,GBIF,,Manuel Vargas,,8.751095,-83.101124,,1999.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Pedro Cordero
5470,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,2915611,GBIF,,Manuel Vargas,,10.216667,-84.616667,Campamento Rio San Lorencito.,1989.0,1,1,1,,WGS84,2019,Jorge Gómez Laurito
6026,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3174208,GBIF,,Manuel Vargas,,8.804117999999999,-82.958579,Linda Vista,2000.0,1,1,1,,WGS84,2019,Allison Miller
6028,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3174210,GBIF,,Manuel Vargas,,8.804117999999999,-82.958579,Linda Vista,2000.0,1,1,1,,WGS84,2019,Allison Miller
6029,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3174209,GBIF,,Manuel Vargas,,8.804117999999999,-82.958579,Linda Vista,2000.0,1,1,1,,WGS84,2019,Allison Miller
6462,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3408475,GBIF,,Manuel Vargas,,9.629444,-84.226667,Robledal del Carmen,2001.0,1,1,1,,WGS84,2019,Luis González; Rafael Chacón ; R. Chavez
6463,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3408472,GBIF,,Manuel Vargas,,9.629444,-84.226667,Robledal del Carmen,2001.0,1,1,1,,WGS84,2019,Luis González; Rafael Chacón ; R. Chavez
6464,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3408474,GBIF,,Manuel Vargas,,9.629444,-84.226667,Robledal del Carmen,2001.0,1,1,1,,WGS84,2019,Luis González; Rafael Chacón ; R. Chavez
6465,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3408476,GBIF,,Manuel Vargas,,9.629444,-84.226667,Robledal del Carmen,2001.0,1,1,1,,WGS84,2019,Luis González; Rafael Chacón ; R. Chavez
6466,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3408473,GBIF,,Manuel Vargas,,9.629444,-84.226667,Robledal del Carmen,2001.0,1,1,1,,WGS84,2019,Luis González; Rafael Chacón ; R. Chavez
6607,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3428000,GBIF,,Manuel Vargas,,9.02474,-82.952692,Estación Pittier,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6608,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3427997,GBIF,,Manuel Vargas,,9.02474,-82.952692,Estación Pittier,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6609,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3427998,GBIF,,Manuel Vargas,,9.02474,-82.952692,Estación Pittier,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6610,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3427999,GBIF,,Manuel Vargas,,9.02474,-82.952692,Estación Pittier,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
7000,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3490191,GBIF,,Manuel Vargas,,8.758462,-83.094437,Zona Sur.,2000.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Huberth Monge ; Oscar Esquivel
7001,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3490192,GBIF,,Manuel Vargas,,8.758462,-83.094437,Zona Sur.,2000.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Huberth Monge ; Oscar Esquivel
7002,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3490193,GBIF,,Manuel Vargas,,8.758462,-83.094437,Zona Sur.,2000.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Huberth Monge ; Oscar Esquivel
7003,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3490195,GBIF,,Manuel Vargas,,8.758462,-83.094437,Zona Sur.,2000.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Huberth Monge ; Oscar Esquivel
7004,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3490194,GBIF,,Manuel Vargas,,8.758462,-83.094437,Zona Sur.,2000.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Huberth Monge ; Oscar Esquivel
7005,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3490190,GBIF,,Manuel Vargas,,8.758462,-83.094437,Zona Sur.,2000.0,1,1,1,,WGS84,2019,Luis González; Heiner Acevedo ; Huberth Monge ; Oscar Esquivel
7371,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3760383,GBIF,,Manuel Vargas,,8.679167,-83.20222199999999,"Steep escarpment, boundary marker adjacent to Quebrada Gamba; 7.5 km northwest of Golfito.",2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
7372,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3760384,GBIF,,Manuel Vargas,,8.679167,-83.20222199999999,"Steep escarpment, boundary marker adjacent to Quebrada Gamba; 7.5 km northwest of Golfito.",2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
8761,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3951185,GBIF,,Manuel Vargas,,9.672222,-84.195833,"Quebrada Laja, ca. 2.5 km al noroeste de Altos El Aguacate",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Barry Hammel ; Juan Francisco Morales Quirós
8763,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3951184,GBIF,,Manuel Vargas,,9.672222,-84.195833,"Quebrada Laja, ca. 2.5 km al noroeste de Altos El Aguacate",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Barry Hammel ; Juan Francisco Morales Quirós
9285,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,4016607,GBIF,,Manuel Vargas,,9.566667,-84.075,"Tarrazú, Fila San Isidro, caminoa a Santa Juana.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Lady Muñoz
9286,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,4016611,GBIF,,Manuel Vargas,,9.566667,-84.075,"Tarrazú, Fila San Isidro, caminoa a Santa Juana.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Lady Muñoz
9287,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,4016610,GBIF,,Manuel Vargas,,9.566667,-84.075,"Tarrazú, Fila San Isidro, caminoa a Santa Juana.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Lady Muñoz
9288,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,4016608,GBIF,,Manuel Vargas,,9.566667,-84.075,"Tarrazú, Fila San Isidro, caminoa a Santa Juana.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Lady Muñoz
9289,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,4016609,GBIF,,Manuel Vargas,,9.566667,-84.075,"Tarrazú, Fila San Isidro, caminoa a Santa Juana.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Lady Muñoz
9344,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,4044290,GBIF,,Manuel Vargas,,9.032985,-83.009977,"A.C.L.A.P, Buenos Aires, Potrero Grande, Estación Altamira, Send Los Gigantes",2006.0,1,1,1,,WGS84,2019,Armando Soto
9347,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,4044288,GBIF,,Manuel Vargas,,9.032985,-83.009977,"A.C.L.A.P, Buenos Aires, Potrero Grande, Estación Altamira, Send Los Gigantes",2006.0,1,1,1,,WGS84,2019,Armando Soto
9348,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,4044289,GBIF,,Manuel Vargas,,9.032985,-83.009977,"A.C.L.A.P, Buenos Aires, Potrero Grande, Estación Altamira, Send Los Gigantes",2006.0,1,1,1,,WGS84,2019,Armando Soto
9382,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,4055951,GBIF,,Manuel Vargas,,9.023852,-83.50884599999999,"Osa, Ciudad Pto Cortés, Cuesta del Burro.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Marcos Moraga
14420,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,JACQ-ID 1270232,GBIF,,Manuel Vargas,,8.70278,-83.205,"Costa Rica, Puntarenas Province, Canton Golfito. Forrest surrounding Field Station La Gamba, end of Riverbed Trail.",2016.0,1,1,1,,WGS84,2019,"Berger,A."
14740,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,2783464,GBIF,González Arce 951,Manuel Vargas,,8.75083,-83.10110999999999,No protegida. Cuenca del Coto Colorado. Proyecto ECOMAPAS.,1999.0,1,1,1,,WGS84,2019,Luis A. González
16581,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,341657,GBIF,Hamilton 848,Manuel Vargas,,8.883056,-82.723333,"Hartman finca, near Cerro Pando.",1982.0,1,1,1,,WGS84,2019,Clem W. Hamilton|Henry Stockwell|Annette Aiello
16601,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,342120,GBIF,Croat 66275,Manuel Vargas,,8.85,-82.75,"Ojo de Agua, property of Ratidon Hartmann, vicinity of Santa Clara (between Volcán and Río Sereno); E of Volcán.",1987.0,1,1,1,,WGS84,2019,Thomas B. Croat
16606,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,342459,GBIF,Gómez-Laurito 11775,Manuel Vargas,,10.21,-84.61,Reserva Forestal San Ramón Campamento Río San Lorencito.,1989.0,1,1,1,,WGS84,2019,Jorge Gómez-Laurito
16618,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,342685,GBIF,Churchill 5526,Manuel Vargas,,8.78333,-82.21666,"Fortuna Dam area. Trail along Continental Divide to W of Oleoducto road. Alt. 1200-1400 m. 8º47'N, 82º13'W.",1984.0,1,1,1,,WGS84,2019,H. W. Churchill
16638,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,343037,GBIF,Kernan 1270,Manuel Vargas,,8.46,-83.58,"Parque Nacional Corcovado Sirena, Ollas Trail.",1989.0,1,1,1,,WGS84,2019,Christopher Kernan
16654,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,343370,GBIF,Marín Alpízar 205,Manuel Vargas,,8.57,-83.57,Fila Estero Guerra. Sierpe.,1991.0,1,1,1,,WGS84,2019,Juan Marín
16688,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,344244,GBIF,Davidse 28262,Manuel Vargas,,8.95,-82.93333299999999,"Foothills of the Cordillera de Talamanca, just north of Santa Elena on Fila Cotón, south of Agua Caliente.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
16689,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,344258,GBIF,Davidse 28453,Manuel Vargas,,9.033333,-82.983333,"Cordillera de Talamanca; area around Río Canasta, 9.5 airline km NW of Agua Caliente, between Cerro Frantzius and Cerro Pittier.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
16708,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3452490,GBIF,Fletes Almengor 425,Manuel Vargas,,8.70277,-83.20555,R.F. Golfo Dulce. Serranias de Golfito. Estación Río Bonito. Nueva Zelandia,1996.0,1,1,1,,WGS84,2019,Eida Fletes
16709,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3452531,GBIF,Quesada Quesada 1691,Manuel Vargas,,9.03111,-83.01444000000001,"Cuenca Térraba-Sierpe. Altamira, Sendero Educativo Gigantes del Bosque",1996.0,1,1,1,,WGS84,2019,F. J. Quesada
16710,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,3452545,GBIF,Alfaro Vindas 1429,Manuel Vargas,,9.39,-83.58,"P.N. Chirripó, Cuenca Térraba-Sierpe, Estación Santa Elena.",1997.0,1,1,1,,WGS84,2019,Evelio Alfaro
19337,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,MG139256,GBIF,,Manuel Vargas,,8.85,-82.75,Panamá,,1,1,1,,WGS84,2019,"Croat, T.B."
21391,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,,GBIF,6978,Manuel Vargas,,8.9258,-82.7847,Las Tablas.,2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
23111,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,30160,GBIF,,Manuel Vargas,,9.73,-83.95,"Near Camp Empalme, Pan America Hwy.",1943.0,1,1,1,,WGS84,2019,"Little, Elbert L. Jr."
23116,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,72195,GBIF,,Manuel Vargas,,9.78,-83.68,Forest near Río Tepemechín.,,1,1,1,,WGS84,2019,"Lent, Roy W."
23117,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,97317,GBIF,,Manuel Vargas,,8.78,-83.95,S of San Vito. Evergreen rain forest.  Finca Las Cruces.,1977.0,1,1,1,,WGS84,2019,"Webster, Grady L."
23118,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,128842,GBIF,,Manuel Vargas,,9.55,-84.12,"Camino entre la R. B. Ríos Paraíso y Cerros, sobre la fila.",2004.0,1,1,1,,WGS84,2019,"Sánchez, Joaquín"
23119,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,135780,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes Campamento Río San Lorencito.,1989.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
23124,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,165869,GBIF,,Manuel Vargas,,8.79,-82.96,E.B. Las Cruces Jardín Botánico Wilson. sobre sendero Este hacia río Java.,1993.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
23125,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,165926,GBIF,,Manuel Vargas,,8.79,-82.96,E.B. Las Cruces Jardín Botánico Wilson. sobre sendero Este hacia río Java.,1993.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
23128,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,179196,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km W of Rincón. Four - hectare permanent sample plot 1 km N of BOSCOSA station in well-drained undulating terrain with slopes of 15-35º.  Tall primary forest with many palms  and large lianas. Characteristic species: Symphonia, Carapa, Br",1993.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
23129,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,179215,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km W of Rincón. Four - hectare permanent sample plot 1 km N of BOSCOSA station in well-drained undulating terrain with slopes of 15-35º.  Tall primary forest with many palms  and large lianas. Characteristic species: Symphonia, Carapa, Br",1993.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
23132,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,186856,GBIF,,Manuel Vargas,,8.68,-83.21,"Seccion "" Bosque de los Austriacos"" - La Gamba. In the valley of Quebrada Negra.",1994.0,1,1,1,,WGS84,2019,"Huber, Werner"
23134,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,211017,GBIF,,Manuel Vargas,,9.57,-84.06,,1997.0,1,1,1,,WGS84,2019,"Gutiérrez, Luis"
23135,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,211089,GBIF,,Manuel Vargas,,9.54,-84.01,"Los Llanos de Santa María, Filas Las Rejas.",1997.0,1,1,1,,WGS84,2019,"Valverde, Oscar"
23137,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,215850,GBIF,,Manuel Vargas,,8.82,-83.19,"Fila Costeña. Río Piedras Blancas, 2 km al Norte alrededores del Cerro Anguciana.",1993.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
23138,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,215880,GBIF,,Manuel Vargas,,9.02,-82.96,P.I. La Amistad Cordillera de Talamanca. Estación Pittier.,1995.0,1,1,1,,WGS84,2019,"Navarro, Enia"
23139,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,215882,GBIF,,Manuel Vargas,,9.02,-82.86,P.I. La Amistad Cordillera de Talamanca. Santa María de  Pittier.,1995.0,1,1,1,,WGS84,2019,"González, José"
23140,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,215960,GBIF,,Manuel Vargas,,9.39,-83.59,"Cordillera de Talamanca. Las Nubes,. Santa Elena.",1995.0,1,1,1,,WGS84,2019,"Alfaro, Evelio"
23141,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,215988,GBIF,,Manuel Vargas,,9.72,-84.19,"Fila Bustamante, entre Escuadra y Zoncuano por Hacienda Tiquires.",1995.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
23142,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,218146,GBIF,,Manuel Vargas,,8.68,-83.21,Parque Nacional Esquinas. Sendero Catarata .,1998.0,1,1,1,,WGS84,2019,"Huber, Werner"
23144,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,222718,GBIF,,Manuel Vargas,,9.39,-83.58,"Estación Santa Elena, colectado a orilla de río y potero.",1997.0,1,1,1,,WGS84,2019,"Alfaro, Evelio"
23145,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,222795,GBIF,,Manuel Vargas,,9.03,-83.01,Altamira sendero educativo Gigantes del Bosque. Cuenca Térraba-Sierpe.,1996.0,1,1,1,,WGS84,2019,J. Quesada
23146,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,231515,GBIF,,Manuel Vargas,,8.75,-83.1,Cuenca del Coto - Colorado. Proyecto Ecomapas.,1999.0,1,1,1,,WGS84,2019,"González, Luis"
23147,PRESERVED_SPECIMEN,Dendropanax sessiliflorus,232569,GBIF,,Manuel Vargas,,8.68,-83.21,"P. N. Piedras Blancas P.N.Piedras Blancas, way from La Gamba to Golfito.",2000.0,1,1,1,,WGS84,2019,"Huber, Werner"
