,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
5064,PRESERVED_SPECIMEN,Trattinnickia aspera,2925208,GBIF,,Manuel Vargas,,8.730556,-83.57777800000001,Rancho Quemado. Fila Estero Guerra.,1991.0,1,1,1,,WGS84,2019,Juan Marin
5204,PRESERVED_SPECIMEN,Trattinnickia aspera,2905604,GBIF,,Manuel Vargas,,8.7,-83.525,Aguabuena.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
6555,PRESERVED_SPECIMEN,Trattinnickia aspera,3425743,GBIF,,Manuel Vargas,,9.674926,-83.026777,Estación Hitoy Cerere,2000.0,1,1,1,,WGS84,2019,L. Acosta
6556,PRESERVED_SPECIMEN,Trattinnickia aspera,3425742,GBIF,,Manuel Vargas,,9.674926,-83.026777,Estación Hitoy Cerere,2000.0,1,1,1,,WGS84,2019,L. Acosta
6812,PRESERVED_SPECIMEN,Trattinnickia aspera,3423355,GBIF,,Manuel Vargas,,8.654167,-83.168056,Cerro Las Torres. Fila divisoria con Rio Machaca. Golfito.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Geovanny Sancho ; Gerardo Soto ; Victor Ramírez
6813,PRESERVED_SPECIMEN,Trattinnickia aspera,3423356,GBIF,,Manuel Vargas,,8.654167,-83.168056,Cerro Las Torres. Fila divisoria con Rio Machaca. Golfito.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Geovanny Sancho ; Gerardo Soto ; Victor Ramírez
6814,PRESERVED_SPECIMEN,Trattinnickia aspera,3423353,GBIF,,Manuel Vargas,,8.654167,-83.168056,Cerro Las Torres. Fila divisoria con Rio Machaca. Golfito.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Geovanny Sancho ; Gerardo Soto ; Victor Ramírez
6815,PRESERVED_SPECIMEN,Trattinnickia aspera,3423354,GBIF,,Manuel Vargas,,8.654167,-83.168056,Cerro Las Torres. Fila divisoria con Rio Machaca. Golfito.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Geovanny Sancho ; Gerardo Soto ; Victor Ramírez
8652,PRESERVED_SPECIMEN,Trattinnickia aspera,3944290,GBIF,,Manuel Vargas,,9.66467,-83.024684,"Valle de la Estrella, R.B. Hitoy Cerere, Sendero Espavel-Tepezcuintle.",2001.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
11032,PRESERVED_SPECIMEN,Trattinnickia aspera,4151604,GBIF,,Manuel Vargas,,8.004167,-83.016667,Rincón. Entre Quebrada Banegas y Rancho Quemado.,2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
11033,PRESERVED_SPECIMEN,Trattinnickia aspera,4151605,GBIF,,Manuel Vargas,,8.004167,-83.016667,Rincón. Entre Quebrada Banegas y Rancho Quemado.,2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
12333,PRESERVED_SPECIMEN,Trattinnickia aspera,4372400,GBIF,,Manuel Vargas,,8.736111,-83.466667,Mogos. Bahía Chal.,2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
12335,PRESERVED_SPECIMEN,Trattinnickia aspera,4372398,GBIF,,Manuel Vargas,,8.736111,-83.466667,Mogos. Bahía Chal.,2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
12343,PRESERVED_SPECIMEN,Trattinnickia aspera,4372399,GBIF,,Manuel Vargas,,8.736111,-83.466667,Mogos. Bahía Chal.,2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Soo-Yong Kim ; D. Solorzano
14119,PRESERVED_SPECIMEN,Trattinnickia aspera,188022,GBIF,246,Manuel Vargas,,7.652,-74.766,Finca La Sierrita,2009.0,1,1,1,,WGS84,2019,Díaz O. | Guerrero M. | Rivera A. | Giraldo W.
14279,PRESERVED_SPECIMEN,Trattinnickia aspera,92804,GBIF,626,Manuel Vargas,,6.540725,-76.631615,Comunidad indígena de Jarapeto y Gengado,1993.0,1,1,1,,WGS84,2019,Gómez J.
14762,PRESERVED_SPECIMEN,Trattinnickia aspera,2790583,GBIF,Aguilar Fernández 5458,Manuel Vargas,,8.66666,-83.56666,R.F. Golfo Dulce. Península de Osa. Rancho Quemado.,1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
16697,PRESERVED_SPECIMEN,Trattinnickia aspera,3445598,GBIF,Merello 3199,Manuel Vargas,,8.830556,-80.658333,Teck Cominco Mining Concession. Camp Colina. Forests along Quebrada Colina.,2008.0,1,1,1,,WGS84,2019,Mary Merello|José Isabel González
18576,PRESERVED_SPECIMEN,Trattinnickia aspera,FMB-44542,GBIF,2460,Manuel Vargas,,5.95,-74.95,Vereda Arauca. sector el Tulipán,1990.0,1,1,1,,WGS84,2019,"Cárdenas, Dairon | Ramírez, J. | Ramírez, N."
18587,PRESERVED_SPECIMEN,Trattinnickia aspera,FMB-47149,GBIF,2723,Manuel Vargas,,6.0,-74.916667,"Vereda La Josefina, camino hacia el Tulipán",1990.0,1,1,1,,WGS84,2019,"Cárdenas, Dairon | Ramírez, J."
18696,PRESERVED_SPECIMEN,Trattinnickia aspera,FMB-77150,GBIF,8639,Manuel Vargas,,5.6625,-70.242111,"Corregimiento La Hermosa, finca Nicaragua, Caño Pica Pico",2004.0,1,1,1,,WGS84,2019,"Ramírez, J. | Moreno, Jorge | Macabares, Jhonaldo"
18699,PRESERVED_SPECIMEN,Trattinnickia aspera,FMB-77574,GBIF,8676,Manuel Vargas,,5.6625,-70.242111,"Corregimiento La Hermosa, finca Nicaragua, Caño Pica Pico",2004.0,1,1,1,,WGS84,2019,"Ramírez, J. | Moreno, Jorge | Macabares, Jhonaldo"
19710,PRESERVED_SPECIMEN,Trattinnickia aspera,323407,GBIF,879,Manuel Vargas,,6.0,-74.783333,"Quebrada La Cristalina, sector NE.",1987.0,1,1,1,,WGS84,2019,J. G. Ramírez | D. Cárdenas L.
19711,PRESERVED_SPECIMEN,Trattinnickia aspera,323406,GBIF,927,Manuel Vargas,,6.0,-74.783333,"Quebrada La Cristalina, sector CE.",1987.0,1,1,1,,WGS84,2019,J. G. Ramírez | D. Cárdenas L.
19713,PRESERVED_SPECIMEN,Trattinnickia aspera,323405,GBIF,1607,Manuel Vargas,,5.955679,-74.87243000000001,"Quebrada La Cristalina, sector SE.",1987.0,1,1,1,,WGS84,2019,J. G. Ramírez | D. Cárdenas L.
25711,PRESERVED_SPECIMEN,Trattinnickia aspera,153413,GBIF,,Manuel Vargas,,8.72,-83.59,"R.F. Golfo Dulce Fila Ganado, entre Rancho Quemado y Drake.",1990.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
25712,PRESERVED_SPECIMEN,Trattinnickia aspera,153781,GBIF,,Manuel Vargas,,9.66,-82.84,"Fila carbón, ca. 6 km al Oeste de Home Creek.",1991.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
25715,PRESERVED_SPECIMEN,Trattinnickia aspera,156581,GBIF,,Manuel Vargas,,8.73,-83.57,Rancho Quenado. Fila Estero Guerra.,1991.0,1,1,1,,WGS84,2019,"Marín, Juan"
25716,PRESERVED_SPECIMEN,Trattinnickia aspera,156644,GBIF,,Manuel Vargas,,8.7,-83.52,R.F. Golfo Dulce,1991.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
25718,PRESERVED_SPECIMEN,Trattinnickia aspera,159076,GBIF,,Manuel Vargas,,8.75,-83.3,R.F. Golfo Dulce A 10 km de Chacarita.,1992.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
25719,PRESERVED_SPECIMEN,Trattinnickia aspera,163379,GBIF,,Manuel Vargas,,8.73,-83.57,Rancho Quemado. Fila Estero Guerra.,1991.0,1,1,1,,WGS84,2019,"Marín, Juan"
25723,PRESERVED_SPECIMEN,Trattinnickia aspera,168285,GBIF,,Manuel Vargas,,8.7,-83.52,R.F. Golfo Dulce,1991.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
25725,PRESERVED_SPECIMEN,Trattinnickia aspera,177925,GBIF,,Manuel Vargas,,8.71,-83.51,"Península de Osa, Aguabuena, 3.5 km  W of  Rincón. Four-hectare permanent sample plot 1km N of BOSCOSA station in  well-drained, undulating terrain with slopes of 15 - 35º. Tall primary forest with many palms and large lianas. Characteristic species: Ir",1993.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
25728,PRESERVED_SPECIMEN,Trattinnickia aspera,185842,GBIF,,Manuel Vargas,,8.68,-83.21,"Sección "" Bosque de los Austriacos"". - La Gamba.",1994.0,1,1,1,,WGS84,2019,"Huber, Werner"
25731,PRESERVED_SPECIMEN,Trattinnickia aspera,195302,GBIF,,Manuel Vargas,,8.66,-83.71,R.F. Golfo Dulce Península de Osa. Playa Campanario o San Josesito.,1993.0,1,1,1,,WGS84,2019,"Harmon, Patrick"
25735,PRESERVED_SPECIMEN,Trattinnickia aspera,200599,GBIF,,Manuel Vargas,,8.72,-83.44,R.F. Golfo Dulce Península de Osa. Los Mogos centro.,1995.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
25739,PRESERVED_SPECIMEN,Trattinnickia aspera,204183,GBIF,,Manuel Vargas,,9.57,-82.63,San Miguel. Finca - albergue de ASACODE.,1996.0,1,1,1,,WGS84,2019,"Estrada, Armando"
25740,PRESERVED_SPECIMEN,Trattinnickia aspera,209979,GBIF,,Manuel Vargas,,8.68,-83.21,"Esquinas, Sección "" Bosque de los Austriacos"". fila Quebrada Negra, near the researchplot La Gamba.",1997.0,1,1,1,,WGS84,2019,"Huber, Werner"
25753,PRESERVED_SPECIMEN,Trattinnickia aspera,233862,GBIF,,Manuel Vargas,,8.66,-83.56,R. F. Golfo Dulce Península de Osa. Rancho Quemado.,1998.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
26313,PRESERVED_SPECIMEN,Trattinnickia aspera,238086,GBIF,3,Manuel Vargas,,3.9852769999999995,-76.958679,Bajo Calima.,,1,1,1,,WGS84,2019,E. Saavedra
26314,PRESERVED_SPECIMEN,Trattinnickia aspera,238087,GBIF,1,Manuel Vargas,,3.9852769999999995,-76.958679,Bajo Calima.,,1,1,1,,WGS84,2019,E. Saavedra
26359,PRESERVED_SPECIMEN,Trattinnickia aspera,263962,GBIF,2007,Manuel Vargas,,3.9852769999999995,-76.958679,Bajo Calima.,1981.0,1,1,1,,WGS84,2019,E. Saavedra
26510,PRESERVED_SPECIMEN,Trattinnickia aspera,295036,GBIF,1191,Manuel Vargas,,5.883333,-74.65,"Cañon del Río Claro, sector Occidental.",1983.0,1,1,1,,WGS84,2019,A. Cogollo | R. Moreno
29453,PRESERVED_SPECIMEN,Trattinnickia aspera,Temp-AAJ138,GBIF,RG2826,Manuel Vargas,,5.1082220000000005,-76.861694,"Comunidad de Pie de Pepe, asentamiento Bocas de Berrecuy. En bosques secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M.; M. González; B. Salgado; W. Vargas; M. Mesa; R. Mosquera; A. Castro.
29562,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.048711,-75.047167,,2005.0,1,1,1,,WGS84,2019,
29563,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,5.976671,-74.925394,,2005.0,1,1,1,,WGS84,2019,
29567,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.300982,-74.803489,,2006.0,1,1,1,,WGS84,2019,
29570,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.313308,-74.932858,,2009.0,1,1,1,,WGS84,2019,
29571,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.0803199999999995,-74.844306,,2011.0,1,1,1,,WGS84,2019,
29575,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.272646,-74.90575600000001,,2007.0,1,1,1,,WGS84,2019,
29576,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.163757,-74.951127,,2009.0,1,1,1,,WGS84,2019,
29578,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,5.917997,-74.859746,,2011.0,1,1,1,,WGS84,2019,
29579,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.153112,-74.8718,,2011.0,1,1,1,,WGS84,2019,
29583,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.0814699999999995,-74.874278,,2012.0,1,1,1,,WGS84,2019,
29584,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.098138,-74.865513,,2012.0,1,1,1,,WGS84,2019,
29585,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.1486339999999995,-74.873492,,2012.0,1,1,1,,WGS84,2019,
29586,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.120186,-74.950785,,2012.0,1,1,1,,WGS84,2019,
29587,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.20523,-74.89485400000001,,,1,1,1,,WGS84,2019,
29588,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.231743,-75.048293,,,1,1,1,,WGS84,2019,
29590,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.326192,-74.91636,,,1,1,1,,WGS84,2019,
29591,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.306188,-74.798517,,2012.0,1,1,1,,WGS84,2019,
29592,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.133246,-74.942757,,2012.0,1,1,1,,WGS84,2019,
29593,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.133462000000001,-74.926551,,2012.0,1,1,1,,WGS84,2019,
29594,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.09687,-74.848791,,2012.0,1,1,1,,WGS84,2019,
29595,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.151459,-74.864733,,2012.0,1,1,1,,WGS84,2019,
29598,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.287584,-74.888042,,2012.0,1,1,1,,WGS84,2019,
29599,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.16582,-74.862803,,2012.0,1,1,1,,WGS84,2019,
29600,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.326192,-74.91636,,,1,1,1,,WGS84,2019,
29603,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,6.326192,-74.91636,,,1,1,1,,WGS84,2019,
33834,PRESERVED_SPECIMEN,Trattinnickia aspera,,GBIF,911,Manuel Vargas,,10.0,-84.8333,,1992.0,1,1,1,,WGS84,2019,R. Aguilar
36010,PRESERVED_SPECIMEN,Trattinnickia aspera,993393,GBIF,Núñez Vargas 16416,Manuel Vargas,,-12.45,-70.68333,"Plot at Collpa de Blanquillo, Río Madre de Dios, SE quebrada.",1994.0,1,1,1,,WGS84,2019,Percy Núñez V.|et al.
36011,PRESERVED_SPECIMEN,Trattinnickia aspera,993676,GBIF,Núñez Vargas 16530,Manuel Vargas,,-12.45,-70.68333,"Plot at Collpa de Blanquillo, Río Madre de Dios, SE quebrada.",1994.0,1,1,1,,WGS84,2019,Percy Núñez V.|et al.
36014,PRESERVED_SPECIMEN,Trattinnickia aspera,996599,GBIF,Gentry 21093,Manuel Vargas,,-3.8833300000000004,-73.25,"Mishana, Río Nanay; non-inundated lowland forest. TRANSECT 1",1977.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Franklin Ayala|Juan Celedonia Ruiz M.|Doris Alfaro C.
36198,PRESERVED_SPECIMEN,Trattinnickia aspera,800067,GBIF,Palacios Cuenca 11129,Manuel Vargas,,0.75,-78.93333,San Miguel. Río Cayapas. Propiedad del Sr. Miguel Chapiro. Parcela Permanente 07 y alrededores.,1993.0,1,1,1,,WGS84,2019,Walter A. Palacios|Milton Tirado
36911,PRESERVED_SPECIMEN,Trattinnickia aspera,900626,GBIF,Hammel 18114,Manuel Vargas,,9.66,-82.84,"Faja Costeña de Limón. Fila Carbón, ca. 6 km Oeste de Home Creek.",1991.0,1,1,1,,WGS84,2019,Barry E. Hammel|Paul J. M. Maas|Hiltje Maas
37786,PRESERVED_SPECIMEN,Trattinnickia aspera,100157873,GBIF,Acosta Vargas 2062,Manuel Vargas,,9.675,-83.026667,R.B. Hitoy Cerere. Cuenca del Estrella. Límite este de la reserva.,2000.0,1,1,1,,WGS84,2019,Luis Acosta
38030,PRESERVED_SPECIMEN,Trattinnickia aspera,100306586,GBIF,Huamantupa Chuquimaco 10833,Manuel Vargas,,-10.346667,-75.259722,"Dist. Palcazú. Parque Nacional Yanachaga-Chemillén, sector Paujil-Quebrada Venado. RAINFOR 3.",2008.0,1,1,1,,WGS84,2019,Isau Huamantupa|Antonio Peña|J.L. Mateo|A. Sebastián|N.Mariño
38039,PRESERVED_SPECIMEN,Trattinnickia aspera,100314213,GBIF,Huamantupa Chuquimaco 11182,Manuel Vargas,,-10.346944,-75.259167,"Dist. Palcazú. Parque Nacional Yanachaga-Chemillén, sector Paujil-Trocha Venado. Parcela RAINFOR 2.",2008.0,1,1,1,,WGS84,2019,Isau Huamantupa|Antonio Peña|J.L. Mateo|A. Sebastián|L. Rios|N.Mariño
39046,PRESERVED_SPECIMEN,Trattinnickia aspera,100574994,GBIF,Aguilar Fernández 11223,Manuel Vargas,,8.671667,-83.504722,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Rincón, cerca de Banegas Los Charcos, 1 km al Este del centro del pueblo Banegas, Estación Biológica Los Charcos de Osa.",2008.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
40334,PRESERVED_SPECIMEN,Trattinnickia aspera,2209241,GBIF,Monteagudo Mendoza 5876,Manuel Vargas,,-12.83333,-69.28333,"Distrito Tambopata. Rio Tambopata, explorer´s inn resierve. Bosque tropical lluvioso, bosque primario, parcela 2 pantano (Swanp)",2003.0,1,1,1,,WGS84,2019,Abel Monteagudo
41659,PRESERVED_SPECIMEN,Trattinnickia aspera,2556136,GBIF,Quesada Quesada 565,Manuel Vargas,,8.76666,-83.63333,"Reserva Forestal Golfo Dulce. Rancho Quemado, Fila Guerra, Rincón. Bosque primario.",1991.0,1,1,1,,WGS84,2019,F. J. Quesada|Juan Marín
41660,PRESERVED_SPECIMEN,Trattinnickia aspera,2556165,GBIF,Croat 7674,Manuel Vargas,,9.15833,-79.83888,Barro Colorado Island. Snyder-Molina Trail,1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
41913,PRESERVED_SPECIMEN,Trattinnickia aspera,2647325,GBIF,Choo 23,Manuel Vargas,,-3.6916599999999997,-72.40555,Paucarillo Reserve (Project Amazonas). Lowland terra firma primary forest 2 km away from the Rio Orosa.,2002.0,1,1,1,,WGS84,2019,Johanna Choo
43586,PRESERVED_SPECIMEN,Trattinnickia aspera,49448,GBIF,2217,Manuel Vargas,,1.16,-76.63,"serranía de Los Churumbelos, sector comprendido entre la bocana del río Ponchayaco hasta las cabeceras",2001.0,1,1,1,,WGS84,2019,"Marín, C."
43588,PRESERVED_SPECIMEN,Trattinnickia aspera,50341,GBIF,95,Manuel Vargas,,1.16,-76.63,"serranía de Los Churumbelos, sector comprendido entre la bocana del río Ponchayaco a 600 msnm hasta las cabeceras a 1250 msnm, vda. bajo Afán, vegetación de potreros, bosque intervenido y borde de camino.",2002.0,1,1,1,,WGS84,2019,"Guerrero, C."
45086,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,5.931956,-75.147868,Vereda El Cocuyo,2015.0,1,1,1,,WGS84,2019,Natali Ospina | Julieth Velasquez | Oscar Galeano
45099,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,5.814083,-75.001139,Vereda El Arrebol,2016.0,1,1,1,,WGS84,2019,Eduardo Posada | Andrés Atehortua | Alejandra Bedoya
45100,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,5.813333,-75.00025,Vereda El Arrebol,2016.0,1,1,1,,WGS84,2019,Eduardo Posada | Andrés Atehortua | Alejandra Bedoya
45111,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,5.772556,-74.838778,Vereda Campo Alegre,2016.0,1,1,1,,WGS84,2019,Eduardo Posada | Andrés Atehortua | Alejandra Bedoya
45112,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,5.772556,-74.838778,Vereda Campo Alegre,2016.0,1,1,1,,WGS84,2019,Eduardo Posada | Andrés Atehortua | Alejandra Bedoya
46982,PRESERVED_SPECIMEN,Trattinnickia aspera,3108359,GBIF,3199,Manuel Vargas,,8.8306,-80.6583,Teck Cominco Mining Concession. Quebrada collina.,2008.0,1,1,1,,WGS84,2019,M. Merello
47138,PRESERVED_SPECIMEN,Trattinnickia aspera,2200,GBIF,8,Manuel Vargas,,5.1376,-75.497401,Sector Maracas,1986.0,1,1,1,,WGS84,2019,Jaime Cardenas L
47417,HUMAN_OBSERVATION,Trattinnickia aspera,,GBIF,,Manuel Vargas,,0.482955,-79.200541,Toma de agua Canandé,2012.0,1,1,1,,WGS84,2019,Carlos Morales|Carolina Tapia|Byron Medina|Lorena Benitez|Janeth Santiana|Fabio Ortega|Lenin Beltran|Brigida Rodriguez
48087,PRESERVED_SPECIMEN,Trattinnickia aspera,100882351,GBIF,Soto Shareva 006,Manuel Vargas,,-9.309722,-75.99555500000001,Distrito Rupa Rupa. Bosque Reservado de la Universidad Nacional Agraria de la Selva - Sector Camino a la Torre N1- Parcela Permanente de Medición N-01.,2015.0,1,1,1,,WGS84,2019,Yahn Soto|L. Arista|R. Caballero
48577,PRESERVED_SPECIMEN,Trattinnickia aspera,120280,GBIF,Vásquez Martínez 18189,Manuel Vargas,,-4.16666,-73.5,"Dtto. Iquitos, Allpahuayo: (IIAP) Inventario Permanente. Levantamiento de individuos >|_ 2.5 cm de diámetro, 2 x 500 m en la linea T de la parcela de 25 has, subparcela 2 x 50 m subparcela 10.",1992.0,1,1,1,,WGS84,2019,Rodolfo Vásquez
48597,PRESERVED_SPECIMEN,Trattinnickia aspera,120991,GBIF,Tipaz 2671,Manuel Vargas,,0.75,-78.91666,San Miguel. Propiedad de Miguel Chapiro. Bosque primario sobre colinas disectas. Parcela Permanente 7.,1993.0,1,1,1,,WGS84,2019,Galo A. Tipaz
48598,PRESERVED_SPECIMEN,Trattinnickia aspera,121035,GBIF,Hammel 17906,Manuel Vargas,,8.72,-83.59,"Reserva Forestal Golfo Dulce Cantón de Osa; Fila Ganado, entre Rancho Quemado y Drake.",1990.0,1,1,1,,WGS84,2019,Barry E. Hammel|L. Azofeifa|Rolando Vargas
48601,PRESERVED_SPECIMEN,Trattinnickia aspera,1211882,GBIF,Grández Rios 5912,Manuel Vargas,,-3.5,-73.23333000000001,Arboretum Jenaro Herrera.,1994.0,1,1,1,,WGS84,2019,Cesár A. Grández|M. Aguilar R.
