,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
5256,PRESERVED_SPECIMEN,Ocotea brenesii,2907226,GBIF,,Manuel Vargas,,10.383333,-84.7,"Rio Penas Blancas, Quebrada Agua Gata, Finca Villalobos.",1990.0,1,1,1,,WGS84,2019,Erick Bello
5467,PRESERVED_SPECIMEN,Ocotea brenesii,2915579,GBIF,,Manuel Vargas,,10.216667,-84.616667,Campamento Rio San Lorencito.,1988.0,1,1,1,,WGS84,2019,Jorge Gómez Laurito
5488,PRESERVED_SPECIMEN,Ocotea brenesii,2915830,GBIF,,Manuel Vargas,,10.220833,-84.6,"Estacion Rio San Lorencito. A la orilla del rio, en los alrededores de la estacion.",1990.0,1,1,1,,WGS84,2019,Jorge Gómez Laurito
5499,PRESERVED_SPECIMEN,Ocotea brenesii,2916215,GBIF,,Manuel Vargas,,10.333333,-84.716667,Rio Penas Blancas.,1987.0,1,1,1,,WGS84,2019,William Haber
5500,PRESERVED_SPECIMEN,Ocotea brenesii,2916220,GBIF,,Manuel Vargas,,10.333333,-84.716667,Valle del Rio Penas Blancas.,1987.0,1,1,1,,WGS84,2019,William Haber
5625,PRESERVED_SPECIMEN,Ocotea brenesii,3093785,GBIF,,Manuel Vargas,,10.366667,-84.783333,"Monteverde. San Gerardo Biological Station. Primary forest patch, 1.5 km NE of Station. Tropical wet forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Willow Zuchowski ; Darin Penneys
5626,PRESERVED_SPECIMEN,Ocotea brenesii,3093786,GBIF,,Manuel Vargas,,10.366667,-84.783333,"Monteverde. San Gerardo Biological Station. Primary forest patch, 1.5 km NE of Station. Tropical wet forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Willow Zuchowski ; Darin Penneys
5627,PRESERVED_SPECIMEN,Ocotea brenesii,3093783,GBIF,,Manuel Vargas,,10.366667,-84.783333,"Monteverde. San Gerardo Biological Station. Primary forest patch, 1.5 km NE of Station. Tropical wet forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Willow Zuchowski ; Darin Penneys
5628,PRESERVED_SPECIMEN,Ocotea brenesii,3093782,GBIF,,Manuel Vargas,,10.366667,-84.783333,"Monteverde. San Gerardo Biological Station. Primary forest patch, 1.5 km NE of Station. Tropical wet forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Willow Zuchowski ; Darin Penneys
5629,PRESERVED_SPECIMEN,Ocotea brenesii,3093787,GBIF,,Manuel Vargas,,10.366667,-84.783333,"Monteverde. San Gerardo Biological Station. Primary forest patch, 1.5 km NE of Station. Tropical wet forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Willow Zuchowski ; Darin Penneys
5630,PRESERVED_SPECIMEN,Ocotea brenesii,3093784,GBIF,,Manuel Vargas,,10.366667,-84.783333,"Monteverde. San Gerardo Biological Station. Primary forest patch, 1.5 km NE of Station. Tropical wet forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Willow Zuchowski ; Darin Penneys
6258,PRESERVED_SPECIMEN,Ocotea brenesii,3390007,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
6259,PRESERVED_SPECIMEN,Ocotea brenesii,3390006,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
6260,PRESERVED_SPECIMEN,Ocotea brenesii,3390005,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
6261,PRESERVED_SPECIMEN,Ocotea brenesii,3390009,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
6262,PRESERVED_SPECIMEN,Ocotea brenesii,3390008,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
6381,PRESERVED_SPECIMEN,Ocotea brenesii,3402034,GBIF,,Manuel Vargas,,10.224064,-84.588897,Rio San Lorencito,2000.0,1,1,1,,WGS84,2019,Khanaki Caballero
6382,PRESERVED_SPECIMEN,Ocotea brenesii,3402033,GBIF,,Manuel Vargas,,10.224064,-84.588897,Rio San Lorencito,2000.0,1,1,1,,WGS84,2019,Khanaki Caballero
6384,PRESERVED_SPECIMEN,Ocotea brenesii,3402032,GBIF,,Manuel Vargas,,10.224064,-84.588897,Rio San Lorencito,2000.0,1,1,1,,WGS84,2019,Khanaki Caballero
6770,PRESERVED_SPECIMEN,Ocotea brenesii,3410089,GBIF,,Manuel Vargas,,9.533333,-83.866111,Providencia.  Finca La Isla,2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rafael Chacón ; Armando Ruiz ; Rónald Chaves
6772,PRESERVED_SPECIMEN,Ocotea brenesii,3410088,GBIF,,Manuel Vargas,,9.533333,-83.866111,Providencia.  Finca La Isla,2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rafael Chacón ; Armando Ruiz ; Rónald Chaves
6773,PRESERVED_SPECIMEN,Ocotea brenesii,3410090,GBIF,,Manuel Vargas,,9.533333,-83.866111,Providencia.  Finca La Isla,2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rafael Chacón ; Armando Ruiz ; Rónald Chaves
10252,PRESERVED_SPECIMEN,Ocotea brenesii,4124187,GBIF,,Manuel Vargas,,9.80193,-83.16605,"Limón, Valle de la Estrella, Fila Matama. Sitio Helechal.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10253,PRESERVED_SPECIMEN,Ocotea brenesii,4124185,GBIF,,Manuel Vargas,,9.80193,-83.16605,"Limón, Valle de la Estrella, Fila Matama. Sitio Helechal.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10254,PRESERVED_SPECIMEN,Ocotea brenesii,4124188,GBIF,,Manuel Vargas,,9.80193,-83.16605,"Limón, Valle de la Estrella, Fila Matama. Sitio Helechal.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10255,PRESERVED_SPECIMEN,Ocotea brenesii,4124183,GBIF,,Manuel Vargas,,9.80193,-83.16605,"Limón, Valle de la Estrella, Fila Matama. Sitio Helechal.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10257,PRESERVED_SPECIMEN,Ocotea brenesii,4124186,GBIF,,Manuel Vargas,,9.80193,-83.16605,"Limón, Valle de la Estrella, Fila Matama. Sitio Helechal.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10259,PRESERVED_SPECIMEN,Ocotea brenesii,4124184,GBIF,,Manuel Vargas,,9.80193,-83.16605,"Limón, Valle de la Estrella, Fila Matama. Sitio Helechal.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
11634,PRESERVED_SPECIMEN,Ocotea brenesii,4235763,GBIF,,Manuel Vargas,,10.059448,-84.01222299999999,"A.C.C.V.C, Vázquez de Coronado, Cascajal, Pque Nal Braulio Carrillo, Estación Zurquí, 500 m antes del Tunel Zurquí.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11635,PRESERVED_SPECIMEN,Ocotea brenesii,4235759,GBIF,,Manuel Vargas,,10.059448,-84.01222299999999,"A.C.C.V.C, Vázquez de Coronado, Cascajal, Pque Nal Braulio Carrillo, Estación Zurquí, 500 m antes del Tunel Zurquí.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11638,PRESERVED_SPECIMEN,Ocotea brenesii,4235762,GBIF,,Manuel Vargas,,10.059448,-84.01222299999999,"A.C.C.V.C, Vázquez de Coronado, Cascajal, Pque Nal Braulio Carrillo, Estación Zurquí, 500 m antes del Tunel Zurquí.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11639,PRESERVED_SPECIMEN,Ocotea brenesii,4235761,GBIF,,Manuel Vargas,,10.059448,-84.01222299999999,"A.C.C.V.C, Vázquez de Coronado, Cascajal, Pque Nal Braulio Carrillo, Estación Zurquí, 500 m antes del Tunel Zurquí.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11640,PRESERVED_SPECIMEN,Ocotea brenesii,4235760,GBIF,,Manuel Vargas,,10.059448,-84.01222299999999,"A.C.C.V.C, Vázquez de Coronado, Cascajal, Pque Nal Braulio Carrillo, Estación Zurquí, 500 m antes del Tunel Zurquí.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11641,PRESERVED_SPECIMEN,Ocotea brenesii,4235758,GBIF,,Manuel Vargas,,10.059448,-84.01222299999999,"A.C.C.V.C, Vázquez de Coronado, Cascajal, Pque Nal Braulio Carrillo, Estación Zurquí, 500 m antes del Tunel Zurquí.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
17565,PRESERVED_SPECIMEN,Ocotea brenesii,50500,GBIF,Alvarado Murillo 108,Manuel Vargas,,10.608333,-85.0,Zona Protectora Tenorio. Tierras Morenas. Tilarán. Río San Lorenzo.,1991.0,1,1,1,,WGS84,2019,Celso Alvarado
17588,PRESERVED_SPECIMEN,Ocotea brenesii,50755,GBIF,Bello Carranza 848,Manuel Vargas,,10.31,-84.71,Reserva Biológica Monteverde Río Peñas Blancas. Parcela de Pérez.,1989.0,1,1,1,,WGS84,2019,Erick Bello C.
17654,PRESERVED_SPECIMEN,Ocotea brenesii,52821,GBIF,Gómez-Laurito 11716,Manuel Vargas,,10.21,-84.61,Reserva Forestal San Ramón Campamento Río San Lorencito.,1988.0,1,1,1,,WGS84,2019,Jorge Gómez-Laurito
17661,PRESERVED_SPECIMEN,Ocotea brenesii,52971,GBIF,Gómez-Laurito 12021,Manuel Vargas,,10.22,-84.6,"Reserva Forestal San Ramón Estación Río San Lorencito, A la orilla del río, en los alrededores de la estación",1990.0,1,1,1,,WGS84,2019,Jorge Gómez-Laurito|Rodolfo Ortiz
17787,PRESERVED_SPECIMEN,Ocotea brenesii,55429,GBIF,Haber 1559,Manuel Vargas,,10.30666,-84.73861,"Monteverde Reserve, Atlantic slope, Río Peñas blancas valley",1985.0,1,1,1,,WGS84,2019,William A. Haber
17789,PRESERVED_SPECIMEN,Ocotea brenesii,55490,GBIF,Haber 2293,Manuel Vargas,,10.30666,-84.73861,Río Peñas Blancas,1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
17820,PRESERVED_SPECIMEN,Ocotea brenesii,55816,GBIF,Haber 4899,Manuel Vargas,,10.416667,-84.766667,Río Negro ford on south side of Lake Arenal; slope and ridges; 10 km NNE of Santa Elena.,1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|L. Lierheimer|Barry E. Hammel
17841,PRESERVED_SPECIMEN,Ocotea brenesii,56127,GBIF,Haber 6762,Manuel Vargas,,10.33,-84.75,"Peñas Blancas, Bosque pluvial premontano",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
17850,PRESERVED_SPECIMEN,Ocotea brenesii,56229,GBIF,Haber 6988,Manuel Vargas,,10.33333,-84.71666,Reserva Biológica Monteverde Río Peñas Blancas,1987.0,1,1,1,,WGS84,2019,William A. Haber|Eladio Cruz L.
17851,PRESERVED_SPECIMEN,Ocotea brenesii,56237,GBIF,Haber 6993,Manuel Vargas,,10.33333,-84.71666,Reserva Biológica Monteverde Valle del Río Peñas Blancas,1987.0,1,1,1,,WGS84,2019,William A. Haber|Eladio Cruz L.
17861,PRESERVED_SPECIMEN,Ocotea brenesii,56460,GBIF,Haber 8202,Manuel Vargas,,10.31666,-84.71666,Reserva Biológica Monteverde Río Peñas Blancas,1988.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
17863,PRESERVED_SPECIMEN,Ocotea brenesii,56547,GBIF,Haber 8388,Manuel Vargas,,10.31666,-84.7,Reserva Biológica Monteverde Río Peñas Blancas,1988.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
17876,PRESERVED_SPECIMEN,Ocotea brenesii,56746,GBIF,Liesner 14671,Manuel Vargas,,10.21,-84.53,"17-20 km north-northwest of San Ramón by road on way to San Lorenzo, 4 to 7 km north of Balsa,",1983.0,1,1,1,,WGS84,2019,Ronald L. Liesner|Emmet J. Judziewicz
19286,PRESERVED_SPECIMEN,Ocotea brenesii,MG172494,GBIF,,Manuel Vargas,,10.311111,-84.833889,Costa Rica,1991.0,1,1,1,,WGS84,2019,"Bello, E.; Cruz, E."
19935,PRESERVED_SPECIMEN,Ocotea brenesii,U.1417109,GBIF,,Manuel Vargas,,10.216667,-84.533333,"Costa Rica. Prov. Alajuela. 17-20 km NNW of San Ramon by road on way to San Lorenzo, 4 to 7 km N of Balsa.",1983.0,1,1,1,,WGS84,2019,Liesner RL; Judziewicz EJ
24880,PRESERVED_SPECIMEN,Ocotea brenesii,19298,GBIF,,Manuel Vargas,,10.08,-84.5,Cataratas de San Ramón.,1931.0,1,1,1,,WGS84,2019,"Brenes, Alberto Manuel"
24886,PRESERVED_SPECIMEN,Ocotea brenesii,100304,GBIF,,Manuel Vargas,,10.21,-84.53,"17-20 km NNW of San Ramón by road on way to San Lorenzo, 4 to 7 km N of Balsa. Disturbed primary forest.",1983.0,1,1,1,,WGS84,2019,"Liesner, Ronald"
24911,PRESERVED_SPECIMEN,Ocotea brenesii,125615,GBIF,,Manuel Vargas,,10.21,-84.61,R. F. San Ramón,1987.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
24917,PRESERVED_SPECIMEN,Ocotea brenesii,130928,GBIF,,Manuel Vargas,,10.21,-84.61,R. F. San Ramón Campamento Río San Lorencito.,1988.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
24923,PRESERVED_SPECIMEN,Ocotea brenesii,137592,GBIF,,Manuel Vargas,,10.33,-84.71,R. B. Monteverde Valle de Río Peñas Blancas.,1987.0,1,1,1,,WGS84,2019,"Haber, William"
24924,PRESERVED_SPECIMEN,Ocotea brenesii,139090,GBIF,,Manuel Vargas,,10.21,-84.61,R. F. San Ramón Premontane rain forest formations on slopes above and in the valley of the Río San Lorencito.,1987.0,1,1,1,,WGS84,2019,"Burger, William"
24935,PRESERVED_SPECIMEN,Ocotea brenesii,148566,GBIF,,Manuel Vargas,,10.22,-84.6,"R. F. San Ramón Estación Río San Lorencito. A la orilla del río, en los alrededores de la estación.",1990.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
24936,PRESERVED_SPECIMEN,Ocotea brenesii,149122,GBIF,,Manuel Vargas,,10.33,-84.71,R. B. Monteverde Río Peñas Blancas.,1987.0,1,1,1,,WGS84,2019,"Haber, William"
24942,PRESERVED_SPECIMEN,Ocotea brenesii,156704,GBIF,,Manuel Vargas,,10.31,-84.71,R. B. Monteverde Río Peñas Blancas. Parcela de Pérez.,1989.0,1,1,1,,WGS84,2019,"Bello, Erick"
24962,PRESERVED_SPECIMEN,Ocotea brenesii,168686,GBIF,,Manuel Vargas,,10.38,-84.7,"Bosque Eterno de los Niños, Quebrada Gata, riachuelo de Fernando Villalobos.",1990.0,1,1,1,,WGS84,2019,"Bello, Erick"
24963,PRESERVED_SPECIMEN,Ocotea brenesii,168687,GBIF,,Manuel Vargas,,10.38,-84.7,"Bosque Eterno de los Niños Reserva de Arenal, Río Peñas Blancas, Quebrada Agua Gata, Finca Villalobos.",1990.0,1,1,1,,WGS84,2019,"Bello, Erick"
24970,PRESERVED_SPECIMEN,Ocotea brenesii,173713,GBIF,,Manuel Vargas,,10.3,-84.75,R. B. Monteverde Río Peñas Blancas. Estación Aleman's.,,1,1,1,,WGS84,2019,"Bello, Erick"
24989,PRESERVED_SPECIMEN,Ocotea brenesii,184699,GBIF,,Manuel Vargas,,10.29,-84.06,"P.N. Braulio Carrillo Puesto el Ceibo, 1/4 km W of río Guácimo, off trail that runs due E from transect at 730 m.Primary premontane wet forest.",1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
25015,PRESERVED_SPECIMEN,Ocotea brenesii,214881,GBIF,,Manuel Vargas,,10.36,-84.78,"R.B. Monteverde San Gerardo Station, trail to garden, 600 m E of Station. Premontane rain forest.",1995.0,1,1,1,,WGS84,2019,"Penneys, Darin S."
25016,PRESERVED_SPECIMEN,Ocotea brenesii,214883,GBIF,,Manuel Vargas,,10.35,-84.78,"R.B. Monteverde Cordillera de Tilarán. San Gerardo Biological Station. Sendero Tabacon, 1 km E of Station. Primary forest. Premontane rain.",1995.0,1,1,1,,WGS84,2019,"Penneys, Darin S."
25033,PRESERVED_SPECIMEN,Ocotea brenesii,221740,GBIF,,Manuel Vargas,,9.81,-83.37,"Tayutic, Grano de Oro, 2 km al Oeste, camino a Llanos del Quetzal.",1995.0,1,1,1,,WGS84,2019,"Cascante, Alfredo"
25044,PRESERVED_SPECIMEN,Ocotea brenesii,231463,GBIF,,Manuel Vargas,,10.22,-84.58,"R.B. Alberto Manuel Brenes Cuenca del San Carlos. Estación San Lorencito. Curso de plantas, Diptera -Himenoptera.",2000.0,1,1,1,,WGS84,2019,K. Caballero
25046,PRESERVED_SPECIMEN,Ocotea brenesii,232077,GBIF,,Manuel Vargas,,10.36,-84.78,"Z. P. Arenal-Monteverde Cuenca del San Carlos. San Gerardo field station, 7 km north of Monteverde, Río Caño Negro, drainage, premontane rain forest. Bosque eterno de los Niños.",1995.0,1,1,1,,WGS84,2019,"Haber, William"
33918,PRESERVED_SPECIMEN,Ocotea brenesii,V0061539F,GBIF,13653,Manuel Vargas,,10.0114,-83.9519,,1931.0,1,1,1,,WGS84,2019,A. M. Brenes
36508,PRESERVED_SPECIMEN,Ocotea brenesii,891074,GBIF,Boyle 3072,Manuel Vargas,,10.29,-84.06,"Parque Nacional Braulio Carrillo, Estación El Ceibo, 1/4 km west of Río Guácimo, off trail that runs due east from Transect Trail at 730 m, Primary Premontane Wet Forest",1994.0,1,1,1,,WGS84,2019,Brad Boyle
36661,PRESERVED_SPECIMEN,Ocotea brenesii,894623,GBIF,Bello Carranza 1998,Manuel Vargas,,10.3,-84.75,Reserva Biológica Monteverde Río Peñas Blancas. Alemán.,1990.0,1,1,1,,WGS84,2019,Erick Bello C.
36693,PRESERVED_SPECIMEN,Ocotea brenesii,895123,GBIF,Bello Carranza 2166,Manuel Vargas,,10.38,-84.7,"Reserva Forestale Monteverde, Bosque Eterno De Los Niños, Cordillera de Tilarán, Río Peñas Blancas, Quebrada Gata, riachuelo de Fernando Villalobos.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.|William A. Haber|Willow Zuchowski
36701,PRESERVED_SPECIMEN,Ocotea brenesii,895236,GBIF,Bello Carranza 2204,Manuel Vargas,,10.38,-84.7,"Bosque Eterno de Los Niños Reserva de Arenal, Río Peñas Blancas, Quebrada Agua Gata, Finca Villalobos.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.|William A. Haber|Willow Zuchowski|J. Sibaja
36734,PRESERVED_SPECIMEN,Ocotea brenesii,896300,GBIF,Bello Carranza 2574,Manuel Vargas,,10.3,-84.75,"Reserva Biológica Monteverde, Río Peñas Blancas. Estación Aleman's.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.|S. Monge
36742,PRESERVED_SPECIMEN,Ocotea brenesii,896555,GBIF,Bello Carranza 2659,Manuel Vargas,,10.3,-84.75,"Reserva Biológica Monteverde, Cordille de Tilara|n, Estación Aleman's",1991.0,1,1,1,,WGS84,2019,Erick Bello C.|C. Méndez
36787,PRESERVED_SPECIMEN,Ocotea brenesii,897745,GBIF,Bello Carranza 4059,Manuel Vargas,,10.29,-84.75,"Reserva Biológica Monteverde, Cordille de Tilarán, Estación Aleman's.",1991.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.|Roy Cruz
36809,PRESERVED_SPECIMEN,Ocotea brenesii,898407,GBIF,Bello Carranza 4285,Manuel Vargas,,10.31,-84.83,"Cordillera de Tilarán. San Gerardo Abajo, Río Caño Negro. Fincas Quesada y Arce. En orilla del bosque.",1991.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.
36866,PRESERVED_SPECIMEN,Ocotea brenesii,899998,GBIF,Bello Carranza 5076,Manuel Vargas,,10.13,-84.5,"R. Tropical Obersdofr, Fila Volcán Muerto, Piedades Norte, División entre el Río La Paz y Río La Balsa.",1993.0,1,1,1,,WGS84,2019,Erick Bello C.|Giovanni Bello C.
38049,PRESERVED_SPECIMEN,Ocotea brenesii,100323704,GBIF,Solano Peralta 4816,Manuel Vargas,,9.80193,-83.16605,"Z.P. Río Banano. Cuenca del Banano. Limón, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas. Punto 10 (Helechal). Helechal con árboles de Clethra, Miconia, Dystovomita, Pallcourea y Psychotria angustifolia.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
38078,PRESERVED_SPECIMEN,Ocotea brenesii,100346554,GBIF,Primack 254,Manuel Vargas,,10.162222,-84.493611,"San Ramón, along road just north of Los Angeles, up to 10 km north",1972.0,1,1,1,,WGS84,2019,Richard B. Primack|James L. Luteyn|John F. Utley
38538,PRESERVED_SPECIMEN,Ocotea brenesii,100490707,GBIF,Solano Peralta 4816,Manuel Vargas,,9.80193,-83.16605,"Limon, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas. Punto 10 (Helechal). Helechal con arboles de Clethra, Miconia, Dystovomita, Palicourea y Psychotria angustifolia.                                                                                                                                                                                                                                                                                                         ",2007.0,1,1,1,,WGS84,2019,Daniel Solano|Alexánder Rodríguez|Billen Gamboa R.|Daniel Santamaría|Eduardo Boza|M. Hernández Peña|Marcos Moraga|Ó. Chacón Chavarría|R. Delgado Dávila
38848,PRESERVED_SPECIMEN,Ocotea brenesii,100518212,GBIF,Rodríguez González 9354,Manuel Vargas,,9.815278,-84.48,"Turrubares, San Luis. Faldas del Cerro Pelon.",2004.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
