,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9242,PRESERVED_SPECIMEN,Lacmellea zamorae,4008832,GBIF,,Manuel Vargas,,9.5,-83.95,"San Isidro de Dota, sendero La Flecha, por sendero a Fila Mora.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9243,PRESERVED_SPECIMEN,Lacmellea zamorae,4008831,GBIF,,Manuel Vargas,,9.5,-83.95,"San Isidro de Dota, sendero La Flecha, por sendero a Fila Mora.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9246,PRESERVED_SPECIMEN,Lacmellea zamorae,4008962,GBIF,,Manuel Vargas,,9.479167,-83.966667,"Dota, Cerro Plano.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9248,PRESERVED_SPECIMEN,Lacmellea zamorae,4008963,GBIF,,Manuel Vargas,,9.479167,-83.966667,"Dota, Cerro Plano.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9250,PRESERVED_SPECIMEN,Lacmellea zamorae,4008964,GBIF,,Manuel Vargas,,9.479167,-83.966667,"Dota, Cerro Plano.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9251,PRESERVED_SPECIMEN,Lacmellea zamorae,4008966,GBIF,,Manuel Vargas,,9.479167,-83.966667,"Dota, Cerro Plano.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9252,PRESERVED_SPECIMEN,Lacmellea zamorae,4008965,GBIF,,Manuel Vargas,,9.479167,-83.966667,"Dota, Cerro Plano.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9265,PRESERVED_SPECIMEN,Lacmellea zamorae,4013933,GBIF,,Manuel Vargas,,9.729167,-84.261111,"Acosta, Soledad (San Lorenzo), Fila Naranjal.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9439,PRESERVED_SPECIMEN,Lacmellea zamorae,4064228,GBIF,,Manuel Vargas,,9.7,-84.227778,"Fila Zoncuaco, falda SE; entre los dos cruces de Quebrada Zoncuaco.",2005.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Daniel Santamaría
9440,PRESERVED_SPECIMEN,Lacmellea zamorae,4064229,GBIF,,Manuel Vargas,,9.7,-84.227778,"Fila Zoncuaco, falda SE; entre los dos cruces de Quebrada Zoncuaco.",2005.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Daniel Santamaría
9441,PRESERVED_SPECIMEN,Lacmellea zamorae,4064230,GBIF,,Manuel Vargas,,9.7,-84.227778,"Fila Zoncuaco, falda SE; entre los dos cruces de Quebrada Zoncuaco.",2005.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Daniel Santamaría
9577,PRESERVED_SPECIMEN,Lacmellea zamorae,4077977,GBIF,,Manuel Vargas,,9.392541,-83.597473,Las Nubes de Santa Elena.,2004.0,1,1,1,,WGS84,2019,Evelio Alfaro; Alexánder Francisco Rodríguez González
9581,PRESERVED_SPECIMEN,Lacmellea zamorae,4077978,GBIF,,Manuel Vargas,,9.392541,-83.597473,Las Nubes de Santa Elena.,2004.0,1,1,1,,WGS84,2019,Evelio Alfaro; Alexánder Francisco Rodríguez González
9583,PRESERVED_SPECIMEN,Lacmellea zamorae,4077979,GBIF,,Manuel Vargas,,9.392541,-83.597473,Las Nubes de Santa Elena.,2004.0,1,1,1,,WGS84,2019,Evelio Alfaro; Alexánder Francisco Rodríguez González
10146,PRESERVED_SPECIMEN,Lacmellea zamorae,4121299,GBIF,,Manuel Vargas,,9.583333,-84.063889,"Tarrazú, Cerro El Pito por Concepción.",2006.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Lady Muñoz ; Barry Hammel ; Isabel Pérez
11108,PRESERVED_SPECIMEN,Lacmellea zamorae,4190132,GBIF,,Manuel Vargas,,9.580556,-83.851389,"Providencia Dota. Fila Quebrada Seca, Falda NW, Rio Brujo, 2 km antes Providencia.",2008.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11109,PRESERVED_SPECIMEN,Lacmellea zamorae,4190376,GBIF,,Manuel Vargas,,9.488889,-84.011111,Cerro Nara y alrededores.,2008.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11110,PRESERVED_SPECIMEN,Lacmellea zamorae,4190377,GBIF,,Manuel Vargas,,9.488889,-84.011111,Cerro Nara y alrededores.,2008.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11113,PRESERVED_SPECIMEN,Lacmellea zamorae,4190721,GBIF,,Manuel Vargas,,9.484421000000001,-84.00471,Cerro Nara.,2008.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11114,PRESERVED_SPECIMEN,Lacmellea zamorae,4190811,GBIF,,Manuel Vargas,,9.492294000000001,-84.017285,Cerro Nara.,2008.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11349,PRESERVED_SPECIMEN,Lacmellea zamorae,4189347,GBIF,,Manuel Vargas,,9.504167,-84.0,"Nara, 2 km camino a San Isidro.",2008.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11351,PRESERVED_SPECIMEN,Lacmellea zamorae,4189349,GBIF,,Manuel Vargas,,9.504167,-84.0,"Nara, 2 km camino a San Isidro.",2008.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11961,PRESERVED_SPECIMEN,Lacmellea zamorae,4265402,GBIF,,Manuel Vargas,,9.560556,-84.124167,"Tarrazú, San Carlos. Bajo La virgen. Finca Ríos Paraiso. Camino a cerros de Quepos.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Jose González ; Armando Estrada ; Alonso Quesada
11962,PRESERVED_SPECIMEN,Lacmellea zamorae,4265403,GBIF,,Manuel Vargas,,9.560556,-84.124167,"Tarrazú, San Carlos. Bajo La virgen. Finca Ríos Paraiso. Camino a cerros de Quepos.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Jose González ; Armando Estrada ; Alonso Quesada
11963,PRESERVED_SPECIMEN,Lacmellea zamorae,4265404,GBIF,,Manuel Vargas,,9.560556,-84.124167,"Tarrazú, San Carlos. Bajo La virgen. Finca Ríos Paraiso. Camino a cerros de Quepos.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Jose González ; Armando Estrada ; Alonso Quesada
11964,PRESERVED_SPECIMEN,Lacmellea zamorae,4265401,GBIF,,Manuel Vargas,,9.560556,-84.124167,"Tarrazú, San Carlos. Bajo La virgen. Finca Ríos Paraiso. Camino a cerros de Quepos.",2003.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Jose González ; Armando Estrada ; Alonso Quesada
14514,PRESERVED_SPECIMEN,Lacmellea zamorae,2701737,GBIF,Rodríguez González 7050,Manuel Vargas,,9.41333,-83.81527,No protegida. Cuenca Térraba-Sierpe. 4 Km SE de Savegro Abajo.,2001.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Armando Estrada|José Á. González R.|Rafael Chacón|Silvia Lobo
14515,PRESERVED_SPECIMEN,Lacmellea zamorae,2701758,GBIF,Rodríguez González 4667,Manuel Vargas,,9.48333,-84.04305,"Z.P. Cerro Nara. Cuenca del Naranjo y Paquita. Faldas del Cerro Nara, bosque arriba de Quebrada Salitrillo, junto al camino.",1999.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez
14749,PRESERVED_SPECIMEN,Lacmellea zamorae,2788541,GBIF,Morales Quirós 6649,Manuel Vargas,,9.57361,-84.01388,"Cuenca del Naranjo y Paquita. Fila Chonetera, cabeceras Quebrada Azul, 3 km SW de San Joaquin.",1998.0,1,1,1,,WGS84,2019,J. F. Morales
18953,PRESERVED_SPECIMEN,Lacmellea zamorae,WAG.1611862,GBIF,,Manuel Vargas,,9.516667,-84.06666700000001,San Isidro de Tarrazú.,1987.0,1,1,1,,WGS84,2019,Zamora NA; Chacón I; Herrera C G
19066,PRESERVED_SPECIMEN,Lacmellea zamorae,1163692,GBIF,3618,Manuel Vargas,,9.5569,-84.0472,Faja costeña del Valle de Parrita. En la falda W del Cerro Hormiguero,1995.0,1,1,1,,WGS84,2019,J. F. Morales Quirós
24002,PRESERVED_SPECIMEN,Lacmellea zamorae,183327,GBIF,,Manuel Vargas,,9.51,-84.05,San Isidro.,1987.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
24011,PRESERVED_SPECIMEN,Lacmellea zamorae,209791,GBIF,,Manuel Vargas,,9.29,-83.76,"Tinamaste, finca de los suizos.",1997.0,1,1,1,,WGS84,2019,Diego Argüello
24012,PRESERVED_SPECIMEN,Lacmellea zamorae,210232,GBIF,,Manuel Vargas,,9.56,-84.05,R.F. Los Santos Estribaciones SE de Cerro Toro.,1997.0,1,1,1,,WGS84,2019,"Estrada, Armando"
24013,PRESERVED_SPECIMEN,Lacmellea zamorae,210796,GBIF,,Manuel Vargas,,9.54,-84.01,Los Llanos de Santa María.,1997.0,1,1,1,,WGS84,2019,"Valverde, Oscar"
24014,PRESERVED_SPECIMEN,Lacmellea zamorae,214229,GBIF,,Manuel Vargas,,9.29,-83.76,"Fila Costeña. Fila Tinamastes, por la Fila del Farallón, bosque y margen de bosque muy húmedo(nublado) con pocos árboles grandes.",1996.0,1,1,1,,WGS84,2019,"Hammel, Barry"
