,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
23193,PRESERVED_SPECIMEN,Dussia mexicana,185831,GBIF,,Manuel Vargas,,8.68,-83.21,"La Gamba, near km 37.",1994.0,1,1,1,,WGS84,2019,"Huber, Werner"
26698,PRESERVED_SPECIMEN,Dussia mexicana,211449,GBIF,,Manuel Vargas,,19.997778,-97.380833,Atecacaxax (Atexcac).,1970.0,1,1,1,,WGS84,2019,F. Ventura A.
27803,PRESERVED_SPECIMEN,Dussia mexicana,205965,GBIF,,Manuel Vargas,,20.018611,-97.305555,"Campo Experimental Las Margaritas, Insitituto Nacional de Investigaciones Agrícolas y Pecuarias (INIFAP)",2008.0,1,1,1,,WGS84,2019,B. Gómez C.; A. Sierra H.
27805,PRESERVED_SPECIMEN,Dussia mexicana,216259,GBIF,,Manuel Vargas,,19.993889000000003,-97.32388900000001,"Campo Experimental Las Margaritas, Insitituto Nacional de Investigaciones Agrícolas y Pecuarias (INIFAP)",2008.0,1,1,1,,WGS84,2019,M. G. Cornejo T.; G. Ibarra M.; N. González C.
27806,PRESERVED_SPECIMEN,Dussia mexicana,216256,GBIF,,Manuel Vargas,,19.998056,-97.325278,"Campo Experimental Las Margaritas, Insitituto Nacional de Investigaciones Agrícolas y Pecuarias (INIFAP)",2008.0,1,1,1,,WGS84,2019,G. Ibarra M.; M. G. Cornejo T.; N. González C.
27807,PRESERVED_SPECIMEN,Dussia mexicana,218531,GBIF,,Manuel Vargas,,20.043889,-97.305555,"Campo Experimental Las Margaritas, Insitituto Nacional de Investigaciones Agrícolas y Pecuarias (INIFAP)",2008.0,1,1,1,,WGS84,2019,B. Gómez C.; M. E. Sinaca C.
27869,PRESERVED_SPECIMEN,Dussia mexicana,2323,GBIF,,Manuel Vargas,,18.427753,-94.99615,Colonia Coronel Adalberto Tejeda. Está sobre la carr. Coyame-Adolfo López Mateos y ahí se entronca para la península de Moreno. Al sur de esta colonia se realizó la colecta.,1980.0,1,1,1,,WGS84,2019,J. Barajas M.
27895,PRESERVED_SPECIMEN,Dussia mexicana,15741,GBIF,,Manuel Vargas,,17.204167,-94.357222,"El Luchador, por el camino a San Antonio Nuevo Paraíso.",1999.0,1,1,1,,WGS84,2019,J. Rivera H.; E. Martínez S.; C. Perret
29813,UNKNOWN,Dussia mexicana,100081655,GBIF,,Manuel Vargas,,8.68333,-83.2167,"La Gamba, near km 37",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29814,UNKNOWN,Dussia mexicana,100081656,GBIF,,Manuel Vargas,,8.68333,-83.2167,"La Gamba, near km 37",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29815,UNKNOWN,Dussia mexicana,100114326,GBIF,,Manuel Vargas,,8.68333,-83.2167,"La Gamba, near km 37",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29863,PRESERVED_SPECIMEN,Dussia mexicana,3696081,GBIF,2700,Manuel Vargas,,20.0343,-97.4512,"Las Hamacas, Puebla, Mexico, En el estacionamiento de Las Hamacas",2015.0,1,1,1,,WGS84,2019,J. D. Amith
30303,PRESERVED_SPECIMEN,Dussia mexicana,1165717,GBIF,,Manuel Vargas,,20.0167,-97.5211,Ciudad de Cuetzalan;  Cuetzalan;  Atecocomo,1970.0,1,1,1,,WGS84,2019,Francisco Ventura A.
32334,PRESERVED_SPECIMEN,Dussia mexicana,MEXU P 223,GBIF,,Manuel Vargas,,18.608333,-95.158333,"Colonia Coronel Adalberto Tejeda, Municipio Catemaco Veracruz",1980.0,1,1,1,,WGS84,2019,BMJ; AAG
32335,PRESERVED_SPECIMEN,Dussia mexicana,MEXU 518,GBIF,,Manuel Vargas,,18.591667,-95.075,"Estación de Biología Tropical, los Tuxtlas, San Andrés, Veracruz",1982.0,1,1,1,,WGS84,2019,IMG
32336,PRESERVED_SPECIMEN,Dussia mexicana,MEXU 558,GBIF,,Manuel Vargas,,18.608333,-95.158333,"Estación de Biología Tropical, los Tuxtlas, San Andrés, Veracruz",1984.0,1,1,1,,WGS84,2019,IMG
32337,PRESERVED_SPECIMEN,Dussia mexicana,MEXU 223,GBIF,,Manuel Vargas,,18.608333,-95.158333,"Colonia Coronel Adalberto Tejeda, Municipio Catemaco Veracruz",1980.0,1,1,1,,WGS84,2019,BMJ; AAG
32340,PRESERVED_SPECIMEN,Dussia mexicana,MEXU 1047,GBIF,,Manuel Vargas,,18.608333,-95.158333,"Estación de Biología Tropical, los Tuxtlas, San Andrés, Veracruz",1984.0,1,1,1,,WGS84,2019,IMG
34486,PRESERVED_SPECIMEN,Dussia mexicana,V0059589F,GBIF,6326,Manuel Vargas,,23.0,-102.0,,1913.0,1,1,1,,WGS84,2019,C. A. Purpus
34711,PRESERVED_SPECIMEN,Dussia mexicana,0029481,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Puntarenas, Golfito: PN. Esquinas, ""Quebrada Chorro"". 8°41' N, 83°13' W.",1998.0,1,1,1,,WGS84,2019,"Schembera,E."
35614,PRESERVED_SPECIMEN,Dussia mexicana,91648,GBIF,Stevens 24377,Manuel Vargas,,10.683333,-83.633333,"Cerro Coronel, E of Laguna Danto.",1986.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
36987,PRESERVED_SPECIMEN,Dussia mexicana,CIB 6680,GBIF,,Manuel Vargas,,20.445167,-97.368833,"El Tajín, 0.85 km al este (en línea recta) de la zona arqueológica; cima del cerro. Terreno propiedad de los hermanos Méndez Ramírez.",2004.0,1,1,1,,WGS84,2019,L. H. Bojórquez G.; J. Gutiérrez V.; Z. Méndez R.
36989,PRESERVED_SPECIMEN,Dussia mexicana,CIB 6661,GBIF,,Manuel Vargas,,20.447778,-97.371111,"El Tajín, 0.6 km al este (en línea recta) de la zona arqueológica; cima del cerro. Terreno propiedad de los hermanos Méndez Ramírez.",2004.0,1,1,1,,WGS84,2019,L. H. Bojórquez G.; J. Gutiérrez V.; Z. Méndez R.
36990,PRESERVED_SPECIMEN,Dussia mexicana,CIB 6662,GBIF,,Manuel Vargas,,20.447778,-97.371111,"El Tajín, 0.6 km al este (en línea recta) de la zona arqueológica; cima del cerro. Terreno propiedad de los hermanos Méndez Ramírez.",2004.0,1,1,1,,WGS84,2019,L. H. Bojórquez G.; J. Gutiérrez V.; Z. Méndez R.
36991,PRESERVED_SPECIMEN,Dussia mexicana,CIB 6666,GBIF,,Manuel Vargas,,20.447778,-97.371111,"El Tajín, 0.6 km al este (en línea recta) de la zona arqueológica; cima del cerro. Terreno propiedad de los hermanos Méndez Ramírez.",2004.0,1,1,1,,WGS84,2019,L. H. Bojórquez G.; J. Gutiérrez V.; Z. Méndez R.
36998,PRESERVED_SPECIMEN,Dussia mexicana,CIB 6723,GBIF,,Manuel Vargas,,20.449222,-97.35938900000001,"San Lorenzo Tajín, cerro a 1.8 km al este (en línea recta) de la zona arqueológica de El Tajín. Terreno propiedad de los hermanos Tomás y Ventura Morales.",2004.0,1,1,1,,WGS84,2019,L. H. Bojórquez G.; B. Raya C.; F. M. Montero S.; J. Gutiérrez V.
37001,PRESERVED_SPECIMEN,Dussia mexicana,CIB 6669,GBIF,,Manuel Vargas,,20.448389000000002,-97.358778,"San Lorenzo Tajín, cerro a 2 km al este (en línea recta) de la zona arqueológica de El Tajín. Terreno propiedad de los hermanos Tomás y Ventura Morales.",2004.0,1,1,1,,WGS84,2019,L. H. Bojórquez G.; G. S. Arias M.; J. Gutiérrez V.; M. Ruíz M.; R. Xochihua
37010,PRESERVED_SPECIMEN,Dussia mexicana,CIB 6595,GBIF,,Manuel Vargas,,20.447778,-97.369167,"El Tajín, 0.75 km al este (en línea recta) de la zona arqueológica; cima del cerro. Terreno propiedad de los hermanos Méndez Ramírez.",2004.0,1,1,1,,WGS84,2019,L. H. Bojórquez G.; G. S. Arias M.; F. M. Montero S.; J. Gutiérrez V.; M. Ruíz M.; Z. Méndez R.
37178,PRESERVED_SPECIMEN,Dussia mexicana,27080,GBIF,,Manuel Vargas,,18.575,-95.075,"Cima Cerro El Vigía, mpio. San Andrés Tuxtla.",1984.0,1,1,1,,WGS84,2019,R. Cedillo T.; S. Sinaca C.
37505,PRESERVED_SPECIMEN,Dussia mexicana,03377575,GBIF,132,Manuel Vargas,,18.58,-95.07,(Los Tuxtlas Region).  Within 2 km of UNAM's tropical research station.,1993.0,1,1,1,,WGS84,2019,M. Ricker
37607,PRESERVED_SPECIMEN,Dussia mexicana,03377574,GBIF,132,Manuel Vargas,,18.58,-95.07,(Los Tuxtlas Region).  Within 2 km of UNAM's tropical research station.,1993.0,1,1,1,,WGS84,2019,M. Ricker
37925,PRESERVED_SPECIMEN,Dussia mexicana,100237681,GBIF,Gómez Chagala 637,Manuel Vargas,,20.043889,-97.30555600000001,"Campo Experimental ""Las Margaritas"", Instituto Nacional de Investigaciones Forestales, Agrícolas y Pecuarias (INIFAP).",2008.0,1,1,1,,WGS84,2019,Braulio Gómez Chagala|María E. Sinaca Colín
38067,PRESERVED_SPECIMEN,Dussia mexicana,100334734,GBIF,Velasco-Sinaca 695,Manuel Vargas,,18.5552,-95.2287,Faldas del Volcán San Martín Tuxtla.  Los Tuxtlas.,2005.0,1,1,1,,WGS84,2019,E. Velasco-Sinaca
38068,PRESERVED_SPECIMEN,Dussia mexicana,100335316,GBIF,Gómez Chagala 815,Manuel Vargas,,20.018611,-97.30555600000001,"Campo Experimental ""Las Margaritas"", Instituto Nacional de Investigaciones Forestales, Agrícolas y Pecuarias (INIFAP).",2008.0,1,1,1,,WGS84,2019,Braulio Gómez Chagala|Antonio Sierra Hualsz
38113,PRESERVED_SPECIMEN,Dussia mexicana,100376466,GBIF,Ibarra Manríquez 5555,Manuel Vargas,,19.998056,-97.325278,"Campo Experimental ""Las Margaritas"", Instituto Nacional de Investigaciones Forestales, Agrícolas y Pecuarias (INIFAP).",2008.0,1,1,1,,WGS84,2019,Guillermo Ibarra Manríquez|Guadalupe Cornejo Tenorio|Nahú González Castañeda
38121,PRESERVED_SPECIMEN,Dussia mexicana,100380608,GBIF,Cornejo Tenorio 2659,Manuel Vargas,,19.993889000000003,-97.32388900000001,"Campo Experimental ""Las Margaritas"", Instituto Nacional de Investigaciones Forestales, Agrícolas y Pecuarias (INIFAP).",2008.0,1,1,1,,WGS84,2019,Guadalupe Cornejo Tenorio|Guillermo Ibarra Manríquez|Nahú González Castañeda
39209,PRESERVED_SPECIMEN,Dussia mexicana,BM000952004,GBIF,6326,Manuel Vargas,,23.950464999999998,-102.532886,,1913.0,1,1,1,,WGS84,2019,C A. Purpus
39237,PRESERVED_SPECIMEN,Dussia mexicana,,GBIF,JDA_02700,Manuel Vargas,,20.0343,-97.4512,PUEBLO: Las Hamacas; LOCALIDAD EXACTA: En el estacionamiento de Las Hamacas,2015.0,1,1,1,,WGS84,2019,J. D. Amith
39238,PRESERVED_SPECIMEN,Dussia mexicana,,GBIF,PM_01537,Manuel Vargas,,20.0337,-97.4513,"PUEBLO: Las Hamacas; LOCALIDAD EXACTA: Saliendo de Pepexta hacia Las Hamacas, llegando al rio de Las Hamacas y bajando al rio antes de cruzar el rio. Como 20 metros del puente, a la orilla del rio.",2009.0,1,1,1,,WGS84,2019,P. Mendoza & J. D. Amith
39274,PRESERVED_SPECIMEN,Dussia mexicana,1165716,GBIF,,Manuel Vargas,,18.4176,-95.1092,Catemaco;  Cochinitos;  Laguna de Catemaco,1966.0,1,1,1,,WGS84,2019,Mario Sousa
39282,PRESERVED_SPECIMEN,Dussia mexicana,1165718,GBIF,,Manuel Vargas,,19.9138,-96.8491,"Guadalupe Victoria (La Vaquería);  entre Misantla y Yecuatla, Sierra de Chiconquiaco",1963.0,1,1,1,,WGS84,2019,G. Pompa
45722,PRESERVED_SPECIMEN,Dussia mexicana,V090444,GBIF,,Manuel Vargas,,18.585,-95.07,"Estación de Biología Tropical Los Tuxtlas, Lote 67",1982.0,1,1,1,,WGS84,2019,G. Ibarra M.
45723,PRESERVED_SPECIMEN,Dussia mexicana,V000926,GBIF,,Manuel Vargas,,18.540833,-95.048611,"Cerro Cochinitos, pie, al NE de La Laguna de Catemaco",1966.0,1,1,1,,WGS84,2019,M. Sousa S.
45724,PRESERVED_SPECIMEN,Dussia mexicana,V090445,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,Estación de Biología Tropical Los Tuxtlas,1975.0,1,1,1,,WGS84,2019,M. Sousa S.
45725,PRESERVED_SPECIMEN,Dussia mexicana,53172,GBIF,,Manuel Vargas,,18.537778,-95.063611,"Rancho Basura, 20 km carretera Catemaco-Montepío",1984.0,1,1,1,,WGS84,2019,R. Cedillo T.
45726,PRESERVED_SPECIMEN,Dussia mexicana,56491,GBIF,,Manuel Vargas,,20.025,-97.491667,Atecocomo,1970.0,1,1,1,,WGS84,2019,F. Ventura
45727,PRESERVED_SPECIMEN,Dussia mexicana,V090447,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,Estación de Biología Tropical Los Tuxtlas,1973.0,1,1,1,,WGS84,2019,M. Sousa S.
45728,PRESERVED_SPECIMEN,Dussia mexicana,V090450,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,Estación de Biología Tropical Los Tuxtlas,1978.0,1,1,1,,WGS84,2019,O. Chávez L.
45729,PRESERVED_SPECIMEN,Dussia mexicana,V090449,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,Estación de Biología Tropical Los Tuxtlas,1975.0,1,1,1,,WGS84,2019,J. Sarukhan K.
45730,PRESERVED_SPECIMEN,Dussia mexicana,K412266,GBIF,,Manuel Vargas,,18.446667,-95.026111,"Catemaco, Parque de la Flora y Fauna Silvestre Tropical, Universidad Veracruzana",1993.0,1,1,1,,WGS84,2019,G. Carmona D.
45731,PRESERVED_SPECIMEN,Dussia mexicana,V090437,GBIF,,Manuel Vargas,,19.927222,-96.854167,Entre Misantla-Yecuatla,1963.0,1,1,1,,WGS84,2019,A. Gómez-Pompa
45732,PRESERVED_SPECIMEN,Dussia mexicana,V051723,GBIF,,Manuel Vargas,,18.559722,-95.064444,"Estación de Biología Tropical Los Tuxtlas, Jardín Botánico",1969.0,1,1,1,,WGS84,2019,A. Gómez-Pompa
45733,PRESERVED_SPECIMEN,Dussia mexicana,52706,GBIF,,Manuel Vargas,,18.489167000000002,-95.059722,"Dos amates, S en la Cascada Encantada",1985.0,1,1,1,,WGS84,2019,J.I. Calzada
45734,PRESERVED_SPECIMEN,Dussia mexicana,V030672,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,Estación de Biología Tropical Los Tuxtlas,1972.0,1,1,1,,WGS84,2019,J.I. Calzada
45735,PRESERVED_SPECIMEN,Dussia mexicana,V090443,GBIF,,Manuel Vargas,,18.315,-95.102778,Cerro Cintepec,1975.0,1,1,1,,WGS84,2019,M. Sousa S.
45736,PRESERVED_SPECIMEN,Dussia mexicana,V033069,GBIF,,Manuel Vargas,,18.585,-95.07,"Estación de Biología Tropical Los Tuxtlas, Lote 67, junto a los laboratorios",,1,1,1,,WGS84,2019,C.C. Horvitz
45737,PRESERVED_SPECIMEN,Dussia mexicana,V095228,GBIF,,Manuel Vargas,,18.588889,-95.075,"Estación de Biología Tropical Los Tuxtlas, límite N",1984.0,1,1,1,,WGS84,2019,G. Ibarra M.
45738,PRESERVED_SPECIMEN,Dussia mexicana,V022290,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,Estación de Biología Tropical Los Tuxtlas,1974.0,1,1,1,,WGS84,2019,J.I. Calzada
45739,PRESERVED_SPECIMEN,Dussia mexicana,V004325,GBIF,,Manuel Vargas,,19.2125,-96.88,El Mirador,1922.0,1,1,1,,WGS84,2019,C.A. Purpus
45740,PRESERVED_SPECIMEN,Dussia mexicana,53111,GBIF,,Manuel Vargas,,18.591667,-95.05166700000001,"Playa Escondida, N of Sontecomapan along Caribbean, road to UNAM Los Tuxtlas Field Station",1981.0,1,1,1,,WGS84,2019,A.H. Gentry; E.J. Lott; ND
45741,PRESERVED_SPECIMEN,Dussia mexicana,V004080,GBIF,,Manuel Vargas,,18.591667,-95.291667,NO DISPONIBLE,1962.0,1,1,1,,WGS84,2019,R.F. Andrie
45742,PRESERVED_SPECIMEN,Dussia mexicana,52678,GBIF,,Manuel Vargas,,18.585,-95.07,"Estación de Biología Tropical Los Tuxtlas, Lote 67",1991.0,1,1,1,,WGS84,2019,G. Ibarra M.
45743,PRESERVED_SPECIMEN,Dussia mexicana,V000927,GBIF,,Manuel Vargas,,18.540833,-95.048611,"Cerro Cochinitos, pie, al NE de La Laguna de Catemaco",1966.0,1,1,1,,WGS84,2019,M. Sousa S.
45744,PRESERVED_SPECIMEN,Dussia mexicana,V047632,GBIF,,Manuel Vargas,,18.06,-94.223056,"11 km del entronque Las Choapas, carretera Cárdenas-Coatzacoalcos",1973.0,1,1,1,,WGS84,2019,A.D.L. Orozco S.
45745,PRESERVED_SPECIMEN,Dussia mexicana,V004079,GBIF,,Manuel Vargas,,19.927222,-96.854167,Entre Misantla-Yecuatla,1963.0,1,1,1,,WGS84,2019,A. Gómez-Pompa
45746,PRESERVED_SPECIMEN,Dussia mexicana,52705,GBIF,,Manuel Vargas,,18.585,-95.07,"Estación de Biología Tropical Los Tuxtlas, Lote 67",1984.0,1,1,1,,WGS84,2019,R. Cedillo T.
45747,PRESERVED_SPECIMEN,Dussia mexicana,V087578,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,Estación de Biología Tropical Los Tuxtlas,1984.0,1,1,1,,WGS84,2019,G. Ibarra M.; S. Sinaca C.
45748,PRESERVED_SPECIMEN,Dussia mexicana,V034854,GBIF,,Manuel Vargas,,19.590278,-96.946111,Banderilla,1975.0,1,1,1,,WGS84,2019,M. Vázquez T.
45749,PRESERVED_SPECIMEN,Dussia mexicana,V004324,GBIF,,Manuel Vargas,,19.2125,-96.88,El Mirador,1935.0,1,1,1,,WGS84,2019,C.A. Purpus
49470,PRESERVED_SPECIMEN,Dussia mexicana,1285310,GBIF,Gentry 32632,Manuel Vargas,,18.59,-95.05,"Playa Escondida, N or Sontecomapan along Caribbean, road to UNAM Los Tuxtlas Field Station.",1981.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Emily J. Lott
50322,PRESERVED_SPECIMEN,Dussia mexicana,1374986,GBIF,Purpus 6326,Manuel Vargas,,20.433329999999998,-98.33333,Zacuapan,1913.0,1,1,1,,WGS84,2019,C.A. Purpus
53858,PRESERVED_SPECIMEN,Dussia mexicana,2138369,GBIF,Vera Caletti 269,Manuel Vargas,,16.97138,-94.6625,"Sta. Maria Chimalapa: Rio Verde, 7 km en línea recta al NNE de Sta. María Chimalapa; selva alta perennifolia con Dialium guianense, Sloanea meianthera, Tapirira, Terminalia, Calophyllum brasiliense, Sloanea tuerckheimii; con orientación norte y suelos profundos.",1986.0,1,1,1,,WGS84,2019,Patricia Vera Caletti|M. González|Mario Ishiki I.|Heriberto Hernández G.
53860,PRESERVED_SPECIMEN,Dussia mexicana,2139082,GBIF,Ibarra Manríquez 73,Manuel Vargas,,18.56666,-95.06666,Estacion de Biologia Tropical Los Tuxtlas.,1982.0,1,1,1,,WGS84,2019,Guillermo Ibarra Manríquez
53864,PRESERVED_SPECIMEN,Dussia mexicana,2139638,GBIF,Gómez Pignataro 21080,Manuel Vargas,,10.15,-83.92,"Parque Nacional Braulio Carrillo, Quebrada Molinete.",1984.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|Gerardo Herrera Ch.|Isidro A. Chacón G.
53867,PRESERVED_SPECIMEN,Dussia mexicana,2140193,GBIF,Vera Caletti 168,Manuel Vargas,,16.97138,-94.6625,"Sta. María Chimalapa: Rio Verde, 7 km en línea recta al NNE de Sta. María Chimalapa; selva alta perennifolia con Dialium guianense, Sloanea meianthera, Tapirira, Terminalia, Calophyllum brasiliense, Sloanea tuerckheimii; con orientación norte y suelos profundos.",1986.0,1,1,1,,WGS84,2019,Patricia Vera Caletti|Thomas L. Wendt|Heriberto Hernández G.|Celain González L.
53868,PRESERVED_SPECIMEN,Dussia mexicana,2141162,GBIF,Hernández G. U-13,Manuel Vargas,,17.12111,-94.64138,"Matías Romero. Ca 11 km en línea recta al E del Aserradero Río Escondido, al S del Arroyo Agua Azul, sitio de inventario ""El Cocuyo"" de Vicente Sánchez, casi límite con Mpio. Sta. María Chimalapa; pendiente Este y filo, selva alta perennifolia con Calophyllum, Terminalia, Dialium, Eschweilera, Elaeagia, Licania hypoleuca, Symphonia.",1986.0,1,1,1,,WGS84,2019,Heriberto Hernández G.|V. Sánchez M.
