,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9225,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,4008615,GBIF,,Manuel Vargas,,9.481944,-84.016667,"Dota, Cerro Chingo, Camino a Cerro Nara.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
9226,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,4008616,GBIF,,Manuel Vargas,,9.481944,-84.016667,"Dota, Cerro Chingo, Camino a Cerro Nara.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11939,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,4291150,GBIF,,Manuel Vargas,,9.97362,-84.09347700000001,"INBioparque, Santa Rosa, Santo Domingo.",2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11940,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,4291149,GBIF,,Manuel Vargas,,9.97362,-84.09347700000001,"INBioparque, Santa Rosa, Santo Domingo.",2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11941,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,4291151,GBIF,,Manuel Vargas,,9.97362,-84.09347700000001,"INBioparque, Santa Rosa, Santo Domingo.",2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
12741,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,4450570,GBIF,,Manuel Vargas,,9.023611,-82.95611099999999,"Área de Conservación Amistad Pacífico. Parque Internacional La Amistad. Estación Pittier, Santa María de Pittier, Sendero Catarata Río Gemelo.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
12744,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,4450569,GBIF,,Manuel Vargas,,9.023611,-82.95611099999999,"Área de Conservación Amistad Pacífico. Parque Internacional La Amistad. Estación Pittier, Santa María de Pittier, Sendero Catarata Río Gemelo.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
12745,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,4450571,GBIF,,Manuel Vargas,,9.023611,-82.95611099999999,"Área de Conservación Amistad Pacífico. Parque Internacional La Amistad. Estación Pittier, Santa María de Pittier, Sendero Catarata Río Gemelo.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
16535,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,341072,GBIF,Grayum 5358,Manuel Vargas,,10.3,-84.78,"Vicinity of Finca Peñas Blancas, E slope of Cerros Centinelas, Monte Verde Reserve, Cordillera de Tilarán",1985.0,1,1,1,,WGS84,2019,Michael H. Grayum
16536,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,341102,GBIF,Grayum 5437,Manuel Vargas,,9.733333,-83.783333,"Forested slope above river, and riparian habitats along Río Grande de Orosi, just downstream from Quebrada Salto, Tapantí Reserve.",1985.0,1,1,1,,WGS84,2019,Michael H. Grayum|Richard H. Warner|Pamela J. Sleeper|Linda Warner
16559,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,341422,GBIF,Haber 1938,Manuel Vargas,,10.30666,-84.73861,Peñas Blancas,1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
16607,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,342465,GBIF,Gómez-Laurito 11780,Manuel Vargas,,10.21,-84.61,Reserva Forestal San Ramón Campamento Río San Lorencito.,1989.0,1,1,1,,WGS84,2019,Jorge Gómez-Laurito
16625,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,342842,GBIF,Haber 9839,Manuel Vargas,,10.3,-84.8,"Monteverde, Pacific slope, upper community, lower montane wet forest.",1990.0,1,1,1,,WGS84,2019,William A. Haber
16669,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,343716,GBIF,Gentry 48788,Manuel Vargas,,10.78333,-84.83333,"MONTEVERDE: Bull Pen, below Reserva Forestal. Lower montante wet forest.",1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|William A. Haber
16679,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,343991,GBIF,Liesner 14819,Manuel Vargas,,10.21,-84.53,"17-20 km north-northwest of San Ramón by road on way to San Lorenzo, 4 to 7 km north of Balsa,",1983.0,1,1,1,,WGS84,2019,Ronald L. Liesner|Emmet J. Judziewicz
19894,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,3503783,GBIF,6763,Manuel Vargas,,9.6739,-83.915,Santa Maria de Dota.  Rio Blanco de Coper.,2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
19914,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,3568629,GBIF,5259,Manuel Vargas,,9.67,-83.88,Steep slopes with open forest and bamboo thickets near El Trinidad and Km. 72 (20 km. southeast from Empalme) along the Interamerican highway. Prov. San José and Cartago.,1968.0,1,1,1,,WGS84,2019,W. C. Burger & R. G. Stolze
19916,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,3666498,GBIF,7024,Manuel Vargas,,9.6783,-83.8947,"Canton de Guarco, La Esperanza, along Interamiercana Hwy, between Km 60 -61.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
19920,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,3583814,GBIF,7025,Manuel Vargas,,9.6783,-83.8947,"Canton de Guarco, La Esperanza, along Interamiercana Hwy, between Km 60 -61.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
19924,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,3583812,GBIF,7024,Manuel Vargas,,9.6783,-83.8947,"Canton de Guarco, La Esperanza, along Interamiercana Hwy, between Km 60 -61.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
21388,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,3503782,GBIF,6764,Manuel Vargas,,9.6739,-83.915,Santa Maria de Dota.  Rio Blanco de Coper.,2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
25107,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,42521,GBIF,,Manuel Vargas,,9.65,-83.85,R.F. Los Santos Near La Trinidad and km 72 (20 km SE of El Empalme),1968.0,1,1,1,,WGS84,2019,"Burger, William"
25109,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,50081,GBIF,,Manuel Vargas,,10.41,-84.68,Pastures 2 km. NE of Arenal Volcano.,1972.0,1,1,1,,WGS84,2019,"Lent, Roy W."
25115,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,107275,GBIF,,Manuel Vargas,,9.45,-83.71,Western slopes of the General valley along the -interamerican Highway with evergreen premontane wetforest formatiosn.,1982.0,1,1,1,,WGS84,2019,"Barringer, Kerry A."
25116,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,107276,GBIF,,Manuel Vargas,,9.45,-83.71,Western slopes of the General Valley along the Interamerican Highway with evergreen premontane wet forest formations.,1982.0,1,1,1,,WGS84,2019,"Burger, William"
25134,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,193008,GBIF,,Manuel Vargas,,10.29,-84.75,"R.B. Monteverde Cordillera de Tilarán. Río Peñas Blancas , ref. Aleman´s.",1992.0,1,1,1,,WGS84,2019,"Bello, Erick"
25141,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,223173,GBIF,,Manuel Vargas,,9.53,-84.03,"Cerro Diamante, camino a Quepos.",1998.0,1,1,1,,WGS84,2019,"Estrada, Armando"
25143,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,229994,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí,1995.0,1,1,1,,WGS84,2019,"Döbbeler, Peter"
27051,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,3503781,GBIF,6765,Manuel Vargas,,9.6739,-83.915,Santa Maria de Dota.  Rio Blanco de Coper.,2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
34920,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,3583815,GBIF,7027,Manuel Vargas,,9.6783,-83.8947,"Canton de Guarco, La Esperanza, along Interamiercana Hwy, between Km 60 -61.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
34924,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,3666499,GBIF,7024,Manuel Vargas,,9.6783,-83.8947,"Canton de Guarco, La Esperanza, along Interamiercana Hwy, between Km 60 -61.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
34926,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,3583813,GBIF,7026,Manuel Vargas,,9.6783,-83.8947,"Canton de Guarco, La Esperanza, along Interamiercana Hwy, between Km 60 -61.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
35006,HUMAN_OBSERVATION,Oreopanax donnell-smithii,1416422,GBIF,,Manuel Vargas,,10.304019,-84.79220699999999,,2015.0,1,1,1,,WGS84,2019,Lena Struwe
35390,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,902704,GBIF,Haber 10040,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, Pacific slope in community.",1990.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
35908,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,981741,GBIF,Hammel 19876,Manuel Vargas,,10.16,-84.41,"Cordillera de Tilarán, Cerca La Balsa, ca. 12 Km NE de San Ramón",1995.0,1,1,1,,WGS84,2019,Barry E. Hammel|Germán Carnevali|J. F. Morales
36546,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,891858,GBIF,Haber 10723,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, upper community on Campbell farm. Pacific slope.",1991.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
36845,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,899242,GBIF,Bello Carranza 4576,Manuel Vargas,,10.29,-84.75,"Reserva Biológica Monteverde, Cordille de Tilarán, Río Peñas Blancas, Ref. Aleman's. . . DEJO LA MISMA FECHA ??",1992.0,1,1,1,,WGS84,2019,Erick Bello C.
37807,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,100170516,GBIF,Wen 6951,Manuel Vargas,,9.513333,-83.711111,Ca. Division.,2002.0,1,1,1,,WGS84,2019,Jun Wen|Reinaldo Aguilar
39191,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,BM001008647,GBIF,6533,Manuel Vargas,,9.818375,-83.705606,,1896.0,1,1,1,,WGS84,2019,John Donnell Smith
42551,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,3583816,GBIF,7028,Manuel Vargas,,9.6783,-83.8947,"Canton de Guarco, La Esperanza, along Interamiercana Hwy, between Km 60 -61.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
46306,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,3500878,GBIF,6951,Manuel Vargas,,9.5133,-83.7111,"Canton de Peres Zeledon, ca. Division.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
46312,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,3583811,GBIF,7024,Manuel Vargas,,9.6783,-83.8947,"Canton de Guarco, La Esperanza, along Interamiercana Hwy, between Km 60 -61.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
47096,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,3500879,GBIF,6950,Manuel Vargas,,9.6294,-83.8397,"Canton del Guarco. Carretera Interamericana, ca. 2 Km N of Ojo de Agua.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
49053,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,1256695,GBIF,Morales Quirós 5062,Manuel Vargas,,9.78,-84.46,Cerros de Turrubares. Llano Caite. Bosque y tacotales por sendero a Carmona,1996.0,1,1,1,,WGS84,2019,J. F. Morales
50561,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,1406189,GBIF,Burger 11611,Manuel Vargas,,9.45,-83.71,Western slopes of the General Valley along the Interamerican Highway with evergreen premontane wet forest formations,1982.0,1,1,1,,WGS84,2019,William C. Burger|Kerry Barringer
50563,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,1406186,GBIF,Lent 2684,Manuel Vargas,,10.48,-84.68,Pasture 2.5 km northeast of Arenal Volcano,1972.0,1,1,1,,WGS84,2019,Roy W. Lent
50564,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,1406193,GBIF,Garwood 1273,Manuel Vargas,,10.21,-83.8,Chirripó National Park [Parque Nacional Chirripó]. North end of Loma Larga,1983.0,1,1,1,,WGS84,2019,Nancy C. Garwood|Mary Gibby|Rachel J. Hampshire|Christopher J. Humphries
50565,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,1406196,GBIF,Dryer 1360,Manuel Vargas,,10.32,-84.79,"Monteverde, Cordillera de Tilarán.  Provincias de Alajulea, Puntarenas Y Guanacaste",1977.0,1,1,1,,WGS84,2019,Valerie J. Dryer
56232,PRESERVED_SPECIMEN,Oreopanax donnell-smithii,3503780,GBIF,6766,Manuel Vargas,,9.6739,-83.915,Santa Maria de Dota.  Rio Blanco de Coper.,2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
