,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2644,PRESERVED_SPECIMEN,Malpighia albiflora,1596799,GBIF,,Manuel Vargas,,9.675,-83.025,Alrededores de la Estacion.,1991.0,1,1,1,,WGS84,2019,Alberth Moreno
2646,PRESERVED_SPECIMEN,Malpighia albiflora,1596800,GBIF,,Manuel Vargas,,9.675,-83.025,Alrededores de la Estacion.,1991.0,1,1,1,,WGS84,2019,Alberth Moreno
2649,PRESERVED_SPECIMEN,Malpighia albiflora,1597169,GBIF,,Manuel Vargas,,9.802778,-82.997222,San Rafael de Pandora.,1995.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
2651,PRESERVED_SPECIMEN,Malpighia albiflora,1597162,GBIF,,Manuel Vargas,,9.630556,-82.686111,Manzanillo. Sixaola. Punta Uva.,1995.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
2777,PRESERVED_SPECIMEN,Malpighia albiflora,1600702,GBIF,,Manuel Vargas,,10.928611,-85.46944599999999,Estacion Cacao; Cerro Cacao.,1995.0,1,1,1,,WGS84,2019,Roberto Espinoza
2782,PRESERVED_SPECIMEN,Malpighia albiflora,1601160,GBIF,,Manuel Vargas,,9.672222,-83.05,"Recorrido por Sendero Quiebra Pecho, El Carril al Sendero Espavel",1993.0,1,1,1,,WGS84,2019,Alvaro Fernandez
2937,PRESERVED_SPECIMEN,Malpighia albiflora,1604071,GBIF,,Manuel Vargas,,10.588889,-84.93055600000001,"1-2 km west of Lago de Cote, 13 km north of Tilaran, continental divide on SE slope of Volcan Tenorio, Eco-Lodge cloud forest reserve.",1993.0,1,1,1,,WGS84,2019,William Haber
2938,PRESERVED_SPECIMEN,Malpighia albiflora,1604100,GBIF,,Manuel Vargas,,10.643889,-83.736111,Sardinas.,1994.0,1,1,1,,WGS84,2019,F. Araya
2940,PRESERVED_SPECIMEN,Malpighia albiflora,1604074,GBIF,,Manuel Vargas,,8.716667,-83.56666700000001,Rancho Quemado. Bosque primario.,1991.0,1,1,1,,WGS84,2019,Javier Quesada
3059,PRESERVED_SPECIMEN,Malpighia albiflora,1607157,GBIF,,Manuel Vargas,,9.902778,-83.17222199999999,Asuncion.,1995.0,1,1,1,,WGS84,2019,Armando Estrada
3371,PRESERVED_SPECIMEN,Malpighia albiflora,1585707,GBIF,,Manuel Vargas,,8.616667,-83.733334,Estacion San Pedrillo. Sendero que va al limite,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
3374,PRESERVED_SPECIMEN,Malpighia albiflora,1585710,GBIF,,Manuel Vargas,,8.466667,-83.583338,Estacion Sirena. Sendero y alrededores.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
3375,PRESERVED_SPECIMEN,Malpighia albiflora,1585713,GBIF,,Manuel Vargas,,8.566664999999999,-83.516648,"A.C.O, Golfito, Pque Nal Corcovado, Estación Los Patos.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
3511,PRESERVED_SPECIMEN,Malpighia albiflora,2824271,GBIF,,Manuel Vargas,,9.566667,-82.638889,San Miguel de Sixaola.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
3513,PRESERVED_SPECIMEN,Malpighia albiflora,2824270,GBIF,,Manuel Vargas,,9.566667,-82.638889,San Miguel de Sixaola.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
3514,PRESERVED_SPECIMEN,Malpighia albiflora,2824269,GBIF,,Manuel Vargas,,9.566667,-82.638889,San Miguel de Sixaola.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
3523,PRESERVED_SPECIMEN,Malpighia albiflora,2824445,GBIF,,Manuel Vargas,,9.566667,-82.638889,San Miguel de Sixaola.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
3524,PRESERVED_SPECIMEN,Malpighia albiflora,2824444,GBIF,,Manuel Vargas,,9.566667,-82.638889,San Miguel de Sixaola.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
3525,PRESERVED_SPECIMEN,Malpighia albiflora,2824446,GBIF,,Manuel Vargas,,9.566667,-82.638889,San Miguel de Sixaola.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
3612,PRESERVED_SPECIMEN,Malpighia albiflora,2826906,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar
3613,PRESERVED_SPECIMEN,Malpighia albiflora,2826908,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar
3614,PRESERVED_SPECIMEN,Malpighia albiflora,2826909,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar
3615,PRESERVED_SPECIMEN,Malpighia albiflora,2826910,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar
3617,PRESERVED_SPECIMEN,Malpighia albiflora,2826907,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar
3756,PRESERVED_SPECIMEN,Malpighia albiflora,2844546,GBIF,,Manuel Vargas,,10.801389,-85.304722,Sendero La Siembra. Falda Sureste del Volcan Santa Maria. Cabecera de la Quebrada Provision.,1997.0,1,1,1,,WGS84,2019,Sandy Salas
3757,PRESERVED_SPECIMEN,Malpighia albiflora,2844576,GBIF,,Manuel Vargas,,10.801389,-85.304722,Sendero La Siembra. Falda Sureste del Volcan Santa Maria. Cabecera de la Quebrada Provision.,1997.0,1,1,1,,WGS84,2019,Sandy Salas; Auxiliadora Guadamuz
3758,PRESERVED_SPECIMEN,Malpighia albiflora,2844547,GBIF,,Manuel Vargas,,10.801389,-85.304722,Sendero La Siembra. Falda Sureste del Volcan Santa Maria. Cabecera de la Quebrada Provision.,1997.0,1,1,1,,WGS84,2019,Sandy Salas
3759,PRESERVED_SPECIMEN,Malpighia albiflora,2844575,GBIF,,Manuel Vargas,,10.801389,-85.304722,Sendero La Siembra. Falda Sureste del Volcan Santa Maria. Cabecera de la Quebrada Provision.,1997.0,1,1,1,,WGS84,2019,Sandy Salas; Auxiliadora Guadamuz
3823,PRESERVED_SPECIMEN,Malpighia albiflora,2846069,GBIF,,Manuel Vargas,,10.716667,-85.033333,Bijagua. Primary forest in area near Crater Lake by Volcan Tenorio. Premontane rain forest.,2000.0,1,1,1,,WGS84,2019,Evelio Alfaro; Isaac López ; Jose Luis Chaves
3824,PRESERVED_SPECIMEN,Malpighia albiflora,2846070,GBIF,,Manuel Vargas,,10.716667,-85.033333,Bijagua. Primary forest in area near Crater Lake by Volcan Tenorio. Premontane rain forest.,2000.0,1,1,1,,WGS84,2019,Evelio Alfaro; Isaac López ; Jose Luis Chaves
3825,PRESERVED_SPECIMEN,Malpighia albiflora,2846071,GBIF,,Manuel Vargas,,10.716667,-85.033333,Bijagua. Primary forest in area near Crater Lake by Volcan Tenorio. Premontane rain forest.,2000.0,1,1,1,,WGS84,2019,Evelio Alfaro; Isaac López ; Jose Luis Chaves
3955,PRESERVED_SPECIMEN,Malpighia albiflora,2848300,GBIF,,Manuel Vargas,,9.633436,-82.64083000000001,Manzanillo.,1999.0,1,1,1,,WGS84,2019,Ulises Chavarría
3956,PRESERVED_SPECIMEN,Malpighia albiflora,2848301,GBIF,,Manuel Vargas,,9.633436,-82.64083000000001,Manzanillo.,1999.0,1,1,1,,WGS84,2019,Ulises Chavarría
3958,PRESERVED_SPECIMEN,Malpighia albiflora,2848299,GBIF,,Manuel Vargas,,9.633436,-82.64083000000001,Manzanillo.,1999.0,1,1,1,,WGS84,2019,Ulises Chavarría
3961,PRESERVED_SPECIMEN,Malpighia albiflora,2848298,GBIF,,Manuel Vargas,,9.633436,-82.64083000000001,Manzanillo.,1999.0,1,1,1,,WGS84,2019,Ulises Chavarría
4113,PRESERVED_SPECIMEN,Malpighia albiflora,2851780,GBIF,,Manuel Vargas,,8.540221,-83.41143100000001,P.N. Corcovado. Estación Agujas. Quebrada Salitre.,1998.0,1,1,1,,WGS84,2019,Manuel Lobo
4116,PRESERVED_SPECIMEN,Malpighia albiflora,2851779,GBIF,,Manuel Vargas,,8.540221,-83.41143100000001,P.N. Corcovado. Estación Agujas. Quebrada Salitre.,1998.0,1,1,1,,WGS84,2019,Manuel Lobo
4118,PRESERVED_SPECIMEN,Malpighia albiflora,2851778,GBIF,,Manuel Vargas,,8.540221,-83.41143100000001,P.N. Corcovado. Estación Agujas. Quebrada Salitre.,1998.0,1,1,1,,WGS84,2019,Manuel Lobo
4119,PRESERVED_SPECIMEN,Malpighia albiflora,2851781,GBIF,,Manuel Vargas,,8.540221,-83.41143100000001,P.N. Corcovado. Estación Agujas. Quebrada Salitre.,1998.0,1,1,1,,WGS84,2019,Manuel Lobo
4217,PRESERVED_SPECIMEN,Malpighia albiflora,2827710,GBIF,,Manuel Vargas,,10.294444,-84.75,Reserva Forestal San Ramon. Trail 2 km up in the montains south of the fieldstation.,1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón
4218,PRESERVED_SPECIMEN,Malpighia albiflora,2827712,GBIF,,Manuel Vargas,,10.294444,-84.75,Reserva Forestal San Ramon. Trail 2 km up in the montains south of the fieldstation.,1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón
4219,PRESERVED_SPECIMEN,Malpighia albiflora,2827711,GBIF,,Manuel Vargas,,10.294444,-84.75,Reserva Forestal San Ramon. Trail 2 km up in the montains south of the fieldstation.,1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón
4796,PRESERVED_SPECIMEN,Malpighia albiflora,2917343,GBIF,,Manuel Vargas,,10.366667,-84.85,"1 km al N de Las Nubes de Rio Chiquito, Zona Monteverde. Atlantic slope rain forest.",1988.0,1,1,1,,WGS84,2019,William Haber
4841,PRESERVED_SPECIMEN,Malpighia albiflora,2918525,GBIF,,Manuel Vargas,,8.666667,-83.56666700000001,"Rancho Quemado, ca. 15 km W of Rincon; along Quebrada Quebradon and ridge above it.",1988.0,1,1,1,,WGS84,2019,Barry Hammel
4911,PRESERVED_SPECIMEN,Malpighia albiflora,2919669,GBIF,,Manuel Vargas,,8.660833,-83.713889,Playa Campanario o San Josecito. Sierpe. Primary forest.,1991.0,1,1,1,,WGS84,2019,Patrick Harmon
4958,PRESERVED_SPECIMEN,Malpighia albiflora,2921056,GBIF,,Manuel Vargas,,10.008333,-83.4125,Al noreste de la confluencia de Quebrada Canabral con Rio Barbilla. Fila Suita.,1988.0,1,1,1,,WGS84,2019,Gerardo Herrera
4994,PRESERVED_SPECIMEN,Malpighia albiflora,2922269,GBIF,,Manuel Vargas,,8.4,-83.344444,Cercanias a desembocadura del Rio Piro. Sector oeste,1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
5033,PRESERVED_SPECIMEN,Malpighia albiflora,2924009,GBIF,,Manuel Vargas,,8.466667,-83.583338,"Sirena. Los Patos Forest, 150 msnm",1988.0,1,1,1,,WGS84,2019,C. Kernan
5048,PRESERVED_SPECIMEN,Malpighia albiflora,2924554,GBIF,,Manuel Vargas,,8.466667,-83.583336,"Sirena. Sendero Jack, 800, 10 msnm",1988.0,1,1,1,,WGS84,2019,C. Kernan
5060,PRESERVED_SPECIMEN,Malpighia albiflora,2925092,GBIF,,Manuel Vargas,,9.616667,-82.733333,"Cocles, Fila Carbon. Forest or cacao plantation.",1991.0,1,1,1,,WGS84,2019,Paulus J. M. Maas
5071,PRESERVED_SPECIMEN,Malpighia albiflora,2925623,GBIF,,Manuel Vargas,,8.683333,-83.516667,"Agua Buena, Rincon, en las cercanias del tanque de agua del pueblo. Bosque primario. (Laderas con grava).",1990.0,1,1,1,,WGS84,2019,Carlos Morales
5193,PRESERVED_SPECIMEN,Malpighia albiflora,2930808,GBIF,,Manuel Vargas,,9.802778,-84.583333,"Sector camino a Coope-Carara, R. L. Sitio Quebrada Seca.",1990.0,1,1,1,,WGS84,2019,Rodolfo Zúñiga
5228,PRESERVED_SPECIMEN,Malpighia albiflora,2906086,GBIF,,Manuel Vargas,,10.961111,-85.496944,Estacion Maritza. Bosque primario y secundario.,1990.0,1,1,1,,WGS84,2019,Celso Alvarado
5236,PRESERVED_SPECIMEN,Malpighia albiflora,2906590,GBIF,,Manuel Vargas,,10.316667,-84.716668,Rio Penas Blancas.,1988.0,1,1,1,,WGS84,2019,Erick Bello
5238,PRESERVED_SPECIMEN,Malpighia albiflora,2906661,GBIF,,Manuel Vargas,,10.316667,-84.716668,Rio Penas Blancas. Parcela de Perez.,1988.0,1,1,1,,WGS84,2019,Erick Bello
5391,PRESERVED_SPECIMEN,Malpighia albiflora,2911356,GBIF,,Manuel Vargas,,8.416667,-83.333333,"Puerto Jimenez. Rio Piro, finca de Fidencio Sanchez.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacon
5394,PRESERVED_SPECIMEN,Malpighia albiflora,2911391,GBIF,,Manuel Vargas,,8.4,-83.283333,"Puerto Jimenez, Rio Piro, camino a Cerro Osa.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacon
5398,PRESERVED_SPECIMEN,Malpighia albiflora,2911636,GBIF,,Manuel Vargas,,10.917778,-85.470833,Estacion Cacao. Bosque primario y secundario.,1990.0,1,1,1,,WGS84,2019,Ulises Chavarría
5401,PRESERVED_SPECIMEN,Malpighia albiflora,2911959,GBIF,,Manuel Vargas,,10.929167,-85.470834,Estacion Cacao.,1990.0,1,1,1,,WGS84,2019,Carlos Chavez
5482,PRESERVED_SPECIMEN,Malpighia albiflora,2915764,GBIF,,Manuel Vargas,,9.627778,-82.897222,Bosque residual 3 Km Oeste de Volio. (Uatsi).,1990.0,1,1,1,,WGS84,2019,Jorge Gómez Laurito
5504,PRESERVED_SPECIMEN,Malpighia albiflora,2916301,GBIF,,Manuel Vargas,,10.316667,-84.733334,Rio Penas Blancas.,1987.0,1,1,1,,WGS84,2019,William Haber
5773,PRESERVED_SPECIMEN,Malpighia albiflora,3101667,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
5774,PRESERVED_SPECIMEN,Malpighia albiflora,3101668,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
5775,PRESERVED_SPECIMEN,Malpighia albiflora,3101666,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
5776,PRESERVED_SPECIMEN,Malpighia albiflora,3101665,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
5777,PRESERVED_SPECIMEN,Malpighia albiflora,3101664,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
6325,PRESERVED_SPECIMEN,Malpighia albiflora,3392875,GBIF,,Manuel Vargas,,10.19,-83.856944,Finca del Convenio Bosques Tropicales-INBio.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta ; Gerardo Soto
6326,PRESERVED_SPECIMEN,Malpighia albiflora,3392878,GBIF,,Manuel Vargas,,10.19,-83.856944,Finca del Convenio Bosques Tropicales-INBio.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta ; Gerardo Soto
6327,PRESERVED_SPECIMEN,Malpighia albiflora,3392877,GBIF,,Manuel Vargas,,10.19,-83.856944,Finca del Convenio Bosques Tropicales-INBio.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta ; Gerardo Soto
6328,PRESERVED_SPECIMEN,Malpighia albiflora,3392876,GBIF,,Manuel Vargas,,10.19,-83.856944,Finca del Convenio Bosques Tropicales-INBio.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta ; Gerardo Soto
6531,PRESERVED_SPECIMEN,Malpighia albiflora,3384012,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6532,PRESERVED_SPECIMEN,Malpighia albiflora,3384013,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6535,PRESERVED_SPECIMEN,Malpighia albiflora,3384011,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6536,PRESERVED_SPECIMEN,Malpighia albiflora,3384014,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6540,PRESERVED_SPECIMEN,Malpighia albiflora,3384010,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6992,PRESERVED_SPECIMEN,Malpighia albiflora,3488392,GBIF,,Manuel Vargas,,11.005556,-85.425,"Bosque Loaiciga 450 m 5-6 km al sur de Santa Cecilia, camino a la Estacion Pitilla.",2000.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
6993,PRESERVED_SPECIMEN,Malpighia albiflora,3488391,GBIF,,Manuel Vargas,,11.005556,-85.425,"Bosque Loaiciga 450 m 5-6 km al sur de Santa Cecilia, camino a la Estacion Pitilla.",2000.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
6996,PRESERVED_SPECIMEN,Malpighia albiflora,3488394,GBIF,,Manuel Vargas,,11.005556,-85.425,"Bosque Loaiciga 450 m 5-6 km al sur de Santa Cecilia, camino a la Estacion Pitilla.",2000.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
6997,PRESERVED_SPECIMEN,Malpighia albiflora,3488395,GBIF,,Manuel Vargas,,11.005556,-85.425,"Bosque Loaiciga 450 m 5-6 km al sur de Santa Cecilia, camino a la Estacion Pitilla.",2000.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
6998,PRESERVED_SPECIMEN,Malpighia albiflora,3488393,GBIF,,Manuel Vargas,,11.005556,-85.425,"Bosque Loaiciga 450 m 5-6 km al sur de Santa Cecilia, camino a la Estacion Pitilla.",2000.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
6999,PRESERVED_SPECIMEN,Malpighia albiflora,3488396,GBIF,,Manuel Vargas,,11.005556,-85.425,"Bosque Loaiciga 450 m 5-6 km al sur de Santa Cecilia, camino a la Estacion Pitilla.",2000.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
7298,PRESERVED_SPECIMEN,Malpighia albiflora,3564821,GBIF,,Manuel Vargas,,10.924659,-85.471328,"Sector Cacao, Alrededor de la Estación de Cacao",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7666,PRESERVED_SPECIMEN,Malpighia albiflora,3857493,GBIF,,Manuel Vargas,,10.930104,-85.464477,Faldas SW. V. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
7669,PRESERVED_SPECIMEN,Malpighia albiflora,3857490,GBIF,,Manuel Vargas,,10.930104,-85.464477,Faldas SW. V. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
7670,PRESERVED_SPECIMEN,Malpighia albiflora,3857491,GBIF,,Manuel Vargas,,10.930104,-85.464477,Faldas SW. V. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
