,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
4106,PRESERVED_SPECIMEN,Lophanthera hammelii,2851614,GBIF,,Manuel Vargas,,8.543382000000001,-83.410972,"Estación Agujas, Sendero Real.",1997.0,1,1,1,,WGS84,2019,Manuel Lobo
4107,PRESERVED_SPECIMEN,Lophanthera hammelii,2851613,GBIF,,Manuel Vargas,,8.543382000000001,-83.410972,"Estación Agujas, Sendero Real.",1997.0,1,1,1,,WGS84,2019,Manuel Lobo
4866,PRESERVED_SPECIMEN,Lophanthera hammelii,2918965,GBIF,,Manuel Vargas,,10.4,-84.033333,Estacion Biologica La Selva.,1990.0,1,1,1,,WGS84,2019,Barry Hammel
4877,PRESERVED_SPECIMEN,Lophanthera hammelii,2919075,GBIF,,Manuel Vargas,,8.7,-83.516667,"Montana en faldas por la Quebrada Aguabuena; cerca del viejo campo de aterrizaje, ca. 5 km oeste de Rincon.",1990.0,1,1,1,,WGS84,2019,Barry Hammel
4900,PRESERVED_SPECIMEN,Lophanthera hammelii,2919561,GBIF,,Manuel Vargas,,9.4,-84.166667,"Woods near ANEP road, Punta Catedral, Puerto Escondido, and Espadilla Sur.",1989.0,1,1,1,,WGS84,2019,Patrick Harmon
4908,PRESERVED_SPECIMEN,Lophanthera hammelii,2919615,GBIF,,Manuel Vargas,,9.380556,-84.15,"Punta Catedral, ca. 7 km SE of Quepos.",1990.0,1,1,1,,WGS84,2019,Patrick Harmon
8361,PRESERVED_SPECIMEN,Lophanthera hammelii,3912411,GBIF,,Manuel Vargas,,10.441667,-83.788889,Finca La Suerte.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8807,PRESERVED_SPECIMEN,Lophanthera hammelii,3952707,GBIF,,Manuel Vargas,,8.515895,-83.334126,Río Nuevo.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Ricardo Kriebel
8811,PRESERVED_SPECIMEN,Lophanthera hammelii,3952708,GBIF,,Manuel Vargas,,8.515895,-83.334126,Río Nuevo.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Ricardo Kriebel
8814,PRESERVED_SPECIMEN,Lophanthera hammelii,3952706,GBIF,,Manuel Vargas,,8.515895,-83.334126,Río Nuevo.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Ricardo Kriebel
9379,PRESERVED_SPECIMEN,Lophanthera hammelii,4055802,GBIF,,Manuel Vargas,,8.973867,-83.535713,Puerto Cortés.  Finca Las Delicias.  Camino hacia el humedal.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Marcos Moraga
9539,PRESERVED_SPECIMEN,Lophanthera hammelii,4076942,GBIF,,Manuel Vargas,,8.973867,-83.535713,Puerto Cortés.  Finca Las Delicias.  Camino hacia el humedal.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Marcos Moraga
9572,PRESERVED_SPECIMEN,Lophanthera hammelii,4077320,GBIF,,Manuel Vargas,,8.973867,-83.535713,Puerto Cortés.  Finca Las Delicias.  Camino hacia el humedal.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Marcos Moraga
9712,PRESERVED_SPECIMEN,Lophanthera hammelii,4086818,GBIF,,Manuel Vargas,,8.497222,-83.388889,Río Nuevo.,2005.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Santamaría ; Reinaldo Aguilar
9713,PRESERVED_SPECIMEN,Lophanthera hammelii,4086820,GBIF,,Manuel Vargas,,8.497222,-83.388889,Río Nuevo.,2005.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Santamaría ; Reinaldo Aguilar
9714,PRESERVED_SPECIMEN,Lophanthera hammelii,4086819,GBIF,,Manuel Vargas,,8.497222,-83.388889,Río Nuevo.,2005.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Santamaría ; Reinaldo Aguilar
9829,PRESERVED_SPECIMEN,Lophanthera hammelii,4093073,GBIF,,Manuel Vargas,,10.700795,-84.219104,"Pital.  Boca Tapada.  Finca Daniel Murillo, Parcela # 9.",2005.0,1,1,1,,WGS84,2019,Daniel Solano
9833,PRESERVED_SPECIMEN,Lophanthera hammelii,4093078,GBIF,,Manuel Vargas,,10.700795,-84.219104,"Pital.  Boca Tapada.  Finca Daniel Murillo, Parcela # 9.",2005.0,1,1,1,,WGS84,2019,Daniel Solano
9834,PRESERVED_SPECIMEN,Lophanthera hammelii,4093076,GBIF,,Manuel Vargas,,10.700795,-84.219104,"Pital.  Boca Tapada.  Finca Daniel Murillo, Parcela # 9.",2005.0,1,1,1,,WGS84,2019,Daniel Solano
9835,PRESERVED_SPECIMEN,Lophanthera hammelii,4093075,GBIF,,Manuel Vargas,,10.700795,-84.219104,"Pital.  Boca Tapada.  Finca Daniel Murillo, Parcela # 9.",2005.0,1,1,1,,WGS84,2019,Daniel Solano
9837,PRESERVED_SPECIMEN,Lophanthera hammelii,4093074,GBIF,,Manuel Vargas,,10.700795,-84.219104,"Pital.  Boca Tapada.  Finca Daniel Murillo, Parcela # 9.",2005.0,1,1,1,,WGS84,2019,Daniel Solano
11551,PRESERVED_SPECIMEN,Lophanthera hammelii,4231511,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
11554,PRESERVED_SPECIMEN,Lophanthera hammelii,4231557,GBIF,,Manuel Vargas,,8.679167,-83.677778,"Drake Agujitas, camino a Los Planes cerca del cruce sobre el Río  Agujas.",2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
11557,PRESERVED_SPECIMEN,Lophanthera hammelii,4231555,GBIF,,Manuel Vargas,,8.679167,-83.677778,"Drake Agujitas, camino a Los Planes cerca del cruce sobre el Río  Agujas.",2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
11558,PRESERVED_SPECIMEN,Lophanthera hammelii,4231556,GBIF,,Manuel Vargas,,8.679167,-83.677778,"Drake Agujitas, camino a Los Planes cerca del cruce sobre el Río  Agujas.",2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
11566,PRESERVED_SPECIMEN,Lophanthera hammelii,4231877,GBIF,,Manuel Vargas,,9.389833,-84.143889,"P. N. Manuel Antonio, sendero a la catarata.",2006.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos
11567,PRESERVED_SPECIMEN,Lophanthera hammelii,4231879,GBIF,,Manuel Vargas,,9.389833,-84.143889,"P. N. Manuel Antonio, sendero a la catarata.",2006.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos
11570,PRESERVED_SPECIMEN,Lophanthera hammelii,4231878,GBIF,,Manuel Vargas,,9.389833,-84.143889,"P. N. Manuel Antonio, sendero a la catarata.",2006.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos
11599,PRESERVED_SPECIMEN,Lophanthera hammelii,4233070,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
11600,PRESERVED_SPECIMEN,Lophanthera hammelii,4233071,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
11601,PRESERVED_SPECIMEN,Lophanthera hammelii,4233072,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
14748,PRESERVED_SPECIMEN,Lophanthera hammelii,2787975,GBIF,Wilbur 30163,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1980.0,1,1,1,,WGS84,2019,Robert L. Wilbur
24174,PRESERVED_SPECIMEN,Lophanthera hammelii,45722,GBIF,,Manuel Vargas,,8.7,-83.51,Forested area near the airfield about 4 miles west of Rincón de Osa. Osa Península.,,1,1,1,,WGS84,2019,"Burger, William"
24175,PRESERVED_SPECIMEN,Lophanthera hammelii,45737,GBIF,,Manuel Vargas,,8.7,-83.51,"Moist forest in valley bottoms, forest with open understory on steep slopes and ridges, and areas of secondary vegetatin north and west of the air field at 50-200 m altitude, about 5 km west of Rincón dde Osa. Osa Península.",1970.0,1,1,1,,WGS84,2019,"Burger, William"
24177,PRESERVED_SPECIMEN,Lophanthera hammelii,86396,GBIF,,Manuel Vargas,,8.51,-83.51,P.N. Corcovado Collected by G. Vega near Los Chiles.,1977.0,1,1,1,,WGS84,2019,"Liesner, Ronald"
24178,PRESERVED_SPECIMEN,Lophanthera hammelii,87060,GBIF,,Manuel Vargas,,9.38,-84.14,P.N. Manuel Antonio,1982.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
24179,PRESERVED_SPECIMEN,Lophanthera hammelii,112633,GBIF,,Manuel Vargas,,10.38,-83.96,Along Río Puerto Viejo ca. 3 km N of Las Horquetas on road to Puerto de Sarapiquí.,1984.0,1,1,1,,WGS84,2019,"Grayum, Michael"
24180,PRESERVED_SPECIMEN,Lophanthera hammelii,149495,GBIF,,Manuel Vargas,,10.36,-84.85,"1 km al N de las Nubes de río Chiquito, Zona Monteverde.Atlantic slope rain forest.",1988.0,1,1,1,,WGS84,2019,"Haber, William"
24181,PRESERVED_SPECIMEN,Lophanthera hammelii,150713,GBIF,,Manuel Vargas,,9.09,-83.68,Cerca de la desembocadura de la quebrada El Salto.,1990.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
24182,PRESERVED_SPECIMEN,Lophanthera hammelii,153470,GBIF,,Manuel Vargas,,8.7,-83.51,"R.F. Golfo Dulce Montaña en faldas por la quebrada Agua Buena, cerca del viejo campo de aterrizaje, ca. 5 km oeste de Rincón.",1990.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
24183,PRESERVED_SPECIMEN,Lophanthera hammelii,154154,GBIF,,Manuel Vargas,,9.38,-84.15,P.N. Manuel Antonio Primary forest vegetation. Quebrada Camaronera.,1990.0,1,1,1,,WGS84,2019,"Harmon, Patrick"
24185,PRESERVED_SPECIMEN,Lophanthera hammelii,164498,GBIF,,Manuel Vargas,,9.69,-84.39,P.N. La Cangreja Mastatal. Bosque primario y secundario en parches remanentes.,1992.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
24186,PRESERVED_SPECIMEN,Lophanthera hammelii,167612,GBIF,,Manuel Vargas,,9.68,-84.39,P.N. La Cangreja Mastatal. Bosque primario y secundario.,1993.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
24193,PRESERVED_SPECIMEN,Lophanthera hammelii,215835,GBIF,,Manuel Vargas,,10.46,-84.0,Llanura de San Carlos.,1990.0,1,1,1,,WGS84,2019,"Vargas, Orlando"
24200,PRESERVED_SPECIMEN,Lophanthera hammelii,238825,GBIF,,Manuel Vargas,,8.53,-83.41,"R.F. Golfo Dulce Estación Agujas, finca de Alfredo López, sendero Real.",1997.0,1,1,1,,WGS84,2019,"Azofeifa, Alejandro"
30264,PRESERVED_SPECIMEN,Lophanthera hammelii,1518381,GBIF,,Manuel Vargas,,8.664166999999999,-83.522778,Osa. R.F. Golfo Dulce; Distr. Sierpe; Rincón. Banegas 2 km al W,2009.0,1,1,1,,WGS84,2019,R. Aguilar
34769,PRESERVED_SPECIMEN,Lophanthera hammelii,01095676,GBIF,12181,Manuel Vargas,,8.6642,-83.5228,"Distrito: Sierpe. Reserva Forestal Golfo Dulce. Rincón, Banegas 2 kl al Oeste entre las fincas de Tono, Franco y Venilda parches de bosque junto a los pastos.",2009.0,1,1,1,,WGS84,2019,R. Aguilar
35529,PRESERVED_SPECIMEN,Lophanthera hammelii,906016,GBIF,Morales Quirós 730,Manuel Vargas,,9.69,-84.39,"Z.P. La Cangreja; Cerros de Puriscal. Mastatal de Puriscal. Bosque primario y secundario, en parches remanentes.",1992.0,1,1,1,,WGS84,2019,J. F. Morales
35547,PRESERVED_SPECIMEN,Lophanthera hammelii,906789,GBIF,Morales Quirós 1130,Manuel Vargas,,9.68,-84.39,Z.P. La Cangreja; Cerros de Puriscal. Mastatal de Puriscal. Bosque primario y secundario.,1993.0,1,1,1,,WGS84,2019,J. F. Morales
35823,PRESERVED_SPECIMEN,Lophanthera hammelii,957447,GBIF,Hammel 17748,Manuel Vargas,,10.42,-84.02,Estación Biológica La Selva; Llanura de San Carlos. Cerca de la desembocadura de la Quebrada El Salto.,1990.0,1,1,1,,WGS84,2019,Barry E. Hammel|Randall J. Evans|Barry O'Connor
37534,PRESERVED_SPECIMEN,Lophanthera hammelii,01241030,GBIF,6701,Manuel Vargas,,9.6606,-84.4425,"Distrito: Chires.  Puriscal La Gloria de Puriscal, aproximadamente a 700m. noreste del pueblo en pequeño parche de bosque secundario a orilla de quebrada.",,1,1,1,,WGS84,2019,R. Aguilar
37814,PRESERVED_SPECIMEN,Lophanthera hammelii,100175265,GBIF,Vargas Ramírez 1329,Manuel Vargas,,10.294167,-83.673889,"Finca piñera Del Bosque, DOLE, Guácimo. Una población de muchos individuos.",2005.0,1,1,1,,WGS84,2019,Orlando Vargas
38691,PRESERVED_SPECIMEN,Lophanthera hammelii,100500032,GBIF,Santamaría-Aguilar 2706,Manuel Vargas,,8.973867,-83.53571,Puerto Cortes. Finca Las Delicias. Camino hacia el humedal. Acompa?a Joaquin Montero.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría
38711,PRESERVED_SPECIMEN,Lophanthera hammelii,100500631,GBIF,Solano Peralta 2574,Manuel Vargas,,10.700795,-84.2191,Parcela Daniel Murillo.,2005.0,1,1,1,,WGS84,2019,Daniel Solano
38764,PRESERVED_SPECIMEN,Lophanthera hammelii,100502393,GBIF,Aguilar Fernández 6301,Manuel Vargas,,8.477778,-83.59444,Rio Claro.,2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
38779,PRESERVED_SPECIMEN,Lophanthera hammelii,100502556,GBIF,Kriebel Haehner 5089,Manuel Vargas,,8.497222,-83.38889,Rio Nuevo. Puerto Jimenez.,2005.0,1,1,1,,WGS84,2019,Ricardo Kriebel
38804,PRESERVED_SPECIMEN,Lophanthera hammelii,100503141,GBIF,Santamaría-Aguilar 488,Manuel Vargas,,8.515895,-83.33413,"Osa, Rio NUevo, sendero Las Guayabas.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría
39243,PRESERVED_SPECIMEN,Lophanthera hammelii,101159761,GBIF,Chinchilla Alvarado 1274,Manuel Vargas,,9.531389,-84.082222,"Naranjito. Santa Juana, siguiendo calle publica hacia el Rio Paquita.",2013.0,1,1,1,,WGS84,2019,Isler F. Chinchilla A.
39288,PRESERVED_SPECIMEN,Lophanthera hammelii,1518379,GBIF,,Manuel Vargas,,10.46667,-84.0,Sarapiqui. Llanura de San Carlos; Puerto Viejo,1990.0,1,1,1,,WGS84,2019,Orlando Vargas
39311,PRESERVED_SPECIMEN,Lophanthera hammelii,1518380,GBIF,,Manuel Vargas,,10.38333,-83.96667,Along Río Puerto Viejo ca 3 km N of Las Horquetas on rd to Puerto Viejo de Sarapiquí,1984.0,1,1,1,,WGS84,2019,Michael H. Grayum
39320,PRESERVED_SPECIMEN,Lophanthera hammelii,1518377,GBIF,,Manuel Vargas,,9.681944,-84.393889,Z. P. La Cangreja. Mastatal de Puriscal,1993.0,1,1,1,,WGS84,2019,J.F. Morales
39902,PRESERVED_SPECIMEN,Lophanthera hammelii,MA-01-00758924,GBIF,131,Manuel Vargas,,8.5433,-83.4108,Puntarenas: golfito. R.F. Golfo Dulce. Península de Osa. Estación Agujas. Finca de Alfredo López. Sendero Real,1997.0,1,1,1,,WGS84,2019,M. Lobo
40396,PRESERVED_SPECIMEN,Lophanthera hammelii,2256635,GBIF,Hammel 12583,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
41266,PRESERVED_SPECIMEN,Lophanthera hammelii,2394246,GBIF,Hammel 13339,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1983.0,1,1,1,,WGS84,2019,Barry E. Hammel
41351,PRESERVED_SPECIMEN,Lophanthera hammelii,2459606,GBIF,Godfrey 67294,Manuel Vargas,,10.45,-84.0,"Forested river bank, east of Puerto Viejo",1965.0,1,1,1,,WGS84,2019,Robert K. Godfrey
41353,PRESERVED_SPECIMEN,Lophanthera hammelii,2460677,GBIF,Poveda Álvarez 672,Manuel Vargas,,8.95,-83.52,Puerto Cortés,1973.0,1,1,1,,WGS84,2019,Luis J. Poveda Álvarez
41359,PRESERVED_SPECIMEN,Lophanthera hammelii,2461611,GBIF,Burger 5606,Manuel Vargas,,8.7,-83.51,"Forested area near the airfield about 4 miles west of Rincon de Osa, Osa Peninsula",1968.0,1,1,1,,WGS84,2019,William C. Burger|Robert G. Stolze
41361,PRESERVED_SPECIMEN,Lophanthera hammelii,2462218,GBIF,Kennedy 2005,Manuel Vargas,,8.55,-83.5,"Osa Peninsula, along stream edge of Agua Buena near TSC Field Station at Rincón Air Strip, full sun disturbed vegetation",1972.0,1,1,1,,WGS84,2019,Helen Kennedy
41508,PRESERVED_SPECIMEN,Lophanthera hammelii,2522430,GBIF,Hammel 10351,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
42108,PRESERVED_SPECIMEN,Lophanthera hammelii,V0062717F,GBIF,9397,Manuel Vargas,,10.0114,-83.9519,,1980.0,1,1,1,,WGS84,2019,B. E. Hammel
43037,PRESERVED_SPECIMEN,Lophanthera hammelii,101083417,GBIF,Granzow-de la Cerda 4069,Manuel Vargas,,12.083333,-83.883333,"Bluefields, Caño Negro, margen norte, Coop. La Unión, a unos 500 m del río, bosque primario, UTM: 17P JP 8836",2000.0,1,1,1,,WGS84,2019,Í. Granzow|R. Foster|R. Garth
49807,PRESERVED_SPECIMEN,Lophanthera hammelii,131956,GBIF,Grayum 3567,Manuel Vargas,,10.383333,-83.966667,Along Río Puerto Viejo ca. 3 km N of Las Horquetas on road to Puerto Viejo de Sarapiquí.,1984.0,1,1,1,,WGS84,2019,Michael H. Grayum|George E. Schatz|Brian Jacobs|Pamela J. Sleeper
49816,PRESERVED_SPECIMEN,Lophanthera hammelii,132232,GBIF,Vargas Ramírez 362,Manuel Vargas,,10.46,-84.0,Puerto Viejo,1990.0,1,1,1,,WGS84,2019,Orlando Vargas
49921,PRESERVED_SPECIMEN,Lophanthera hammelii,132980,GBIF,Hammel 17887,Manuel Vargas,,8.7,-83.51,"Reserva Forestal Golfo Dulce Cantón de Osa; montaña en faldas por la Quebrada Agua Buena; cerca del viejo campo de aterrizaje, ca. 5 km oeste de Rincón.",1990.0,1,1,1,,WGS84,2019,Barry E. Hammel|L. Azofeifa|Abelardo Chacón|Rolando Vargas
49944,PRESERVED_SPECIMEN,Lophanthera hammelii,133215,GBIF,Harmon 3,Manuel Vargas,,9.37,-84.15,"Parque Nal. Manuel Antonio Woods near ANEP road, Punta Catedral, Puerto Escondido, and Espadilla Sur.",1989.0,1,1,1,,WGS84,2019,Patrick K. Harmon
49946,PRESERVED_SPECIMEN,Lophanthera hammelii,133238,GBIF,Harmon 124,Manuel Vargas,,9.38,-84.149167,Parque Nac. Manuel Antonio.  Primary forest vegetation.,1990.0,1,1,1,,WGS84,2019,Patrick K. Harmon
52467,PRESERVED_SPECIMEN,Lophanthera hammelii,1899094,GBIF,Liesner 3157,Manuel Vargas,,8.51,-83.51,Corcovado National Park. Collected by G. Vega near primary forest. Los Chiles.,1977.0,1,1,1,,WGS84,2019,Ronald L. Liesner|G. Vega
53012,PRESERVED_SPECIMEN,Lophanthera hammelii,1996397,GBIF,Hammel 9397,Manuel Vargas,,10.431389,-84.00361099999999,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
53701,PRESERVED_SPECIMEN,Lophanthera hammelii,2091685,GBIF,Azofeifa Azofeifa 502,Manuel Vargas,,8.53694,-83.415,"R.F. Golfo Dulce. Peninsula de Osa. Estacion Agujas. Finca de Alfredo Lopez, Sendero Real.",1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa
54191,PRESERVED_SPECIMEN,Lophanthera hammelii,2177426,GBIF,Grayum 2231,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1979.0,1,1,1,,WGS84,2019,Michael H. Grayum|John Sperry|Ángel Artavia
