,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
5167,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,2929506,GBIF,,Manuel Vargas,,8.772222,-83.377778,Alto de Los Mogos.,1987.0,1,1,1,,WGS84,2019,Pablo E. Sánchez Vindas
5880,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,3109560,GBIF,,Manuel Vargas,,9.697222,-84.391667,"Santa Rosa de Puriscal, bosque primario. Rio Negro.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
5881,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,3109562,GBIF,,Manuel Vargas,,9.697222,-84.391667,"Santa Rosa de Puriscal, bosque primario. Rio Negro.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
5882,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,3109561,GBIF,,Manuel Vargas,,9.697222,-84.391667,"Santa Rosa de Puriscal, bosque primario. Rio Negro.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
5884,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,3109563,GBIF,,Manuel Vargas,,9.697222,-84.391667,"Santa Rosa de Puriscal, bosque primario. Rio Negro.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
6683,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,3434543,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,2000.0,1,1,1,,WGS84,2019,L. Acosta
6684,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,3434544,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,2000.0,1,1,1,,WGS84,2019,L. Acosta
6685,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,3434542,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,2000.0,1,1,1,,WGS84,2019,L. Acosta
9377,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,4055204,GBIF,,Manuel Vargas,,9.488889,-83.958333,"Albergue Tinamú, falda NE del cerro.",2005.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Daniel Santamaría
11111,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,4190422,GBIF,,Manuel Vargas,,9.484421000000001,-84.00471,Cerro Nara.,2008.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Ruth Tiffer ; Lady Muñoz
12374,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,4372772,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; D. Solorzano
12380,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,4372770,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; D. Solorzano
12381,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,4372771,GBIF,,Manuel Vargas,,8.678333,-83.528611,"Reserva Forestal Golfo Dulce. Rincón, camino a Rancho Quemado, cruce a Baneguitas bosques alrededor.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; D. Solorzano
16153,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,3247709,GBIF,Acosta Vargas 2651,Manuel Vargas,,9.69722,-84.38194,"Zona Protectora La Cangreja, Cuenca del Tulín, colecta sobre sendero principal después de la Quebrada Grande",2000.0,1,1,1,,WGS84,2019,Luis Acosta
17543,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,49738,GBIF,Sánchez Vindas 1265,Manuel Vargas,,8.78,-83.36,"Península de Osa, Alto de los Mogos.",1987.0,1,1,1,,WGS84,2019,Pablo E. Sánchez V.|Luis J. Poveda Álvarez
17579,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,50687,GBIF,Hammel 16830,Manuel Vargas,,8.7,-83.55,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado; in forest along road on ridge ca. 3 km from valley",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Rafael Robles
17631,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,51985,GBIF,Peralta 606,Manuel Vargas,,9.35,-78.966667,"Pemasky, Sendero Nusagandi",1986.0,1,1,1,,WGS84,2019,R. Peralta
17739,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,54668,GBIF,Aguilar Fernández 831,Manuel Vargas,,8.69,-83.6,Reserva Forestal Golfo Dulce Rancho Quemado. Unión quebradas.,1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
19655,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,Temp-ADD146,GBIF,21450,Manuel Vargas,,6.1203330000000005,-74.22569399999999,"Vereda Guineales, límites entre Cimitarra (Santander) y Bolívar (Boyacá), colectado en la cascada",2018.0,1,1,1,,WGS84,2019,Humberto Mendoza | María del Pilar Malagón | Yaneth Robles
22578,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,106507,GBIF,,Manuel Vargas,,9.7,-84.39,P.N. La Cangreja Entre Zapatón y Santa Rosa.,,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
22579,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,106509,GBIF,,Manuel Vargas,,9.7,-84.39,P.N. La Cangreja Entre Zapatón y Santa Rosa.,,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
22580,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,122152,GBIF,,Manuel Vargas,,9.68,-84.33,Zapatón.,,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
22581,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,144609,GBIF,,Manuel Vargas,,8.7,-83.55,"R. F. Golfo Dulce Osa Península, Rancho Quemado; in forest along road on ridge ca. 3 km from valley.",1988.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
22582,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,160998,GBIF,,Manuel Vargas,,8.69,-83.6,R. F. Golfo Dulce Rancho Quemado. Unión quebradas.,1992.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
22583,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,161537,GBIF,,Manuel Vargas,,8.68,-83.56,"Cortés. Rancho Quemado, camino a Cerro Brujo, cruce de Río Riyito.",1991.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
22584,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,163500,GBIF,,Manuel Vargas,,9.7,-84.39,P.N. La Cangreja Santa Rosa. Bosque primario en las faldas de Fila La Cangreja.,1992.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
22585,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,163768,GBIF,,Manuel Vargas,,8.7,-83.51,"Península de Osa, Agua Buenas Norte, Sendero Los Guapinoles.",1992.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
22586,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,171006,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km W of Rincón . Four hectare permanent sample plot 1 km N of BOSCOSA station in well-drained undulating terrain with slopes of 15-35º. Tall primary forest with many palms and large lianas. Characteristic species: Symphonia, Carapa, Brosi",1993.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
22587,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,177850,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km W of Rincón . Four hectare permanent sample plot 1 km N of BOSCOSA station in well-drained undulating terrain with slopes of 15-35º. Tall primary forest with many palms and large lianas. Characteristic species: Symphonia, Carapa, Brosi",1993.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
22588,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,186316,GBIF,,Manuel Vargas,,8.68,-83.21,"Seccion ""Bosque de los Austriacos"" Primary forest . Reseach Plot -La Gamba.",1994.0,1,1,1,,WGS84,2019,"Huber, Werner"
22589,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,220638,GBIF,,Manuel Vargas,,8.73,-83.45,R. F. Golfo Dulce Bahia Chal. Bajo Chocuaco. Finca Fernando Ríos. Cuenca Térraba- Sierpe.,,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
29748,UNKNOWN,Caryodaphnopsis burgeri,100081969,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
33619,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,,GBIF,821,Manuel Vargas,,9.1667,-80.0,,1997.0,1,1,1,,WGS84,2019,R. Pérez
33855,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,,GBIF,678,Manuel Vargas,,9.1667,-80.0,,1997.0,1,1,1,,WGS84,2019,S. Aguilar
33858,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,V0061371F,GBIF,1208,Manuel Vargas,,10.0114,-83.9519,,1986.0,1,1,1,,WGS84,2019,N. Zamora V. & et al.
35294,MATERIAL_SAMPLE,Caryodaphnopsis burgeri,Temp-ADE381,GBIF,HMC 21450,Manuel Vargas,,6.1203330000000005,-74.22569399999999,"Vereda Guineales, límites entre Cimitarra (Santander) y Bolívar (Boyacá), colectado en la cascada",2018.0,1,1,1,,WGS84,2019,Humberto Mendoza
35460,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,904268,GBIF,Herrera Chacón 4979,Manuel Vargas,,8.68,-83.56,"R.F. Golfo Dulce; Península de Osa. Cortés. Rancho Quemado, camino a Cerro Brujo, cruce de Río Riyito.",1991.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35535,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,906397,GBIF,Morales Quirós 925,Manuel Vargas,,9.7,-84.39,Z.P. La Cangreja; Cerros de Puriscal. Santa Rosa de Puriscal. Bosque primario en las faldas de Fila La Cangreja.,1992.0,1,1,1,,WGS84,2019,J. F. Morales
36387,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,887470,GBIF,Zamora Villalobos 1208,Manuel Vargas,,8.71,-83.63,"R.F. Golfo Dulce; Península de Osa. Estación Biológica Marenco, camino a Los Planes.",1986.0,1,1,1,,WGS84,2019,Nelson Zamora|Frank Almeda|B. Anderson
36457,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,889819,GBIF,Morales Quirós 3193,Manuel Vargas,,9.69,-84.17,"Area no protegida Acosta. Fila Bustamante. Colorado, bosque primaRío en la falda E de Fila San Jerónimo.",1994.0,1,1,1,,WGS84,2019,J. F. Morales
36748,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,896665,GBIF,Aguilar Fernández 2268,Manuel Vargas,,8.56,-83.51,P.N. Corcovado; Península de Osa. Estación Los Patos; sendero al Mirador.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
36969,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,901553,GBIF,Zamora Villalobos 1886,Manuel Vargas,,8.7,-83.51,"R.F. Golfo Dulce; Península de Osa. Aguas Buenas Norte, Sendero Los Guapinoles. ** F. Chavarría & V. H. Ramírez",1992.0,1,1,1,,WGS84,2019,Nelson Zamora|Reinaldo Aguilar|Gerald F. Bills|Nora Martín|et al.
38297,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,100464784,GBIF,Aguilar Fernández 11331,Manuel Vargas,,8.734444,-83.41583299999999,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Mogos, Punta Pargos a 29 km. de Chacarita, Finca Pizotes Tropicales, junto a la casa.",2008.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
44984,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,185053,GBIF,3785,Manuel Vargas,,5.847889,-74.8765,"Jurisdicción de Cementos ARGOS, finca El Cornelio, límites con predios de ARGOS",2012.0,1,1,1,,WGS84,2019,David H. | Díaz O. | Cano L. | Montoya V. | Vásquez O.
44985,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,185062,GBIF,3924,Manuel Vargas,,5.871389,-74.850083,"Jurisdicción de Cementos ARGOS, sector Colina al frente de la báscula",2012.0,1,1,1,,WGS84,2019,David H. | Díaz O. | Cano L. | Montoya V. | Vásquez O.
44986,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,185087,GBIF,4042,Manuel Vargas,,5.854639,-74.85583299999999,"Jurisdicción de Cementos ARGOS, sector Caño Feo al frente de la Planta de ARGOS",2012.0,1,1,1,,WGS84,2019,David H. | Díaz O. | Cano L. | Montoya V. | Vásquez O.
46732,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,86179,GBIF,1886,Manuel Vargas,,8.7042,-83.5144,"Cantón de Osa, Peninsula de Osa, Aguas Buenas Norte, Sendero Los Guapinoles",1992.0,1,1,1,,WGS84,2019,N. A. Zamora Villalobos
52147,PRESERVED_SPECIMEN,Caryodaphnopsis burgeri,1840994,GBIF,Pérez 821,Manuel Vargas,,9.35,-79.75416700000001,"Santa Rita. CTFS-Proyecto Monitoreo, Parcela N 31.",1997.0,1,1,1,,WGS84,2019,R. Pérez|S. Aguilar|A. Somoza|I. Tejada
