,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
11664,PRESERVED_SPECIMEN,Ardisia crassiramea,4236164,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11665,PRESERVED_SPECIMEN,Ardisia crassiramea,4236162,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11666,PRESERVED_SPECIMEN,Ardisia crassiramea,4236160,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11670,PRESERVED_SPECIMEN,Ardisia crassiramea,4236161,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
12030,PRESERVED_SPECIMEN,Ardisia crassiramea,4298053,GBIF,,Manuel Vargas,,10.302639,-84.795167,"Sendero Nuboso, en las cercanías a la intersección con el sendero El Camino.",2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
12031,PRESERVED_SPECIMEN,Ardisia crassiramea,4298054,GBIF,,Manuel Vargas,,10.302639,-84.795167,"Sendero Nuboso, en las cercanías a la intersección con el sendero El Camino.",2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
12032,PRESERVED_SPECIMEN,Ardisia crassiramea,4298055,GBIF,,Manuel Vargas,,10.302639,-84.795167,"Sendero Nuboso, en las cercanías a la intersección con el sendero El Camino.",2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
16371,PRESERVED_SPECIMEN,Ardisia crassiramea,3331940,GBIF,Grayum 12529,Manuel Vargas,,10.931389,-85.459722,"SW (Pacific) slope of Cerro Cacao, Cordillera de Guanacaste.",2007.0,1,1,1,,WGS84,2019,Michael H. Grayum|Armando Soto|Daniel García
17108,PRESERVED_SPECIMEN,Ardisia crassiramea,400135,GBIF,Pipoly 7094,Manuel Vargas,,10.33,-84.75,"Cordillera de Tilarán, Reserva Monteverde, Sendero Nuboso y El Brillante, bosque nublado y enano",1984.0,1,1,1,,WGS84,2019,"John James Pipoly, III"
17109,PRESERVED_SPECIMEN,Ardisia crassiramea,400143,GBIF,Pipoly 7096,Manuel Vargas,,10.33,-84.75,"Cordillera de Tilarán, Reserva Monteverde, Sendero Nuboso y El Brillante, bosque nublado y enano",1984.0,1,1,1,,WGS84,2019,"John James Pipoly, III"
17124,PRESERVED_SPECIMEN,Ardisia crassiramea,400491,GBIF,Grayum 3847,Manuel Vargas,,10.3,-84.783333,"Boundary between Provinces Puntarenas and Alajuela: Monte Verde Reserve, Cordillera de Tilarán, Cerros Centinelas.",1984.0,1,1,1,,WGS84,2019,Michael H. Grayum|Pamela J. Sleeper
17170,PRESERVED_SPECIMEN,Ardisia crassiramea,402720,GBIF,Solomon 5392,Manuel Vargas,,10.333333,-84.8,Monteverde.  Cloud forest at edge of continental divide and on Pacific side of slope.  Collected by H. Rodríguez.,1976.0,1,1,1,,WGS84,2019,James C. Solomon
22169,PRESERVED_SPECIMEN,Ardisia crassiramea,58394,GBIF,,Manuel Vargas,,10.3,-84.76,Evergreen cloud forest and wind-gap formations (lower montaneand premontane rain forest life zone) on and near the Continental Divide about to 2  to 5 km E and SE of Monteverde,,1,1,1,,WGS84,2019,"Burger, William"
22205,PRESERVED_SPECIMEN,Ardisia crassiramea,201711,GBIF,,Manuel Vargas,,10.25,-84.78,"San Luis, Cerro Banquete, camino a Suturtubal",1994.0,1,1,1,,WGS84,2019,"Fuentes, Zobeida"
33991,PRESERVED_SPECIMEN,Ardisia crassiramea,V0077837F,GBIF,5652,Manuel Vargas,,10.0114,-83.9519,,1927.0,1,1,1,,WGS84,2019,A. M. Brenes
34353,PRESERVED_SPECIMEN,Ardisia crassiramea,V0065809F,GBIF,577,Manuel Vargas,,10.0114,-83.9519,,1976.0,1,1,1,,WGS84,2019,V. J. Dryer
35387,PRESERVED_SPECIMEN,Ardisia crassiramea,902683,GBIF,Haber 10033,Manuel Vargas,,10.3,-84.78,"R.B. Monteverde; Cordillera de Tilarán. Road to divide, swamp on continental divide (Sendero Pantanoso) and Sendero Chomogo.",1990.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
36097,PRESERVED_SPECIMEN,Ardisia crassiramea,401586,GBIF,Haber 9128,Manuel Vargas,,10.28333,-84.78333,"Reserva Biológica Monteverde Sendero Brillante, división continental.",1989.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
36100,PRESERVED_SPECIMEN,Ardisia crassiramea,401638,GBIF,Haber 2428,Manuel Vargas,,10.30888,-84.79083,"Reserva Monteverde, Sendero Brillante",1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
36834,PRESERVED_SPECIMEN,Ardisia crassiramea,898843,GBIF,Fuentes Alvarado 701,Manuel Vargas,,10.25,-84.78,"Cordillera de Tilarán. San Luis; Cerro Banquete, camino a Surtubal. Monteverde.",1994.0,1,1,1,,WGS84,2019,Zobeida Fuentes
38516,PRESERVED_SPECIMEN,Ardisia crassiramea,100490062,GBIF,Boyle 7675,Manuel Vargas,,10.93269,-85.45872,Sector Cacao. Trail to summit of Volcan Cacao. Wet montane forest on slopes below windswept ridge. Tenth ha. transect Cacao-2. Specimen preserved in 70% alcohol.,2005.0,1,1,1,,WGS84,2019,Brad Boyle
38569,PRESERVED_SPECIMEN,Ardisia crassiramea,100491527,GBIF,Azofeifa Zúñiga 67,Manuel Vargas,,10.676404,-85.02253,Volcan Tenorio.  Bosque primario de tipo Enano.,2003.0,1,1,1,,WGS84,2019,J. A. Azofeifa
38575,PRESERVED_SPECIMEN,Ardisia crassiramea,100491674,GBIF,González Ramírez 1508,Manuel Vargas,,10.934649,-85.45763000000001,"P. N. Guanacaste, Volcan Cacao, bosques desde el Derrumbe hasta la cima del volcan.",1997.0,1,1,1,,WGS84,2019,José Á. González R.
38817,PRESERVED_SPECIMEN,Ardisia crassiramea,100516813,GBIF,Soto Solís 1653,Manuel Vargas,,10.933333,-85.45278,"Cacao, camino a la cima. ",2007.0,1,1,1,,WGS84,2019,Armando Soto
38825,PRESERVED_SPECIMEN,Ardisia crassiramea,100516936,GBIF,Boyle 7257,Manuel Vargas,,10.930121,-85.4599,Area de Conservacion de Guanacaste. Volcan Cacao. Wet cloud forest approx. 1 km from summit. Montane wet Forest. Tenth ha transect Cacao -2.,2003.0,1,1,1,,WGS84,2019,Brad Boyle
38874,PRESERVED_SPECIMEN,Ardisia crassiramea,100520936,GBIF,Santamaría-Aguilar 8973,Manuel Vargas,,10.302639,-84.79517,"Reserva Biologica Bosque Nuboso. Sendero Nuboso, en las cercanias a la interseccion con el sendero El Camino.",2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
38925,PRESERVED_SPECIMEN,Ardisia crassiramea,100523348,GBIF,Morales Quirós 15581,Manuel Vargas,,10.976944,-85.48139,"P. N. Guanacaste, estacion Biologica Maritza, cima del Volcan Orosi, entre el base camp y sendero a Maritza, curva 1200.",2007.0,1,1,1,,WGS84,2019,J. F. Morales
38957,PRESERVED_SPECIMEN,Ardisia crassiramea,100524814,GBIF,Vargas Salazar 4139,Manuel Vargas,,10.343861,-84.79597,Arenal-Monteverde Protective Zone. Santa Elena Reserve. Surroundings of the entrance.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas
39545,PRESERVED_SPECIMEN,Ardisia crassiramea,00031226,GBIF,,Manuel Vargas,,10.341667,-84.80833299999999,"Monteverde, at edge of Continental divide and on Pacific side of slope",1975.0,1,1,1,,WGS84,2019,J. C. Solomon
43418,PRESERVED_SPECIMEN,Ardisia crassiramea,4461584,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
43421,PRESERVED_SPECIMEN,Ardisia crassiramea,4461582,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
43429,PRESERVED_SPECIMEN,Ardisia crassiramea,4461583,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
45128,PRESERVED_SPECIMEN,Ardisia crassiramea,106236,GBIF,,Manuel Vargas,,10.283333,-84.783333,"PUNTARENAS: Reserva Biologica Monteverde Sendero Brillante, division continental.",1989.0,1,1,1,,WGS84,2019,W. Haber
45152,PRESERVED_SPECIMEN,Ardisia crassiramea,122444,GBIF,,Manuel Vargas,,10.917222,-85.463889,Canton de LIBERIA P.N. Guanacaste Cordillera de Guanacaste. Volcan Cacao.   sendero hasta la cima del volcan.,1996.0,1,1,1,,WGS84,2019,J. F. Morales
47771,PRESERVED_SPECIMEN,Ardisia crassiramea,100687544,GBIF,Azofeifa Azofeifa 67,Manuel Vargas,,10.67633,-85.225,"Parque Nacional Volcán Tenorio, Cuenca del Tempisque, Volcán Tenorio",2003.0,1,1,1,,WGS84,2019,Alejandro Azofeifa
47778,PRESERVED_SPECIMEN,Ardisia crassiramea,100687568,GBIF,Boyle 7675,Manuel Vargas,,10.9325,-85.4585,"Parque Nacional Guanacaste, cuenca del Temposque, sector Cacao, trail to summit of Volcán Cacao",2005.0,1,1,1,,WGS84,2019,Brad Boyle
47836,PRESERVED_SPECIMEN,Ardisia crassiramea,100721666,GBIF,Espinoza Obando 66,Manuel Vargas,,10.9167,-85.4667,"Parque Nacional Guanacaste, Estación Cacao",1990.0,1,1,1,,WGS84,2019,Roberto Espinoza
47872,PRESERVED_SPECIMEN,Ardisia crassiramea,100723606,GBIF,Bello Carranza 3083,Manuel Vargas,,10.3333,-84.8333,"Monteverde, upper San Luis valley on Pacific slope",1985.0,1,1,1,,WGS84,2019,Erick Bello C.
49076,PRESERVED_SPECIMEN,Ardisia crassiramea,1257512,GBIF,Morales Quirós 5480,Manuel Vargas,,10.91,-85.46,"Volcan Cacao, sendero hasta la cima del volcan.",1996.0,1,1,1,,WGS84,2019,J. F. Morales
50868,PRESERVED_SPECIMEN,Ardisia crassiramea,1472040,GBIF,Stone 3440,Manuel Vargas,,10.3,-84.79666,"Pasture adjoining main road and Chomogo Trail above Monte Verde, Chomogo Trail near headwaters of Río Guacimal.",1973.0,1,1,1,,WGS84,2019,Donald E. Stone|A. L. Welden
50870,PRESERVED_SPECIMEN,Ardisia crassiramea,1472027,GBIF,Brenes Mora 5652,Manuel Vargas,,10.08,-84.44,Cerros de San Antonio de San Ramón.,1927.0,1,1,1,,WGS84,2019,Alberto M. Brenes
50871,PRESERVED_SPECIMEN,Ardisia crassiramea,1472036,GBIF,Dryer 577,Manuel Vargas,,10.29,-84.78,"ALAJUELA-PUNTARENAS-GUANACASTE: Finca de Monteverde, Cordillera de Tilaran, al lado del camino por la ventana, Div. Continental.",1976.0,1,1,1,,WGS84,2019,Valerie J. Dryer
