,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9400,PRESERVED_SPECIMEN,Blakea austin-smithii,4057218,GBIF,,Manuel Vargas,,10.081111,-84.07,Cerrro Dantas.  Camino que lleva al albergue.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Clare Cerling
9401,PRESERVED_SPECIMEN,Blakea austin-smithii,4057217,GBIF,,Manuel Vargas,,10.081111,-84.07,Cerrro Dantas.  Camino que lleva al albergue.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Clare Cerling
11712,PRESERVED_SPECIMEN,Blakea austin-smithii,4237590,GBIF,,Manuel Vargas,,10.695153999999999,-85.027602,Punto 4: Cerro Montezuma.,2010.0,1,1,1,,WGS84,2019,Daniel Solano; Jose Antonio Azofeifa Zuñiga
11718,PRESERVED_SPECIMEN,Blakea austin-smithii,4237589,GBIF,,Manuel Vargas,,10.695153999999999,-85.027602,Punto 4: Cerro Montezuma.,2010.0,1,1,1,,WGS84,2019,Daniel Solano; Jose Antonio Azofeifa Zuñiga
16338,PRESERVED_SPECIMEN,Blakea austin-smithii,331632,GBIF,Ballestero Mejía 88,Manuel Vargas,,10.2,-84.1,"Parque Nacional Braulio Carrillo, Sendero Transecto, Vara Blanca, bosque primario",1989.0,1,1,1,,WGS84,2019,Miguel Ballestero|Víctor Hugo Ballestero
16402,PRESERVED_SPECIMEN,Blakea austin-smithii,334006,GBIF,Boyle 1010,Manuel Vargas,,10.182777999999999,-84.106667,"Parque Nacional Braulio Carrillo, Sendero del Transecto, flat area to right of trail.  Treeplot 2000 - 1",1992.0,1,1,1,,WGS84,2019,Brad Boyle
19181,PRESERVED_SPECIMEN,Blakea austin-smithii,02685163,GBIF,1830,Manuel Vargas,,10.0536,-84.0395,"Reserva Forestal Cordillera volcanica Central. Refugio Cerro Dantas, near entrance. Lower slopes of Cerro Chompipe",2005.0,1,1,1,,WGS84,2019,D. S. Penneys
22385,PRESERVED_SPECIMEN,Blakea austin-smithii,121956,GBIF,,Manuel Vargas,,10.25,-84.3,Fila volcán Viejo.,1986.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
22392,PRESERVED_SPECIMEN,Blakea austin-smithii,173880,GBIF,,Manuel Vargas,,10.08,-84.07,Reserva Cerro Chompipe.,1994.0,1,1,1,,WGS84,2019,"Umaña, Gina"
22394,PRESERVED_SPECIMEN,Blakea austin-smithii,176218,GBIF,,Manuel Vargas,,10.19,-84.62,R.B. Alberto Manuel Brenes Siguiendo la fila Volcán Muerto hasta el Llano de Costa Rica.,1994.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
22398,PRESERVED_SPECIMEN,Blakea austin-smithii,182818,GBIF,,Manuel Vargas,,10.21,-84.3,Bajos del Toro Amarillo.,1989.0,1,1,1,,WGS84,2019,"Umaña, Gina"
22399,PRESERVED_SPECIMEN,Blakea austin-smithii,183292,GBIF,,Manuel Vargas,,10.17,-84.11,P.N. Braulio Carrillo Sendero del transecto. On ridge between second and third creek crossing below refugio at 2070 m. Old secondary forest in Montane Wet Forest life zone.,1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
22403,PRESERVED_SPECIMEN,Blakea austin-smithii,183447,GBIF,,Manuel Vargas,,10.2,-84.31,Bajos del Toro Amarillo.,1992.0,1,1,1,,WGS84,2019,"Umaña, Gina"
22404,PRESERVED_SPECIMEN,Blakea austin-smithii,183652,GBIF,,Manuel Vargas,,10.21,-84.3,Bajos del Toro Amarillo.,1989.0,1,1,1,,WGS84,2019,"Umaña, Gina"
22406,PRESERVED_SPECIMEN,Blakea austin-smithii,189154,GBIF,,Manuel Vargas,,10.21,-84.3,Bajos del Toro Amarillo.,1989.0,1,1,1,,WGS84,2019,"Umaña, Gina"
22410,PRESERVED_SPECIMEN,Blakea austin-smithii,194106,GBIF,,Manuel Vargas,,10.16,-84.1,P.N. Braulio Carrillo Vara Blanca. Sendero Transecto de 2000 a 2600 m. Bosque primario y secundario.,1989.0,1,1,1,,WGS84,2019,"Ballestero, Miguel"
22413,PRESERVED_SPECIMEN,Blakea austin-smithii,194346,GBIF,,Manuel Vargas,,10.05,-84.0,P.N. Braulio Carrillo Entre peaje y Alto de la Palma. Charrales.,1992.0,1,1,1,,WGS84,2019,"Ballestero, Miguel"
22415,PRESERVED_SPECIMEN,Blakea austin-smithii,198981,GBIF,,Manuel Vargas,,10.21,-84.1,P.N. Braulio Carrillo Sendero del transecto. 0.5 km south of junction at 1730 m with trail to La Legua de Barva. Primary Pluvial Montane Forest.,1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
29897,PRESERVED_SPECIMEN,Blakea austin-smithii,191648,GBIF,549,Manuel Vargas,,10.087497,-84.073616,Reserva Cerro Chompipe.,1994.0,1,1,1,,WGS84,2019,"Umaña, Gina; Chacon, R."
30161,PRESERVED_SPECIMEN,Blakea austin-smithii,456080,GBIF,1828,Manuel Vargas,,10.086111,-84.072778,"Reserva Forestal Cordillera Volcanica Central.  Refugio Cerro Dantas, near entrance.  Lower slopes of Cerro Chompipe",2005.0,1,1,1,,WGS84,2019,"Penneys, Darin S.; Hammel, Barry"
30162,PRESERVED_SPECIMEN,Blakea austin-smithii,456081,GBIF,1830,Manuel Vargas,,10.093333,-84.06666700000001,"Reserva Forestal Cordillera Volcanica Central.  Refugio Cerro Dantas, near entrance.  Lower slopes of Cerro Chompipe",2005.0,1,1,1,,WGS84,2019,"Penneys, Darin S.; Hammel, Barry"
33704,PRESERVED_SPECIMEN,Blakea austin-smithii,V0063378F,GBIF,H382,Manuel Vargas,,10.0114,-83.9519,,,1,1,1,,WGS84,2019,Austin Smith
35741,PRESERVED_SPECIMEN,Blakea austin-smithii,946638,GBIF,Boyle 3211,Manuel Vargas,,10.176389,-84.111111,"Parque Nacional Braulio Carrillo, Cordillera Central, Sendero del Transecto, on ridge between second and third creek crossing below refugio at 2070 m.",1992.0,1,1,1,,WGS84,2019,Brad Boyle|Peter Hibbs
35745,PRESERVED_SPECIMEN,Blakea austin-smithii,946694,GBIF,Boyle 2744,Manuel Vargas,,10.21,-84.1,"Parque Nacional Braulio Carrillo, Cordillera Central, Sendero del Transecto, 0.5 km south of junction at 1730 m with trail to La Legua de Barva.",1994.0,1,1,1,,WGS84,2019,Brad Boyle|Alice Boyle
36239,PRESERVED_SPECIMEN,Blakea austin-smithii,809030,GBIF,Herrera Chacón 1480,Manuel Vargas,,10.79,-85.32,"Parque Rincón de La Vieja. Cabeceras de Quebrada Rancho Grande, bosque circundante a Meseta Aguacatales. [original label coordinates: 10º46'N, 85º49'W]",1987.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
37799,PRESERVED_SPECIMEN,Blakea austin-smithii,100160298,GBIF,Kriebel Haehner 417,Manuel Vargas,,10.086667,-84.05888900000001,"R.F. Cordillera Volcánica Central. Cuenca del Sarapiquí. Refugio Cerro Dantas, Cerro Chompipe.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
37803,PRESERVED_SPECIMEN,Blakea austin-smithii,100161881,GBIF,Kriebel Haehner 257,Manuel Vargas,,10.088333,-84.07777800000001,"R.V.S. Jaguarandi. Cuenca del Tárcoles. Refugio Fundantas, Cerro Chompipe.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
38587,PRESERVED_SPECIMEN,Blakea austin-smithii,100492293,GBIF,Morales Quirós 10066,Manuel Vargas,,10.202778,-84.31944,"Quebrada Quelital, Bajos del Toro, camino a Zarcero.",2003.0,1,1,1,,WGS84,2019,J. F. Morales
39948,PRESERVED_SPECIMEN,Blakea austin-smithii,MA-01-00762780,GBIF,2858,Manuel Vargas,,10.0869,-84.0731,"Heredia: Heredia. R.F. Cordillera Volcánica Central. Cuenca del Sarapiquí. Calle Ramírez, entre Centro para la Conciencia y Fundantas (Revisar coordenada asignada)",2003.0,1,1,1,,WGS84,2019,R. Kriebel
40112,PRESERVED_SPECIMEN,Blakea austin-smithii,3690148,GBIF,1828,Manuel Vargas,,10.0861,-84.0728,"Reserva Forestal Cordillera: Volcanica Central. Refugio Cerro Dantas, near entrance. Lower slopes of Cerro Chompipe.",2005.0,1,1,1,,WGS84,2019,D. S. Penneys & B. E. Hammel
40733,PRESERVED_SPECIMEN,Blakea austin-smithii,2283112,GBIF,Wilbur 18597,Manuel Vargas,,10.09,-84.05,Vicinity of Cerro Chompipe between Río Las Vueltas and the Río Nuevo about 12 km north-northeast of San Rafael,1974.0,1,1,1,,WGS84,2019,Robert L. Wilbur|James L. Luteyn
40738,PRESERVED_SPECIMEN,Blakea austin-smithii,2283618,GBIF,Almeda 2145,Manuel Vargas,,10.063880000000001,-84.0875,"C.R. # 113, foot trail at road terminus, ca. 13 km north of San Rafael, slopes of Volcán Barba, abandoned pastureland with secondary growth",1973.0,1,1,1,,WGS84,2019,Frank Almeda|Margaret Flowers|Richard B. Primack|Robert E. Wyatt
40757,PRESERVED_SPECIMEN,Blakea austin-smithii,2286812,GBIF,Almeda 2145,Manuel Vargas,,10.063880000000001,-84.0875,"C.R. # 113, foot trail at road terminus, ca. 13 km north of San Rafael, slopes of Volcán Barba, abandoned pastureland with secondary growth",1973.0,1,1,1,,WGS84,2019,Frank Almeda|Margaret Flowers|Richard B. Primack|Robert E. Wyatt
40766,PRESERVED_SPECIMEN,Blakea austin-smithii,2287639,GBIF,Almeda 2620,Manuel Vargas,,10.0,-83.95,"C.R. #216 ca 3-6 km beyond Las Nubes in vicinity of Cascajal, open pastures with scattered trees on northwest flanks of Volcán Irazú",1975.0,1,1,1,,WGS84,2019,Frank Almeda|M.B. Almeda|John F. Utley|K. Burt-Utley|Richard A. Baker
40767,PRESERVED_SPECIMEN,Blakea austin-smithii,2287886,GBIF,Wilbur 18597,Manuel Vargas,,10.09,-84.05,Vicinity of Cerro Chompipe between Río Las Vueltas and the Río Nuevo about 12 km north-northeast of San Rafael,1974.0,1,1,1,,WGS84,2019,Robert L. Wilbur|James L. Luteyn
40926,PRESERVED_SPECIMEN,Blakea austin-smithii,2329840,GBIF,Herrera Chacón 7373,Manuel Vargas,,10.19722,-84.62222,"Los Angeles, Reserva Biológica Alberto M. Brenes, Siguiendo la Fila Volcán Muerto hasta el Llano Costa Rica",1994.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Hugo Pérez Z.
40927,PRESERVED_SPECIMEN,Blakea austin-smithii,2329842,GBIF,Umaña Dodero 260,Manuel Vargas,,10.216660000000001,-84.3,Bajos del Toro Amarillo,1989.0,1,1,1,,WGS84,2019,Gina Umaña Dodero|Rafael Chacón
42552,PRESERVED_SPECIMEN,Blakea austin-smithii,1307031,GBIF,52227,Manuel Vargas,,10.07,-84.03,"Cerro de las Caricias, N of San Isidro",1926.0,1,1,1,,WGS84,2019,P. C. Standley & J. Valerio
43423,PRESERVED_SPECIMEN,Blakea austin-smithii,4461579,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
43427,PRESERVED_SPECIMEN,Blakea austin-smithii,4461580,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
43428,PRESERVED_SPECIMEN,Blakea austin-smithii,4461581,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2019,Roberto Espinoza; Adrián Guadamuz
46357,PRESERVED_SPECIMEN,Blakea austin-smithii,02685165,GBIF,3329,Manuel Vargas,,10.081111,-84.07,Cordillera Volcanica Central. Cuenca del Sarapiqui. cerro Dantas. Camino que lleva al albergue,2005.0,1,1,1,,WGS84,2019,D. Santamaría Aguilar
46382,PRESERVED_SPECIMEN,Blakea austin-smithii,02685164,GBIF,1828,Manuel Vargas,,10.0861,-84.0728,"Reserva Forestal Cordillera Volcanica Central. Refugio Cerro Dantas, near entrance. Lower slopes of Cerro Chompipe",2005.0,1,1,1,,WGS84,2019,D. S. Penneys
47974,PRESERVED_SPECIMEN,Blakea austin-smithii,100781496,GBIF,Penneys 1828,Manuel Vargas,,10.086111,-84.072778,"Reserva Forestal Cordillera Volcanica Central. Refugio Cerro Dantas, near entrance. Lower slopes of Cerro Chompipe.",2005.0,1,1,1,,WGS84,2019,Darin S. Penneys|Barry E. Hammel
47975,PRESERVED_SPECIMEN,Blakea austin-smithii,100781498,GBIF,Penneys 1830,Manuel Vargas,,10.091667,-84.05,"Reserva Forestal Cordillera Volcanica Central. Refugio Cerro Dantas, near entrance. Lower slopes of Cerro Chompipe.",2005.0,1,1,1,,WGS84,2019,Darin S. Penneys|Barry E. Hammel
52690,PRESERVED_SPECIMEN,Blakea austin-smithii,1940520,GBIF,Smith H382,Manuel Vargas,,10.185830000000001,-84.39305,Region of Zarcero,1938.0,1,1,1,,WGS84,2019,Austin Smith
