,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
18009,PRESERVED_SPECIMEN,Marila podantha,669520,GBIF,van der Werff 11987,Manuel Vargas,,0.88333,-78.5,"Border area between Prov. Carchi and Esmeraldas, about   20 km past Lita on road Lita-Alto Tambo.   Selectively logged forest.",1991.0,1,1,1,,WGS84,2019,H. van der Werff|Bruce Gray|Galo A. Tipaz
18423,PRESERVED_SPECIMEN,Marila podantha,788618,GBIF,Hoover 4185,Manuel Vargas,,1.11666,-78.61666,Up Río on Palaví from Awá camp.,1988.0,1,1,1,,WGS84,2019,W. Scott Hoover|R.A. Lorentzen|P. Gelpi
18432,PRESERVED_SPECIMEN,Marila podantha,790827,GBIF,Carballo Carvajal 133,Manuel Vargas,,10.401110000000001,-84.05083,"Parque Nacional Braulio Carrillo, Estación Magsasay, bosque primario",1990.0,1,1,1,,WGS84,2019,Gerardo Carballo
18435,PRESERVED_SPECIMEN,Marila podantha,791293,GBIF,Hoover 4054,Manuel Vargas,,1.11666,-78.61666,"Stream entering from north, approximately 300 m downsteam from Río Palví Awá encampment, forest area along banks of stream.",1988.0,1,1,1,,WGS84,2019,W. Scott Hoover|R.A. Lorentzen|P. Gelpi
18476,PRESERVED_SPECIMEN,Marila podantha,FMB-107459,GBIF,2644,Manuel Vargas,,3.9431,-77.16795,"Bahia malaga, comunidad de la plata",2014.0,1,1,1,,WGS84,2019,"González, Roy | Salgado, B. | Londoño-L, V | Paz, A. | Peribo, C."
18478,PRESERVED_SPECIMEN,Marila podantha,FMB-107458,GBIF,2589,Manuel Vargas,,3.9431,-77.16795,"Bahia malaga, comunidad de la plata",2014.0,1,1,1,,WGS84,2019,"González, Roy | Salgado, B. | González, M. | Londoño-L, V | Paz, A. | Peribo, C."
18593,PRESERVED_SPECIMEN,Marila podantha,FMB-48563,GBIF,2982,Manuel Vargas,,6.55,-76.31666700000001,"Sector Venados, margen derecha del río Venados",1988.0,1,1,1,,WGS84,2019,"Cogollo-Pacheco, Álvaro | Cárdenas, Dairon | Álvarez, O."
18856,PRESERVED_SPECIMEN,Marila podantha,U.1204051,GBIF,,Manuel Vargas,,8.7,-83.6,"Ountarenas: cantón de Sierpe, High forest W of rancho Quemada on road to Drake and new logging road.",1991.0,1,1,1,,WGS84,2019,Maas PJM; Maas-van de Kamer H; Hammel BE; Chavarr¡a MM
19370,PRESERVED_SPECIMEN,Marila podantha,282259,GBIF,,Manuel Vargas,,5.944,-74.8592,"Sector Rio Samana-Rio Claro, Autopista Medellin-Bogota.",1982.0,1,1,1,,WGS84,2019,"Albert de E., L."
19371,PRESERVED_SPECIMEN,Marila podantha,324264,GBIF,,Manuel Vargas,,6.58027,-76.241,"Parque  Nalcional  Natural  Las Orquideas, vereda Venados.",1988.0,1,1,1,,WGS84,2019,"Triana, H."
19372,PRESERVED_SPECIMEN,Marila podantha,376329,GBIF,,Manuel Vargas,,6.53825,-76.3223,"Parque Nacional natural Las Orquideas, sector Venados, margen derecha del rio Venados.",1988.0,1,1,1,,WGS84,2019,"Cogollo, A."
19653,PRESERVED_SPECIMEN,Marila podantha,Temp-ADC918,GBIF,21224,Manuel Vargas,,6.438833,-74.126917,"Vereda El Águila (Caño Doradal)  Finca Lusitania, camino de la casa hacia el monte en fragmento de bosque",2018.0,1,1,1,,WGS84,2019,Humberto Mendoza | María del Pilar Malagón | Yaneth Robles
19715,PRESERVED_SPECIMEN,Marila podantha,324264,GBIF,36,Manuel Vargas,,6.580274,-76.24099,"Parque Nalcional Natural Las Orquideas, vereda Venados.",1988.0,1,1,1,,WGS84,2019,H. Triana
20750,PRESERVED_SPECIMEN,Marila podantha,0971,GBIF,177,Manuel Vargas,,7.2625,-74.959722,"Tenche, sector Tenche medio",,1,1,1,,WGS84,2019,Carolina Robles; D.Tuberquia
26280,PRESERVED_SPECIMEN,Marila podantha,197822a,GBIF,5039,Manuel Vargas,,4.95,-76.63333100000001,"Hoya del río San Juan, quebrada Mancamo, afluente del río Tamaná, abajo de Nóvita.",1979.0,1,1,1,,WGS84,2019,Enrique Forero González
26281,PRESERVED_SPECIMEN,Marila podantha,197837,GBIF,4990,Manuel Vargas,,5.0,-76.650002,"Hoya del río San Juan, río Tamaná, afluente del río San Juan, San Lorenzo.",1979.0,1,1,1,,WGS84,2019,Enrique Forero González
26282,PRESERVED_SPECIMEN,Marila podantha,198094,GBIF,4990,Manuel Vargas,,5.0,-76.650002,"Hoya del río San Juan, río Tamaná, afluente del río San Juan, San Lorenzo.",1979.0,1,1,1,,WGS84,2019,Enrique Forero González
26297,PRESERVED_SPECIMEN,Marila podantha,211527,GBIF,24287,Manuel Vargas,,5.740975,-76.56482,"Carretera Quibdó - Tutunendó, camino a Tubaco, cerca de 14 kilómetros al nor oriente de Quibdó.",1979.0,1,1,1,,WGS84,2019,A. H. Gentry
26348,PRESERVED_SPECIMEN,Marila podantha,259065,GBIF,40218,Manuel Vargas,,4.0252989999999995,-77.079882,"Bajo Calima, 15 kilómetros al norte de Buenaventura, concesión Carton de Colombia.",1983.0,1,1,1,,WGS84,2019,A. H. Gentry
26443,PRESERVED_SPECIMEN,Marila podantha,282259,GBIF,323,Manuel Vargas,,5.944,-74.85916,"Autopista Medellin-Bogota, sector rio Samana-rio Claro.",1982.0,1,1,1,,WGS84,2019,L. Albert de E.
26854,PRESERVED_SPECIMEN,Marila podantha,Temp-AAN875,GBIF,RG3566,Manuel Vargas,,7.186944,-76.48647199999999,"Resguardo indígena Emberá, asentamiento en Chontadural. En bosques maduros con buen estado de conservación. Al interior de la parcela permanente de 1 ha, establecida por CARBONO Y BOSQUES.",2015.0,1,1,1,,WGS84,2019,R. González M; M. González; B. Salgado; A. Idárraga; D. Molina
29455,PRESERVED_SPECIMEN,Marila podantha,Temp-AAJ246,GBIF,RG2890,Manuel Vargas,,5.1082220000000005,-76.861694,"Comunidad de Pie de Pepe, asentamiento Bocas de Berrecuy. En bosques secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M.; M. González; B. Salgado; W. Vargas; M. Mesa; R. Mosquera; A. Castro.
29457,PRESERVED_SPECIMEN,Marila podantha,Temp-AAI876,GBIF,RG2644,Manuel Vargas,,3.9442,-77.16653000000001,"Bahía Málaga. Comunidad de La Plata. En bosques maduros y secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M; B. Salgado; V. Londoño; A. Paz; C. Peribo
29459,PRESERVED_SPECIMEN,Marila podantha,Temp-AAJ014,GBIF,RG2589,Manuel Vargas,,3.9442,-77.16653000000001,"Bahía Málaga. Comunidad de La Plata. En bosques maduros y secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M; B. Salgado; M. González; V. Londoño; A. Paz; C. Peribo
29460,HUMAN_OBSERVATION,Marila podantha,IAvH:BICUB:BAHIAMALAGA:PLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IPT003:038,GBIF,RG2589(ref),Manuel Vargas,,3.9442,-77.16653000000001,"Bahía Málaga. Comunidad de La Plata. En bosques maduros y secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M; B. Salgado; M. González; V. Londoño; A. Paz; C. Peribo
29461,HUMAN_OBSERVATION,Marila podantha,IAvH:BICUB:BAHIAMALAGA:PLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IPT003:081,GBIF,RG2644(ref),Manuel Vargas,,3.9442,-77.16653000000001,"Bahía Málaga. Comunidad de La Plata. En bosques maduros y secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M; B. Salgado; V. Londoño; A. Paz; C. Peribo
29462,HUMAN_OBSERVATION,Marila podantha,IAvH:BICUB:BAHIAMALAGA:PLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IPT003:224,GBIF,RG2644(ref),Manuel Vargas,,3.9442,-77.16653000000001,"Bahía Málaga. Comunidad de La Plata. En bosques maduros y secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M; B. Salgado; V. Londoño; A. Paz; C. Peribo
29463,HUMAN_OBSERVATION,Marila podantha,IAvH:BICUB:BAHIAMALAGA:PLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IPT003:400,GBIF,RG2644(ref),Manuel Vargas,,3.9442,-77.16653000000001,"Bahía Málaga. Comunidad de La Plata. En bosques maduros y secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M; B. Salgado; V. Londoño; A. Paz; C. Peribo
29464,HUMAN_OBSERVATION,Marila podantha,IAvH:BICUB:BAHIAMALAGA:PLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IPT003:553,GBIF,RG2644(ref),Manuel Vargas,,3.9442,-77.16653000000001,"Bahía Málaga. Comunidad de La Plata. En bosques maduros y secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M; B. Salgado; V. Londoño; A. Paz; C. Peribo
29566,HUMAN_OBSERVATION,Marila podantha,,GBIF,,Manuel Vargas,,5.857734,-74.889909,,2007.0,1,1,1,,WGS84,2019,
33590,PRESERVED_SPECIMEN,Marila podantha,7064,GBIF,57371,Manuel Vargas,,8.333333,-74.55,"La Raya, Quebrada La Culebra, Caño Caribon entre confluencia de Ríos Cauca y Magdalena",1987.0,1,1,1,,WGS84,2019,Alwyn Gentry; Hermes Cuadros
34156,PRESERVED_SPECIMEN,Marila podantha,V0298113F,GBIF,54,Manuel Vargas,,6.0,-77.0,,1992.0,1,1,1,,WGS84,2019,M. Pardo & J. Cediel
34365,PRESERVED_SPECIMEN,Marila podantha,,GBIF,54,Manuel Vargas,,6.0,-77.0,,1992.0,1,1,1,,WGS84,2019,M. Pardo
34430,PRESERVED_SPECIMEN,Marila podantha,,GBIF,4892,Manuel Vargas,,10.0,-84.8333,,1976.0,1,1,1,,WGS84,2019,J. F. Utley
34533,PRESERVED_SPECIMEN,Marila podantha,V0054495F,GBIF,16133,Manuel Vargas,,3.75,-76.5,,1944.0,1,1,1,,WGS84,2019,J. Cuatrecasas
34721,PRESERVED_SPECIMEN,Marila podantha,0079300,GBIF,,Manuel Vargas,,8.70139,-83.21110999999999,"Costa Rica, prov. Puntarenas. La Gamba, vicinity of Field Station. Trail to Valle Bonito near branch-off from Fila trail.",2013.0,1,1,1,,WGS84,2019,"Berger,A."
34722,PRESERVED_SPECIMEN,Marila podantha,0079291,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Province: Puntarenas/Golfito. Locatiopn: P.N. Piedras Blancas, near the Biological Station La Gamba, Sendero Fila. Coordinates: 8° 41'N - 83° 13'W. Altitude: 200 m.",1999.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
34723,PRESERVED_SPECIMEN,Marila podantha,0079292,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Province Puntarenas - Golfito. Seccion ""Bosque de los Austriacos"" Fila Gamba, forest of Avilan. Coordinates: 8° 41'N - 83° 13'W. Altitude: 190 m.",1997.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
34724,PRESERVED_SPECIMEN,Marila podantha,0079290,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Province: Puntarenas/Golfito. Locatiopn: P.N. Piedras Blancas, near the Biological Station La Gamba, Sendero Fila. Coordinates: 8° 41'N - 83° 13'W. Altitude: 200 m.",1999.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
34725,PRESERVED_SPECIMEN,Marila podantha,0079299,GBIF,,Manuel Vargas,,8.70139,-83.21110999999999,"Costa Rica, prov. Puntarenas. La Gamba, vicinity of Field Station. Trail to Valle Bonito near branch-off from Fila trail.",2013.0,1,1,1,,WGS84,2019,"Berger,A."
34726,PRESERVED_SPECIMEN,Marila podantha,0079293,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Province Puntarenas - Golfito. Seccion ""Bosque de los Austriacos"" Fila Gamba, forest of Avilan. Coordinates: 8° 41'N - 83° 13'W. Altitude: 190 m.",1997.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
35292,MATERIAL_SAMPLE,Marila podantha,Temp-ADE154,GBIF,HMC 21224,Manuel Vargas,,6.438833,-74.126917,"Vereda El Águila (Caño Doradal)  Finca Lusitania, camino de la casa hacia el monte en fragmento de bosque",2018.0,1,1,1,,WGS84,2019,Humberto Mendoza
35435,PRESERVED_SPECIMEN,Marila podantha,904029,GBIF,Herrera Chacón 4844,Manuel Vargas,,8.71388,-83.52833000000001,R.F. Golfo Dulce; Península de Osa. Aguabuena. Cuenca media de Quebrada Aguabuena.,1991.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35884,PRESERVED_SPECIMEN,Marila podantha,977070,GBIF,Devia Alvarez 4334,Manuel Vargas,,3.83333,-76.58333,"Corregimiento Cordoba, San Cipriano, Reserva Natural del Río Escalerete, Bosque Pluvial Tropical, Región Fitogeográfica del Chocó. Transecto 16.",1993.0,1,1,1,,WGS84,2019,Wilson Devia A.|Álvaro Cogollo P.|et al.
35890,PRESERVED_SPECIMEN,Marila podantha,977519,GBIF,Devia Alvarez 4496,Manuel Vargas,,3.83333,-76.58333,"Corregimiento Cordoba, San Cipriano, Reserva Natural del Río Escalerete, Bosque Pluvial Tropical, Región Fitogeográfica del Chocó. Transecto 20.",1993.0,1,1,1,,WGS84,2019,Wilson Devia A.|Álvaro Cogollo P.|et al.
36202,PRESERVED_SPECIMEN,Marila podantha,801002,GBIF,Faber-Langendoen 1092,Manuel Vargas,,4.01666,-77.16666,"Bajo Calima Concession ca 16 km NW of Buenaventura and 1 km from Juanchaco gate on Tomar Rd. 8 year old secondary wet forest after clearcutting. Yellow/grey clay over alluvial, 15-30º slope.",1987.0,1,1,1,,WGS84,2019,Donald Faber-Langendoen|Enrique  Rentería A.
36704,PRESERVED_SPECIMEN,Marila podantha,895266,GBIF,Aguilar Fernández 1792,Manuel Vargas,,8.7,-83.51,R.F. Golfo Dulce; Península de Osa. Aguabuena Oeste.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
37701,PRESERVED_SPECIMEN,Marila podantha,100147960,GBIF,McPherson 20532,Manuel Vargas,,8.8525,-80.651389,Teck Cominco Petaquilla mining concession.,2008.0,1,1,1,,WGS84,2019,Gordon McPherson
38857,PRESERVED_SPECIMEN,Marila podantha,100520006,GBIF,Hammel 25288,Manuel Vargas,,10.162917,-83.938861,"P.N. Braulio Carrillo.  Cuenca del Sarapiquí.  Quebrada González, por senderos Ceibo y de la estación.",2009.0,1,1,1,,WGS84,2019,Barry E. Hammel|Isabel Pérez
38941,PRESERVED_SPECIMEN,Marila podantha,100524193,GBIF,Vargas Salazar 522,Manuel Vargas,,10.163889,-83.938889,P.N. Braulio Carrillo.  Cuenca del Sarapiquí.  Estación Quebrada González.  Sendero Las Palmas.,2000.0,1,1,1,,WGS84,2019,Luis Diego Vargas
39970,PRESERVED_SPECIMEN,Marila podantha,3411132,GBIF,11502,Manuel Vargas,,9.33,-79.77,"Santa Rita Arriba, 2-4 km de la carretera Boyd-Roosevelt.",1999.0,1,1,1,,WGS84,2019,"M. D. Corrêa-A., M. Sánchez & E. Montenegro"
42402,PRESERVED_SPECIMEN,Marila podantha,V0054477F,GBIF,5420,Manuel Vargas,,10.0114,-83.9519,,1947.0,1,1,1,,WGS84,2019,A. F. Skutch
