,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
7704,PRESERVED_SPECIMEN,Protium panamense,3841515,GBIF,,Manuel Vargas,,10.333333,-84.06666700000001,Estación El Ceibo. Sendero Principal.,2003.0,1,1,1,,WGS84,2019,Jose González
7705,PRESERVED_SPECIMEN,Protium panamense,3841518,GBIF,,Manuel Vargas,,10.333333,-84.06666700000001,Estación El Ceibo. Sendero Principal.,2003.0,1,1,1,,WGS84,2019,Jose González
7707,PRESERVED_SPECIMEN,Protium panamense,3841517,GBIF,,Manuel Vargas,,10.333333,-84.06666700000001,Estación El Ceibo. Sendero Principal.,2003.0,1,1,1,,WGS84,2019,Jose González
7708,PRESERVED_SPECIMEN,Protium panamense,3841516,GBIF,,Manuel Vargas,,10.333333,-84.06666700000001,Estación El Ceibo. Sendero Principal.,2003.0,1,1,1,,WGS84,2019,Jose González
11253,PRESERVED_SPECIMEN,Protium panamense,4166027,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2005.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
11254,PRESERVED_SPECIMEN,Protium panamense,4166023,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2005.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
11257,PRESERVED_SPECIMEN,Protium panamense,4166024,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2005.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
11264,PRESERVED_SPECIMEN,Protium panamense,4166025,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2005.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
11265,PRESERVED_SPECIMEN,Protium panamense,4166026,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2005.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
11688,PRESERVED_SPECIMEN,Protium panamense,4236853,GBIF,,Manuel Vargas,,9.811,-83.073611,"Point 1, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2019,A. K. Monro; Nelson A. Zamora Villalobos ; Daniel Solano
11689,PRESERVED_SPECIMEN,Protium panamense,4236854,GBIF,,Manuel Vargas,,9.811,-83.073611,"Point 1, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2019,A. K. Monro; Nelson A. Zamora Villalobos ; Daniel Solano
13008,PRESERVED_SPECIMEN,Protium panamense,3715286,GBIF,7895,Manuel Vargas,,9.2819,-78.9647,Carretera El Llano - Carti.,2015.0,1,1,1,,WGS84,2019,"C. Galdames, E. Campos & R. Pitti"
13041,PRESERVED_SPECIMEN,Protium panamense,3087921,GBIF,5356,Manuel Vargas,,9.32,-78.92,"Comarca de San Blas: El Llano-Carti Road. Km 26.5, along Río Cartí Chico.",1985.0,1,1,1,,WGS84,2019,"G. de Nevers, H. Herrera & S. Charnley"
13048,PRESERVED_SPECIMEN,Protium panamense,3541739,GBIF,19824,Manuel Vargas,,8.8231,-80.6597,Teck Cominco Petaquilla mining concession. Ridgetop forest along road.,2007.0,1,1,1,,WGS84,2019,G. D. McPherson
13073,PRESERVED_SPECIMEN,Protium panamense,3068364,GBIF,5602,Manuel Vargas,,9.32,-78.92,"Comarca de San Blas: El Llano-Carti road, Km 19.",1985.0,1,1,1,,WGS84,2019,"G. de Nevers, J. Blake & H. Herrera"
13852,PRESERVED_SPECIMEN,Protium panamense,1209204,GBIF,5863,Manuel Vargas,,9.33,-78.97,"El Llano-Cartí Rd. Km 19.1.[Coordinates on original label: 9º19'N, 78º55'W].",1985.0,1,1,1,,WGS84,2019,G. C. de Nevers
14029,PRESERVED_SPECIMEN,Protium panamense,148228,GBIF,2881,Manuel Vargas,,8.409167,-77.198363,"Corregimiento Chugandí, vereda La Goleta",2004.0,1,1,1,,WGS84,2019,Idárraga A. | Cardona F.
14049,PRESERVED_SPECIMEN,Protium panamense,160453,GBIF,548,Manuel Vargas,,8.64973,-77.35388,"Bahía de Sapzurro, camino entre Sapzurro y Capurganá, alto El Parao",2005.0,1,1,1,,WGS84,2019,Hoyos S. | Upegui A. | Noreña E. | Loaiza I.
14050,PRESERVED_SPECIMEN,Protium panamense,160446,GBIF,120,Manuel Vargas,,8.650453,-77.35542199999999,"Bahía de Sapzurro, camino de Sapzurro a la reserva Natural Agua Viva",2005.0,1,1,1,,WGS84,2019,Hoyos S. | Upegui A.
14069,PRESERVED_SPECIMEN,Protium panamense,167740,GBIF,916,Manuel Vargas,,8.616278,-77.328222,"Corregimiento Capurganá, bahía El Aguacate, Reserva Natural El Aguacate",2008.0,1,1,1,,WGS84,2019,Hoyos S. | David H. | Molina D. | Upegui A.
14099,PRESERVED_SPECIMEN,Protium panamense,180105,GBIF,243,Manuel Vargas,,8.093258,-76.521194,Si te aguanta,2011.0,1,1,1,,WGS84,2019,Suescún D. | García L.
14120,PRESERVED_SPECIMEN,Protium panamense,188032,GBIF,1361,Manuel Vargas,,8.651667,-77.354444,"Corregimiento Sapzurro, reserva Natural Parque Aguaviva",2010.0,1,1,1,,WGS84,2019,Londoño L. | Giraldo W. | Guerrero M. | Upegui A.
14121,PRESERVED_SPECIMEN,Protium panamense,188140,GBIF,1386,Manuel Vargas,,8.651667,-77.354444,"Corregimiento Sapzurro, reserva Natural Parque Aguaviva",2010.0,1,1,1,,WGS84,2019,Londoño L. | Giraldo W. | Guerrero M. | Upegui A.
14122,PRESERVED_SPECIMEN,Protium panamense,188034,GBIF,1605,Manuel Vargas,,8.651667,-77.354444,"Corregimiento Sapzurro, reserva Natural Parque Aguaviva",2010.0,1,1,1,,WGS84,2019,Londoño L. | Giraldo W. | Guerrero M. | Upegui A.
14123,PRESERVED_SPECIMEN,Protium panamense,188033,GBIF,1544,Manuel Vargas,,8.651667,-77.354444,"Corregimiento Sapzurro, reserva Natural Parque Aguaviva",2010.0,1,1,1,,WGS84,2019,Londoño L. | Giraldo W. | Guerrero M. | Upegui A.
14216,PRESERVED_SPECIMEN,Protium panamense,61044,GBIF,2864,Manuel Vargas,,8.410207000000002,-77.162414,Vereda Coquital,1989.0,1,1,1,,WGS84,2019,Fonnegra R. | Roldán F. | Betancur J. | Curso de Taxonomía de Plantas Vasculares I-1989.
14440,PRESERVED_SPECIMEN,Protium panamense,0083217,GBIF,,Manuel Vargas,,9.16361,-79.83778000000001,"Panama. Canal Zone, Barro Colorado Island: shore line E of Smithsonian Laboratory Harbour.",1964.0,1,1,1,,WGS84,2019,"Ehrendorfer,F."
14442,PRESERVED_SPECIMEN,Protium panamense,0083242,GBIF,,Manuel Vargas,,9.16361,-79.83778000000001,"Panama. Canal Zone, Barro Colorado Island: shore line N of Smithsonian Laboratory Habour towards Salud Point.",1964.0,1,1,1,,WGS84,2019,"Ehrendorfer,F."
16485,PRESERVED_SPECIMEN,Protium panamense,3358253,GBIF,McPherson 19824,Manuel Vargas,,8.823056,-80.659722,Teck Cominco Petaquilla mining concession. Ridgetop forest along road.,2007.0,1,1,1,,WGS84,2019,Gordon McPherson
16614,PRESERVED_SPECIMEN,Protium panamense,3426245,GBIF,McPherson 19962,Manuel Vargas,,8.828889,-80.678611,Teck Cominco Petaquilla mining concession. Forested ridgetop. Collected with H. van der Werff.,2007.0,1,1,1,,WGS84,2019,Gordon McPherson
16696,PRESERVED_SPECIMEN,Protium panamense,3445374,GBIF,Merello 3079,Manuel Vargas,,8.823333,-80.6625,Teck Cominco Mining Concession. Camp Colina. Forested slopes along road.,2008.0,1,1,1,,WGS84,2019,Mary Merello|Juan Jose Calvache|José Isabel González
16778,PRESERVED_SPECIMEN,Protium panamense,3462835,GBIF,McPherson 20129,Manuel Vargas,,8.8275,-80.674444,Teck Cominco Petaquilla mining concession. Collected with M. Merello.,2008.0,1,1,1,,WGS84,2019,Gordon McPherson
16785,PRESERVED_SPECIMEN,Protium panamense,3463252,GBIF,McPherson 20485,Manuel Vargas,,8.832222,-80.658889,Teck Cominco Petaquilla mining concession. Forested slopes along ridge road.,2008.0,1,1,1,,WGS84,2019,Gordon McPherson
18377,PRESERVED_SPECIMEN,Protium panamense,775773,GBIF,Quesada Quesada 317,Manuel Vargas,,8.7,-83.56,Camino a la toma de agua. Rancho Quemado Rincón. Bosque primario.,1990.0,1,1,1,,WGS84,2019,F. J. Quesada
18380,PRESERVED_SPECIMEN,Protium panamense,776128,GBIF,Quesada Quesada 425,Manuel Vargas,,8.666667,-83.55,Peninsula de Osa. Rancho Quemado.,1991.0,1,1,1,,WGS84,2019,F. J. Quesada
18821,PRESERVED_SPECIMEN,Protium panamense,L.3735590,GBIF,,Manuel Vargas,,8.683333,-83.216667,Province Puntarenas region Golfito seccion. Bosque de los Austricos. Primary forest - research plot- La Gamba.,1994.0,1,1,1,,WGS84,2019,Huber W; Weissenhofer A
19310,PRESERVED_SPECIMEN,Protium panamense,MG138661,GBIF,,Manuel Vargas,,8.75,-82.25,Chiriquí,1986.0,1,1,1,,WGS84,2019,"McPherson,  G."
21370,PRESERVED_SPECIMEN,Protium panamense,15017,GBIF,548,Manuel Vargas,,8.660210000000001,-77.36650999999999,Alto El Parao,2005.0,1,1,1,,WGS84,2019,Saúl E. Hoyos-Gómez | Andrés Upegui | Enrique Noreña | I. Loaiza
25283,PRESERVED_SPECIMEN,Protium panamense,51466,GBIF,,Manuel Vargas,,9.38,-84.15,P.N. Manuel Antonio P. N. Manuel Antonio.,1973.0,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
25284,PRESERVED_SPECIMEN,Protium panamense,63790,GBIF,,Manuel Vargas,,10.8,-85.03,Remnant evergreen forest and forest edge in the tropical wet foret formation about 5 km south of Canalete near the Río Zapote and along the new road to Upala.,1975.0,1,1,1,,WGS84,2019,"Burger, William"
25285,PRESERVED_SPECIMEN,Protium panamense,79850,GBIF,,Manuel Vargas,,10.43,-84.01,E.B. La Selva Stiles trail west side of Quebrada El Salto.,1973.0,1,1,1,,WGS84,2019,"Hartshorn, Gary S."
25286,PRESERVED_SPECIMEN,Protium panamense,87052,GBIF,,Manuel Vargas,,9.38,-84.15,P.N. Manuel Antonio P. N. Manuel Antonio.,1982.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
25287,PRESERVED_SPECIMEN,Protium panamense,119054,GBIF,,Manuel Vargas,,10.68,-83.63,"Cerro Coronel, E Of Laguna Danto, tall evergreen forest on gentle to moderately steep slopes.",1986.0,1,1,1,,WGS84,2019,"Stevens, Warren D."
25288,PRESERVED_SPECIMEN,Protium panamense,132112,GBIF,,Manuel Vargas,,8.68,-82.93,"Northeastern slopes of Fila de Cal, between San Vito de Coto Brus and ciudad Neily.",1985.0,1,1,1,,WGS84,2019,"Grayum, Michael"
25289,PRESERVED_SPECIMEN,Protium panamense,132215,GBIF,,Manuel Vargas,,9.45,-84.11,Low swampy site with evergreen forest remnant; between Londres and Quepos.,1988.0,1,1,1,,WGS84,2019,"Burger, William"
25290,PRESERVED_SPECIMEN,Protium panamense,146084,GBIF,,Manuel Vargas,,9.49,-83.49,"Amubri, Camino a Soki entre la quebrada Amubri, margen izquierda de Río Lari.",1989.0,1,1,1,,WGS84,2019,"Chacón, Abelardo M."
25291,PRESERVED_SPECIMEN,Protium panamense,148501,GBIF,,Manuel Vargas,,9.79,-84.59,P.N. Carara Sector camino a Coope - Carara R. L. Sitio Laguna Meándrica.,1990.0,1,1,1,,WGS84,2019,"Zúñiga, Rodolfo"
25292,PRESERVED_SPECIMEN,Protium panamense,153119,GBIF,,Manuel Vargas,,8.98,-83.46,"Fila Retinta frente a Palmar Norte, Quebrada Benjamin.",1991.0,1,1,1,,WGS84,2019,Molly Nepokroeff
25293,PRESERVED_SPECIMEN,Protium panamense,154145,GBIF,,Manuel Vargas,,9.38,-84.15,P.N. Manuel Antonio Primary forest vegetation. Lutz road.,1990.0,1,1,1,,WGS84,2019,"Harmon, Patrick"
25294,PRESERVED_SPECIMEN,Protium panamense,157369,GBIF,,Manuel Vargas,,9.64,-82.83,"Finca La Culebra. Carrtera a Bri- bri, después del puente sobre el Río Sandbox desvío por el Camino rural ca. 1.5 km.",1992.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
25295,PRESERVED_SPECIMEN,Protium panamense,161853,GBIF,,Manuel Vargas,,9.7,-84.39,"P.N. La Cangreja Santa Rosa, bosque primario en las márgenes del Río Negro.",1992.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
25296,PRESERVED_SPECIMEN,Protium panamense,168019,GBIF,,Manuel Vargas,,9.67,-83.02,R.B. Hitoy Cerere Alrededores de la Estación. Valle de la Estrella. Bosque Primario.,1991.0,1,1,1,,WGS84,2019,"Moreno, Alberth"
25297,PRESERVED_SPECIMEN,Protium panamense,170674,GBIF,,Manuel Vargas,,8.7,-83.56,Rancho quemado. Finca de Jorge Cascante. Bosque Primario. Rincón.,1991.0,1,1,1,,WGS84,2019,"Quesada, Francisco"
25298,PRESERVED_SPECIMEN,Protium panamense,170767,GBIF,,Manuel Vargas,,8.7,-83.56,Camino al Toma de Agua. Rancho quemado. rincón Bosque primario.,,1,1,1,,WGS84,2019,"Quesada, Francisco"
25299,PRESERVED_SPECIMEN,Protium panamense,172457,GBIF,,Manuel Vargas,,8.71,-83.51,"Península de Osa, Aguabuena, 3.5 km  W of  Rincón. Four-hectare permanent sample plot 1km N of BOSCOSA station in  well-drained, undulating terrain with slopes of 15 - 35º. Tall primary forest with many palms and large lianas. Characteristic species: Ir",1992.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
25300,PRESERVED_SPECIMEN,Protium panamense,172808,GBIF,,Manuel Vargas,,8.71,-83.51,"Península de Osa, Aguabuena, 3.5 km  W of  Rincón. Four-hectare permanent sample plot 1km N of BOSCOSA station in  well-drained, undulating terrain with slopes of 15 - 35º. Tall primary forest with many palms and large lianas. Characteristic species: Ir",1993.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
25301,PRESERVED_SPECIMEN,Protium panamense,172831,GBIF,,Manuel Vargas,,8.66,-83.5,"Río Liyito. Low, hilly terrain. Tall forest on farm land Carlos Jartquín.",1992.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
25302,PRESERVED_SPECIMEN,Protium panamense,178678,GBIF,,Manuel Vargas,,8.71,-83.51,"Península de Osa, Aguabuena, 3.5 km  W of  Rincón. Four-hectare permanent sample plot 1km N of BOSCOSA station in  well-drained, undulating terrain with slopes of 15 - 35º. Tall primary forest with many palms and large lianas. Characteristic species: Ir",1994.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
25303,PRESERVED_SPECIMEN,Protium panamense,178683,GBIF,,Manuel Vargas,,10.33,-83.6,"Pueblo Nuevo, 17 km NE of Guácimo, on the farm of Bernanrdo Herrera m. One - ha sample plot in rather open forest on level, clayey ground, dominated by Pentaclethra macroloba (50% of basal area). Understorey dominated by Simira maxonii, Socratea and Rin",1994.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
25304,PRESERVED_SPECIMEN,Protium panamense,178695,GBIF,,Manuel Vargas,,8.7,-83.51,"Aguabuena, 3.5 km  W of  Rincón. along trail leading north from the house of don Quecho, W of BOSCOSA station . Tall forest  in elevated, well drained - terrain.",1994.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
25305,PRESERVED_SPECIMEN,Protium panamense,178784,GBIF,,Manuel Vargas,,10.33,-83.6,"Pueblo Nuevo, 17 km NE of Guácimo, on the farm of Bernanrdo Herrera m. One - ha sample plot in rather open forest on level, clayey ground, dominated by Pentaclethra macroloba (50% of basal area). Understorey dominated by Simira maxonii, Socratea and Rin",1994.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
25306,PRESERVED_SPECIMEN,Protium panamense,178976,GBIF,,Manuel Vargas,,10.33,-83.6,"Pueblo Nuevo, 17 km NE of Guácimo, on the farm of Bernanrdo Herrera m. One - ha sample plot in rather open forest on level, clayey ground, dominated by Pentaclethra macroloba (50% of basal area). Understorey dominated by Simira maxonii, Socratea and Rin",1994.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
25307,PRESERVED_SPECIMEN,Protium panamense,179455,GBIF,,Manuel Vargas,,9.76,-84.53,"P.N. Carara Mature moist forest Río Carara, near Carara Guard Post.",1993.0,1,1,1,,WGS84,2019,"Gentry, Alwyn H."
25308,PRESERVED_SPECIMEN,Protium panamense,180154,GBIF,,Manuel Vargas,,9.76,-84.6,P.N. Carara Estación Bijagual. Bosque primario y secundario.,1990.0,1,1,1,,WGS84,2019,"Bello, Erick"
25309,PRESERVED_SPECIMEN,Protium panamense,181704,GBIF,,Manuel Vargas,,8.71,-83.58,"R.F. Golfo Dulce Península de Osa. Rancho Quemado, tierra de Conservación.",1993.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
25310,PRESERVED_SPECIMEN,Protium panamense,181745,GBIF,,Manuel Vargas,,9.78,-84.6,P.N. Carara Estación Quebrada Bonita. Bosque primario.,1990.0,1,1,1,,WGS84,2019,"Rojas, Elías"
25311,PRESERVED_SPECIMEN,Protium panamense,185776,GBIF,,Manuel Vargas,,8.68,-83.21,"Sección "" Bosque de  los Austriacos"" - La Gamba. Primay Forest.",1994.0,1,1,1,,WGS84,2019,"Huber, Werner"
25312,PRESERVED_SPECIMEN,Protium panamense,186717,GBIF,,Manuel Vargas,,8.68,-83.21,La Gamba- near km 37,1994.0,1,1,1,,WGS84,2019,"Huber, Werner"
25313,PRESERVED_SPECIMEN,Protium panamense,187224,GBIF,,Manuel Vargas,,9.6,-82.93,"Camino a Suretka y de regreso a Bri - Bri, entrando por Uatsi (Volio).",1995.0,1,1,1,,WGS84,2019,"Cascante, Alfredo"
25314,PRESERVED_SPECIMEN,Protium panamense,187847,GBIF,,Manuel Vargas,,8.68,-83.21,"Sección "" Bosque de  los Austriacos"" - La Gamba. Primay Forest.",1994.0,1,1,1,,WGS84,2019,"Huber, Werner"
25315,PRESERVED_SPECIMEN,Protium panamense,201365,GBIF,,Manuel Vargas,,8.46,-83.59,"P.N. Corcovado Península de Osa. Estación Sirena, Sendero Río Claro.",1994.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
25316,PRESERVED_SPECIMEN,Protium panamense,201871,GBIF,,Manuel Vargas,,9.75,-84.53,"P.N. Carara Edge of park near Río del Sur, foothills of Montañas Jamaica.",1993.0,1,1,1,,WGS84,2019,"Gentry, Alwyn H."
25317,PRESERVED_SPECIMEN,Protium panamense,215510,GBIF,,Manuel Vargas,,9.77,-84.53,"P.N. Carara Puesto Carara, Río Carara.",1995.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
25318,PRESERVED_SPECIMEN,Protium panamense,221548,GBIF,,Manuel Vargas,,9.61,-84.19,"Fila Chonta, cercade Quebrada Chonta, falda NW de fila innominada entre río Palo Seco y Quebrada Chonta. Cuenca del Pirris-Damas.",1998.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
25319,PRESERVED_SPECIMEN,Protium panamense,234273,GBIF,,Manuel Vargas,,9.8,-84.58,P.N. Carara Cuenca del Tárcoles. 3.5 km de la entrada del sendero Laguna Meándrica.,2000.0,1,1,1,,WGS84,2019,"Acosta, Luis"
25320,PRESERVED_SPECIMEN,Protium panamense,236904,GBIF,,Manuel Vargas,,8.65,-83.16,"R. V. S. Golfito Valle de Coto Colorado, orilla del camino ca. torres de cominicación.",1999.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
25321,PRESERVED_SPECIMEN,Protium panamense,240904,GBIF,,Manuel Vargas,,8.68,-83.21,Área no protegida On the way from La Gamba to Río bonito.,2002.0,1,1,1,,WGS84,2019,"Arauz Suarez, Eduardo G."
30202,PRESERVED_SPECIMEN,Protium panamense,CONN00084726,GBIF,2475,Manuel Vargas,,12.616660000000001,-83.83333,"Pistu Tingni River, tributary of Wawashan River",1992.0,1,1,1,,WGS84,2019,Felix Coe
32324,PRESERVED_SPECIMEN,Protium panamense,NO DISPONIBLE,GBIF,,Manuel Vargas,,9.316667,-78.916667,"El Llano - Cartí, road km 26.5",1985.0,1,1,1,,WGS84,2019,Greg De Nevers; J. Blake; H. Herrera
32325,PRESERVED_SPECIMEN,Protium panamense,NO DISPONIBLE,GBIF,,Manuel Vargas,,9.993056,-84.117778,"Finca La Selva, the OTS Station on the Rio Puerto Viejo just E of its junction with the Rio Sarapiqui",1981.0,1,1,1,,WGS84,2019,Damon Smith
32326,PRESERVED_SPECIMEN,Protium panamense,NO DISPONIBLE,GBIF,,Manuel Vargas,,9.316667,-78.916667,"El Llano - Cartí, road km 26.5",1973.0,1,1,1,,WGS84,2019,Mireya D. Correa A.; R. L. Dressler; D. Sucre
32327,PRESERVED_SPECIMEN,Protium panamense,NO DISPONIBLE,GBIF,,Manuel Vargas,,8.683333,-82.94166700000001,"northeastern slopes of Fila de Cal, between San Vito de Coto Brus and Ciudad Neily",1985.0,1,1,1,,WGS84,2019,M. H. Grayum; B. Hammel
33700,PRESERVED_SPECIMEN,Protium panamense,,GBIF,141,Manuel Vargas,,-11.3333,-67.6667,,1988.0,1,1,1,,WGS84,2019,R. T. Pennington
34787,PRESERVED_SPECIMEN,Protium panamense,1209210,GBIF,20510,Manuel Vargas,,8.8794,-80.6572,Teck Cominco Petaquilla mining concession.,2008.0,1,1,1,,WGS84,2019,G. D. McPherson
34855,PRESERVED_SPECIMEN,Protium panamense,1189435,GBIF,4041,Manuel Vargas,,8.78,-80.47,Logging camp 12 mi from Llano Grande,1983.0,1,1,1,,WGS84,2019,H. Churchill
34871,PRESERVED_SPECIMEN,Protium panamense,1209208,GBIF,19824,Manuel Vargas,,8.8231,-80.6597,Teck Cominco Petaquilla mining concession.,2007.0,1,1,1,,WGS84,2019,G. D. McPherson
34899,PRESERVED_SPECIMEN,Protium panamense,1189438,GBIF,9917,Manuel Vargas,,8.75,-82.25,vicinity of Fortuna Dam.  Along trail near Río Hornito.,1986.0,1,1,1,,WGS84,2019,G. D. McPherson
34905,PRESERVED_SPECIMEN,Protium panamense,1209213,GBIF,5602,Manuel Vargas,,9.32,-78.92,"El Llano-Cartí road, km 19",1985.0,1,1,1,,WGS84,2019,G. C. de Nevers
35250,PRESERVED_SPECIMEN,Protium panamense,192911,GBIF,7955,Manuel Vargas,,8.7,-80.4667,"Along Llano Grande to Coclesito road above Cascajal, near divide.",1986.0,1,1,1,,WGS84,2019,G. McPherson
35251,PRESERVED_SPECIMEN,Protium panamense,191947,GBIF,5764,Manuel Vargas,,9.4,-79.4,Cangandí.,1985.0,1,1,1,,WGS84,2019,"G. de Nevers, H. Herrera, S. Charnley, & A. Díaz"
