,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
29660,UNKNOWN,Macrolobium hartshornii,100081272,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29661,UNKNOWN,Macrolobium hartshornii,100081273,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29662,UNKNOWN,Macrolobium hartshornii,100113913,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29663,UNKNOWN,Macrolobium hartshornii,100113914,GBIF,,Manuel Vargas,,8.71278,-83.2,P.N. Piedras Blancas,1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
35477,PRESERVED_SPECIMEN,Macrolobium hartshornii,904812,GBIF,Rodríguez González 445,Manuel Vargas,,10.65,-84.18,"Llanura de San Carlos, Pital, Yucatán, Finca de Carlos Loría Murillo",1994.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
36203,PRESERVED_SPECIMEN,Macrolobium hartshornii,801022,GBIF,Cuadros Villalobos 3974,Manuel Vargas,,8.075,-77.23333000000001,"Parque Nacional del Darién, slopes of Cerro Mali, head waters of S branch of Río Pucuro, ca. 22 km E of Pucuro",1987.0,1,1,1,,WGS84,2019,Hermes Cuadros V.|Barry E. Hammel|Greg C. de Nevers|Heraclio Herrera
36234,PRESERVED_SPECIMEN,Macrolobium hartshornii,80846,GBIF,Vargas Ramírez 240,Manuel Vargas,,10.28,-84.03,"Rara Avis, ca. 15 km al suroeste de Horquetas. Quebrada El Tigre, cerca de Plástico.",1989.0,1,1,1,,WGS84,2019,Orlando Vargas
36273,PRESERVED_SPECIMEN,Macrolobium hartshornii,83779,GBIF,Grayum 6502,Manuel Vargas,,10.3,-84.033333,"Forest along new road to the north of Quebrada Tigre, from Finca El Plástico to ca 1.5 km NE thereof (ca. 8 km SW of Las Horquetas).",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum|Pamela J. Sleeper
36318,PRESERVED_SPECIMEN,Macrolobium hartshornii,87086,GBIF,Herrera Chacón 3073,Manuel Vargas,,9.5,-82.96,Amubri. Camino entre Amubri y Soki. Siguiendo las filas entre Alto Soki y Río Urén.,1989.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
36321,PRESERVED_SPECIMEN,Macrolobium hartshornii,87134,GBIF,Herrera Chacón 3341,Manuel Vargas,,9.34,-82.98,Cantón de Talamanca Bratsi. Camino entre Quebrada Chaho y Croriña.,1989.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
36379,PRESERVED_SPECIMEN,Macrolobium hartshornii,88754,GBIF,de Nevers 8505,Manuel Vargas,,8.075,-77.233333,"Parque Nacional del Darién, Cerro Mali, head waters of S branch of Río Pucuro, ca. 22 km E of Pucuro.",1987.0,1,1,1,,WGS84,2019,Greg C. de Nevers|Hermes Cuadros V.|Barry E. Hammel|Heraclio Herrera
36819,PRESERVED_SPECIMEN,Macrolobium hartshornii,898565,GBIF,Aguilar Fernández 2935,Manuel Vargas,,8.72,-83.44,R.F. Golfo Dulce; Península de Osa. Los Mogos; Bahía Chal.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
46297,PRESERVED_SPECIMEN,Macrolobium hartshornii,3655613,GBIF,17924,Manuel Vargas,,8.7722,-83.3778,Reserva Forestal Golfo Dulce.  Canton de Osa.,1990.0,1,1,1,,WGS84,2019,"B. E. Hammel, L. Azofeifa & R. Vargas"
47084,PRESERVED_SPECIMEN,Macrolobium hartshornii,3655611,GBIF,3073,Manuel Vargas,,9.5028,-82.9639,"Cantón de Talamanca, Amubri. Camino entre Amubri y Soki.",1989.0,1,1,1,,WGS84,2019,G. Herrera
48664,PRESERVED_SPECIMEN,Macrolobium hartshornii,1222619,GBIF,Hammel 20706,Manuel Vargas,,10.56,-84.04,Lomas Sardinal; bosque intervenido y primario; ca. 15 km linea recta N de Puerto Viejo.,1997.0,1,1,1,,WGS84,2019,Barry E. Hammel
50036,PRESERVED_SPECIMEN,Macrolobium hartshornii,1339898,GBIF,Schatz 973,Manuel Vargas,,10.4,-84.0,"long the Río Guacimo, to the SE of Estacíon Biologica La Selva (of OTS), ca. 5 km S of Puerto Viejo de Sarapiquí. Tropical wet forest",1984.0,1,1,1,,WGS84,2019,George E. Schatz|H. J. Young
50344,PRESERVED_SPECIMEN,Macrolobium hartshornii,1377076,GBIF,Knapp 4518,Manuel Vargas,,8.75,-78.5,"High point of ridges S of Ipetí, 5-6 hours walk from Choco village. Serrania de Maje.",1982.0,1,1,1,,WGS84,2019,Sandy Knapp|Robin B. Foster|Jim Mallet|Michael J. Huft
50482,PRESERVED_SPECIMEN,Macrolobium hartshornii,1394729,GBIF,Hartshorn 2559,Manuel Vargas,,10.42,-84.02,"In pasture along Quebrada Cantarana, La Selva Protection Zone",1983.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
