,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8024,PRESERVED_SPECIMEN,Senna williamsii,3904456,GBIF,,Manuel Vargas,,9.668056,-84.152778,"Ca. 2 km SO de Bajo Venegas, entre Quebrada Chilamate y Quebrada Pilas.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
13835,PRESERVED_SPECIMEN,Senna williamsii,1586068,GBIF,1250,Manuel Vargas,,8.53,-81.12,"El Cuchillo, near Cerro Tute, up from Santa Fe",1982.0,1,1,1,,WGS84,2019,C. W. Hamilton
25486,PRESERVED_SPECIMEN,Senna williamsii,217226,GBIF,,Manuel Vargas,,9.65,-84.18,"Fila Bustamante, bosque secundario entre Altos El Aguacate y La Palma, camino a Bajos Bijagual.",1995.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
25487,PRESERVED_SPECIMEN,Senna williamsii,217468,GBIF,,Manuel Vargas,,9.71,-84.1,"Z.P. Caraigres Cerros Caraigres, Falda SE Fila Aguabuena, entre Quebrada Pilas y quebrada Ceniza.",,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
34320,PRESERVED_SPECIMEN,Senna williamsii,,GBIF,2911,Manuel Vargas,,8.4833,-80.4,,1942.0,1,1,1,,WGS84,2019,P. H. Allen
35627,PRESERVED_SPECIMEN,Senna williamsii,91999,GBIF,Hamilton 1250,Manuel Vargas,,8.533333,-81.116667,"El Cuchillo, near Cerro Tute, up from Santa Fe.",1982.0,1,1,1,,WGS84,2019,Clem W. Hamilton|William G. D'Arcy|David W. Roubik
35987,PRESERVED_SPECIMEN,Senna williamsii,983784,GBIF,Morales Quirós 3466,Manuel Vargas,,9.65,-84.18,"Fila Bustamante. Bosque secundaRío entre Altos El Aguacate y La Palma, camino a Bajos de Bijagual.",1995.0,1,1,1,,WGS84,2019,J. F. Morales|R. J. Abarca
35989,PRESERVED_SPECIMEN,Senna williamsii,983825,GBIF,Morales Quirós 3505,Manuel Vargas,,9.65,-84.19,"Fila Aguabuena. Bosques remanentes y potreros, camino a Bajos de Bijagual, por Altos El Aguacate",1995.0,1,1,1,,WGS84,2019,J. F. Morales|Víctor H. Ramírez
38728,PRESERVED_SPECIMEN,Senna williamsii,100501205,GBIF,Morales Quirós 9030,Manuel Vargas,,9.668056,-84.15278,"No protegida.  Cuenca del Pirrís-Damas.  Aserrí, camino a Bajos de Bijagual, La Palma.",2002.0,1,1,1,,WGS84,2019,J. F. Morales
40368,PRESERVED_SPECIMEN,Senna williamsii,2237891,GBIF,Allen 1180,Manuel Vargas,,8.623611,-80.12916700000001,Vicinity of El Valle.,1938.0,1,1,1,,WGS84,2019,Paul H. Allen
40369,PRESERVED_SPECIMEN,Senna williamsii,2238207,GBIF,Mori 3598,Manuel Vargas,,8.6925,-79.90694,"On road to Cerro Campana (the mountain), 6 km from Inter-American Hwy",1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
40371,PRESERVED_SPECIMEN,Senna williamsii,2238592,GBIF,"Kirkbride, Jr. 1029",Manuel Vargas,,8.716667,-82.266667,"Chiriquí Trail, between Pinola and Quebrada Seco on the Chiriquicito-Caldera Trail.",1968.0,1,1,1,,WGS84,2019,"Joseph H. Kirkbride, Jr.|James A. Duke"
40372,PRESERVED_SPECIMEN,Senna williamsii,2238594,GBIF,Davidson 845,Manuel Vargas,,8.8,-82.43333,Boquete,1938.0,1,1,1,,WGS84,2019,Mary E. Davidson
40373,PRESERVED_SPECIMEN,Senna williamsii,2238869,GBIF,Allen 2911,Manuel Vargas,,8.575,-80.11666,South rim of El Valle de Antón,1941.0,1,1,1,,WGS84,2019,Paul H. Allen
40375,PRESERVED_SPECIMEN,Senna williamsii,2239920,GBIF,Tyson 6425,Manuel Vargas,,8.70111,-79.90111,Along road to Cerro Campana,1971.0,1,1,1,,WGS84,2019,Edwin L. Tyson
40376,PRESERVED_SPECIMEN,Senna williamsii,2240239,GBIF,Hampshire 316,Manuel Vargas,,8.653333,-82.21,Between Los Planes de Hornito and Fortuna Lake. Near road.,1985.0,1,1,1,,WGS84,2019,Rachel J. Hampshire|Caroline Whitefoord
40377,PRESERVED_SPECIMEN,Senna williamsii,2240482,GBIF,Hunter 301,Manuel Vargas,,8.66666,-80.78333,"En Valle de Antón, along Río Indio trail.",1935.0,1,1,1,,WGS84,2019,Abel A. Hunter|Paul H. Allen
40379,PRESERVED_SPECIMEN,Senna williamsii,2240640,GBIF,McDaniel 8119,Manuel Vargas,,8.68333,-79.9,"Cerro Campana. Humid margin of forest on south side, roadside",1966.0,1,1,1,,WGS84,2019,Sidney T. McDaniel
40381,PRESERVED_SPECIMEN,Senna williamsii,2241042,GBIF,"Kirkbride, Jr. 1029",Manuel Vargas,,8.716667,-82.266667,"Chiriquí Trail, between Pinola and Quebrada Seco on the Chiriquicito-Caldera Trail.",1968.0,1,1,1,,WGS84,2019,"Joseph H. Kirkbride, Jr.|James A. Duke"
40382,PRESERVED_SPECIMEN,Senna williamsii,2241516,GBIF,"Kirkbride, Jr. 1029",Manuel Vargas,,8.716667,-82.266667,"Chiriquí Trail, between Pinola and Quebrada Seco on the Chiriquicito-Caldera Trail.",1968.0,1,1,1,,WGS84,2019,"Joseph H. Kirkbride, Jr.|James A. Duke"
49046,PRESERVED_SPECIMEN,Senna williamsii,1256360,GBIF,Morales Quirós 5961,Manuel Vargas,,9.67,-84.07,"Cerros de Caraigres, Falda SE Fila Aguabuena, entre Quebrada Pilas y Quebrada Ceniza.",1996.0,1,1,1,,WGS84,2019,J. F. Morales
50029,PRESERVED_SPECIMEN,Senna williamsii,1339056,GBIF,Allen 115,Manuel Vargas,,8.591667,-80.141667,"Vicinity of El Valle, lower Río Antón.",1936.0,1,1,1,,WGS84,2019,Paul H. Allen
