,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
4091,PRESERVED_SPECIMEN,Ardisia liesneri,2851539,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1997.0,1,1,1,,WGS84,2019,Manuel Lobo
4093,PRESERVED_SPECIMEN,Ardisia liesneri,2851540,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1997.0,1,1,1,,WGS84,2019,Manuel Lobo
4100,PRESERVED_SPECIMEN,Ardisia liesneri,2851538,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1997.0,1,1,1,,WGS84,2019,Manuel Lobo
4108,PRESERVED_SPECIMEN,Ardisia liesneri,2851648,GBIF,,Manuel Vargas,,8.528025,-83.43278199999999,Estación Agujas.  Sendero Bonanza.,1997.0,1,1,1,,WGS84,2019,Manuel Lobo
4109,PRESERVED_SPECIMEN,Ardisia liesneri,2851651,GBIF,,Manuel Vargas,,8.528025,-83.43278199999999,Estación Agujas.  Sendero Bonanza.,1997.0,1,1,1,,WGS84,2019,Manuel Lobo
4110,PRESERVED_SPECIMEN,Ardisia liesneri,2851650,GBIF,,Manuel Vargas,,8.528025,-83.43278199999999,Estación Agujas.  Sendero Bonanza.,1997.0,1,1,1,,WGS84,2019,Manuel Lobo
4111,PRESERVED_SPECIMEN,Ardisia liesneri,2851649,GBIF,,Manuel Vargas,,8.528025,-83.43278199999999,Estación Agujas.  Sendero Bonanza.,1997.0,1,1,1,,WGS84,2019,Manuel Lobo
6842,PRESERVED_SPECIMEN,Ardisia liesneri,3476077,GBIF,,Manuel Vargas,,8.533333,-83.43333299999999,"La Torre, cabeceras del Rio Agujas. Finca de Los Azofeifa. Puerto Jimenez.",2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
8711,PRESERVED_SPECIMEN,Ardisia liesneri,3945273,GBIF,,Manuel Vargas,,8.566667,-83.516667,Sendero Los Patos.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
8712,PRESERVED_SPECIMEN,Ardisia liesneri,3945271,GBIF,,Manuel Vargas,,8.566667,-83.516667,Sendero Los Patos.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
8713,PRESERVED_SPECIMEN,Ardisia liesneri,3945268,GBIF,,Manuel Vargas,,8.566667,-83.516667,Sendero Los Patos.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
8714,PRESERVED_SPECIMEN,Ardisia liesneri,3945267,GBIF,,Manuel Vargas,,8.566667,-83.516667,Sendero Los Patos.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
8716,PRESERVED_SPECIMEN,Ardisia liesneri,3945270,GBIF,,Manuel Vargas,,8.566667,-83.516667,Sendero Los Patos.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
8717,PRESERVED_SPECIMEN,Ardisia liesneri,3945269,GBIF,,Manuel Vargas,,8.566667,-83.516667,Sendero Los Patos.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
8719,PRESERVED_SPECIMEN,Ardisia liesneri,3945272,GBIF,,Manuel Vargas,,8.566667,-83.516667,Sendero Los Patos.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
9888,PRESERVED_SPECIMEN,Ardisia liesneri,4095580,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
9889,PRESERVED_SPECIMEN,Ardisia liesneri,4095581,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
9890,PRESERVED_SPECIMEN,Ardisia liesneri,4095583,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
9893,PRESERVED_SPECIMEN,Ardisia liesneri,4095579,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
9894,PRESERVED_SPECIMEN,Ardisia liesneri,4095582,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
9899,PRESERVED_SPECIMEN,Ardisia liesneri,4095584,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
12551,PRESERVED_SPECIMEN,Ardisia liesneri,4401522,GBIF,,Manuel Vargas,,8.752889,-83.466389,"Bahía Chal, Rincón de Osa. Finca Marvin Artavia.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
12553,PRESERVED_SPECIMEN,Ardisia liesneri,4401520,GBIF,,Manuel Vargas,,8.752889,-83.466389,"Bahía Chal, Rincón de Osa. Finca Marvin Artavia.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
12554,PRESERVED_SPECIMEN,Ardisia liesneri,4401521,GBIF,,Manuel Vargas,,8.752889,-83.466389,"Bahía Chal, Rincón de Osa. Finca Marvin Artavia.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
15901,PRESERVED_SPECIMEN,Ardisia liesneri,3158114,GBIF,Lobo 141,Manuel Vargas,,8.52777,-83.43276999999999,"P.N. Corcovado. Península de Osa. A.C.O., Golfito, Parque Nacional Corcovado, Estación Agujas, La Bonanza.",1997.0,1,1,1,,WGS84,2019,Manuel Lobo
17119,PRESERVED_SPECIMEN,Ardisia liesneri,400386,GBIF,Grayum 7569,Manuel Vargas,,8.68,-83.54,"Ridge between Río Riyito (valley of Laguna Chocuaco) and Quebrada Banegas, S of Cerro Rancho Quemado (ca. 7 km W of Rincón de Osa). 8º41'N 83º32.5'W 200-300 m",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum|Barry E. Hammel|Greg C. de Nevers
17136,PRESERVED_SPECIMEN,Ardisia liesneri,400732,GBIF,Hammel 16737,Manuel Vargas,,8.616667,-83.466667,"Reserva Forestal Golfo Dulce Osa Península; Trocha de La Tarde rd. 10 km SW of La Palma, S of Rincón de Osa. Primary forest along red clay soil ridge E of the Río Rincón valley. Apr. 28-30.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Rafael Robles
35816,PRESERVED_SPECIMEN,Ardisia liesneri,957347,GBIF,Hammel 17838,Manuel Vargas,,8.66,-83.56,"R.F. Golfo Dulce; Península de Osa. En el valle de Rancho Quemado, ca. 15 km al oeste de Rincón; en el sur del valle por la Quebrada Quebradón y Río Riyito.",1990.0,1,1,1,,WGS84,2019,Barry E. Hammel|Helen Kennedy|James C. Solomon
36094,PRESERVED_SPECIMEN,Ardisia liesneri,401528,GBIF,Kernan 1126,Manuel Vargas,,8.46,-83.58,"Parque Nacional Corcovado Sirena, Los Patos Forest",1989.0,1,1,1,,WGS84,2019,Christopher Kernan|Pamela Phillips
36111,PRESERVED_SPECIMEN,Ardisia liesneri,402005,GBIF,Hammel 16899,Manuel Vargas,,8.55,-83.58,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; on ridge at NW end of valley, near Fila Ganado.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Gerardo Herrera Ch.|María Marta Chavarría|Ángel Solís
36120,PRESERVED_SPECIMEN,Ardisia liesneri,402180,GBIF,Marín Alpízar 134,Manuel Vargas,,8.69,-83.55,Cerro Rancho Quemado. Rincón,1991.0,1,1,1,,WGS84,2019,Juan Marín
36530,PRESERVED_SPECIMEN,Ardisia liesneri,891548,GBIF,Hammel 18572,Manuel Vargas,,8.68,-83.55,"R.F. Golfo Dulce; Península de Osa. Rancho Quemado, ca. 15 km W de Rincón; en fila justamente antes de llegar al valle de Rancho Quemado.",1992.0,1,1,1,,WGS84,2019,Barry E. Hammel|Reinaldo Aguilar
38813,PRESERVED_SPECIMEN,Ardisia liesneri,100516702,GBIF,Azofeifa Azofeifa 754,Manuel Vargas,,8.536614,-83.42551,"Rio Agujas, sendero Zamia. Bosque primario. ",1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa
39537,PRESERVED_SPECIMEN,Ardisia liesneri,00375448,GBIF,,Manuel Vargas,,8.608333,-83.708333,"Osa Peninsula, slopes above Llorona",1977.0,1,1,1,,WGS84,2019,R. L. Liesner
40000,PRESERVED_SPECIMEN,Ardisia liesneri,3149109,GBIF,16899,Manuel Vargas,,8.55,-83.58,"Reserva Florestal Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; on ridge at NW end of valley, near Fila Ganado.",1988.0,1,1,1,,WGS84,2019,"B. Hammel, G. Herrera, M. Chavarría & A. Solis"
43539,PRESERVED_SPECIMEN,Ardisia liesneri,2738,GBIF,,Manuel Vargas,,8.781528,-82.971111,,,1,1,1,,WGS84,2019,
45132,PRESERVED_SPECIMEN,Ardisia liesneri,106240,GBIF,,Manuel Vargas,,8.716667,-83.516667,"Aguabuena, 3.5 km W of Rincon.",1992.0,1,1,1,,WGS84,2019,K. Thomsen
45146,PRESERVED_SPECIMEN,Ardisia liesneri,122419,GBIF,,Manuel Vargas,,8.722222,-83.44166700000001,PUNTARENAS: Cantón de OSA R.F. Golfo. Dulce Península de Osa. Los Mogos: Bahía Chal.,1993.0,1,1,1,,WGS84,2019,R. Aguilar
45149,PRESERVED_SPECIMEN,Ardisia liesneri,122436,GBIF,,Manuel Vargas,,8.55,-83.583333,"Reserva Forestal Golfo Dulce  Osa Península, Rancho Quemado, ca. 15 km  W of Rincón; on ridge at NW end of  valley, near Fila Ganado.",1988.0,1,1,1,,WGS84,2019,B. Hammel
45150,PRESERVED_SPECIMEN,Ardisia liesneri,122438,GBIF,,Manuel Vargas,,8.466667,-83.583333,"Parque Nacional Corcovado  Sirena, Los Patos Forest",1989.0,1,1,1,,WGS84,2019,C. N. Kernan
45151,PRESERVED_SPECIMEN,Ardisia liesneri,122439,GBIF,,Manuel Vargas,,8.466667,-83.583333,"Parque Nacional Corcovado  Sirena, Los Patos Forest",1989.0,1,1,1,,WGS84,2019,C. N. Kernan
47787,PRESERVED_SPECIMEN,Ardisia liesneri,100693504,GBIF,Aguilar Fernández 2064,Manuel Vargas,,8.72216,-83.44166,"Reserva Forestal Golfo Dulce, Península de Osa, Los Mogos, Bahía Chal",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
47839,PRESERVED_SPECIMEN,Ardisia liesneri,100721728,GBIF,Marín Alpízar 66,Manuel Vargas,,8.7167,-83.5667,"Reserva Forestal Golfo Dulce, Península de Osa, Rancho Quemado, fila Rancho Quemado",1993.0,1,1,1,,WGS84,2019,Ada Luz Marín
47855,PRESERVED_SPECIMEN,Ardisia liesneri,100722547,GBIF,Thomsen 1038,Manuel Vargas,,8.7,-83.5167,"Osa Peninsula, Aguabuena, 3.5 km W of Rincón, along trail leading north from the house of don Quecho, W of BOSCOSA station",1994.0,1,1,1,,WGS84,2019,Karsten Thomsen
47868,PRESERVED_SPECIMEN,Ardisia liesneri,100723568,GBIF,Aguilar Fernández 220,Manuel Vargas,,8.6,-83.4833,Reserva Forestal Golfo Dulce Dos Brazos de Cerro de Oro. Confluencia del Río Pavón y Río Rincón,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
50874,PRESERVED_SPECIMEN,Ardisia liesneri,1472067,GBIF,Liesner 3266,Manuel Vargas,,8.6,-83.7,"Corcovado National Park. Primary forest, slopes above Llorona.",1977.0,1,1,1,,WGS84,2019,Ronald L. Liesner
