,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
4223,PRESERVED_SPECIMEN,Quararibea costaricensis,2827868,GBIF,,Manuel Vargas,,10.241667,-84.7,"Miramar; Arancibia; Fila Cedral, entrando por Corazon de Jesus. Tacotales y bosques. AC Arenal.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Victor Mora ; Hugo Perez ; Manuel Umaqa ; Olger Jimenez
4224,PRESERVED_SPECIMEN,Quararibea costaricensis,2827865,GBIF,,Manuel Vargas,,10.241667,-84.7,"Miramar; Arancibia; Fila Cedral, entrando por Corazon de Jesus. Tacotales y bosques. AC Arenal.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Victor Mora ; Hugo Perez ; Manuel Umaqa ; Olger Jimenez
4225,PRESERVED_SPECIMEN,Quararibea costaricensis,2827864,GBIF,,Manuel Vargas,,10.241667,-84.7,"Miramar; Arancibia; Fila Cedral, entrando por Corazon de Jesus. Tacotales y bosques. AC Arenal.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Victor Mora ; Hugo Perez ; Manuel Umaqa ; Olger Jimenez
4226,PRESERVED_SPECIMEN,Quararibea costaricensis,2827866,GBIF,,Manuel Vargas,,10.241667,-84.7,"Miramar; Arancibia; Fila Cedral, entrando por Corazon de Jesus. Tacotales y bosques. AC Arenal.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Victor Mora ; Hugo Perez ; Manuel Umaqa ; Olger Jimenez
4227,PRESERVED_SPECIMEN,Quararibea costaricensis,2827863,GBIF,,Manuel Vargas,,10.241667,-84.7,"Miramar; Arancibia; Fila Cedral, entrando por Corazon de Jesus. Tacotales y bosques. AC Arenal.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Victor Mora ; Hugo Perez ; Manuel Umaqa ; Olger Jimenez
4228,PRESERVED_SPECIMEN,Quararibea costaricensis,2827867,GBIF,,Manuel Vargas,,10.241667,-84.7,"Miramar; Arancibia; Fila Cedral, entrando por Corazon de Jesus. Tacotales y bosques. AC Arenal.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Victor Mora ; Hugo Perez ; Manuel Umaqa ; Olger Jimenez
4229,PRESERVED_SPECIMEN,Quararibea costaricensis,2827862,GBIF,,Manuel Vargas,,10.241667,-84.7,"Miramar; Arancibia; Fila Cedral, entrando por Corazon de Jesus. Tacotales y bosques. AC Arenal.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Victor Mora ; Hugo Perez ; Manuel Umaqa ; Olger Jimenez
5062,PRESERVED_SPECIMEN,Quararibea costaricensis,2925129,GBIF,,Manuel Vargas,,10.059722,-83.9875,"Between Alto La Palma and Bajo La Hondura, ca. 20 km NE of San Jose. Low forest along road.",1991.0,1,1,1,,WGS84,2019,Paulus J. M. Maas
5495,PRESERVED_SPECIMEN,Quararibea costaricensis,2916014,GBIF,,Manuel Vargas,,10.3,-84.800003,Comunidad de Monteverde. Bosque muy humedo montano bajo.,1987.0,1,1,1,,WGS84,2019,William Haber
6271,PRESERVED_SPECIMEN,Quararibea costaricensis,3390237,GBIF,,Manuel Vargas,,10.712528,-85.04089,"Upala, Bijagua, P.N. Volcán Tenorio, Albergue Heliconias, Sendero Heliconias",2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Reinaldo Aguilar
6274,PRESERVED_SPECIMEN,Quararibea costaricensis,3390238,GBIF,,Manuel Vargas,,10.712528,-85.04089,"Upala, Bijagua, P.N. Volcán Tenorio, Albergue Heliconias, Sendero Heliconias",2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Reinaldo Aguilar
6861,PRESERVED_SPECIMEN,Quararibea costaricensis,3444305,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
6862,PRESERVED_SPECIMEN,Quararibea costaricensis,3444304,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
6863,PRESERVED_SPECIMEN,Quararibea costaricensis,3444302,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
6864,PRESERVED_SPECIMEN,Quararibea costaricensis,3444303,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
8073,PRESERVED_SPECIMEN,Quararibea costaricensis,3905887,GBIF,,Manuel Vargas,,9.701105,-83.789346,Tapanti,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8075,PRESERVED_SPECIMEN,Quararibea costaricensis,3905884,GBIF,,Manuel Vargas,,9.701105,-83.789346,Tapanti,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8076,PRESERVED_SPECIMEN,Quararibea costaricensis,3905885,GBIF,,Manuel Vargas,,9.701105,-83.789346,Tapanti,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8077,PRESERVED_SPECIMEN,Quararibea costaricensis,3905886,GBIF,,Manuel Vargas,,9.701105,-83.789346,Tapanti,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8081,PRESERVED_SPECIMEN,Quararibea costaricensis,3905888,GBIF,,Manuel Vargas,,9.701105,-83.789346,Tapanti,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
9662,PRESERVED_SPECIMEN,Quararibea costaricensis,4083810,GBIF,,Manuel Vargas,,10.720833,-84.99583299999999,"El Pilon, Cerro La Carmela entre Rio Celeste y cabeceras del Rio Chimurria. Bijagua.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel
10590,PRESERVED_SPECIMEN,Quararibea costaricensis,4117301,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
11675,PRESERVED_SPECIMEN,Quararibea costaricensis,4236347,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11676,PRESERVED_SPECIMEN,Quararibea costaricensis,4236344,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11677,PRESERVED_SPECIMEN,Quararibea costaricensis,4236345,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11678,PRESERVED_SPECIMEN,Quararibea costaricensis,4236348,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11679,PRESERVED_SPECIMEN,Quararibea costaricensis,4236346,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
12663,PRESERVED_SPECIMEN,Quararibea costaricensis,4440568,GBIF,,Manuel Vargas,,10.849528,-85.327278,"P. N. Rincón de la Vieja, sendero al crater del  Rincón de la Vieja, entrando por el albergue Sensoria.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; O. Espinoza
12666,PRESERVED_SPECIMEN,Quararibea costaricensis,4440567,GBIF,,Manuel Vargas,,10.849528,-85.327278,"P. N. Rincón de la Vieja, sendero al crater del  Rincón de la Vieja, entrando por el albergue Sensoria.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; O. Espinoza
12671,PRESERVED_SPECIMEN,Quararibea costaricensis,4440569,GBIF,,Manuel Vargas,,10.849528,-85.327278,"P. N. Rincón de la Vieja, sendero al crater del  Rincón de la Vieja, entrando por el albergue Sensoria.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; O. Espinoza
13459,UNKNOWN,Quararibea costaricensis,301272,GBIF,,Manuel Vargas,,9.283333,-85.43333299999999,upper drainage of the Rio Peñas Blancas below the Monteverde Cloud Forest Nature Reserve,1977.0,1,1,1,,WGS84,2019,Burger Wm.
14578,PRESERVED_SPECIMEN,Quararibea costaricensis,2714878,GBIF,Herrera Chacón 5727,Manuel Vargas,,10.44,-84.69,"La Fortuna, Finca El Jilguero, borde circundante de La Laguna Volcán Chato",1992.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Luis A. Alomar A.|Raquel J. Salas Z.
14587,PRESERVED_SPECIMEN,Quararibea costaricensis,2714939,GBIF,Haber 1561,Manuel Vargas,,10.30666,-84.73861,"Monteverde Reserve, Atlantic slope, Río Peñas blancas valley",1985.0,1,1,1,,WGS84,2019,William A. Haber
19981,PRESERVED_SPECIMEN,Quararibea costaricensis,U.1377025,GBIF,,Manuel Vargas,,10.059722,-83.9875,"San Jose: Canton Vazquez de Coronado. Between Alto La Palma and Bajo La Hondura, c. 20 km NE of San Jose.",1991.0,1,1,1,,WGS84,2019,Maas PJM; Maas-van de Kamer H; Hammel BE
25322,PRESERVED_SPECIMEN,Quararibea costaricensis,80671,GBIF,,Manuel Vargas,,9.28,-85.43,Upper drainage of the Río Peñas Blancas below the Monteverde Cloud Forest Nature Reserve. Premontane rain forest and some pastures on hilly ground.,1977.0,1,1,1,,WGS84,2019,"Burger, William"
25323,PRESERVED_SPECIMEN,Quararibea costaricensis,80672,GBIF,,Manuel Vargas,,10.21,-84.3,"Pasture along Río Gorrión, Bajos del Toro.",1974.0,1,1,1,,WGS84,2019,"Lent, Roy W."
25331,PRESERVED_SPECIMEN,Quararibea costaricensis,128508,GBIF,,Manuel Vargas,,10.3,-84.8,"Vicinity of the monteverde community, near the continental divide. Forest remnants and trees remaining in open pasture- ""The Bullpen"" of Jonh Campbell- on the southeastern edge of the Community.",1984.0,1,1,1,,WGS84,2019,"Alverson, William S."
25334,PRESERVED_SPECIMEN,Quararibea costaricensis,134736,GBIF,,Manuel Vargas,,10.3,-84.8,"Bosque muy húmedo, montano bajo.",1987.0,1,1,1,,WGS84,2019,"Haber, William"
25335,PRESERVED_SPECIMEN,Quararibea costaricensis,136626,GBIF,,Manuel Vargas,,10.33,-84.83,"Forest Patches ans pastures, lower montane wet forest on Pacific slope.",,1,1,1,,WGS84,2019,"Haber, William"
25336,PRESERVED_SPECIMEN,Quararibea costaricensis,136731,GBIF,,Manuel Vargas,,10.33,-84.83,"Forest patches ans pastures, lower montabne wet forest on pacific slope.",,1,1,1,,WGS84,2019,"Haber, William"
25338,PRESERVED_SPECIMEN,Quararibea costaricensis,139969,GBIF,,Manuel Vargas,,10.33,-84.75,"R.B. Monteverde Peñas Blancas river valley, Atlantic slope rain forest.",1986.0,1,1,1,,WGS84,2019,"Haber, William"
25341,PRESERVED_SPECIMEN,Quararibea costaricensis,141303,GBIF,,Manuel Vargas,,10.33,-84.83,"Monteverde comunity, moist - wet foret on Pacific slope.",1986.0,1,1,1,,WGS84,2019,"Haber, William"
25343,PRESERVED_SPECIMEN,Quararibea costaricensis,144001,GBIF,,Manuel Vargas,,10.33,-84.83,Pacific slope wet forest.,1986.0,1,1,1,,WGS84,2019,"Haber, William"
25346,PRESERVED_SPECIMEN,Quararibea costaricensis,144312,GBIF,,Manuel Vargas,,10.21,-84.3,"Vicinity of Bajos del Toro; road along Río Gorrión, ca. 10 km ( by air) ENE of Zarcero. Renmants of Premontanen Wet Forest 8 Holdrige System) interspersed with pastures.",,1,1,1,,WGS84,2019,"Alverson, William S."
25347,PRESERVED_SPECIMEN,Quararibea costaricensis,144313,GBIF,,Manuel Vargas,,10.28,-84.46,Along gravel road between Los ensayos and the main paved road on wich Zapote lies. Inmmediately north of a small forest preserve on a steep slope. Finca Los Ensayos just E of Buenavista; ca. 8 km  NW of Zarcero. Owned by Mr. Pannabaker of the Tropical S,,1,1,1,,WGS84,2019,"Alverson, William S."
25348,PRESERVED_SPECIMEN,Quararibea costaricensis,144315,GBIF,,Manuel Vargas,,10.28,-84.46,"Finca Los Ensayos just E of Buenavista; ca. 8 km  NW of Zarcero. Owned by Mr. Pannabaker of the Tropical Science Center in San José, and managed by don humberto Baquero M. Large acreage devoted to quinine ( Cinchona) and cardamon ( Elletaria), with some",,1,1,1,,WGS84,2019,"Alverson, William S."
25350,PRESERVED_SPECIMEN,Quararibea costaricensis,144319,GBIF,,Manuel Vargas,,10.3,-84.8,"Vicinity of the monteverde community, near the continental divide. Forest remnants and trees remaining in open pasture- ""The Bullpen"" of jonh Campbell- on the southeastern edge of the Community.",1982.0,1,1,1,,WGS84,2019,"Alverson, William S."
25352,PRESERVED_SPECIMEN,Quararibea costaricensis,144663,GBIF,,Manuel Vargas,,10.3,-84.8,"Vicinity of the monteverde community, near the continental divide. Forest remnants and trees remaining in open pasture- ""The Bullpen"" of jonh Campbell- on the southeastern edge of the Community.",1982.0,1,1,1,,WGS84,2019,"Alverson, William S."
25353,PRESERVED_SPECIMEN,Quararibea costaricensis,144666,GBIF,,Manuel Vargas,,10.3,-84.8,"Vicinity of the monteverde community, near the continental divide. Forest remnants and trees remaining in open pasture- ""The Bullpen"" of jonh Campbell- on the southeastern edge of the Community.",1982.0,1,1,1,,WGS84,2019,"Alverson, William S."
25354,PRESERVED_SPECIMEN,Quararibea costaricensis,144667,GBIF,,Manuel Vargas,,10.3,-84.8,"Vicinity of the monteverde community, near the continental divide. Forest remnants and trees remaining in open pasture- ""The Bullpen"" of jonh Campbell- on the southeastern edge of the Community.",1982.0,1,1,1,,WGS84,2019,"Alverson, William S."
25355,PRESERVED_SPECIMEN,Quararibea costaricensis,145772,GBIF,,Manuel Vargas,,10.25,-84.31,"P.N. Juan Castro Blanco 4 km NO Bajos del Toro, Sarchí, Faldas Cerro Volcán Viejo. Colectado en  ribera de Río Segundo.",1988.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
25360,PRESERVED_SPECIMEN,Quararibea costaricensis,156725,GBIF,,Manuel Vargas,,10.76,-85.3,"P.N. Rincón de la Vieja Puesto Santa María, del mirador siguiendo la fila hacia el noreste hasta los 1100 m, bajando hasta el canal.",1988.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
25370,PRESERVED_SPECIMEN,Quararibea costaricensis,171239,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes R.F San Ramón. Sector entre Volcán Muerto y Margen derecha del Río Jamaical.,1994.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
25371,PRESERVED_SPECIMEN,Quararibea costaricensis,171683,GBIF,,Manuel Vargas,,10.11,-83.82,"Los Angeles, San Miguel. Siguiendo el camino al Volcán Irazú, cuanca media dek Río Blanquito, margen izquierda.",1990.0,1,1,1,,WGS84,2019,"Chacón, Abelardo M."
25372,PRESERVED_SPECIMEN,Quararibea costaricensis,180594,GBIF,,Manuel Vargas,,10.35,-84.83,Cordillera de Tilarán.,1992.0,1,1,1,,WGS84,2019,"Bello, Erick"
25374,PRESERVED_SPECIMEN,Quararibea costaricensis,183955,GBIF,,Manuel Vargas,,10.44,-84.69,Finca El Jilguero. Borde circundante de la Laguna Volcán Chato.,,1,1,1,,WGS84,2019,"Herrera, Gerardo"
25377,PRESERVED_SPECIMEN,Quararibea costaricensis,188284,GBIF,,Manuel Vargas,,10.27,-84.82,"Finca Buen Amigo, San Luis.  Monteverde.",1993.0,1,1,1,,WGS84,2019,"Fuentes, Zobeida"
25378,PRESERVED_SPECIMEN,Quararibea costaricensis,189371,GBIF,,Manuel Vargas,,9.67,-83.02,R.B. Hitoy Cerere Bosque primario. Bosque secundario.,1991.0,1,1,1,,WGS84,2019,"Carballo, Gerardo"
25379,PRESERVED_SPECIMEN,Quararibea costaricensis,190371,GBIF,,Manuel Vargas,,10.44,-84.69,Finca el Jilguero. Borde circundante de la Laguna Volcán Chato.,,1,1,1,,WGS84,2019,"Herrera, Gerardo"
25380,PRESERVED_SPECIMEN,Quararibea costaricensis,191282,GBIF,,Manuel Vargas,,10.35,-84.78,"Cordillera de Tilarán. Monteverde. San Gerado Biological Staiom. sendero Tabacón, 1 km E of Station. primary forest. Premontane rain.",1995.0,1,1,1,,WGS84,2019,"Penneys, Darin S."
25383,PRESERVED_SPECIMEN,Quararibea costaricensis,203963,GBIF,,Manuel Vargas,,10.28,-84.61,"Cordillera de Tilarán. 4 km SW of La Tigra. Río La Esperanza watershed, Araya - Ledezma farm.",1993.0,1,1,1,,WGS84,2019,"Haber, William"
25384,PRESERVED_SPECIMEN,Quararibea costaricensis,204342,GBIF,,Manuel Vargas,,10.58,-84.6,Lago Coter. Hotel Eco-lodge.,1996.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
36655,PRESERVED_SPECIMEN,Quararibea costaricensis,894421,GBIF,Bello Carranza 1927,Manuel Vargas,,10.36,-84.8,"P.N. Arenal; Cordillera de Tilarán. Queb. San Gerardo, Río Caño Negro. Finca de Enrique Quesada y Ceferino González.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.
36776,PRESERVED_SPECIMEN,Quararibea costaricensis,897546,GBIF,Fuentes Alvarado 264,Manuel Vargas,,10.275,-84.825,"Finca Buen Amigo, San Luis.  Monteverde.",1993.0,1,1,1,,WGS84,2019,Zobeida Fuentes
36812,PRESERVED_SPECIMEN,Quararibea costaricensis,898501,GBIF,Bello Carranza 4315,Manuel Vargas,,10.355556,-84.830556,Área no protegida.  Cordillera de Tilarán.  Reserva Biológica del Colegio de Monteverde.,1992.0,1,1,1,,WGS84,2019,Erick Bello C.
38959,PRESERVED_SPECIMEN,Quararibea costaricensis,100524820,GBIF,Vargas Salazar 4155,Manuel Vargas,,10.343861,-84.79597199999999,Z.P. Arenal-Monteverde.  Cuenca del San Carlos.  Arenal-Monteverde Protective Zone.  Santa Elena Reserve.  Surroundings of the entrance.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas|G. Villalobos
39914,PRESERVED_SPECIMEN,Quararibea costaricensis,MA-01-00760438,GBIF,1975,Manuel Vargas,,9.7008,-83.7892,Cartago: Paraíso. P.N. Tapantí-Macizo de la Muerte. Cuenca del Reventazón. Parque Natural deTapantí,2002.0,1,1,1,,WGS84,2019,R. Kriebel
40302,PRESERVED_SPECIMEN,Quararibea costaricensis,2200975,GBIF,Alverson 1883,Manuel Vargas,,10.304160000000001,-84.80944000000001,"Vicinity of the Monteverde Community, near the Continental Divide. Forest remnants and trees remaining in open pasture- the ""Bullpen"" of John Campbell-on the southeastern edge of the Community.",1982.0,1,1,1,,WGS84,2019,W. S. Alverson
40324,PRESERVED_SPECIMEN,Quararibea costaricensis,2203711,GBIF,Alverson 2139,Manuel Vargas,,10.304160000000001,-84.80944000000001,"Vicinity of the Monteverde Community, near the Continental divide. Forest remnants and trees remaining in open padture-the ""Bullpen"" of John Campbell-on the southeastern edge of the community, 1475-1500 meters.",1984.0,1,1,1,,WGS84,2019,W. S. Alverson
40355,PRESERVED_SPECIMEN,Quararibea costaricensis,2234489,GBIF,Alverson 1881,Manuel Vargas,,10.304160000000001,-84.80944000000001,"Vicinity of the Monteverde community, near the continental divide. Forest remnants and trees remaining in open pasture - the ""bullpen"" of John Campbell - on the southeastern edge of the community.",1982.0,1,1,1,,WGS84,2019,W. S. Alverson
40360,PRESERVED_SPECIMEN,Quararibea costaricensis,2235860,GBIF,Alverson 1884,Manuel Vargas,,10.304160000000001,-84.80944000000001,"Vicinity of the Monteverde community, near the continental divide. Forest remnants and trees remaining in open pasture - the ""bullpen"" of John Campbell - on the southeastern edge of the community.",1982.0,1,1,1,,WGS84,2019,W. S. Alverson
40364,PRESERVED_SPECIMEN,Quararibea costaricensis,2236862,GBIF,Alverson 1998,Manuel Vargas,,10.28,-84.46,"Finca Los Ensayos, just east of Buena Vista, ca. 8 km NW of Zarcero. Owned by Mr. Pannabaker of the Tropical Science Center in San Jose, and managed by Don Humberto Barquero M. Large acreage devoted to quinine (Cinchona) and cardamon (Elletaria), with some good remnant forest, especially on slopes. Premontane moist-premontane wet forest transition zone (Holdridge system). [coordinates on original label: 10.17N, 084.28W]",1982.0,1,1,1,,WGS84,2019,W. S. Alverson
40365,PRESERVED_SPECIMEN,Quararibea costaricensis,2237482,GBIF,Alverson 2001,Manuel Vargas,,10.216660000000001,-84.3,"Vicinity of Bajos del Toro, road along Río Gorrion, ca 10 km (by air) ENE of Zarcero. Remnants of premontane wet forest (Holdridge system) interspersed with pastures",1982.0,1,1,1,,WGS84,2019,W. S. Alverson
40366,PRESERVED_SPECIMEN,Quararibea costaricensis,2237560,GBIF,Alverson 1999,Manuel Vargas,,10.28333,-84.46666,"Along gravel road between Los Ensayos and the main paved road on which Zapote lies. Immediately north of a small forest preserve on a steep slope. Finca Los Ensayos, just E of Buena Vista, ca. 8 km NW of Zarcero. Owned by Mr. Pannabaker of the Tropical Science Center in San Jose, and managed by Don Humberto Barquero M. Large acreage devoted to quinine (Cinchona) and cardamon (Elletaria), with some good remnant forest, especially on slopes. Premontane wet forest transition zone (Holdridge system).",1982.0,1,1,1,,WGS84,2019,W. S. Alverson
42356,PRESERVED_SPECIMEN,Quararibea costaricensis,V0052181F,GBIF,10797,Manuel Vargas,,10.0114,-83.9519,,1977.0,1,1,1,,WGS84,2019,W. C. Burger et al.
43104,MATERIAL_SAMPLE,Quararibea costaricensis,INB0003905888,GBIF,,Manuel Vargas,,9.42,-83.47,"La Amistad Pacifico, Paraiso, Parque Nacional Tapanti.",2002.0,1,1,1,,WGS84,2019,"Kriebel, Ricardo 1975"
50184,PRESERVED_SPECIMEN,Quararibea costaricensis,1364631,GBIF,Penneys 200,Manuel Vargas,,10.3,-84.81,"Cordillera de Tilarán, Monteverde, San Gerardo Biological Station, Sendero Tabacón, 1 km east of station.",1995.0,1,1,1,,WGS84,2019,Darin S. Penneys
50188,PRESERVED_SPECIMEN,Quararibea costaricensis,1364627,GBIF,Penneys 253,Manuel Vargas,,10.366667,-84.8,Cordillera de Tilarán.  Monteverde.  San Gerardo Biological Station.  Sendero Congo.  1 km W of Station.,1995.0,1,1,1,,WGS84,2019,Darin S. Penneys
50655,PRESERVED_SPECIMEN,Quararibea costaricensis,1422114,GBIF,Hartshorn 1242,Manuel Vargas,,10.05,-83.98,In brushy pasture about 5 km northeast of La Palma on the road to Baja Hondura,1973.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
51068,PRESERVED_SPECIMEN,Quararibea costaricensis,1510382,GBIF,Burger 10797,Manuel Vargas,,10.3,-84.73,"Upper drainage of the Río Peñas Blancas below Monteverde Cloud Forest Nature Reserve. [original label coordinates: 9º17'N, 84º86'W]",1977.0,1,1,1,,WGS84,2019,"William C. Burger|Gary Visconti|Johnnie L. Gentry, Jr."
52349,PRESERVED_SPECIMEN,Quararibea costaricensis,188327,GBIF,Herrera Chacón 1861,Manuel Vargas,,10.816667,-84.95,"Bijagua.  El Pilón, Cabeceras del Río Celeste.",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
52391,PRESERVED_SPECIMEN,Quararibea costaricensis,189046,GBIF,Maas 7953,Manuel Vargas,,10.059722,-83.9875,"Between Alto La Palma and Bajo La Hondura, ca. 20 km NE of San José.",1991.0,1,1,1,,WGS84,2019,Paul J. M. Maas|Hiltje Maas|Barry E. Hammel
52424,PRESERVED_SPECIMEN,Quararibea costaricensis,189393,GBIF,Gentry 71526,Manuel Vargas,,10.3,-84.833333,"Monteverde, cloud forest. Transect 3.",1990.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|William A. Haber|Lindsay Woodruff|Brad Boyle
52492,PRESERVED_SPECIMEN,Quararibea costaricensis,190083,GBIF,Chacón Gamboa 794,Manuel Vargas,,10.11,-83.82,"Cantón de Guápiles Los Angeles, San Miguel. Siguiendo el camino al Volcán Irazú, cuenca media del Río Blanquito, margen izquierda.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacón|Gerardo Herrera Ch.
52493,PRESERVED_SPECIMEN,Quararibea costaricensis,190148,GBIF,Gentry 48781,Manuel Vargas,,10.78333,-84.83333,"MONTEVERDE: Bull Pen, below Reserva Forestal. Lower montante wet forest.",1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|William A. Haber
