,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3858,PRESERVED_SPECIMEN,Eschweilera aguilarii,2846718,GBIF,,Manuel Vargas,,8.683333,-83.541667,"Banegas, camino a Rancho Quemado.",1999.0,1,1,1,,WGS84,2019,Priscila Hurtado
3859,PRESERVED_SPECIMEN,Eschweilera aguilarii,2846719,GBIF,,Manuel Vargas,,8.683333,-83.541667,"Banegas, camino a Rancho Quemado.",1999.0,1,1,1,,WGS84,2019,Priscila Hurtado
3860,PRESERVED_SPECIMEN,Eschweilera aguilarii,2846717,GBIF,,Manuel Vargas,,8.683333,-83.541667,"Banegas, camino a Rancho Quemado.",1999.0,1,1,1,,WGS84,2019,Priscila Hurtado
6967,PRESERVED_SPECIMEN,Eschweilera aguilarii,3487844,GBIF,,Manuel Vargas,,8.672538000000001,-83.244148,Sendero a San Josecito,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho ; Edgar Mora
12489,PRESERVED_SPECIMEN,Eschweilera aguilarii,4406006,GBIF,,Manuel Vargas,,8.788889,-83.363972,"Reserva Forestal Golfo Dulce, Los Mogos, finca de Efraín López (propiedad del estado), de la escuela de Los Mogos, 5 km norte, rumbo al humedal.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
12490,PRESERVED_SPECIMEN,Eschweilera aguilarii,4406007,GBIF,,Manuel Vargas,,8.788889,-83.363972,"Reserva Forestal Golfo Dulce, Los Mogos, finca de Efraín López (propiedad del estado), de la escuela de Los Mogos, 5 km norte, rumbo al humedal.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
12493,PRESERVED_SPECIMEN,Eschweilera aguilarii,4406005,GBIF,,Manuel Vargas,,8.788889,-83.363972,"Reserva Forestal Golfo Dulce, Los Mogos, finca de Efraín López (propiedad del estado), de la escuela de Los Mogos, 5 km norte, rumbo al humedal.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
13817,PRESERVED_SPECIMEN,Eschweilera aguilarii,728686,GBIF,3997,Manuel Vargas,,8.645833,-83.590278,Rincón. Filas al margen izquierdo de Quebrada Vaquedano.,1990.0,1,1,1,,WGS84,2019,G. Herrera C.
15151,PRESERVED_SPECIMEN,Eschweilera aguilarii,2903640,GBIF,Hurtado Hernández 173,Manuel Vargas,,8.68333,-83.54166,"R.F. Golfo Dulce. Península de Osa. Banegas, camino a Rancho Quemado",1999.0,1,1,1,,WGS84,2019,Priscilla Hurtado
15525,PRESERVED_SPECIMEN,Eschweilera aguilarii,300131,GBIF,Hammel 17021,Manuel Vargas,,8.66,-83.56,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; along Quebrada Quebradón and ridge above it.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Gerardo Herrera Ch.|María Marta Chavarría
15565,PRESERVED_SPECIMEN,Eschweilera aguilarii,300795,GBIF,Davidse 34523,Manuel Vargas,,15.483329999999999,-87.61666,"Cordillera Nombre de Dios, Cerro Aguacatales, along road between El Guaymon and San José de Texíguat. Montane rainforest.",1991.0,1,1,1,,WGS84,2019,Gerrit Davidse|Ramón Zúñiga|Paul R. House
18378,PRESERVED_SPECIMEN,Eschweilera aguilarii,776059,GBIF,Quesada Quesada 399,Manuel Vargas,,8.7,-83.56666,Rancho Quemado. Finca de Delfin. Rincón. Bosque primario,1991.0,1,1,1,,WGS84,2019,F. J. Quesada|María Marta Chavarría
19131,PRESERVED_SPECIMEN,Eschweilera aguilarii,728701,GBIF,4893,Manuel Vargas,,8.730556,-83.551389,"Sierpe, San Juan, cuenca superior del Río San Juan, estribaciones Cerros Chocuaco.",1991.0,1,1,1,,WGS84,2019,G. Herrera C.
19611,PRESERVED_SPECIMEN,Eschweilera aguilarii,728685,GBIF,17832,Manuel Vargas,,10.3842,-84.05,"Parque Nac. Braulio Carrillo, Estación Magsasay.",1990.0,1,1,1,,WGS84,2019,B. E. Hammel
33822,PRESERVED_SPECIMEN,Eschweilera aguilarii,V0076508F,GBIF,3997,Manuel Vargas,,10.0,-84.8333,,1990.0,1,1,1,,WGS84,2019,G. Herrera C.
34786,PRESERVED_SPECIMEN,Eschweilera aguilarii,01310779,GBIF,11109,Manuel Vargas,,8.6978,-83.5931,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Rancho Quemado, camino a Drake, parte mas elevada del camino",2008.0,1,1,1,,WGS84,2019,R. Aguilar
34846,PRESERVED_SPECIMEN,Eschweilera aguilarii,01204403,GBIF,6521,Manuel Vargas,,8.6978,-83.5931,"Distrito: Sierpe.  Reserva Forestal Golfo Dulce; Rancho Quemado, camino a Drake, parte mas elevada del camino",2001.0,1,1,1,,WGS84,2019,R. Aguilar
34888,PRESERVED_SPECIMEN,Eschweilera aguilarii,728702,GBIF,133,Manuel Vargas,,8.73,-83.6,Reserva Forestal Golfo Dulce. Fila al oeste de Rancho Quemado.,1991.0,1,1,1,,WGS84,2019,J. Saborío
34898,PRESERVED_SPECIMEN,Eschweilera aguilarii,728703,GBIF,34523,Manuel Vargas,,15.48,-87.62,"Cordillera Nombre de Díos, Cerro Aguacatales, along road between El Guaymon and San José de Texiguat.",1991.0,1,1,1,,WGS84,2019,G. Davidse
35394,PRESERVED_SPECIMEN,Eschweilera aguilarii,902923,GBIF,Herrera Chacón 3997,Manuel Vargas,,8.64,-83.59,R.F. Golfo Dulce; Península de Osa. Rincón. Filas al margen izquierdo de Quebrada Vaquedano.,1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35444,PRESERVED_SPECIMEN,Eschweilera aguilarii,904124,GBIF,Herrera Chacón 4893,Manuel Vargas,,8.73,-83.55,"R.F. Golfo Dulce; Península de Osa. Sierpe, San Juan, cuenca superior del Río San Juan, estribaciones Cerros Chocuaco.",1991.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35814,PRESERVED_SPECIMEN,Eschweilera aguilarii,957342,GBIF,Hammel 17832,Manuel Vargas,,10.38,-84.05,Parque Nacional Braulio Carrillo. Estación Magsasay.,1990.0,1,1,1,,WGS84,2019,Barry E. Hammel|Alwyn H. Gentry|Helen Kennedy
36181,PRESERVED_SPECIMEN,Eschweilera aguilarii,794564,GBIF,Saborío Mora 133,Manuel Vargas,,8.73333,-83.6,Reserva Forestal Golfo Dulce Fila al oeste de Rancho Quemado. Bosque primario.,1991.0,1,1,1,,WGS84,2019,Juan C. Saborío|Barry E. Hammel|Reinaldo Aguilar
36933,PRESERVED_SPECIMEN,Eschweilera aguilarii,901103,GBIF,Hammel 18281,Manuel Vargas,,8.77,-83.37,R.F. Golfo Dulce; Península de Osa. 25 km O de Chacarita por la carretera entre Rincón y Chacarita. Bosque primario.,1991.0,1,1,1,,WGS84,2019,Barry E. Hammel
36940,PRESERVED_SPECIMEN,Eschweilera aguilarii,901161,GBIF,Hammel 18303,Manuel Vargas,,8.69,-83.55,"R.F. Golfo Dulce; Península de Osa. Rancho Quemado, en fila directamente al Oeste del pueblo; tierra del grupo de conservacionistas de Rancho Quemado.",1991.0,1,1,1,,WGS84,2019,Barry E. Hammel|Juan Marín|F. J. Quesada
39059,PRESERVED_SPECIMEN,Eschweilera aguilarii,100575350,GBIF,Aguilar Fernández 10706,Manuel Vargas,,8.671667,-83.504722,"Sierpe. Canton Osa; Reseva Forestal Golfo Dulce; Rincón, cerca de Banegas Los Charcos, 1 km al Este del centro del pueblo Banegas, Estación Biológica Los Charcos de Osa, Cerro Guacas.",2007.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
39060,PRESERVED_SPECIMEN,Eschweilera aguilarii,100575364,GBIF,Aguilar Fernández 11302,Manuel Vargas,,8.727222,-83.493889,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Alto San Juan, frente a la escuela Alto San Juan, finca de Gerardo Mendes.",2008.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
39063,PRESERVED_SPECIMEN,Eschweilera aguilarii,100575361,GBIF,Aguilar Fernández 11260,Manuel Vargas,,8.661667,-83.565556,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Rancho Quemado, camino a Chiqueron empezando a subir la fila al Sur de Rancho Quemado.",2008.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
39064,PRESERVED_SPECIMEN,Eschweilera aguilarii,100575366,GBIF,Aguilar Fernández 11308,Manuel Vargas,,8.6925,-83.593055,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Rancho Quemado, camino a Drake, parte mas elevada del camino, 200 m. al Este de la torre del ICE, en una trocha que lleva al Tierra de Conservacion de Rancho Quemado.",2008.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
40022,PRESERVED_SPECIMEN,Eschweilera aguilarii,3638910,GBIF,11325,Manuel Vargas,,8.7308,-83.4083,"Reserva Forestal Golfo Dulce, Mogos, Punta Pargos a 29 km de Chacarita, Finca Pizotes Tropicales.",2008.0,1,1,1,,WGS84,2019,R. Aguilar
40157,PRESERVED_SPECIMEN,Eschweilera aguilarii,3638912,GBIF,11268,Manuel Vargas,,8.6925,-83.5931,"Osa. Distrito: Sierpe; Reserva Forestal Golfo Dulce; Rancho Quemado, camino a Drake, parte mas elevada del camino, al Este de la torre del ICE, en una trocha que lleva al Tierra de Conservacion de Rancho Quemado.",2008.0,1,1,1,,WGS84,2019,R. Aguilar
40219,PRESERVED_SPECIMEN,Eschweilera aguilarii,3638896,GBIF,11302,Manuel Vargas,,8.7272,-83.4939,"Osa. Distrito: Sierpe; Reserva Forestal Golfo Dulce; Alto San Juan, frente a la escuela Alto San Juan, finca de Gerardo Mendes.",2008.0,1,1,1,,WGS84,2019,R. Aguilar
40498,PRESERVED_SPECIMEN,Eschweilera aguilarii,2263352,GBIF,Thomsen 853,Manuel Vargas,,8.716660000000001,-83.51666,"Aguanbuena, 3.5 km W of Rincón. Four hectare permanent sample plot 1 km N of BOSCOSA station in well drained undulating terrain with slopes 15-35º. Tall primary forest with many palms and large lianas. Characteristic species Symphonia, Carapa, Brosimum utile, Qualea, Otoba, Iriartea and Vantanea",1993.0,1,1,1,,WGS84,2019,Karsten Thomsen
42427,PRESERVED_SPECIMEN,Eschweilera aguilarii,V0076509F,GBIF,3997,Manuel Vargas,,10.0114,-83.9519,,1990.0,1,1,1,,WGS84,2019,G. Herrera C.
46412,PRESERVED_SPECIMEN,Eschweilera aguilarii,02064586,GBIF,10706,Manuel Vargas,,8.6717,-83.5047,"Canton Osa; Reserva Forestal Golfo Dulce; Rincón, cerca de Banegas Los Charcos, 1 km. al Este del centro del pueblo Banegas, Estación Biológica Los Charcos de Osa, Cerro Guacas",2007.0,1,1,1,,WGS84,2019,R. Aguilar
46415,PRESERVED_SPECIMEN,Eschweilera aguilarii,02064591,GBIF,11302,Manuel Vargas,,8.7272,-83.4939,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Alto San Juan, frente a la escuela Alto San Juan, finca de Gerardo Mendes",2008.0,1,1,1,,WGS84,2019,R. Aguilar
46428,PRESERVED_SPECIMEN,Eschweilera aguilarii,02064585,GBIF,11268,Manuel Vargas,,8.6925,-83.5931,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Rancho Quemado, camino a Drake, parte mas elevada del camino, 200 m. al Este de la torre del ICE, en una trocha que lleva al Tierra de Conservacion de Rancho Quemado",2008.0,1,1,1,,WGS84,2019,R. Aguilar
46516,PRESERVED_SPECIMEN,Eschweilera aguilarii,02064589,GBIF,11260,Manuel Vargas,,8.6617,-83.5656,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Rancho Quemado, camino a Chiqueron empezando a subir la fila al Sur de Rancho Quemado",2008.0,1,1,1,,WGS84,2019,R. Aguilar
46726,PRESERVED_SPECIMEN,Eschweilera aguilarii,728688,GBIF,18303,Manuel Vargas,,8.7,-83.5944,"Reserva Forestal Golfo Dulce, Rancho Quemado, en fila directamente al Oeste del pueblo, tierra del grupo de conservacionistas de rancho.",1991.0,1,1,1,,WGS84,2019,B. E. Hammel
46876,PRESERVED_SPECIMEN,Eschweilera aguilarii,02064587,GBIF,11308,Manuel Vargas,,8.6925,-83.5931,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Rancho Quemado, camino a Drake, parte mas elevada del camino, 200 m. al Este de la torre del ICE, en una trocha que lleva al Tierra de Conservacion de Rancho Quemado",2008.0,1,1,1,,WGS84,2019,R. Aguilar
46947,PRESERVED_SPECIMEN,Eschweilera aguilarii,02064588,GBIF,11675,Manuel Vargas,,8.7272,-83.4939,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Alto San Juan, frente a la escuela Alto San Juan, finca de Gerardo Mendes",2008.0,1,1,1,,WGS84,2019,R. Aguilar
50706,PRESERVED_SPECIMEN,Eschweilera aguilarii,1434087,GBIF,Thomsen 771,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km W of Rincón. Four-hectare permanent sample plot 1 km N of BOSCOSA station in well-drained undulating terrain with slopes of 15-35º. Tall primary forest with many palms and large lianas. Characteristic species: Symphonia, Carapa, Brosimum utile, Qualea, Otoba, Iriartea and Vantanea",1993.0,1,1,1,,WGS84,2019,Karsten Thomsen
56336,PRESERVED_SPECIMEN,Eschweilera aguilarii,02064590,GBIF,11300,Manuel Vargas,,8.7272,-83.4939,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Alto San Juan, frente a la escuela Alto San Juan, finca de Gerardo Mendes",2008.0,1,1,1,,WGS84,2019,R. Aguilar
56356,PRESERVED_SPECIMEN,Eschweilera aguilarii,728684,GBIF,17021,Manuel Vargas,,8.67,-83.57,"Reserva Forestal Golfo Dulce, Osa Peninsula, Rancho Quemado, ca. 15 km W of Rincón; along quebrada Quebradón and ridge above it.",1988.0,1,1,1,,WGS84,2019,B. E. Hammel
