,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
4682,PRESERVED_SPECIMEN,Damburneya smithii,2837697,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado
4683,PRESERVED_SPECIMEN,Damburneya smithii,2837699,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado
4684,PRESERVED_SPECIMEN,Damburneya smithii,2837696,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado
5251,PRESERVED_SPECIMEN,Damburneya smithii,2907204,GBIF,,Manuel Vargas,,10.3,-84.80000600000001,"Rio Guacimal, Comunidad- Reserva.",1990.0,1,1,1,,WGS84,2019,Erick Bello
5252,PRESERVED_SPECIMEN,Damburneya smithii,2907215,GBIF,,Manuel Vargas,,10.316667,-84.8,La Torre.,1990.0,1,1,1,,WGS84,2019,Erick Bello
7229,PRESERVED_SPECIMEN,Damburneya smithii,3531712,GBIF,,Manuel Vargas,,9.784722,-84.451111,"Cerro Turrubares, cerca de de Llano Caite.",2002.0,1,1,1,,WGS84,2019,Barry Hammel; Juan Francisco Morales Quirós ; Quirico Jiménez
7230,PRESERVED_SPECIMEN,Damburneya smithii,3531711,GBIF,,Manuel Vargas,,9.784722,-84.451111,"Cerro Turrubares, cerca de de Llano Caite.",2002.0,1,1,1,,WGS84,2019,Barry Hammel; Juan Francisco Morales Quirós ; Quirico Jiménez
7231,PRESERVED_SPECIMEN,Damburneya smithii,3531714,GBIF,,Manuel Vargas,,9.784722,-84.451111,"Cerro Turrubares, cerca de de Llano Caite.",2002.0,1,1,1,,WGS84,2019,Barry Hammel; Juan Francisco Morales Quirós ; Quirico Jiménez
7232,PRESERVED_SPECIMEN,Damburneya smithii,3531713,GBIF,,Manuel Vargas,,9.784722,-84.451111,"Cerro Turrubares, cerca de de Llano Caite.",2002.0,1,1,1,,WGS84,2019,Barry Hammel; Juan Francisco Morales Quirós ; Quirico Jiménez
9471,PRESERVED_SPECIMEN,Damburneya smithii,4042581,GBIF,,Manuel Vargas,,9.971667,-84.083333,Cañón Río Tures y confluencia con el Río Virilla.,2005.0,1,1,1,,WGS84,2019,Armando Soto; Daniel Santamaría ; Ted Bradley
9475,PRESERVED_SPECIMEN,Damburneya smithii,4042582,GBIF,,Manuel Vargas,,9.971667,-84.083333,Cañón Río Tures y confluencia con el Río Virilla.,2005.0,1,1,1,,WGS84,2019,Armando Soto; Daniel Santamaría ; Ted Bradley
9476,PRESERVED_SPECIMEN,Damburneya smithii,4042580,GBIF,,Manuel Vargas,,9.971667,-84.083333,Cañón Río Tures y confluencia con el Río Virilla.,2005.0,1,1,1,,WGS84,2019,Armando Soto; Daniel Santamaría ; Ted Bradley
10049,PRESERVED_SPECIMEN,Damburneya smithii,4072150,GBIF,,Manuel Vargas,,9.359722,-83.229167,300 m antes de union Quebrada Kuisa con R. Lori. Entre Ujarras-San Jose Cabecar.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González
10050,PRESERVED_SPECIMEN,Damburneya smithii,4072151,GBIF,,Manuel Vargas,,9.359722,-83.229167,300 m antes de union Quebrada Kuisa con R. Lori. Entre Ujarras-San Jose Cabecar.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González
10051,PRESERVED_SPECIMEN,Damburneya smithii,4072153,GBIF,,Manuel Vargas,,9.359722,-83.229167,300 m antes de union Quebrada Kuisa con R. Lori. Entre Ujarras-San Jose Cabecar.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González
10052,PRESERVED_SPECIMEN,Damburneya smithii,4072152,GBIF,,Manuel Vargas,,9.359722,-83.229167,300 m antes de union Quebrada Kuisa con R. Lori. Entre Ujarras-San Jose Cabecar.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González
12441,PRESERVED_SPECIMEN,Damburneya smithii,4357211,GBIF,,Manuel Vargas,,10.323777999999999,-84.76861099999999,"Alajuela. Cordillera de Tilarán. Reserva Biológica de Monteverde, Centro Científico Tropical. Estación El Valle.",2010.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
12444,PRESERVED_SPECIMEN,Damburneya smithii,4357210,GBIF,,Manuel Vargas,,10.323777999999999,-84.76861099999999,"Alajuela. Cordillera de Tilarán. Reserva Biológica de Monteverde, Centro Científico Tropical. Estación El Valle.",2010.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
12469,PRESERVED_SPECIMEN,Damburneya smithii,4363596,GBIF,,Manuel Vargas,,10.760861,-85.289,P. N. Rincón de la Vieja. Estación Santa María. Main road to Colonia Blanca. 2-3 km after the entrance of Sendero Calzón Roto.,2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim ; Roberto Espinoza ; Adrián Guadamuz
12470,PRESERVED_SPECIMEN,Damburneya smithii,4363594,GBIF,,Manuel Vargas,,10.760861,-85.289,P. N. Rincón de la Vieja. Estación Santa María. Main road to Colonia Blanca. 2-3 km after the entrance of Sendero Calzón Roto.,2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim ; Roberto Espinoza ; Adrián Guadamuz
12471,PRESERVED_SPECIMEN,Damburneya smithii,4363595,GBIF,,Manuel Vargas,,10.760861,-85.289,P. N. Rincón de la Vieja. Estación Santa María. Main road to Colonia Blanca. 2-3 km after the entrance of Sendero Calzón Roto.,2013.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim ; Roberto Espinoza ; Adrián Guadamuz
12622,PRESERVED_SPECIMEN,Damburneya smithii,4439843,GBIF,,Manuel Vargas,,10.846945,-85.326672,"P.N. Rincón de la Vieja, Upala, Send. Crater.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; M. Pengfei ; Roberto Espinoza ; Enia Navarro ; Jorge Hernández
12624,PRESERVED_SPECIMEN,Damburneya smithii,4439842,GBIF,,Manuel Vargas,,10.846945,-85.326672,"P.N. Rincón de la Vieja, Upala, Send. Crater.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; M. Pengfei ; Roberto Espinoza ; Enia Navarro ; Jorge Hernández
12626,PRESERVED_SPECIMEN,Damburneya smithii,4439841,GBIF,,Manuel Vargas,,10.846945,-85.326672,"P.N. Rincón de la Vieja, Upala, Send. Crater.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; M. Pengfei ; Roberto Espinoza ; Enia Navarro ; Jorge Hernández
12793,PRESERVED_SPECIMEN,Damburneya smithii,4457439,GBIF,,Manuel Vargas,,10.728944,-85.08675,"Upala, Bijagua. Cuenca del Río Bijagua, Sendero a la Catarata del Río Bijagua, límite inferior de la Zona Protectora Miravalles.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
12794,PRESERVED_SPECIMEN,Damburneya smithii,4457437,GBIF,,Manuel Vargas,,10.728944,-85.08675,"Upala, Bijagua. Cuenca del Río Bijagua, Sendero a la Catarata del Río Bijagua, límite inferior de la Zona Protectora Miravalles.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
12797,PRESERVED_SPECIMEN,Damburneya smithii,4457438,GBIF,,Manuel Vargas,,10.728944,-85.08675,"Upala, Bijagua. Cuenca del Río Bijagua, Sendero a la Catarata del Río Bijagua, límite inferior de la Zona Protectora Miravalles.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
15887,PRESERVED_SPECIMEN,Damburneya smithii,3154611,GBIF,Guindon Standing 19,Manuel Vargas,,10.33333,-84.83333,"Cordillera de Tilarán. Santa Elena. Camino a Cabeceras. Reserva de La Cruz. Transecto #3 a los 80 m, 2 m a la izquierda. Zona Monteverde.",1991.0,1,1,1,,WGS84,2019,C. Guindon|Danilo Brenes
15907,PRESERVED_SPECIMEN,Damburneya smithii,3160114,GBIF,Guindon Standing 44,Manuel Vargas,,10.33333,-84.83333,Cordillera de Tilarán. Santa Elena. Finca de J. Heigold Zona Monteverde.,1992.0,1,1,1,,WGS84,2019,C. Guindon|Danilo Brenes
17501,PRESERVED_SPECIMEN,Damburneya smithii,48754,GBIF,Bello Carranza 590,Manuel Vargas,,10.3,-84.81666700000001,"Monteverde, Santa Elena.",1989.0,1,1,1,,WGS84,2019,Erick Bello C.
17539,PRESERVED_SPECIMEN,Damburneya smithii,49513,GBIF,Gentry 71609,Manuel Vargas,,10.8,-84.83333,"Monteverde, cloud forest. Transect 8.",1990.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|William A. Haber|Lindsay Woodruff|Brad Boyle
17584,PRESERVED_SPECIMEN,Damburneya smithii,50730,GBIF,Bello Carranza 931,Manuel Vargas,,10.3,-84.8,Reserva Biológica Monteverde Río Guacimal.,1989.0,1,1,1,,WGS84,2019,Erick Bello C.
17689,PRESERVED_SPECIMEN,Damburneya smithii,53634,GBIF,Haber 9831,Manuel Vargas,,10.3,-84.8,"Monteverde, Pacific slope, upper community, lower montane wet forest.",1990.0,1,1,1,,WGS84,2019,William A. Haber
17690,PRESERVED_SPECIMEN,Damburneya smithii,53641,GBIF,Haber 9832,Manuel Vargas,,10.3,-84.8,"Monteverde, Pacific slope, upper community, lower montane wet forest.",1990.0,1,1,1,,WGS84,2019,William A. Haber
17695,PRESERVED_SPECIMEN,Damburneya smithii,53718,GBIF,Haber 9958,Manuel Vargas,,10.3,-84.8,"Cantón de Puntarenas Monteverde, upper community, Pacific slope. T. Guindon farm and bullpen.",1990.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski|S. Sargeant
17810,PRESERVED_SPECIMEN,Damburneya smithii,55770,GBIF,Haber 4588,Manuel Vargas,,10.33333,-84.83333,"Monteverde Cloud Forest Reserve, Brillante Trail to Veracruz river valley along continental divide, lower montane rain forest.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|L. Lierheimer
17818,PRESERVED_SPECIMEN,Damburneya smithii,55801,GBIF,Haber 4647,Manuel Vargas,,10.333333,-84.833333,"Monteverde Cloud Forest Reserve, Pacific slope.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|L. Lierheimer
17821,PRESERVED_SPECIMEN,Damburneya smithii,55824,GBIF,Haber 4948,Manuel Vargas,,10.333333,-84.833333,"Monteverde community, on Pacific slope.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|L. Lierheimer
17833,PRESERVED_SPECIMEN,Damburneya smithii,56031,GBIF,Moraga Medina 479,Manuel Vargas,,10.99,-85.42,"Parque Nacional Guanacaste. Estación Pitilla, a 9 Km de Santa Cecilia.",1992.0,1,1,1,,WGS84,2019,Calixto Moraga
17855,PRESERVED_SPECIMEN,Damburneya smithii,56333,GBIF,Haber 7478,Manuel Vargas,,10.25,-84.78333,"Guacimal Ríos Veracruz y San Luis, Zona Monteverde, Vertiente Pacífica.",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
24833,PRESERVED_SPECIMEN,Damburneya smithii,137712,GBIF,,Manuel Vargas,,10.33,-84.83,"R. B. Monteverde Pacific slope, lower montane wet forest.",1986.0,1,1,1,,WGS84,2019,"Haber, William"
24836,PRESERVED_SPECIMEN,Damburneya smithii,141334,GBIF,,Manuel Vargas,,10.33,-84.83,"Monteverde community, moist-wet forest on Pacific slope.",1986.0,1,1,1,,WGS84,2019,"Haber, William"
24847,PRESERVED_SPECIMEN,Damburneya smithii,165124,GBIF,,Manuel Vargas,,10.3,-84.61,"Valley of Río La Esperanza, 4 km SW of La Tigra, Finca Araya Ledezma, Bosque Eterno de los Niños.",1992.0,1,1,1,,WGS84,2019,"Haber, William"
24848,PRESERVED_SPECIMEN,Damburneya smithii,165125,GBIF,,Manuel Vargas,,10.3,-84.61,"Valley of Río La Esperanza, 4 km SW of La Tigra, Finca Araya Ledezma, Bosque Eterno de los Niños.",1992.0,1,1,1,,WGS84,2019,"Haber, William"
24849,PRESERVED_SPECIMEN,Damburneya smithii,165275,GBIF,,Manuel Vargas,,10.3,-84.8,"Upper community near Reserve, Pacific slope wet forest, Bullpen.",1991.0,1,1,1,,WGS84,2019,"Haber, William"
24851,PRESERVED_SPECIMEN,Damburneya smithii,167965,GBIF,,Manuel Vargas,,10.3,-84.8,"Pacific slope, upper community, lower montane wet  forest.",1990.0,1,1,1,,WGS84,2019,"Haber, William"
24852,PRESERVED_SPECIMEN,Damburneya smithii,168681,GBIF,,Manuel Vargas,,10.3,-84.8,"R. B. Monteverde Río Guacimal, Comunidad-Reserva Vertiente Pacífica.",1990.0,1,1,1,,WGS84,2019,"Bello, Erick"
24854,PRESERVED_SPECIMEN,Damburneya smithii,168685,GBIF,,Manuel Vargas,,10.31,-84.8,R. B. Monteverde La Torre.,1990.0,1,1,1,,WGS84,2019,"Bello, Erick"
24855,PRESERVED_SPECIMEN,Damburneya smithii,171469,GBIF,,Manuel Vargas,,10.3,-84.81,Z.P. Arenal-Monteverde Santa Elena.,1989.0,1,1,1,,WGS84,2019,"Bello, Erick"
24864,PRESERVED_SPECIMEN,Damburneya smithii,188234,GBIF,,Manuel Vargas,,10.33,-84.83,Z.P. Arenal-Monteverde Cordillera de Tilarán. Santa Elena.Finca de J. Heigold. Zona Monteverde.,1992.0,1,1,1,,WGS84,2019,"Guindon, Carlos"
24865,PRESERVED_SPECIMEN,Damburneya smithii,188241,GBIF,,Manuel Vargas,,10.33,-84.83,"Z.P. Arenal-Monteverde Santa Elena.Cordillera de Tilarán. Camino a Cabeceras. Reserva de La Cruz. Transecto n. 3 a los 80 m, 2 m a la izquierda.",1991.0,1,1,1,,WGS84,2019,"Guindon, Carlos"
24878,PRESERVED_SPECIMEN,Damburneya smithii,237912,GBIF,,Manuel Vargas,,10.28,-84.38,"San Vicente, a orilla del camino ruta al Parque Nac. Juan Castro Blanco.",1998.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
34434,PRESERVED_SPECIMEN,Damburneya smithii,V0061464F,GBIF,H541,Manuel Vargas,,10.0114,-83.9519,,1938.0,1,1,1,,WGS84,2019,Austin Smith
35904,PRESERVED_SPECIMEN,Damburneya smithii,981631,GBIF,Haber 11478,Manuel Vargas,,10.3,-84.8,Cordillera de Tilarán. Monteverde. Wilford Guindon's farm. Wet forest.,1993.0,1,1,1,,WGS84,2019,William A. Haber
36534,PRESERVED_SPECIMEN,Damburneya smithii,891646,GBIF,Haber 10612,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, upper community near Reserve, Pacific slope wet forest, Bullpen",1991.0,1,1,1,,WGS84,2019,William A. Haber
36677,PRESERVED_SPECIMEN,Damburneya smithii,894932,GBIF,Bello Carranza 2102,Manuel Vargas,,10.3,-84.8,"R.B. Monteverde; Cordillera de Tilarán. Río Guacimal, Comunidad- Reserva.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.
36687,PRESERVED_SPECIMEN,Damburneya smithii,895028,GBIF,Bello Carranza 2134,Manuel Vargas,,10.31,-84.8,R.B. Monteverde; Cordillera de Tilarán. La Torre.,1990.0,1,1,1,,WGS84,2019,Erick Bello C.
36700,PRESERVED_SPECIMEN,Damburneya smithii,895248,GBIF,Bello Carranza 2209,Manuel Vargas,,10.38,-84.7,"Bosque Eterno de Los Niños Reserva de Arenal, Río Peñas Blancas, Quebrada Agua Gata, Finca Villalobos.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.|William A. Haber|Willow Zuchowski|J. Sibaja
36707,PRESERVED_SPECIMEN,Damburneya smithii,895286,GBIF,Bello Carranza 2223,Manuel Vargas,,10.4,-84.71,"osque Eterno De Los Niños; Cordillera de Tilarán. Río Aguas Gatas, Finca de Paco y Rojas.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.|J. Sibaja
38054,PRESERVED_SPECIMEN,Damburneya smithii,100327731,GBIF,Solano Peralta 3901,Manuel Vargas,,9.359722,-83.229167,P.N. La Amistad. Cuenca del Sixaola. Sector La Fila.,2007.0,1,1,1,,WGS84,2019,Daniel Solano
38530,PRESERVED_SPECIMEN,Damburneya smithii,100490624,GBIF,Solano Peralta 3901,Manuel Vargas,,9.359722,-83.22917,Sector La Fila.,2007.0,1,1,1,,WGS84,2019,Daniel Solano
39931,PRESERVED_SPECIMEN,Damburneya smithii,MA-01-00761671,GBIF,3847,Manuel Vargas,,9.4494,-83.5381,San José: Pérez Zeledón.P.N. Chirripó. Cuenca del Térraba-Sierpe. Colectado a la orilla del sendero de Llano Bonito a Monte Sin Fe,2002.0,1,1,1,,WGS84,2019,E. Alfaro & L. González
43168,MATERIAL_SAMPLE,Damburneya smithii,BioBot06810,GBIF,,Manuel Vargas,,10.902999999999999,-85.288,"Area de Conservacion Guanacaste, Sector Rincon Rain Forest, Sendero Anonas",2012.0,1,1,1,,WGS84,2019,Jorge Hernandez
45273,PRESERVED_SPECIMEN,Damburneya smithii,NO DISPONIBLE,GBIF,,Manuel Vargas,,8.681111,-79.883889,"Parque Nacional Altos de Campana, Cerro Campana, Distrito de Capira",1969.0,1,1,1,,WGS84,2019,J. D. Dwyer; Croat; J. R. Castillon
51040,PRESERVED_SPECIMEN,Damburneya smithii,1504787,GBIF,Dryer 1333,Manuel Vargas,,10.3,-84.79,Monteverde; Cordillera de Tilarán. En potrero cerca de Reserva.,1977.0,1,1,1,,WGS84,2019,Valerie J. Dryer
51041,PRESERVED_SPECIMEN,Damburneya smithii,1504786,GBIF,Smith H541,Manuel Vargas,,10.18,-84.39,Region of Zarcero.,1938.0,1,1,1,,WGS84,2019,Austin Smith
52005,PRESERVED_SPECIMEN,Damburneya smithii,1796478,GBIF,Haber 318,Manuel Vargas,,10.3,-84.8,"Monteverde, upper community.",1979.0,1,1,1,,WGS84,2019,William A. Haber
52006,PRESERVED_SPECIMEN,Damburneya smithii,1796476,GBIF,Wheelwright 80 C,Manuel Vargas,,10.3,-84.8,"Monteverde, lower montane wet forest.",1981.0,1,1,1,,WGS84,2019,N. T. Wheelwright
52007,PRESERVED_SPECIMEN,Damburneya smithii,1796475,GBIF,Smith H590,Manuel Vargas,,10.21,-84.43,"Region of Zarcero, La Peña de Zarcero, Caribbean cloud forest",1938.0,1,1,1,,WGS84,2019,Austin Smith
52008,PRESERVED_SPECIMEN,Damburneya smithii,1796458,GBIF,Carvajal Ugalde 208,Manuel Vargas,,10.57,-84.67,Cerros de Santiago.,1982.0,1,1,1,,WGS84,2019,Alonso Carvajal U.
52009,PRESERVED_SPECIMEN,Damburneya smithii,1796484,GBIF,Dryer 1315,Manuel Vargas,,10.3,-84.79,En potrero cerca de Reserva.,1977.0,1,1,1,,WGS84,2019,Valerie J. Dryer
52010,PRESERVED_SPECIMEN,Damburneya smithii,1796488,GBIF,Wheelwright 141 A,Manuel Vargas,,10.3,-84.8,"Monteverde, lower montane wet forest.",1980.0,1,1,1,,WGS84,2019,N. T. Wheelwright
52011,PRESERVED_SPECIMEN,Damburneya smithii,1796483,GBIF,Hartshorn 1469,Manuel Vargas,,10.3,-84.79,"In Mata's pasture, Monteverde",1974.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
52012,PRESERVED_SPECIMEN,Damburneya smithii,1796480,GBIF,Poveda Álvarez 1130,Manuel Vargas,,10.3,-84.8,Monteverde,1975.0,1,1,1,,WGS84,2019,Luis J. Poveda Álvarez
