,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
24719,PRESERVED_SPECIMEN,Mollinedia minutiflora,106261,GBIF,,Manuel Vargas,,9.07,-83.08,"foothills of the Cordillera de Talamanca, vicinity of Helechales, along the Río Guineal.Premontane wet forest along river",1984.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
24720,PRESERVED_SPECIMEN,Mollinedia minutiflora,112245,GBIF,,Manuel Vargas,,8.9,-82.76,"Foothills of Cordillera de Talamanca, between Sitio Cotón (Cotonsito) and Mellizas",1984.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
24725,PRESERVED_SPECIMEN,Mollinedia minutiflora,215575,GBIF,,Manuel Vargas,,10.34,-83.95,Llanura de Santa Clara.Finca El Manú S.  A. Róger Jiménez.Camino Plástico Horquetas,,1,1,1,,WGS84,2019,"Vargas, Orlando"
33796,PRESERVED_SPECIMEN,Mollinedia minutiflora,,GBIF,25567,Manuel Vargas,,10.0,-84.8333,,1984.0,1,1,1,,WGS84,2019,G. Davidse
36147,PRESERVED_SPECIMEN,Mollinedia minutiflora,45118,GBIF,Davidse 26234,Manuel Vargas,,9.075,-83.08333,"Foothills of the Cordillera de Talamanca, vicinity of Helechales, along the Río Guineal. Premontane wet forest along river.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.
36148,PRESERVED_SPECIMEN,Mollinedia minutiflora,45193,GBIF,Davidse 24420,Manuel Vargas,,8.95,-82.766667,"Foothills of the Cordillera de Talamanca, forested valley of the Río Cotón between Sitio Cotón (Cotonsito), and Sitio Tablas.",1983.0,1,1,1,,WGS84,2019,Gerrit Davidse
36149,PRESERVED_SPECIMEN,Mollinedia minutiflora,45200,GBIF,Davidse 24489,Manuel Vargas,,8.95,-82.766667,"Foothills of the Cordillera de Talamanca, forested valley of the Río Cotón between Sitio Cotón (Cotonsito), and Sitio Tablas.",1983.0,1,1,1,,WGS84,2019,Gerrit Davidse
36150,PRESERVED_SPECIMEN,Mollinedia minutiflora,45213,GBIF,Davidse 25567,Manuel Vargas,,8.9,-82.766667,"Foothills of the Cordillera de Talamanca, between Sitio Cotón (Cotonsito) and Mellizas.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Luis Diego Gómez P.|Gerardo Herrera Ch.|C.R. Chacón|Isidro A. Chacón G.
36151,PRESERVED_SPECIMEN,Mollinedia minutiflora,45374,GBIF,McPherson 8928,Manuel Vargas,,8.493611,-81.766667,"Near continental divide in vicinity of Cerro Colorado, 9.4 road-miles from Chami [Chame] Camp. [Coordinates on original label: 8º35'N, 81º45W]",1986.0,1,1,1,,WGS84,2019,Gordon McPherson
36153,PRESERVED_SPECIMEN,Mollinedia minutiflora,45759,GBIF,Stein 1121,Manuel Vargas,,8.716667,-79.916667,"Parque Nacional Cerro Campana, 2 km N of Hwy 707. Cloud Forest. Elev. c. 850 m. 79º55'W, 8º42'N.",1982.0,1,1,1,,WGS84,2019,Bruce A. Stein|Clem W. Hamilton
36154,PRESERVED_SPECIMEN,Mollinedia minutiflora,45868,GBIF,Stevens 24329,Manuel Vargas,,10.666667,-83.666667,"Cerro Coronel, E of Río Zapote, along and above new road within 1 km of Río Colorado.  Collected with O.M. Montiel.",1986.0,1,1,1,,WGS84,2019,W. D. Stevens
36155,PRESERVED_SPECIMEN,Mollinedia minutiflora,45874,GBIF,Stevens 24982,Manuel Vargas,,10.68,-83.65,"Cerro Coronel, along ridge from E of Laguna Danto SW toward hills E of Río Zapote; tall evergreen forest, somewhat disturbed by lightning at higher points 10º40-41'N 83º38-39'W 170 m",1987.0,1,1,1,,WGS84,2019,W. D. Stevens|Gerardo Herrera Ch.|O.M. Montiel J.
36156,PRESERVED_SPECIMEN,Mollinedia minutiflora,45880,GBIF,Stevens 24984,Manuel Vargas,,10.68,-83.65,"Cerro Coronel, along ridge from E of Laguna Danto SW toward hills E of Río Zapote; tall evergreen forest, somewhat disturbed by lightning at higher points 10º40-41'N 83º38-39'W 170 m",1987.0,1,1,1,,WGS84,2019,W. D. Stevens|Gerardo Herrera Ch.|O.M. Montiel J.
36157,PRESERVED_SPECIMEN,Mollinedia minutiflora,45984,GBIF,Stevens 24797,Manuel Vargas,,10.666667,-83.666667,"Cerro Coronel, E of Río Zapote, E of new road, higher parts of hill ca 1.5 km from Río Colorado.",1987.0,1,1,1,,WGS84,2019,W. D. Stevens|Gerardo Herrera Ch.|O.M. Montiel J.
36158,PRESERVED_SPECIMEN,Mollinedia minutiflora,45991,GBIF,Stevens 24808,Manuel Vargas,,10.683333,-83.633333,"Cerro Coronel, E of Laguna Danto.",1987.0,1,1,1,,WGS84,2019,W. D. Stevens|Gerardo Herrera Ch.|O.M. Montiel J.
36159,PRESERVED_SPECIMEN,Mollinedia minutiflora,46326,GBIF,Hamilton 946,Manuel Vargas,,8.769722,-82.67944399999999,Las Lagunas area W of El Hato del Volcán.,1982.0,1,1,1,,WGS84,2019,Clem W. Hamilton|Henry Stockwell|Annette Aiello
36160,PRESERVED_SPECIMEN,Mollinedia minutiflora,46382,GBIF,Hamilton 654,Manuel Vargas,,8.666667,-79.916667,Cerro Campana.,1982.0,1,1,1,,WGS84,2019,Clem W. Hamilton|William G. D'Arcy
36161,PRESERVED_SPECIMEN,Mollinedia minutiflora,46397,GBIF,Hamilton 657,Manuel Vargas,,8.66666,-79.91666,Cerro Campana.,1982.0,1,1,1,,WGS84,2019,Clem W. Hamilton|William G. D'Arcy
36162,PRESERVED_SPECIMEN,Mollinedia minutiflora,46452,GBIF,Hamilton 3558,Manuel Vargas,,8.783333,-82.666667,Las Lagunas area W of Hato del Volcán.,1983.0,1,1,1,,WGS84,2019,Clem W. Hamilton|Henry Stockwell
36163,PRESERVED_SPECIMEN,Mollinedia minutiflora,46460,GBIF,Hammel 15057,Manuel Vargas,,10.28,-84.78,Monte Verde; from radio tower to reserve station; in elfin forest and taller forest below ridge.,1986.0,1,1,1,,WGS84,2019,Barry E. Hammel|M. Nepokroeff
36165,PRESERVED_SPECIMEN,Mollinedia minutiflora,46804,GBIF,van der Werff 7168,Manuel Vargas,,8.833333,-82.733333,Santa Clara; Hartmann's Finca.,1985.0,1,1,1,,WGS84,2019,H. van der Werff|Juan Herrera
36166,PRESERVED_SPECIMEN,Mollinedia minutiflora,47128,GBIF,Grayum 4967,Manuel Vargas,,10.675,-85.05,"Forest along Río San Juan (incorrectly identified on Miravalles quadrangle as ""Quebrada Sanguijuela""), lower western (Pacific) slopes of Volcán Tenorio, Hda. Montezuma.",1985.0,1,1,1,,WGS84,2019,Michael H. Grayum|Gerardo Herrera Ch.|Oliden Segura|Pamela J. Sleeper
47213,PRESERVED_SPECIMEN,Mollinedia minutiflora,218447,GBIF,25567,Manuel Vargas,,8.9,-82.7667,"Cordillera de Talamanca, between Sitio Cotón (Cotonsito) and Mellizas.",1984.0,1,1,1,,WGS84,2019,"G. Davidse, L.D. Gómez, G. Herrera, C.R. Chacón, I. Chacón, & A. Chacón"
48488,PRESERVED_SPECIMEN,Mollinedia minutiflora,1179678,GBIF,Rueda 5433,Manuel Vargas,,11.01666,-84.2,"Reserva Indio-Maíz, Municipio de el Castillo, Cerro el Diablo.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
48489,PRESERVED_SPECIMEN,Mollinedia minutiflora,1179696,GBIF,Rueda 5439,Manuel Vargas,,11.016667,-84.2,"Reserva Indio-Maíz, Municipio de el Castillo, Cerro el Diablo.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
48494,PRESERVED_SPECIMEN,Mollinedia minutiflora,1179909,GBIF,Rueda 5523,Manuel Vargas,,11.01666,-84.2,"Reserva Indio-Maíz, Municipio de el Castillo, Cerro el Diablo.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
48495,PRESERVED_SPECIMEN,Mollinedia minutiflora,1179943,GBIF,Rueda 5545,Manuel Vargas,,11.01666,-84.2,"Reserva Indio-Maíz, Municipio de el Castillo, Cerro el Diablo.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
48496,PRESERVED_SPECIMEN,Mollinedia minutiflora,1179975,GBIF,Rueda 5565,Manuel Vargas,,11.01666,-84.2,"Reserva Indio-Maíz, Municipio de el Castillo, Cerro el Diablo.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
50087,PRESERVED_SPECIMEN,Mollinedia minutiflora,1347151,GBIF,Skutch 2609,Manuel Vargas,,9.39138,-83.63944000000001,Vicinity of El General,1936.0,1,1,1,,WGS84,2019,Alexander F. Skutch
50088,PRESERVED_SPECIMEN,Mollinedia minutiflora,1347178,GBIF,Knapp 1579,Manuel Vargas,,8.85,-82.766667,Finca Ojo de Aqua.,1981.0,1,1,1,,WGS84,2019,Sandy Knapp
50970,PRESERVED_SPECIMEN,Mollinedia minutiflora,1492170,GBIF,Webster 22095,Manuel Vargas,,8.78,-82.95,"Finca Las Cruces, S of San Vito [original coordinates: 8º47'5""N, 82º57'W]",1977.0,1,1,1,,WGS84,2019,Grady L. Webster|Mildred E. Mathias|Robert G. Wilson
51578,PRESERVED_SPECIMEN,Mollinedia minutiflora,1699601,GBIF,Gentry 16979,Manuel Vargas,,8.274005,-77.32574,"Top of Serrania del Darien, exactly on the frontier with Panama, lower montane wet forest, NE of Cerro Mali.",1976.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Henry León|Luis E. Forero
51579,PRESERVED_SPECIMEN,Mollinedia minutiflora,1699597,GBIF,Gentry 15244,Manuel Vargas,,8.04305,-77.09722,"Lower slopes of Serranía del Darien, W of Unguia.",1975.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|L.E. Aguirre
51707,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728311,GBIF,Smith H1652,Manuel Vargas,,10.32,-84.43,"Villa Quesada, upper limit Caribbean rain forest, semi-shade, loamy mold soil",1939.0,1,1,1,,WGS84,2019,Austin Smith
51708,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728310,GBIF,Smith P2092,Manuel Vargas,,10.32,-84.43,Villa Quesada,1940.0,1,1,1,,WGS84,2019,Austin Smith
51709,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728315,GBIF,Chacón Gamboa 1448,Manuel Vargas,,9.76,-83.8,"Tapantí, bosque tropical lluvioso premontano",1983.0,1,1,1,,WGS84,2019,Isidro A. Chacón G.|Gerardo Herrera Ch.|A. Boren
51710,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728316,GBIF,Croat 22241,Manuel Vargas,,8.738056,-82.925,"Finca Loma Linda, 1 mile southwest of Cañas Gordas, primary forest and forest edge, premontane wet forest basal belt transition",1973.0,1,1,1,,WGS84,2019,Thomas B. Croat
51711,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728317,GBIF,Skutch 4795,Manuel Vargas,,9.37222,-83.65333000000001,Basin of El General,1940.0,1,1,1,,WGS84,2019,Alexander F. Skutch
51712,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728312,GBIF,Gómez Pignataro 22714,Manuel Vargas,,8.9,-82.78,Between Cotoncito and Mellizas.,1984.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|Isidro A. Chacón G.|Gerrit Davidse|Gerardo Herrera Ch.
51713,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728318,GBIF,Skutch 3085,Manuel Vargas,,9.385,-83.638889,Vicinity of El General,1936.0,1,1,1,,WGS84,2019,Alexander F. Skutch
51715,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728761,GBIF,Dwyer 8006,Manuel Vargas,,8.616660000000001,-80.11666,El Valle de Antón at the foot of Cerro Pilón. Cloud forest,1967.0,1,1,1,,WGS84,2019,John D. Dwyer|Mireya D. Correa A.
51716,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728765,GBIF,Croat 26948,Manuel Vargas,,8.816667,-82.45,In and along wooded slopes on Cerro Horqueta.,1974.0,1,1,1,,WGS84,2019,Thomas B. Croat
51717,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728809,GBIF,Hayden 103,Manuel Vargas,,9.244439999999999,-79.97583,Piña highland,1965.0,1,1,1,,WGS84,2019,Mary V. Hayden
51718,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728805,GBIF,Croat 27606,Manuel Vargas,,8.550833,-81.171389,"Valley of Río Dos Bocas along road between Escuela Agricola Alto Piedra and Calovebora, 15.6 km northwest of Santa Fé; along trail to Santa Fé, steep forested hill east of river.",1974.0,1,1,1,,WGS84,2019,Thomas B. Croat
51719,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728856,GBIF,Croat 37196,Manuel Vargas,,8.523889,-81.787778,"Cerro Colorado, along mining road, 31.6 km beyond bridge over Río San Félix (10.6 km beyond turnoff to Escopeta).",1976.0,1,1,1,,WGS84,2019,Thomas B. Croat
51720,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728847,GBIF,Dwyer 2187,Manuel Vargas,,9.16722,-79.41638,Cerro Azul,1962.0,1,1,1,,WGS84,2019,John D. Dwyer
51721,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728862,GBIF,Hammel 3157,Manuel Vargas,,9.475,-79.56666700000001,South approach of Cerro Bruja from Río Escandaloso.,1978.0,1,1,1,,WGS84,2019,Barry E. Hammel
51722,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728864,GBIF,Croat 25994,Manuel Vargas,,8.522778,-81.126389,Along road on Pacific slope 1-3 km above Escuela Agricola Alto Piedra,1974.0,1,1,1,,WGS84,2019,Thomas B. Croat
51723,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728867,GBIF,Dwyer 7924,Manuel Vargas,,8.616660000000001,-80.11666,El Valle de Antón at the foot of Cerro Pilón. Cloud forest,1967.0,1,1,1,,WGS84,2019,John D. Dwyer|Mireya D. Correa A.
51724,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728860,GBIF,McDaniel 6925,Manuel Vargas,,8.683333,-79.9,Cerro Campana,1965.0,1,1,1,,WGS84,2019,Sidney T. McDaniel
51725,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728865,GBIF,"Kirkbride, Jr. 276A",Manuel Vargas,,8.683333,-79.9,On trail to Cerro Campana.,1967.0,1,1,1,,WGS84,2019,"Joseph H. Kirkbride, Jr.|Mary V. Hayden"
51726,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728870,GBIF,Gentry 14155,Manuel Vargas,,8.15,-77.31666,"Cerro Tacarcuna Expedition. Cerro Tacarcuna west ridge, trail toward Río Pucuro, just below summit camp. Lower montane wet forest",1975.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Scott A. Mori
51727,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728874,GBIF,Busey 863,Manuel Vargas,,8.683333,-79.916667,Cerro Campana.,1973.0,1,1,1,,WGS84,2019,Phil Busey
51728,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728875,GBIF,Dwyer 7852,Manuel Vargas,,8.6875,-79.91638,"Cerro Campana area, above Su Lin Motel. Dense woodland bordering roadside",1967.0,1,1,1,,WGS84,2019,"John D. Dwyer|Joseph H. Kirkbride, Jr."
51729,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728872,GBIF,Knapp 6050,Manuel Vargas,,8.625,-80.115,"N of El Valle, between Cerro Caracoral and Cerro Gaital. [Coordinates on orginal label: 08º40'N, 080º07'W]",1982.0,1,1,1,,WGS84,2019,Sandy Knapp|Robert L. Dressler|Clem W. Hamilton
51730,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728880,GBIF,Croat 22329,Manuel Vargas,,8.753333,-82.906667,1 mi east of Cañas Gordas near Costa Rican border on road to Volcán.,1973.0,1,1,1,,WGS84,2019,Thomas B. Croat
51731,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728868,GBIF,Croat 26992,Manuel Vargas,,8.816667,-82.45,In and along wooded slopes on Cerro Horqueta.,1974.0,1,1,1,,WGS84,2019,Thomas B. Croat
51732,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728885,GBIF,Sullivan 101,Manuel Vargas,,9.142222,-79.72694399999999,Pipeline Road from entrance to 5 km from gate,1976.0,1,1,1,,WGS84,2019,Gene A. Sullivan
51733,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728887,GBIF,Correa A. 2438,Manuel Vargas,,8.716660000000001,-82.28333,"SO del campamento de Fortuna (Hornito), sito de presa subiendo hasta la finca de Pitti, bordeando el bosque y regresando por el lado S del campamento.",1976.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Robert L. Dressler|Cristina Garibaldi E.
51734,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728881,GBIF,Oliver 2381,Manuel Vargas,,9.236111,-79.30833299999999,Junction of Ríos Pacora & Corso to headwaters of Río Corso. Rain forest,1967.0,1,1,1,,WGS84,2019,Royce L. Oliver
51735,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728877,GBIF,Vergara 111,Manuel Vargas,,8.683333,-79.93333299999999,Campana 500 mts. de la carretera que esta a mano derecha del Motel Su Lin.,1975.0,1,1,1,,WGS84,2019,Doris Vergara|René A. Torres
51736,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728886,GBIF,Croat 26102,Manuel Vargas,,9.416667,-79.55,Forest on hills above road 18 km past Sardinilla on way to Nombre de Dios (road not finished). [On original label province is mistakenly given as Coclé],1974.0,1,1,1,,WGS84,2019,Thomas B. Croat
51737,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728884,GBIF,Sytsma 2585,Manuel Vargas,,8.675,-80.59,"Trail between the Río Blanco and the Continental Divide north of El Cope and El Petroso sawmill. [Coordinates on orginal label: 08º38'N, 080º36'W]",1980.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma|William J. Hahn|Thomas M. Antonio
51738,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728879,GBIF,Gentry 13791,Manuel Vargas,,8.116667,-77.233333,"Cerro Tacarcuna Expedition. Cerro Mali base camp, Colombian border.",1975.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Scott A. Mori
51739,PRESERVED_SPECIMEN,Mollinedia minutiflora,1728904,GBIF,Alverson 3110,Manuel Vargas,,9.6,-82.91,"Reserva Indigena de Talamanca, Bri-Bri road between Suretka and Uatsi.",1994.0,1,1,1,,WGS84,2019,W. S. Alverson|T. C. Flores
51754,PRESERVED_SPECIMEN,Mollinedia minutiflora,1733250,GBIF,D'Arcy 14937,Manuel Vargas,,8.7,-79.916667,Cerro Campana.,1982.0,1,1,1,,WGS84,2019,William G. D'Arcy|Clem W. Hamilton
51755,PRESERVED_SPECIMEN,Mollinedia minutiflora,1733254,GBIF,D'Arcy 14929,Manuel Vargas,,8.7,-79.916667,Cerro Campana.,1982.0,1,1,1,,WGS84,2019,William G. D'Arcy|Clem W. Hamilton
51756,PRESERVED_SPECIMEN,Mollinedia minutiflora,1733325,GBIF,Mori 7575,Manuel Vargas,,8.482222,-81.098055,"Cerro Tute, ca 10 km NW of Santa Fé. On ridgetop in cloud forest (Lower Montane Rain Forest)",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|A. Bolten|Robert L. Dressler
51757,PRESERVED_SPECIMEN,Mollinedia minutiflora,1733322,GBIF,Mori 7548,Manuel Vargas,,8.503055999999999,-81.101667,"Cerro Tute, ca. 10 km NW of Santa Fé.  On lower slopes",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|A. Bolten|Robert L. Dressler
