,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
10154,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4122500,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Carlos Godínez ; Mario Hernández Peña
10155,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4122502,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Carlos Godínez ; Mario Hernández Peña
10156,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4122498,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Carlos Godínez ; Mario Hernández Peña
10157,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4122501,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Carlos Godínez ; Mario Hernández Peña
10177,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4122854,GBIF,,Manuel Vargas,,9.81301,-83.16832,Fila Matama. Punto 20.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10178,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4122853,GBIF,,Manuel Vargas,,9.81301,-83.16832,Fila Matama. Punto 20.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10179,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4122851,GBIF,,Manuel Vargas,,9.81301,-83.16832,Fila Matama. Punto 20.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10181,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4122855,GBIF,,Manuel Vargas,,9.81301,-83.16832,Fila Matama. Punto 20.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10234,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4123984,GBIF,,Manuel Vargas,,9.802999999999999,-83.180167,Fila Matama. Sitio Helechal.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10235,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4123980,GBIF,,Manuel Vargas,,9.802999999999999,-83.180167,Fila Matama. Sitio Helechal.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10236,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4123985,GBIF,,Manuel Vargas,,9.802999999999999,-83.180167,Fila Matama. Sitio Helechal.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10238,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4123982,GBIF,,Manuel Vargas,,9.802999999999999,-83.180167,Fila Matama. Sitio Helechal.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10239,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4123981,GBIF,,Manuel Vargas,,9.802999999999999,-83.180167,Fila Matama. Sitio Helechal.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10241,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4123979,GBIF,,Manuel Vargas,,9.802999999999999,-83.180167,Fila Matama. Sitio Helechal.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10268,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4124465,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10270,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4124464,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10271,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4124463,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10272,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4124461,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10273,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4124462,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
11228,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4164389,GBIF,,Manuel Vargas,,9.815669999999999,-83.16371,Fila Matama. P. I. La Amistad. Sitio La Ventana.,2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Solano
11229,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4164392,GBIF,,Manuel Vargas,,9.815669999999999,-83.16371,Fila Matama. P. I. La Amistad. Sitio La Ventana.,2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Solano
11231,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4164390,GBIF,,Manuel Vargas,,9.815669999999999,-83.16371,Fila Matama. P. I. La Amistad. Sitio La Ventana.,2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Solano
11233,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4164411,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Solano
11234,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4164391,GBIF,,Manuel Vargas,,9.815669999999999,-83.16371,Fila Matama. P. I. La Amistad. Sitio La Ventana.,2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Solano
11235,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4164413,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Solano
11238,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4164415,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Solano
11239,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4164412,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Solano
11841,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4248564,GBIF,,Manuel Vargas,,10.7,-85.0,"Volcan Tenorio, Pilon.",2010.0,1,1,1,,WGS84,2019,Ricardo Kriebel
11846,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4248563,GBIF,,Manuel Vargas,,10.7,-85.0,"Volcan Tenorio, Pilon.",2010.0,1,1,1,,WGS84,2019,Ricardo Kriebel
13455,UNKNOWN,Conostegia friedmaniorum,810283,GBIF,,Manuel Vargas,,10.806944,-85.29722199999999,"Upala, Colonia Libertad, subiendo hasta el Llano Aguacatales",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera
16135,PRESERVED_SPECIMEN,Conostegia friedmaniorum,324197,GBIF,Herrera Chacón 1465,Manuel Vargas,,10.79,-85.32,"Parque Rincón de La Vieja Liberia. Cabeceras de Quebrada Provisión y Quebrada Rancho Grande, Meseta Aguacatales.",1987.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
16136,PRESERVED_SPECIMEN,Conostegia friedmaniorum,324293,GBIF,Herrera Chacón 1900,Manuel Vargas,,10.83,-85.26,Colonia Libertad Subiendo hasta el Llano Aguacatales,1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
16933,PRESERVED_SPECIMEN,Conostegia friedmaniorum,3556114,GBIF,Monro 5826,Manuel Vargas,,9.815555999999999,-83.163611,"Fila Matama: buffer zone for PILA, 'la ventana'. Disturbed forest on ridge, canopy 10-15 m, many small trees, dbh 25-40 cm, canopy 5-8 m diameter, many clearings present",2007.0,1,1,1,,WGS84,2019,Alex K. Monro|Daniel Solano
16935,PRESERVED_SPECIMEN,Conostegia friedmaniorum,3556121,GBIF,Monro 5832,Manuel Vargas,,9.801667,-83.175833,"Fila Matama: punto 55. Evergreen tropical forest, canopy 25 m, dbh 80-100 cm, crown 8-12 m, dominated by Guarea, Cecropia, Lauraceae, Bactris",2007.0,1,1,1,,WGS84,2019,Alex K. Monro|Daniel Solano
24535,PRESERVED_SPECIMEN,Conostegia friedmaniorum,129265,GBIF,,Manuel Vargas,,10.33,-84.83,"R. B. Monteverde El Valle Trail, lower montane rain forest on Continental divide with Atlantic exposure.",1985.0,1,1,1,,WGS84,2019,"Haber, William"
24536,PRESERVED_SPECIMEN,Conostegia friedmaniorum,140233,GBIF,,Manuel Vargas,,10.76,-85.81,"P. N. Rincón de la Vieja Cabeceras de Quebrada Provisión y quebrada Rancho Grande, Meseta Aguacatales.",,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24539,PRESERVED_SPECIMEN,Conostegia friedmaniorum,156565,GBIF,,Manuel Vargas,,10.21,-84.61,R. F. San Ramon Camino de entrada cerca de la Estación.,1991.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
24541,PRESERVED_SPECIMEN,Conostegia friedmaniorum,160936,GBIF,,Manuel Vargas,,10.8,-85.29,Colonia Libertad. Subiendo hasta el Llano Aguacatales.,1988.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24545,PRESERVED_SPECIMEN,Conostegia friedmaniorum,185456,GBIF,,Manuel Vargas,,10.22,-84.6,R.B. Alberto Manuel Brenes Siguiendo las filas al Noroeste de la estación hasta llegar a quebradas innominadas en ese sector.,1994.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24548,PRESERVED_SPECIMEN,Conostegia friedmaniorum,204641,GBIF,,Manuel Vargas,,10.28,-84.68,Arancibia. Rincón. Cabeceras de los ríos Peñas Balncas y Aranjuez.,1996.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24551,PRESERVED_SPECIMEN,Conostegia friedmaniorum,214141,GBIF,,Manuel Vargas,,10.32,-84.77,R. B. Monteverde Cordillera de Tilarán. Valle del Río Peñas Blancas.,1993.0,1,1,1,,WGS84,2019,"Bello, Erick"
24553,PRESERVED_SPECIMEN,Conostegia friedmaniorum,223070,GBIF,,Manuel Vargas,,9.29,-83.76,"Tinamaste, finca de los Suizos.En la Fila.",1997.0,1,1,1,,WGS84,2019,"Estrada, Armando"
29885,PRESERVED_SPECIMEN,Conostegia friedmaniorum,3347,GBIF,1900,Manuel Vargas,,10.806944,-85.29722199999999,"Upala, Colonia Libertad. Subiendo hasta el Llano Aguacatales.",1988.0,1,1,1,,WGS84,2019,"Herrera, G."
30057,PRESERVED_SPECIMEN,Conostegia friedmaniorum,290161,GBIF,1465,Manuel Vargas,,10.766667,-85.81666700000001,"Parque Rincón de La Vieja.  Liberia.  Cabeceras de Quebrada Provisión y Quebarda Rancho Grande, Meseta Aguacatales.",1987.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
30058,PRESERVED_SPECIMEN,Conostegia friedmaniorum,290162,GBIF,5155,Manuel Vargas,,10.320833,-84.775,R.B. Monteverde.  Cordillera de Tilarán.  Valle del Río Peñas Blancas,1993.0,1,1,1,,WGS84,2019,"Bello, Erick"
30059,PRESERVED_SPECIMEN,Conostegia friedmaniorum,290163,GBIF,3242,Manuel Vargas,,10.333333,-84.833333,"Monteverde Reserve, Cerro Negro",1985.0,1,1,1,,WGS84,2019,"Bello, Erick"
34184,PRESERVED_SPECIMEN,Conostegia friedmaniorum,V0063699F,GBIF,1900,Manuel Vargas,,10.0114,-83.9519,,1988.0,1,1,1,,WGS84,2019,G. Herrera C.
36874,PRESERVED_SPECIMEN,Conostegia friedmaniorum,900111,GBIF,Bello Carranza 5155,Manuel Vargas,,10.32,-84.77,"Reserva Biológica Monteverde, Cordillera de Tilarán, Valle del Río Peñas Blancas",1993.0,1,1,1,,WGS84,2019,Erick Bello C.
38372,PRESERVED_SPECIMEN,Conostegia friedmaniorum,100478644,GBIF,Monro 5510,Manuel Vargas,,9.337639,-83.2285,"Parque Interncional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut.",2007.0,1,1,1,,WGS84,2019,Alex K. Monro
38374,PRESERVED_SPECIMEN,Conostegia friedmaniorum,100478761,GBIF,Monro 5832,Manuel Vargas,,9.80187,-83.176,"Fila Matama: punto 55. Evergreen tropical forest, canopy 25 m, dbh 80-100 cm, crown 8-12 m, dominated by Guarea, Cecropia, Lauraceae, Bactris.",2007.0,1,1,1,,WGS84,2019,Alex K. Monro
38375,PRESERVED_SPECIMEN,Conostegia friedmaniorum,100478757,GBIF,Monro 5826,Manuel Vargas,,9.815669999999999,-83.1637,"Fila Matama: buffer zone for PILA, 'la ventana'. Disturbed forest on ridge, canopy 10-15 m, many small trees, dbh 25-40 cm, canopy 5-8 m diameter, many clearings present.",2007.0,1,1,1,,WGS84,2019,Alex K. Monro
38389,PRESERVED_SPECIMEN,Conostegia friedmaniorum,100479060,GBIF,Solano Peralta 4759,Manuel Vargas,,9.802999999999999,-83.1802,"Limon, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas. Sitio Helechal. Bosque dominado por Conostegia montana, Conostegia macrantha, Alfaroa costaricensis, Schefflera, Ladenbergia brenesii, Guettarda crispifolia y Drimyss granadensis.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
38439,PRESERVED_SPECIMEN,Conostegia friedmaniorum,100488126,GBIF,Rodríguez González 11342,Manuel Vargas,,9.605389,-83.28017,"Talamanca, Bratsi. Fila Lleskila, bosques primarios.",2007.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
38440,PRESERVED_SPECIMEN,Conostegia friedmaniorum,100488137,GBIF,Rodríguez González 11408,Manuel Vargas,,9.824160000000001,-83.16167,"Limon, Valle La Estrella, faldas de Fila Matama. Cerca de 9 km SW del poblado de Aguas Zarcas. Alrededores del campamento El Hotel.",2007.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
38442,PRESERVED_SPECIMEN,Conostegia friedmaniorum,100488145,GBIF,Rodríguez González 11470,Manuel Vargas,,9.81301,-83.16832,"Limon, Valle La Estrella Fila Matama. Ca. 11 km SW del Pueblo de Aguas Zarcas. Punto 20C.",2007.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
38543,PRESERVED_SPECIMEN,Conostegia friedmaniorum,100490719,GBIF,Solano Peralta 4859,Manuel Vargas,,9.824160000000001,-83.16167,"Limon, Valle de la Estrella, Fila Matama. Cerca de 9 km SW del pueblo de Aguas Zarcas. Sitio El Hotel. Alrededores del campamento. Faldas de la Fila Matama. Cerca de 9 km SW del pueblo de Aguas Zarcas. Bosque ripario dominado por Saurauia, Ardisia, Cyathea y Gonzalagunia                                                                                                                                                                                                                                   ",2007.0,1,1,1,,WGS84,2019,Daniel Solano|Alexánder Rodríguez|Billen Gamboa R.|Daniel Santamaría|Eduardo Boza|M. Hernández Peña|Marcos Moraga|Ó. Chacón Chavarría|R. Delgado Dávila
40074,PRESERVED_SPECIMEN,Conostegia friedmaniorum,3655300,GBIF,1252,Manuel Vargas,,9.2944,-83.7667,Pérez Zeledón. Tinamaste. Fila Tinamaste.,1997.0,1,1,1,,WGS84,2019,"A. Estrada, O. Valverde & H. Gomez"
41638,PRESERVED_SPECIMEN,Conostegia friedmaniorum,2550679,GBIF,Estrada Chavarría 1252,Manuel Vargas,,9.29444,-83.76666,Tinamaste. Fila Tinamaste.,1997.0,1,1,1,,WGS84,2019,Armando Estrada|Óscar Valverde|Hernán Gómez
46894,PRESERVED_SPECIMEN,Conostegia friedmaniorum,1127264,GBIF,5497,Manuel Vargas,,10.7,-85.0,"Parque Nacional Volcán Tenorio, Estación El Pilón. Sendero hacia Cerro Montezuma.",2010.0,1,1,1,,WGS84,2019,R. Kriebel
49744,PRESERVED_SPECIMEN,Conostegia friedmaniorum,1306415,GBIF,Almeda 5416,Manuel Vargas,,10.3,-84.78,"Border of Guanacaste, Puntarenas & Alajuela Provinces. Cordillera de Tilaran. Monteverde Cloud Forest. Reserve along the sendero El Valle.",1986.0,1,1,1,,WGS84,2019,Frank Almeda|B. Anderson
