,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
17147,PRESERVED_SPECIMEN,Ardisia fendleri,400946,GBIF,Robleto Téllez 627,Manuel Vargas,,12.133333,-84.2,"Municipio de Rama, Loma Buena Vista.",1984.0,1,1,1,,WGS84,2019,W. Robleto T.
17162,PRESERVED_SPECIMEN,Ardisia fendleri,402469,GBIF,Moreno 23656,Manuel Vargas,,13.133332999999999,-84.916667,Kurinwacito,1984.0,1,1,1,,WGS84,2019,P. P. Moreno
17164,PRESERVED_SPECIMEN,Ardisia fendleri,402501,GBIF,Moreno 19452-A,Manuel Vargas,,13.733332999999998,-86.06666700000001,La Tronquera,1982.0,1,1,1,,WGS84,2019,P. P. Moreno
17166,PRESERVED_SPECIMEN,Ardisia fendleri,402623,GBIF,Moreno 13728A,Manuel Vargas,,13.733332999999998,-86.06666700000001,"El Jícaro, Quebrada de Tranquera",1981.0,1,1,1,,WGS84,2019,P. P. Moreno
17167,PRESERVED_SPECIMEN,Ardisia fendleri,402611,GBIF,Bittner 1724,Manuel Vargas,,9.308333,-83.277778,"Cordillera de Talamanca, Río Kuiyé, near by the camp upstream.",1993.0,1,1,1,,WGS84,2019,Jens Bittner
17171,PRESERVED_SPECIMEN,Ardisia fendleri,402735,GBIF,Jiménez Madrigal 753,Manuel Vargas,,9.711111,-84.386111,"Zona Protectora La Cangreja, Santa Rosa de Puriscal",1989.0,1,1,1,,WGS84,2019,Quírico Jiménez
17172,PRESERVED_SPECIMEN,Ardisia fendleri,402732,GBIF,Moreno 6955,Manuel Vargas,,13.75,-86.1,"El Jícaro, Casas Viejas",1981.0,1,1,1,,WGS84,2019,P. P. Moreno
17173,PRESERVED_SPECIMEN,Ardisia fendleri,402730,GBIF,Moreno 13442,Manuel Vargas,,13.733332999999998,-86.083333,"El Jícaro, Cerro El Pelón, al SW de Casas Viejas.",1981.0,1,1,1,,WGS84,2019,P. P. Moreno
17178,PRESERVED_SPECIMEN,Ardisia fendleri,402859,GBIF,Pipoly 3850,Manuel Vargas,,14.683333,-84.06666700000001,Colonia Kururia.,1979.0,1,1,1,,WGS84,2019,"John James Pipoly, III"
17180,PRESERVED_SPECIMEN,Ardisia fendleri,402900,GBIF,Croat 76243,Manuel Vargas,,9.5,-79.65,"Río Guanché, between Puerto Pilón and Portobello; ca. 1.5 miles S of road.",1994.0,1,1,1,,WGS84,2019,Thomas B. Croat|Guang Hua Zhu
17182,PRESERVED_SPECIMEN,Ardisia fendleri,402971,GBIF,Araquistain 3410,Manuel Vargas,,10.916667,-83.7,"San Juan del Norte, lado este.",1982.0,1,1,1,,WGS84,2019,M. Araquistain
17185,PRESERVED_SPECIMEN,Ardisia fendleri,403077,GBIF,Moreno 15141,Manuel Vargas,,11.6,-83.866667,"Caño Montecristo, al este del Campamento Germán Pomares",1982.0,1,1,1,,WGS84,2019,P. P. Moreno|J.C. Sandino
17192,PRESERVED_SPECIMEN,Ardisia fendleri,403297,GBIF,Moreno 5680,Manuel Vargas,,13.733332999999998,-86.133333,"El Jícaro, Los Bancos, Río Sucio",1980.0,1,1,1,,WGS84,2019,P. P. Moreno
17194,PRESERVED_SPECIMEN,Ardisia fendleri,403328,GBIF,Moreno 5703,Manuel Vargas,,13.75,-86.1,"El Jícaro, camino a la Hacienda Tranquera",1980.0,1,1,1,,WGS84,2019,P. P. Moreno
17199,PRESERVED_SPECIMEN,Ardisia fendleri,403479,GBIF,Moreno 5884,Manuel Vargas,,13.766667000000002,-86.033333,"Las Gallineras, orilla de Quebrada La Mula, 2 km antes de Murra",1980.0,1,1,1,,WGS84,2019,P. P. Moreno
17201,PRESERVED_SPECIMEN,Ardisia fendleri,403569,GBIF,Gentry 78528,Manuel Vargas,,10.433333,-84.016667,"La Selva, Río Sarapiqui near Puerto Viejo, tropical wet forest, junction SSO and LOC Trails. Transect 3.",1993.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Rosa Ortiz
17202,PRESERVED_SPECIMEN,Ardisia fendleri,403677,GBIF,Moreno 8317,Manuel Vargas,,13.733332999999998,-86.083333,6 km de El Jícaro sobre la carretera a Murra,1981.0,1,1,1,,WGS84,2019,P. P. Moreno
17204,PRESERVED_SPECIMEN,Ardisia fendleri,403744,GBIF,Sandino 2435,Manuel Vargas,,13.3,-85.383333,"Carretera a Waslala, 8 km al sur de Waslala, orillas de carretera y de puente Jorocha Jirón",1982.0,1,1,1,,WGS84,2019,J.C. Sandino
17205,PRESERVED_SPECIMEN,Ardisia fendleri,403810,GBIF,Little 25357,Manuel Vargas,,14.35,-84.116667,"20 km O de Awas Tingni, sur de Río Wawa",1971.0,1,1,1,,WGS84,2019,Elbert L. Little|A. Delvié
17207,PRESERVED_SPECIMEN,Ardisia fendleri,403864,GBIF,Davidse 26215,Manuel Vargas,,9.075,-83.083333,"Foothills of the Cordillera de Talamanca, vicinity of Helechales, along the Río Guineal. Premontane wet forest along river.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.
17209,PRESERVED_SPECIMEN,Ardisia fendleri,403883,GBIF,Grijalva Pineda 68,Manuel Vargas,,12.4,-85.55,"Cerro Mombachito, 4 km al NO de Camoapa; bosque nublado rodeado por pastizales",1979.0,1,1,1,,WGS84,2019,Alfredo Grijalva P.|M. Araquistain
17210,PRESERVED_SPECIMEN,Ardisia fendleri,403923,GBIF,Salick 7893,Manuel Vargas,,11.133333,-84.366667,"La Lupe, near Río Santa Cruz; lowland secondary moist forest on clay soils",1990.0,1,1,1,,WGS84,2019,Jan Salick
18437,PRESERVED_SPECIMEN,Ardisia fendleri,791833,GBIF,van der Werff 6224,Manuel Vargas,,8.683333,-79.9,"Cerro Campana; on steep, windexposed slopes with rock outcrops.",1985.0,1,1,1,,WGS84,2019,H. van der Werff|Juan Herrera
18936,PRESERVED_SPECIMEN,Ardisia fendleri,U.1438098,GBIF,,Manuel Vargas,,12.848611,-85.001389,"Along road Rio Blanco to Rio Copalar, ca 31 km E of Rio Blanco.",1979.0,1,1,1,,WGS84,2019,Stevens WD; Krukoff BA
20121,PRESERVED_SPECIMEN,Ardisia fendleri,90844,GBIF,,Manuel Vargas,,15.996667,-96.333333,"CERCA DEL CEMENTERIO DE SAN PEDRO CAFETITLAN, MPIO. SAN MATEO PIÑAS, OAX.",1989.0,1,1,1,,WGS84,2019,S. Acosta
20122,PRESERVED_SPECIMEN,Ardisia fendleri,90843,GBIF,,Manuel Vargas,,15.996667,-96.333333,"CERCA DE LA RANCHERIA RIO HUESO, SAN PEDRO CAFETITLAN, DTO. POCHUTLA, REG. COSTA, MPIO. SAN MATEO PIÑAS",1989.0,1,1,1,,WGS84,2019,S. Acosta
20562,PRESERVED_SPECIMEN,Ardisia fendleri,M-8784,GBIF,,Manuel Vargas,,21.533834042011904,-105.05025056914567,"RESERVA ECOLÓGICA SIERRA DE SAN JUAN, NAYARIT.",,1,1,1,,WGS84,2019,N.A.C.
32328,PRESERVED_SPECIMEN,Ardisia fendleri,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.049516665039338,-93.81888037228948,Southwestside of the Presa of Malpaso,1967.0,1,1,1,,WGS84,2019,Alonso Mendez Ton
32515,PRESERVED_SPECIMEN,Ardisia fendleri,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.271389000000003,-104.935,A 6 km al W de Compostela sobre el camino a las Cumbres de Huicicila,1986.0,1,1,1,,WGS84,2019,"Tellez-Valdes, Oswaldo"
32517,PRESERVED_SPECIMEN,Ardisia fendleri,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.271389000000003,-104.935,A 6 km al W de Compostela sobre el camino a las Cumbres de Huicicila,1986.0,1,1,1,,WGS84,2019,"Tellez-Valdes, Oswaldo"
32518,PRESERVED_SPECIMEN,Ardisia fendleri,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.516944,-105.055833,4 km al W del poblado La Yerba (en cañada),1994.0,1,1,1,,WGS84,2019,"Flores-Franco, Gabriel; I.A. Martinez R.; A. Dominguez M."
33792,PRESERVED_SPECIMEN,Ardisia fendleri,,GBIF,27313,Manuel Vargas,,12.8614,-84.8978,,1966.0,1,1,1,,WGS84,2019,G. R. Proctor & et al.
35368,PRESERVED_SPECIMEN,Ardisia fendleri,902221,GBIF,Gentry 79457,Manuel Vargas,,9.76,-84.53,"Reserva Biológica Carara, Valle del Tárcoles, mature moist forest Río Carara near Carara Guard Post.",1993.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Nelson Zamora|Quírico Jiménez|INBio Parataxonomy Course
35427,PRESERVED_SPECIMEN,Ardisia fendleri,903843,GBIF,Herrera Chacón 4739,Manuel Vargas,,8.49,-83.48,"P.N. Corcovado; Península de Osa. Dos Brazos de Río Tigre, Jiménez. Cuenca superior del Río Madrigal, margen derecha.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35584,PRESERVED_SPECIMEN,Ardisia fendleri,907590,GBIF,Jiménez Madrigal 1179,Manuel Vargas,,9.79,-84.46,"Zona Protectora Cerros de Turrubares, Cerros de Puriscal, vecindades de Llano Caite",1993.0,1,1,1,,WGS84,2019,Quírico Jiménez|R. Quesada
35680,PRESERVED_SPECIMEN,Ardisia fendleri,930912,GBIF,Rueda 1456,Manuel Vargas,,14.149444,-84.266667,Municipio Rosita: 40 km al NE de Rosita. (Bloque Waspado).,1994.0,1,1,1,,WGS84,2019,R.M. Rueda|Alfredo Grijalva P.|A. Rodríguez
35699,PRESERVED_SPECIMEN,Ardisia fendleri,933153,GBIF,Rueda 2606,Manuel Vargas,,11.05,-83.833333,"Greytown, Caño Top House y el último creek a la derecha viniendo a Greytown, Lagunas de San Juan Viejo, y en los alrededres de Greytown Nuevo",1995.0,1,1,1,,WGS84,2019,R.M. Rueda|E. Palma|B. Hernández
35750,PRESERVED_SPECIMEN,Ardisia fendleri,946896,GBIF,Rueda 3499,Manuel Vargas,,11.516667,-84.166667,"Río Punta Gorda, al este del la Corriente la Guitarrona.",1994.0,1,1,1,,WGS84,2019,R.M. Rueda|B. Hernández|I. Coronado G.
35751,PRESERVED_SPECIMEN,Ardisia fendleri,946974,GBIF,Rueda 3574,Manuel Vargas,,11.516667,-84.166667,"Camino a lo largo del Río Punta Gorda, entre la Corriente la Guitarrona y San José.",1994.0,1,1,1,,WGS84,2019,R.M. Rueda|B. Hernández|I. Coronado G.
35993,PRESERVED_SPECIMEN,Ardisia fendleri,983959,GBIF,Morales Quirós 3601,Manuel Vargas,,9.49,-84.05,"Faja Costeña del Valle de Parrita. Esquipulas, bosque remanente, camino a San Marcos.",1995.0,1,1,1,,WGS84,2019,J. F. Morales
36084,PRESERVED_SPECIMEN,Ardisia fendleri,401313,GBIF,Sandino 4728,Manuel Vargas,,11.816667,-84.383333,"El Zapote, 40 km al NE de Nueva Guinea, camino NE de San Martín; Bosque tropical húmedo",1984.0,1,1,1,,WGS84,2019,J.C. Sandino
36090,PRESERVED_SPECIMEN,Ardisia fendleri,401423,GBIF,Sandino 4855,Manuel Vargas,,12.566667,-84.69166700000001,"Kurinwasito, 50 km SE de Río Blanco; bosque tropical húmedo",1984.0,1,1,1,,WGS84,2019,J.C. Sandino
36104,PRESERVED_SPECIMEN,Ardisia fendleri,401746,GBIF,Boyle 1436,Manuel Vargas,,10.332778,-84.078889,"Parque Nacional Braulio Carrillo, Puesto El Ceibo, gently sloping area just above the steep rim of the Río Peje gorge on the west side, along side path that goes from guard house to water supply intake, about 15 minutes uphill.",1992.0,1,1,1,,WGS84,2019,Brad Boyle
36109,PRESERVED_SPECIMEN,Ardisia fendleri,401938,GBIF,Moreno 24117,Manuel Vargas,,12.916667,-85.18333299999999,"Río Blanco, Wana Wana, 4 km al E de Río Blanco, carretera Tuma",1984.0,1,1,1,,WGS84,2019,P. P. Moreno
36116,PRESERVED_SPECIMEN,Ardisia fendleri,402123,GBIF,Moreno 25552,Manuel Vargas,,11.033333,-84.4,"Orillas del Río Santa Cruz, afluente del Río San Juan",1985.0,1,1,1,,WGS84,2019,P. P. Moreno
36117,PRESERVED_SPECIMEN,Ardisia fendleri,402136,GBIF,Moreno 26724,Manuel Vargas,,11.041667,-84.466667,Boca de Sábalo; bosque siempreverde,1987.0,1,1,1,,WGS84,2019,P. P. Moreno
36124,PRESERVED_SPECIMEN,Ardisia fendleri,402330,GBIF,Moraga Medina 147,Manuel Vargas,,10.990556,-85.427778,"Parque Nacional Guanacaste, Estación Pitilla, La Cruz.",1990.0,1,1,1,,WGS84,2019,Calixto Moraga
36375,PRESERVED_SPECIMEN,Ardisia fendleri,887571,GBIF,Morales Quirós 2014,Manuel Vargas,,9.73,-84.39,Z.P. La Cangreja; Cerros de Puriscal. San Martín de Puriscal; bosque primario al este de La Fila Vara Blanca.,1993.0,1,1,1,,WGS84,2019,J. F. Morales
36463,PRESERVED_SPECIMEN,Ardisia fendleri,889890,GBIF,Morales Quirós 3230,Manuel Vargas,,9.69,-84.39,"Z.P. La Cangreja; Faja Costeña del Valle de Parrita. Mastatal de Puriscal. Bosque primario en la cuenca del Río Negro, por La Ceiba.",1994.0,1,1,1,,WGS84,2019,J. F. Morales|Quírico Jiménez|Víctor H. Ramírez
36613,PRESERVED_SPECIMEN,Ardisia fendleri,893359,GBIF,Hammel 19256,Manuel Vargas,,8.81,-83.19,"Fila Costeña. Cabeceras del Río Piedras Blancas; Cerro Anguciana, faldas al Oeste; bosque en roca de cal.",1993.0,1,1,1,,WGS84,2019,Barry E. Hammel|Reinaldo Aguilar|Michael H. Grayum
36649,PRESERVED_SPECIMEN,Ardisia fendleri,894240,GBIF,González Ramírez 191,Manuel Vargas,,9.72,-84.36,"Zona Protectora La Cangreja, Cerros de Puriscal, inmediaciones del Cerro La Cangreja",1994.0,1,1,1,,WGS84,2019,José Á. González R.|Quírico Jiménez|J. F. Morales|Eduardo Lépiz|Víctor H. Ramírez
36773,PRESERVED_SPECIMEN,Ardisia fendleri,897461,GBIF,Fuentes Alvarado 236,Manuel Vargas,,10.27,-84.82,"Cordillera de Tilarán. Sendero a La Catarata, por el río. Sendero Miguel Leitón.",1993.0,1,1,1,,WGS84,2019,Zobeida Fuentes|Nelson Zamora|Eduardo Lépiz
36804,PRESERVED_SPECIMEN,Ardisia fendleri,898262,GBIF,Aguilar Fernández 2835,Manuel Vargas,,8.566667,-83.516667,"P.N. Corcovado; Península de Osa. Estación Los Patos, Cerro de Oro. Vegetación riparia.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|V. Guzmán
37208,PRESERVED_SPECIMEN,Ardisia fendleri,10621,GBIF,,Manuel Vargas,,17.041667,-94.725,"8.8 km al ESE de aserradero La Floresta, 31 km al S de Esmeralda, lomas +-0.5 km al N del río verde, mpio. Matías Romero.",1981.0,1,1,1,,WGS84,2019,T. Wendt; A. Villalobos C.
37699,PRESERVED_SPECIMEN,Ardisia fendleri,100147948,GBIF,McPherson 20520,Manuel Vargas,,8.879445,-80.65722199999999,Teck Cominco Petaquilla mining concession.,2008.0,1,1,1,,WGS84,2019,Gordon McPherson
38145,PRESERVED_SPECIMEN,Ardisia fendleri,100397619,GBIF,Rodríguez González 6389,Manuel Vargas,,9.456721,-83.546467,"P.N. Chirripó. Cuenca Térraba-Sierpe. Sector Llano Bonito, alrededores de la casa.",2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez|Gerardo Soto|Luis Acosta
38146,PRESERVED_SPECIMEN,Ardisia fendleri,100397621,GBIF,Chavarría Díaz 400,Manuel Vargas,,9.676389,-83.916667,R.F. Los Santos. Cuenca del Pirris-Damas. la Cima de Copey de Santa maria de Dota.,1989.0,1,1,1,,WGS84,2019,María Marta Chavarría
38147,PRESERVED_SPECIMEN,Ardisia fendleri,100397630,GBIF,Skutch 2384,Manuel Vargas,,9.391389,-83.639444,Vicinity of El General,1936.0,1,1,1,,WGS84,2019,Alexander F. Skutch
38148,PRESERVED_SPECIMEN,Ardisia fendleri,100397649,GBIF,House 1983,Manuel Vargas,,15.05,-84.833333,Bosque primario 40 mins al norte de Krausirpe. Transecto Botanico.,1994.0,1,1,1,,WGS84,2019,Paul R. House
38149,PRESERVED_SPECIMEN,Ardisia fendleri,100397632,GBIF,Poveda Álvarez 448,Manuel Vargas,,9.69,-84.4,Santa Rosa de Puriscal,1973.0,1,1,1,,WGS84,2019,Luis J. Poveda Álvarez
38150,PRESERVED_SPECIMEN,Ardisia fendleri,100397645,GBIF,Méndez Girón 3332,Manuel Vargas,,17.133333,-93.5,Steep heavily wooded slope on the Southwest side of the Presa de Malpaso.,1967.0,1,1,1,,WGS84,2019,Alonso Méndez Girón
38151,PRESERVED_SPECIMEN,Ardisia fendleri,100397647,GBIF,Koch 79512,Manuel Vargas,,15.833332999999998,-96.466667,"Mpio. Pluma Hidalgo. carretera Pochutla-Oaxaca, 1 km al N. de Chacalapa, 13 km al N de Pochutla. Bordes de un cafetal suelo franco.",1979.0,1,1,1,,WGS84,2019,Stephen D. Koch|Paul A. Fryxell|Thomas L. Wendt
38152,PRESERVED_SPECIMEN,Ardisia fendleri,100397648,GBIF,Wendt 3569,Manuel Vargas,,17.033333,-94.716667,"Mpio. Matías Romero. 8.8 km al ESE de Aserradero La Floresta, 31 km al S de Esmeralda, lomas +/- 0.5 km al N del Río Verde; lomerío aluvial con suelos profundos, con Dialium, Symphonia, Virola, etc.",1981.0,1,1,1,,WGS84,2019,Thomas L. Wendt|A. Villalobos C.|I. Navarrete
38153,PRESERVED_SPECIMEN,Ardisia fendleri,100397716,GBIF,Penneys 393,Manuel Vargas,,10.71,-85.05,"Zona Protecta Tenorio, Cordillera de Guanacaste.  Bijagua, at Volcán Tenorio.",1995.0,1,1,1,,WGS84,2019,Darin S. Penneys|William A. Haber|Willow Zuchowski
38154,PRESERVED_SPECIMEN,Ardisia fendleri,100398113,GBIF,Zamora Villalobos 2376,Manuel Vargas,,10.748333,-84.296667,"Llanura de San Carlos, Coopevega, Finca El Jardín, 20 km después de Coopevega, camino al Carmen",1996.0,1,1,1,,WGS84,2019,Nelson Zamora|W. Rojas R.
38155,PRESERVED_SPECIMEN,Ardisia fendleri,100398128,GBIF,Hartshorn 1449,Manuel Vargas,,10.433333,-84.016667,Puerto Viejo. La Selva Biological Station.,1974.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
38156,PRESERVED_SPECIMEN,Ardisia fendleri,100398118,GBIF,Boyle 7676,Manuel Vargas,,10.932777999999999,-85.458611,P.N. Guanacaste. Cuenca del Tempisque. Sector Cacao. Trail to summit of Volcán Cacao. Tenth ha. Transect Cacao-2.,2005.0,1,1,1,,WGS84,2019,Brad Boyle
38157,PRESERVED_SPECIMEN,Ardisia fendleri,100398111,GBIF,Zamora Villalobos 2364,Manuel Vargas,,10.748333,-84.168611,"Llanura de San Carlos, Pital, Boca Tapada, Finca Aserradero San Jorge",1996.0,1,1,1,,WGS84,2019,Nelson Zamora|A. Zeledón
38158,PRESERVED_SPECIMEN,Ardisia fendleri,100398125,GBIF,Hartshorn 999,Manuel Vargas,,10.433333,-84.016667,"Finca La Selva, Puerto Viejo, Sarapiqui",1971.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
38159,PRESERVED_SPECIMEN,Ardisia fendleri,100398122,GBIF,Schatz 697,Manuel Vargas,,10.35,-84.05,"Z.P. La Selva, 6 km by road from Rio Peje crossing, 5 km SSE of Magsasay.",1983.0,1,1,1,,WGS84,2019,George E. Schatz
38160,PRESERVED_SPECIMEN,Ardisia fendleri,100398136,GBIF,Lent 470,Manuel Vargas,,8.55,-83.5,"Lower reaches of Rio Rincon, Osa Peninsula.",1965.0,1,1,1,,WGS84,2019,Roy W. Lent
38161,PRESERVED_SPECIMEN,Ardisia fendleri,100398138,GBIF,Quesada Quesada 1895,Manuel Vargas,,9.026945,-83.00805600000001,Cuenca Terraba-Sierpe. Alrededor del Puesto Altamira.,1997.0,1,1,1,,WGS84,2019,F. J. Quesada
38162,PRESERVED_SPECIMEN,Ardisia fendleri,100398153,GBIF,Marcum 4544,Manuel Vargas,,8.785810000000001,-82.98876,"Java River Watershed, 1 mile west of the Las Cruces Biological Station and Wilson Botanical Garden, 4 miles (6.4 kilometer) southwest  of San Vito on a ridge of the Fila Zapote range of mountains, (WGS84/NAD83), Tropical Premontane Cloud Forest.",2007.0,1,1,1,,WGS84,2019,Paul B. Marcum
38163,PRESERVED_SPECIMEN,Ardisia fendleri,100398151,GBIF,Marcum 4487,Manuel Vargas,,8.78943,-82.97,"Java River Watershed, Las Cruces Biological Station and Wilson Botanical Garden, 4 miles (6.4 kilometer) south of San Vito on a ridge of the Fila Zapote range of mountains, (WGS84/NAD83), Tropical Premontane Rain Forest, 50 degree norhteast-facing slope near the middle of the Wilson Trail in primary forest with dense understory.",2007.0,1,1,1,,WGS84,2019,Paul B. Marcum
38164,PRESERVED_SPECIMEN,Ardisia fendleri,100398142,GBIF,Navarro Valverde 543,Manuel Vargas,,8.920278,-82.80555600000001,"Cuenca Térraba-Sierpe. Zona Protectora Las Tablas, sendero del Roble-Alturas. Bosque secundario.",1996.0,1,1,1,,WGS84,2019,Enia Navarro V.
38165,PRESERVED_SPECIMEN,Ardisia fendleri,100398148,GBIF,Marcum 4452,Manuel Vargas,,8.7925,-82.969444,"Java River Watershed, Las Cruces Biological Station and Wilson Botanical Garden, 4 miles (6.4 kilometer) south of San Vito on a ridge of the Fila Zapote range of mountains, (WGS84/NAD83), Tropical Premontane Rain Forest, along the Melissa Trail between the old pasture (Melissa) and the Wilson, trail in primary forest",2007.0,1,1,1,,WGS84,2019,Paul B. Marcum
38166,PRESERVED_SPECIMEN,Ardisia fendleri,100398154,GBIF,Gómez Pignataro 19538,Manuel Vargas,,8.64,-83.45,"Road to Puerto Jimenez, 40 km west of Interamerica Route 2",,1,1,1,,WGS84,2019,Luis Diego Gómez P.
38167,PRESERVED_SPECIMEN,Ardisia fendleri,100398146,GBIF,Phillippe 39355,Manuel Vargas,,8.78703,-82.96392,"Java River Watershed. Las Cruces Biological Station & Wilson Botanical Garden, 4 miles (6.4 kilometer) south of San Vito on a ridge of the Fila Zapote range of mountains. Tropical Premontane Rain Forest. Along Rio Java Trail below the Wilson Botanical Garden on north-facing slope in advanced secondary forest (40+ years old).",2007.0,1,1,1,,WGS84,2019,Loy R. Phillippe
38168,PRESERVED_SPECIMEN,Ardisia fendleri,100398144,GBIF,Hammel 24083,Manuel Vargas,,9.612222000000001,-84.233333,"Cuenca del Pirris-Damas. valle de Rio Palo Seco, pie del Cerro Cabeza de Chancho.",2006.0,1,1,1,,WGS84,2019,Barry E. Hammel|Isabel Pérez|F. Hidalgo|Nelson Zamora
38169,PRESERVED_SPECIMEN,Ardisia fendleri,100398338,GBIF,D'Arcy 10832,Manuel Vargas,,8.833333,-82.783333,19 km west of Río Chiriquí Viejo on road to San Sereno. [Elevation on original label 1000-2000 m].,1977.0,1,1,1,,WGS84,2019,William G. D'Arcy
38170,PRESERVED_SPECIMEN,Ardisia fendleri,100398341,GBIF,Croat 22297,Manuel Vargas,,8.753333,-82.906667,1 mi east of Cañas Gordas near Costa Rican border on road to Volcán.,1973.0,1,1,1,,WGS84,2019,Thomas B. Croat
38171,PRESERVED_SPECIMEN,Ardisia fendleri,100398454,GBIF,"Kirkbride, Jr. 1046",Manuel Vargas,,8.625,-80.108333,"El Valle site area of WEPCOR, Cerro Pilón",1968.0,1,1,1,,WGS84,2019,"Joseph H. Kirkbride, Jr."
38172,PRESERVED_SPECIMEN,Ardisia fendleri,100398448,GBIF,Allen 3418,Manuel Vargas,,8.623333,-80.108333,El Valle de Antón,1946.0,1,1,1,,WGS84,2019,Paul H. Allen
38173,PRESERVED_SPECIMEN,Ardisia fendleri,100398498,GBIF,Fendler 314,Manuel Vargas,,9.15,-80.1,"Chagres, Isthmus of Panama",1850.0,1,1,1,,WGS84,2019,Augustus Fendler
38174,PRESERVED_SPECIMEN,Ardisia fendleri,100398506,GBIF,Correa A. 10925,Manuel Vargas,,8.666667,-79.916667,"Sendero de Interpretación, 1 Km al este del Campamento de los guardabosques de INRENARE. Bosque húmedo tropical premontano. Sendero al Cerro de la Cruz.",1995.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|E. Montenegro|M. Montenegro
