,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
20395,PRESERVED_SPECIMEN,Lennea viridiflora,77000,GBIF,,Manuel Vargas,,18.231667,-96.406667,"3 KM AL S DE TEMAZCAL, CAMINO AL VERTEDERO DE LA PRESA",1986.0,1,1,1,,WGS84,2019,A. García M.; et al.
20396,PRESERVED_SPECIMEN,Lennea viridiflora,77001,GBIF,,Manuel Vargas,,19.503889,-96.61444399999999,BANDERA LA MPIO. ACTOPAN,1975.0,1,1,1,,WGS84,2019,F. Ventura A.
20397,PRESERVED_SPECIMEN,Lennea viridiflora,76999,GBIF,,Manuel Vargas,,18.81,-96.718333,"RANCHERIA CABALLO BLANCO, 3.5 KM AL S, AL SE DEL POBLADO DE ATOYAC, MPIO. CUITLAHUAC, VER.",1985.0,1,1,1,,WGS84,2019,R. Acevedo R.
21396,PRESERVED_SPECIMEN,Lennea viridiflora,K001276968,GBIF,5,Manuel Vargas,,10.83,-85.07,"nr. Canalete, Upala",1992.0,1,1,1,,WGS84,2019,"Owen, P.E."
21397,PRESERVED_SPECIMEN,Lennea viridiflora,K001276967,GBIF,5,Manuel Vargas,,10.83,-85.07,"nr. Canalete, Upala",1992.0,1,1,1,,WGS84,2019,"Owen, P.E."
21565,PRESERVED_SPECIMEN,Lennea viridiflora,11732,GBIF,,Manuel Vargas,,16.058332999999998,-93.6975,Miguel Hidalgo,1994.0,1,1,1,,WGS84,2019,J. J. Castillo H.
24040,PRESERVED_SPECIMEN,Lennea viridiflora,135796,GBIF,,Manuel Vargas,,10.81,-84.88,"Along Río Chimurria in vicinity of Colonia Puntarenas, ca. 11 km (by road) SE of Upala.",1988.0,1,1,1,,WGS84,2019,"Grayum, Michael"
24043,PRESERVED_SPECIMEN,Lennea viridiflora,150380,GBIF,,Manuel Vargas,,10.86,-84.46,"Colonia Puntarenas. Del Salón comunal al río Chimuria, 1 km aguas arriba siguiendo alternamente  su margen.",1987.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24044,PRESERVED_SPECIMEN,Lennea viridiflora,151829,GBIF,,Manuel Vargas,,10.68,-84.85,"Camino entre San Rafael de Guatuso y Upala, margen derecho del río Celeste.",1987.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24046,PRESERVED_SPECIMEN,Lennea viridiflora,155749,GBIF,,Manuel Vargas,,10.83,-85.06,"Near Canalete. Edge of road, bordering pasture.",1992.0,1,1,1,,WGS84,2019,"Owen, P. E."
24047,PRESERVED_SPECIMEN,Lennea viridiflora,157778,GBIF,,Manuel Vargas,,10.75,-84.88,Cabaá. Cerca del Río Buenavista.,1991.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
24048,PRESERVED_SPECIMEN,Lennea viridiflora,159110,GBIF,,Manuel Vargas,,10.83,-85.03,Canalete. Camino a Higuerón.,1992.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
24059,PRESERVED_SPECIMEN,Lennea viridiflora,224540,GBIF,,Manuel Vargas,,10.83,-84.96,"Llanuras de Guatuso. Colonia Puntarenas, entrada a Caño Negro.",1995.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
26224,PRESERVED_SPECIMEN,Lennea viridiflora,B 10 0164701,GBIF,,Manuel Vargas,,13.583329999999998,-89.283333,"Depto. La Libertad, Zaragoza, Cantón Guadalupe.",2000.0,1,1,1,,WGS84,2019,"Hernández,M.A. & Ibarra,R."
26227,PRESERVED_SPECIMEN,Lennea viridiflora,B 10 0164702,GBIF,,Manuel Vargas,,14.416670000000002,-89.349998,"Depto. Santa Ana, Municipio Metapán, San José Inge",2001.0,1,1,1,,WGS84,2019,"Martínez,V.M."
26233,PRESERVED_SPECIMEN,Lennea viridiflora,B 10 0164699,GBIF,,Manuel Vargas,,14.416670000000002,-89.349998,"Depto. Santa Ana, Municipio Metapán, San José Inge",2001.0,1,1,1,,WGS84,2019,"Berendsohn,W., Linares,J.L., Carballo,R.A., Castaneda,H. & Monterrosa,J."
27726,PRESERVED_SPECIMEN,Lennea viridiflora,388966,GBIF,,Manuel Vargas,,19.50892730292023,-105.05857533018631,Estación de Biología Chamela UNAM,1979.0,1,1,1,,WGS84,2019,H. Arreola N.
28432,PRESERVED_SPECIMEN,Lennea viridiflora,1159089,GBIF,,Manuel Vargas,,16.414167000000003,-94.068333,En El Ponedero,2004.0,1,1,1,,WGS84,2019,Alberto Reyes García; Daniel Gómez Casillas; Erick Figueroa Hernández
28433,PRESERVED_SPECIMEN,Lennea viridiflora,0,GBIF,,Manuel Vargas,,16.103333,-93.664722,"Ranchería La Martinica, cerca del río San Isidro",2002.0,1,1,1,,WGS84,2019,Leonardo Alvarado Cárdenas; Alberto Reyes García; Daniel Gómez Casillas
28434,PRESERVED_SPECIMEN,Lennea viridiflora,1025369,GBIF,,Manuel Vargas,,16.150555999999998,-93.640556,Ejido Costa Rica,2002.0,1,1,1,,WGS84,2019,Emerit Meléndez López; Ma. Nereyda Moreno Gutiérrez; Roberto Reyes
28435,PRESERVED_SPECIMEN,Lennea viridiflora,1022428,GBIF,,Manuel Vargas,,16.317222,-93.867222,"A 2 m al N de Rancho Monte Bonito, al lado de la carretera México 190, Arriaga-Tuxtla Gutiérrez",2002.0,1,1,1,,WGS84,2019,Alberto Reyes García
28436,PRESERVED_SPECIMEN,Lennea viridiflora,1025250,GBIF,,Manuel Vargas,,16.320833,-93.906389,"Cerca del Rancho Monte Bonito, sobre la carretera México 190",2002.0,1,1,1,,WGS84,2019,Alberto Reyes García; Jorge Calónico Soto; Ma. Esther León Velasco
28437,PRESERVED_SPECIMEN,Lennea viridiflora,1025249,GBIF,,Manuel Vargas,,16.320833,-93.906389,"Cerca del Rancho Monte Bonito, sobre la carretera México 190",2002.0,1,1,1,,WGS84,2019,Alberto Reyes García; Jorge Calónico Soto; Ma. Esther León Velasco
28438,PRESERVED_SPECIMEN,Lennea viridiflora,1043071,GBIF,,Manuel Vargas,,16.311389000000002,-93.768056,Ejido 20 de Noviembre,2002.0,1,1,1,,WGS84,2019,Leonardo Alvarado Cárdenas; Alberto Reyes García; Daniel Gómez Casillas
28439,PRESERVED_SPECIMEN,Lennea viridiflora,1025367,GBIF,,Manuel Vargas,,16.103333,-93.66444399999999,Ejido Miguel Hidalgo No. 2,2002.0,1,1,1,,WGS84,2019,Alberto Reyes García; Daniel Gómez Casillas
29108,PRESERVED_SPECIMEN,Lennea viridiflora,,GBIF,,Manuel Vargas,,19.35,-96.77,"Mexico:Veracruz, 2 km NW Jalcomulco",,1,1,1,,WGS84,2019,
29864,PRESERVED_SPECIMEN,Lennea viridiflora,3650716,GBIF,1223,Manuel Vargas,,10.87,-84.47,"Upala, Colonia Puntarenas, del Salon Camunal al Río Chimuria, 1 km aguas arriba siguiendo alternamente su margen",1987.0,1,1,1,,WGS84,2019,G. Herrera
30268,PRESERVED_SPECIMEN,Lennea viridiflora,1168905,GBIF,,Manuel Vargas,,19.2355,-104.56,"Cihuatlán;  Cihuatlán;  El Aguacate en la desv. Del puente, junto al arroyo",1979.0,1,1,1,,WGS84,2019,J. Arturo S. Magallanes
30287,PRESERVED_SPECIMEN,Lennea viridiflora,1168906,GBIF,,Manuel Vargas,,19.2056,-104.69200000000001,Barra de Navidad;  E of Barra de Navidad,1951.0,1,1,1,,WGS84,2019,Rogers McVaugh
30297,PRESERVED_SPECIMEN,Lennea viridiflora,1168903,GBIF,,Manuel Vargas,,17.5913,-97.3098,"San Bartolo Soyaltepec;  Soyaltepec;  Tuxtepec, Presa Temascal",1987.0,1,1,1,,WGS84,2019,L. Cortés A. & R. Torres Colín
30432,PRESERVED_SPECIMEN,Lennea viridiflora,JMS01754,GBIF,,Manuel Vargas,,13.5,-88.5,"Depto. Usulután, Campo de La Geo Berlín, zona del TR-5",2009.0,1,1,1,,WGS84,2019,"Monterrosa,J. & Rodríguez,D."
30433,PRESERVED_SPECIMEN,Lennea viridiflora,WB-01664,GBIF,,Manuel Vargas,,14.416670000000002,-89.35,"Depto. Santa Ana, Municipio Metapán, San José Ingenio, P.N. Montecristo, a la par de la caseta de entrada al parque",2001.0,1,1,1,,WGS84,2019,"Berendsohn,W., Linares,J.L., Carballo,R.A., Castaneda,H. & Monterrosa,J."
30434,PRESERVED_SPECIMEN,Lennea viridiflora,AM-03104,GBIF,,Manuel Vargas,,13.5425,-89.3025,"Depto. La Libertad, Cantón Guadalupe.",1999.0,1,1,1,,WGS84,2019,"Monro,A.K., Hernández,M. & Manzanares,R."
30435,PRESERVED_SPECIMEN,Lennea viridiflora,CMC00430,GBIF,,Manuel Vargas,,14.416670000000002,-89.35,"Depto. Santa Ana, Municipio Metapán, San José Ingenio, P.N. Montecristo, la Caseta de Control",2001.0,1,1,1,,WGS84,2019,"Martínez,V.M."
30436,PRESERVED_SPECIMEN,Lennea viridiflora,DR-01660,GBIF,,Manuel Vargas,,13.5,-88.5,"Depto. Usulután, Alegría, LAGEO, Area de Georesguardo, Zona Alta del Tronador Nº 12",2009.0,1,1,1,,WGS84,2019,"Rodríguez,D., Monterrosa,J. & Hernández,B."
30438,PRESERVED_SPECIMEN,Lennea viridiflora,JCG00568,GBIF,,Manuel Vargas,,13.583329999999998,-89.28333,"Depto. La Libertad, Zaragoza, Cantón Guadalupe.",2000.0,1,1,1,,WGS84,2019,"Hernández,M.A. & Ibarra,R."
30690,PRESERVED_SPECIMEN,Lennea viridiflora,00220507,GBIF,,Manuel Vargas,,18.230588668475555,-96.40830421378072,Lado N de la cortina de la Presa Temascal. Dto Tuxtepec,1987.0,1,1,1,,WGS84,2019,L. Cortés A.; R. Torres C.; M. Ramírez
30691,PRESERVED_SPECIMEN,Lennea viridiflora,00220508,GBIF,,Manuel Vargas,,18.624810132859594,-103.67742599186451,"En El Ojo de Agua de San Telmo, carre. Manzanillo-Lázaro Cárdenas",1980.0,1,1,1,,WGS84,2019,J. C. Soto N.; L. Cortés A.
32341,PRESERVED_SPECIMEN,Lennea viridiflora,MEXU 195,GBIF,,Manuel Vargas,,19.391667,-104.141667,"Arroyo Seco, Chamela, camino a zihuatlán",1979.0,1,1,1,,WGS84,2019,BMJ
33643,PRESERVED_SPECIMEN,Lennea viridiflora,,GBIF,1223,Manuel Vargas,,10.5,-84.5,,1987.0,1,1,1,,WGS84,2019,G. Herrera C.
34201,PRESERVED_SPECIMEN,Lennea viridiflora,V0059358F,GBIF,2394,Manuel Vargas,,13.7825,-88.6819,,1928.0,1,1,1,,WGS84,2019,S. Calderón
35770,PRESERVED_SPECIMEN,Lennea viridiflora,95500,GBIF,Pipoly 5062,Manuel Vargas,,13.766667000000002,-84.983333,"Caño Hormiguero, SE of Cerro La Pimienta No. 1.",1979.0,1,1,1,,WGS84,2019,"John James Pipoly, III"
35880,PRESERVED_SPECIMEN,Lennea viridiflora,97657,GBIF,Herrera Chacón 547,Manuel Vargas,,10.6975,-84.25,"Camino entre San Rafael de Guatuso y Upala, margen derecho del Río Celeste.",1987.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|J. V. Herrera|E. Herrera|J. R. Pérez
36261,PRESERVED_SPECIMEN,Lennea viridiflora,82537,GBIF,Moreno 20797,Manuel Vargas,,13.75,-84.716667,"Buenavista, 6 km NE de Siuna, camino a El Dos",1983.0,1,1,1,,WGS84,2019,P. P. Moreno|W. Robleto T.
36276,PRESERVED_SPECIMEN,Lennea viridiflora,84005,GBIF,Grayum 9047,Manuel Vargas,,10.81,-84.88,"Along Río Chimurria in vicinity of Colonia Puntarenas, ca. 11 km (by road) SE of Upala.",1988.0,1,1,1,,WGS84,2019,Michael H. Grayum|Gerardo Herrera Ch.|Randall J. Evans
36324,PRESERVED_SPECIMEN,Lennea viridiflora,87836,GBIF,Jiménez Madrigal 1056,Manuel Vargas,,10.83,-85.03,"Canalete, Camino a Higuerón",1992.0,1,1,1,,WGS84,2019,Quírico Jiménez|T. D. Pennington|P. Owen
36327,PRESERVED_SPECIMEN,Lennea viridiflora,87939,GBIF,Jiménez Madrigal 966,Manuel Vargas,,10.75,-84.88,"Cabaña, cerca del río Buenavista",1991.0,1,1,1,,WGS84,2019,Quírico Jiménez|J.M. Morillo
37053,PRESERVED_SPECIMEN,Lennea viridiflora,HEM 6936,GBIF,,Manuel Vargas,,16.150555999999998,-93.640556,Ejido Costa Rica.,2002.0,1,1,1,,WGS84,2019,E.M.L.; M.N.M.G.; R.R.O.
37082,PRESERVED_SPECIMEN,Lennea viridiflora,HEM 27467,GBIF,,Manuel Vargas,,16.278889000000003,-93.843056,Sobre la terracería de Arriaga-colonia 20 de Noviembre.,2002.0,1,1,1,,WGS84,2019,L.A.C.; A.R.G.; D.G.C.
37110,PRESERVED_SPECIMEN,Lennea viridiflora,HEM 6716,GBIF,,Manuel Vargas,,16.320833,-93.906389,"Cerca del rancho Monte Bonito, sobre carretera México.",2002.0,1,1,1,,WGS84,2019,A.R.G.; J.C.S.; M.E.L.V.
38393,PRESERVED_SPECIMEN,Lennea viridiflora,100481872,GBIF,Monterrosa Salomón 1754,Manuel Vargas,,13.5,-88.5,"Campo de La Geo Berlín, zona del TR-5.",2009.0,1,1,1,,WGS84,2019,Jorge Monterrosa S.|Dagoberto Rodríguez
38394,PRESERVED_SPECIMEN,Lennea viridiflora,100482047,GBIF,Rodríguez Delcid 1660,Manuel Vargas,,13.5,-88.5,"Alegría, LAGEO, Area de Georesguardo, zona alta del tronador no. 12.",2009.0,1,1,1,,WGS84,2019,Dagoberto Rodríguez|Jorge Monterrosa S.|B. Hernández|et al.
38712,PRESERVED_SPECIMEN,Lennea viridiflora,100500852,GBIF,Solano Peralta 4940,Manuel Vargas,,9.926389,-84.32361,"No protegida.  Cuenca del Tárcoles.  Turrucares, San Miguel, río Yurro Negro.",2007.0,1,1,1,,WGS84,2019,Daniel Solano|Ricardo Kriebel
38740,PRESERVED_SPECIMEN,Lennea viridiflora,100501707,GBIF,Acosta Vargas 3376,Manuel Vargas,,9.797778,-84.59222,P.N. Carara.  Cuenca del Tárcoles.  700 m antes de llegar al cruce de Río Carara hacia Coopecarara.,2004.0,1,1,1,,WGS84,2019,Luis Acosta|Luis Diego Vargas
39319,PRESERVED_SPECIMEN,Lennea viridiflora,1168904,GBIF,,Manuel Vargas,,18.9264,-104.07700000000001,Caseta de Cobro de Cuyutlán;  km 30 brecha Manzanillo-Cuyutlán,1972.0,1,1,1,,WGS84,2019,Carlos Luis Díaz Luna
39698,PRESERVED_SPECIMEN,Lennea viridiflora,G-G-274853/1,GBIF,,Manuel Vargas,,13.736939999999999,-88.86639,El Salvador - Salvador,1928.0,1,1,1,,WGS84,2019,"Calderón, S. (Coll. Delessert)"
40235,PRESERVED_SPECIMEN,Lennea viridiflora,,GBIF,,Manuel Vargas,,10.89,-85.48,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Sendero al Bananal Gongora",2009.0,1,1,1,,WGS84,2019,Adrian Guadamuz
40246,PRESERVED_SPECIMEN,Lennea viridiflora,,GBIF,,Manuel Vargas,,10.89,-85.48,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Sendero al Bananal Gongora",2009.0,1,1,1,,WGS84,2019,Adrian Guadamuz
40267,PRESERVED_SPECIMEN,Lennea viridiflora,,GBIF,,Manuel Vargas,,10.89,-85.48,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Sendero al Bananal Gongora",2009.0,1,1,1,,WGS84,2019,Adrian Guadamuz
41496,PRESERVED_SPECIMEN,Lennea viridiflora,2509336,GBIF,Alvarado-Cárdenas 452,Manuel Vargas,,16.311389000000002,-93.768056,Loc. Ejido 20 de Noviembre.,2002.0,1,1,1,,WGS84,2019,Leonardo O. Alvarado-Cárdenas|Alberto Reyes-García|Daniel Gómez C.
43060,PRESERVED_SPECIMEN,Lennea viridiflora,101125096,GBIF,Herrera Chacón 1223,Manuel Vargas,,10.866667,-84.466667,"Colonia Puntarenas, Del Salón Comunal al Río Chimurria, 1 Km aguas arriba siguiendo alternamente su margen.",1987.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
43061,PRESERVED_SPECIMEN,Lennea viridiflora,101125098,GBIF,Zamora Villalobos 2212,Manuel Vargas,,10.838889,-84.9625,"Llanura de Guatuso. Colonia Puntarenas, entrada a Caño Negro.",1995.0,1,1,1,,WGS84,2019,Nelson Zamora|María Marta Chavarría
43220,MATERIAL_SAMPLE,Lennea viridiflora,BioBot10941,GBIF,,Manuel Vargas,,10.889000000000001,-85.476,"Area de Conservacion Guanacaste, Sector Cacao, Sendero al Bananal Gongora",2009.0,1,1,1,,WGS84,2019,Adrian Guadamuz
43221,MATERIAL_SAMPLE,Lennea viridiflora,BioBot10723,GBIF,,Manuel Vargas,,10.889000000000001,-85.476,"Area de Conservacion Guanacaste, Sector Cacao, Cerca de la casa de los gusaneros",2009.0,1,1,1,,WGS84,2019,Adrian Guadamuz
43226,MATERIAL_SAMPLE,Lennea viridiflora,BioBot10749,GBIF,,Manuel Vargas,,10.889000000000001,-85.476,"Area de Conservacion Guanacaste, Sector Cacao, Sendero al Bananal Gongora",2009.0,1,1,1,,WGS84,2019,Adrian Guadamuz
45642,PRESERVED_SPECIMEN,Lennea viridiflora,V034925,GBIF,,Manuel Vargas,,19.320556,-96.63166700000001,Baños de Carrizal,1978.0,1,1,1,,WGS84,2019,F. Ventura
45643,PRESERVED_SPECIMEN,Lennea viridiflora,53035,GBIF,,Manuel Vargas,,19.328889,-96.48083299999999,"Puente Nacional, carretera Xalapa-Veracruz",1978.0,1,1,1,,WGS84,2019,J.I. Calzada
45644,PRESERVED_SPECIMEN,Lennea viridiflora,V034926,GBIF,,Manuel Vargas,,19.457222,-96.572778,La Bandera,1975.0,1,1,1,,WGS84,2019,F. Ventura
45645,PRESERVED_SPECIMEN,Lennea viridiflora,V036403,GBIF,,Manuel Vargas,,18.388889000000002,-95.200556,"Salto de Eyipantla, 8 km al S de Sihuapan",1974.0,1,1,1,,WGS84,2019,J.I. Calzada
45646,PRESERVED_SPECIMEN,Lennea viridiflora,V089168,GBIF,,Manuel Vargas,,18.858333,-96.725,"3.5 km al S de la Ranchería Caballo Blanco, SE de Atoyac",1985.0,1,1,1,,WGS84,2019,R. Acevedo R.
45647,PRESERVED_SPECIMEN,Lennea viridiflora,V003993,GBIF,,Manuel Vargas,,19.313333,-96.703611,Baños de Carrizal,1912.0,1,1,1,,WGS84,2019,C.A. Purpus
45648,PRESERVED_SPECIMEN,Lennea viridiflora,V056223,GBIF,,Manuel Vargas,,20.597222,-97.2575,El Carrizal,1908.0,1,1,1,,WGS84,2019,E.A. Goldman
45649,PRESERVED_SPECIMEN,Lennea viridiflora,V018453,GBIF,,Manuel Vargas,,19.358333,-96.775,"2 km antes de Jalcomulco, carretera a Tuzamapan",1979.0,1,1,1,,WGS84,2019,G. Castillo-Campos; L. Tapia M.
45650,PRESERVED_SPECIMEN,Lennea viridiflora,53024,GBIF,,Manuel Vargas,,19.326944,-96.483333,Puente Nacional,1981.0,1,1,1,,WGS84,2019,S. Hernández A.; A. Figueroa N.
45651,PRESERVED_SPECIMEN,Lennea viridiflora,P26128,GBIF,,Manuel Vargas,,18.981667,-104.065,"Rancho Los Reyes, S de Manzanillo carretera Manzanillo-Armería",1979.0,1,1,1,,WGS84,2019,J.A. Solís-Magallanes; P. Basurto
45652,PRESERVED_SPECIMEN,Lennea viridiflora,53023,GBIF,,Manuel Vargas,,19.225,-104.725,Desviación Melaque-Playa Cuastecomate,1985.0,1,1,1,,WGS84,2019,R. Cuevas G.
48117,PRESERVED_SPECIMEN,Lennea viridiflora,100999,GBIF,Ortíz 1685,Manuel Vargas,,13.666667000000002,-84.783333,"Municipio de Siuna, Río El Bambú abajo",1984.0,1,1,1,,WGS84,2019,F. Ortíz
48122,PRESERVED_SPECIMEN,Lennea viridiflora,101505,GBIF,Ortíz 1136,Manuel Vargas,,13.669445000000001,-84.940278,Cerro La Gloria,1983.0,1,1,1,,WGS84,2019,F. Ortíz
48185,PRESERVED_SPECIMEN,Lennea viridiflora,106122,GBIF,Ortíz 311,Manuel Vargas,,13.758332999999999,-84.875,"Municipio de Siuna, El Toro",1982.0,1,1,1,,WGS84,2019,F. Ortíz
48435,PRESERVED_SPECIMEN,Lennea viridiflora,1163757,GBIF,Rueda 3766,Manuel Vargas,,13.7,-84.866667,"Municipio de Siuna, a 1 km de El Hormiguero.",1995.0,1,1,1,,WGS84,2019,R.M. Rueda|Alfredo Grijalva P.|R. Dolmus|M. Castrillo
49931,PRESERVED_SPECIMEN,Lennea viridiflora,1330794,GBIF,Duke 14086,Manuel Vargas,,8.666667,-78.116667,Río Sabana above Santa Fe.,1967.0,1,1,1,,WGS84,2019,James A. Duke
49932,PRESERVED_SPECIMEN,Lennea viridiflora,1330795,GBIF,Duke 4873,Manuel Vargas,,8.166667,-77.716667,"Hill near Río Chucunaque, ca. 4 mi below Yaviza",1963.0,1,1,1,,WGS84,2019,James A. Duke
50320,PRESERVED_SPECIMEN,Lennea viridiflora,1374273,GBIF,Soto Núñez 2599,Manuel Vargas,,18.622778,-103.677222,En El Ojo de Agua de San Telmo. Carretera Manzanillo-Lázaro Cárdenas.,1980.0,1,1,1,,WGS84,2019,José C. Soto Núñez|Luis Cortés A.
50691,PRESERVED_SPECIMEN,Lennea viridiflora,1431715,GBIF,Duke 10311,Manuel Vargas,,8.85,-78.2,Near Refugio 15-21 miles north of Santa Fe,1967.0,1,1,1,,WGS84,2019,James A. Duke
51841,PRESERVED_SPECIMEN,Lennea viridiflora,1744170,GBIF,Gentry 4900,Manuel Vargas,,8.930556,-79.57194399999999,Farfan Beach Road,1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
52359,PRESERVED_SPECIMEN,Lennea viridiflora,1886001,GBIF,Tyson 5340,Manuel Vargas,,9.03083,-79.63,Paraíso,1969.0,1,1,1,,WGS84,2019,Edwin L. Tyson
52406,PRESERVED_SPECIMEN,Lennea viridiflora,1891984,GBIF,Neill 4314,Manuel Vargas,,13.75,-84.75,2 km N of Siuna; second-growth forest,1978.0,1,1,1,,WGS84,2019,David A. Neill
53965,PRESERVED_SPECIMEN,Lennea viridiflora,2150180,GBIF,Berendsohn 1664,Manuel Vargas,,14.416667000000002,-89.35,"San José Ingenio, P.N. Montecristo, a la par de la caseta de entrada al parque. Raro según los guardaparques, segun ellos solo se da en este lugar.",2001.0,1,1,1,,WGS84,2019,W.G. Berendsohn|et al.
53972,PRESERVED_SPECIMEN,Lennea viridiflora,2150382,GBIF,Ebinger 874,Manuel Vargas,,9.208889,-79.616667,Madden Dam: side road near dam; second growth,1960.0,1,1,1,,WGS84,2019,John E. Ebinger
