,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
24097,PRESERVED_SPECIMEN,Licaria multinervis,161534,GBIF,,Manuel Vargas,,9.89,-83.65,CATIE.  Sendero Los Espaveles.,,1,1,1,,WGS84,2019,"Herrera, Gerardo"
24098,PRESERVED_SPECIMEN,Licaria multinervis,161536,GBIF,,Manuel Vargas,,9.89,-83.65,CATIE.  Sendero Los Espaveles.,,1,1,1,,WGS84,2019,"Herrera, Gerardo"
27046,PRESERVED_SPECIMEN,Licaria multinervis,U.1358932,GBIF,,Manuel Vargas,,9.883333,-83.65,"Cartago: Turrialba, Catie Faldas del canon del Rio Reventazon, por el Sendero Los Espaveles.",1989.0,1,1,1,,WGS84,2019,Hammel BE; Chavarr¡a MM; Grayum MH; Zamora NA
34351,PRESERVED_SPECIMEN,Licaria multinervis,,GBIF,1104,Manuel Vargas,,10.0114,-83.9519,,1943.0,1,1,1,,WGS84,2019,Bro. León
34425,PRESERVED_SPECIMEN,Licaria multinervis,,GBIF,1104,Manuel Vargas,,10.0114,-83.9519,,1943.0,1,1,1,,WGS84,2019,Bro. León
35458,PRESERVED_SPECIMEN,Licaria multinervis,904273,GBIF,Herrera Chacón 4984,Manuel Vargas,,9.89166,-83.65,"Bosque Los Espaveles, CATIE, Valle del Reventazón, Sendero Los Espaveles",1991.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Barry E. Hammel|Nelson Zamora
35462,PRESERVED_SPECIMEN,Licaria multinervis,904271,GBIF,Herrera Chacón 4982,Manuel Vargas,,9.89166,-83.65,"Bosque Los Espaveles, CATIE, Valle del Reventazón, Sendero Los Espaveles",1991.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Barry E. Hammel|Nelson Zamora
38129,PRESERVED_SPECIMEN,Licaria multinervis,100390690,GBIF,Stevens 31531,Manuel Vargas,,12.311111,-85.22833299999999,5.1 km NE of vado of Río Corozo along road to Betulia; gallery forest,2011.0,1,1,1,,WGS84,2019,W. D. Stevens
45912,PRESERVED_SPECIMEN,Licaria multinervis,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.125,-92.05833299999999,10 km ENE of Dos Lagos above Santa Elena,1981.0,1,1,1,,WGS84,2019,D.E. Breedlove
45913,PRESERVED_SPECIMEN,Licaria multinervis,L315400,GBIF,,Manuel Vargas,,16.109722,-91.616667,"Colonia Cuauhtemoc, km 24 carretera Monte Bello-Santa Elena",1985.0,1,1,1,,WGS84,2019,A. Méndez G. (Alush Shilom Ton)
49505,PRESERVED_SPECIMEN,Licaria multinervis,1287937,GBIF,Rueda 6959,Manuel Vargas,,13.283332999999999,-85.666667,"Municipio del Cua, Macizos del Cerro Peñas Blanca, Cerro El Tabaco",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.
50016,PRESERVED_SPECIMEN,Licaria multinervis,1337706,GBIF,Rueda 11629,Manuel Vargas,,13.166667000000002,-86.2,"Reserva Natural Miraflor, Municipio de Esteli, Comunidad Los Volcancitos",1999.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|W. Velásquez|M. Arróliga
50956,PRESERVED_SPECIMEN,Licaria multinervis,1490899,GBIF,Rueda 11718,Manuel Vargas,,13.25,-86.216667,"Reserva Natural Miraflor, Comarca los Volcancitos.",1999.0,1,1,1,,WGS84,2019,R.M. Rueda
