,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
12675,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,4443000,GBIF,,Manuel Vargas,,10.890833,-85.626111,"Península de Santa Elena. Antiguo camino a Cuajiniquil, lado Oeste del Río Cuajiniquil, alrededores de Mina Marmolito.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza
12676,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,4442996,GBIF,,Manuel Vargas,,10.873528,-85.605333,"Guanacaste: La Cruz, Área de Conservación Guanacaste, Sector P. N. Santa Rosa, bosque húmedo Las Tanquetas, camino al Cafetal.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza
12678,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,4443002,GBIF,,Manuel Vargas,,10.890833,-85.626111,"Península de Santa Elena. Antiguo camino a Cuajiniquil, lado Oeste del Río Cuajiniquil, alrededores de Mina Marmolito.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza
12679,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,4442994,GBIF,,Manuel Vargas,,10.873528,-85.605333,"Guanacaste: La Cruz, Área de Conservación Guanacaste, Sector P. N. Santa Rosa, bosque húmedo Las Tanquetas, camino al Cafetal.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza
12680,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,4443001,GBIF,,Manuel Vargas,,10.890833,-85.626111,"Península de Santa Elena. Antiguo camino a Cuajiniquil, lado Oeste del Río Cuajiniquil, alrededores de Mina Marmolito.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza
12681,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,4442995,GBIF,,Manuel Vargas,,10.873528,-85.605333,"Guanacaste: La Cruz, Área de Conservación Guanacaste, Sector P. N. Santa Rosa, bosque húmedo Las Tanquetas, camino al Cafetal.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza
12723,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,4449978,GBIF,,Manuel Vargas,,10.927778,-85.494444,Maritza. Quebrada Las Yeguitas.,2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
12726,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,4450382,GBIF,,Manuel Vargas,,10.927778,-85.494444,Maritza. Quebrada Las Yeguitas.,2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
12727,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,4450381,GBIF,,Manuel Vargas,,10.927778,-85.494444,Maritza. Quebrada Las Yeguitas.,2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
13460,UNKNOWN,Pithecellobium bipinnatum,379530,GBIF,,Manuel Vargas,,11.066667,-85.666667,2 km southwest of La Cruz,1978.0,1,1,1,,WGS84,2019,R.L. Liesner
20032,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,,GBIF,,Manuel Vargas,,10.85,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Entrada Cafetal",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
20046,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,,GBIF,,Manuel Vargas,,10.85,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Entrada Cafetal",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
25243,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,85639,GBIF,,Manuel Vargas,,11.06,-85.66,Remnant forest along stream. 2 Km SW of La Cruz.,1978.0,1,1,1,,WGS84,2019,"Liesner, Ronald"
27110,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,K000082420,GBIF,4631,Manuel Vargas,,11.07,-85.67,2 Km SW of La Cruz Remant forest along stream.  Province of Guanacaste,1978.0,1,1,1,,WGS84,2019,"Liesner, R."
37590,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,1476189,GBIF,4631,Manuel Vargas,,11.07,-85.67,2 km.  southwest of La Cruz.,1978.0,1,1,1,,WGS84,2019,R. L. Liesner
38111,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,100373604,GBIF,Coronado González 5800,Manuel Vargas,,11.233333,-85.55,"Municipio de Carolinas, Finca Sierra Serena",2011.0,1,1,1,,WGS84,2019,I. Coronado G.|R.M. Rueda|A. Guevara|M. Meléndez
39631,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,,GBIF,,Manuel Vargas,,10.85,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Entrada Cafetal",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
40268,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,,GBIF,,Manuel Vargas,,10.85,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Entrada Cafetal",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
40274,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,,GBIF,,Manuel Vargas,,10.85,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Entrada Cafetal",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
40278,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,,GBIF,,Manuel Vargas,,10.85,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Entrada Cafetal",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
42902,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,100962324,GBIF,Stevens 39225,Manuel Vargas,,11.608472,-86.06819399999999,"Along road between El Descanso and El Jícaro, 13.5 km SE of Panamerican Highway at the Río Ochomogo bridge; gallery forest",2017.0,1,1,1,,WGS84,2019,W. D. Stevens
43001,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,101043819,GBIF,Stevens 40640,Manuel Vargas,,11.309944,-85.854417,"From Km 132.7 of highway from La Virgen to San Juan del Sur, 3.2 km NW along a dirt track; gallery forest",2018.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
43133,MATERIAL_SAMPLE,Pithecellobium bipinnatum,BioBot00964,GBIF,,Manuel Vargas,,10.850999999999999,-85.61200000000001,"Area de Conservacion Guanacaste, Sector Santa Rosa, Entrada Cafetal",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
43181,MATERIAL_SAMPLE,Pithecellobium bipinnatum,BioBot00962,GBIF,,Manuel Vargas,,10.850999999999999,-85.61200000000001,"Area de Conservacion Guanacaste, Sector Santa Rosa, Entrada Cafetal",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
43191,MATERIAL_SAMPLE,Pithecellobium bipinnatum,BioBot00963,GBIF,,Manuel Vargas,,10.850999999999999,-85.61200000000001,"Area de Conservacion Guanacaste, Sector Santa Rosa, Entrada Cafetal",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
43401,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,4461477,GBIF,,Manuel Vargas,,10.792502,-85.658902,"Liberia. Área de Conservación Guanacaste, Sector Parque Nacional Santa Rosa, camino a Playa Naranjo, bosque Ojochal.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza
43402,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,4461478,GBIF,,Manuel Vargas,,10.792502,-85.658902,"Liberia. Área de Conservación Guanacaste, Sector Parque Nacional Santa Rosa, camino a Playa Naranjo, bosque Ojochal.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza
43406,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,4461468,GBIF,,Manuel Vargas,,10.792502,-85.658902,"Liberia. Área de Conservación Guanacaste, Sector Parque Nacional Santa Rosa, camino a Playa Naranjo, bosque Ojochal.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza
43409,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,4461469,GBIF,,Manuel Vargas,,10.792502,-85.658902,"Liberia. Área de Conservación Guanacaste, Sector Parque Nacional Santa Rosa, camino a Playa Naranjo, bosque Ojochal.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza
43412,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,4461467,GBIF,,Manuel Vargas,,10.792502,-85.658902,"Liberia. Área de Conservación Guanacaste, Sector Parque Nacional Santa Rosa, camino a Playa Naranjo, bosque Ojochal.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza
43415,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,4461476,GBIF,,Manuel Vargas,,10.792502,-85.658902,"Liberia. Área de Conservación Guanacaste, Sector Parque Nacional Santa Rosa, camino a Playa Naranjo, bosque Ojochal.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza
47964,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,100780609,GBIF,Rueda 18999,Manuel Vargas,,11.382733,-85.779617,"Municipio de Rivas, Puente Las Lajas, Carretera Panamericana, 1 km al Oeste",2013.0,1,1,1,,WGS84,2019,R.M. Rueda|A.K. Meyrat|A. Rizo|A. Cerda|B. Murillo|A. Velásquez|G. Largaespada|F. Obregón
52188,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,1850059,GBIF,Zamora Villalobos 2673,Manuel Vargas,,10.89,-85.61,"Cantón de La Cruz. P.N. Santa Rosa. Golfo de Santa Elena. Sector Santa Rosa, Carbonal arriba camino al lleno del gengibral. W 85 deg. 36' 60"".",1998.0,1,1,1,,WGS84,2019,Nelson Zamora|Daniel H. Janzen|Winnie Hallwachs|María Marta Chavarría
52617,PRESERVED_SPECIMEN,Pithecellobium bipinnatum,1928486,GBIF,Liesner 4631,Manuel Vargas,,11.066667,-85.666667,Remnant forest along stream. 2 km SW of La Cruz.,1978.0,1,1,1,,WGS84,2019,Ronald L. Liesner
