,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
7146,PRESERVED_SPECIMEN,Ocotea tonduzii,3520852,GBIF,,Manuel Vargas,,10.086797,-84.05899699999999,"Vara Blanca, Cerro Chompipe",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7147,PRESERVED_SPECIMEN,Ocotea tonduzii,3520854,GBIF,,Manuel Vargas,,10.086797,-84.05899699999999,"Vara Blanca, Cerro Chompipe",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7148,PRESERVED_SPECIMEN,Ocotea tonduzii,3520855,GBIF,,Manuel Vargas,,10.086797,-84.05899699999999,"Vara Blanca, Cerro Chompipe",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7149,PRESERVED_SPECIMEN,Ocotea tonduzii,3520853,GBIF,,Manuel Vargas,,10.086797,-84.05899699999999,"Vara Blanca, Cerro Chompipe",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
9307,PRESERVED_SPECIMEN,Ocotea tonduzii,4019231,GBIF,,Manuel Vargas,,9.105556,-83.06666700000001,Tres Colinas.,2006.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría
12972,HUMAN_OBSERVATION,Ocotea tonduzii,28232990,GBIF,,Manuel Vargas,,10.300497,-84.795424,,2019.0,1,1,1,,WGS84,2019,aleodo9
13201,PRESERVED_SPECIMEN,Ocotea tonduzii,130635,GBIF,48737,Manuel Vargas,,10.783333,-84.83,Puntarenas: Monteverdes,1984.0,1,1,1,,WGS84,2019,Mike Hopkins
16123,PRESERVED_SPECIMEN,Ocotea tonduzii,3233736,GBIF,Kriebel Haehner 394,Manuel Vargas,,10.08666,-84.05888,"R.F. Cordillera Volcánica Central. Cuenca del Sarapiquí. Refugio Cerro Dantas, Cerro Chompipe.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
17596,PRESERVED_SPECIMEN,Ocotea tonduzii,50825,GBIF,Hammel 14086,Manuel Vargas,,10.13,-84.16,"Alajuela/Heredia, near Los Cartagos on way to Vara Blanca in remnant woods & trees in pastures",1985.0,1,1,1,,WGS84,2019,Barry E. Hammel|Michael H. Grayum
17763,PRESERVED_SPECIMEN,Ocotea tonduzii,55016,GBIF,Herrera Chacón 2134,Manuel Vargas,,10.72,-84.99944,"Bijagua El Pilón, camino a Chimurria, alrededores de Los Chorros",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
18811,PRESERVED_SPECIMEN,Ocotea tonduzii,U.1402051,GBIF,,Manuel Vargas,,0.883333,-79.216667,,1994.0,1,1,1,,WGS84,2019,Pennington TD; Veloz L; Zambrano L; Vega P
18813,PRESERVED_SPECIMEN,Ocotea tonduzii,U.1402052,GBIF,,Manuel Vargas,,3.5333330000000003,-76.583333,"VALLE: Finca Zingara, Corregamiento La Dividera, crest of Cordillera Occidental W. of Cali. 6 km N of Cali-Buenaventura Highway. Transect 1.",1985.0,1,1,1,,WGS84,2019,Gentry AH; Monsalve Benavides M; M; Piñeros Z; Lieberman A
18892,PRESERVED_SPECIMEN,Ocotea tonduzii,U.1402046,GBIF,,Manuel Vargas,,0.883333,-79.216667,,1994.0,1,1,1,,WGS84,2019,Pennington TD; Vega P; Zambrano L; Guevara M
19968,PRESERVED_SPECIMEN,Ocotea tonduzii,U.1402047,GBIF,,Manuel Vargas,,0.883333,-79.216667,"Esmeraldas, Anchayacu, Eloy Alfaro, Mayronga",1993.0,1,1,1,,WGS84,2019,Pennington TD; Veloz L
25071,PRESERVED_SPECIMEN,Ocotea tonduzii,162877,GBIF,,Manuel Vargas,,10.3,-84.8,"R.B. Monteverde Pacific slope above Quebrada Máquina, moist /wet forest.",1991.0,1,1,1,,WGS84,2019,"Haber, William"
25078,PRESERVED_SPECIMEN,Ocotea tonduzii,185970,GBIF,,Manuel Vargas,,10.36,-84.83,"Cordillera de Tilarán.Las Nubes de Río Chiquito. Monte del Olivo. Al lado del camino, 100 m antes del Mirador (Lago y volcán.)",1991.0,1,1,1,,WGS84,2019,"Guindon, Carlos"
25079,PRESERVED_SPECIMEN,Ocotea tonduzii,188253,GBIF,,Manuel Vargas,,10.24,-84.76,R.B. Monteverde Cordillera de Tilarán. San Luis. Cerro de Ojo de Agua. Finca de los Alvarado.,1993.0,1,1,1,,WGS84,2019,"Bello, Erick"
25087,PRESERVED_SPECIMEN,Ocotea tonduzii,214875,GBIF,,Manuel Vargas,,10.36,-84.78,"R.B. Monteverde San Gerardo Biological Station, 05 km E of station. Pastures and primary forest. Premontane rain forest.",1995.0,1,1,1,,WGS84,2019,"Penneys, Darin S."
25088,PRESERVED_SPECIMEN,Ocotea tonduzii,214885,GBIF,,Manuel Vargas,,10.36,-84.78,"R.B. Monteverde San Gerardo Biological Station, 1 km E of station. Pastures and primary forest. Premontane rain forest.",1995.0,1,1,1,,WGS84,2019,"Penneys, Darin S."
25089,PRESERVED_SPECIMEN,Ocotea tonduzii,214886,GBIF,,Manuel Vargas,,10.36,-84.78,"R.B. Monteverde San Gerardo Biological Station, 1 km E of station. Pastures and primary forest. Premontane rain forest.",1995.0,1,1,1,,WGS84,2019,"Penneys, Darin S."
25090,PRESERVED_SPECIMEN,Ocotea tonduzii,214972,GBIF,,Manuel Vargas,,10.3,-84.8,"R.B. Monteverde Sendero Tranquilo, 1.5 km SE of Cerro Amigos. Disturbed primary.",1995.0,1,1,1,,WGS84,2019,"Penneys, Darin S."
25091,PRESERVED_SPECIMEN,Ocotea tonduzii,214973,GBIF,,Manuel Vargas,,10.3,-84.8,"R.B. Monteverde Sendero Tranquilo, 1.5 km SE of Cerro Amigos. Disturbed primary.",1995.0,1,1,1,,WGS84,2019,"Penneys, Darin S."
25092,PRESERVED_SPECIMEN,Ocotea tonduzii,219147,GBIF,,Manuel Vargas,,10.32,-84.77,"R. B. Monteverde Cordillera de Tilarán. Valle del Río Peñas Blanas, quebrada El Valle.",1993.0,1,1,1,,WGS84,2019,"Bello, Erick"
25093,PRESERVED_SPECIMEN,Ocotea tonduzii,219162,GBIF,,Manuel Vargas,,10.33,-84.7,"R. F. Arenal Río Peñas Blancas, quebrada Agua Gata, Finca Francisco. Bosque Primario.",1990.0,1,1,1,,WGS84,2019,N. Obando
27028,PRESERVED_SPECIMEN,Ocotea tonduzii,U.1402048,GBIF,,Manuel Vargas,,0.883333,-79.216667,"Esmeraldas, Anchayacu, Eloy Alfaro, Mayronga",1993.0,1,1,1,,WGS84,2019,Pennington TD; Veloz L
35042,PRESERVED_SPECIMEN,Ocotea tonduzii,41091,GBIF,21043,Manuel Vargas,,1.28145,-78.08532,"Vereda El Barro, Reserva Natural Río Ñambí, ca 5 km W de Altaquer",1997.0,1,1,1,,WGS84,2019,"Pipoly, J. | Cogollo, A. | López, M. | Rodríguez, M. | Toro, F."
35052,PRESERVED_SPECIMEN,Ocotea tonduzii,27591,GBIF,4083,Manuel Vargas,,1.91747,-77.33629,Vereda Plan del Oso Oeste de la Cabecera municipal,1991.0,1,1,1,,WGS84,2019,"Ramírez-P, B. R."
35058,PRESERVED_SPECIMEN,Ocotea tonduzii,34569,GBIF,191,Manuel Vargas,,1.16667,-77.96667,"Reserva Natural La Planada, a 7 km de Chucunés",1992.0,1,1,1,,WGS84,2019,"Giraldo, R."
35059,PRESERVED_SPECIMEN,Ocotea tonduzii,34564,GBIF,186,Manuel Vargas,,1.16667,-77.96667,"Reserva Natural La Planada, a 7 km de Chucunés",1992.0,1,1,1,,WGS84,2019,"Giraldo, R."
35065,PRESERVED_SPECIMEN,Ocotea tonduzii,18074,GBIF,59644,Manuel Vargas,,1.1515799999999998,-77.96667,Reserva Natural La Planada,1987.0,1,1,1,,WGS84,2019,"Gentry, A. | De Benavides-S, O. | Keating, P."
35077,PRESERVED_SPECIMEN,Ocotea tonduzii,22190,GBIF,25,Manuel Vargas,,1.16028,-77.98689,Reserva Natural La Planada,1989.0,1,1,1,,WGS84,2019,"Beltrán, W."
35088,PRESERVED_SPECIMEN,Ocotea tonduzii,28933,GBIF,5078,Manuel Vargas,,1.16028,-77.98689,Reserva Natural La Planada,1992.0,1,1,1,,WGS84,2019,"Ramírez-P, B. R."
35093,PRESERVED_SPECIMEN,Ocotea tonduzii,34592,GBIF,428,Manuel Vargas,,1.16028,-77.98689,Reserva Natural La Planada,1988.0,1,1,1,,WGS84,2019,"Restrepo, C."
35101,PRESERVED_SPECIMEN,Ocotea tonduzii,40281,GBIF,749,Manuel Vargas,,1.13688,-77.97539,Reserva Natural La Planada,1994.0,1,1,1,,WGS84,2019,"Mendoza, H."
35389,PRESERVED_SPECIMEN,Ocotea tonduzii,902709,GBIF,Haber 10041,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, Pacific slope in community.",1990.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
36869,PRESERVED_SPECIMEN,Ocotea tonduzii,900009,GBIF,Bello Carranza 5082,Manuel Vargas,,10.13,-84.5,"R. Tropical Obersdofr, Fila Volcán Muerto, Piedades Norte, División entre el Río La Paz y Río La Balsa.",1993.0,1,1,1,,WGS84,2019,Erick Bello C.|Giovanni Bello C.
36871,PRESERVED_SPECIMEN,Ocotea tonduzii,900058,GBIF,Morales Quirós 1716,Manuel Vargas,,9.84,-84.13,"Z.P. Cerros de Escazú; Cerros Escazú-La Carpintera. Bosque secundario en la cima del Cerro Pico Alto, cabeceras del río Poás. El Cedral.",1993.0,1,1,1,,WGS84,2019,J. F. Morales
37432,PRESERVED_SPECIMEN,Ocotea tonduzii,U.1402049,GBIF,,Manuel Vargas,,0.883333,-79.216667,"Esmeraldas, Anchayacu, Eloy Alfaro, Mayronga",1993.0,1,1,1,,WGS84,2019,Pennington TD; Veloz L
38832,PRESERVED_SPECIMEN,Ocotea tonduzii,100517733,GBIF,Rodríguez González 6027,Manuel Vargas,,10.288056,-84.38278000000001,"Entrando por San Vicente, faldas del Cerro Platanar.",2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
39726,PRESERVED_SPECIMEN,Ocotea tonduzii,G-G-271601/1,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - Rancho Florès,1890.0,1,1,1,,WGS84,2019,"Pittier, H. (Coll. Barbey-Boissier)"
39728,PRESERVED_SPECIMEN,Ocotea tonduzii,G-G-271600/1,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - au bord du Rio Segundo,1890.0,1,1,1,,WGS84,2019,"Pittier, H. (Coll. Barbey-Boissier)"
40933,PRESERVED_SPECIMEN,Ocotea tonduzii,2345600,GBIF,JATIVA 21306,Manuel Vargas,,0.76666,-79.08333,"Río Pambil, Estero Capulí. Bosque tropical muy húmedo.",1966.0,1,1,1,,WGS84,2019,JATIVA
42564,PRESERVED_SPECIMEN,Ocotea tonduzii,U.1402050,GBIF,,Manuel Vargas,,0.883333,-79.216667,"Esmeraldas, Anchayacu, Eloy Alfaro, Mayronga",1993.0,1,1,1,,WGS84,2019,Pennington TD; Veloz L
42567,PRESERVED_SPECIMEN,Ocotea tonduzii,U.1417042,GBIF,,Manuel Vargas,,10.783333,-84.833333,Costa Rica. Puntarenas : Monteverde.,1984.0,1,1,1,,WGS84,2019,Gentry AH; Haber B
42578,PRESERVED_SPECIMEN,Ocotea tonduzii,U.1402045,GBIF,,Manuel Vargas,,0.883333,-79.216667,,1994.0,1,1,1,,WGS84,2019,Pennington TD; Vega P; Zambrano L; Guevara M
45350,PRESERVED_SPECIMEN,Ocotea tonduzii,NO DISPONIBLE,GBIF,,Manuel Vargas,,10.019722,-84.123056,"Tres Marías, Barba",1972.0,1,1,1,,WGS84,2019,L. R. Holdridge
49270,PRESERVED_SPECIMEN,Ocotea tonduzii,1263694,GBIF,Wilbur 21726,Manuel Vargas,,10.15,-84.16,Pastured slopes 0.5 km S of Vara Blanca (Intersection of Route 9 and 20).,1976.0,1,1,1,,WGS84,2019,Robert L. Wilbur
49272,PRESERVED_SPECIMEN,Ocotea tonduzii,1263699,GBIF,Skutch 3755,Manuel Vargas,,10.17,-84.15,"Vicinity of Vara Blanca, north slope of Central Cordillera, between Poás and Barba volcanoes.",1938.0,1,1,1,,WGS84,2019,Alexander F. Skutch
