,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3579,PRESERVED_SPECIMEN,Couratari guianensis,2825865,GBIF,,Manuel Vargas,,9.633333,-84.416667,"Los Angeles, cabeceras Rio Gamalotillo.",1997.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
4342,PRESERVED_SPECIMEN,Couratari guianensis,2830324,GBIF,,Manuel Vargas,,9.722222,-84.50416700000001,"Faldas Cerro Bola, Cabeceras Quebrada Turrubaritos.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
4343,PRESERVED_SPECIMEN,Couratari guianensis,2830323,GBIF,,Manuel Vargas,,9.722222,-84.50416700000001,"Faldas Cerro Bola, Cabeceras Quebrada Turrubaritos.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
4358,PRESERVED_SPECIMEN,Couratari guianensis,2830535,GBIF,,Manuel Vargas,,9.679167,-84.533333,"Alto Sitios, Puriscal, cerca San Gabriel y Delicias.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Teresa Quiros
4838,PRESERVED_SPECIMEN,Couratari guianensis,2918433,GBIF,,Manuel Vargas,,8.55,-83.583333,"Rancho Quemado, ca. 15 km W of Rincon; on forested slopes at NW end of valley, near Fila Ganado.",1988.0,1,1,1,,WGS84,2019,Barry Hammel
4870,PRESERVED_SPECIMEN,Couratari guianensis,2919035,GBIF,,Manuel Vargas,,8.666667,-83.56666700000001,"En el valle de Rancho Quemado, ca. 15 km al oeste de Rincon; en el sur del valle por la Quebrada Quebradon y Rio Riyito.",1990.0,1,1,1,,WGS84,2019,Barry Hammel
5096,PRESERVED_SPECIMEN,Couratari guianensis,2926184,GBIF,,Manuel Vargas,,9.707778,-84.393889,Santa Rosa de Puriscal. Bosque primario en las faldas de la Fila La Cangreja.,1993.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
5785,PRESERVED_SPECIMEN,Couratari guianensis,3102565,GBIF,,Manuel Vargas,,9.633333,-84.416667,"Los Angeles, cabeceras Rio Gamalotillo.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Vanessa Ramirez
5786,PRESERVED_SPECIMEN,Couratari guianensis,3102564,GBIF,,Manuel Vargas,,9.633333,-84.416667,"Los Angeles, cabeceras Rio Gamalotillo.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Vanessa Ramirez
6961,PRESERVED_SPECIMEN,Couratari guianensis,3487693,GBIF,,Manuel Vargas,,8.686111,-83.222222,Cerros frente a la estación.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Edgar Mora ; Gerardo Soto ; Geovanny Sancho
7316,PRESERVED_SPECIMEN,Couratari guianensis,3551922,GBIF,,Manuel Vargas,,9.522222,-84.41583299999999,ca. 15 km N. Oeste de Parrita.,1997.0,1,1,1,,WGS84,2019,Barry Hammel; Alexánder Francisco Rodríguez González
7317,PRESERVED_SPECIMEN,Couratari guianensis,3551926,GBIF,,Manuel Vargas,,9.522222,-84.41583299999999,ca. 15 km N. Oeste de Parrita.,1997.0,1,1,1,,WGS84,2019,Barry Hammel; Alexánder Francisco Rodríguez González
7318,PRESERVED_SPECIMEN,Couratari guianensis,3551924,GBIF,,Manuel Vargas,,9.522222,-84.41583299999999,ca. 15 km N. Oeste de Parrita.,1997.0,1,1,1,,WGS84,2019,Barry Hammel; Alexánder Francisco Rodríguez González
7319,PRESERVED_SPECIMEN,Couratari guianensis,3551923,GBIF,,Manuel Vargas,,9.522222,-84.41583299999999,ca. 15 km N. Oeste de Parrita.,1997.0,1,1,1,,WGS84,2019,Barry Hammel; Alexánder Francisco Rodríguez González
7320,PRESERVED_SPECIMEN,Couratari guianensis,3551927,GBIF,,Manuel Vargas,,9.522222,-84.41583299999999,ca. 15 km N. Oeste de Parrita.,1997.0,1,1,1,,WGS84,2019,Barry Hammel; Alexánder Francisco Rodríguez González
7321,PRESERVED_SPECIMEN,Couratari guianensis,3551925,GBIF,,Manuel Vargas,,9.522222,-84.41583299999999,ca. 15 km N. Oeste de Parrita.,1997.0,1,1,1,,WGS84,2019,Barry Hammel; Alexánder Francisco Rodríguez González
8806,PRESERVED_SPECIMEN,Couratari guianensis,3952718,GBIF,,Manuel Vargas,,8.716667,-83.580557,Rancho Quemado.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Reinaldo Aguilar
8812,PRESERVED_SPECIMEN,Couratari guianensis,3952721,GBIF,,Manuel Vargas,,8.716667,-83.580557,Rancho Quemado.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Reinaldo Aguilar
8813,PRESERVED_SPECIMEN,Couratari guianensis,3952719,GBIF,,Manuel Vargas,,8.716667,-83.580557,Rancho Quemado.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Reinaldo Aguilar
8815,PRESERVED_SPECIMEN,Couratari guianensis,3952720,GBIF,,Manuel Vargas,,8.716667,-83.580557,Rancho Quemado.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Reinaldo Aguilar
9192,PRESERVED_SPECIMEN,Couratari guianensis,4007474,GBIF,,Manuel Vargas,,9.705556,-84.365278,"Alto Concepción, Quebrada Grande.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9193,PRESERVED_SPECIMEN,Couratari guianensis,4007471,GBIF,,Manuel Vargas,,9.705556,-84.365278,"Alto Concepción, Quebrada Grande.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9194,PRESERVED_SPECIMEN,Couratari guianensis,4007473,GBIF,,Manuel Vargas,,9.705556,-84.365278,"Alto Concepción, Quebrada Grande.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9195,PRESERVED_SPECIMEN,Couratari guianensis,4007470,GBIF,,Manuel Vargas,,9.705556,-84.365278,"Alto Concepción, Quebrada Grande.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9196,PRESERVED_SPECIMEN,Couratari guianensis,4007468,GBIF,,Manuel Vargas,,9.705556,-84.365278,"Alto Concepción, Quebrada Grande.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9197,PRESERVED_SPECIMEN,Couratari guianensis,4007475,GBIF,,Manuel Vargas,,9.705556,-84.365278,"Alto Concepción, Quebrada Grande.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9198,PRESERVED_SPECIMEN,Couratari guianensis,4007477,GBIF,,Manuel Vargas,,9.705556,-84.365278,"Alto Concepción, Quebrada Grande.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9199,PRESERVED_SPECIMEN,Couratari guianensis,4007472,GBIF,,Manuel Vargas,,9.705556,-84.365278,"Alto Concepción, Quebrada Grande.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9200,PRESERVED_SPECIMEN,Couratari guianensis,4007469,GBIF,,Manuel Vargas,,9.705556,-84.365278,"Alto Concepción, Quebrada Grande.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9201,PRESERVED_SPECIMEN,Couratari guianensis,4007476,GBIF,,Manuel Vargas,,9.705556,-84.365278,"Alto Concepción, Quebrada Grande.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9202,PRESERVED_SPECIMEN,Couratari guianensis,4007564,GBIF,,Manuel Vargas,,9.484421000000001,-84.00471,Cerro Nara.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9203,PRESERVED_SPECIMEN,Couratari guianensis,4007566,GBIF,,Manuel Vargas,,9.484421000000001,-84.00471,Cerro Nara.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9204,PRESERVED_SPECIMEN,Couratari guianensis,4007568,GBIF,,Manuel Vargas,,9.484421000000001,-84.00471,Cerro Nara.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9205,PRESERVED_SPECIMEN,Couratari guianensis,4007569,GBIF,,Manuel Vargas,,9.484421000000001,-84.00471,Cerro Nara.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9206,PRESERVED_SPECIMEN,Couratari guianensis,4007570,GBIF,,Manuel Vargas,,9.484421000000001,-84.00471,Cerro Nara.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9207,PRESERVED_SPECIMEN,Couratari guianensis,4007567,GBIF,,Manuel Vargas,,9.484421000000001,-84.00471,Cerro Nara.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9208,PRESERVED_SPECIMEN,Couratari guianensis,4007565,GBIF,,Manuel Vargas,,9.484421000000001,-84.00471,Cerro Nara.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9209,PRESERVED_SPECIMEN,Couratari guianensis,4007604,GBIF,,Manuel Vargas,,9.688889,-84.43055600000001,Guarumal.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9210,PRESERVED_SPECIMEN,Couratari guianensis,4007609,GBIF,,Manuel Vargas,,9.688889,-84.43055600000001,Guarumal.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9211,PRESERVED_SPECIMEN,Couratari guianensis,4007607,GBIF,,Manuel Vargas,,9.688889,-84.43055600000001,Guarumal.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9212,PRESERVED_SPECIMEN,Couratari guianensis,4007608,GBIF,,Manuel Vargas,,9.688889,-84.43055600000001,Guarumal.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9213,PRESERVED_SPECIMEN,Couratari guianensis,4007610,GBIF,,Manuel Vargas,,9.688889,-84.43055600000001,Guarumal.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9214,PRESERVED_SPECIMEN,Couratari guianensis,4007605,GBIF,,Manuel Vargas,,9.688889,-84.43055600000001,Guarumal.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
9215,PRESERVED_SPECIMEN,Couratari guianensis,4007606,GBIF,,Manuel Vargas,,9.688889,-84.43055600000001,Guarumal.,2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
11034,PRESERVED_SPECIMEN,Couratari guianensis,4151606,GBIF,,Manuel Vargas,,8.736111,-83.466667,Mogos. Bahía Chal.,2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
11861,PRESERVED_SPECIMEN,Couratari guianensis,4268255,GBIF,,Manuel Vargas,,8.675682,-83.509469,Est. Biol. Los Charcos,2010.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
11862,PRESERVED_SPECIMEN,Couratari guianensis,4268256,GBIF,,Manuel Vargas,,8.675682,-83.509469,Est. Biol. Los Charcos,2010.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
11863,PRESERVED_SPECIMEN,Couratari guianensis,4268258,GBIF,,Manuel Vargas,,8.675682,-83.509469,Est. Biol. Los Charcos,2010.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
11864,PRESERVED_SPECIMEN,Couratari guianensis,4268257,GBIF,,Manuel Vargas,,8.675682,-83.509469,Est. Biol. Los Charcos,2010.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
11865,PRESERVED_SPECIMEN,Couratari guianensis,4268300,GBIF,,Manuel Vargas,,8.675682,-83.509469,Est. Biol. Los Charcos,2010.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
11866,PRESERVED_SPECIMEN,Couratari guianensis,4268301,GBIF,,Manuel Vargas,,8.675682,-83.509469,Est. Biol. Los Charcos,2010.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
11867,PRESERVED_SPECIMEN,Couratari guianensis,4268302,GBIF,,Manuel Vargas,,8.675682,-83.509469,Est. Biol. Los Charcos,2010.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
11868,PRESERVED_SPECIMEN,Couratari guianensis,4268299,GBIF,,Manuel Vargas,,8.675682,-83.509469,Est. Biol. Los Charcos,2010.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
13153,PRESERVED_SPECIMEN,Couratari guianensis,188434,GBIF,351,Manuel Vargas,,-2.8833330000000004,-59.97,"Reserva Florestal Adolfo Ducke, Próximo a estação meteorológica.",1996.0,1,1,1,,WGS84,2019,Mike Hopkins
13168,PRESERVED_SPECIMEN,Couratari guianensis,198880,GBIF,344,Manuel Vargas,,-2.4,-59.72,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da WWF/INPA. Projeto Dinâmica Biológica dos Fragmentos Florestais.",1989.0,1,1,1,,WGS84,2019,Mike Hopkins
13179,PRESERVED_SPECIMEN,Couratari guianensis,161860,GBIF,10952,Manuel Vargas,,0.816667,-63.32,"Serra de Aracá, 2 Km  ao Sul da parte central da Serra do Aracá e 8 Km a Leste  do Rio Jauari;  mata de igapó estacional  I, Inventário situado a 1 km da  encosta.",1984.0,1,1,1,,WGS84,2019,Mike Hopkins
13193,PRESERVED_SPECIMEN,Couratari guianensis,151742,GBIF,5315,Manuel Vargas,,-1.833333,-59.48,"Represa de Balbina on Rio Uatumã: E of river, ca. 4 Km NE of dam on S-4 road.",1986.0,1,1,1,,WGS84,2019,Mike Hopkins
13217,PRESERVED_SPECIMEN,Couratari guianensis,16001,GBIF,5086,Manuel Vargas,,-7.5,-70.25,Near mouth of rio Embira (Tributary of rio Tarauacá).,1933.0,1,1,1,,WGS84,2019,Mike Hopkins
13227,PRESERVED_SPECIMEN,Couratari guianensis,157333,GBIF,19377,Manuel Vargas,,-2.4,-59.72,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km 41) of the WWF/INPA.",1988.0,1,1,1,,WGS84,2019,Mike Hopkins
13230,PRESERVED_SPECIMEN,Couratari guianensis,110145,GBIF,747,Manuel Vargas,,-10.0,-67.83,"Estrada Rio Branco-Brasiléia, Km 42., Estrada Rio Branco-Brasiléia, Km 42.",1980.0,1,1,1,,WGS84,2019,Mike Hopkins
13231,PRESERVED_SPECIMEN,Couratari guianensis,110165,GBIF,747,Manuel Vargas,,-10.0,-67.83,"Quixadá, 30 km abaixo de Rio  Branco ao long do Rio Acre.",1980.0,1,1,1,,WGS84,2019,Mike Hopkins
13239,PRESERVED_SPECIMEN,Couratari guianensis,216720,GBIF,s.n.,Manuel Vargas,,-2.8833330000000004,-59.97,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O2, km 4.5.",2003.0,1,1,1,,WGS84,2019,Mike Hopkins
13253,PRESERVED_SPECIMEN,Couratari guianensis,214043,GBIF,250,Manuel Vargas,,-2.8,-65.13,"Região de várzea do Rio Solimões, dentro dos limites da Reserva de Desenvolvimento Sustentável Mamirauá. Comunidade Aiucá, atrás do campo de futebol.",2003.0,1,1,1,,WGS84,2019,Mike Hopkins
13292,PRESERVED_SPECIMEN,Couratari guianensis,224726,GBIF,707,Manuel Vargas,,-2.8833330000000004,-59.97,"Reserva Florestal Adolpho Ducke. Árvore marcada pelo Projeto Flora M-496, n°112",2007.0,1,1,1,,WGS84,2019,Mike Hopkins
13309,PRESERVED_SPECIMEN,Couratari guianensis,151742,GBIF,5315,Manuel Vargas,,-1.833333,-59.48,"Represa de Balbina on Rio Uatumã: E of river, ca. 4 Km NE of dam on S-4 road.",1986.0,1,1,1,,WGS84,2019,Mike Hopkins
13310,PRESERVED_SPECIMEN,Couratari guianensis,110145,GBIF,747,Manuel Vargas,,-10.0,-67.83,"Estrada Rio Branco-Brasiléia, Km 42., Estrada Rio Branco-Brasiléia, Km 42.",1980.0,1,1,1,,WGS84,2019,Mike Hopkins
13332,PRESERVED_SPECIMEN,Couratari guianensis,6680,GBIF,,Manuel Vargas,,7.2623809999999995,-73.367572,,2012.0,1,1,1,,WGS84,2019,A. Rojas
13438,PRESERVED_SPECIMEN,Couratari guianensis,A. Balarezo 749,GBIF,,Manuel Vargas,,-12.5157,-70.0819,,2007.0,1,1,1,,WGS84,2019,A. Balarezo
13774,PRESERVED_SPECIMEN,Couratari guianensis,612304,GBIF,25421,Manuel Vargas,,4.08815,-52.679567000000006,Nouragues Field Station and vicinity.  Between Camp Inselberg and Saut Pararé. Ca. 6 km from Camp Inselberg.,2002.0,1,1,1,,WGS84,2019,S. A. Mori
13790,PRESERVED_SPECIMEN,Couratari guianensis,02859486,GBIF,1566,Manuel Vargas,,7.234610000000001,-80.89575,"Restingue, PN Cerro Hoya, Sendero Reinas del Barú. Bosque aledaño a playa Restingue.",2016.0,1,1,1,,WGS84,2019,J. Batista
13798,PRESERVED_SPECIMEN,Couratari guianensis,02859487,GBIF,1566,Manuel Vargas,,7.234610000000001,-80.89575,"Restingue, PN Cerro Hoya, Sendero Reinas del Barú. Bosque aledaño a playa Restingue.",2016.0,1,1,1,,WGS84,2019,J. Batista
13805,PRESERVED_SPECIMEN,Couratari guianensis,195563,GBIF,3273,Manuel Vargas,,-3.12,-46.08,"P.I. Guajá, Rio Turiaçu. Guajá Indians. Forest inventory 3km from FUNAI post.",1987.0,1,1,1,,WGS84,2019,W. L. Balée
13829,PRESERVED_SPECIMEN,Couratari guianensis,612308,GBIF,25423,Manuel Vargas,,4.08815,-52.679567000000006,Nouragues Field Station and vicinity.  Between Camp Inselberg and Saut Pararé. Ca. 6 km from Camp Inselberg.,2002.0,1,1,1,,WGS84,2019,S. A. Mori
13832,PRESERVED_SPECIMEN,Couratari guianensis,728967,GBIF,332,Manuel Vargas,,8.733333,-83.44444399999999,Reserva Forestal Golfo Dulce. Entrada a Chocuaco. Rincón.,1991.0,1,1,1,,WGS84,2019,R. Aguilar
13834,PRESERVED_SPECIMEN,Couratari guianensis,729039,GBIF,36954,Manuel Vargas,,5.5,-76.62,Road (under construction) from Km. 27 (2 km S of Yuto) of the Quibdo-Istmina road to Lloró.,1982.0,1,1,1,,WGS84,2019,A. H. Gentry
13843,PRESERVED_SPECIMEN,Couratari guianensis,02064571,GBIF,6165,Manuel Vargas,,2.325,-56.7889,"3 km S (190º) from Kwamalasamutu village center, access trail from confl. Peritu Eeku (Creek) and Sipaliwini R (1.0 ha research plot KW4).",2005.0,1,1,1,,WGS84,2019,B. Hoffman
13917,PRESERVED_SPECIMEN,Couratari guianensis,J. P. Janovec 2559,GBIF,,Manuel Vargas,,-12.57,-70.1,,2001.0,1,1,1,,WGS84,2019,J. P. Janovec
15148,PRESERVED_SPECIMEN,Couratari guianensis,2903622,GBIF,Rodríguez González 4649,Manuel Vargas,,9.63333,-84.41666,"No protegida. Cuenca del Tulín. Puriscal. Los Angeles, cabeceras Río Gamalotillo",1999.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez
15153,PRESERVED_SPECIMEN,Couratari guianensis,2903676,GBIF,Morales Quirós 6535,Manuel Vargas,,9.72222,-84.50416,"Cuenca del Tulín. Faldas Cerro Bola, Cabeceras Quebrada Turrubaritos, 2 km antes Delicias",1998.0,1,1,1,,WGS84,2019,J. F. Morales
15352,PRESERVED_SPECIMEN,Couratari guianensis,2937187,GBIF,Croat 11081,Manuel Vargas,,9.1625,-79.84166,Barro Colorado Island,1970.0,1,1,1,,WGS84,2019,Thomas B. Croat
15400,PRESERVED_SPECIMEN,Couratari guianensis,298669,GBIF,Aguilar Fernández 912,Manuel Vargas,,8.68,-83.19,"Refugio Vida Silv. Golfito 5 km al norte del aeropuerto, junto al camino.",1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15418,PRESERVED_SPECIMEN,Couratari guianensis,298772,GBIF,Foster 9715,Manuel Vargas,,-11.83333,-71.41666,"Parque Nacional del Manu. Rio Manu, Cocha Cashu Station. Floodplain forest. High old floodplain and hilly uplands.",1984.0,1,1,1,,WGS84,2019,Robin B. Foster
15421,PRESERVED_SPECIMEN,Couratari guianensis,298805,GBIF,Pipoly 13794,Manuel Vargas,,-3.33333,-72.91666,"Región de Amazonas, Dtto. Las Amazonas.  Explornapo Camp.  Inventario MacArthur; cerca de Sucusari, a lo largo del río Napo.  Bosque primario en terra firme. PARCELA A",1991.0,1,1,1,,WGS84,2019,"John James Pipoly, III|et al."
15427,PRESERVED_SPECIMEN,Couratari guianensis,298908,GBIF,Killeen 4000,Manuel Vargas,,-11.75,-67.5,"Concesión de Mobil Oil, 32  km al Sur del Río Madre de Dios. [G. Moreno.]  Bosque amazonico no alterado. Sobre planicie tertiario ondulado - disectado por ríos pequeños.  El bosque es zona de Bertholletia.  Muestras preservadas en alcohol.",1992.0,1,1,1,,WGS84,2019,Timothy J. Killeen
15429,PRESERVED_SPECIMEN,Couratari guianensis,298957,GBIF,Gentry 48377,Manuel Vargas,,3.9833300000000005,-76.96666,BAJO CALIMA: Dindo area. Pluvial forest.,1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Miryam Monsalve B.
15436,PRESERVED_SPECIMEN,Couratari guianensis,299021,GBIF,Korning 47444,Manuel Vargas,,-0.55,-76.36666,"Añangu, NW corner of the Parque Nacional Yasuní. Undisturbed forest in the surroundings of the SEF terra firme line and KTH hectar plot.",1986.0,1,1,1,,WGS84,2019,J. Korning|Karsten Thomsen
15440,PRESERVED_SPECIMEN,Couratari guianensis,299042,GBIF,Gentry 48454,Manuel Vargas,,3.9963940000000004,-76.97444,"Outskirts of Puerto Patiño, Bajo Calima. Pluvial forest remnants.",1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Miryam Monsalve B.
15441,PRESERVED_SPECIMEN,Couratari guianensis,299047,GBIF,Pipoly 13543,Manuel Vargas,,-3.33333,-72.91666,"Región de Amazonas, Dtto. Las Amazonas.  Explornapo Camp.  Inventario   MacArthur; cerca de Sucusari, a lo largo   del río Napo.  Bosque primario en terra firme.   PARCELA A",1991.0,1,1,1,,WGS84,2019,"John James Pipoly, III|et al."
15443,PRESERVED_SPECIMEN,Couratari guianensis,299074,GBIF,Faber-Langendoen 1234,Manuel Vargas,,3.8833300000000004,-77.16666,"Bajo Calima Concession ca 15 km NW of Buenaventura, 1 km past Luchin/ Lijal Rd. on Luchin Rd. Primary wet tropical forest on 20-45º slopes yellow clay over alluvial substrate.",1987.0,1,1,1,,WGS84,2019,Donald Faber-Langendoen|Enrique  Rentería A.
15444,PRESERVED_SPECIMEN,Couratari guianensis,299071,GBIF,Pipoly 13956,Manuel Vargas,,-3.33333,-72.91666,"Región de Amazonas, Dtto. Las Amazonas.  Explornapo  Camp.  PARCELA Y, subparcela no. 1 a 3.  Inventario MacArthur; cerca de Sucusari, a lo largo del  río Napo.   Bosque alto en terra firme, sobre sima de lomo.  PARCELA Y",1991.0,1,1,1,,WGS84,2019,"John James Pipoly, III|et al."
15446,PRESERVED_SPECIMEN,Couratari guianensis,299101,GBIF,Pipoly 14361,Manuel Vargas,,-3.33333,-72.91666,"Región de Amazonas, Dtto. Las Amazonas.  Explornapo  Camp.  Inventario MacArthur; cerca de Sucusari, a lo largo  del río Napo.  Bosque alto en terra firme.  PARCELA Y",1991.0,1,1,1,,WGS84,2019,"John James Pipoly, III|et al."
15450,PRESERVED_SPECIMEN,Couratari guianensis,299190,GBIF,Faber-Langendoen 1616,Manuel Vargas,,3.93333,-77.05,"Bajo Calima Concession. ca 20 km N of Buenaventura, behind Pulpapel Forestry Station. 18 year old forest after clear cutting. Yellow-gray clay loam over alluvial deposits. Slopes 5-20º.",1988.0,1,1,1,,WGS84,2019,Donald Faber-Langendoen|José A. Hurtado
15451,PRESERVED_SPECIMEN,Couratari guianensis,299206,GBIF,Gentry 57408,Manuel Vargas,,8.33333,-74.91666,"La Raya, Quebrada La Culebra, Caño Caribon between junction of Ríos Canca and Magdalena. Transect 7.",1987.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Hermes Cuadros V.
15458,PRESERVED_SPECIMEN,Couratari guianensis,299252,GBIF,Rubio 21,Manuel Vargas,,-1.25,-76.916667,"Vía Auca, 115 km al S de Coca. Cerca del Río Tigüino. Carretera de PETRO-CANADA en construcción. Arboles cortados. Bosque húmedo Tropical; primario. Suelo rojo Dystropept; colinas.",1989.0,1,1,1,,WGS84,2019,Daniel Rubio
