,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
5868,PRESERVED_SPECIMEN,Inga exalata,3109249,GBIF,,Manuel Vargas,,10.880556,-85.401389,Finca San Cristobal.,1996.0,1,1,1,,WGS84,2019,Freddy A. Quesada
5870,PRESERVED_SPECIMEN,Inga exalata,3109247,GBIF,,Manuel Vargas,,10.880556,-85.401389,Finca San Cristobal.,1996.0,1,1,1,,WGS84,2019,Freddy A. Quesada
5871,PRESERVED_SPECIMEN,Inga exalata,3109248,GBIF,,Manuel Vargas,,10.880556,-85.401389,Finca San Cristobal.,1996.0,1,1,1,,WGS84,2019,Freddy A. Quesada
5872,PRESERVED_SPECIMEN,Inga exalata,3109250,GBIF,,Manuel Vargas,,10.880556,-85.401389,Finca San Cristobal.,1996.0,1,1,1,,WGS84,2019,Freddy A. Quesada
5873,PRESERVED_SPECIMEN,Inga exalata,3109251,GBIF,,Manuel Vargas,,10.880556,-85.401389,Finca San Cristobal.,1996.0,1,1,1,,WGS84,2019,Freddy A. Quesada
6520,PRESERVED_SPECIMEN,Inga exalata,3383856,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6521,PRESERVED_SPECIMEN,Inga exalata,3383855,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6522,PRESERVED_SPECIMEN,Inga exalata,3383857,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
6529,PRESERVED_SPECIMEN,Inga exalata,3383944,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
7737,PRESERVED_SPECIMEN,Inga exalata,3855016,GBIF,,Manuel Vargas,,10.955326,-85.491568,"Liberia, Mayorga, P.N.G., Sendero de Estación Maritza a Estación Cacao.",2003.0,1,1,1,,WGS84,2019,Brad Boyle; William Haber ; Willow Zuchowski
7739,PRESERVED_SPECIMEN,Inga exalata,3855018,GBIF,,Manuel Vargas,,10.955326,-85.491568,"Liberia, Mayorga, P.N.G., Sendero de Estación Maritza a Estación Cacao.",2003.0,1,1,1,,WGS84,2019,Brad Boyle; William Haber ; Willow Zuchowski
7740,PRESERVED_SPECIMEN,Inga exalata,3855019,GBIF,,Manuel Vargas,,10.955326,-85.491568,"Liberia, Mayorga, P.N.G., Sendero de Estación Maritza a Estación Cacao.",2003.0,1,1,1,,WGS84,2019,Brad Boyle; William Haber ; Willow Zuchowski
7741,PRESERVED_SPECIMEN,Inga exalata,3855017,GBIF,,Manuel Vargas,,10.955326,-85.491568,"Liberia, Mayorga, P.N.G., Sendero de Estación Maritza a Estación Cacao.",2003.0,1,1,1,,WGS84,2019,Brad Boyle; William Haber ; Willow Zuchowski
9007,PRESERVED_SPECIMEN,Inga exalata,3988937,GBIF,,Manuel Vargas,,10.762456,-85.307523,"Liberia, P.N. Rincón de la Vieja, Sector Santa María, 25 Km al NE. de Liberia",1997.0,1,1,1,,WGS84,2019,Duvalier Briceño
9008,PRESERVED_SPECIMEN,Inga exalata,3988940,GBIF,,Manuel Vargas,,10.762456,-85.307523,"Liberia, P.N. Rincón de la Vieja, Sector Santa María, 25 Km al NE. de Liberia",1997.0,1,1,1,,WGS84,2019,Duvalier Briceño
9009,PRESERVED_SPECIMEN,Inga exalata,3988941,GBIF,,Manuel Vargas,,10.762456,-85.307523,"Liberia, P.N. Rincón de la Vieja, Sector Santa María, 25 Km al NE. de Liberia",1997.0,1,1,1,,WGS84,2019,Duvalier Briceño
9010,PRESERVED_SPECIMEN,Inga exalata,3988939,GBIF,,Manuel Vargas,,10.762456,-85.307523,"Liberia, P.N. Rincón de la Vieja, Sector Santa María, 25 Km al NE. de Liberia",1997.0,1,1,1,,WGS84,2019,Duvalier Briceño
9011,PRESERVED_SPECIMEN,Inga exalata,3988938,GBIF,,Manuel Vargas,,10.762456,-85.307523,"Liberia, P.N. Rincón de la Vieja, Sector Santa María, 25 Km al NE. de Liberia",1997.0,1,1,1,,WGS84,2019,Duvalier Briceño
11322,PRESERVED_SPECIMEN,Inga exalata,4181331,GBIF,,Manuel Vargas,,9.708333,-84.293056,"Acosta, Fila San Jerónimo, entre la fila y el cruce a Bajo Arias (Bajo Pérez).",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12264,PRESERVED_SPECIMEN,Inga exalata,4323958,GBIF,,Manuel Vargas,,10.715194,-84.98702800000001,"Alajuela. Área de Conservación Arenal-Tempisque, P. N. Tenorio. Estación El Pilón, sendero a la catarata, mirador y teñideros.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Alejandro Azofeifa Zúñiga ; Soo-Yong Kim
12267,PRESERVED_SPECIMEN,Inga exalata,4323960,GBIF,,Manuel Vargas,,10.715194,-84.98702800000001,"Alajuela. Área de Conservación Arenal-Tempisque, P. N. Tenorio. Estación El Pilón, sendero a la catarata, mirador y teñideros.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Alejandro Azofeifa Zúñiga ; Soo-Yong Kim
12268,PRESERVED_SPECIMEN,Inga exalata,4323959,GBIF,,Manuel Vargas,,10.715194,-84.98702800000001,"Alajuela. Área de Conservación Arenal-Tempisque, P. N. Tenorio. Estación El Pilón, sendero a la catarata, mirador y teñideros.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Alejandro Azofeifa Zúñiga ; Soo-Yong Kim
12269,PRESERVED_SPECIMEN,Inga exalata,4323961,GBIF,,Manuel Vargas,,10.715194,-84.98702800000001,"Alajuela. Área de Conservación Arenal-Tempisque, P. N. Tenorio. Estación El Pilón, sendero a la catarata, mirador y teñideros.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Alejandro Azofeifa Zúñiga ; Soo-Yong Kim
12313,PRESERVED_SPECIMEN,Inga exalata,4329825,GBIF,,Manuel Vargas,,10.988333,-85.433417,"Área de Conservación Guanacaste, Estación Pitilla, Sendero al cerro Orosilito.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Roberto Espinoza ; Freddy A. Quesada ; Manuel Ríos ; Jorge Hernández ; Calixto Moraga ; Petrona Ríos Castro
12314,PRESERVED_SPECIMEN,Inga exalata,4329824,GBIF,,Manuel Vargas,,10.988333,-85.433417,"Área de Conservación Guanacaste, Estación Pitilla, Sendero al cerro Orosilito.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Roberto Espinoza ; Freddy A. Quesada ; Manuel Ríos ; Jorge Hernández ; Calixto Moraga ; Petrona Ríos Castro
12315,PRESERVED_SPECIMEN,Inga exalata,4329823,GBIF,,Manuel Vargas,,10.988333,-85.433417,"Área de Conservación Guanacaste, Estación Pitilla, Sendero al cerro Orosilito.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Roberto Espinoza ; Freddy A. Quesada ; Manuel Ríos ; Jorge Hernández ; Calixto Moraga ; Petrona Ríos Castro
12316,PRESERVED_SPECIMEN,Inga exalata,4329826,GBIF,,Manuel Vargas,,10.988333,-85.433417,"Área de Conservación Guanacaste, Estación Pitilla, Sendero al cerro Orosilito.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Roberto Espinoza ; Freddy A. Quesada ; Manuel Ríos ; Jorge Hernández ; Calixto Moraga ; Petrona Ríos Castro
12578,PRESERVED_SPECIMEN,Inga exalata,4438798,GBIF,,Manuel Vargas,,10.924444,-85.4675,"Liberia. Área de Conservación Guanacaste, Estación Cacao, Sendero Arenales.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
12579,PRESERVED_SPECIMEN,Inga exalata,4438800,GBIF,,Manuel Vargas,,10.924444,-85.4675,"Liberia. Área de Conservación Guanacaste, Estación Cacao, Sendero Arenales.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
12580,PRESERVED_SPECIMEN,Inga exalata,4438799,GBIF,,Manuel Vargas,,10.924444,-85.4675,"Liberia. Área de Conservación Guanacaste, Estación Cacao, Sendero Arenales.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
12693,PRESERVED_SPECIMEN,Inga exalata,4443947,GBIF,,Manuel Vargas,,10.766639,-85.280917,"Upala. Camino entrada Estación Santa María y Colonia Blanca, orillas del Río Rancho Grande.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Alejandro Azofeifa Zúñiga ; Carlos Viquez
12694,PRESERVED_SPECIMEN,Inga exalata,4443949,GBIF,,Manuel Vargas,,10.766639,-85.280917,"Upala. Camino entrada Estación Santa María y Colonia Blanca, orillas del Río Rancho Grande.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Alejandro Azofeifa Zúñiga ; Carlos Viquez
12695,PRESERVED_SPECIMEN,Inga exalata,4443948,GBIF,,Manuel Vargas,,10.766639,-85.280917,"Upala. Camino entrada Estación Santa María y Colonia Blanca, orillas del Río Rancho Grande.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Alejandro Azofeifa Zúñiga ; Carlos Viquez
12778,PRESERVED_SPECIMEN,Inga exalata,4454136,GBIF,,Manuel Vargas,,8.7,-83.594445,"Rancho Quemado, en fila directamente al Oeste del pueblo; tierra del grupo de conservacionistas de Rancho Quemado.",1993.0,1,1,1,,WGS84,2019,Barry Hammel
12779,PRESERVED_SPECIMEN,Inga exalata,4454137,GBIF,,Manuel Vargas,,8.7,-83.594445,"Rancho Quemado, fila al Oeste, Tierra Grupo Conservacion. A tanques de agua.",1993.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
12781,PRESERVED_SPECIMEN,Inga exalata,4454135,GBIF,,Manuel Vargas,,8.722222,-83.538889,"San Juan, fila Casaloma, siguiendo la trocha a Sierpe, estribaciones Cerros Chocuaco.",1991.0,1,1,1,,WGS84,2019,Gerardo Herrera
14405,PRESERVED_SPECIMEN,Inga exalata,K000654630,GBIF,450,Manuel Vargas,,10.88,-85.4,,1997.0,1,1,1,,WGS84,2019,"Quesada, F."
18255,PRESERVED_SPECIMEN,Inga exalata,74088,GBIF,McPherson 13632,Manuel Vargas,,8.66666,-80.61666,Above El Cope along old road to Atlantic side; along trail to divide ridge east of road.,1989.0,1,1,1,,WGS84,2019,Gordon McPherson
18259,PRESERVED_SPECIMEN,Inga exalata,74309,GBIF,Ríos Castro 273,Manuel Vargas,,11.03333,-85.40833,"Parque Nacional Guanacaste, Estación Pitilla, Sendero Evangelista",1990.0,1,1,1,,WGS84,2019,Petrona Ríos Castro
18260,PRESERVED_SPECIMEN,Inga exalata,74353,GBIF,Ríos Castro 328,Manuel Vargas,,11.033333,-85.408333,Parque Nacional Guanacaste Estación Pitilla. Sendero Nacho.,1991.0,1,1,1,,WGS84,2019,Petrona Ríos Castro
18277,PRESERVED_SPECIMEN,Inga exalata,75246,GBIF,McPherson 12347,Manuel Vargas,,8.66666,-79.83333,"Cerro Campana, west of Panama City, along trail to top.",1988.0,1,1,1,,WGS84,2019,Gordon McPherson
18283,PRESERVED_SPECIMEN,Inga exalata,75742,GBIF,Benavides 9036,Manuel Vargas,,1.16666,-77.96666,Reserva Natural La Planada. A 7 km de Chucunés.,1987.0,1,1,1,,WGS84,2019,Olga Salazar de Benavides
19401,PRESERVED_SPECIMEN,Inga exalata,58985,GBIF,,Manuel Vargas,,4.9519400000000005,-74.4112,SI.,,1,1,1,,WGS84,2019,"García B., H."
19402,PRESERVED_SPECIMEN,Inga exalata,171105,GBIF,,Manuel Vargas,,2.26056,-76.1942,Finca Merenberg: a 2300 m..,,1,1,1,,WGS84,2019,"Gaulin, S. J. C."
23850,PRESERVED_SPECIMEN,Inga exalata,156253,GBIF,,Manuel Vargas,,9.78,-83.14,"El Progreso, siguiendo el sendero de la avioneta, por la fila entre 1000 m y los 1300 m. Fila Matama, Valle de la Estrella.",1989.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
23851,PRESERVED_SPECIMEN,Inga exalata,159460,GBIF,,Manuel Vargas,,9.43,-83.05,"Bratsi. Alto Lari, siguiendo la fila entre Río Dapari y Río Lari, bajando hasta el cauce del mismo.",1992.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
23853,PRESERVED_SPECIMEN,Inga exalata,160083,GBIF,,Manuel Vargas,,10.76,-85.29,"P. N. Rincón de la Vieja Sendero de la toma de agua, a 3 km de la estación.",1990.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
23855,PRESERVED_SPECIMEN,Inga exalata,160631,GBIF,,Manuel Vargas,,10.21,-84.59,Z.P.San Ramón. Bosque primario y secundario en el sendero Saíno. Estación Río San Lorencito.,1993.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
23866,PRESERVED_SPECIMEN,Inga exalata,175085,GBIF,,Manuel Vargas,,10.92,-85.47,P. N. Guanacaste Cordillera de Guanacaste. Cerro Cacao. Estación Cacao.,1991.0,1,1,1,,WGS84,2019,"Chávez, Carlos"
23867,PRESERVED_SPECIMEN,Inga exalata,175210,GBIF,,Manuel Vargas,,10.58,-84.99,Z.P.Tenorio Cordillera Volcánica Tilarán. Tierras Morenas.Finca El Sábalo.,1993.0,1,1,1,,WGS84,2019,"Rodríguez, Gladys"
23869,PRESERVED_SPECIMEN,Inga exalata,178093,GBIF,,Manuel Vargas,,10.58,-84.93,Cordillera de Tilarán. 5 km norte del Lago Arenal. Cercanías del lago Coter. Sendero Montaña. Finca Coter-Lago Coter.,1994.0,1,1,1,,WGS84,2019,"Sánchez, Joaquín"
23871,PRESERVED_SPECIMEN,Inga exalata,181081,GBIF,,Manuel Vargas,,10.99,-85.42,P. N. Guanacaste Estación Pitilla. Fila Orosilito y Sendero El Mismo.,1991.0,1,1,1,,WGS84,2019,"Ríos, Petrona"
23872,PRESERVED_SPECIMEN,Inga exalata,182596,GBIF,,Manuel Vargas,,10.88,-85.4,"P. N. Guanacaste Cordillera de Guanacaste. Nueva Zelandia, Estación San Ramón, Sendero El Argentino.",1994.0,1,1,1,,WGS84,2019,"García, Dunia"
23873,PRESERVED_SPECIMEN,Inga exalata,183524,GBIF,,Manuel Vargas,,10.78,-85.26,"P. N. Rincón de la Vieja Camino a Colonia Blanca, Finca Los Mora y límite del parque.",1991.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
23876,PRESERVED_SPECIMEN,Inga exalata,184816,GBIF,,Manuel Vargas,,11.03,-85.4,"P. N. Guanacaste Estación Pitilla. Sendero El Mismo, Finca La Pasmompa.",,1,1,1,,WGS84,2019,"Ríos, Petrona"
