,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
10187,PRESERVED_SPECIMEN,Dichapetalum nervatum,4123061,GBIF,,Manuel Vargas,,9.81788,-83.15871,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
10188,PRESERVED_SPECIMEN,Dichapetalum nervatum,4123060,GBIF,,Manuel Vargas,,9.81788,-83.15871,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
13403,PRESERVED_SPECIMEN,Dichapetalum nervatum,V0329280F,GBIF,,Manuel Vargas,,-1.4628,-78.1869,,,1,1,1,,WGS84,2019,
14754,PRESERVED_SPECIMEN,Dichapetalum nervatum,2789008,GBIF,Rodríguez González 3109,Manuel Vargas,,10.39166,-84.05277,"Cuenca del Sarapiqui. Magsasay, bosque y potreros bordeando el Rio Peje.",1998.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Luis Diego Vargas|E. Ureña
14755,PRESERVED_SPECIMEN,Dichapetalum nervatum,2789720,GBIF,Rodríguez González 3319,Manuel Vargas,,10.33888,-84.0,Camino a Raravia. Bosque riparios junto al camino.,1998.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Luis Diego Vargas|José Á. González R.
15207,PRESERVED_SPECIMEN,Dichapetalum nervatum,2916202,GBIF,Dodson 10316,Manuel Vargas,,-0.616667,-79.3,"Prov. Los Ríos or Pichincha.  El Centinela, at km 12 on the road from Patricia Pilar to 24 de Mayo, from km 47 on the Santo Domingo-Quevedo road.",1980.0,1,1,1,,WGS84,2019,Calaway H. Dodson|Alwyn H. Gentry|Carmen Bonifaz B.
16818,PRESERVED_SPECIMEN,Dichapetalum nervatum,3468156,GBIF,Aguilar Fernández RA008122,Manuel Vargas,,10.431389,-84.00361099999999,La Selva Biological Station. Arboleda,2003.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
23153,PRESERVED_SPECIMEN,Dichapetalum nervatum,71491,GBIF,,Manuel Vargas,,10.43,-84.01,R.B. La Selva Squatter clearing near southwest immature.,1974.0,1,1,1,,WGS84,2019,"Hartshorn, Gary S."
23157,PRESERVED_SPECIMEN,Dichapetalum nervatum,149242,GBIF,,Manuel Vargas,,10.93,-85.3,1o km. al Noreste del pueblo. Asentamiento campesino San Gil.,1988.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
23166,PRESERVED_SPECIMEN,Dichapetalum nervatum,176009,GBIF,,Manuel Vargas,,10.29,-84.06,"P.N. Braulio Carrillo Puesto el Ceibo, 1/4 km W of río Guácimo, off trail that runs due E from transect at 730 m.Primary premontane wet forest.",1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
23167,PRESERVED_SPECIMEN,Dichapetalum nervatum,176010,GBIF,,Manuel Vargas,,10.29,-84.07,"P.N. Braulio Carrillo Puesto el Ceibo, on ridge crest 250 m W of transect trail, primary premontane wet forest.",1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
23168,PRESERVED_SPECIMEN,Dichapetalum nervatum,176011,GBIF,,Manuel Vargas,,10.29,-84.07,"P.N. Braulio Carrillo Puesto el Ceibo, on ridge crest 250 m W of transect trail, primary premontane wet forest.",1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
23169,PRESERVED_SPECIMEN,Dichapetalum nervatum,176013,GBIF,,Manuel Vargas,,10.29,-84.07,"P.N. Braulio Carrillo Puesto el Ceibo, on ridge crest 250 m W of transect trail, primary premontane wet forest.",1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
23170,PRESERVED_SPECIMEN,Dichapetalum nervatum,176015,GBIF,,Manuel Vargas,,10.29,-84.06,"P.N. Braulio Carrillo Puesto el Ceibo, 1/4 km W of río Guácimo, off trail that runs due E from transect at 730 m.Primary premontane wet forest.",1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
34224,PRESERVED_SPECIMEN,Dichapetalum nervatum,V0055100F,GBIF,15833,Manuel Vargas,,3.75,-76.5,,1944.0,1,1,1,,WGS84,2019,J. Cuatrecasas
39511,PRESERVED_SPECIMEN,Dichapetalum nervatum,143088,GBIF,1406,Manuel Vargas,,5.721947,-76.64905,"Carretera Quibdó Guayabal, 4 kms de Quibdó.",1975.0,1,1,1,,WGS84,2019,Enrique Forero González
39890,PRESERVED_SPECIMEN,Dichapetalum nervatum,MA-01-00758770,GBIF,1154,Manuel Vargas,,10.7125,-85.0408,Alajuela: Upala. Cuenca del Zapote. Estación Heliconias. Sendero Laguna Danta,2001.0,1,1,1,,WGS84,2019,J.L. Chaves & R. Aguilar
43062,PRESERVED_SPECIMEN,Dichapetalum nervatum,101126072,GBIF,Webster 31177,Manuel Vargas,,0.125,-78.633333,"Parroquia Nanegal: Reserva Maquipucuna. Trail from Hacienda Esparragos to Cerro Sosa, secondary forest at edge of pasture.",1995.0,1,1,1,,WGS84,2019,Grady L. Webster|Bernardo Castro
43384,PRESERVED_SPECIMEN,Dichapetalum nervatum,156315,GBIF,27826,Manuel Vargas,,0.116667,-78.633333,"Parroquia Nanegal:  Reserva Maquipucuna, secondary; rain forest along trail, Hacienda Esparragos,; elev. c. 1400 m, 00°07'N, 78°38'W; tree 5 m high; frs. red, fleshy.",1990.0,1,1,1,,WGS84,2019,Grady L. Webster
43389,PRESERVED_SPECIMEN,Dichapetalum nervatum,157495,GBIF,31177,Manuel Vargas,,0.116667,-78.633333,"Parroquia Nanegal:  Reserva Maquipucuna, trail; from Hacienda Esparragos to Cerro Sosa, secondary; forest at edge of pasture, 1500 m, 00°07'N,; 78°38'W; tree 10 m X 25 cm; flowers white.",1995.0,1,1,1,,WGS84,2019,Grady L. Webster
50324,PRESERVED_SPECIMEN,Dichapetalum nervatum,137535,GBIF,Ríos Castro 325,Manuel Vargas,,11.033333,-85.408333,Parque Nacional Guanacaste Estación Pitilla. Sendero Nacho.,1991.0,1,1,1,,WGS84,2019,Petrona Ríos Castro
50379,PRESERVED_SPECIMEN,Dichapetalum nervatum,137995,GBIF,Gentry 44056,Manuel Vargas,,13.166667000000002,-85.916667,Cerro El Picacho; lower montante forest,1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|W. D. Stevens|P. P. Moreno
50382,PRESERVED_SPECIMEN,Dichapetalum nervatum,138057,GBIF,Stevens 23009,Manuel Vargas,,13.0,-85.916667,W slope of Cerro El Picacho; cloud forest,1984.0,1,1,1,,WGS84,2019,W. D. Stevens
50909,PRESERVED_SPECIMEN,Dichapetalum nervatum,1482059,GBIF,Gentry 30786,Manuel Vargas,,-0.9,-79.6,"Hacienda Manfrei, 14 km W of Buena Fe, 21 km S of road, remnant mature forest dominated by Brownea.",1981.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Jorge Loor C.
