,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8561,PRESERVED_SPECIMEN,Sloanea ampla,3938952,GBIF,,Manuel Vargas,,9.81771,-84.481004,"Turrubares, Cerro Pelón.",2004.0,1,1,1,,WGS84,2019,Armando Soto; Alexánder Francisco Rodríguez González ; Armando Estrada ; Rafael Chacón
8562,PRESERVED_SPECIMEN,Sloanea ampla,3938953,GBIF,,Manuel Vargas,,9.81771,-84.481004,"Turrubares, Cerro Pelón.",2004.0,1,1,1,,WGS84,2019,Armando Soto; Alexánder Francisco Rodríguez González ; Armando Estrada ; Rafael Chacón
8563,PRESERVED_SPECIMEN,Sloanea ampla,3938954,GBIF,,Manuel Vargas,,9.81771,-84.481004,"Turrubares, Cerro Pelón.",2004.0,1,1,1,,WGS84,2019,Armando Soto; Alexánder Francisco Rodríguez González ; Armando Estrada ; Rafael Chacón
9642,PRESERVED_SPECIMEN,Sloanea ampla,4083505,GBIF,,Manuel Vargas,,9.85,-84.166667,Palmichal de Acosta. Cuenca alta del Rio Tabarcia. Bosque en la finca de Roberto Montero. Sotobosque umbroso.,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jose González
10043,PRESERVED_SPECIMEN,Sloanea ampla,4072016,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2019,Daniel Solano
10044,PRESERVED_SPECIMEN,Sloanea ampla,4072015,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2019,Daniel Solano
10045,PRESERVED_SPECIMEN,Sloanea ampla,4072014,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2019,Daniel Solano
11427,PRESERVED_SPECIMEN,Sloanea ampla,4208730,GBIF,,Manuel Vargas,,10.142611,-84.244556,Orillas del río Achiote. Entrando por el sendero de la toma de agua,2007.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
11506,PRESERVED_SPECIMEN,Sloanea ampla,4195507,GBIF,,Manuel Vargas,,10.147222,-84.246667,R. F. Grecia. Bosque del Niño. Sendero Panorámico.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11507,PRESERVED_SPECIMEN,Sloanea ampla,4195508,GBIF,,Manuel Vargas,,10.147222,-84.246667,R. F. Grecia. Bosque del Niño. Sendero Panorámico.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11508,PRESERVED_SPECIMEN,Sloanea ampla,4195509,GBIF,,Manuel Vargas,,10.147222,-84.246667,R. F. Grecia. Bosque del Niño. Sendero Panorámico.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
12110,PRESERVED_SPECIMEN,Sloanea ampla,4310701,GBIF,,Manuel Vargas,,10.333519,-84.82055600000001,"Reserva Biologica Bosque Nuboso Monteverde, Centro Cientifico Tropical.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
12111,PRESERVED_SPECIMEN,Sloanea ampla,4310702,GBIF,,Manuel Vargas,,10.333519,-84.82055600000001,"Reserva Biologica Bosque Nuboso Monteverde, Centro Cientifico Tropical.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
12112,PRESERVED_SPECIMEN,Sloanea ampla,4310700,GBIF,,Manuel Vargas,,10.333519,-84.82055600000001,"Reserva Biologica Bosque Nuboso Monteverde, Centro Cientifico Tropical.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
12113,PRESERVED_SPECIMEN,Sloanea ampla,4310716,GBIF,,Manuel Vargas,,10.333519,-84.82055600000001,"Reserva Biologica Bosque Nuboso Monteverde, Centro Cientifico Tropical.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
14534,PRESERVED_SPECIMEN,Sloanea ampla,2706946,GBIF,Morales Quirós 6796,Manuel Vargas,,9.586111,-84.148611,"Cuenca del Naranjo y Paquita.  La Virgen, cabeceras Río Palo Seco, Sector SW.",1999.0,1,1,1,,WGS84,2019,J. F. Morales|Barry E. Hammel
14551,PRESERVED_SPECIMEN,Sloanea ampla,2708028,GBIF,Chacón Gamboa 1821,Manuel Vargas,,8.94,-82.74,"Zona Protectora Las Tablas, Río Cotoncito, bosque muy húmedo-montano bajo",1983.0,1,1,1,,WGS84,2019,Isidro A. Chacón G.|Gerardo Herrera Ch.|Hernán Gómez
14552,PRESERVED_SPECIMEN,Sloanea ampla,2708108,GBIF,Villalobos Abarca 232,Manuel Vargas,,9.025,-82.961111,"P. I. La Amistad.  Cordillera de Talamanca.  Estación Pittier, Sendero a río Gemelo.",1995.0,1,1,1,,WGS84,2019,Ronald Villalobos
14931,PRESERVED_SPECIMEN,Sloanea ampla,2851728,GBIF,Véliz Pérez 93.2671,Manuel Vargas,,14.460556,-90.985,"Finca ""El Recuerdo"", Yepocapa",1993.0,1,1,1,,WGS84,2019,Mario Véliz|Rodolfo Luarca
15618,PRESERVED_SPECIMEN,Sloanea ampla,3028205,GBIF,Monro 4926,Manuel Vargas,,9.164166999999999,-82.661389,"Caribbean slopes of Cerro Fábrega at foot of ""Falso Fábrega"" in Palo Seco Reserve, second northernmost tributary (on map) of Culubre river: Pavón Camp. Semi-evergreen forest, canopy with many epiphytes, canopy 25-30 m, dbhs 60-80 cm, surrounding ridges with Cedrela and Vochysia present.",2005.0,1,1,1,,WGS84,2019,Alex K. Monro|Steve Cafferty
15881,PRESERVED_SPECIMEN,Sloanea ampla,3153729,GBIF,Herrera Chacón 8796,Manuel Vargas,,9.57,-84.07,"Nápoles, Estribaciones al Oeste de Cerro Pito",1995.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Alfredo Cascante|Joaquín Sánchez González
18384,PRESERVED_SPECIMEN,Sloanea ampla,776934,GBIF,García Cossio 399,Manuel Vargas,,6.3333330000000005,-77.333333,"Parque Nacional de Utría: Colecciones realizadas en la serrania ubicada al oeste de la Ensenada de Utría, en un recorrido de sur a norte, entrando ca. 100 metros por la trocha que conduce a la  playa Cocalito.",1990.0,1,1,1,,WGS84,2019,F. García Cossio|Enzo Agualimpia
18418,PRESERVED_SPECIMEN,Sloanea ampla,785981,GBIF,McPherson 8948,Manuel Vargas,,8.484444,-81.76916700000001,"Near Cerro Colorado, c. 4.2 miles from Chami [Chame] Camp.",1986.0,1,1,1,,WGS84,2019,Gordon McPherson
21124,UNKNOWN,Sloanea ampla,NO DISPONIBLE,GBIF,,Manuel Vargas,,15.65,-92.8,"Entre El Tomatal y El Paval, Reserva El Triunfo, Polígono 1",1990.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
21126,UNKNOWN,Sloanea ampla,NO DISPONIBLE,GBIF,,Manuel Vargas,,15.415278,-92.498611,San Juan Panamá,1948.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
21539,PRESERVED_SPECIMEN,Sloanea ampla,6006,GBIF,,Manuel Vargas,,15.618332999999998,-92.82333299999999,"Reserva El Triunfo Polígono I, El Tomatal - El Limonar",1990.0,1,1,1,,WGS84,2019,M. Heath; A. Long
25493,PRESERVED_SPECIMEN,Sloanea ampla,119896,GBIF,,Manuel Vargas,,8.93,-82.83,"Las Alturas de Coto Brus, ca. 20 km NE of SAn Vito, in forest along road 1-3 km S of Las Alturas",1985.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
25495,PRESERVED_SPECIMEN,Sloanea ampla,130322,GBIF,,Manuel Vargas,,10.33,-84.83,"3 Km N Santa Elena, Atlantic exposure, near continental divide on Bello Farm, lower montane wet forest",,1,1,1,,WGS84,2019,"Haber, William"
25496,PRESERVED_SPECIMEN,Sloanea ampla,131201,GBIF,,Manuel Vargas,,10.13,-84.25,R.F. Grecia Bosque del Niño,1987.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
25497,PRESERVED_SPECIMEN,Sloanea ampla,131246,GBIF,,Manuel Vargas,,10.13,-84.25,R.F. Grecia Bosque del Niño,1987.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
25505,PRESERVED_SPECIMEN,Sloanea ampla,170463,GBIF,,Manuel Vargas,,9.83,-84.04,"Altos del Tablazo.Jericó. Bosque primario y zonas alteradas en la cima, por la cruz de la avioneta",1994.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
25509,PRESERVED_SPECIMEN,Sloanea ampla,180142,GBIF,,Manuel Vargas,,9.71,-84.11,"Z.P. Caraigres Bosque primario en la Fila El Alto, cerca de la gruta.",1994.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
25511,PRESERVED_SPECIMEN,Sloanea ampla,198956,GBIF,,Manuel Vargas,,9.57,-84.07,Nápoles. Estribaciones al Oeste de Cerro Pito.,1995.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
25513,PRESERVED_SPECIMEN,Sloanea ampla,200647,GBIF,,Manuel Vargas,,9.87,-84.09,Parches remanentes en la cuenca media del Río Poás. El Mesón.,1993.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
25515,PRESERVED_SPECIMEN,Sloanea ampla,203276,GBIF,,Manuel Vargas,,10.32,-84.77,R.B. Monteverde Cord.Tilarán.Valle del Río Peñas Blancas.Quebrada El Valle,1993.0,1,1,1,,WGS84,2019,"Bello, Erick"
25516,PRESERVED_SPECIMEN,Sloanea ampla,209470,GBIF,,Manuel Vargas,,8.68,-83.21,"Sección Bosque de los Austriacos near the Esquinas Rain Forest lodge, innthe garden",1997.0,1,1,1,,WGS84,2019,"Huber, Werner"
25523,PRESERVED_SPECIMEN,Sloanea ampla,228734,GBIF,,Manuel Vargas,,9.49,-83.82,La Lira.,2001.0,1,1,1,,WGS84,2019,"Estrada, Armando"
27875,PRESERVED_SPECIMEN,Sloanea ampla,HET 115,GBIF,,Manuel Vargas,,15.145461,-92.249503,Ejido Peloponeso,2011.0,1,1,1,,WGS84,2019,O. Godínez Ibarra
32234,PRESERVED_SPECIMEN,Sloanea ampla,74800,GBIF,,Manuel Vargas,,17.266667,-94.6,Campamento Hermanos Cedillo,1956.0,1,1,1,,WGS84,2019,Faustino Miranda
33856,PRESERVED_SPECIMEN,Sloanea ampla,V0429372F,GBIF,86684,Manuel Vargas,,15.7422,-90.1792,,1941.0,1,1,1,,WGS84,2019,P. C. Standley
34021,PRESERVED_SPECIMEN,Sloanea ampla,V0429370F,GBIF,4000,Manuel Vargas,,10.0114,-83.9519,,1976.0,1,1,1,,WGS84,2019,R. W. Lent
34171,PRESERVED_SPECIMEN,Sloanea ampla,,GBIF,968,Manuel Vargas,,15.7422,-90.1792,,,1,1,1,,WGS84,2019,A. F. Skutch
34207,PRESERVED_SPECIMEN,Sloanea ampla,V0429375F,GBIF,6079,Manuel Vargas,,8.5714,-79.9106,,1943.0,1,1,1,,WGS84,2019,"E. L. Little, Jr."
34250,PRESERVED_SPECIMEN,Sloanea ampla,V0429381F,GBIF,48778,Manuel Vargas,,15.7422,-90.1792,,1942.0,1,1,1,,WGS84,2019,J. A. Steyermark
34472,PRESERVED_SPECIMEN,Sloanea ampla,V0429369F,GBIF,68208,Manuel Vargas,,15.7422,-90.1792,,1939.0,1,1,1,,WGS84,2019,P. C. Standley
34504,PRESERVED_SPECIMEN,Sloanea ampla,V0429371F,GBIF,37636,Manuel Vargas,,15.7422,-90.1792,,1940.0,1,1,1,,WGS84,2019,J. A. Steyermark
34583,PRESERVED_SPECIMEN,Sloanea ampla,,GBIF,2108,Manuel Vargas,,15.7422,-90.1792,,,1,1,1,,WGS84,2019,A. F. Skutch
34607,PRESERVED_SPECIMEN,Sloanea ampla,V0429378F,GBIF,68175,Manuel Vargas,,15.7422,-90.1792,,1939.0,1,1,1,,WGS84,2019,P. C. Standley
35007,HUMAN_OBSERVATION,Sloanea ampla,1449783,GBIF,,Manuel Vargas,,10.303512,-84.791521,,2015.0,1,1,1,,WGS84,2019,Lena Struwe
35171,PRESERVED_SPECIMEN,Sloanea ampla,BM000603234,GBIF,5972,Manuel Vargas,,8.328603,-81.87665600000001,Nearest Named Place: North of San Felix,1975.0,1,1,1,,WGS84,2019,S.A. Mori & J.A. Kallunki
35348,PRESERVED_SPECIMEN,Sloanea ampla,190975,GBIF,14202,Manuel Vargas,,8.93333,-82.8333,Las Alturas de Coto Brus; ca. 20 km NE of San Vito; along road 1-3 km S of Las Alturas.,1985.0,1,1,1,,WGS84,2019,"B. E. Hammel, M. Grayum"
35586,PRESERVED_SPECIMEN,Sloanea ampla,907644,GBIF,Morales Quirós 1597,Manuel Vargas,,9.87,-84.09,Z.P. Cerros de Escazú; Cerros Escazú-La Carpintera. Parches remanentes en la cuenca media del río Poás. El Mesón.,1993.0,1,1,1,,WGS84,2019,J. F. Morales|Eduardo Lépiz|Víctor H. Ramírez|C. Palacíos
35934,PRESERVED_SPECIMEN,Sloanea ampla,982482,GBIF,Morales Quirós 4293,Manuel Vargas,,9.710556,-84.198611,"Fila Bustamante.  Hda. Tiquires, Los Ayarales, bosque primario y potreros en el camino a la Fila innominada frente Sur Río Tiquires.",1995.0,1,1,1,,WGS84,2019,J. F. Morales
36430,PRESERVED_SPECIMEN,Sloanea ampla,888835,GBIF,Morales Quirós 2678,Manuel Vargas,,9.713889,-84.11166700000001,"Z.P. Cerros de Caraigres.  Cerro Caraigres; bosque primario en Fila El Alto, cerca de la gruta.",1994.0,1,1,1,,WGS84,2019,J. F. Morales|R. J. Abarca
36433,PRESERVED_SPECIMEN,Sloanea ampla,888890,GBIF,Morales Quirós 2706,Manuel Vargas,,9.83,-84.04,"Cerros Escazú-La Carpintera. Jericó; bosque primario y zonas alteradas en la cima, por la cruz de la avioneta.",1994.0,1,1,1,,WGS84,2019,J. F. Morales|R. J. Abarca
36797,PRESERVED_SPECIMEN,Sloanea ampla,898019,GBIF,Bello Carranza 4155,Manuel Vargas,,10.35,-84.83,R.B. Monteverde Puntarenas. Cordillera de Tilarán. Hacienda Ira Rosa.,1991.0,1,1,1,,WGS84,2019,Erick Bello C.
37737,PRESERVED_SPECIMEN,Sloanea ampla,100152600,GBIF,Alfaro Vindas 3610,Manuel Vargas,,8.892362,-82.78657,No protegida.  Cuenca Térraba-Sierpe.  Mellizas.,2001.0,1,1,1,,WGS84,2019,Evelio Alfaro
38448,PRESERVED_SPECIMEN,Sloanea ampla,100488278,GBIF,Soto Solís 219,Manuel Vargas,,9.817711,-84.48100000000001,Z.P. Cerro de Turrubares.  Cuenca del Tárcoles.  Cerro Pelón.,2004.0,1,1,1,,WGS84,2019,Armando Soto|Alexánder Rodríguez|Armando Estrada|Rafael Chacón
38815,PRESERVED_SPECIMEN,Sloanea ampla,100516753,GBIF,Soto Solís 219,Manuel Vargas,,9.817711,-84.48100000000001,Cerro Pelon.,2004.0,1,1,1,,WGS84,2019,Armando Soto
38946,PRESERVED_SPECIMEN,Sloanea ampla,100524279,GBIF,Vargas Salazar 1212,Manuel Vargas,,10.147222,-84.24667,R.F. Grecia.  Cuenca del Tárcoles.  R.F. Grecia.  Bosque del Niño.  Sendero Panorámico.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas|G. Villalobos
42029,PRESERVED_SPECIMEN,Sloanea ampla,,GBIF,389,Manuel Vargas,,10.5,-84.5,,1987.0,1,1,1,,WGS84,2019,G. Herrera C.
42060,PRESERVED_SPECIMEN,Sloanea ampla,V0429373F,GBIF,2486,Manuel Vargas,,15.7422,-90.1792,,1994.0,1,1,1,,WGS84,2019,J. J. Castillo Mont et al.
42839,PRESERVED_SPECIMEN,Sloanea ampla,100919285,GBIF,Quesada Hernández 2564,Manuel Vargas,,9.890944000000001,-83.985805,"San Diego.  Cerros de La Carpintera, sobre ladera norte, vista hacia Tres Ríos; camino en finca de Los Tinoco.",2008.0,1,1,1,,WGS84,2019,Alonso Quesada|Alfredo Cascante|E. Serrano
43320,PRESERVED_SPECIMEN,Sloanea ampla,3068369,GBIF,14202,Manuel Vargas,,8.93,-82.83,Las Alturas de Coto Brus; ca. 20 km NE of San Vito; in forest along road 1-3 km S of Las Alturas.,1985.0,1,1,1,,WGS84,2019,B. Hammel & M. H. Grayum
43323,PRESERVED_SPECIMEN,Sloanea ampla,3489608,GBIF,27219,Manuel Vargas,,14.53,-91.17,"Dept. de Suchitepequez. Los Andes, upper part of Finca Panama, south base of Volcan Atitlan.",1947.0,1,1,1,,WGS84,2019,F. R. Fosberg
43325,PRESERVED_SPECIMEN,Sloanea ampla,3020976,GBIF,25292,Manuel Vargas,,14.47,-84.05,"Noreste de Nicaragua. Departamento de Zelaya. Francia Sirpi, 30 km. SO. de Waspán.",1971.0,1,1,1,,WGS84,2019,E. L. Little Jr.
45073,PRESERVED_SPECIMEN,Sloanea ampla,569227,GBIF,1036,Manuel Vargas,,15.65,-92.8,"Reserva el Triunfo, poligono 1. El lomatal - El Paval.",1990.0,1,1,1,,WGS84,2019,"Heath, M.; Long, A."
47730,PRESERVED_SPECIMEN,Sloanea ampla,100659683,GBIF,Smith 4121,Manuel Vargas,,10.185556,-84.390555,"Zarcero, (Baja Vista Road).",1937.0,1,1,1,,WGS84,2019,Austin Smith
50649,PRESERVED_SPECIMEN,Sloanea ampla,1421675,GBIF,Stern 65,Manuel Vargas,,8.8,-82.6,"Foothills of Volcán Barú, nothwest of El Hato",1957.0,1,1,1,,WGS84,2019,William L. Stern|Kenton  L. Chambers
51967,PRESERVED_SPECIMEN,Sloanea ampla,179131,GBIF,Gentry 53380,Manuel Vargas,,4.033333,-76.25,"Bahia Malaga, mostly along edge of Mora swamp and steep banks over-looking tidal stream.",1985.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Miryam Monsalve B.|Carla Restrepo|J.H. Gamboa
51976,PRESERVED_SPECIMEN,Sloanea ampla,179310,GBIF,Gentry 71623,Manuel Vargas,,10.8,-84.833333,"Monteverde, cloud forest. Transect 9.",1990.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|William A. Haber|Lindsay Woodruff|Brad Boyle
51990,PRESERVED_SPECIMEN,Sloanea ampla,179382,GBIF,Haber 3876,Manuel Vargas,,10.33333,-84.83333,"Three km N Santa Elena, Atlantic exposure near continental divide on Bello farm, lower montane wet forest",1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
52001,PRESERVED_SPECIMEN,Sloanea ampla,179515,GBIF,Herrera Chacón 389,Manuel Vargas,,10.138889,-84.25,"Reserva Forestal Grecia,  Bosque del Niño.",1987.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Gina Umaña Dodero|Rafael Chacón
52031,PRESERVED_SPECIMEN,Sloanea ampla,179753,GBIF,Hammel 14202,Manuel Vargas,,8.93,-82.83,Las Alturas de Coto Brus; ca. 20 km NE of San Vito; in forest along road 1-3 km S of Las Alturas.,1985.0,1,1,1,,WGS84,2019,Barry E. Hammel|Michael H. Grayum
52033,PRESERVED_SPECIMEN,Sloanea ampla,179762,GBIF,Hammel 15063,Manuel Vargas,,10.28,-84.78,"Monteverde reserve along Chamugo, El Valle and Pantanoso trails.",1986.0,1,1,1,,WGS84,2019,Barry E. Hammel|M. Nepokroeff
52064,PRESERVED_SPECIMEN,Sloanea ampla,180193,GBIF,Haber 9308,Manuel Vargas,,10.3,-84.8,Monteverde Pacific slope moist forest.  Pacific slope moist forest.      10.18N 84.48W      1400 m 24 July 1989 William Haber,1989.0,1,1,1,,WGS84,2019,William A. Haber
52068,PRESERVED_SPECIMEN,Sloanea ampla,180272,GBIF,Herrera Chacón 3388,Manuel Vargas,,9.4,-83.0,Cantón de Talamanca Alto Urén. Inmediaciones Cerro Laúbeta.,1989.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
52072,PRESERVED_SPECIMEN,Sloanea ampla,180531,GBIF,Hamilton 851,Manuel Vargas,,8.883056,-82.723333,"Hartman finca, near Cerro Pando.",1982.0,1,1,1,,WGS84,2019,Clem W. Hamilton|Henry Stockwell|Annette Aiello
52074,PRESERVED_SPECIMEN,Sloanea ampla,180676,GBIF,Gentry 48717,Manuel Vargas,,10.305556,-84.79722199999999,"Monteverde Reserva Forestal, Sendero nuboso, lower montane rain forest",1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|William A. Haber|Class 84-3
53831,PRESERVED_SPECIMEN,Sloanea ampla,2128467,GBIF,Little 6079,Manuel Vargas,,8.8,-82.666667,"Near sawmill on Río Chiriquí Viejo, 3 km N of Camp El Volcán, PanAmerican Highway.",1943.0,1,1,1,,WGS84,2019,Elbert L. Little
53836,PRESERVED_SPECIMEN,Sloanea ampla,2129279,GBIF,Little 6051,Manuel Vargas,,8.833333,-82.6,"Pan American Highway, about 8 km N of Camp El Volcán, Pan American Highway. Slope 30º W.  Soil: clay. Forest type: Virgin rain. Composition 50% Lauraceae, 25%  Cedrela.",1943.0,1,1,1,,WGS84,2019,Elbert L. Little
53837,PRESERVED_SPECIMEN,Sloanea ampla,2129377,GBIF,Taylor 3734,Manuel Vargas,,10.146944,-84.331389,"Northwest of Alajuela, ca. 9 km north of Sarchí Sur along the road to the west flank of Volcán Poás, ca. 3 km north of La Luisa, roadsides and disturbed forest",1984.0,1,1,1,,WGS84,2019,Charlotte M. Taylor
53839,PRESERVED_SPECIMEN,Sloanea ampla,2129597,GBIF,Schmalzel 1893,Manuel Vargas,,8.716667,-82.5,"Bottom of a quebrada near Alberto Espinoza house, just N of Cabecera de Cochea.",1983.0,1,1,1,,WGS84,2019,Robert J. Schmalzel
53841,PRESERVED_SPECIMEN,Sloanea ampla,2130487,GBIF,Dressler 3902,Manuel Vargas,,9.225,-79.40111,"Finca El Indio, headwaters of Rio Indio, Cerro Jefe",1970.0,1,1,1,,WGS84,2019,Robert L. Dressler
53844,PRESERVED_SPECIMEN,Sloanea ampla,2131306,GBIF,Lent 4000,Manuel Vargas,,9.88,-84.01,"Quebrada Quebradas, 9 km southeast of San José",1976.0,1,1,1,,WGS84,2019,Roy W. Lent
54437,HUMAN_OBSERVATION,Sloanea ampla,34051455,GBIF,,Manuel Vargas,,10.233685000000001,-84.425397,,2019.0,1,1,1,,WGS84,2019,Emmanuel Rodríguez Rojas
56517,PRESERVED_SPECIMEN,Sloanea ampla,BM000793371,GBIF,4926,Manuel Vargas,,9.164166999999999,-82.661389,"Caribbean slopes of Cerro Fábrega at foot of 'Falso Fábrega' in Palo Seco Reserve, second northernmost tributary (on map) of Culubre river: Pavón Camp",2005.0,1,1,1,,WGS84,2019,A.K. Monro & S. Cafferty
