,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
19864,PRESERVED_SPECIMEN,Croton tenuicaudatus,0082996,GBIF,,Manuel Vargas,,8.78583,-83.17222,"Costa Rica, Puntarenas Province, along boarder between Cantons Golfito and Osa. Vicinity of Virgen de Briceño beeing a small settlement up at the Fila Costeña near km 37 of the Interamericana. Gorge of Rio Esquinas, upstream of its crossing with road to finca of Astrid and Werner Klar.",2015.0,1,1,1,,WGS84,2019,"Berger,A."
23048,PRESERVED_SPECIMEN,Croton tenuicaudatus,177830,GBIF,,Manuel Vargas,,10.3,-84.6,"6 Km al sur de La Tigra, confluencias entre Q. Colorado y Río Esperanza.",1994.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
23086,PRESERVED_SPECIMEN,Croton tenuicaudatus,210788,GBIF,,Manuel Vargas,,9.29,-83.77,Tinamaste.Finca de los suizos.,1997.0,1,1,1,,WGS84,2019,"Estrada, Armando"
23091,PRESERVED_SPECIMEN,Croton tenuicaudatus,213689,GBIF,,Manuel Vargas,,8.68,-83.21,"P.N. Esquinas. Bosque de los Austriacos, near Quebrada Gamba, near La Gamba.",1998.0,1,1,1,,WGS84,2019,"Huber, Werner"
23092,PRESERVED_SPECIMEN,Croton tenuicaudatus,213874,GBIF,,Manuel Vargas,,9.49,-84.01,Z.P. Cerro Nara Faldas de Cerro Nara.,,1,1,1,,WGS84,2019,"Estrada, Armando"
23099,PRESERVED_SPECIMEN,Croton tenuicaudatus,222489,GBIF,,Manuel Vargas,,9.43,-83.85,R. F. Los Santos Savegre Abajo. Cerro El Zoncho.,1999.0,1,1,1,,WGS84,2019,"Estrada, Armando"
23105,PRESERVED_SPECIMEN,Croton tenuicaudatus,232732,GBIF,,Manuel Vargas,,8.68,-83.21,"P.N. Piedras Blancas. Sendero a Río Bonito, near La Gamba.",2002.0,1,1,1,,WGS84,2019,"Arauz Suarez, Eduardo G."
28139,PRESERVED_SPECIMEN,Croton tenuicaudatus,3568482,GBIF,648,Manuel Vargas,,10.8,-85.32,"Parque Rincon de la Vieja. Hacienda Santa Maria. Siguiendo el canal 1 km sobre el mismo, partiendo de la planta Hidroelectrica.",1987.0,1,1,1,,WGS84,2019,G. Herrera
30328,PRESERVED_SPECIMEN,Croton tenuicaudatus,V0495123F,GBIF,24279,Manuel Vargas,,10.0114,-83.9519,,1963.0,1,1,1,,WGS84,2019,L. O. Williams & et al.
30329,PRESERVED_SPECIMEN,Croton tenuicaudatus,V0495127F,GBIF,6630,Manuel Vargas,,10.0114,-83.9519,,1952.0,1,1,1,,WGS84,2019,P. H. Allen
30331,PRESERVED_SPECIMEN,Croton tenuicaudatus,V0495126F,GBIF,1404,Manuel Vargas,,10.0114,-83.9519,,1997.0,1,1,1,,WGS84,2019,A. Estrada & et al.
30340,PRESERVED_SPECIMEN,Croton tenuicaudatus,V0495120F,GBIF,102,Manuel Vargas,,10.0114,-83.9519,,1992.0,1,1,1,,WGS84,2019,A. Moreno & et al.
30342,PRESERVED_SPECIMEN,Croton tenuicaudatus,V0495122F,GBIF,SR 3-1,Manuel Vargas,,10.0114,-83.9519,,1998.0,1,1,1,,WGS84,2019,W. Huber
30344,PRESERVED_SPECIMEN,Croton tenuicaudatus,V0495121F,GBIF,19626,Manuel Vargas,,10.0114,-83.9519,,1983.0,1,1,1,,WGS84,2019,L. D. Gómez P.
30351,PRESERVED_SPECIMEN,Croton tenuicaudatus,0024657,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Puntarenas/Golfito; P.N. Piedras Blancas, way from La Gamba to Golfito. 8°41'N - 83°13'W, 100 m.",2001.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
30355,PRESERVED_SPECIMEN,Croton tenuicaudatus,0028417,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Puntarenas/Golfito; P.N. Piedras Blancas, Village of La Gamba, Sendero La Bolsa, 8°41' N - 83°13' W, alt. 70 m.",2002.0,1,1,1,,WGS84,2019,"Arauz S.,E.G."
33888,PRESERVED_SPECIMEN,Croton tenuicaudatus,,GBIF,190,Manuel Vargas,,8.5,-82.25,,1985.0,1,1,1,,WGS84,2019,R. J. Hampshire & C. Whitefoord
34699,PRESERVED_SPECIMEN,Croton tenuicaudatus,0020870,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Puntarenas/Golfito; P.N. Piedras Blancas, way from La Gamba to La Bolsa. 8°41'N - 83°13'W, 50 m.",2000.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
34701,PRESERVED_SPECIMEN,Croton tenuicaudatus,0026353,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Puntarenas/Golfito; P.N. Piedras Blancas, Sendero Fila (near the Tropenstation La Gamba). 8°41' N, 83°13' W, alt. 200 m.",2002.0,1,1,1,,WGS84,2019,"Arauz S.,E.G."
34703,PRESERVED_SPECIMEN,Croton tenuicaudatus,0027024,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Puntarenas/Golfito; P.N. Piedras Blancas, P.N. Esquinas, Sendero a Río Bonito (near La Gamba)., 8°41' N, 83°13' W, alt. 100 m.",2002.0,1,1,1,,WGS84,2019,"Arauz S.,E.G."
34704,PRESERVED_SPECIMEN,Croton tenuicaudatus,0082509,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Parque Nacional Esquinas, Puntarenas - Golfito. Seccion ""Bosque de los Austriacos"", 8°41' N - 83°13' W, near the Quebrada Gamba, near La Gamba, 60 m.",1998.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
34705,PRESERVED_SPECIMEN,Croton tenuicaudatus,0082510,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Parque Nacional Esquinas, Puntarenas - Golfito. Seccion ""Bosque de los Austriacos"", 8°41' N - 83°13' W, near the Quebrada Gamba, near La Gamba, 60 m.",1998.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
34706,PRESERVED_SPECIMEN,Croton tenuicaudatus,0082508,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Puntarenas/Golfito; P.N. Esquinas, on the way to the research plot I La Gamba, Parque Nacional Piedras Blancas. 8°41' N - 83°13' W, 70–300 m.",1994.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
34707,PRESERVED_SPECIMEN,Croton tenuicaudatus,0082511,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Parque Nacional Esquinas, Puntarenas - Golfito. Seccion ""Bosque de los Austriacos"", 8°41' N - 83°13' W, near the Quebrada Gamba, near La Gamba, 60 m.",1998.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
36372,PRESERVED_SPECIMEN,Croton tenuicaudatus,886722,GBIF,Williams 28466,Manuel Vargas,,9.37,-83.62,"Rainforest area, lower slopes of Cordillera de Talamanca, along Río Hermoso, Finca El Quizarrá",1965.0,1,1,1,,WGS84,2019,Louis O. Williams|Antonio Molina R.|Terua P. Williams|Dorothy N. Gibson
39044,PRESERVED_SPECIMEN,Croton tenuicaudatus,100574218,GBIF,Aguilar Fernández 11374,Manuel Vargas,,8.697778,-83.593055,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Rancho Quemado, camino a Drake, parte mas elevada del camino.",2008.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
41282,PRESERVED_SPECIMEN,Croton tenuicaudatus,2412777,GBIF,Estrada Chavarría 1404,Manuel Vargas,,9.494439999999999,-84.01388,Zone Protectora Cerro Nara. Faldas.,1997.0,1,1,1,,WGS84,2019,Armando Estrada|E. Volio|Óscar Valverde|Guillermo Mena
42666,PRESERVED_SPECIMEN,Croton tenuicaudatus,1116,GBIF,,Manuel Vargas,,8.781528,-82.97622199999999,,,1,1,1,,WGS84,2019,
42693,PRESERVED_SPECIMEN,Croton tenuicaudatus,2207,GBIF,,Manuel Vargas,,8.801083,-83.917139,,,1,1,1,,WGS84,2019,
43018,PRESERVED_SPECIMEN,Croton tenuicaudatus,101070985,GBIF,Berger 1697,Manuel Vargas,,8.690555999999999,-83.181667,"Valle La Bolsa, in riverbed of Rio La Bolsa around where the last oil palm plantation is located.",2015.0,1,1,1,,WGS84,2019,A. Berger
43021,PRESERVED_SPECIMEN,Croton tenuicaudatus,101071158,GBIF,Berger 1788,Manuel Vargas,,8.785833,-83.17222199999999,"Along boarder between Cantons Golfito and Osa. Vicinity of Virgen de Briceño being a small settlement up at the Fila Costeña near km 37 of the Interamericana. Gorge of Rio Esquinas, upstream of its crossing with road to finca of Astrid and Werner Klar.",2015.0,1,1,1,,WGS84,2019,A. Berger
50546,PRESERVED_SPECIMEN,Croton tenuicaudatus,1404448,GBIF,White 309,Manuel Vargas,,8.566667,-82.633333,Found on the road about 3 miles out of Concepción on way to El Volcán.,1940.0,1,1,1,,WGS84,2019,Peggy White
50549,PRESERVED_SPECIMEN,Croton tenuicaudatus,1404522,GBIF,Gómez Pignataro 19626,Manuel Vargas,,8.67,-82.93,"Fila de Cal, between Las Cruces and Neily",1983.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.
50747,PRESERVED_SPECIMEN,Croton tenuicaudatus,144432,GBIF,Aguilar Fernández 881,Manuel Vargas,,8.67,-83.18,"Refugio Vida Silv. Golfito, 3 km al norte del aeropuerto. Sendero natural.",1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Nora Martín|Cristina Formoso|Michael H. Grayum
50838,PRESERVED_SPECIMEN,Croton tenuicaudatus,146114,GBIF,Haber 5248,Manuel Vargas,,10.41666,-84.91666,"El Dos de Tilaran, 13 km NW Monteverde; continental divide; lower montane wet forest.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|April Clagget
51019,PRESERVED_SPECIMEN,Croton tenuicaudatus,1503756,GBIF,Skutch 2575,Manuel Vargas,,9.38333,-83.64027,Vicinity of El General,1936.0,1,1,1,,WGS84,2019,Alexander F. Skutch
52148,PRESERVED_SPECIMEN,Croton tenuicaudatus,1841163,GBIF,Correa A. 4647,Manuel Vargas,,8.76666,-82.63333,Alrededores del Hato de Volcán a orillas de la carretera.,1985.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Claudia de Peralta|Pablo Solis|Jorge Cedeño|David Phillipson
53441,PRESERVED_SPECIMEN,Croton tenuicaudatus,2052419,GBIF,Gómez Pignataro 19626,Manuel Vargas,,8.67,-82.93,"Fila de Cal, between Las Cruces and Neily",1983.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.
53445,PRESERVED_SPECIMEN,Croton tenuicaudatus,2053119,GBIF,Moreno Hernández 102,Manuel Vargas,,8.67222,-83.20277,RNVS Golfito. Quebrada La Gamba. A 5 Km. del aeropuerto.,1992.0,1,1,1,,WGS84,2019,Alberth Moreno|Ulises Chavarría|Juan Marín|Barry E. Hammel
53447,PRESERVED_SPECIMEN,Croton tenuicaudatus,2054264,GBIF,Correa A. 4647,Manuel Vargas,,8.766667,-82.633333,Alrededores del Hato de Volcán a orillas de la carretera.,1985.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Claudia de Peralta|Pablo Solis|Jorge Cedeño|David Phillipson
53467,PRESERVED_SPECIMEN,Croton tenuicaudatus,2060735,GBIF,White 316,Manuel Vargas,,8.516667,-82.616667,On road between Concepción and El Volcan.,1940.0,1,1,1,,WGS84,2019,Peggy White
