,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
15967,PRESERVED_SPECIMEN,Mollinedia maxima,3171644,GBIF,Rodríguez González 5778,Manuel Vargas,,10.058333,-84.166667,P.N. Braulio Carrillo. Cuenca del Sarapiquí. Moravia. San Jerónimo. Sendero La Botella.,2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez|Luis Acosta
18788,PRESERVED_SPECIMEN,Mollinedia maxima,K000994092,GBIF,1500,Manuel Vargas,,9.95,-84.15,Limon: Parq. Nacl. Braulio Carrillo   Bosque Primario en al sendaro Las Palmas Estacion Quebrada Gpnzalez [Gonzalez?] al puente sobre el Río Sucio.,1993.0,1,1,1,,WGS84,2019,"Morales, J.F.; Ramirez, V.H.; Lépiz, E"
18789,PRESERVED_SPECIMEN,Mollinedia maxima,K000994093,GBIF,1500,Manuel Vargas,,9.95,-84.15,Limon: Parq. Nacl. Braulio Carrillo   Bosque Primario en al sendaro Las Palmas Estacion Quebrada Gpnzalez [Gonzalez?] al puente sobre el Río Sucio.,1993.0,1,1,1,,WGS84,2019,"Morales, J.F.; Ramirez, V.H.; Lépiz, E"
18790,PRESERVED_SPECIMEN,Mollinedia maxima,K000994091,GBIF,1500,Manuel Vargas,,9.95,-84.15,Limon: Parq. Nacl. Braulio Carrillo   Bosque Primario en al sendaro Las Palmas Estacion Quebrada Gpnzalez [Gonzalez?] al puente sobre el Río Sucio.,1993.0,1,1,1,,WGS84,2019,"Morales, J.F.; Ramirez, V.H.; Lépiz, E"
33884,PRESERVED_SPECIMEN,Mollinedia maxima,V0092373F,GBIF,1500,Manuel Vargas,,9.9528,-84.1472,Braulio Carrillo National Park,1993.0,1,1,1,,WGS84,2019,J. F. Morales et al.
33922,PRESERVED_SPECIMEN,Mollinedia maxima,V0092372F,GBIF,1500,Manuel Vargas,,9.9528,-84.1472,Braulio Carrillo National Park,1993.0,1,1,1,,WGS84,2019,J. F. Morales et al.
34049,PRESERVED_SPECIMEN,Mollinedia maxima,V0157774F,GBIF,,Manuel Vargas,,-1.4628,-78.1869,,,1,1,1,,WGS84,2019,
34437,PRESERVED_SPECIMEN,Mollinedia maxima,V0175831F,GBIF,7974,Manuel Vargas,,-0.1667,-78.6667,,,1,1,1,,WGS84,2019,J. Jaramillo
35579,PRESERVED_SPECIMEN,Mollinedia maxima,907467,GBIF,Morales Quirós 1500,Manuel Vargas,,9.95,-84.14,P.N. Braulio Carrillo; Cordillera Central. Bosque primario en el sendero Las Palmas Estación Quebrada Gónzalez al puente sobre el Río Sucio.,1993.0,1,1,1,,WGS84,2019,J. F. Morales|Eduardo Lépiz|Víctor H. Ramírez
36152,PRESERVED_SPECIMEN,Mollinedia maxima,45672,GBIF,Jaramillo Asanza 7740,Manuel Vargas,,-0.23138000000000003,-78.80277,"Reserva Florística- Ecológica ""Rio Guajalito"", Km 59 de la carretera antigua Quito-Sto Domingo de los Colorados, 3.5 km al NE de la carretera. estribaciones occidentales del Volcán Pichincha: En bosque nublado de vegetación primario y alrededores.",1985.0,1,1,1,,WGS84,2019,Jaime L. Jaramillo|Vlastimil Zak
36197,PRESERVED_SPECIMEN,Mollinedia maxima,800064,GBIF,Zak 1286,Manuel Vargas,,-0.2222,-78.7786,"Carretera Quito-San Juan-Chiribogañ Empalme-Sto. Domingo de los Colorados, km 59 a 15 km al NO de la carretera.  Colecciones en bosque nublado de vegetación primaria y de bosque intervenido.",1986.0,1,1,1,,WGS84,2019,Vlastimil Zak
37506,PRESERVED_SPECIMEN,Mollinedia maxima,312023,GBIF,1500,Manuel Vargas,,9.9528,-84.1472,Parque Nacional Braulio Carrillo. Enh el sendereo Las Palmas Estación Quebrada Gónzalez al puente sobre el Rí Sucio,1993.0,1,1,1,,WGS84,2019,J. F. Morales Quirós
39077,PRESERVED_SPECIMEN,Mollinedia maxima,100583109,GBIF,Rivera Elizondo 2000,Manuel Vargas,,10.155555999999999,-83.94166700000001,"P.N. Braulio Carrillo, Cordillera Central.  Sendero Las Palmas.  Estación Quebrada González.",1993.0,1,1,1,,WGS84,2019,Gerardo Rivera
52525,PRESERVED_SPECIMEN,Mollinedia maxima,1907733,GBIF,Chavarría Díaz 184,Manuel Vargas,,10.15,-83.94,P.N. Braulio Carrillo. Cordillera Central. Estación Quebrada González. Río Sucio,1988.0,1,1,1,,WGS84,2019,María Marta Chavarría
52526,PRESERVED_SPECIMEN,Mollinedia maxima,1907731,GBIF,Vargas Ramírez 416,Manuel Vargas,,10.28,-84.03,Llanura de San Carlos. Sendero a Catarata por Fila Gary Stiles,1994.0,1,1,1,,WGS84,2019,Orlando Vargas
