,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
20648,PRESERVED_SPECIMEN,Bourreria andrieuxii,050050,GBIF,,Manuel Vargas,,17.817778,-99.552222,"Venta Vieja, 0.9 km al E",1994.0,1,1,1,,WGS84,2019,María Elena García Granados
20649,PRESERVED_SPECIMEN,Bourreria andrieuxii,026256,GBIF,,Manuel Vargas,,17.84,-99.557222,"Venta Vieja, 2.5 km al N",1980.0,1,1,1,,WGS84,2019,María Goreti Campos Ríos
20650,PRESERVED_SPECIMEN,Bourreria andrieuxii,050429,GBIF,,Manuel Vargas,,17.874444,-99.600833,"Mezcala, 6.5 km al S",1991.0,1,1,1,,WGS84,2019,Miguel Luna Flores
20992,UNKNOWN,Bourreria andrieuxii,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.733333,-92.866667,"Río Grijalva, 10 km W of Chiapa de Corzo on hwy 190",1972.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
20993,UNKNOWN,Bourreria andrieuxii,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.159167,-92.052778,15 km S of Comitán along road between Tzimol and Tuxtla Gutiérrez,1981.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
20994,UNKNOWN,Bourreria andrieuxii,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.053889,-92.133333,Corral de Piedra,1977.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
20995,UNKNOWN,Bourreria andrieuxii,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.783333,-93.266667,Near Berriozábal,1981.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
20996,UNKNOWN,Bourreria andrieuxii,NO DISPONIBLE,GBIF,,Manuel Vargas,,15.859722,-91.975,48 km S of La Trinitaria on hwy 190,1965.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
20997,UNKNOWN,Bourreria andrieuxii,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.3,-92.991667,56 km S of hwy 190 near junction to Jericó on road to Nueva Concordia,1981.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
20998,UNKNOWN,Bourreria andrieuxii,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.791667,-93.388889,3 km N of Ocozocoautla de Espinosa along road to Malpaso,1976.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
20999,UNKNOWN,Bourreria andrieuxii,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.0,-92.0,18 km S of La Trinitaria on side road to Morelos and Chihuahua,1980.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
21000,UNKNOWN,Bourreria andrieuxii,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.733333,-93.06666700000001,E city limits of Tuxtla Gutiérrez on hwy 190,1965.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
21001,UNKNOWN,Bourreria andrieuxii,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.016667,-92.016667,"18 km SW of La Trinitaria, on small road between Boquerón and Mújica",1976.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
21002,UNKNOWN,Bourreria andrieuxii,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.733333,-93.06666700000001,E city limits of Tuxtla Gutiérrez on hwy 190,1965.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
21003,UNKNOWN,Bourreria andrieuxii,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.783333,-93.216667,5 km E of Berriozábal on hwy 190,1971.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
21004,UNKNOWN,Bourreria andrieuxii,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.159167,-92.052778,15 km S of Comitán along road between Tzimol and Tuxtla Gutiérrez,1981.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
21005,UNKNOWN,Bourreria andrieuxii,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.2,-91.783333,1 km NE of El Naranjo,1977.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
21232,PRESERVED_SPECIMEN,Bourreria andrieuxii,33310,GBIF,,Manuel Vargas,,16.741667,-93.075,"10 Km W of Chiapa de Corzo, along Mexican Hwy. 190, Mpio. Chiapa de Corzo",1972.0,1,1,1,,WGS84,2019,D. E. Breedlove
21233,PRESERVED_SPECIMEN,Bourreria andrieuxii,17879,GBIF,,Manuel Vargas,,16.741667,-93.091667,"East city limits of Tuxtla Gutiérrez along Mexican Highway 190, Mpo. of Tuxtla Gutiérrez",1965.0,1,1,1,,WGS84,2019,D. E. Breedlove
21574,PRESERVED_SPECIMEN,Bourreria andrieuxii,4126,GBIF,,Manuel Vargas,,16.8,-93.171389,Al N de la cañada a San Fernando,1988.0,1,1,1,,WGS84,2019,E. Palacios E.
21575,PRESERVED_SPECIMEN,Bourreria andrieuxii,216,GBIF,,Manuel Vargas,,16.752778,-93.116667,NO de Tuxtla Gutiérrez,1949.0,1,1,1,,WGS84,2019,F. Miranda G.
21576,PRESERVED_SPECIMEN,Bourreria andrieuxii,15584,GBIF,,Manuel Vargas,,16.726944,-93.1,"El Zapotal, al SE de Tuxtla Gutiérrez",1994.0,1,1,1,,WGS84,2019,E. Palacios E.
21629,PRESERVED_SPECIMEN,Bourreria andrieuxii,6265,GBIF,,Manuel Vargas,,17.976111,-98.50361099999999,Cerro Xilotzin 3 km al NW de Xilotepec,1987.0,1,1,1,,WGS84,2019,R. E. González
21630,PRESERVED_SPECIMEN,Bourreria andrieuxii,26328,GBIF,,Manuel Vargas,,17.922778,-99.04055600000001,3.4 km al S de Tlalcozotitlán,1982.0,1,1,1,,WGS84,2019,A. González M.
21631,PRESERVED_SPECIMEN,Bourreria andrieuxii,26325,GBIF,,Manuel Vargas,,17.8125,-99.638611,4 km al NE de Xochipala,1980.0,1,1,1,,WGS84,2019,J. L. Contreras
21632,PRESERVED_SPECIMEN,Bourreria andrieuxii,26330,GBIF,,Manuel Vargas,,17.882222,-99.13,"2 km al S el cruce Tlalcozotitlán, Zicapa",1982.0,1,1,1,,WGS84,2019,G. Lozano
21633,PRESERVED_SPECIMEN,Bourreria andrieuxii,50429,GBIF,,Manuel Vargas,,17.874444,-99.600833,"Mezcala, 6.5 km al S",1991.0,1,1,1,,WGS84,2019,M. Luna F.
21634,PRESERVED_SPECIMEN,Bourreria andrieuxii,Cruz 6955,GBIF,,Manuel Vargas,,18.047222,-98.94291700000001,"4.89 km al NW de Papalutla, camino a Atenango",2007.0,1,1,1,,WGS84,2019,R. Cruz
21635,PRESERVED_SPECIMEN,Bourreria andrieuxii,994710,GBIF,,Manuel Vargas,,18.134167,-97.989722,"Carretera Acatlán-Petalcingo, frente al Cerro Yucuchicui, exposición W",1999.0,1,1,1,,WGS84,2019,A. Castañeda M.
21636,PRESERVED_SPECIMEN,Bourreria andrieuxii,1284805,GBIF,,Manuel Vargas,,18.1175,-97.96305600000001,6 km NW Petlalcingo,2009.0,1,1,1,,WGS84,2019,E. Serna; ND
21637,PRESERVED_SPECIMEN,Bourreria andrieuxii,898202,GBIF,,Manuel Vargas,,17.670833,-98.512222,2.5 km al NE de Ixcateopan,1982.0,1,1,1,,WGS84,2019,G. Campos Ríos
21638,PRESERVED_SPECIMEN,Bourreria andrieuxii,1157568,GBIF,,Manuel Vargas,,17.786111,-99.6275,2 km al E de Xochipala,1982.0,1,1,1,,WGS84,2019,G. Campos Ríos
21639,PRESERVED_SPECIMEN,Bourreria andrieuxii,158080,GBIF,,Manuel Vargas,,18.560833,-99.10055600000001,La Mezquitera,1969.0,1,1,1,,WGS84,2019,J. Vázquez S.
21640,PRESERVED_SPECIMEN,Bourreria andrieuxii,1244322,GBIF,,Manuel Vargas,,18.681667,-98.984444,3 km al S de Las Piedras,1980.0,1,1,1,,WGS84,2019,E. J. Lott
21641,PRESERVED_SPECIMEN,Bourreria andrieuxii,51726,GBIF,,Manuel Vargas,,17.800278,-98.563889,3 km al NW de Huamuxtitlán,1982.0,1,1,1,,WGS84,2019,R. I. Trejo; E. S. López H.
21642,PRESERVED_SPECIMEN,Bourreria andrieuxii,50050,GBIF,,Manuel Vargas,,17.817778,-99.552222,"Venta Vieja, 0.9 km al E",1994.0,1,1,1,,WGS84,2019,M. E. García
21643,PRESERVED_SPECIMEN,Bourreria andrieuxii,200304,GBIF,,Manuel Vargas,,17.875,-97.825,10 km al NW de Huajuapam de León,1974.0,1,1,1,,WGS84,2019,H. Sánchez M.
21644,PRESERVED_SPECIMEN,Bourreria andrieuxii,29307,GBIF,,Manuel Vargas,,17.882222,-99.13,1 km al S de Tlalcozotitlán,1981.0,1,1,1,,WGS84,2019,R. Gutiérrez R.; J. L. Marín Garfias
21645,PRESERVED_SPECIMEN,Bourreria andrieuxii,1259724,GBIF,,Manuel Vargas,,18.108333,-97.958333,"500 m antes de la desv. a Santa Cruz de B. de Petlalcingo, carretera Acatlán-Petlalcingo",1998.0,1,1,1,,WGS84,2019,G. Campos Ríos
21646,PRESERVED_SPECIMEN,Bourreria andrieuxii,26329,GBIF,,Manuel Vargas,,18.408333,-98.408333,"Izúcar de Matamoros, 12 km al SW",1982.0,1,1,1,,WGS84,2019,Ocampo L. Sosa R.
21647,PRESERVED_SPECIMEN,Bourreria andrieuxii,Martínez 15,GBIF,,Manuel Vargas,,17.405278,-98.552222,"Cerro, 2.5 km al N de Xilotepec, carretera a Huamuxtitlán",1986.0,1,1,1,,WGS84,2019,M. Martínez G.
21648,PRESERVED_SPECIMEN,Bourreria andrieuxii,43549,GBIF,,Manuel Vargas,,18.047222,-98.94291700000001,9 km al N de Papalutla,1985.0,1,1,1,,WGS84,2019,J. Jiménez R.
21649,PRESERVED_SPECIMEN,Bourreria andrieuxii,317624,GBIF,,Manuel Vargas,,18.201389000000002,-98.04833199999999,Ejido Petlalcingo,1980.0,1,1,1,,WGS84,2019,J. Reyna; L. Téllez
21650,PRESERVED_SPECIMEN,Bourreria andrieuxii,285978,GBIF,,Manuel Vargas,,17.871944,-98.09527800000001,"5 km al E de Mariscala, sobre la carretera a Huajuapan",1977.0,1,1,1,,WGS84,2019,J. Rzedowski
21651,PRESERVED_SPECIMEN,Bourreria andrieuxii,1157664,GBIF,,Manuel Vargas,,17.786111,-99.6275,2 km al E de Xochipala,1982.0,1,1,1,,WGS84,2019,G. Campos Ríos
21652,PRESERVED_SPECIMEN,Bourreria andrieuxii,50105,GBIF,,Manuel Vargas,,17.976111,-98.50361099999999,"Cerro Xilotzin, 3.5 km al W de Jilotepec",1993.0,1,1,1,,WGS84,2019,E. Moreno G.; ND
21653,PRESERVED_SPECIMEN,Bourreria andrieuxii,1028369,GBIF,,Manuel Vargas,,18.134167,-97.989722,"Carretera Acatlán-Petalcingo, frente al Cerro Yucuchicui, exposición NE",1999.0,1,1,1,,WGS84,2019,A. Castañeda M.
21654,PRESERVED_SPECIMEN,Bourreria andrieuxii,26332,GBIF,,Manuel Vargas,,17.800278,-98.563889,5 km al NE de Huamuxtitlán,1982.0,1,1,1,,WGS84,2019,R. I. Trejo; E. S. López H.
21655,PRESERVED_SPECIMEN,Bourreria andrieuxii,51663,GBIF,,Manuel Vargas,,17.884167,-99.08,2 km al al S de cruce de caminos Zicapa-Tlalcozotitlán,1983.0,1,1,1,,WGS84,2019,R. I. Trejo; E. S. López H.
21656,PRESERVED_SPECIMEN,Bourreria andrieuxii,170496,GBIF,,Manuel Vargas,,18.620556,-98.996111,Carretera a Chinameca,1968.0,1,1,1,,WGS84,2019,J. Vázquez S.
21657,PRESERVED_SPECIMEN,Bourreria andrieuxii,25823,GBIF,,Manuel Vargas,,17.8125,-99.638611,5 km al NNE de Xochipala,1980.0,1,1,1,,WGS84,2019,J. L. Contreras
21658,PRESERVED_SPECIMEN,Bourreria andrieuxii,102058,GBIF,,Manuel Vargas,,18.284667000000002,-97.632083,10.8 km al W de Colonia San Martín,2005.0,1,1,1,,WGS84,2019,NO DISPONIBLE
21659,PRESERVED_SPECIMEN,Bourreria andrieuxii,26257,GBIF,,Manuel Vargas,,17.942833,-99.58685600000001,4 km al SE de Valerio Trujano,1980.0,1,1,1,,WGS84,2019,J. L. Contreras
21660,PRESERVED_SPECIMEN,Bourreria andrieuxii,1137198,GBIF,,Manuel Vargas,,18.477778,-96.90722199999999,Paraje Río Grande (Río Mixteco) a 3 km al SW de Chiltepec,1999.0,1,1,1,,WGS84,2019,A. Castañeda M.
21661,PRESERVED_SPECIMEN,Bourreria andrieuxii,26326,GBIF,,Manuel Vargas,,17.8125,-99.638611,Xochipala,1981.0,1,1,1,,WGS84,2019,Velázquez R. Caamal
21662,PRESERVED_SPECIMEN,Bourreria andrieuxii,26254,GBIF,,Manuel Vargas,,17.800278,-98.563889,4.5 km al N de Huamuxtitlán,1981.0,1,1,1,,WGS84,2019,M. Meza; A. Ramírez
21663,PRESERVED_SPECIMEN,Bourreria andrieuxii,1030544,GBIF,,Manuel Vargas,,17.875,-98.141667,1 km al N de Mariscala,1993.0,1,1,1,,WGS84,2019,I. Calzada
21664,PRESERVED_SPECIMEN,Bourreria andrieuxii,1030546,GBIF,,Manuel Vargas,,17.875,-98.141667,1 km al N de Mariscala,1993.0,1,1,1,,WGS84,2019,I. Calzada; A. Campos
21665,PRESERVED_SPECIMEN,Bourreria andrieuxii,26327,GBIF,,Manuel Vargas,,17.940556,-99.05166700000001,5 km al NW de Zicapa camino Copalillo-Zicapa,1981.0,1,1,1,,WGS84,2019,R. I. Trejo; E. S. López H.
