,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
15859,PRESERVED_SPECIMEN,Bunchosia volcanica,3147605,GBIF,Moraga Medina 880,Manuel Vargas,,10.990278,-85.42694399999999,P.N. Guanacaste. Volcán Orosí. Estacion Pitilla 9 km. S. de Santa Cecilia. Sendero Orosiltito.,1997.0,1,1,1,,WGS84,2019,Calixto Moraga
16924,PRESERVED_SPECIMEN,Bunchosia volcanica,3494130,GBIF,Angulo Angulo 83,Manuel Vargas,,10.928611,-85.469444,P.N. Guanacaste. Cordillera de Guanacaste. Estación Cacao: Sendero Maritza.,1995.0,1,1,1,,WGS84,2019,Luis Angulo|IV Curso de Parataxónomos
18415,PRESERVED_SPECIMEN,Bunchosia volcanica,785675,GBIF,Herrera Chacón 718,Manuel Vargas,,10.8,-85.31,"Parque Rincón de la Vieja Hacienda Santa María. De la planta Hidroeléctrica 0.5 km sobre el canal subiendo hacia el oeste en el primer ""puente"" de dicho canal.",1987.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
40727,PRESERVED_SPECIMEN,Bunchosia volcanica,2282037,GBIF,Espinoza Obando 835,Manuel Vargas,,10.88,-85.4,"Parque Nacional Guanacaste, Cordillera de Guanacaste, Estación San Ramón, Dos Ríos, Sendero El Espejo.",1993.0,1,1,1,,WGS84,2019,Roberto Espinoza|Rodolfo Zúñiga|Dunia García
48000,PRESERVED_SPECIMEN,Bunchosia volcanica,100804543,GBIF,Chávez Obando 463,Manuel Vargas,,10.92,-85.47,Parque Nacional Guanacaste Estación Cacao.,1990.0,1,1,1,,WGS84,2019,Carlos Chávez
48001,PRESERVED_SPECIMEN,Bunchosia volcanica,100804545,GBIF,Chaves Chaves 350,Manuel Vargas,,10.671389,-84.990278,"Parque Nacional Volcán Tenorio, Cuenca del Río Frío, Alto Masis, Colecta en bosque secundario, a orilla de quebrada",2000.0,1,1,1,,WGS84,2019,José Luis Chaves|Eleomar Muñoz
48002,PRESERVED_SPECIMEN,Bunchosia volcanica,100804542,GBIF,Angulo Angulo 74,Manuel Vargas,,10.928611,-85.469444,P.N. Guanacaste. COrdillera de Guanacaste. Estación Cacao; Sendero Maritza.,1995.0,1,1,1,,WGS84,2019,Luis Angulo
48110,PRESERVED_SPECIMEN,Bunchosia volcanica,100897666,GBIF,Kriebel Haehner 2266,Manuel Vargas,,10.823611,-85.340278,P. N. Rincón de la Vieja. Cuenca del Pizote. Parque Nacional Rincón de la Vieja. Sector Las Pailas.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel|J. Larraguivel
48111,PRESERVED_SPECIMEN,Bunchosia volcanica,100897665,GBIF,Wilbur 10209,Manuel Vargas,,11.03,-85.5,Lower forested slopes of Volcán Orosí at the Hacienda Los Inocentes about 15 km SE of La Cruz,1968.0,1,1,1,,WGS84,2019,Robert L. Wilbur|Donald E. Stone
48112,PRESERVED_SPECIMEN,Bunchosia volcanica,100897669,GBIF,Boyle 7244,Manuel Vargas,,10.930121,-85.4599,Area de Conservacion de Guanacaste.  Volcan Cacao.  Wet cloud forest approx. 1 km from summit.  Montane wet Forest.  Tenth ha transect Cacao -2.,2003.0,1,1,1,,WGS84,2019,Brad Boyle
49765,PRESERVED_SPECIMEN,Bunchosia volcanica,131213,GBIF,Chávez Obando 287,Manuel Vargas,,10.929167,-85.470833,"Parque Nacional Guanacaste, Estación Cacao, Liberia",1990.0,1,1,1,,WGS84,2019,Carlos Chávez
49799,PRESERVED_SPECIMEN,Bunchosia volcanica,131814,GBIF,Rivera Elizondo 767,Manuel Vargas,,10.766667,-85.3125,"P. Nac. Rincón de la Vieja Sector Los Naranjos, sobre a San Jorge, en el límite del parque nac.",1990.0,1,1,1,,WGS84,2019,Gerardo Rivera
49801,PRESERVED_SPECIMEN,Bunchosia volcanica,131850,GBIF,Rivera Elizondo 653,Manuel Vargas,,10.77,-85.34,"P. Nac. Rincón de la Vieja Sector Las Pailas. Río Colorado, aguas arriba.",1990.0,1,1,1,,WGS84,2019,Gerardo Rivera
49897,PRESERVED_SPECIMEN,Bunchosia volcanica,132808,GBIF,Espinoza Obando 36,Manuel Vargas,,10.92,-85.47,Parque Nacional Guanacaste Estación Cacao.,1990.0,1,1,1,,WGS84,2019,Roberto Espinoza
