,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
12421,PRESERVED_SPECIMEN,Ocotea multiflora,4374964,GBIF,,Manuel Vargas,,8.759167,-83.5125,"Bajo de San Juan, a 1500 metros al Suroeste del pueblo, Río Chocuaco arriba, finca del estado.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; Alejandro Azofeifa Zúñiga ; D. Solorzano
12426,PRESERVED_SPECIMEN,Ocotea multiflora,4374966,GBIF,,Manuel Vargas,,8.759167,-83.5125,"Bajo de San Juan, a 1500 metros al Suroeste del pueblo, Río Chocuaco arriba, finca del estado.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; Alejandro Azofeifa Zúñiga ; D. Solorzano
12429,PRESERVED_SPECIMEN,Ocotea multiflora,4374965,GBIF,,Manuel Vargas,,8.759167,-83.5125,"Bajo de San Juan, a 1500 metros al Suroeste del pueblo, Río Chocuaco arriba, finca del estado.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; Alejandro Azofeifa Zúñiga ; D. Solorzano
16155,PRESERVED_SPECIMEN,Ocotea multiflora,3247871,GBIF,Acosta Vargas 1351,Manuel Vargas,,8.68333,-83.53333,R.F. Golfo Dulce. Península de Osa. Camino a Rancho Quemado.,2000.0,1,1,1,,WGS84,2019,Luis Acosta
17607,PRESERVED_SPECIMEN,Ocotea multiflora,50971,GBIF,Hammel 16725,Manuel Vargas,,8.616667,-83.466667,"Reserva Forestal Golfo Dulce Osa Península; Trocha de La Tarde rd. 10 km SW of La Palma, S of Rincón de Osa. Primary forest along red clay soil ridge E of the Río Rincón valley. Apr. 28-30.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Rafael Robles
17642,PRESERVED_SPECIMEN,Ocotea multiflora,52504,GBIF,Kernan 906,Manuel Vargas,,8.583333,-83.716667,Parque Nacional Corcovado Llorona Forest.,1989.0,1,1,1,,WGS84,2019,Christopher Kernan|Pamela Phillips
17745,PRESERVED_SPECIMEN,Ocotea multiflora,54732,GBIF,Aguilar Fernández 791,Manuel Vargas,,8.76,-83.37,Reserva Forestal Golfo Dulce Los Mogos.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
17747,PRESERVED_SPECIMEN,Ocotea multiflora,54788,GBIF,Kernan 1145,Manuel Vargas,,8.46,-83.58,"Parque Nacional Corcovado Sirena,  Los Patos Forest.",1989.0,1,1,1,,WGS84,2019,Christopher Kernan|Pamela Phillips
18278,PRESERVED_SPECIMEN,Ocotea multiflora,754777,GBIF,Gentry 78705,Manuel Vargas,,8.7,-83.55,"Fila before Rancho Quemada, near Rincon, Osa Peninsula. Transect 4.",1993.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Rosa Ortiz|Irene Shonle|Jason C. Bradford|P. Anderson
19278,PRESERVED_SPECIMEN,Ocotea multiflora,MG156855,GBIF,,Manuel Vargas,,8.593333,-83.712222,Costa Rica,1989.0,1,1,1,,WGS84,2019,"Kernan, C.; Phillips, P."
24918,PRESERVED_SPECIMEN,Ocotea multiflora,132242,GBIF,,Manuel Vargas,,8.68,-83.7,"Oirginal  tall lowland rain forest formations on hilly terain near the Marenco Biological Station, behind Punta San José, NW coast of the Osa Península.",1988.0,1,1,1,,WGS84,2019,"Burger, William"
25037,PRESERVED_SPECIMEN,Ocotea multiflora,223356,GBIF,,Manuel Vargas,,8.73,-83.45,"R. F. Golfo Dulce Bahia Chal, Playa Chal. Cuenca Térraba-Sierpe.",1997.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
35437,PRESERVED_SPECIMEN,Ocotea multiflora,904031,GBIF,Herrera Chacón 4845,Manuel Vargas,,8.71,-83.52,R.F. Golfo Dulce; Península de Osa. Aguabuena. Cuenca media de Quebrada Aguabuena.,1991.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
36823,PRESERVED_SPECIMEN,Ocotea multiflora,898668,GBIF,Aguilar Fernández 2969,Manuel Vargas,,8.72,-83.44,"R.F. Golfo Dulce; Península de Osa. Los Mogos; Bahía Chal, junto a la playa.",1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|V. Alpízar|Mery Ocampo
36832,PRESERVED_SPECIMEN,Ocotea multiflora,898825,GBIF,Aguilar Fernández 3021,Manuel Vargas,,8.56,-83.51,Parque Nacional Corcovado; Península de Osa. Estación Los Patos.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Nelson Zamora|Mery Ocampo|V. Alpízar
42225,PRESERVED_SPECIMEN,Ocotea multiflora,V0092284F,GBIF,791,Manuel Vargas,,8.76,-83.375,Reserva Forestal Golfo Dulce Los Mogos,1991.0,1,1,1,,WGS84,2019,R. Aguilar
48623,PRESERVED_SPECIMEN,Ocotea multiflora,1219040,GBIF,Aguilar Fernández 3135,Manuel Vargas,,8.61,-83.73,Parque Nacional Corcovado. Peninsula de Osa. Sendero Gigantes.,1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
48957,PRESERVED_SPECIMEN,Ocotea multiflora,1248424,GBIF,Burger 12376,Manuel Vargas,,8.68,-83.7,"Original tall lowland rain forest formations on hilly terrain near the Marenco Biological Station, behind Punta San José, northwest coast of the Osa peninsula",1988.0,1,1,1,,WGS84,2019,William C. Burger|Luis J. Poveda Álvarez|Pablo E. Sánchez V.|Quírico Jiménez|Kevin A. Swagel
49140,PRESERVED_SPECIMEN,Ocotea multiflora,1258497,GBIF,Aguilar Fernández 4844,Manuel Vargas,,8.71,-83.45,"R.F. Golfo Dulce. Cuenca Térraba-Sierpe. Bahia Chal, playa Chal.",1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|C. Flores
