,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
17445,PRESERVED_SPECIMEN,Ocotea pseudopalmana,47955,GBIF,Davidse 25152,Manuel Vargas,,9.083333,-82.841667,"Cordillera de Talamanca, headwaters of the Río Culubre, 6 airline km NW of the peak of Cerro Echandi on the Costa Rican-Panamanian international border.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Luis Diego Gómez P.|Gerardo Herrera Ch.|Rafael Chacón|Isidro A. Chacón G.|Abelardo Chacón
17457,PRESERVED_SPECIMEN,Ocotea pseudopalmana,48159,GBIF,Davidse 28550,Manuel Vargas,,9.075,-82.975,Cordillera de Talamanca; Cerro Frantzius to Valle de Silencio.,1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
17466,PRESERVED_SPECIMEN,Ocotea pseudopalmana,48191,GBIF,Davidse 28906,Manuel Vargas,,9.15,-82.95,"Cordillera de Talamanca, Atlantic slope, south side of unnamed cordillera between the Río Terbi and Río Siní, 2-4 airline km W of the Costa Rican - Panamanian border.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
17475,PRESERVED_SPECIMEN,Ocotea pseudopalmana,48233,GBIF,Davidse 29417,Manuel Vargas,,9.2,-83.05,"Limón-Puntarenas border; Cordillera de Talamanca, Cerro Kasir, on the continental divide.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.
17603,PRESERVED_SPECIMEN,Ocotea pseudopalmana,50938,GBIF,Boyle 895,Manuel Vargas,,10.168610000000001,-84.11333,"Parque Nacional Braulio Carrillo, Sendero del Transecto,   on   flat   portion   of   ridge   during   otherwise   steep   descent   from   Cerro   Las   Marías   to   old   road   that   leads   from   San   Rafael,   Vara   Blanca   to   regufio,   pluvial montane   forest,   Transect   2250-1",1992.0,1,1,1,,WGS84,2019,Brad Boyle
17604,PRESERVED_SPECIMEN,Ocotea pseudopalmana,50962,GBIF,Boyle 973,Manuel Vargas,,10.182777999999999,-84.106667,"Parque Nacional Braulio Carrillo, Sendero del Transecto, flat area to right of trail, Treeplot 2000 - 1",1992.0,1,1,1,,WGS84,2019,Brad Boyle|Peter Hibbs
17842,PRESERVED_SPECIMEN,Ocotea pseudopalmana,56157,GBIF,Morales Quirós 435,Manuel Vargas,,9.71,-84.05,"El Empalme, bosque secundario y robledales alterados",1992.0,1,1,1,,WGS84,2019,J. F. Morales|R. Bedoya|Quírico Jiménez|Y. M. Salazar
17844,PRESERVED_SPECIMEN,Ocotea pseudopalmana,56173,GBIF,Morales Quirós 444,Manuel Vargas,,9.71777,-84.05,"El Empalme, bosque secundario y robledales alterados",1992.0,1,1,1,,WGS84,2019,J. F. Morales|R. Bedoya|Quírico Jiménez|Y. M. Salazar
25056,PRESERVED_SPECIMEN,Ocotea pseudopalmana,56138,GBIF,,Manuel Vargas,,9.73,-83.95,"R.F. Los Santos Carretera Interamericana Sur, El Empalme.",,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
25057,PRESERVED_SPECIMEN,Ocotea pseudopalmana,58111,GBIF,,Manuel Vargas,,9.7,-83.95,"Pastures 4 Km E de La Chonta, Pan Am. Hwy.",1969.0,1,1,1,,WGS84,2019,"Lent, Roy W."
25059,PRESERVED_SPECIMEN,Ocotea pseudopalmana,91545,GBIF,,Manuel Vargas,,9.7,-83.95,"R.F. Los Santos 3 km S of El Empalme on Pan American hwy, pasture with remnant oak forest.",1982.0,1,1,1,,WGS84,2019,"Todzia, Carol A."
25060,PRESERVED_SPECIMEN,Ocotea pseudopalmana,123250,GBIF,,Manuel Vargas,,9.73,-83.95,"R.F. Los Santos Carretera Interamericana Sur, El Empalme.",1986.0,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
25061,PRESERVED_SPECIMEN,Ocotea pseudopalmana,125235,GBIF,,Manuel Vargas,,9.76,-84.53,La Esperanza,1990.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
25062,PRESERVED_SPECIMEN,Ocotea pseudopalmana,129472,GBIF,,Manuel Vargas,,9.73,-83.95,"El Empalme, finca de la familia Solano, carretera Interamericana Sur.",,1,1,1,,WGS84,2019,"Zamora, Nelson"
25063,PRESERVED_SPECIMEN,Ocotea pseudopalmana,138100,GBIF,,Manuel Vargas,,9.73,-83.95,"R.F. Los Santos Carretera Interamericana Sur, El Empalme.",1986.0,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
25069,PRESERVED_SPECIMEN,Ocotea pseudopalmana,161777,GBIF,,Manuel Vargas,,9.73,-83.95,"R.F. Los Santos El Empalme, bosque secundario y robledales alterados.",1992.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
25080,PRESERVED_SPECIMEN,Ocotea pseudopalmana,188843,GBIF,,Manuel Vargas,,10.16,-84.11,"P.N. Braulio Carrillo Sendero del Transecto. On flat portion of ridge during descent from Cerro Las Marías to old road that leads from San Rafael, Vara Blanca to refugio. Pluvial Montane Forest. Transect 2250-1.",1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
25081,PRESERVED_SPECIMEN,Ocotea pseudopalmana,188844,GBIF,,Manuel Vargas,,10.18,-84.1,P.N. Braulio Carrillo Sendero del Transecto. Flat area to right of trail. Primary Montane Wet Forest.,1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
25084,PRESERVED_SPECIMEN,Ocotea pseudopalmana,197679,GBIF,,Manuel Vargas,,9.58,-83.8,R.F. Los Santos San Gerardo.,1989.0,1,1,1,,WGS84,2019,"Burgers, H. C."
25085,PRESERVED_SPECIMEN,Ocotea pseudopalmana,197681,GBIF,,Manuel Vargas,,9.58,-83.79,R.F. Los Santos San Gerardo,1996.0,1,1,1,,WGS84,2019,"Wilms, J.J.A.M."
25095,PRESERVED_SPECIMEN,Ocotea pseudopalmana,223727,GBIF,,Manuel Vargas,,8.9,-82.71,Distrito Renacimiento. Jurutungo.  Filo entre La Quijada del Diablo y la cima de Cerro Pando.,1996.0,1,1,1,,WGS84,2019,"Galdames, Carmen"
34393,PRESERVED_SPECIMEN,Ocotea pseudopalmana,V0061555F,GBIF,1679,Manuel Vargas,,10.0114,-83.9519,,1969.0,1,1,1,,WGS84,2019,R. W. Lent
34621,PRESERVED_SPECIMEN,Ocotea pseudopalmana,,GBIF,25259,Manuel Vargas,,8.8333,-82.1667,,1984.0,1,1,1,,WGS84,2019,G. Davidse
36373,PRESERVED_SPECIMEN,Ocotea pseudopalmana,887677,GBIF,Jiménez Madrigal 1469,Manuel Vargas,,9.98,-83.89,"Cordillera Central, 2 km este de Las Nubes de Coronado",1994.0,1,1,1,,WGS84,2019,Quírico Jiménez
36524,PRESERVED_SPECIMEN,Ocotea pseudopalmana,891346,GBIF,Boyle 3749,Manuel Vargas,,10.17,-84.11,"Parque Nacional Braulio Carrillo, Cordillera Central, Sendero del Transecto, on flat portion of ridge during otherwise steep descent from Cerros Las Marías to old road that deads from San Rafael de Vara Blanca to refugio",,1,1,1,,WGS84,2019,Brad Boyle
36909,PRESERVED_SPECIMEN,Ocotea pseudopalmana,900607,GBIF,Zamora Villalobos 1485,Manuel Vargas,,9.73,-83.95,"Cordillera de Talamanca. El Empalme. Finca de la familia Solano, Carretera Interamericana Sur.",1987.0,1,1,1,,WGS84,2019,Nelson Zamora
37977,PRESERVED_SPECIMEN,Ocotea pseudopalmana,100264793,GBIF,Soto Solís 615,Manuel Vargas,,10.235278,-84.117778,"R. F. Cordillera Volcánica Central. Cuenca del Sarapiquí. Albergue ALAS-1500, en Finca de Oscar Murillo.",2005.0,1,1,1,,WGS84,2019,Armando Soto|Frank González
48554,PRESERVED_SPECIMEN,Ocotea pseudopalmana,1188492,GBIF,van der Werff 14041,Manuel Vargas,,9.54,-83.85,San Gerardo Valley.,1996.0,1,1,1,,WGS84,2019,H. van der Werff|M. Kappelle|John P. Janovec
48557,PRESERVED_SPECIMEN,Ocotea pseudopalmana,1188489,GBIF,van der Werff 14038,Manuel Vargas,,9.54,-83.85,San Gerardo Valley.,1996.0,1,1,1,,WGS84,2019,H. van der Werff|M. Kappelle|John P. Janovec
49019,PRESERVED_SPECIMEN,Ocotea pseudopalmana,1254503,GBIF,Croat 35526,Manuel Vargas,,10.17,-84.15,Vicinity of Vara Blanca,1976.0,1,1,1,,WGS84,2019,Thomas B. Croat
49020,PRESERVED_SPECIMEN,Ocotea pseudopalmana,1254501,GBIF,Almeda 3834,Manuel Vargas,,9.73,-83.93,"Ca. 2 km east of El Empalme off a dirt path +/- perpendicular to the Interamerican Highway, disturbed forests bordering pastured areas",1978.0,1,1,1,,WGS84,2019,Frank Almeda|K. Nakai
49021,PRESERVED_SPECIMEN,Ocotea pseudopalmana,1254502,GBIF,Morales Quirós 444,Manuel Vargas,,9.71777,-84.05,"El Empalme, bosque secundario y robledales alterados",1992.0,1,1,1,,WGS84,2019,J. F. Morales|R. Bedoya|Quírico Jiménez|Y. M. Salazar
49025,PRESERVED_SPECIMEN,Ocotea pseudopalmana,1254505,GBIF,Poveda Álvarez 4188,Manuel Vargas,,9.73,-83.94,"El Empalme, Interamericana Sur, en un potrero arbolado",1986.0,1,1,1,,WGS84,2019,Luis J. Poveda Álvarez|Óscar Castro|Carlos Hasbun
50300,PRESERVED_SPECIMEN,Ocotea pseudopalmana,1370041,GBIF,Galdames 3420,Manuel Vargas,,8.9,-82.71666,Jurutungo. Filo entre La Quijada del Diablo y la cima de Cerro Pando. Bosque nuboso,1996.0,1,1,1,,WGS84,2019,Carmen Galdames|Jorge E. Aranda B.|L. Guillén|Blanca Araúz|A. Fuentes
50301,PRESERVED_SPECIMEN,Ocotea pseudopalmana,1370046,GBIF,Aranda B. 1100,Manuel Vargas,,8.89,-82.69166,Camino de Nueva Zelandia. De Los pozos a Cotito.,1990.0,1,1,1,,WGS84,2019,Jorge E. Aranda B.|E. Ponce|Fernando Arosemena|José A. Aruaz
50302,PRESERVED_SPECIMEN,Ocotea pseudopalmana,1370065,GBIF,Aranda B. 1159,Manuel Vargas,,8.88333,-82.71666,"Camino de la Estación de Cotito siguiendo el camino de Jurutungo, hasta  la cima luego que se pasa el río Cotito.",1990.0,1,1,1,,WGS84,2019,Jorge E. Aranda B.|José A. Aruaz
50303,PRESERVED_SPECIMEN,Ocotea pseudopalmana,1370072,GBIF,Aranda B. 1195,Manuel Vargas,,8.875,-82.561667,"Límite del Parque Internacional La Amistad, Región de Cerro Punta, población de Guadalupe.",1990.0,1,1,1,,WGS84,2019,Jorge E. Aranda B.|José A. Aruaz|Fernando Arosemena|Antonio Gallardo
50304,PRESERVED_SPECIMEN,Ocotea pseudopalmana,1370168,GBIF,Mori 7331,Manuel Vargas,,8.91666,-82.71666,"Cerro Pando, on the continental divide and the Panama-Costa Rica border, ca. 16 Km NW of El Hato del Volcán.",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|A. Bolten
50305,PRESERVED_SPECIMEN,Ocotea pseudopalmana,1370081,GBIF,Aranda B. 1173,Manuel Vargas,,8.88333,-82.71666,"Camino de la Estación de Cotito a Los Pozos, hasta un brazo del río Cotito.",1990.0,1,1,1,,WGS84,2019,Jorge E. Aranda B.|Fernando Arosemena|José A. Aruaz
50306,PRESERVED_SPECIMEN,Ocotea pseudopalmana,1370083,GBIF,Aranda B. 1087,Manuel Vargas,,8.89,-82.69166,Camino de Nueva Zelandia. De Los pozos a Cotito.,1990.0,1,1,1,,WGS84,2019,Jorge E. Aranda B.|E. Ponce|Fernando Arosemena|José A. Aruaz
50307,PRESERVED_SPECIMEN,Ocotea pseudopalmana,1370171,GBIF,Aranda B. 1224,Manuel Vargas,,8.885,-82.595,Limite del Parque La Amistad. Región de las Nubes hasta los terrenos de  Jerkovish. En la casa del Sr. Teófilo Pitti.,1990.0,1,1,1,,WGS84,2019,Jorge E. Aranda B.|Fernando Arosemena|Antonio Gallardo
52663,PRESERVED_SPECIMEN,Ocotea pseudopalmana,1935715,GBIF,Davidse 1510A,Manuel Vargas,,9.483889,-83.535555,"Cerro Chirripó, Pacific slope of Chirripó Massif Grande, Cordillera de Talamanca, place along trail known as Abra.",1969.0,1,1,1,,WGS84,2019,Gerrit Davidse|Richard W. Pohl
52664,PRESERVED_SPECIMEN,Ocotea pseudopalmana,1935713,GBIF,Wheelwright 223,Manuel Vargas,,10.33333,-85.16666,"Monteverde, lower montane elfin forest. Understory.",1981.0,1,1,1,,WGS84,2019,N. T. Wheelwright
