,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
20470,PRESERVED_SPECIMEN,Indigofera thibaudiana,76691,GBIF,,Manuel Vargas,,19.523332999999997,-101.70666700000001,"1/2 KM AL W DE LA HACIENDA CHARAHUEN, MPIO. ERONGARICUARO, MICH.",1986.0,1,1,1,,WGS84,2019,J. Espinosa G.
20471,PRESERVED_SPECIMEN,Indigofera thibaudiana,76699,GBIF,,Manuel Vargas,,19.538332999999998,-101.695,CERCA DE TOCUARO,1986.0,1,1,1,,WGS84,2019,H. Díaz-Barriga
20472,PRESERVED_SPECIMEN,Indigofera thibaudiana,76706,GBIF,,Manuel Vargas,,19.558332999999998,-96.925,"CERRO DE MACUILTEPETL, N DE XALAPA, EDO. DE VER.",1973.0,1,1,1,,WGS84,2019,J. Dorantes L.; M. Acosta
20473,PRESERVED_SPECIMEN,Indigofera thibaudiana,76698,GBIF,,Manuel Vargas,,19.646667,-101.64666700000001,CERCA DE OPONGUIO,1985.0,1,1,1,,WGS84,2019,J. Rzedowski
20474,PRESERVED_SPECIMEN,Indigofera thibaudiana,76693,GBIF,,Manuel Vargas,,19.523332999999997,-101.70666700000001,TRES CUARTOS DE KM AL NW DE LA HACIENDA CHARAHUEN,1986.0,1,1,1,,WGS84,2019,J. Espinosa G.
20475,PRESERVED_SPECIMEN,Indigofera thibaudiana,76692,GBIF,,Manuel Vargas,,19.53,-101.69833299999999,ALREDEDORES DE NOCUTZEPO,1989.0,1,1,1,,WGS84,2019,J. Rzedowski
20476,PRESERVED_SPECIMEN,Indigofera thibaudiana,76696,GBIF,,Manuel Vargas,,21.125,-99.526667,"DIEZ KM AL E DE SAN PEDRO ESCANELA, POR LA BRECHA A JALPAN",1987.0,1,1,1,,WGS84,2019,S. Zamudio R.
20477,PRESERVED_SPECIMEN,Indigofera thibaudiana,76703,GBIF,,Manuel Vargas,,18.98,-99.416667,SANTA MONICA DE OCUILAN 2 KM AL NW,1991.0,1,1,1,,WGS84,2019,O. González; J. Miranda
20478,PRESERVED_SPECIMEN,Indigofera thibaudiana,76705,GBIF,,Manuel Vargas,,21.591667,-104.69166700000001,"15-20 KM AL E DE FRANCISCO I. MADERO, MUNICIPIO DE POCHOTITLAN",1987.0,1,1,1,,WGS84,2019,O. Téllez V.
20479,PRESERVED_SPECIMEN,Indigofera thibaudiana,76704,GBIF,,Manuel Vargas,,16.263333,-96.593333,14.5 KM BY ROAD S OF MIAHUATLAN ON ROAD TO PUERTO ANGEL (HWY 175),1983.0,1,1,1,,WGS84,2019,W.R. Anderson
20480,PRESERVED_SPECIMEN,Indigofera thibaudiana,76701,GBIF,,Manuel Vargas,,19.558332999999998,-96.925,CERRO MACUITEPETL,1976.0,1,1,1,,WGS84,2019,M.G. Zola B.
20481,PRESERVED_SPECIMEN,Indigofera thibaudiana,76695,GBIF,,Manuel Vargas,,21.109722,-99.50416700000001,SEIS KM AL NW DE SAN PEDRO EL VIEJO,1985.0,1,1,1,,WGS84,2019,R. Fernández N.
20482,PRESERVED_SPECIMEN,Indigofera thibaudiana,76700,GBIF,,Manuel Vargas,,23.456667000000003,-105.825,"POTRERILLOS Y ALREDEDORES, MPIO. CONCORDIA, SIN.",1988.0,1,1,1,,WGS84,2019,R. Vega A.; et al.
20483,PRESERVED_SPECIMEN,Indigofera thibaudiana,76702,GBIF,,Manuel Vargas,,19.73027,-96.89915,"2 KM AL SE, CAMINO A IZTAPAN",1975.0,1,1,1,,WGS84,2019,A. M. Márquez H.; et al.
20588,PRESERVED_SPECIMEN,Indigofera thibaudiana,076277,GBIF,,Manuel Vargas,,17.762194,-99.87799999999999,"Verde Rico, 6.36 km al N, camino a Acatlán",2000.0,1,1,1,,WGS84,2019,Ramiro Cruz Durán
20589,PRESERVED_SPECIMEN,Indigofera thibaudiana,076295,GBIF,,Manuel Vargas,,17.762194,-99.87799999999999,"Verde Rico, 6.36 km al N, camino a Acatlán",2000.0,1,1,1,,WGS84,2019,Ramiro Cruz Durán
20590,PRESERVED_SPECIMEN,Indigofera thibaudiana,58875,GBIF,,Manuel Vargas,,17.553611,-99.88305600000001,"Yextla, 4 km de la desviación, rumbo a Tres Caminos",1997.0,1,1,1,,WGS84,2019,Jorge Calónico Soto
20655,PRESERVED_SPECIMEN,Indigofera thibaudiana,00419320,GBIF,,Manuel Vargas,,18.153194,-96.85355600000001,"Aproximadamente 100 m del Puente de Fierro, por la brecha del Puente a Puerto Rosete (en dirección a San Antonio Eloxochitlán)",2001.0,1,1,1,,WGS84,2019,D.X. Munn-Estrada; F. Mendoza
20688,PRESERVED_SPECIMEN,Indigofera thibaudiana,4277,GBIF,,Manuel Vargas,,19.6625,-104.116667,"3-5 km al NO de La Pasión, 28.5 km al ESE de Autlán",1987.0,1,1,1,,WGS84,2019,Ramón Cuevas Guzmán
20689,PRESERVED_SPECIMEN,Indigofera thibaudiana,17245,GBIF,,Manuel Vargas,,19.470278,-104.184444,"Orilla del poblado de Ayotitlán, Sierra de Manantlán",1996.0,1,1,1,,WGS84,2019,Francisco Javier Santana Michel; Judith Cevallos Espinosa
20690,PRESERVED_SPECIMEN,Indigofera thibaudiana,7451,GBIF,,Manuel Vargas,,19.499167,-104.2,"1 km al SE de San Miguel, 16-18 km al ENE de Cuautitlán",1988.0,1,1,1,,WGS84,2019,Francisco Javier Santana Michel
21281,PRESERVED_SPECIMEN,Indigofera thibaudiana,45966,GBIF,,Manuel Vargas,,17.091667,-96.725,In clearing in woods of Quercus on southern slope if Sierra de San Felipe.,1943.0,1,1,1,,WGS84,2019,R. T. Clausen
21282,PRESERVED_SPECIMEN,Indigofera thibaudiana,11462,GBIF,,Manuel Vargas,,16.891667,-92.475,"In the paraje of Koltol Te', Mpio. of Tenejapa",1964.0,1,1,1,,WGS84,2019,D. E. Breedlove
21285,PRESERVED_SPECIMEN,Indigofera thibaudiana,2668,GBIF,,Manuel Vargas,,19.708333,-101.19166700000001,"0.1 mile E of Temascal, 0.5 mile W of La Pol Villa, E of Morelia",1959.0,1,1,1,,WGS84,2019,C. R. Bell; Col.
21286,PRESERVED_SPECIMEN,Indigofera thibaudiana,11447,GBIF,,Manuel Vargas,,16.708333,-92.841667,"10 miles SE of the road to Simojovel, paraje of Granada, Mpio. Zinacantan",1964.0,1,1,1,,WGS84,2019,D. E. Breedlove
21290,PRESERVED_SPECIMEN,Indigofera thibaudiana,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.741667,-97.725,"5 Km SE de Desierto, 25 Km SE de Huajuapam de León",1976.0,1,1,1,,WGS84,2019,"Téllez Valdés, Oswaldo"
21408,HUMAN_OBSERVATION,Indigofera thibaudiana,878218,GBIF,,Manuel Vargas,,25.530629,-100.277947,,2014.0,1,1,1,,WGS84,2019,Carlos G Velazco-Macias
21581,PRESERVED_SPECIMEN,Indigofera thibaudiana,11711,GBIF,,Manuel Vargas,,16.605278,-93.56055500000001,Ejido Quintana Roo,1994.0,1,1,1,,WGS84,2019,O. Farrera S.
21582,PRESERVED_SPECIMEN,Indigofera thibaudiana,3209,GBIF,,Manuel Vargas,,17.075,-92.875,5 km southeast of Jitotol along road to Bochil,1981.0,1,1,1,,WGS84,2019,D. E. Breedlove
21583,PRESERVED_SPECIMEN,Indigofera thibaudiana,9298,GBIF,,Manuel Vargas,,16.891667,-92.37083299999999,"Majo Satz', 2 km al S del pueblo de Cancuc",1987.0,1,1,1,,WGS84,2019,E. Sántiz C.
21584,PRESERVED_SPECIMEN,Indigofera thibaudiana,19536,GBIF,,Manuel Vargas,,16.891667,-92.661111,Belisario Domínguez,1987.0,1,1,1,,WGS84,2019,C. Sántiz R.
21585,PRESERVED_SPECIMEN,Indigofera thibaudiana,28049,GBIF,,Manuel Vargas,,16.333333,-93.883333,6 km al SO de Tierra y Libertad,2002.0,1,1,1,,WGS84,2019,O. Farrera S.
22048,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220792,GBIF,,Manuel Vargas,,22.469598206212748,-99.5640169051257,7 mi E of Cd del Maiz,1958.0,1,1,1,,WGS84,2019,O. S. Fearing
22049,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220786,GBIF,,Manuel Vargas,,20.116667,-97.55,A 7 Km al SW de Xicotepec,1980.0,1,1,1,,WGS84,2019,P. Basurto; G. Durán
22050,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220794,GBIF,,Manuel Vargas,,21.289469566071567,-104.65000120707792,"24 mi SE of Tepic, on rte 15",1957.0,1,1,1,,WGS84,2019,H. S. Irwin
22051,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220775,GBIF,,Manuel Vargas,,19.02,-97.03,"Puente sobre el Río Chocamán, 5 Km al S de Coscomatepec",1964.0,1,1,1,,WGS84,2019,J. Rzedowski
22052,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220784,GBIF,,Manuel Vargas,,15.557762969528724,-92.322430905432,"Letrero, near Siltepec",1941.0,1,1,1,,WGS84,2019,E. Matuda
22053,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220777,GBIF,,Manuel Vargas,,19.337550766542414,-102.36324012312069,Tancítaro,1940.0,1,1,1,,WGS84,2019,H. et al.
22054,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220772,GBIF,,Manuel Vargas,,17.58396034632511,-96.54857254040543,"A 1 Km al SE de San Pedro Yolax, Dto de Ixtlán",1977.0,1,1,1,,WGS84,2019,M. Sousa S.; O. Téllez V.; B. Ludlow; R. Sousa
22055,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220776,GBIF,,Manuel Vargas,,19.548297050275824,-96.92062955347765,Cerro de Macuiltepec,1973.0,1,1,1,,WGS84,2019,J. Dorantes; M. Acosta
22056,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220788,GBIF,,Manuel Vargas,,16.714096584620204,-92.82688493445723,In the paraje Sek'emtik,1966.0,1,1,1,,WGS84,2019,R. M. Laughlin
22057,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220790,GBIF,,Manuel Vargas,,15.13143479784152,-92.1102167769912,Mt Tacana,1938.0,1,1,1,,WGS84,2019,E. Matuda
22058,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220782,GBIF,,Manuel Vargas,,24.183332999999998,-105.95,"El Cinco, 10 Km al NE de Toyaltita. Mpio de Toyaltita",1984.0,1,1,1,,WGS84,2019,P. Tenorio L.; C. Romero de T.
22059,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220783,GBIF,,Manuel Vargas,,19.637925896032073,-100.48598922963579,6.3 mi SE of Cd Hidalgo on Hwy 15 at Km 43; 5 mi NW of Tuxpan,1985.0,1,1,1,,WGS84,2019,M. A. Luckow; C. P. Cowan; D. Kearns; N. Jacobson
22060,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220785,GBIF,,Manuel Vargas,,19.650623725710425,-100.97065567190116,"Between the Río de Salto and La Polvilla, ca 18 mi E of Morelia",1961.0,1,1,1,,WGS84,2019,R. M. King; T. R. Soderstrom
22061,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220779,GBIF,,Manuel Vargas,,19.448332999999998,-103.696667,"Rancho El Jabali, 22 km (air) N of Colima in the SW foothills of the Volcán de Colima. Colima/Jalisco line passes through ranch",1991.0,1,1,1,,WGS84,2019,A. C. Sanders; I. García; T. S. Ross; B. M. Rothschild; L. Vázquez
22062,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220773,GBIF,,Manuel Vargas,,16.896038571074993,-92.47576910025124,"Along a small river in the barrio of Tih Ha', paraja of Mahbenchauk",1966.0,1,1,1,,WGS84,2019,A. Shilom T.
22063,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220780,GBIF,,Manuel Vargas,,19.433332999999998,-103.7,"22 Km NNW of Colima, ca 7 Km W of Rancho El Jabali, by the Hacienda San Antonio-Comala Hwy, Capilla La Hermita",1990.0,1,1,1,,WGS84,2019,B. L. Phillips; L. Vázquez; R. Madrid
22064,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220774,GBIF,,Manuel Vargas,,21.410657663702604,-104.7651544045587,"12 mi SE of Tepic, and nearly S of Cerro Sangangüey",1959.0,1,1,1,,WGS84,2019,H. S. Gentry
22065,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220781,GBIF,,Manuel Vargas,,23.960416021137966,-99.47706767316684,Ejido Conrado Castillo,1988.0,1,1,1,,WGS84,2019,S. Aguilar R.
22066,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220791,GBIF,,Manuel Vargas,,16.939748797218318,-97.90981062053095,Ca 2 Km al SE del Sesteadero,1988.0,1,1,1,,WGS84,2019,E. Solano C.
22067,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220787,GBIF,,Manuel Vargas,,16.74138334331216,-92.78942012044556,1 mi W of Nabenchauk along Méx 190,1965.0,1,1,1,,WGS84,2019,D. E. Breedlove; F. S. Kawahara
22068,PRESERVED_SPECIMEN,Indigofera thibaudiana,00220789,GBIF,,Manuel Vargas,,15.522214249916788,-92.52049649130493,"Barranca Honda, near Siltepec",1940.0,1,1,1,,WGS84,2019,E. Matuda
23791,PRESERVED_SPECIMEN,Indigofera thibaudiana,181268,GBIF,,Manuel Vargas,,9.84,-84.12,"Z.P. Cerros de Escazú El Cedral, Alto Hierbabuena.",1993.0,1,1,1,,WGS84,2019,"Ramírez, Victor H."
23794,PRESERVED_SPECIMEN,Indigofera thibaudiana,185336,GBIF,,Manuel Vargas,,9.88,-85.36,Península de Nicoya. Corozalito. Finca de Eduardo Quirós.,1994.0,1,1,1,,WGS84,2019,"Estrada, Armando"
23801,PRESERVED_SPECIMEN,Indigofera thibaudiana,196026,GBIF,,Manuel Vargas,,10.3,-84.8,"R. B. Monteverde Bajo Tigre Reserve, Pacific slope, ridge between Río Guacimal and Quebrada Máquina.",1992.0,1,1,1,,WGS84,2019,"Haber, William"
23836,PRESERVED_SPECIMEN,Indigofera thibaudiana,242195,GBIF,,Manuel Vargas,,9.92,-84.26,"Área no protegida Cuenca del Tárcoles. Bajo Morales. Vecindades río Quebrada Honda.  Charral y bosque secundario, orilla carretera al Rodeo.",1996.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
26578,PRESERVED_SPECIMEN,Indigofera thibaudiana,,GBIF,5486,Manuel Vargas,,19.47083,-101.93472,"sobre MEX Hwy 14 (libre), entre Uruapán y Pátzcuaro, 0.7 km este de San Andrés Coru",2006.0,1,1,1,,WGS84,2019,V.W. Steinmann; Y. Ramírez-Amezcua
26717,PRESERVED_SPECIMEN,Indigofera thibaudiana,292949,GBIF,,Manuel Vargas,,20.213055999999998,-98.122778,8 km al NO de Huauchinango.,1979.0,1,1,1,,WGS84,2019,P. Basurto; G. Durán
26718,PRESERVED_SPECIMEN,Indigofera thibaudiana,66995D,GBIF,,Manuel Vargas,,20.226111,-98.095556,Camino de Pahuatlán a Huauchinango.,1945.0,1,1,1,,WGS84,2019,F. Miranda
26719,PRESERVED_SPECIMEN,Indigofera thibaudiana,266423,GBIF,,Manuel Vargas,,20.268889,-98.192778,10 km al NE de Honey.,1979.0,1,1,1,,WGS84,2019,P. Basurto; G. Durán
26720,PRESERVED_SPECIMEN,Indigofera thibaudiana,335723,GBIF,,Manuel Vargas,,20.246667000000002,-97.984167,7 km al SO de Xicotepec de Juárez.,1980.0,1,1,1,,WGS84,2019,P. Basurto; G. Durán
26791,PRESERVED_SPECIMEN,Indigofera thibaudiana,101150694,GBIF,Mirón Monterrosas 583,Manuel Vargas,,19.575789,-101.07583299999999,"Cerro Tumbisca a 1 km al SSE del poblado Tumbisca, ejido de Tumbisca.",2016.0,1,1,1,,WGS84,2019,Ana Lilia Mirón Monterrosas|Guadalupe Cornejo Tenorio|Guillermo Ibarra Manríquez|Ivan Leonardo Ek Rodríguez|Roberto Vieyra Ordoñez
26932,PRESERVED_SPECIMEN,Indigofera thibaudiana,,GBIF,1320,Manuel Vargas,,19.44333,-103.72667,"Rancho El Jabalí, 22 km (airline) north of Colima, Colima/Jalisco line passes through the ranch. At the edge of the river near Hacienda San Antonio",1991.0,1,1,1,,WGS84,2019,L. Vazquez V.
27111,PRESERVED_SPECIMEN,Indigofera thibaudiana,K000119415,GBIF,1698,Manuel Vargas,,19.04,-100.04,Label: TEMASCALTEPEC. Temascaltepec.  Current Locality Name: Temascaltepec de González (Temascaltepec).,1932.0,1,1,1,,WGS84,2019,"Hinton, G.B."
27112,PRESERVED_SPECIMEN,Indigofera thibaudiana,K000119419,GBIF,12664,Manuel Vargas,,18.69,-103.35,"Label: COALCOMAN DE VAZQUEZ PALLARES. Sierra Naranjillo.  Current Locality Name: El Naranjillo (La Uña, Rancho Viejo)",1938.0,1,1,1,,WGS84,2019,"Hinton, G.B."
27113,PRESERVED_SPECIMEN,Indigofera thibaudiana,K000119416,GBIF,2018,Manuel Vargas,,18.78,-100.43,Label: TEMASCALTEPEC. Bejucos.  Current Locality Name: Bejucos,1932.0,1,1,1,,WGS84,2019,"Hinton, G.B."
27114,PRESERVED_SPECIMEN,Indigofera thibaudiana,K000119417,GBIF,7441,Manuel Vargas,,18.91,-100.15,Label: TEMASCALTEPEC. Tejupilco.  Current Locality Name: Tejupilco de Hidalgo,1935.0,1,1,1,,WGS84,2019,"Hinton, G.B."
27115,PRESERVED_SPECIMEN,Indigofera thibaudiana,K000119418,GBIF,12728,Manuel Vargas,,18.8,-103.23,Label: COALCOMAN DE VAZQUEZ PALLARES. Pto. Zarzamora.  Current Locality Name: Puerto de la Zarzamora,1938.0,1,1,1,,WGS84,2019,"Hinton, G.B."
27152,PRESERVED_SPECIMEN,Indigofera thibaudiana,IEB,GBIF,,Manuel Vargas,,19.9948,-100.124589,Cerro Altamirano,2005.0,1,1,1,,WGS84,2019,"Cornejo, M.G.; Salinas, M.A."
27348,PRESERVED_SPECIMEN,Indigofera thibaudiana,NO APLICA,GBIF,,Manuel Vargas,,17.308332999999998,-98.108333,"10 km de San Sebastián Tecomaxtlahuaca, carr. a San Martín Duraznos",1995.0,1,1,1,,WGS84,2019,J. I. Calzada
27349,PRESERVED_SPECIMEN,Indigofera thibaudiana,NO APLICA,GBIF,,Manuel Vargas,,17.29815,-98.131433,"A 13.1 km de San Sebastián Tecomaxtlahuaca, carretera hacia Santa Martha Duraznos-Coicoyán de las Flores",1997.0,1,1,1,,WGS84,2019,J. I. Calzada
27510,PRESERVED_SPECIMEN,Indigofera thibaudiana,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.67381787486427,-95.0138865812143,"Pedrera vía del tren Transístmico, (Mpio. de Cd. Ixtepec) a 1.75 km en línea recta al NO (345°) de Nizanda, Asunción Ixtaltepec, Dto. de Juchitán, Oaxaca.",1995.0,1,1,1,,WGS84,2019,Eduardo A. Pérez-García; Bartolino Reyes Ríos
27511,PRESERVED_SPECIMEN,Indigofera thibaudiana,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.67381787486427,-95.0138865812143,"Pedrera vía del tren Transístmico, (Mpio. de Cd. Ixtepec) a 1.75 km en línea recta al NO (345°) de Nizanda, Asunción Ixtaltepec, Dto. de Juchitán, Oaxaca.",1995.0,1,1,1,,WGS84,2019,Claudia Gallardo Hernández; Eduardo A. Pérez-García
27512,PRESERVED_SPECIMEN,Indigofera thibaudiana,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.667429168107756,-95.0213867400113,"Planicies de cultivo y vegetación secundaria en los alrededores de la vía del tren Transístmico. Nizanda, Mpio. de Asunción Ixtaltepec, Dto. de Juchitán, Oaxaca.",1995.0,1,1,1,,WGS84,2019,Jorge Meave del Castillo; Eduardo A. Pérez-García
27827,PRESERVED_SPECIMEN,Indigofera thibaudiana,217242,GBIF,,Manuel Vargas,,16.693889000000002,-95.497361,"Campamento Cerro de las Flores, a 2.9 km en lr (77°) de Santiago Lachiguiri",2006.0,1,1,1,,WGS84,2019,K. Velasco G.; J. A. Meléndez; C. Cruz
27828,PRESERVED_SPECIMEN,Indigofera thibaudiana,206749,GBIF,,Manuel Vargas,,19.470833,-101.934722,"Sobre MEX 14 (libre) entre Uruapan y Pátzcuaro, 0.7 km E de San Andrés Coru",2006.0,1,1,1,,WGS84,2019,V. W. Steinmann; Y. Ramírez-Amezcua
27829,PRESERVED_SPECIMEN,Indigofera thibaudiana,193743,GBIF,,Manuel Vargas,,20.008333,-100.126944,Cerro Altamirano,2005.0,1,1,1,,WGS84,2019,M. G. Cornejo T.; M. A. Salinas M.
27883,PRESERVED_SPECIMEN,Indigofera thibaudiana,14419,GBIF,,Manuel Vargas,,15.909444,-96.137778,"Rancho Copalitilla, al W de Santa María Xadani.",1999.0,1,1,1,,WGS84,2019,J. Castrejón R.; E. Martínez S.; M. Elorsa C.
27884,PRESERVED_SPECIMEN,Indigofera thibaudiana,14420,GBIF,,Manuel Vargas,,15.835556,-95.963611,"Barra de la Cruz, 800 m al SE.",2000.0,1,1,1,,WGS84,2019,M. Elorsa C.
27885,PRESERVED_SPECIMEN,Indigofera thibaudiana,14421,GBIF,,Manuel Vargas,,15.886944,-95.93083299999999,"Desviación a Chacalapa, 1.6 km al N sobre camino a San Isidro Chacalapa.",2000.0,1,1,1,,WGS84,2019,S. Salas M.; M. Elorsa C.; A. Sánchez M.
28604,PRESERVED_SPECIMEN,Indigofera thibaudiana,004544,GBIF,,Manuel Vargas,,23.409722,-105.893056,32 km al E de Concordia,1982.0,1,1,1,,WGS84,2019,PTL; JMAP
28605,PRESERVED_SPECIMEN,Indigofera thibaudiana,004545,GBIF,,Manuel Vargas,,23.443056,-105.85138899999998,Potrerillos y alrededores,1988.0,1,1,1,,WGS84,2019,RVA; IFVL; MAL
30232,PRESERVED_SPECIMEN,Indigofera thibaudiana,1168153,GBIF,,Manuel Vargas,,17.1479,-96.7661,San Pablo Etla;  Etla;  San Pablo Etla,1907.0,1,1,1,,WGS84,2019,C. Conzatti
30234,PRESERVED_SPECIMEN,Indigofera thibaudiana,1168470,GBIF,,Manuel Vargas,,15.7437,-96.4627,"San Pedro Pochutla;  Pochutla;  4 km al W de La Galera, carr. Pochutla-Oaxaca",1977.0,1,1,1,,WGS84,2019,A. Delgado Salinas & J. García P.
30240,PRESERVED_SPECIMEN,Indigofera thibaudiana,1168468,GBIF,,Manuel Vargas,,16.7586,-92.721,Zinacantán;  Zinacantán;  1 mi W of Nabenchauk along Mexican hwy 190,1965.0,1,1,1,,WGS84,2019,Dennis E. Breedlove
30243,PRESERVED_SPECIMEN,Indigofera thibaudiana,1168471,GBIF,,Manuel Vargas,,19.5494,-96.9272,"Xalapa-Enríquez;  N de Xalapa, Cerro de Macuiltepetl",1973.0,1,1,1,,WGS84,2019,J. Dorantes L. & M. Acosta
30251,PRESERVED_SPECIMEN,Indigofera thibaudiana,1168486,GBIF,,Manuel Vargas,,19.0351,-97.0199,"Colonia Tomatlán;  5 km al S de Coscomatepec, Puente sobre el río Chocamán",1964.0,1,1,1,,WGS84,2019,Jerzy Rzedowski
30254,PRESERVED_SPECIMEN,Indigofera thibaudiana,1168465,GBIF,,Manuel Vargas,,16.7596,-92.72,"Zinacantán;  Zinacantán;  10 mi SE of the road to Simojovel, Paraje of Granadia",1964.0,1,1,1,,WGS84,2019,Dennis E. Breedlove
30257,PRESERVED_SPECIMEN,Indigofera thibaudiana,1168492,GBIF,,Manuel Vargas,,16.8013,-92.9039,Ixtapa;  Ixtapa;  along Mexican hwy 190 at the Zinacantán paraje of Muk'tajok,1967.0,1,1,1,,WGS84,2019,Alush Shilom Ton
30259,PRESERVED_SPECIMEN,Indigofera thibaudiana,1168484,GBIF,,Manuel Vargas,,20.78,-98.7042,Coachula;  Molango;  Xochicoatlán,1964.0,1,1,1,,WGS84,2019,L. González Quintero
30275,PRESERVED_SPECIMEN,Indigofera thibaudiana,1168476,GBIF,,Manuel Vargas,,19.6419,-104.492,La Casita Blanca;  11-12 mi SW of Autlán,1959.0,1,1,1,,WGS84,2019,Rogers McVaugh & Walter N. Koelz
30278,PRESERVED_SPECIMEN,Indigofera thibaudiana,1168154,GBIF,,Manuel Vargas,,21.921,-99.3942,Tamasopo;  Tamasopo,1890.0,1,1,1,,WGS84,2019,Cyrus G. Pringle
30279,PRESERVED_SPECIMEN,Indigofera thibaudiana,1168490,GBIF,,Manuel Vargas,,16.4887,-96.9782,Santos Reyes Sola;  3 km al S de Sola de Vega,1977.0,1,1,1,,WGS84,2019,M. Sousa Sánchez & O. Téllez Valdés
30284,PRESERVED_SPECIMEN,Indigofera thibaudiana,1168487,GBIF,,Manuel Vargas,,19.0369,-100.037,Barrío la Magdalena (La Magdalena);  Temascaltepec;  cañada al oeste de la población,1965.0,1,1,1,,WGS84,2019,Jerzy Rzedowski
