,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
43368,PRESERVED_SPECIMEN,Uribea tamarindoides,100907530,GBIF,Aguilar Fernández 1179,Manuel Vargas,,8.758333,-83.375,Reserva Forestal Golfo Dulce Mogos,1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
45972,PRESERVED_SPECIMEN,Uribea tamarindoides,V040407,GBIF,,Manuel Vargas,,18.559722,-95.064444,"Estación de Biología Tropical Los Tuxtlas, Jardín Botánico",1974.0,1,1,1,,WGS84,2019,F. Ponce C.; R. Cedillo T.
45973,PRESERVED_SPECIMEN,Uribea tamarindoides,53670,GBIF,,Manuel Vargas,,8.625,-83.475,"Reserva Forestal Golfo Dulce, Península de Osa, trocha de La Tarde road 10 km SW of La Palma, S of Rincon de Osa, E of the Rio Rincon valley",1988.0,1,1,1,,WGS84,2019,B. Hammel; R. Robles
46800,PRESERVED_SPECIMEN,Uribea tamarindoides,86181,GBIF,1863,Manuel Vargas,,8.7311,-83.4542,"Cantón de Osa, Rincón de Osa, Entrada a Chocuaco",1992.0,1,1,1,,WGS84,2019,N. A. Zamora Villalobos
47008,PRESERVED_SPECIMEN,Uribea tamarindoides,FMB-10373,GBIF,,Manuel Vargas,,9.534877999999999,-75.360353,Sin datos de localidad- Coloso,1982.0,1,1,1,,WGS84,2019,C. Barbosa
48015,PRESERVED_SPECIMEN,Uribea tamarindoides,100818535,GBIF,Aguilar Fernández 5340,Manuel Vargas,,8.73059,-83.45491899999999,R.F. Golfo Dulce.  Cuenca Térraba-Sierpe.  Entrada a Chocuaco.,1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
48016,PRESERVED_SPECIMEN,Uribea tamarindoides,100818558,GBIF,Hurtado Hernández 121,Manuel Vargas,,8.678611,-83.678611,"Cuenca Térraba-Sierpa. Camino a Rancho Quemado, del cruce 1 km.",1999.0,1,1,1,,WGS84,2019,Priscilla Hurtado
48288,PRESERVED_SPECIMEN,Uribea tamarindoides,109160,GBIF,Gentry 78681,Manuel Vargas,,8.7,-83.55,"Fila before Rancho Quemada, near Rincon, Osa Peninsula.  Transect 3.",1993.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Rosa Ortiz|Irene Shonle|Jason C. Bradford|P. Anderson
48306,PRESERVED_SPECIMEN,Uribea tamarindoides,109731,GBIF,Gentry 60632,Manuel Vargas,,9.966660000000001,-75.16666,"Santuario Nacional de los Colorados, Municipio San Juan Nepomuceno, 70 km SW of Cartagena. Disturbed moist forest. TRANSECT 7",1988.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Hermes Cuadros V.|Phillip Keating
49173,PRESERVED_SPECIMEN,Uribea tamarindoides,1259304,GBIF,Aguilar Fernández 3677,Manuel Vargas,,8.65,-83.43333,Cerro de Oro.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
49185,PRESERVED_SPECIMEN,Uribea tamarindoides,1259440,GBIF,Aguilar Fernández 3799,Manuel Vargas,,8.566667,-83.516667,P.N. Corcovado. Península de Osa. Cerro de Oro alrededores.,1995.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|J. F. Morales|Nelson Zamora|F. J. Quesada
54473,PRESERVED_SPECIMEN,Uribea tamarindoides,3650791,GBIF,16755,Manuel Vargas,,8.62,-83.47,"Reserva Forestal Golfo Dulce Osa Peninsula; Trocha de La Tarde rd. 10 km SW of La Palma, S of Rincon de Osa. Primary forest along red clay soil ridge E of the Rio Rincon valley",1988.0,1,1,1,,WGS84,2019,B. Hammel & R. Robles
54658,PRESERVED_SPECIMEN,Uribea tamarindoides,E00190859,GBIF,579,Manuel Vargas,,8.7,-83.5,"Canton de Osa, 1 km N of Rincon on main road",1995.0,1,1,1,,WGS84,2019,"Pennington, R.T."
