,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
6123,PRESERVED_SPECIMEN,Oreopanax standleyi,3369029,GBIF,,Manuel Vargas,,10.061111,-84.016667,"Zurqui Station. Just above Los Guarumos trail, nearly at high point. Primary wet montane forest.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6142,PRESERVED_SPECIMEN,Oreopanax standleyi,3372889,GBIF,,Manuel Vargas,,9.772981,-83.78831,"Tapantí, Quebrada Casa Blanca.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6143,PRESERVED_SPECIMEN,Oreopanax standleyi,3372891,GBIF,,Manuel Vargas,,9.772981,-83.78831,"Tapantí, Quebrada Casa Blanca.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6144,PRESERVED_SPECIMEN,Oreopanax standleyi,3372890,GBIF,,Manuel Vargas,,9.772981,-83.78831,"Tapantí, Quebrada Casa Blanca.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
6396,PRESERVED_SPECIMEN,Oreopanax standleyi,3403194,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
6397,PRESERVED_SPECIMEN,Oreopanax standleyi,3403195,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
6398,PRESERVED_SPECIMEN,Oreopanax standleyi,3403196,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
6401,PRESERVED_SPECIMEN,Oreopanax standleyi,3403197,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
7710,PRESERVED_SPECIMEN,Oreopanax standleyi,3841560,GBIF,,Manuel Vargas,,10.184722,-84.116667,"Headwaters of Rio Santo Domingo, ca. 3 km NE of San Rafael de Vara Blanca, N slope of Volcan Barva.",2003.0,1,1,1,,WGS84,2019,Daniel Solano; Ricardo Kriebel
8292,PRESERVED_SPECIMEN,Oreopanax standleyi,3911135,GBIF,,Manuel Vargas,,10.086944,-84.07305600000001,Cerro Chompipe.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8294,PRESERVED_SPECIMEN,Oreopanax standleyi,3911136,GBIF,,Manuel Vargas,,10.086944,-84.07305600000001,Cerro Chompipe.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8296,PRESERVED_SPECIMEN,Oreopanax standleyi,3911383,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8298,PRESERVED_SPECIMEN,Oreopanax standleyi,3911384,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8310,PRESERVED_SPECIMEN,Oreopanax standleyi,3911580,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8311,PRESERVED_SPECIMEN,Oreopanax standleyi,3911579,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
8615,PRESERVED_SPECIMEN,Oreopanax standleyi,3940852,GBIF,,Manuel Vargas,,10.235278,-84.117778,Finca de Oscar Murillo.,2005.0,1,1,1,,WGS84,2019,Armando Soto; Frank  Alonso González Brenes
8616,PRESERVED_SPECIMEN,Oreopanax standleyi,3940851,GBIF,,Manuel Vargas,,10.235278,-84.117778,Finca de Oscar Murillo.,2005.0,1,1,1,,WGS84,2019,Armando Soto; Frank  Alonso González Brenes
11647,PRESERVED_SPECIMEN,Oreopanax standleyi,4236014,GBIF,,Manuel Vargas,,10.338694,-84.792889,"Tilarán, Tronadora. Reserva de Santa Elena.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11648,PRESERVED_SPECIMEN,Oreopanax standleyi,4236016,GBIF,,Manuel Vargas,,10.338694,-84.792889,"Tilarán, Tronadora. Reserva de Santa Elena.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11649,PRESERVED_SPECIMEN,Oreopanax standleyi,4236013,GBIF,,Manuel Vargas,,10.338694,-84.792889,"Tilarán, Tronadora. Reserva de Santa Elena.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11650,PRESERVED_SPECIMEN,Oreopanax standleyi,4236017,GBIF,,Manuel Vargas,,10.338694,-84.792889,"Tilarán, Tronadora. Reserva de Santa Elena.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
11651,PRESERVED_SPECIMEN,Oreopanax standleyi,4236015,GBIF,,Manuel Vargas,,10.338694,-84.792889,"Tilarán, Tronadora. Reserva de Santa Elena.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
14677,PRESERVED_SPECIMEN,Oreopanax standleyi,2762444,GBIF,Acosta Vargas 479,Manuel Vargas,,10.061111,-84.016667,"Parque Nacional Braulio Carrillo, Cuenca del Sarapiquí, Sendero Frente a Estación Zurquí",2000.0,1,1,1,,WGS84,2019,Luis Acosta|Víctor H. Ramírez
14741,PRESERVED_SPECIMEN,Oreopanax standleyi,2783584,GBIF,Acosta Vargas 684,Manuel Vargas,,9.77277,-83.78805,"No protegida, cuenca del Reventazón, Sector del Alto del Tractor",2000.0,1,1,1,,WGS84,2019,Luis Acosta|Víctor H. Ramírez
16538,PRESERVED_SPECIMEN,Oreopanax standleyi,341114,GBIF,Grayum 6288,Manuel Vargas,,9.71,-83.78,"Along trail leading eastward into mountains from road into Tapantí reserve, ca. 1 km south of junction of Quebrada Salto and Río Grande de Orosi",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum|Pamela J. Sleeper|John Dickie|Alan R. Smith|Tania Béliz
16544,PRESERVED_SPECIMEN,Oreopanax standleyi,341241,GBIF,Boyle 1123,Manuel Vargas,,10.20833,-84.11583,"Finca Montreal, off trail just east of Río San Fernando, immediately adjacent to Parque Nacional Braulio Carrillo, Primary Montane Wet Forest",1992.0,1,1,1,,WGS84,2019,Brad Boyle|Alice Boyle|H. Nelson
16547,PRESERVED_SPECIMEN,Oreopanax standleyi,341314,GBIF,Herrera Chacón 2665,Manuel Vargas,,9.78,-83.14,"Cantón de Limón. El Progreso, siguiendo el sendero de la avioneta, por la fila hasta los 1700 m. Fila Matama. Valle de La Estrella.",1989.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Abelardo Chacón
16608,PRESERVED_SPECIMEN,Oreopanax standleyi,3425688,GBIF,Linares 7667,Manuel Vargas,,14.133332999999999,-89.016667,"Mpio. San Ignacio, Cumbre del Cerro El Pital. Bosque nebuloso con Drymis grandensis, Persea spp. y Quercus spp. y Oreopanax sp.",2004.0,1,1,1,,WGS84,2019,José Linares
19899,PRESERVED_SPECIMEN,Oreopanax standleyi,3496687,GBIF,6761,Manuel Vargas,,9.6739,-83.915,Santa Maria de Dota.  Rio Blanco de Coper.,2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
21390,PRESERVED_SPECIMEN,Oreopanax standleyi,3496689,GBIF,6759,Manuel Vargas,,9.6739,-83.915,Santa Maria de Dota.  Rio Blanco de Coper.,2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
25106,PRESERVED_SPECIMEN,Oreopanax standleyi,42120,GBIF,,Manuel Vargas,,10.03,-84.0,"P.N. Braulio Carrillo Pasture land wooded areas near the escarpment with frequent wind and rain from the Caribbean. La Palma area, northeast of San Jerónimo, above the Hondura valley.",1968.0,1,1,1,,WGS84,2019,"Burger, William"
25108,PRESERVED_SPECIMEN,Oreopanax standleyi,42771,GBIF,,Manuel Vargas,,9.66,-83.85,"Carretera Interamericana Km. 67, 42 Km. S. Cartago. Prov. San José. Cordillera de Talamanca.",1964.0,1,1,1,,WGS84,2019,"Little, Elbert L. Jr."
25110,PRESERVED_SPECIMEN,Oreopanax standleyi,50094,GBIF,,Manuel Vargas,,10.1,-84.06,"Wet secondary forest about 15 m , high , with many epiphytes, with frequent wind and rain from the Caribbean. Río Vueltas ( upper Río Patria) eastern slope of Volcán Barva near the Continental Divide .",1969.0,1,1,1,,WGS84,2019,"Burger, William"
25113,PRESERVED_SPECIMEN,Oreopanax standleyi,77245,GBIF,,Manuel Vargas,,9.66,-83.85,"Carretera Interamericana. Km 67, 42 km. S. Cartago. Cordillera de Talamanca.",1964.0,1,1,1,,WGS84,2019,"Little, Elbert L. Jr."
25126,PRESERVED_SPECIMEN,Oreopanax standleyi,169014,GBIF,,Manuel Vargas,,8.79,-82.96,E.B. Las Cruces Jardín Botánico Wilson. OET. San Vito de Coto Brus. Sendero entre la Estación y Río Java.,1993.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
25128,PRESERVED_SPECIMEN,Oreopanax standleyi,178302,GBIF,,Manuel Vargas,,10.21,-84.3,Bajos de Toro Amarillo. Fila El Gorrión.,1989.0,1,1,1,,WGS84,2019,"Umaña, Gina"
28141,PRESERVED_SPECIMEN,Oreopanax standleyi,3485480,GBIF,6915,Manuel Vargas,,9.6047,-83.9533,"P.N. Braulio Carrillo, Estacion Zurqui.",2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
28158,PRESERVED_SPECIMEN,Oreopanax standleyi,3503784,GBIF,6762,Manuel Vargas,,9.6739,-83.915,Santa Maria de Dota.  Rio Blanco de Coper.,2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
29689,UNKNOWN,Oreopanax standleyi,100077840,GBIF,,Manuel Vargas,,9.96667,-83.8,Cerro de la Muerte,1997.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29690,UNKNOWN,Oreopanax standleyi,100077841,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Esquinas, ""Bosque de los Austriacos"", in the Cacao plantation, Sendero Bajaros, near the Esquinas-Rainforest-Lodge",1997.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
36474,PRESERVED_SPECIMEN,Oreopanax standleyi,890296,GBIF,Boyle 2447,Manuel Vargas,,10.06,-84.01,"Parque Nacional Braulio Carrillo, Cordillera Central, Zurquí Station, just above Los Guarumos trail, nearly at high point.",1993.0,1,1,1,,WGS84,2019,Brad Boyle
36584,PRESERVED_SPECIMEN,Oreopanax standleyi,892727,GBIF,Haber 11021,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, Pacific slope, Canadian Biological Station, lower montane wet forest.",1992.0,1,1,1,,WGS84,2019,William A. Haber
36592,PRESERVED_SPECIMEN,Oreopanax standleyi,892895,GBIF,Haber 11078,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, road from gas station to TV towers, Pacific slope.",1992.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
36626,PRESERVED_SPECIMEN,Oreopanax standleyi,893735,GBIF,Haber 11396,Manuel Vargas,,10.3,-84.8,Cordillera de Tilarán. Monteverde. Slope of Cerro Chomogo above Canadian Biological Station. Pacific slope cloud.,1993.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
37808,PRESERVED_SPECIMEN,Oreopanax standleyi,100170521,GBIF,Wen 6915,Manuel Vargas,,9.604722,-83.953333,"P.N. Braulio Carrillo, Estacion Zurqui.",2002.0,1,1,1,,WGS84,2019,Jun Wen|Reinaldo Aguilar
38960,PRESERVED_SPECIMEN,Oreopanax standleyi,100524802,GBIF,Vargas Salazar 4111,Manuel Vargas,,10.338694,-84.792889,Cuenca del San Carlos.  Arenal-Monteverde Protective Zone.  Santa Elena Reserve.  South limit.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas|G. Villalobos
40964,PRESERVED_SPECIMEN,Oreopanax standleyi,2356008,GBIF,Dryer 1224,Manuel Vargas,,10.300278,-84.786111,"Puntarenas y Guanacaste, Al lado del Caminopor la Reserva",1977.0,1,1,1,,WGS84,2019,Valerie J. Dryer
40973,PRESERVED_SPECIMEN,Oreopanax standleyi,2356566,GBIF,Dryer 248,Manuel Vargas,,10.24,-84.74,"Flora de Monteverde, Cordillera de Tilarán, en bosque primario al sur del camino",1976.0,1,1,1,,WGS84,2019,Valerie J. Dryer
40985,PRESERVED_SPECIMEN,Oreopanax standleyi,2358629,GBIF,Gómez Pignataro 2254,Manuel Vargas,,10.09,-84.07,Forest of Río Vueltas,1969.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.
47076,PRESERVED_SPECIMEN,Oreopanax standleyi,3496688,GBIF,6760,Manuel Vargas,,9.6739,-83.915,Santa Maria de Dota.  Rio Blanco de Coper.,2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
50555,PRESERVED_SPECIMEN,Oreopanax standleyi,1405203,GBIF,Murray 82-90-1,Manuel Vargas,,9.47,-84.04,"Pacific slope of Continental Divide Monteverde, roadside adjacent to Monteverde. Cloud Forest Reserve. Lower montane wet forest - rain forest transition.",1982.0,1,1,1,,WGS84,2019,K. G. Murray
50566,PRESERVED_SPECIMEN,Oreopanax standleyi,1406200,GBIF,Croat 47025,Manuel Vargas,,9.66,-83.71,"Tapantí Watershed Preserve, ca. 20 miles southwest of Paraíso, along old road just beyond first large bridge within the preserve.",1979.0,1,1,1,,WGS84,2019,Thomas B. Croat
50568,PRESERVED_SPECIMEN,Oreopanax standleyi,1406303,GBIF,Huft 2031,Manuel Vargas,,10.08,-84.08,"Along Río Vueltas from the old road to Carillo; ""Alto de Roble"" above San Raphael and Uvita. Moist tropical forest.",1982.0,1,1,1,,WGS84,2019,Michael J. Huft|Kerry Barringer
50569,PRESERVED_SPECIMEN,Oreopanax standleyi,1406301,GBIF,Lent 1917,Manuel Vargas,,10.06,-84.07,"Pastures above Cerro La Cruz, 8 km northwest of Heredia",1970.0,1,1,1,,WGS84,2019,Roy W. Lent
50570,PRESERVED_SPECIMEN,Oreopanax standleyi,1406341,GBIF,Utley 2142,Manuel Vargas,,9.7,-83.78,"Tapantí Hydroelectric Project, south of Orosi",1975.0,1,1,1,,WGS84,2019,John F. Utley|K. Burt-Utley
50571,PRESERVED_SPECIMEN,Oreopanax standleyi,1406299,GBIF,Pittier 7526,Manuel Vargas,,10.02,-83.76,Volcán de Turrialba,1899.0,1,1,1,,WGS84,2019,Henri Pittier
56237,PRESERVED_SPECIMEN,Oreopanax standleyi,3496678,GBIF,6749,Manuel Vargas,,9.6739,-83.915,Santa Maria de Dota.  Rio Blanco de Coper.,2002.0,1,1,1,,WGS84,2019,J. Wen & R. Aguilar
