,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
26967,HUMAN_OBSERVATION,Cnidoscolus megacanthus,10132245,GBIF,,Manuel Vargas,,15.780053,-96.212021,,2018.0,1,1,1,,WGS84,2019,Carlos Domínguez-Rodríguez
26968,HUMAN_OBSERVATION,Cnidoscolus megacanthus,10133666,GBIF,,Manuel Vargas,,15.775945000000002,-96.208015,,2018.0,1,1,1,,WGS84,2019,Carlos Domínguez-Rodríguez
26995,HUMAN_OBSERVATION,Cnidoscolus megacanthus,10580702,GBIF,,Manuel Vargas,,15.69731,-96.227379,,2018.0,1,1,1,,WGS84,2019,Carlos Domínguez-Rodríguez
26996,HUMAN_OBSERVATION,Cnidoscolus megacanthus,10580695,GBIF,,Manuel Vargas,,15.696932,-96.22779799999999,,2018.0,1,1,1,,WGS84,2019,Carlos Domínguez-Rodríguez
27886,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,29861,GBIF,,Manuel Vargas,,16.612194,-94.958166,2.11 km (LR) al ESE de La Mata.,2002.0,1,1,1,,WGS84,2019,S. Salas M.
27887,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,29185,GBIF,,Manuel Vargas,,16.612417,-94.95647199999999,2.15 km (LR) al NE de La Mata.,2002.0,1,1,1,,WGS84,2019,A. Saynes V.; M. Elorsa C.; S. Salas M.; K. Velasco G.
27888,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,29674,GBIF,,Manuel Vargas,,16.599527,-94.942222,4.10 km (LR) al ESE (119°) de La Mata.,2002.0,1,1,1,,WGS84,2019,A. Saynes V.; A. Sánchez M.; S. Salas M.
29609,HUMAN_OBSERVATION,Cnidoscolus megacanthus,12973498,GBIF,,Manuel Vargas,,15.767826000000001,-96.122754,,2018.0,1,1,1,,WGS84,2019,Carlos Domínguez-Rodríguez
29642,HUMAN_OBSERVATION,Cnidoscolus megacanthus,12946708,GBIF,,Manuel Vargas,,15.767377,-96.133949,,2018.0,1,1,1,,WGS84,2019,Carlos Domínguez-Rodríguez
29643,HUMAN_OBSERVATION,Cnidoscolus megacanthus,12946882,GBIF,,Manuel Vargas,,15.766770000000001,-96.135338,,2018.0,1,1,1,,WGS84,2019,Carlos Domínguez-Rodríguez
29644,HUMAN_OBSERVATION,Cnidoscolus megacanthus,12946883,GBIF,,Manuel Vargas,,15.767536999999999,-96.133708,,2018.0,1,1,1,,WGS84,2019,Carlos Domínguez-Rodríguez
29645,HUMAN_OBSERVATION,Cnidoscolus megacanthus,12946706,GBIF,,Manuel Vargas,,15.767257999999998,-96.133893,,2018.0,1,1,1,,WGS84,2019,Carlos Domínguez-Rodríguez
29648,HUMAN_OBSERVATION,Cnidoscolus megacanthus,13225052,GBIF,,Manuel Vargas,,15.760462,-96.18096899999999,,2018.0,1,1,1,,WGS84,2019,Carlos Domínguez-Rodríguez
30245,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,1158997,GBIF,,Manuel Vargas,,17.0637,-96.7348,"Oaxaca de Juárez;  1 mi W of the Oaxaca-Chiapas border, along route 190",1960.0,1,1,1,,WGS84,2019,Robert Merill King
30252,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,1159000,GBIF,,Manuel Vargas,,16.5691,-94.8599,Los Betanzos II;  9-10 km E of village of La Ventosa along the Pan-American hwy route 190,1959.0,1,1,1,,WGS84,2019,Robert Merill King
30255,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,1159004,GBIF,,Manuel Vargas,,16.6522,-94.9553,"Mazahua;  Tehuantepec;  11 km NW of the village of La Ventosa, along the Trans-Isthmian hwy route 185",1958.0,1,1,1,,WGS84,2019,Robert Merill King
30276,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,1158999,GBIF,,Manuel Vargas,,16.5521,-94.9531,"La Ventosa;  Tehuantepec;  7 km E of Salina Cruz, La Ventosa",1959.0,1,1,1,,WGS84,2019,Robert Merill King
30291,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,1159001,GBIF,,Manuel Vargas,,16.340999999999998,-95.2052,Los Mangos;  2-4 km E of Tehuantepec on the road to Oaxaca route 190,1959.0,1,1,1,,WGS84,2019,Robert Merill King
39267,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,1002362,GBIF,,Manuel Vargas,,15.7128,-96.4753,"El Colorado;  Pochutla;  2.3 mi by road S of Pochutla, hwy 175",1972.0,1,1,1,,WGS84,2019,G. Breckon & M. Breckon
39287,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,1002384,GBIF,,Manuel Vargas,,16.3437,-95.2957,"Pozorrillo;  Tehuantepec;  6.5 km by road W of Tehuantepec, along hwy 190, Isthmus",1976.0,1,1,1,,WGS84,2019,G. Breckon & M. Breckon
39299,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,1159002,GBIF,,Manuel Vargas,,16.768,-96.36,"Piedra del Sol;  80 mi NW of Tehuantepec, along route190",1960.0,1,1,1,,WGS84,2019,Robert Merill King
39329,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,1158998,GBIF,,Manuel Vargas,,16.7213,-94.9773,"El Morrito;  20 mi N of Juchitán, along route 185",1960.0,1,1,1,,WGS84,2019,Robert Merill King
39332,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,1158996,GBIF,,Manuel Vargas,,16.5712,-94.8588,Los Betanzos II;  9-10 km E of village of La Ventosa along the Pan-American hwy route 190,1959.0,1,1,1,,WGS84,2019,Robert Merill King
39335,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,1159003,GBIF,,Manuel Vargas,,16.4775,-94.9949,"El Chaparral;  Tehuantepec;  5.5 km NE of Juchitán, along the Pan-American hwy route 190",1958.0,1,1,1,,WGS84,2019,Robert Merill King
43337,HUMAN_OBSERVATION,Cnidoscolus megacanthus,31074717,GBIF,,Manuel Vargas,,15.781535,-96.06680300000001,,2019.0,1,1,1,,WGS84,2019,Carlos Domínguez-Rodríguez
45082,HUMAN_OBSERVATION,Cnidoscolus megacanthus,13851277,GBIF,,Manuel Vargas,,15.765367999999999,-96.13398000000001,,2018.0,1,1,1,,WGS84,2019,Carlos Domínguez-Rodríguez
45683,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,42295,GBIF,,Manuel Vargas,,15.691667,-96.491667,"Hwy 175, 3.5 km by road N of Puerto Ángel",1969.0,1,1,1,,WGS84,2019,G.J. Breckon; M.E. Breckon
45684,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,42293,GBIF,,Manuel Vargas,,15.781667,-96.160556,5 km al NW de la Bahía de Santa Cruz,1992.0,1,1,1,,WGS84,2019,G. Castillo-Campos; P. Zamora C.; A. González B.
45685,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,42292,GBIF,,Manuel Vargas,,15.791667000000002,-96.063889,"Playa de conejo-desembocadura del Río Copalita, 5 km de la orilla del mar",1992.0,1,1,1,,WGS84,2019,G. Castillo-Campos; P. Zamora C.; A. González B.
45686,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,42296,GBIF,,Manuel Vargas,,15.725,-96.491667,"Next to Hwy 175, 2.3 mi by road S of Pochutla",1972.0,1,1,1,,WGS84,2019,G.J. Breckon; M.E. Breckon
45687,PRESERVED_SPECIMEN,Cnidoscolus megacanthus,42294,GBIF,,Manuel Vargas,,15.744444,-96.141667,3 km al NW de Santa Cruz,1992.0,1,1,1,,WGS84,2019,G. Castillo-Campos; P. Zamora C.; Floriberto González
56580,HUMAN_OBSERVATION,Cnidoscolus megacanthus,16445534,GBIF,,Manuel Vargas,,16.136672,-95.294573,,2018.0,1,1,1,,WGS84,2019,alan_rockefeller
