,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
23784,PRESERVED_SPECIMEN,Inga allenii,176481,GBIF,,Manuel Vargas,,8.68,-83.51,"Rincón, camino de Agua Buena a Rancho Quemado.",1991.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
23788,PRESERVED_SPECIMEN,Inga allenii,178445,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km W of Rincón. Four hectare permanent sample plot 1 km N of Boscosa station in  well drained undulating terrain with slopes of 15-35 º. Tall primary forest with many palms and large lianas. Characteristic species: Symphonia, Carapa, Bros",1993.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
23815,PRESERVED_SPECIMEN,Inga allenii,213668,GBIF,,Manuel Vargas,,9.54,-84.02,Llanos de Santa María.,1998.0,1,1,1,,WGS84,2019,"Valverde, Oscar"
23816,PRESERVED_SPECIMEN,Inga allenii,215174,GBIF,,Manuel Vargas,,10.74,-84.16,Llanura de San Carlos. Boca Tapada. Finca Aserradero San Jorge.,1996.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
23820,PRESERVED_SPECIMEN,Inga allenii,220057,GBIF,,Manuel Vargas,,9.29,-83.77,Tinamaste. Finca de los suizos.,,1,1,1,,WGS84,2019,"Estrada, Armando"
23830,PRESERVED_SPECIMEN,Inga allenii,232913,GBIF,,Manuel Vargas,,8.68,-83.21,P. N. Piedras Blancas Way from La Gamba to the Valle Bonito (Finca Montolle).,,1,1,1,,WGS84,2019,"Huber, Werner"
26728,PRESERVED_SPECIMEN,Inga allenii,U.1246481,GBIF,,Manuel Vargas,,8.683333,-83.6,"Puntarenas, Osa Peninsula, Rancho Quemado.",1992.0,1,1,1,,WGS84,2019,Pennington TD
26779,PRESERVED_SPECIMEN,Inga allenii,U.1246467,GBIF,,Manuel Vargas,,8.633333,-83.5,"Puntarenas, rd Agua Buena to Rancho Quemado, Peninsular de Osa.",1991.0,1,1,1,,WGS84,2019,Pennington TD; Zamora NA
27005,PRESERVED_SPECIMEN,Inga allenii,L.1062792,GBIF,,Manuel Vargas,,8.683333,-83.6,"Puntarenas, Osa Peninsula, Rancho Quemado.",1992.0,1,1,1,,WGS84,2019,Pennington TD
29856,UNKNOWN,Inga allenii,100081680,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, way from La Gamba to the Valle Bonito (Finca Montolle)",2000.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29857,UNKNOWN,Inga allenii,100081681,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, way from La Gamba to the Valle Bonito (Finca Montolle)",2000.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29858,UNKNOWN,Inga allenii,100114287,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, way from La Gamba to the Valle Bonito (Finca Montolle)",2000.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
34135,PRESERVED_SPECIMEN,Inga allenii,,GBIF,1201,Manuel Vargas,,10.0,-84.8333,,1974.0,1,1,1,,WGS84,2019,J. F. Utley
34719,PRESERVED_SPECIMEN,Inga allenii,0023886,GBIF,,Manuel Vargas,,8.68333,-83.21667,Golfito. P.N. Piedras Blancas. Way from La Gamba to the Valle Bonito (Finca Montolle).,2000.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
35409,PRESERVED_SPECIMEN,Inga allenii,903183,GBIF,Herrera Chacón 4275,Manuel Vargas,,8.71,-83.52,"R.F. Golfo Dulce; Península de Osa. El Campo, Aguabuena, cuenca superior de Quebrada Aguabuena.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35426,PRESERVED_SPECIMEN,Inga allenii,903832,GBIF,Herrera Chacón 4733,Manuel Vargas,,8.49,-83.48,"P.N. Corcovado; Península de Osa. Dos Brazos de Río Tigre, Jiménez. Cuenca superior del Río Madrigal, margen derecha.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35846,PRESERVED_SPECIMEN,Inga allenii,96493,GBIF,Aguilar Fernández 798,Manuel Vargas,,8.46,-83.58,"Reserva Forestal Golfo Dulce, cabeceras de Quebrada Vaquedano",1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Gerardo Herrera Ch.
36277,PRESERVED_SPECIMEN,Inga allenii,84134,GBIF,Grayum 3502,Manuel Vargas,,10.26,-83.56,"Pasture along road W of Irlanda; elev. ca. 10 m. 10º16'N, 83º34'W.",1984.0,1,1,1,,WGS84,2019,Michael H. Grayum|Brian Jacobs|George E. Schatz
36925,PRESERVED_SPECIMEN,Inga allenii,900890,GBIF,Zamora Villalobos 1585,Manuel Vargas,,8.68,-83.51,"R.F. Golfo Dulce; Península de Osa. Rincón, camino de Agua Buena a Rancho Quemado.",1991.0,1,1,1,,WGS84,2019,Nelson Zamora|T. D. Pennington
36948,PRESERVED_SPECIMEN,Inga allenii,901255,GBIF,Zamora Villalobos 1781,Manuel Vargas,,8.69,-83.58,"R.F. Golfo Dulce; Península de Osa. Rancho Quemado, Península de Osa.",1992.0,1,1,1,,WGS84,2019,Nelson Zamora|T. D. Pennington|P. Owen|Reinaldo Aguilar
40582,PRESERVED_SPECIMEN,Inga allenii,2268396,GBIF,Gómez Pignataro 21111,Manuel Vargas,,10.15,-83.92,"Parque Nacional Braulio Carrillo, Quebrada Molinete.",1984.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|Gerardo Herrera Ch.|Isidro A. Chacón G.
40662,PRESERVED_SPECIMEN,Inga allenii,2272954,GBIF,Ebinger 965,Manuel Vargas,,8.616667,-80.116667,El Valle; second growth forest behind Pension,1960.0,1,1,1,,WGS84,2019,John E. Ebinger
41671,PRESERVED_SPECIMEN,Inga allenii,2566530,GBIF,Estrada Chavarría 1985,Manuel Vargas,,9.298333,-83.772222,Tinamaste. Finca de los suizos.,1998.0,1,1,1,,WGS84,2019,Armando Estrada|Javier Solano|E. Volio
41719,PRESERVED_SPECIMEN,Inga allenii,2578327,GBIF,Pennington 13375,Manuel Vargas,,8.63333,-83.5,"Rd Agua Buena to Rancho Quemado, Peninsular de Osa. 100m disturbed forested slopes.",,1,1,1,,WGS84,2019,T. D. Pennington
41756,PRESERVED_SPECIMEN,Inga allenii,2591038,GBIF,Pennington 13574,Manuel Vargas,,8.68333,-83.6,"Osa Peninsula, Rancho Quemado. By small stream, pasture.",1992.0,1,1,1,,WGS84,2019,T. D. Pennington|Peter E. Owen|Nelson Zamora
50013,PRESERVED_SPECIMEN,Inga allenii,1337270,GBIF,Ebinger 965,Manuel Vargas,,8.616667,-80.116667,El Valle; second growth forest behind Pension,1960.0,1,1,1,,WGS84,2019,John E. Ebinger
54469,PRESERVED_SPECIMEN,Inga allenii,3579038,GBIF,68964,Manuel Vargas,,8.0,-77.8,"Parque Nacional Darien, vicinity of Cerro Pirre base camp, along trail near E side of Rio Paracida.",1988.0,1,1,1,,WGS84,2019,T. B. Croat
